TIME_STAMP,Lon,Lat,Event Technology,LTE KPI MAC DL Throughput[Mbps],LTE KPI CA Type,5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Best Beam SSB Idx,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps]
2022-08-09 13:34:10.200000,-115.173241,36.113369,,,NonCA,,,,,,0.000
2022-08-09 13:34:10.300000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:10.400000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:10.500000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:10.600000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:10.700000,-115.173241,36.113369,,,NonCA,,,,,,0.002
2022-08-09 13:34:10.800000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:10.900000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:11.000000,-115.173241,36.113369,LTE,,NonCA,,,,,,
2022-08-09 13:34:11.200000,-115.173241,36.113369,,,NonCA,,,,,,0.000
2022-08-09 13:34:11.700000,-115.173241,36.113369,,,,,,,,,0.000
2022-08-09 13:34:11.800000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:11.900000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:12.000000,-115.173241,36.113369,LTE,0.054,,,,,,,
2022-08-09 13:34:12.200000,-115.173241,36.113369,,,NonCA,,,,,,0.000
2022-08-09 13:34:12.300000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:12.400000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:12.500000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:12.600000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:12.700000,-115.173241,36.113369,,,NonCA,,,,,,0.005
2022-08-09 13:34:12.900000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:13.000000,-115.173241,36.113369,LTE,,,,,,,,
2022-08-09 13:34:13.200000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:13.500000,-115.173241,36.113369,,,NonCA,,,,,,
2022-08-09 13:34:13.600000,-115.173241,36.113369,,,NonCA,,,,,,
Count,320,320,"5G-NR_NSA: 2 (5.3%)
5G-NR_NSA(6CA): 1 (2.6%)
5G-NR_NSA(8CA): 13 (34.2%)
LTE: 20 (52.6%)
LTE(2CA): 2 (5.3%)",25,"Count: 208
2CA: 33 (15.9%)
NonCA: 175 (84.1%)
CA Avg=1.159",144,144,70,70,70,74
Minimum,-115.173241,36.113369,,0.000,,0.000,,28249.76,13,13,0.000
Maximum,-115.173241,36.113369,,24.343,,842.121,,28249.76,13,13,589.849
Average,,,,1.898,,411.810,,,,,131.278
Stdev,,,,5.641,,175.900,,,,,184.468
Median,,,,0.015,,423.048,,,,,0.026
5%-tile,,,,0.000,,155.918,,,,,0.000
95%-tile,,,,13.961,,675.179,,,,,509.479
