,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
11,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,266.0,-66.85,0.0,,,,,41.898819,-87.623581,,1660412593.3
12,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-67.07,,,,,,41.898819,-87.623581,,1660412593.4
13,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-66.32,,,,,,41.898819,-87.623581,,1660412593.5
14,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,266.0,-65.86,0.0,,,,,41.898819,-87.623581,0.0,1660412593.6
15,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-66.77,,,,,,41.898819,-87.623581,,1660412593.7
16,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-67.25,,,,,,41.898819,-87.623581,,1660412593.8
17,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,266.0,-68.13,0.0,,,,,41.898819,-87.623581,,1660412593.9
18,,,,,,,,,,,,,,,,,0.0,20.0,66536.0,266.0,-68.18,,,,,,41.898819,-87.623581,,1660412594.0
19,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-68.65,,,,,,41.898819,-87.623581,0.0,1660412594.1
20,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,266.0,-68.53,0.0,,,,,41.898819,-87.623581,,1660412594.2
21,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-68.42,,,,,,41.898819,-87.623581,,1660412594.3
22,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-68.41,,,,,,41.898819,-87.623581,,1660412594.4
23,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,266.0,-67.79,0.0,,,,,41.898819,-87.623581,,1660412594.5
24,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-67.59,,,,,,41.898819,-87.623581,0.0,1660412594.6
25,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-67.59,,,,,,41.898819,-87.623581,,1660412594.7
26,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,266.0,-66.96,0.0,,,,,41.898819,-87.623581,,1660412594.8
27,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-67.22,,,,,,41.898819,-87.623581,,1660412594.9
28,,,,,,,,,,,,,,,,,0.0,20.0,66536.0,266.0,-67.67,,,,,,41.898819,-87.623581,,1660412595.0
29,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,266.0,-67.83,0.0,,,,,41.898819,-87.623581,0.0,1660412595.1
30,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-67.64,,,,,,41.898819,-87.623581,,1660412595.2
31,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-67.18,,,,,,41.898819,-87.623581,,1660412595.3
32,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,266.0,-66.97,0.0,,,,,41.898819,-87.623581,,1660412595.4
33,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-66.97,,,,,,41.898819,-87.623581,,1660412595.5
34,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-67.32,,,,,,41.898819,-87.623581,0.0,1660412595.6
35,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,266.0,-67.38,0.0,,,,,41.898819,-87.623581,,1660412595.7
36,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-67.42,,,,,,41.898819,-87.623581,,1660412595.8
37,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-66.65,,,,,,41.898819,-87.623581,,1660412595.9
38,,,,,,,,,,,,,,,,0.0,0.003,20.0,66536.0,266.0,-66.2,0.0,,,,,41.898819,-87.623581,,1660412596.0
39,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-66.67,,,,,,41.898819,-87.623581,0.0,1660412596.1
40,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-67.31,,,,,,41.898819,-87.623581,,1660412596.2
41,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,266.0,-67.21,0.0,,,,,41.898819,-87.623581,,1660412596.3
42,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-66.83,,,,,,41.898819,-87.623581,,1660412596.4
43,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-66.68,,,,,,41.898819,-87.623581,,1660412596.5
44,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,266.0,-67.08,0.0,,,,,41.898819,-87.623581,0.0,1660412596.6
45,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-66.86,,,,,,41.898819,-87.623581,,1660412596.7
46,,,,,,,,,,,,,,,,,,20.0,66536.0,266.0,-67.03,,,,,,41.898819,-87.623581,,1660412596.8
47,,,,,,,,,,,,,,,,2.2,,20.0,66536.0,266.0,-67.83,0.0,,,,,41.898819,-87.623581,,1660412596.9
48,,,,,,,,,,,,,,,,12.6,4.522,20.0,66536.0,266.0,-67.98,13.04,,,,,41.898819,-87.623581,,1660412597.0
49,,,,,,,,,,,,,,,,15.26,,20.0,66536.0,266.0,-68.17,0.0,,,,,41.898819,-87.623581,0.99,1660412597.1
50,,,,,,,,,,,,,,,,18.0,,20.0,66536.0,266.0,-68.41,0.0,,,,,41.898819,-87.623581,,1660412597.2
51,,,,,,,,,,,,,,,,18.22,,20.0,66536.0,266.0,-69.08,0.0,,,,,41.898823,-87.623581,,1660412597.3
52,,,,,,,,,,,,,,,,19.14,,20.0,66536.0,266.0,-68.24,4.35,,,,,41.898823,-87.623581,,1660412597.4
53,,,,,,,,,,,,,,,,12.71,,20.0,66536.0,266.0,-68.17,0.0,,,,,41.898823,-87.623581,,1660412597.5
54,,,,,,,,,,,,,,,,19.0,,20.0,66536.0,266.0,-67.81,0.0,,,,,41.898827,-87.623581,3.816,1660412597.6
55,,,,,,,,,,,,,,,,21.95,,20.0,66536.0,266.0,-68.02,4.35,,,,,41.898827,-87.623589,,1660412597.7
56,,,,,,,,,,,,,,,,20.75,,20.0,66536.0,266.0,-67.98,0.0,,,,,41.898827,-87.623589,,1660412597.8
57,,,,,,,,,,,,,,,,19.09,,20.0,66536.0,266.0,-68.83,4.55,,,,,41.898827,-87.623589,,1660412597.9
58,,,,,,,,,,,,,,,,19.0,4.794,20.0,66536.0,266.0,-68.51,4.35,5.042,,,,41.89883,-87.623589,,1660412598.0
59,,,,,,,,,,,,,,,,21.33,,20.0,66536.0,266.0,-67.98,13.33,,,,,41.89883,-87.623589,5.141,1660412598.1
60,,,,,,,,,,,,,,,,22.91,,20.0,66536.0,266.0,-67.75,0.0,,,,,41.89883,-87.623589,,1660412598.2
61,,,,,,,,,,,,,,,,22.65,,20.0,66536.0,266.0,-68.45,0.0,,,,,41.89883,-87.623596,,1660412598.3
62,,,,,,,,,,,,,,,,21.39,,20.0,66536.0,266.0,-68.08,14.29,,,,,41.89883,-87.623596,,1660412598.4
63,,,,,,,,,,,,,,,,10.9,,20.0,66536.0,266.0,-67.98,2.63,,,,,41.89883,-87.623596,,1660412598.5
64,,,,,,,,,,,,,,,,10.42,,20.0,66536.0,266.0,-68.4,3.57,,,,,41.89883,-87.623596,7.243,1660412598.6
65,,,,,,,,,,,,,,,,19.55,,20.0,66536.0,266.0,-69.7,2.27,,,,,41.89883,-87.623604,,1660412598.7
66,,,,,,,,,,,,,,,,9.65,,20.0,66536.0,266.0,-69.49,0.0,,,,,41.89883,-87.623604,,1660412598.8
67,,,,,,,,,,,,,,,,17.78,,20.0,66536.0,266.0,-68.48,15.48,,,,,41.89883,-87.623604,,1660412598.9
68,,,,,,,,,,,,,,,,8.43,2.947,20.0,66536.0,266.0,-67.51,11.59,11.282,,,,41.89883,-87.623611,,1660412599.0
69,,,,,,,,,,,,,,,,10.44,,20.0,66536.0,266.0,-68.4,1.16,,,,,41.89883,-87.623611,15.857,1660412599.1
70,,,,,,,,,,,,,,,,13.05,,20.0,66536.0,266.0,-68.83,3.85,,,,,41.89883,-87.623611,,1660412599.2
71,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.89883,-87.623611,,1660412599.273663
72,,,,,,,,,,,,,,,,11.83,,20.0,66536.0,266.0,-69.28,0.0,,,,,41.89883,-87.623611,,1660412599.3
73,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.89883,-87.623604,,1660412599.382498
74,,,,,28249.76,448.0,-98.63,,,,,,,,,,,20.0,66536.0,266.0,-68.63,,,,,,41.89883,-87.623604,,1660412599.4
75,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.89883,-87.623604,,1660412599.435186
76,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.89883,-87.623604,,1660412599.457931
77,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.89883,-87.623604,,1660412599.467906
78,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.89883,-87.623604,,1660412599.467933
79,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.89883,-87.623604,,1660412599.468005
80,0.0,19.82,21.039,100.0,,,,,,,,,,,,,,20.0,66536.0,266.0,-68.54,,,,,,41.89883,-87.623604,,1660412599.5
81,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.89883,-87.623604,,1660412599.506449
82,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.89883,-87.623604,,1660412599.51887
83,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.89883,-87.623604,,1660412599.51887
84,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.89883,-87.623604,,1660412599.51887
85,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.89883,-87.623604,,1660412599.51887
86,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.89883,-87.623604,,1660412599.521537
87,,,,,,,,,,,,,,,,,,,,,,,,,,,41.89883,-87.623604,,1660412599.54811
88,0.0,0.0,0.075,100.0,28249.76,448.0,-97.26,,,,,,,,,10.0,,20.0,66536.0,266.0,-68.52,12.5,,,,,41.89883,-87.623604,7.654,1660412599.6
89,0.0,20.52,16.238,,,,,,,,,,,,,2.25,,,,,,24.0,,,,,41.89883,-87.623604,,1660412599.7
90,1.96,16.47,30.266,,,,,15.781,8.461,5.548,0.269,,,,,,,20.0,66536.0,266.0,-68.78,,,,,,41.89883,-87.623604,,1660412599.8
91,0.0,14.0,0.977,,,,,39.447,17.487,6.415,1.452,0.273,0.0,,,0.33,,20.0,66536.0,266.0,-68.69,50.0,,,,,41.89883,-87.623596,,1660412599.9
92,5.88,22.33,8.057,100.0,28249.76,448.0,-95.16,40.602,15.546,7.238,6.643,2.174,0.92,,,,0.001,20.0,66536.0,266.0,-68.67,,,,,,41.89883,-87.623596,,1660412600.0
93,0.0,21.5,2.076,100.0,28249.76,448.0,-92.85,29.461,0.67,0.816,17.091,9.938,6.558,1.422,,,,20.0,66536.0,266.0,-67.69,,,,,,41.89883,-87.623596,37.973,1660412600.1
94,0.0,25.0,0.508,,,,,28.362,0.107,1.854,19.725,12.694,8.133,4.489,,0.0,,20.0,66536.0,266.0,-67.98,0.0,,,,,41.89883,-87.623596,,1660412600.2
95,0.0,23.75,1.844,100.0,28249.76,448.0,-90.42,34.155,0.628,1.857,19.608,12.976,7.877,1.898,,,,20.0,66536.0,266.0,-68.94,,,,,,41.89883,-87.623596,,1660412600.3
96,0.0,24.0,2.442,100.0,28249.76,448.0,-89.4,34.117,0.815,2.334,20.003,10.365,4.784,1.541,,,,20.0,66536.0,266.0,-69.38,,,,,,41.89883,-87.623604,,1660412600.4
97,0.0,12.5,1.418,,,,,29.799,0.524,1.884,15.247,9.984,5.727,0.558,,8.0,,20.0,66536.0,266.0,-69.63,0.0,,,,,41.89883,-87.623604,,1660412600.5
98,0.0,25.0,1.053,100.0,28249.76,448.0,-88.79,32.164,0.0,1.495,19.788,12.263,6.531,2.547,,,,,,,,,,,,,41.89883,-87.623604,50.334,1660412600.6
99,0.0,25.0,3.637,,,,,25.241,0.589,2.561,17.236,12.19,8.983,1.85,,,,20.0,66536.0,266.0,-68.44,,,,,,41.89883,-87.623604,,1660412600.7
100,0.0,16.75,2.155,100.0,28249.76,448.0,-88.53,30.788,0.0,1.219,17.333,10.851,5.69,1.15,,,,,,,,,,,,,41.89883,-87.623604,,1660412600.8
101,0.0,25.0,3.142,100.0,28249.76,448.0,-88.47,26.39,0.0,2.716,20.613,13.558,7.495,1.4,,,,,,,,,,,,,41.89883,-87.623611,,1660412600.9
102,0.0,18.75,3.236,,,,,37.029,0.0,3.031,24.348,15.025,9.373,4.602,,,,20.0,66536.0,266.0,-69.31,,,,,,41.89883,-87.623611,,1660412601.0
103,0.0,22.29,4.487,100.0,28249.76,448.0,-88.33,38.774,0.883,3.59,19.317,13.17,9.869,2.527,,,,,,,,,,,,,41.89883,-87.623611,51.519,1660412601.1
104,0.0,21.5,4.606,100.0,28249.76,448.0,-88.16,26.591,1.049,2.762,20.236,13.414,8.122,5.23,,,,,,,,,,,,,41.89883,-87.623611,,1660412601.2
105,0.0,25.0,4.863,,,,,32.857,2.296,3.893,24.201,15.035,5.203,4.054,,,,20.0,66536.0,266.0,-68.5,,,,,,41.898834,-87.623611,,1660412601.3
106,0.0,21.83,3.16,100.0,28249.76,448.0,-88.16,44.076,1.045,1.68,20.617,13.664,8.183,1.326,,,,,,,,,,,,,41.898834,-87.623611,,1660412601.4
107,0.0,21.0,3.853,100.0,28249.76,448.0,-88.19,33.197,2.093,4.421,25.127,15.112,9.467,2.069,,,,,,,,,,,,,41.898834,-87.623611,,1660412601.5
108,0.0,25.67,3.617,,,,,39.629,1.39,4.094,25.05,17.338,8.85,3.191,,,,20.0,66536.0,266.0,-68.38,,,,,,41.898834,-87.623611,64.758,1660412601.6
109,0.0,24.33,2.624,100.0,28249.76,448.0,-88.19,40.908,1.076,2.698,21.421,14.331,7.921,1.742,,,,,,,,,,,,,41.898838,-87.623611,,1660412601.7
110,0.0,10.33,18.631,,,,,27.876,0.0,2.885,18.536,14.365,8.138,1.805,,,,,,,,,,,,,41.898838,-87.623611,,1660412601.8
111,0.0,15.82,13.271,100.0,28249.76,448.0,-88.2,25.36,4.845,9.188,11.154,8.622,7.273,3.317,,,,,,,,,,,,,41.898838,-87.623611,,1660412601.9
112,0.0,22.38,4.228,,,,,30.614,0.861,5.857,21.033,15.44,8.785,5.974,,,,,,,,,,,,,41.898842,-87.623611,,1660412602.0
113,0.0,19.29,5.95,,,,,40.223,2.293,8.251,26.531,15.833,11.883,3.533,,,,,,,,,,,,,41.898842,-87.623611,64.841,1660412602.1
114,0.0,25.43,6.486,,,,,38.939,5.424,2.767,23.978,14.714,10.098,2.29,,,,,,,,,,,,,41.898842,-87.623611,,1660412602.2
115,0.0,14.83,3.301,100.0,28249.76,448.0,-88.77,40.748,3.206,1.737,28.884,16.28,7.904,2.52,,,,20.0,66536.0,266.0,-68.25,,,,,,41.898842,-87.623611,,1660412602.3
116,0.0,22.0,5.053,,,,,37.76,6.744,1.332,25.007,21.319,17.254,0.091,,,,,,,,,,,,,41.898842,-87.623611,,1660412602.4
117,0.0,21.67,5.1,100.0,28249.76,448.0,-88.84,30.801,7.159,3.606,20.475,17.154,11.358,1.42,,,,,,,,,,,,,41.898842,-87.623611,,1660412602.5
118,0.0,19.3,5.788,,,,,34.355,4.211,1.109,23.254,17.391,12.935,0.223,,,,20.0,66536.0,266.0,-69.0,,,,,,41.898842,-87.623611,70.71,1660412602.6
119,0.0,25.44,5.474,,,,,39.835,7.833,4.334,22.004,17.088,11.695,3.343,,,,,,,,,,,,,41.898842,-87.623611,,1660412602.7
120,0.0,20.56,6.779,100.0,28249.76,448.0,-88.34,52.498,5.495,3.946,24.975,15.863,11.502,3.17,,,,,,,,,,,,,41.898842,-87.623611,,1660412602.8
121,0.0,20.82,5.284,,,,,43.095,7.103,4.353,21.771,13.973,9.184,4.008,,,,,,,,,,,,,41.898842,-87.623611,,1660412602.9
122,0.0,24.5,6.054,100.0,28249.76,448.0,-88.27,42.489,5.528,3.294,27.446,16.842,9.669,2.09,,,0.0,,,,,,,,,,41.898842,-87.623611,,1660412603.0
123,0.0,22.0,1.488,,,,,49.098,2.384,2.62,23.672,12.609,8.847,0.608,,,,,,,,,,,,,41.898842,-87.623611,77.636,1660412603.1
124,0.0,17.46,19.342,100.0,28249.76,448.0,-87.91,25.456,10.927,6.363,12.778,10.574,8.218,6.654,,,,20.0,66536.0,266.0,-68.78,,,,,,41.898842,-87.623611,,1660412603.3
125,0.0,20.24,27.568,,,,,23.214,17.796,7.786,13.016,10.0,7.131,5.445,,,,20.0,66536.0,266.0,-67.92,,,,,,41.898842,-87.623611,,1660412603.4
126,0.0,19.51,27.414,100.0,28249.76,448.0,-88.31,20.313,19.652,11.518,11.137,8.531,7.839,6.264,,0.0,,20.0,66536.0,266.0,-67.97,0.0,,,,,41.898842,-87.623611,,1660412603.5
127,0.0,19.27,27.527,100.0,28249.76,448.0,-87.8,24.106,21.789,10.062,9.539,7.231,4.303,4.548,,,,20.0,66536.0,266.0,-68.09,,,,,,41.898842,-87.623611,81.985,1660412603.6
128,0.0,17.31,33.587,,,,,26.094,21.593,7.315,8.7,5.799,2.887,3.181,,,,,,,,,,,,,41.898842,-87.623611,,1660412603.7
129,0.0,18.82,35.081,100.0,28249.76,448.0,-87.94,28.181,17.597,8.037,9.784,6.446,3.461,3.928,,,,,,,,,,,,,41.898842,-87.623611,,1660412603.8
130,0.0,22.06,35.826,100.0,28249.76,448.0,-88.13,27.998,15.279,10.522,9.283,5.796,4.407,3.288,,,,,,,,,,,,,41.898842,-87.623611,,1660412603.9
131,0.0,20.88,25.298,,,,,26.544,18.961,12.473,10.731,7.118,5.643,3.449,,,,,,,,,,,,,41.898842,-87.623611,,1660412604.0
132,0.0,19.68,32.011,100.0,28249.76,448.0,-88.34,28.457,19.786,16.604,11.139,6.775,5.059,3.106,,,,,,,,,,,,,41.898838,-87.623611,,1660412604.3
133,0.0,20.5,28.869,100.0,28249.76,448.0,-88.38,26.821,17.059,14.076,10.465,5.53,4.491,2.724,,,,,,,,,,,,,41.898838,-87.623611,,1660412604.4
134,0.0,21.62,26.661,,,,,20.875,21.392,11.299,14.473,11.067,5.767,5.464,,,,20.0,66536.0,266.0,-69.44,,,,,,41.898838,-87.623611,,1660412604.5
135,0.0,20.36,30.352,100.0,28249.76,448.0,-88.26,28.75,16.474,10.394,7.883,7.141,4.333,4.113,,,,,,,,,,,,,41.898834,-87.623611,79.168,1660412604.6
136,0.0,19.84,31.776,100.0,28249.76,448.0,-87.88,29.279,15.795,10.7,9.49,8.702,8.081,5.612,,,,,,,,,,,,,41.898834,-87.623611,,1660412604.7
137,0.0,19.76,31.261,,,,,31.497,22.253,15.946,12.268,7.949,5.137,3.375,,,,20.0,66536.0,266.0,-70.38,,,,,,41.898834,-87.623611,,1660412604.8
138,0.0,20.0,35.028,,,,,33.506,20.668,15.585,10.459,6.882,3.791,1.184,,,,,,,,,,,,,41.898834,-87.623611,,1660412604.9
139,0.0,18.36,29.551,,,,,28.244,19.928,17.236,14.196,7.971,5.784,2.979,,,,,,,,,,,,,41.89883,-87.623611,,1660412605.0
140,0.0,22.46,28.721,100.0,28249.76,448.0,-88.24,24.26,18.027,11.838,13.121,11.723,8.109,5.164,,,,,,,,,,,,,41.89883,-87.623611,85.36,1660412605.1
141,0.0,19.33,31.994,100.0,28249.76,448.0,-89.1,22.191,20.196,13.629,13.442,9.779,7.599,5.729,,,,20.0,66536.0,266.0,-71.5,,,,,,41.89883,-87.623611,,1660412605.2
142,0.0,18.03,22.542,,,,,19.705,16.06,10.281,8.997,8.958,7.923,8.158,,,,,,,,,,,,,41.89883,-87.623611,,1660412605.3
143,0.0,17.31,26.253,100.0,28249.76,448.0,-88.49,22.434,23.623,10.681,11.707,9.031,3.932,5.194,,,,,,,,,,,,,41.89883,-87.623611,,1660412605.4
144,0.0,21.07,37.327,,,,,33.859,21.796,16.222,12.411,8.541,3.601,3.007,,,,20.0,66536.0,266.0,-71.44,,,,,,41.89883,-87.623611,,1660412605.5
145,0.0,22.67,31.961,100.0,28249.76,448.0,-88.17,27.105,22.763,13.637,11.697,8.413,7.026,5.816,,,,,,,,,,,,,41.89883,-87.623611,89.93,1660412605.6
146,0.0,16.82,23.852,100.0,28249.76,448.0,-87.81,23.605,13.423,9.382,8.915,7.412,5.324,4.718,,,,,,,,,,,,,41.89883,-87.623611,,1660412605.7
147,0.0,21.62,34.474,,,,,23.642,17.175,11.316,11.599,10.482,7.619,7.325,,,,20.0,66536.0,266.0,-72.31,,,,,,41.89883,-87.623611,,1660412605.8
148,0.0,22.42,22.058,100.0,28249.76,448.0,-86.63,20.276,16.122,13.329,12.22,9.174,7.367,5.269,,,,,,,,,,,,,41.89883,-87.623611,,1660412605.9
149,0.0,20.73,28.539,100.0,28249.76,448.0,-85.74,24.256,19.577,12.763,12.435,9.871,6.683,6.068,,,,,,,,,,,,,41.89883,-87.623611,,1660412606.0
150,0.0,22.18,38.608,,,,,32.752,26.768,20.714,13.326,11.584,11.271,8.233,,,,20.0,66536.0,266.0,-71.63,,,,,,41.89883,-87.623611,88.656,1660412606.1
151,0.0,19.47,28.426,,,,,25.058,18.193,12.598,13.082,9.23,5.506,3.196,,,,,,,,,,,,,41.89883,-87.623611,,1660412606.2
152,0.0,19.6,36.895,100.0,28249.76,448.0,-86.45,41.006,28.555,20.732,13.324,8.371,5.464,3.112,,,,,,,,,,,,,41.89883,-87.623611,,1660412606.3
153,0.0,19.52,31.526,,,,,32.622,24.589,16.649,13.612,9.801,6.064,3.133,,,,,,,,,,,,,41.89883,-87.623611,,1660412606.4
154,0.0,20.2,31.299,100.0,28249.76,448.0,-86.38,30.329,22.968,15.702,13.721,10.637,6.773,4.544,,,,,,,,,,,,,41.89883,-87.623611,,1660412606.5
155,0.0,20.54,25.195,,,,,20.627,21.203,13.099,15.24,10.932,8.361,7.08,,,,,,,,,,,,,41.89883,-87.623611,98.134,1660412606.6
156,0.0,17.37,33.444,100.0,28249.76,448.0,-84.85,23.495,22.063,16.328,14.663,11.821,8.4,9.373,,,,,,,,,,,,,41.89883,-87.623611,,1660412606.7
157,0.0,19.35,20.012,100.0,28249.76,448.0,-84.2,20.805,18.694,13.778,11.033,6.828,5.405,4.687,,,,20.0,66536.0,266.0,-73.69,,,,,,41.89883,-87.623611,,1660412606.8
158,0.0,21.29,34.571,,,,,26.486,19.89,15.575,13.106,11.093,8.931,6.649,,,,,,,,,,,,,41.89883,-87.623611,,1660412606.9
159,0.0,19.27,32.909,100.0,28249.76,448.0,-84.96,27.561,24.167,12.155,13.604,10.25,6.493,5.126,,,0.0,,,,,,,,,,41.89883,-87.623611,,1660412607.0
160,0.0,18.68,35.952,,,,,36.988,26.704,16.789,10.593,5.077,2.121,2.922,,0.0,,20.0,66536.0,266.0,-71.03,0.0,,,,,41.89883,-87.623611,96.784,1660412607.1
161,0.0,20.55,38.72,,,,,36.379,28.961,19.364,21.055,13.935,9.068,5.025,,,,20.0,66536.0,266.0,-70.4,,,,,,41.89883,-87.623611,,1660412607.2
162,0.0,19.65,32.816,100.0,28249.76,448.0,-85.91,34.636,25.992,18.285,15.935,10.207,5.472,5.411,,,,20.0,66536.0,266.0,-69.55,,,,,,41.89883,-87.623611,,1660412607.3
163,0.0,20.74,32.332,,,,,25.294,19.674,13.947,12.267,10.292,8.216,7.631,,,,20.0,66536.0,266.0,-70.21,,,,,,41.89883,-87.623611,,1660412607.4
164,5.88,22.09,41.553,100.0,28249.76,448.0,-87.52,35.522,18.398,22.509,17.41,11.804,6.627,7.398,,,,,,,,,,,,,41.89883,-87.623611,,1660412607.5
