,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
12,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,169.0,-103.56,0.0,,,,,41.822578,-89.401016,,1660352448.7
13,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-104.23,,,,,,41.822578,-89.40097,,1660352448.8
14,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-102.89,,,,,,41.822578,-89.400925,0.0,1660352448.9
15,,,,,,,,,,,,,,,,,0.003,10.0,5230.0,169.0,-102.94,,,,,,41.822578,-89.400879,,1660352449.0
16,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-103.25,,,,,,41.822578,-89.400833,,1660352449.1
17,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822578,-89.400787,,1660352449.2
18,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822578,-89.400742,,1660352449.3
19,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-103.31,,,,,,41.822578,-89.400696,0.0,1660352449.4
20,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-101.56,,,,,,41.822578,-89.400604,,1660352449.6
21,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-102.43,,,,,,41.822578,-89.400551,,1660352449.7
22,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-104.75,,,,,,41.822578,-89.400505,,1660352449.8
23,,,,,,,,,,,,,,,,2.13,,10.0,5230.0,169.0,-105.71,11.11,,,,,41.822578,-89.400459,0.005,1660352449.9
24,,,,,,,,,,,,,,,,,2.166,10.0,5230.0,169.0,-100.82,,5.993,3.242,,,41.822578,-89.400414,,1660352450.0
25,,,,,,,,,,,,,,,,7.52,,10.0,5230.0,169.0,-100.13,6.67,,,,,41.822578,-89.400368,,1660352450.1
26,,,,,,,,,,,,,,,,10.9,,10.0,5230.0,169.0,-100.56,10.0,,,,,41.822578,-89.400322,,1660352450.2
27,,,,,,,,,,,,,,,,9.32,,10.0,5230.0,169.0,-100.83,3.7,,,,,41.822578,-89.400276,,1660352450.3
28,,,,,,,,,,,,,,,,9.13,,10.0,5230.0,169.0,-101.6,7.86,,,,,41.822578,-89.40023,7.36,1660352450.4
29,,,,,,,,,,,,,,,,10.43,,10.0,5230.0,169.0,-103.66,9.62,,,,,41.822578,-89.400185,,1660352450.5
30,,,,,,,,,,,,,,,,9.28,,10.0,5230.0,169.0,-103.54,0.0,,,,,41.822578,-89.400139,,1660352450.6
31,,,,,,,,,,,,,,,,8.1,,10.0,5230.0,169.0,-102.21,16.18,,,,,41.822578,-89.400093,,1660352450.7
32,,,,,,,,,,,,,,,,7.64,,10.0,5230.0,169.0,-102.38,5.81,,,,,41.822578,-89.400047,,1660352450.8
33,,,,,,,,,,,,,,,,9.18,,10.0,5230.0,169.0,-101.97,9.4,,,,,41.822578,-89.400002,13.674,1660352450.9
34,,,,,,,,,,,,,,,,9.82,2.008,10.0,5230.0,169.0,-101.53,1.28,9.553,4.113,,,41.822578,-89.399956,,1660352451.0
35,,,,,,,,,,,,,,,,11.15,,10.0,5230.0,169.0,-100.9,16.59,,,,,41.822578,-89.39991,,1660352451.1
36,,,,,,,,,,,,,,,,6.71,,10.0,5230.0,169.0,-102.65,14.63,,,,,41.822578,-89.399864,,1660352451.2
37,,,,,,,,,,,,,,,,7.06,,10.0,5230.0,169.0,-102.14,4.76,,,,,41.822578,-89.399818,,1660352451.3
38,,,,,,,,,,,,,,,,8.37,,10.0,5230.0,169.0,-103.22,13.33,,,,,41.822575,-89.399773,14.783,1660352451.4
39,,,,,,,,,,,,,,,,6.62,,10.0,5230.0,169.0,-103.75,5.37,,,,,41.822575,-89.399727,,1660352451.5
40,,,,,,,,,,,,,,,,6.14,,10.0,5230.0,169.0,-102.68,9.52,,,,,41.822575,-89.399681,,1660352451.6
41,,,,,,,,,,,,,,,,6.13,,10.0,5230.0,169.0,-102.77,9.72,,,,,41.822575,-89.399635,,1660352451.7
42,,,,,,,,,,,,,,,,5.21,,10.0,5230.0,169.0,-102.4,7.69,,,,,41.822575,-89.39959,,1660352451.8
43,,,,,,,,,,,,,,,,12.32,,10.0,5230.0,169.0,-100.71,13.53,,,,,41.822571,-89.399544,13.366,1660352451.9
44,,,,,,,,,,,,,,,,8.35,2.286,10.0,5230.0,169.0,-101.79,8.24,5.391,3.204,,,41.822571,-89.399498,,1660352452.0
45,,,,,,,,,,,,,,,,8.54,,10.0,5230.0,169.0,-102.85,19.29,,,,,41.822571,-89.399452,,1660352452.1
46,,,,,,,,,,,,,,,,10.33,,10.0,5230.0,169.0,-101.78,6.58,,,,,41.822571,-89.399406,,1660352452.2
47,,,,,,,,,,,,,,,,6.72,,10.0,5230.0,169.0,-104.89,25.21,,,,,41.822571,-89.399361,,1660352452.3
48,,,,,,,,,,,,,,,,3.24,,10.0,5230.0,169.0,-109.1,31.96,,,,,41.822571,-89.399315,10.099,1660352452.4
49,,,,,,,,,,,,,,,,1.3,,10.0,5230.0,169.0,-108.16,10.14,,,,,41.822571,-89.399269,,1660352452.5
50,,,,,,,,,,,,,,,,5.95,,10.0,5230.0,169.0,-103.71,0.0,,,,,41.822571,-89.399216,,1660352452.6
51,,,,,,,,,,,,,,,,10.17,,10.0,5230.0,169.0,-100.68,1.28,,,,,41.822571,-89.39917,,1660352452.7
52,,,,,,,,,,,,,,,,12.0,,10.0,5230.0,169.0,-99.21,10.06,,,,,41.822571,-89.399124,,1660352452.8
53,,,,,,,,,,,,,,,,10.39,,10.0,5230.0,169.0,-100.6,2.31,,,,,41.822571,-89.399078,12.361,1660352452.9
54,,,,,,,,,,,,,,,,10.25,1.798,10.0,5230.0,169.0,-101.9,9.26,9.716,5.478,,,41.822571,-89.399033,,1660352453.0
55,,,,,,,,,,,,,,,,8.69,,10.0,5230.0,169.0,-102.65,19.13,,,,,41.822571,-89.398987,,1660352453.1
56,,,,,,,,,,,,,,,,8.92,,10.0,5230.0,169.0,-102.13,2.08,,,,,41.822571,-89.398941,,1660352453.2
57,,,,,,,,,,,,,,,,9.26,,10.0,5230.0,169.0,-102.83,7.25,,,,,41.822571,-89.398895,,1660352453.3
58,,,,,,,,,,,,,,,,7.41,,10.0,5230.0,169.0,-102.84,12.9,,,,,41.822571,-89.398849,15.4,1660352453.4
59,,,,,,,,,,,,,,,,6.11,,10.0,5230.0,169.0,-101.38,1.6,,,,,41.822571,-89.398804,,1660352453.5
60,,,,,,,,,,,,,,,,7.9,,10.0,5230.0,169.0,-101.17,2.29,,,,,41.822571,-89.398758,,1660352453.6
61,,,,,,,,,,,,,,,,7.15,,10.0,5230.0,169.0,-100.88,14.47,,,,,41.822571,-89.398712,,1660352453.7
62,,,,,,,,,,,,,,,,6.52,,10.0,5230.0,169.0,-102.33,1.03,,,,,41.822571,-89.398666,,1660352453.8
63,,,,,,,,,,,,,,,,5.91,,10.0,5230.0,169.0,-103.18,10.4,,,,,41.822571,-89.398621,18.174,1660352453.9
64,,,,,,,,,,,,,,,,6.75,2.029,10.0,5230.0,169.0,-102.66,5.37,9.532,4.489,,,41.822571,-89.398575,,1660352454.0
65,,,,,,,,,,,,,,,,9.15,,10.0,5230.0,169.0,-101.78,6.98,,,,,41.822571,-89.398529,,1660352454.1
66,,,,,,,,,,,,,,,,8.47,,10.0,5230.0,169.0,-101.38,4.92,,,,,41.822571,-89.398483,,1660352454.2
67,,,,,,,,,,,,,,,,9.06,,10.0,5230.0,169.0,-101.94,6.0,,,,,41.822571,-89.398438,,1660352454.3
68,,,,,,,,,,,,,,,,7.63,,10.0,5230.0,169.0,-101.58,7.53,,,,,41.822571,-89.398392,14.377,1660352454.4
69,,,,,,,,,,,,,,,,10.64,,10.0,5230.0,169.0,-101.09,3.31,,,,,41.822571,-89.398346,,1660352454.5
70,,,,,,,,,,,,,,,,8.44,,10.0,5230.0,169.0,-102.43,5.22,,,,,41.822571,-89.3983,,1660352454.6
71,,,,,,,,,,,,,,,,7.0,,10.0,5230.0,169.0,-104.07,8.89,,,,,41.822571,-89.398254,,1660352454.7
72,,,,,,,,,,,,,,,,6.26,,10.0,5230.0,169.0,-104.27,5.92,,,,,41.822571,-89.398209,,1660352454.8
73,,,,,,,,,,,,,,,,7.72,,10.0,5230.0,169.0,-103.47,14.29,,,,,41.822571,-89.398163,14.76,1660352454.9
74,,,,,,,,,,,,,,,,7.0,2.079,10.0,5230.0,169.0,-103.03,24.72,5.147,4.217,,,41.822571,-89.398117,,1660352455.0
75,,,,,,,,,,,,,,,,6.0,,10.0,5230.0,169.0,-104.24,11.84,,,,,41.822571,-89.398071,,1660352455.1
76,,,,,,,,,,,,,,,,4.43,,10.0,5230.0,169.0,-105.95,2.78,,,,,41.822571,-89.398026,,1660352455.2
77,,,,,,,,,,,,,,,,6.76,,10.0,5230.0,169.0,-105.79,1.73,,,,,41.822571,-89.39798,,1660352455.3
78,,,,,,,,,,,,,,,,12.17,,10.0,5230.0,169.0,-103.24,6.9,,,,,41.822571,-89.397934,15.057,1660352455.4
79,,,,,,,,,,,,,,,,10.81,,10.0,5230.0,169.0,-101.64,10.26,,,,,41.822571,-89.397888,,1660352455.5
80,,,,,,,,,,,,,,,,10.96,,10.0,5230.0,169.0,-102.24,21.35,,,,,41.822571,-89.397842,,1660352455.6
81,,,,,,,,,,,,,,,,4.98,,10.0,5230.0,169.0,-105.47,7.95,,,,,41.822571,-89.397797,,1660352455.7
82,,,,,,,,,,,,,,,,2.1,,10.0,5230.0,169.0,-110.47,21.95,,,,,41.822571,-89.397751,,1660352455.8
83,,,,,,,,,,,,,,,,3.1,,10.0,5230.0,169.0,-109.6,16.13,,,,,41.822571,-89.397705,10.761,1660352455.9
84,,,,,,,,,,,,,,,,0.78,1.227,10.0,5230.0,169.0,-109.42,3.09,3.169,1.24,,,41.822571,-89.397659,,1660352456.0
85,,,,,,,,,,,,,,,,4.0,,10.0,5230.0,169.0,-107.74,5.91,,,,,41.822571,-89.397614,,1660352456.1
86,,,,,,,,,,,,,,,,1.22,,10.0,5230.0,169.0,-108.98,11.43,,,,,41.822571,-89.397568,,1660352456.2
87,,,,,,,,,,,,,,,,0.06,,10.0,5230.0,169.0,-108.41,18.24,,,,,41.822571,-89.397522,,1660352456.3
88,,,,,,,,,,,,,,,,1.81,,10.0,5230.0,169.0,-106.84,4.29,,,,,41.822575,-89.397476,10.761,1660352456.4
89,,,,,,,,,,,,,,,,3.46,,10.0,5230.0,169.0,-107.66,6.19,,,,,41.822575,-89.39743,,1660352456.5
90,,,,,,,,,,,,,,,,4.89,,10.0,5230.0,169.0,-108.2,5.63,,,,,41.822575,-89.397385,,1660352456.6
91,,,,,,,,,,,,,,,,3.97,,10.0,5230.0,169.0,-106.45,30.43,,,,,41.822575,-89.397331,,1660352456.7
92,,,,,,,,,,,,,,,,3.5,,10.0,5230.0,169.0,-106.41,1.16,,,,,41.822575,-89.397285,,1660352456.8
93,,,,,,,,,,,,,,,,3.31,,10.0,5230.0,169.0,-108.7,20.29,,,,,41.822578,-89.39724,2.582,1660352456.9
94,,,,,,,,,,,,,,,,0.14,1.244,10.0,5230.0,169.0,-109.79,23.19,5.303,,,,41.822578,-89.397194,,1660352457.0
95,,,,,,,,,,,,,,,,1.39,,10.0,5230.0,169.0,-108.48,6.45,,,,,41.822578,-89.397148,,1660352457.1
96,,,,,,,,,,,,,,,,1.62,,10.0,5230.0,169.0,-107.77,7.69,,,,,41.822578,-89.397102,,1660352457.2
97,,,,,,,,,,,,,,,,1.52,,10.0,5230.0,169.0,-106.49,0.0,,,,,41.822578,-89.397057,,1660352457.3
98,,,,,,,,,,,,,,,,2.7,,10.0,5230.0,169.0,-106.81,10.09,,,,,41.822578,-89.397011,6.26,1660352457.4
99,,,,,,,,,,,,,,,,2.98,,10.0,5230.0,169.0,-108.38,14.66,,,,,41.822578,-89.396965,,1660352457.5
100,,,,,,,,,,,,,,,,0.78,,10.0,5230.0,169.0,-109.44,2.54,,,,,41.822578,-89.396919,,1660352457.6
101,,,,,,,,,,,,,,,,3.08,,10.0,5230.0,169.0,-107.03,2.63,,,,,41.822578,-89.396873,,1660352457.7
102,,,,,,,,,,,,,,,,4.84,,10.0,5230.0,169.0,-106.05,16.3,,,,,41.822578,-89.396782,6.43,1660352457.9
103,,,,,,,,,,,,,,,,2.63,0.858,10.0,5230.0,169.0,-108.49,4.26,4.867,,,,41.822578,-89.396736,,1660352458.0
104,,,,,,,,,,,,,,,,1.7,,10.0,5230.0,169.0,-108.44,11.39,,,,,41.822578,-89.39669,,1660352458.1
105,,,,,,,,,,,,,,,,2.86,,10.0,5230.0,169.0,-107.56,2.82,,,,,41.822578,-89.396645,,1660352458.2
106,,,,,,,,,,,,,,,,3.75,,10.0,5230.0,169.0,-107.16,8.62,,,,,41.822578,-89.396599,,1660352458.3
107,,,,,,,,,,,,,,,,0.55,,10.0,5230.0,169.0,-111.07,4.65,,,,,41.822578,-89.396553,6.593,1660352458.4
108,,,,,,,,,,,,,,,,0.07,,10.0,5230.0,169.0,-113.17,10.0,,,,,41.822578,-89.396507,,1660352458.5
109,,,,,,,,,,,,,,,,4.84,,10.0,5230.0,169.0,-107.25,6.52,,,,,41.822578,-89.39637,,1660352458.8
110,,,,,,,,,,,,,,,,4.21,,10.0,5230.0,169.0,-107.83,2.04,,,,,41.822578,-89.396324,3.976,1660352458.9
111,,,,,,,,,,,,,,,,4.86,0.413,10.0,5230.0,169.0,-107.76,13.04,1.544,,,,41.822578,-89.396278,,1660352459.0
112,,,,,,,,,,,,,,,,4.58,,10.0,5230.0,169.0,-108.99,17.39,,,,,41.822578,-89.396233,,1660352459.1
113,,,,,,,,,,,,,,,,2.53,,10.0,5230.0,169.0,-109.67,18.37,,,,,41.822578,-89.396187,,1660352459.2
114,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-111.78,,,,,,41.822578,-89.396141,,1660352459.3
115,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-114.45,,,,,,41.822575,-89.396095,0.32,1660352459.4
116,,,,,,,,,,,,,,,,0.6,,10.0,5230.0,169.0,-115.26,61.54,,,,,41.822575,-89.396049,,1660352459.5
117,,,,,,,,,,,,,,,,0.57,,10.0,5230.0,169.0,-113.7,13.04,,,,,41.822575,-89.395996,,1660352459.6
118,,,,,,,,,,,,,,,,1.19,,10.0,5230.0,169.0,-112.05,25.71,,,,,41.822575,-89.39595,,1660352459.7
119,,,,,,,,,,,,,,,,0.69,,10.0,5230.0,169.0,-112.28,17.02,,,,,41.822575,-89.395905,,1660352459.8
120,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-112.48,,,,,,41.822571,-89.395859,1.965,1660352459.9
121,,,,,,,,,,,,,,,,0.23,0.681,10.0,5230.0,169.0,-110.54,9.09,0.494,,,,41.822571,-89.395813,,1660352460.0
122,,,,,,,,,,,,,,,,4.47,,10.0,5230.0,169.0,-107.07,4.35,,,,,41.822571,-89.395767,,1660352460.1
123,,,,,,,,,,,,,,,,3.85,,10.0,5230.0,169.0,-108.15,11.11,,,,,41.822571,-89.395721,,1660352460.2
124,,,,,,,,,,,,,,,,1.37,,10.0,5230.0,169.0,-109.72,6.52,,,,,41.822571,-89.395676,,1660352460.3
125,,,,,,,,,,,,,,,,0.91,,10.0,5230.0,169.0,-110.02,9.52,,,,,41.822571,-89.39563,1.325,1660352460.4
126,,,,,,,,,,,,,,,,2.15,,10.0,5230.0,169.0,-110.18,17.39,,,,,41.822571,-89.395584,,1660352460.5
127,,,,,,,,,,,,,,,,1.53,,10.0,5230.0,169.0,-109.57,17.39,,,,,41.822571,-89.395538,,1660352460.6
128,,,,,,,,,,,,,,,,2.02,,10.0,5230.0,169.0,-107.94,21.74,,,,,41.822571,-89.395493,,1660352460.7
129,,,,,,,,,,,,,,,,2.13,,10.0,5230.0,169.0,-108.45,16.05,,,,,41.822571,-89.395447,,1660352460.8
130,,,,,,,,,,,,,,,,0.4,,10.0,5230.0,169.0,-110.65,17.39,,,,,41.822571,-89.395401,,1660352460.9
131,,,,,,,,,,,,,,,,0.0,0.245,10.0,5230.0,169.0,-111.86,31.71,,,,,41.822571,-89.395355,1.234,1660352461.0
132,,,,,,,,,,,,,,,,1.58,,10.0,5230.0,169.0,-108.0,4.35,,,,,41.822571,-89.395309,,1660352461.1
133,,,,,,,,,,,,,,,,1.48,,10.0,5230.0,169.0,-107.18,11.76,,,,,41.822571,-89.395264,,1660352461.2
134,,,,,,,,,,,,,,,,1.98,,10.0,5230.0,169.0,-109.34,4.0,,,,,41.822571,-89.395218,,1660352461.3
135,,,,,,,,,,,,,,,,1.29,,10.0,5230.0,169.0,-111.33,13.04,,,,,41.822575,-89.395172,0.366,1660352461.4
136,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-112.94,,,,,,41.822575,-89.395126,,1660352461.5
137,,,,,,,,,,,,,,,,0.22,,10.0,5230.0,169.0,-113.58,50.0,,,,,41.822575,-89.395081,,1660352461.6
138,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-113.49,,,,,,41.822575,-89.395035,,1660352461.7
139,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-114.97,,,,,,41.822575,-89.394989,,1660352461.8
140,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,41.822578,-89.394951,,1660352461.87747
141,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,169.0,-116.37,50.0,,,,,41.822578,-89.394943,0.0,1660352461.9
142,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.822578,-89.394913,,1660352461.960618
143,,,,,,,,,,,,,,,,,0.506,10.0,5230.0,169.0,-116.12,,1.622,1.384,,,41.822578,-89.394897,,1660352462.0
144,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-114.11,,,,,,41.822578,-89.394852,,1660352462.1
145,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,169.0,-113.45,83.33,,,,,41.822578,-89.394806,,1660352462.2
146,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.822578,-89.394806,,1660352462.203397
147,,,,,,,,,,,,,,,,,,10.0,5230.0,169.0,-112.27,,,,,,41.822578,-89.39476,,1660352462.3
148,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.822578,-89.394737,,1660352462.342076
149,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.822575,-89.394722,,1660352462.372561
150,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.822575,-89.394722,,1660352462.374395
151,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.822575,-89.394722,,1660352462.3814
152,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.822575,-89.394722,,1660352462.381432
153,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.822575,-89.394722,,1660352462.38191
154,,,,,,,,,,,,,,,,7.46,,10.0,5230.0,149.0,-108.07,19.57,,,,,41.822575,-89.394714,0.365,1660352462.4
155,,,,,,,,,,,,,,,,8.59,,10.0,5230.0,149.0,-108.55,16.67,,,,,41.822575,-89.394669,,1660352462.5
156,,,,,,,,,,,,,,,,8.0,,10.0,5230.0,149.0,-109.29,0.0,,,,,41.822575,-89.394623,,1660352462.6
157,,,,,,,,,,,,,,,,8.0,,10.0,5230.0,149.0,-108.93,9.43,,,,,41.822575,-89.394569,,1660352462.7
158,,,,,,,,,,,,,,,,11.5,,10.0,5230.0,149.0,-107.51,6.02,,,,,41.822575,-89.394524,,1660352462.8
159,,,,,,,,,,,,,,,,8.33,,10.0,5230.0,149.0,-109.74,6.25,,,,,41.822571,-89.394478,4.808,1660352462.9
160,,,,,,,,,,,,,,,,10.62,0.437,10.0,5230.0,149.0,-108.74,6.35,4.821,2.14,,,41.822571,-89.394432,,1660352463.0
161,,,,,,,,,,,,,,,,11.38,,10.0,5230.0,149.0,-107.96,4.92,,,,,41.822571,-89.394386,,1660352463.1
162,,,,,,,,,,,,,,,,12.3,,10.0,5230.0,149.0,-108.09,5.98,,,,,41.822571,-89.394341,,1660352463.2
163,,,,,,,,,,,,,,,,11.8,,10.0,5230.0,149.0,-109.19,4.49,,,,,41.822571,-89.394295,,1660352463.3
164,,,,,,,,,,,,,,,,12.17,,10.0,5230.0,149.0,-108.33,7.55,,,,,41.822575,-89.394257,7.083,1660352463.4
165,,,,,,,,,,,,,,,,10.64,,10.0,5230.0,149.0,-108.18,29.35,,,,,41.822575,-89.394211,,1660352463.5
166,,,,,,,,,,,,,,,,10.13,,10.0,5230.0,149.0,-108.63,8.8,,,,,41.822575,-89.394165,,1660352463.6
167,,,,,,,,,,,,,,,,9.93,,10.0,5230.0,149.0,-108.17,5.61,,,,,41.822575,-89.394119,,1660352463.7
168,,,,,,,,,,,,,,,,6.11,,10.0,5230.0,149.0,-109.42,3.23,,,,,41.822575,-89.394073,,1660352463.8
169,,,,,,,,,,,,,,,,8.07,,10.0,5230.0,149.0,-108.8,17.39,,,,,41.822578,-89.394035,,1660352463.9
170,,,,,,,,,,,,,,,,10.76,0.573,10.0,5230.0,149.0,-108.06,2.47,5.181,3.516,,,41.822578,-89.39399,7.494,1660352464.0
171,,,,,,,,,,,,,,,,11.27,,10.0,5230.0,149.0,-108.68,5.93,,,,,41.822578,-89.393944,,1660352464.1
172,,,,,,,,,,,,,,,,9.1,,10.0,5230.0,149.0,-108.88,1.04,,,,,41.822578,-89.393898,,1660352464.2
173,,,,,,,,,,,,,,,,9.9,,10.0,5230.0,149.0,-108.63,0.98,,,,,41.822578,-89.393852,,1660352464.3
174,,,,,,,,,,,,,,,,8.33,,10.0,5230.0,149.0,-108.68,13.48,,,,,41.822578,-89.393806,8.111,1660352464.4
175,,,,,,,,,,,,,,,,8.8,,10.0,5230.0,149.0,-108.68,1.61,,,,,41.822578,-89.393761,,1660352464.5
176,,,,,,,,,,,,,,,,9.68,,10.0,5230.0,149.0,-107.93,1.75,,,,,41.822578,-89.393707,,1660352464.6
177,,,,,,,,,,,,,,,,11.33,,10.0,5230.0,149.0,-107.76,12.95,,,,,41.822578,-89.393661,,1660352464.7
178,,,,,,,,,,,,,,,,10.29,,10.0,5230.0,149.0,-107.61,4.88,,,,,41.822578,-89.393616,,1660352464.8
179,,,,,,,,,,,,,,,,12.56,,10.0,5230.0,149.0,-107.97,8.25,,,,,41.822578,-89.39357,9.231,1660352464.9
180,,,,,,,,,,,,,,,,10.47,1.663,10.0,5230.0,149.0,-107.65,7.28,4.497,4.346,,,41.822578,-89.393524,,1660352465.0
181,,,,,,,,,,,,,,,,10.21,,10.0,5230.0,149.0,-107.48,6.25,,,,,41.822578,-89.393478,,1660352465.1
182,,,,,,,,,,,,,,,,10.85,,10.0,5230.0,149.0,-107.29,5.6,,,,,41.822578,-89.393433,,1660352465.2
183,,,,,,,,,,,,,,,,12.31,,10.0,5230.0,149.0,-107.52,6.61,,,,,41.822578,-89.393387,,1660352465.3
184,,,,,,,,,,,,,,,,12.54,,10.0,5230.0,149.0,-108.21,21.3,,,,,41.822578,-89.393341,9.939,1660352465.4
185,,,,,,,,,,,,,,,,10.81,,10.0,5230.0,149.0,-107.94,8.77,,,,,41.822578,-89.393295,,1660352465.5
186,,,,,,,,,,,,,,,,12.16,,10.0,5230.0,149.0,-107.66,4.92,,,,,41.822578,-89.39325,,1660352465.6
187,,,,,,,,,,,,,,,,11.87,,10.0,5230.0,149.0,-108.56,6.33,,,,,41.822578,-89.393204,,1660352465.7
188,,,,,,,,,,,,,,,,11.81,,10.0,5230.0,149.0,-108.45,8.59,,,,,41.822578,-89.393158,,1660352465.8
189,,,,,,,,,,,,,,,,10.11,,10.0,5230.0,149.0,-108.3,6.67,,,,,41.822578,-89.393112,10.145,1660352465.9
190,,,,,,,,,,,,,,,,12.07,3.08,10.0,5230.0,149.0,-108.2,15.79,1.389,2.233,,,41.822578,-89.393066,,1660352466.0
