,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
198,,,,,,,,,,,,,,,,25.86,10.394,10.0,5230.0,213.0,-59.73,6.67,,,,,42.312351,-71.424255,,1660602783.0
199,,,,,,,,,,,,,,,,24.2,,10.0,5230.0,213.0,-61.0,9.09,,,,,42.312359,-71.424217,,1660602783.1
200,,,,,,,,,,,,,,,,23.98,,10.0,5230.0,213.0,-60.37,8.05,,,,,42.31237,-71.424179,11.404,1660602783.2
201,,,,,,,,,,,,,,,,24.0,,10.0,5230.0,213.0,-61.21,9.89,,,,,42.312378,-71.424141,,1660602783.3
202,,,,,,,,,,,,,,,,22.75,,10.0,5230.0,213.0,-60.41,8.77,,,,,42.312386,-71.424103,,1660602783.4
203,,,,,,,,,,,,,,,,20.98,,10.0,5230.0,213.0,-60.57,13.95,,,,,42.312393,-71.424057,,1660602783.5
204,,,,,,,,,,,,,,,,19.45,,10.0,5230.0,213.0,-61.33,11.9,,,,,42.312401,-71.424019,,1660602783.6
205,,,,,,,,,,,,,,,,17.81,,10.0,5230.0,213.0,-60.7,3.77,,,,,42.312408,-71.423981,10.213,1660602783.7
206,,,,,,,,,,,,,,,,16.77,,10.0,5230.0,213.0,-62.34,20.93,,,,,42.31242,-71.423943,,1660602783.8
207,,,,,,,,,,,,,,,,17.76,,10.0,5230.0,213.0,-61.36,10.99,,,,,42.312428,-71.423904,,1660602783.9
208,,,,,,,,,,,,,,,,17.0,8.337,10.0,5230.0,213.0,-62.29,4.55,,,,,42.312439,-71.423866,,1660602784.0
209,,,,,,,,,,,,,,,,16.2,,10.0,5230.0,213.0,-62.84,10.99,,,,,42.31245,-71.423828,,1660602784.1
210,,,,,,,,,,,,,,,,15.86,,10.0,5230.0,213.0,-62.25,2.25,,,,,42.312462,-71.423782,7.724,1660602784.2
211,,,,,,,,,,,,,,,,18.22,,10.0,5230.0,213.0,-61.52,2.7,,,,,42.312469,-71.423744,,1660602784.3
212,,,,,,,,,,,,,,,,19.87,,10.0,5230.0,213.0,-60.69,2.17,,,,,42.312481,-71.423706,,1660602784.4
213,,,,,,,,,,,,,,,,21.09,,10.0,5230.0,213.0,-61.86,13.33,,,,,42.312492,-71.423668,,1660602784.5
214,,,,,,,,,,,,,,,,18.97,,10.0,5230.0,213.0,-62.54,8.11,,,,,42.3125,-71.42363,,1660602784.6
215,,,,,,,,,,,,,,,,18.96,,10.0,5230.0,213.0,-62.49,8.7,,,,,42.312511,-71.423592,8.181,1660602784.7
216,,,,,,,,,,,,,,,,18.63,,10.0,5230.0,213.0,-64.25,5.49,,,,,42.312523,-71.423553,,1660602784.8
217,,,,,,,,,,,,,,,,19.38,,10.0,5230.0,213.0,-63.79,0.0,,,,,42.312531,-71.423508,,1660602784.9
218,,,,,,,,,,,,,,,,19.69,7.896,10.0,5230.0,213.0,-64.26,10.11,,,,,42.312542,-71.42347,,1660602785.0
219,,,,,,,,,,,,,,,,17.02,,10.0,5230.0,213.0,-64.84,4.35,,,,,42.31255,-71.423431,,1660602785.1
220,,,,,,,,,,,,,,,,16.07,,10.0,5230.0,213.0,-63.55,13.33,,,,,42.312561,-71.423386,8.585,1660602785.2
221,,,,,,,,,,,,,,,,18.52,,10.0,5230.0,213.0,-64.53,5.49,,,,,42.312572,-71.423347,,1660602785.3
222,,,,,,,,,,,,,,,,17.5,,10.0,5230.0,213.0,-64.97,13.33,,,,,42.31258,-71.423309,,1660602785.4
223,,,,,,,,,,,,,,,,15.75,,10.0,5230.0,213.0,-65.03,7.32,,,,,42.312592,-71.423271,,1660602785.5
224,,,,,,,,,,,,,,,,15.77,,10.0,5230.0,213.0,-64.71,11.11,,,,,42.312599,-71.423225,,1660602785.6
225,,,,,,,,,,,,,,,,17.04,,10.0,5230.0,213.0,-65.66,4.44,,,,,42.312611,-71.423187,7.357,1660602785.7
226,,,,,,,,,,,,,,,,17.4,,10.0,5230.0,213.0,-63.94,4.0,,,,,42.312618,-71.423149,,1660602785.8
227,,,,,,,,,,,,,,,,18.5,,10.0,5230.0,213.0,-63.2,2.22,,,,,42.31263,-71.423111,,1660602785.9
228,,,,,,,,,,,,,,,,20.59,9.513,10.0,5230.0,213.0,-65.17,1.1,,,,,42.312637,-71.423073,,1660602786.0
229,,,,,,,,,,,,,,,,19.7,,10.0,5230.0,213.0,-66.03,10.42,,,,,42.312645,-71.423035,,1660602786.1
230,,,,,,,,,,,,,,,,18.24,,10.0,5230.0,213.0,-64.95,11.63,,,,,42.312653,-71.422989,7.083,1660602786.2
231,,,,,,,,,,,,,,,,21.2,,10.0,5230.0,213.0,-67.2,8.89,,,,,42.312664,-71.422951,,1660602786.3
232,,,,,,,,,,,,,,,,18.44,,10.0,5230.0,213.0,-64.63,12.41,,,,,42.312672,-71.422913,,1660602786.4
233,,,,,,,,,,,,,,,,20.04,,10.0,5230.0,213.0,-62.31,0.0,,,,,42.312679,-71.422874,,1660602786.5
234,,,,,,,,,,,,,,,,20.87,,10.0,5230.0,213.0,-67.83,12.94,,,,,42.312691,-71.422836,,1660602786.6
235,,,,,,,,,,,,,,,,20.93,,10.0,5230.0,213.0,-65.44,4.92,,,,,42.312698,-71.422798,9.482,1660602786.7
236,,,,,,,,,,,,,,,,22.11,,10.0,5230.0,213.0,-64.77,1.09,,,,,42.31271,-71.42276,,1660602786.8
237,,,,,,,,,,,,,,,,23.39,,10.0,5230.0,213.0,-68.26,2.27,,,,,42.312717,-71.422722,,1660602786.9
238,,,,,,,,,,,,,,,,23.19,10.43,10.0,5230.0,213.0,-70.04,4.76,,,,,42.312729,-71.422676,,1660602787.0
239,,,,,,,,,,,,,,,,21.69,,10.0,5230.0,213.0,-68.36,5.88,,,,,42.31274,-71.422638,,1660602787.1
240,,,,,,,,,,,,,,,,22.24,,10.0,5230.0,213.0,-68.01,9.3,,,,,42.312752,-71.4226,10.047,1660602787.2
241,,,,,,,,,,,,,,,,21.96,,10.0,5230.0,213.0,-68.28,8.33,,,,,42.312759,-71.422562,,1660602787.3
242,,,,,,,,,,,,,,,,19.11,,10.0,5230.0,213.0,-65.73,0.0,,,,,42.312771,-71.422523,,1660602787.4
243,,,,,,,,,,,,,,,,20.98,,10.0,5230.0,213.0,-64.04,0.0,,,,,42.312782,-71.422478,,1660602787.5
244,,,,,,,,,,,,,,,,22.07,,10.0,5230.0,213.0,-64.67,0.0,,,,,42.31279,-71.42244,,1660602787.6
245,,,,,,,,,,,,,,,,24.06,,10.0,5230.0,213.0,-65.47,2.96,,,,,42.312801,-71.422401,8.889,1660602787.7
246,,,,,,,,,,,,,,,,25.34,,10.0,5230.0,213.0,-64.44,7.06,,,,,42.312813,-71.422363,,1660602787.8
247,,,,,,,,,,,,,,,,25.22,,10.0,5230.0,213.0,-64.44,2.7,,,,,42.312824,-71.422325,,1660602787.9
248,,,,,,,,,,,,,,,,25.36,16.513,10.0,5230.0,213.0,-65.72,7.52,,,,,42.312832,-71.422287,,1660602788.0
249,,,,,,,,,,,,,,,,23.34,,10.0,5230.0,213.0,-68.28,13.41,,,,,42.312843,-71.422249,,1660602788.1
250,,,,,,,,,,,,,,,,21.06,,10.0,5230.0,213.0,-68.85,8.51,,,,,42.312855,-71.422211,12.403,1660602788.2
251,,,,,,,,,,,,,,,,22.86,,10.0,5230.0,213.0,-68.25,8.66,,,,,42.312866,-71.422173,,1660602788.3
252,,,,,,,,,,,,,,,,23.17,,10.0,5230.0,213.0,-68.47,0.0,,,,,42.312878,-71.422134,,1660602788.4
253,,,,,,,,,,,,,,,,25.47,,10.0,5230.0,213.0,-69.16,12.86,,,,,42.312885,-71.422096,,1660602788.5
254,,,,,,,,,,,,,,,,25.41,,10.0,5230.0,213.0,-69.59,0.0,,,,,42.312897,-71.422058,,1660602788.6
255,,,,,,,,,,,,,,,,23.67,,10.0,5230.0,213.0,-70.15,3.76,,,,,42.312908,-71.42202,15.773,1660602788.7
256,,,,,,,,,,,,,,,,24.87,,10.0,5230.0,213.0,-70.22,3.59,,,,,42.312927,-71.421936,,1660602788.8
257,,,,,,,,,,,,,,,,24.8,,10.0,5230.0,213.0,-71.61,9.3,,,,,42.312946,-71.42186,,1660602788.9
258,,,,,,,,,,,,,,,,25.3,22.289,10.0,5230.0,213.0,-72.38,6.98,,,,,42.312965,-71.421776,,1660602789.0
259,,,,,,,,,,,,,,,,22.8,,10.0,5230.0,213.0,-73.27,15.15,,,,,42.312984,-71.4217,,1660602789.1
260,,,,,,,,,,,,,,,,19.74,,10.0,5230.0,213.0,-71.46,0.0,,,,,42.313004,-71.421616,16.624,1660602789.2
261,,,,,,,,,,,,,,,,19.13,,10.0,5230.0,213.0,-71.97,5.68,,,,,42.313023,-71.421539,,1660602789.3
262,,,,,,,,,,,,,,,,19.32,,10.0,5230.0,213.0,-70.42,2.2,,,,,42.313042,-71.421463,,1660602789.4
263,,,,,,,,,,,,,,,,19.97,,10.0,5230.0,213.0,-70.56,0.0,,,,,42.313061,-71.421379,,1660602789.5
264,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-69.27,,,,,,42.31308,-71.421303,,1660602789.6
265,,,,,,,,,,,,,,,,19.85,,10.0,5230.0,213.0,-69.94,0.0,,,,,42.313099,-71.421219,13.036,1660602789.7
266,,,,,,,,,,,,,,,,22.33,,10.0,5230.0,213.0,-71.31,2.96,,,,,42.313107,-71.421181,,1660602789.8
267,,,,,,,,,,,,,,,,22.57,,10.0,5230.0,213.0,-71.03,11.18,,,,,42.313118,-71.421143,,1660602789.9
268,,,,,,,,,,,,,,,,20.09,59.933,10.0,5230.0,213.0,-71.83,12.56,,,,,42.313126,-71.421104,,1660602790.0
269,,,,,,,,,,,,,,,,21.36,,10.0,5230.0,213.0,-71.61,3.98,,,,,42.313137,-71.421066,,1660602790.1
270,,,,,,,,,,,,,,,,21.56,,10.0,5230.0,213.0,-69.84,5.45,,,,,42.313145,-71.421021,47.774,1660602790.2
271,,,,,,,,,,,,,,,,22.98,,10.0,5230.0,213.0,-68.37,6.43,,,,,42.313152,-71.420982,,1660602790.3
272,,,,,,,,,,,,,,,,23.72,,10.0,5230.0,213.0,-68.01,8.66,,,,,42.313164,-71.420944,,1660602790.4
273,,,,,,,,,,,,,,,,22.5,,10.0,5230.0,213.0,-70.2,7.56,,,,,42.313171,-71.420906,,1660602790.5
274,,,,,,,,,,,,,,,,22.89,,10.0,5230.0,213.0,-71.39,8.46,,,,,42.313183,-71.420868,,1660602790.6
275,,,,,,,,,,,,,,,,22.81,,10.0,5230.0,213.0,-72.29,4.44,,,,,42.31319,-71.42083,59.957,1660602790.7
276,,,,,,,,,,,,,,,,24.89,,10.0,5230.0,213.0,-72.85,9.3,,,,,42.313202,-71.420792,,1660602790.8
277,,,,,,,,,,,,,,,,24.23,,10.0,5230.0,213.0,-74.5,4.0,,,,,42.31321,-71.420753,,1660602790.9
278,,,,,,,,,,,,,,,,23.26,44.294,10.0,5230.0,213.0,-73.07,12.05,,,,,42.313221,-71.420708,,1660602791.0
279,,,,,,,,,,,,,,,,22.55,,10.0,5230.0,213.0,-74.17,8.76,,,,,42.313229,-71.42067,,1660602791.1
280,,,,,,,,,,,,,,,,22.55,,10.0,5230.0,213.0,-75.49,6.22,,,,,42.31324,-71.420631,56.777,1660602791.2
281,,,,,,,,,,,,,,,,20.65,,10.0,5230.0,213.0,-75.66,3.37,,,,,42.313251,-71.420593,,1660602791.3
282,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-77.61,,,,,,42.313259,-71.420555,,1660602791.4
283,,,,,,,,,,,,,,,,22.35,,10.0,5230.0,213.0,-73.76,2.5,,,,,42.313271,-71.420509,,1660602791.5
284,,,,,,,,,,,,,,,,18.26,,10.0,5230.0,213.0,-74.01,17.72,,,,,42.313278,-71.420471,,1660602791.6
285,,,,,,,,,,,,,,,,20.85,,10.0,5230.0,213.0,-75.16,5.0,,,,,42.31329,-71.420433,24.859,1660602791.7
286,,,,,,,,,,,,,,,,22.79,,10.0,5230.0,213.0,-73.45,8.57,,,,,42.313297,-71.420395,,1660602791.8
287,,,,,,,,,,,,,,,,22.49,,10.0,5230.0,213.0,-74.53,8.14,,,,,42.313309,-71.420357,,1660602791.9
288,,,,,,,,,,,,,,,,20.89,49.786,10.0,5230.0,213.0,-71.74,0.0,,,,,42.313316,-71.420311,,1660602792.0
289,,,,,,,,,,,,,,,,22.54,,10.0,5230.0,213.0,-72.74,11.93,,,,,42.313328,-71.420273,,1660602792.1
290,,,,,,,,,,,,,,,,19.79,,10.0,5230.0,213.0,-74.35,18.35,,,,,42.313335,-71.420235,46.724,1660602792.2
291,,,,,,,,,,,,,,,,18.84,,10.0,5230.0,213.0,-77.09,3.37,,,,,42.313343,-71.420197,,1660602792.3
292,,,,,,,,,,,,,,,,20.41,,10.0,5230.0,213.0,-75.51,1.85,,,,,42.313354,-71.420158,,1660602792.4
293,,,,,,,,,,,,,,,,22.55,,10.0,5230.0,213.0,-73.97,6.86,,,,,42.313362,-71.420113,,1660602792.5
294,,,,,,,,,,,,,,,,21.78,,10.0,5230.0,213.0,-73.63,12.5,,,,,42.313374,-71.420074,,1660602792.6
295,,,,,,,,,,,,,,,,19.05,,10.0,5230.0,213.0,-74.34,9.88,,,,,42.313381,-71.420036,53.213,1660602792.7
296,,,,,,,,,,,,,,,,19.63,,10.0,5230.0,213.0,-73.51,6.29,,,,,42.313393,-71.419998,,1660602792.8
297,,,,,,,,,,,,,,,,19.07,,10.0,5230.0,213.0,-72.8,6.25,,,,,42.3134,-71.41996,,1660602792.9
298,,,,,,,,,,,,,,,,18.32,48.101,10.0,5230.0,213.0,-73.09,10.66,,,,,42.313412,-71.419922,,1660602793.0
299,,,,,,,,,,,,,,,,17.55,,10.0,5230.0,213.0,-74.22,1.66,,,,,42.313419,-71.419884,,1660602793.1
300,,,,,,,,,,,,,,,,18.0,,10.0,5230.0,213.0,-74.65,5.81,,,,,42.313431,-71.419846,52.253,1660602793.2
301,,,,,,,,,,,,,,,,19.1,,10.0,5230.0,213.0,-74.67,9.64,,,,,42.313442,-71.419815,,1660602793.3
302,,,,,,,,,,,,,,,,19.37,,10.0,5230.0,213.0,-73.29,0.56,,,,,42.31345,-71.419777,,1660602793.4
303,,,,,,,,,,,,,,,,20.2,,10.0,5230.0,213.0,-72.33,13.86,,,,,42.313461,-71.419739,,1660602793.5
304,,,,,,,,,,,,,,,,16.09,,10.0,5230.0,213.0,-72.38,18.23,,,,,42.313469,-71.419701,,1660602793.6
305,,,,,,,,,,,,,,,,16.55,,10.0,5230.0,213.0,-72.19,0.0,,,,,42.31348,-71.419662,46.084,1660602793.7
306,,,,,,,,,,,,,,,,18.88,,10.0,5230.0,213.0,-72.71,1.11,,,,,42.313492,-71.419624,,1660602793.8
307,,,,,,,,,,,,,,,,19.92,,10.0,5230.0,213.0,-72.58,18.66,,,,,42.313499,-71.419579,,1660602793.9
308,,,,,,,,,,,,,,,,19.66,48.174,10.0,5230.0,213.0,-73.13,8.88,,,,,42.313511,-71.41954,,1660602794.0
309,,,,,,,,,,,,,,,,18.78,,10.0,5230.0,213.0,-75.6,1.1,,,,,42.313519,-71.419502,,1660602794.1
310,,,,,,,,,,,,,,,,20.44,,10.0,5230.0,213.0,-76.87,8.7,,,,,42.31353,-71.419464,45.102,1660602794.2
311,,,,,,,,,,,,,,,,20.82,,10.0,5230.0,213.0,-77.39,8.24,,,,,42.313541,-71.419418,,1660602794.3
312,,,,,,,,,,,,,,,,22.3,,10.0,5230.0,213.0,-76.57,13.45,,,,,42.313549,-71.41938,,1660602794.4
313,,,,,,,,,,,,,,,,21.18,,10.0,5230.0,213.0,-78.86,7.8,,,,,42.31356,-71.419342,,1660602794.5
314,,,,,,,,,,,,,,,,21.0,,10.0,5230.0,213.0,-76.36,16.38,,,,,42.313568,-71.419296,,1660602794.6
315,,,,,,,,,,,,,,,,17.8,,10.0,5230.0,213.0,-76.15,0.44,,,,,42.31358,-71.419258,46.633,1660602794.7
316,,,,,,,,,,,,,,,,21.9,,10.0,5230.0,213.0,-73.91,10.95,,,,,42.313587,-71.41922,,1660602794.8
317,,,,,,,,,,,,,,,,18.88,,10.0,5230.0,213.0,-76.37,11.17,,,,,42.313599,-71.419182,,1660602794.9
318,,,,,,,,,,,,,,,,19.21,47.441,10.0,5230.0,213.0,-75.53,0.0,,,,,42.313606,-71.419144,,1660602795.0
319,,,,,,,,,,,,,,,,18.94,,10.0,5230.0,213.0,-76.22,16.51,,,,,42.313618,-71.419106,,1660602795.1
320,,,,,,,,,,,,,,,,17.18,,10.0,5230.0,213.0,-76.02,2.76,,,,,42.313625,-71.419067,53.876,1660602795.2
321,,,,,,,,,,,,,,,,20.03,,10.0,5230.0,213.0,-75.28,10.0,,,,,42.313633,-71.419022,,1660602795.3
322,,,,,,,,,,,,,,,,16.95,,10.0,5230.0,213.0,-77.39,9.28,,,,,42.313644,-71.418983,,1660602795.4
323,,,,,,,,,,,,,,,,17.58,,10.0,5230.0,213.0,-75.83,4.65,,,,,42.313652,-71.418945,,1660602795.5
324,,,,,,,,,,,,,,,,19.48,,10.0,5230.0,213.0,-74.28,13.08,,,,,42.313663,-71.418907,,1660602795.6
325,,,,,,,,,,,,,,,,17.88,,10.0,5230.0,213.0,-75.56,12.08,,,,,42.313671,-71.418869,42.886,1660602795.7
326,,,,,,,,,,,,,,,,16.6,,10.0,5230.0,213.0,-77.26,7.91,,,,,42.313683,-71.418831,,1660602795.8
327,,,,,,,,,,,,,,,,20.14,,10.0,5230.0,213.0,-75.92,9.36,,,,,42.313694,-71.418793,,1660602795.9
328,,,,,,,,,,,,,,,,20.86,47.084,10.0,5230.0,213.0,-74.82,2.17,,,,,42.313705,-71.418747,,1660602796.0
329,,,,,,,,,,,,,,,,21.74,,10.0,5230.0,213.0,-75.36,5.68,,,,,42.313717,-71.418709,,1660602796.1
330,,,,,,,,,,,,,,,,22.19,,10.0,5230.0,213.0,-76.36,10.4,,,,,42.313728,-71.418671,48.826,1660602796.2
331,,,,,,,,,,,,,,,,19.44,,10.0,5230.0,213.0,-77.42,12.9,,,,,42.313736,-71.418633,,1660602796.3
332,,,,,,,,,,,,,,,,16.56,,10.0,5230.0,213.0,-77.55,7.41,,,,,42.313747,-71.418594,,1660602796.4
333,,,,,,,,,,,,,,,,17.18,,10.0,5230.0,213.0,-76.56,4.44,,,,,42.313759,-71.418549,,1660602796.5
334,,,,,,,,,,,,,,,,19.61,,10.0,5230.0,213.0,-76.57,10.96,,,,,42.31377,-71.41851,,1660602796.6
335,,,,,,,,,,,,,,,,18.52,,10.0,5230.0,213.0,-74.97,6.32,,,,,42.313782,-71.418472,44.531,1660602796.7
336,,,,,,,,,,,,,,,,20.0,,10.0,5230.0,213.0,-75.29,5.08,,,,,42.313789,-71.418434,,1660602796.8
337,,,,,,,,,,,,,,,,19.28,,10.0,5230.0,213.0,-75.99,11.45,,,,,42.313801,-71.418396,,1660602796.9
338,,,,,,,,,,,,,,,,18.61,53.203,10.0,5230.0,213.0,-75.88,3.57,,,,,42.313808,-71.418358,,1660602797.0
339,,,,,,,,,,,,,,,,18.8,,10.0,5230.0,213.0,-76.53,15.61,,,,,42.313816,-71.41832,,1660602797.1
340,,,,,,,,,,,,,,,,18.49,,10.0,5230.0,213.0,-76.95,4.81,,,,,42.313828,-71.418274,46.381,1660602797.2
341,,,,,,,,,,,,,,,,21.09,,10.0,5230.0,213.0,-75.22,6.18,,,,,42.313835,-71.418236,,1660602797.3
342,,,,,,,,,,,,,,,,22.09,,10.0,5230.0,213.0,-74.64,9.58,,,,,42.313843,-71.418198,,1660602797.4
343,,,,,,,,,,,,,,,,21.06,,10.0,5230.0,213.0,-73.9,6.4,,,,,42.31385,-71.418159,,1660602797.5
344,,,,,,,,,,,,,,,,20.64,,10.0,5230.0,213.0,-73.64,5.08,,,,,42.313862,-71.418121,,1660602797.6
345,,,,,,,,,,,,,,,,21.72,,10.0,5230.0,213.0,-73.6,7.34,,,,,42.313869,-71.418083,51.99,1660602797.7
346,,,,,,,,,,,,,,,,22.47,,10.0,5230.0,213.0,-72.83,11.7,,,,,42.313881,-71.418045,,1660602797.8
347,,,,,,,,,,,,,,,,21.19,,10.0,5230.0,213.0,-74.24,4.44,,,,,42.313889,-71.418007,,1660602797.9
348,,,,,,,,,,,,,,,,21.2,34.276,10.0,5230.0,213.0,-75.4,8.05,,,,,42.3139,-71.417961,,1660602798.0
349,,,,,,,,,,,,,,,,22.93,,10.0,5230.0,213.0,-74.86,22.22,,,,,42.313908,-71.417923,,1660602798.1
350,,,,,,,,,,,,,,,,17.41,,10.0,5230.0,213.0,-74.42,0.88,,,,,42.313919,-71.417885,50.713,1660602798.2
351,,,,,,,,,,,,,,,,19.68,,10.0,5230.0,213.0,-74.65,4.55,,,,,42.313931,-71.417847,,1660602798.3
352,,,,,,,,,,,,,,,,20.62,,10.0,5230.0,213.0,-74.03,2.27,,,,,42.313938,-71.417809,,1660602798.4
353,,,,,,,,,,,,,,,,20.13,,10.0,5230.0,213.0,-74.94,8.05,,,,,42.31395,-71.417763,,1660602798.5
354,,,,,,,,,,,,,,,,18.66,,10.0,5230.0,213.0,-73.02,11.9,,,,,42.313957,-71.417725,,1660602798.6
355,,,,,,,,,,,,,,,,20.14,,10.0,5230.0,213.0,-73.28,9.0,,,,,42.313969,-71.417686,40.865,1660602798.7
356,,,,,,,,,,,,,,,,19.47,,10.0,5230.0,213.0,-71.67,12.5,,,,,42.31398,-71.417648,,1660602798.8
357,,,,,,,,,,,,,,,,18.86,,10.0,5230.0,213.0,-71.28,12.09,,,,,42.313988,-71.41761,,1660602798.9
358,,,,,,,,,,,,,,,,20.06,9.934,10.0,5230.0,213.0,-73.16,2.86,,,,,42.313999,-71.417564,,1660602799.0
359,,,,,,,,,,,,,,,,25.5,,10.0,5230.0,213.0,-73.08,16.25,,,,,42.314011,-71.417526,,1660602799.1
360,,,,,,,,,,,,,,,,25.33,,10.0,5230.0,213.0,-73.21,10.71,,,,,42.314018,-71.417488,9.916,1660602799.2
361,,,,,,,,,,,,,,,,21.74,,10.0,5230.0,213.0,-72.66,20.37,,,,,42.31403,-71.41745,,1660602799.3
362,,,,,,,,,,,,,,,,16.05,,10.0,5230.0,213.0,-74.09,2.22,,,,,42.314041,-71.417412,,1660602799.4
363,,,,,,,,,,,,,,,,15.65,,10.0,5230.0,213.0,-75.21,0.0,,,,,42.314053,-71.417366,,1660602799.5
364,,,,,,,,,,,,,,,,16.85,,10.0,5230.0,213.0,-76.03,1.82,,,,,42.31406,-71.417328,,1660602799.6
365,,,,,,,,,,,,,,,,18.7,,10.0,5230.0,213.0,-77.03,6.67,,,,,42.314072,-71.41729,8.842,1660602799.7
366,,,,,,,,,,,,,,,,20.74,,10.0,5230.0,213.0,-77.24,4.55,,,,,42.314079,-71.417252,,1660602799.8
367,,,,,,,,,,,,,,,,19.0,,10.0,5230.0,213.0,-77.04,14.06,,,,,42.314091,-71.417213,,1660602799.9
368,,,,,,,,,,,,,,,,17.36,26.984,10.0,5230.0,213.0,-76.25,4.55,,,,,42.314098,-71.417175,,1660602800.0
369,,,,,,,,,,,,,,,,17.84,,10.0,5230.0,213.0,-74.11,9.3,,,,,42.314106,-71.417137,,1660602800.1
370,,,,,,,,,,,,,,,,17.33,,10.0,5230.0,213.0,-76.42,4.55,,,,,42.314117,-71.417099,8.545,1660602800.2
371,,,,,,,,,,,,,,,,19.15,,10.0,5230.0,213.0,-73.92,6.67,,,,,42.314125,-71.417053,,1660602800.3
372,,,,,,,,,,,,,,,,17.37,,10.0,5230.0,213.0,-76.61,15.38,,,,,42.314133,-71.417015,,1660602800.4
373,,,,,,,,,,,,,,,,19.11,,10.0,5230.0,213.0,-74.01,10.65,,,,,42.31414,-71.416977,,1660602800.5
374,,,,,,,,,,,,,,,,22.16,,10.0,5230.0,213.0,-74.5,11.73,,,,,42.314152,-71.416939,,1660602800.6
375,,,,,,,,,,,,,,,,19.58,,10.0,5230.0,213.0,-74.06,6.94,,,,,42.314159,-71.416901,26.367,1660602800.7
376,,,,,,,,,,,,,,,,19.55,,10.0,5230.0,213.0,-73.28,9.95,,,,,42.314171,-71.416862,,1660602800.8
377,,,,,,,,,,,,,,,,19.59,,10.0,5230.0,213.0,-75.03,10.45,,,,,42.314178,-71.416824,,1660602800.9
378,,,,,,,,,,,,,,,,19.4,43.77,10.0,5230.0,213.0,-74.04,3.14,,,,,42.31419,-71.416786,,1660602801.0
379,,,,,,,,,,,,,,,,21.08,,10.0,5230.0,213.0,-73.81,10.7,,,,,42.314198,-71.416748,,1660602801.1
380,,,,,,,,,,,,,,,,21.64,,10.0,5230.0,213.0,-74.07,11.63,,,,,42.314209,-71.416702,46.13,1660602801.2
381,,,,,,,,,,,,,,,,19.74,,10.0,5230.0,213.0,-73.51,6.98,,,,,42.31422,-71.416664,,1660602801.3
382,,,,,,,,,,,,,,,,19.34,,10.0,5230.0,213.0,-74.2,9.95,,,,,42.314228,-71.416626,,1660602801.4
383,,,,,,,,,,,,,,,,17.43,,10.0,5230.0,213.0,-72.65,1.67,,,,,42.31424,-71.416588,,1660602801.5
384,,,,,,,,,,,,,,,,17.96,,10.0,5230.0,213.0,-71.09,8.89,,,,,42.314247,-71.41655,,1660602801.6
385,,,,,,,,,,,,,,,,18.79,,10.0,5230.0,213.0,-72.78,10.06,,,,,42.314259,-71.416512,42.132,1660602801.7
386,,,,,,,,,,,,,,,,19.61,,10.0,5230.0,213.0,-72.49,2.21,,,,,42.31427,-71.416473,,1660602801.8
387,,,,,,,,,,,,,,,,22.48,,10.0,5230.0,213.0,-71.94,20.47,,,,,42.314278,-71.416435,,1660602801.9
388,,,,,,,,,,,,,,,,20.83,44.31,10.0,5230.0,213.0,-73.33,4.19,,,,,42.314289,-71.416397,,1660602802.0
389,,,,,,,,,,,,,,,,21.99,,10.0,5230.0,213.0,-73.49,11.83,,,,,42.314301,-71.416359,,1660602802.1
390,,,,,,,,,,,,,,,,23.91,,10.0,5230.0,213.0,-72.62,14.02,,,,,42.314308,-71.416321,44.645,1660602802.2
391,,,,,,,,,,,,,,,,21.06,,10.0,5230.0,213.0,-71.35,4.91,,,,,42.31432,-71.416283,,1660602802.3
392,,,,,,,,,,,,,,,,20.82,,10.0,5230.0,213.0,-71.86,7.69,,,,,42.314331,-71.416245,,1660602802.4
393,,,,,,,,,,,,,,,,19.24,,10.0,5230.0,213.0,-72.06,10.0,,,,,42.314342,-71.416206,,1660602802.5
