,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
23,,,,,,,,,,,,,,,,7.0,3.651,10.0,66586.0,348.0,-84.09,14.29,2.218,,,,36.097912,-115.174622,0.003,1660084053.0
24,,,,,,,,,,,,,,,,,,10.0,66586.0,348.0,-83.89,,,,,,36.097912,-115.174622,,1660084053.1
25,,,,,,,,,,,,,,,,21.16,,10.0,66586.0,348.0,-84.19,3.57,,,,,36.097912,-115.174622,,1660084053.2
26,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,36.097912,-115.174622,,1660084053.207923
27,,,,,,,,,,,,,,,,14.11,,10.0,66586.0,348.0,-84.65,0.0,,,,,36.097912,-115.174622,,1660084053.3
28,,,,,,,,,,,,,,,,15.8,,10.0,66586.0,348.0,-84.6,5.74,,,,,36.097912,-115.174622,,1660084053.4
29,,,,,,,,,,,,,,,,15.44,,10.0,66586.0,348.0,-84.98,0.0,,,,,36.097912,-115.174622,13.599,1660084053.5
30,,,,,,,,,,,,,,,,20.4,,10.0,66586.0,348.0,-84.98,10.5,,,,,36.097912,-115.174622,,1660084053.6
31,,,,,,,,,,,,,,,,19.44,,10.0,66586.0,348.0,-85.11,16.28,,,,,36.097912,-115.174622,,1660084053.7
32,,,,,,,,,,,,,,,,24.46,,10.0,66586.0,348.0,-85.02,12.43,,,,,36.097912,-115.174622,,1660084053.8
33,,,,,,,,,,,,,,,,22.68,,10.0,66586.0,348.0,-85.49,6.22,,,,,36.097912,-115.174622,,1660084053.9
34,,,,,,,,,,,,,,,,23.64,22.806,10.0,66586.0,348.0,-85.71,10.28,14.523,,,,36.097912,-115.174622,26.389,1660084054.0
35,,,,,,,,,,,,,,,,24.63,,10.0,66586.0,348.0,-86.13,5.7,,,,,36.097912,-115.174622,,1660084054.1
36,,,,,,,,,,,,,,,,21.23,,10.0,66586.0,348.0,-86.83,5.58,,,,,36.097912,-115.174622,,1660084054.2
37,,,,,,,,,,,,,,,,23.78,,10.0,66586.0,348.0,-86.59,6.81,,,,,36.097912,-115.174622,,1660084054.3
38,,,,,,,,,,,,,,,,23.52,,10.0,66586.0,348.0,-86.09,5.02,,,,,36.097912,-115.174622,,1660084054.4
39,,,,,,,,,,,,,,,,24.98,,10.0,66586.0,348.0,-86.17,29.78,,,,,36.097912,-115.174622,34.044,1660084054.5
40,,,,,,,,,,,,,,,,23.74,,10.0,66586.0,348.0,-86.01,11.54,,,,,36.097912,-115.174622,,1660084054.6
41,,,,,,,,,,,,,,,,21.41,,10.0,66586.0,348.0,-85.92,7.34,,,,,36.097912,-115.174622,,1660084054.7
42,,,,,,,,,,,,,,,,18.12,,10.0,66586.0,348.0,-85.79,7.11,,,,,36.097912,-115.174622,,1660084054.8
43,,,,,,,,,,,,,,,,20.86,,10.0,66586.0,348.0,-85.45,5.15,,,,,36.097912,-115.174622,,1660084054.9
44,,,,,,,,,,,,,,,,21.89,10.56,10.0,66586.0,348.0,-85.28,4.8,8.422,,,,36.097912,-115.174622,32.695,1660084055.0
45,,,,,,,,,,,,,,,,22.02,,10.0,66586.0,348.0,-85.5,14.77,,,,,36.097912,-115.174622,,1660084055.1
46,,,,,,,,,,,,,,,,25.71,,10.0,66586.0,348.0,-85.36,12.27,,,,,36.097912,-115.174622,,1660084055.2
47,,,,,,,,,,,,,,,,23.12,,10.0,66586.0,348.0,-84.81,8.82,,,,,36.097912,-115.174622,,1660084055.3
48,,,,,,,,,,,,,,,,20.11,,10.0,66586.0,348.0,-84.78,5.98,,,,,36.097912,-115.174622,,1660084055.4
49,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,36.097912,-115.174622,,1660084055.445138
50,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,36.097912,-115.174622,,1660084055.497245
51,0.0,0.0,3.264,60.0,3730.08,196.0,,,,,,,,,,17.25,,10.0,66586.0,348.0,-83.71,0.0,,,,,36.097912,-115.174622,34.272,1660084055.5
52,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,36.097912,-115.174622,,1660084055.516939
53,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,36.097912,-115.174622,,1660084055.535551
54,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,36.097912,-115.174622,,1660084055.536408
55,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,36.097912,-115.174622,,1660084055.538119
56,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,36.097912,-115.174622,,1660084055.538137
57,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,36.097912,-115.174622,,1660084055.538334
58,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,36.097912,-115.174622,,1660084055.538682
59,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,36.097912,-115.174622,,1660084055.545798
60,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,36.097912,-115.174622,,1660084055.545798
61,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,36.097912,-115.174622,,1660084055.545798
62,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,36.097912,-115.174622,,1660084055.545798
63,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,36.097912,-115.174622,,1660084055.550356
64,,,,,,,,,,,,,,,,,,,,,,,,,,,36.097912,-115.174622,,1660084055.571663
65,8.26,3.47,6.551,,,,,,,,,,,,,,,10.0,66586.0,348.0,-83.77,,,,,,36.097912,-115.174622,,1660084055.6
66,,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,,36.097912,-115.174622,,1660084055.626864
67,19.74,17.76,99.681,60.0,3730.08,196.0,-90.38,,,,,,,,,1.29,,10.0,66586.0,348.0,-83.8,0.0,,,,,36.097912,-115.174622,,1660084055.7
68,3.61,15.39,125.436,60.0,3730.08,196.0,-90.24,,,,,,,,,,,10.0,66586.0,348.0,-83.8,,,,,,36.097912,-115.174622,,1660084055.8
69,21.74,13.17,82.926,,,,,,,,,,,,,13.24,,10.0,66586.0,348.0,-84.05,3.57,,,,,36.097912,-115.174622,,1660084055.9
70,12.66,12.93,103.007,60.0,3730.08,196.0,-89.53,,,,,,,,,17.89,2.825,10.0,66586.0,348.0,-84.35,13.85,1.996,,,,36.097912,-115.174622,68.563,1660084056.0
71,9.46,15.29,123.922,60.0,3730.08,196.0,-89.95,,,,,,,,,13.44,,10.0,66586.0,348.0,-84.5,7.5,,,,,36.097912,-115.174622,,1660084056.1
72,8.57,15.4,111.953,,,,,,,,,,,,,,,10.0,66586.0,348.0,-84.53,,,,,,36.097912,-115.174622,,1660084056.2
73,3.9,14.36,123.268,60.0,3730.08,196.0,-90.43,,,,,,,,,14.5,,10.0,66586.0,348.0,-84.58,10.71,,,,,36.097912,-115.174622,,1660084056.3
74,10.94,15.75,113.497,,,,,,,,,,,,,,,10.0,66586.0,348.0,-84.46,,,,,,36.097912,-115.174622,,1660084056.4
75,8.97,15.43,127.822,60.0,3730.08,196.0,-90.75,,,,,,,,,20.7,,10.0,66586.0,348.0,-84.73,22.73,,,,,36.097912,-115.174622,117.857,1660084056.5
76,8.06,15.34,100.534,60.0,3730.08,196.0,-90.9,,,,,,,,,21.59,,10.0,66586.0,348.0,-85.15,21.54,,,,,36.097912,-115.174622,,1660084056.6
77,8.16,17.41,85.309,,,,,,,,,,,,,17.71,,10.0,66586.0,348.0,-85.44,3.91,,,,,36.097912,-115.174622,,1660084056.7
78,10.89,16.25,113.789,60.0,3730.08,196.0,-91.19,,,,,,,,,23.39,,10.0,66586.0,348.0,-85.82,5.47,,,,,36.097912,-115.174622,,1660084056.8
79,8.33,16.1,118.279,60.0,3730.08,196.0,-91.13,,,,,,,,,26.67,,10.0,66586.0,348.0,-85.83,0.0,,,,,36.097912,-115.174622,,1660084056.9
80,8.75,15.44,134.903,,,,,,,,,,,,,,1.797,10.0,66586.0,348.0,-85.6,,1.444,,,,36.097912,-115.174622,114.788,1660084057.0
81,8.64,15.84,121.903,60.0,3730.08,196.0,-90.61,,,,,,,,,18.94,,10.0,66586.0,348.0,-85.36,5.88,,,,,36.097912,-115.174622,,1660084057.1
82,5.13,14.65,118.258,,,,,,,,,,,,,16.38,,10.0,66586.0,348.0,-84.79,21.43,,,,,36.097912,-115.174622,,1660084057.2
83,7.45,13.72,135.26,60.0,3730.08,196.0,-90.68,,,,,,,,,,,10.0,66586.0,348.0,-84.37,,,,,,36.097912,-115.174622,,1660084057.3
84,7.06,15.13,140.93,60.0,3730.08,196.0,-91.0,,,,,,,,,19.82,,10.0,66586.0,348.0,-84.2,19.57,,,,,36.097912,-115.174622,,1660084057.4
85,10.87,16.43,150.285,,,,,,,,,,,,,18.0,,10.0,66586.0,348.0,-84.25,34.48,,,,,36.097912,-115.174622,130.462,1660084057.5
86,20.45,15.68,132.75,60.0,3730.08,196.0,-91.67,,,,,,,,,19.71,,10.0,66586.0,348.0,-84.63,10.87,,,,,36.097912,-115.174622,,1660084057.6
87,6.52,15.04,141.632,60.0,3730.08,196.0,-91.81,,,,,,,,,,,10.0,66586.0,348.0,-85.24,,,,,,36.097912,-115.174622,,1660084057.7
88,7.87,13.23,126.526,,,,,,,,,,,,,18.5,,10.0,66586.0,348.0,-85.55,20.0,,,,,36.097912,-115.174622,,1660084057.8
89,5.49,13.99,138.097,60.0,3730.08,196.0,-91.19,,,,,,,,,13.91,,10.0,66586.0,348.0,-85.1,6.98,,,,,36.097912,-115.174622,,1660084057.9
90,17.78,15.91,134.747,,,,,,,,,,,,,13.17,3.701,10.0,66586.0,348.0,-85.2,6.82,3.682,,,,36.097912,-115.174622,139.007,1660084058.0
91,1.28,12.45,115.79,60.0,3730.08,196.0,-91.41,,,,,,,,,15.88,,10.0,66586.0,348.0,-86.33,7.5,,,,,36.097912,-115.174622,,1660084058.1
92,3.49,12.36,129.12,60.0,3730.08,196.0,-91.92,,,,,,,,,12.48,,10.0,66586.0,348.0,-85.99,2.27,,,,,36.097912,-115.174622,,1660084058.2
93,12.68,11.23,108.5,,,,,,,,,,,,,15.24,,10.0,66586.0,348.0,-84.68,5.43,,,,,36.097912,-115.174622,,1660084058.3
94,7.78,10.44,118.304,60.0,3730.08,196.0,-92.69,,,,,,,,,14.27,,10.0,66586.0,348.0,-84.32,6.78,,,,,36.097912,-115.174622,,1660084058.4
95,9.01,14.01,125.64,60.0,3730.08,196.0,-92.48,,,,,,,,,17.1,,10.0,66586.0,348.0,-83.74,8.89,,,,,36.097912,-115.174622,121.026,1660084058.5
96,5.26,11.98,102.33,,,,,,,,,,,,,15.38,,10.0,66586.0,348.0,-83.33,2.88,,,,,36.097912,-115.174622,,1660084058.6
97,13.33,13.46,103.622,60.0,3730.08,196.0,-92.33,,,,,,,,,14.18,,10.0,66586.0,348.0,-83.33,0.68,,,,,36.097912,-115.174622,,1660084058.7
98,4.12,14.03,160.851,,,,,,,,,,,,,,,10.0,66586.0,348.0,-83.71,,,,,,36.097912,-115.174622,,1660084058.8
99,16.67,14.34,109.786,60.0,3730.08,196.0,-92.25,,,,,,,,,15.57,,10.0,66586.0,348.0,-83.92,5.49,,,,,36.097912,-115.174622,,1660084058.9
100,5.17,11.52,141.223,60.0,3730.08,196.0,-92.06,,,,,,,,,15.4,9.959,10.0,66586.0,348.0,-84.01,2.44,6.084,,,,36.097912,-115.174622,129.091,1660084059.0
101,7.27,14.2,138.442,,,,,,,,,,,,,15.35,,10.0,66586.0,348.0,-84.23,9.2,,,,,36.097912,-115.174622,,1660084059.1
102,10.83,12.98,151.848,60.0,3730.08,196.0,-92.79,,,,,,,,,,,10.0,66586.0,348.0,-84.41,,,,,,36.097912,-115.174622,,1660084059.2
103,8.51,13.16,130.385,60.0,3730.08,196.0,-92.5,,,,,,,,,17.21,,10.0,66586.0,348.0,-84.24,20.0,,,,,36.097912,-115.174622,,1660084059.3
104,10.14,10.21,88.951,,,,,,,,,,,,,17.87,,10.0,66586.0,348.0,-83.99,4.49,,,,,36.097912,-115.174622,,1660084059.4
105,8.33,10.97,95.451,60.0,3730.08,196.0,-91.55,,,,,,,,,19.59,,10.0,66586.0,348.0,-84.27,5.68,,,,,36.097912,-115.174622,127.332,1660084059.5
106,9.64,11.38,79.232,,,,,,,,,,,,,20.45,,10.0,66586.0,348.0,-84.91,8.81,,,,,36.097912,-115.174622,,1660084059.6
107,4.69,11.42,74.158,60.0,3730.08,196.0,-90.95,,,,,,,,,20.91,,10.0,66586.0,348.0,-85.61,6.31,,,,,36.097912,-115.174622,,1660084059.7
108,5.21,11.53,104.363,60.0,3730.08,196.0,-90.8,,,,,,,,,19.89,,10.0,66586.0,348.0,-87.39,8.96,,,,,36.097912,-115.174622,,1660084059.8
109,6.98,11.37,97.092,,,,,,,,,,,,,20.35,,10.0,66586.0,348.0,-87.75,2.33,,,,,36.097912,-115.174622,,1660084059.9
110,4.17,12.3,89.299,60.0,3730.08,196.0,-90.95,,,,,,,,,20.35,14.88,10.0,66586.0,348.0,-87.81,9.74,5.439,,,,36.097912,-115.174622,112.504,1660084060.0
111,20.55,11.52,78.542,,,,,,,,,,,,,21.67,,10.0,66586.0,348.0,-88.15,12.21,,,,,36.097912,-115.174622,,1660084060.1
112,13.0,10.24,82.688,60.0,3730.08,196.0,-90.66,,,,,,,,,19.62,,10.0,66586.0,348.0,-88.32,4.08,,,,,36.097912,-115.174622,,1660084060.2
113,7.14,10.17,99.806,60.0,3730.08,196.0,-90.29,,,,,,,,,20.13,,10.0,66586.0,348.0,-87.96,8.97,,,,,36.097912,-115.174622,,1660084060.3
114,8.65,9.91,104.783,,,,,,,,,,,,,20.01,,10.0,66586.0,348.0,-87.8,6.39,,,,,36.097912,-115.174622,,1660084060.4
115,8.45,10.12,74.353,60.0,3730.08,196.0,-89.81,,,,,,,,,19.61,,10.0,66586.0,348.0,-88.02,6.49,,,,,36.097912,-115.174622,108.414,1660084060.5
116,3.61,8.31,62.68,60.0,,,,,,,,,,,,19.61,,10.0,66586.0,348.0,-87.93,9.2,,,,,36.097912,-115.174622,,1660084060.6
117,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,36.097912,-115.174622,,1660084060.682221
118,7.14,10.43,68.954,60.0,3730.08,196.0,-90.41,,,,,,,,,20.71,,10.0,66586.0,348.0,-87.7,9.44,,,,,36.097912,-115.174622,,1660084060.7
119,8.05,10.75,75.479,60.0,3730.08,196.0,-90.73,,,,,,,,,21.1,,10.0,66586.0,348.0,-87.71,11.0,,,,,36.097912,-115.174622,,1660084060.8
120,9.3,10.83,53.896,,,,,,,,,,,,,20.56,,10.0,66586.0,348.0,-87.86,13.97,,,,,36.097912,-115.174622,,1660084060.9
121,8.77,10.81,51.067,60.0,3730.08,196.0,-90.46,,,,,,,,,20.4,13.916,10.0,66586.0,348.0,-88.08,10.51,9.184,,,,36.097912,-115.174622,83.624,1660084061.0
122,13.43,12.75,86.7,60.0,3730.08,196.0,-90.53,,,,,,,,,19.23,,10.0,66586.0,348.0,-88.16,8.7,,,,,36.097912,-115.174622,,1660084061.1
123,4.69,13.15,92.509,,,,,,,,,,,,,19.12,,10.0,66586.0,348.0,-88.28,12.27,,,,,36.097912,-115.174622,,1660084061.2
124,8.93,12.57,74.37,60.0,3730.08,196.0,-91.53,,,,,,,,,18.19,,10.0,66586.0,348.0,-88.12,8.94,,,,,36.097912,-115.174622,,1660084061.3
125,11.11,12.23,59.362,,,,,,,,,,,,,19.68,,10.0,66586.0,348.0,-87.83,6.99,,,,,36.097912,-115.174622,,1660084061.4
126,2.94,10.89,67.434,60.0,3730.08,196.0,-91.81,,,,,,,,,20.16,,10.0,66586.0,348.0,-87.63,5.33,,,,,36.097912,-115.174622,92.441,1660084061.5
127,3.51,11.57,73.951,60.0,3730.08,196.0,-91.82,,,,,,,,,21.0,,10.0,66586.0,348.0,-87.74,5.15,,,,,36.097912,-115.174622,,1660084061.6
128,15.58,12.76,78.006,,,,,,,,,,,,,20.05,,10.0,66586.0,348.0,-88.03,7.74,,,,,36.097912,-115.174622,,1660084061.7
129,8.33,14.53,44.572,60.0,3730.08,196.0,-91.78,,,,,,,,,20.19,,10.0,66586.0,348.0,-88.01,13.24,,,,,36.097912,-115.174622,,1660084061.8
130,15.69,14.77,61.867,60.0,3730.08,196.0,-92.27,,,,,,,,,19.48,,10.0,66586.0,348.0,-88.59,9.94,,,,,36.097912,-115.174622,,1660084061.9
131,8.89,13.36,101.782,,,,,,,,,,,,,18.27,7.426,10.0,66586.0,348.0,-88.49,6.51,6.192,,,,36.097912,-115.174622,96.268,1660084062.0
132,4.76,11.81,99.141,60.0,3730.08,196.0,-93.24,,,,,,,,,20.5,,10.0,66586.0,348.0,-87.75,3.68,,,,,36.097912,-115.174622,,1660084062.1
133,6.56,12.61,80.312,60.0,3730.08,196.0,-93.19,,,,,,,,,20.56,,10.0,66586.0,348.0,-87.1,5.88,,,,,36.097912,-115.174622,,1660084062.2
134,7.48,13.36,119.829,,,,,,,,,,,,,20.15,,10.0,66586.0,348.0,-87.13,3.79,,,,,36.097912,-115.174622,,1660084062.3
135,8.33,14.61,72.768,60.0,3730.08,196.0,-92.6,,,,,,,,,21.3,,10.0,66586.0,348.0,-87.32,8.0,,,,,36.097912,-115.174622,,1660084062.4
136,20.0,11.51,51.816,,,,,,,,,,,,,7.6,,10.0,66586.0,348.0,-87.42,7.69,,,,,36.097912,-115.174622,99.669,1660084062.5
137,4.55,11.55,20.633,60.0,3730.08,196.0,-92.53,,,,,,,,,16.4,,10.0,66586.0,348.0,-87.03,2.61,,,,,36.097912,-115.174622,,1660084062.6
138,8.33,13.03,99.858,60.0,3730.08,196.0,-92.92,,,,,,,,,19.27,,10.0,66586.0,348.0,-86.89,16.79,,,,,36.097912,-115.174622,,1660084062.7
139,7.32,12.33,112.2,,,,,,,,,,,,,18.32,,10.0,66586.0,348.0,-87.38,3.88,,,,,36.097912,-115.174622,,1660084062.8
140,3.67,13.68,121.093,60.0,3730.08,196.0,-92.37,,,,,,,,,19.05,,10.0,66586.0,348.0,-87.53,18.75,,,,,36.097912,-115.174622,,1660084062.9
141,13.75,13.16,105.496,60.0,3730.08,196.0,-92.48,,,,,,,,,21.9,4.162,10.0,66586.0,348.0,-87.43,20.0,4.393,,,,36.097912,-115.174622,102.93,1660084063.0
142,12.35,14.15,134.885,,,,,,,,,,,,,18.1,,10.0,66586.0,348.0,-87.51,16.47,,,,,36.097912,-115.174622,,1660084063.1
143,9.68,13.21,110.666,60.0,3730.08,196.0,-91.55,,,,,,,,,19.59,,10.0,66586.0,348.0,-87.29,17.86,,,,,36.097912,-115.174622,,1660084063.2
144,4.44,12.06,108.249,60.0,3730.08,196.0,-91.48,,,,,,,,,19.09,,10.0,66586.0,348.0,-86.94,3.37,,,,,36.097912,-115.174622,,1660084063.3
145,10.53,12.76,111.543,,,,,,,,,,,,,21.75,,10.0,66586.0,348.0,-86.59,9.52,,,,,36.097912,-115.174622,,1660084063.4
146,12.84,13.34,112.89,60.0,3730.08,196.0,-91.38,,,,,,,,,22.08,,10.0,66586.0,348.0,-85.74,16.56,,,,,36.097912,-115.174622,113.966,1660084063.5
147,7.84,13.6,144.334,,,,,,,,,,,,,19.4,,10.0,66586.0,348.0,-85.26,2.38,,,,,36.097912,-115.174622,,1660084063.6
148,6.45,13.76,82.887,60.0,3730.08,196.0,-91.23,,,,,,,,,22.21,,10.0,66586.0,348.0,-85.42,13.54,,,,,36.097912,-115.174622,,1660084063.7
149,5.63,12.77,79.869,60.0,3730.08,196.0,-90.54,,,,,,,,,19.28,,10.0,66586.0,348.0,-85.89,5.88,,,,,36.097912,-115.174622,,1660084063.8
150,12.73,13.77,105.988,,,,,,,,,,,,,18.16,,10.0,66586.0,348.0,-86.17,9.89,,,,,36.097912,-115.174622,,1660084063.9
151,8.96,14.18,82.003,60.0,3730.08,196.0,-89.49,,,,,,,,,17.59,5.266,10.0,66586.0,348.0,-86.22,8.19,5.848,,,,36.097912,-115.174622,110.47,1660084064.0
152,2.74,14.8,98.577,,,,,,,,,,,,,17.29,,10.0,66586.0,348.0,-85.87,3.78,,,,,36.097912,-115.174622,,1660084064.1
153,16.67,13.82,81.055,60.0,3730.08,196.0,-89.23,,,,,,,,,17.91,,10.0,66586.0,348.0,-85.85,16.47,,,,,36.097912,-115.174622,,1660084064.2
154,6.15,13.25,97.024,,,,,,,,,,,,,20.54,,10.0,66586.0,348.0,-86.04,0.68,,,,,36.097912,-115.174622,,1660084064.3
155,8.7,12.77,105.442,,,,,,,,,,,,,17.68,,10.0,66586.0,348.0,-86.29,7.05,,,,,36.097912,-115.174622,,1660084064.4
156,6.9,12.52,144.58,60.0,3730.08,196.0,-89.98,,,,,,,,,20.2,,10.0,66586.0,348.0,-85.56,13.33,,,,,36.097912,-115.174622,117.347,1660084064.5
157,8.16,12.44,113.586,60.0,3730.08,196.0,-90.1,,,,,,,,,21.22,,10.0,66586.0,348.0,-84.75,47.73,,,,,36.097912,-115.174622,,1660084064.6
158,9.82,12.29,143.047,,,,,,,,,,,,,16.83,,10.0,66586.0,348.0,-83.52,21.05,,,,,36.097912,-115.174622,,1660084064.7
159,10.87,12.96,121.21,60.0,3730.08,196.0,-91.04,,,,,,,,,,,10.0,66586.0,348.0,-82.96,,,,,,36.097912,-115.174622,,1660084064.8
160,6.12,15.09,100.602,,,,,,,,,,,,,24.22,,10.0,66586.0,348.0,-82.77,15.6,,,,,36.097912,-115.174622,,1660084064.9
161,10.81,13.89,136.298,60.0,3730.08,196.0,-91.0,,,,,,,,,24.22,2.011,10.0,66586.0,348.0,-82.93,11.54,2.86,,,,36.097912,-115.174622,125.321,1660084065.0
162,7.07,13.38,146.335,60.0,3730.08,196.0,-91.14,,,,,,,,,18.56,,10.0,66586.0,348.0,-83.28,17.39,,,,,36.097912,-115.174622,,1660084065.1
163,3.26,12.55,141.786,,,,,,,,,,,,,16.29,,10.0,66586.0,348.0,-83.65,9.2,,,,,36.097912,-115.174622,,1660084065.2
164,15.25,12.06,89.108,60.0,3730.08,196.0,-91.05,,,,,,,,,14.91,,10.0,66586.0,348.0,-84.29,5.3,,,,,36.097912,-115.174622,,1660084065.3
165,9.09,11.59,103.212,60.0,3730.08,196.0,-90.88,,,,,,,,,20.76,,10.0,66586.0,348.0,-84.65,3.85,,,,,36.097912,-115.174622,,1660084065.4
