,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
71,8.7,20.51,253.898,,,,,258.216,310.596,313.296,173.301,225.312,309.609,297.07,,,,20.0,66786.0,105.0,-77.22,,,,,,41.500469,-81.674011,,1660506928.0
72,10.49,22.28,261.799,,,,,229.736,305.884,303.06,147.978,221.047,289.724,280.817,,,,20.0,66786.0,105.0,-78.13,,,,,,41.500469,-81.674011,1254.535,1660506928.1
73,7.28,23.02,330.967,,,,,303.037,379.737,393.273,182.176,296.322,377.156,364.182,,,,20.0,66786.0,105.0,-78.39,,,,,,41.500469,-81.674011,,1660506928.2
74,9.48,19.6,128.709,,,,,123.79,136.42,139.145,92.483,83.245,133.388,131.651,,0.0,,20.0,66786.0,105.0,-77.65,100.0,,,,,41.500469,-81.674011,,1660506928.3
75,0.0,23.44,13.264,,,,,10.987,13.21,12.464,8.566,9.518,12.501,10.987,,,,20.0,66786.0,105.0,-77.04,,,,,,41.500469,-81.674011,,1660506928.4
76,9.26,22.92,312.981,,,,,298.994,375.182,368.838,260.242,258.848,375.142,354.491,,,,20.0,66786.0,105.0,-78.14,,,,,,41.500469,-81.674011,,1660506928.5
77,8.61,24.02,387.867,,,,,335.324,424.041,420.892,307.609,266.253,397.275,363.062,,,,20.0,66786.0,105.0,-78.42,,,,,,41.500469,-81.674011,1707.01,1660506928.6
78,9.45,23.47,355.112,,,,,301.96,381.894,372.641,244.93,244.35,359.879,342.408,,,,20.0,66786.0,105.0,-77.61,,,,,,41.500469,-81.674011,,1660506928.7
79,9.57,23.15,346.62,,,,,335.237,403.747,407.483,266.394,276.162,427.085,401.327,,,,20.0,66786.0,105.0,-75.66,,,,,,41.500469,-81.674011,,1660506928.8
80,8.72,22.17,227.491,,37659.34,196.0,-77.52,190.362,245.183,251.632,194.907,189.541,260.612,236.852,,,,20.0,66786.0,105.0,-74.26,,,,,,41.500469,-81.674011,,1660506928.9
81,3.33,26.96,258.573,,,,,250.061,263.042,249.086,213.211,216.451,239.39,202.352,,,0.0,20.0,66786.0,105.0,-74.0,,,,,,41.500469,-81.674011,,1660506929.0
82,1.55,27.06,512.671,,,,,496.809,516.924,493.899,397.191,410.447,474.273,419.189,,,,20.0,66786.0,105.0,-73.81,,,,,,41.500469,-81.674011,2531.081,1660506929.1
83,7.87,26.81,466.114,,,,,493.419,500.817,487.534,387.871,396.569,461.245,412.493,,,,20.0,66786.0,105.0,-73.99,,,,,,41.500469,-81.674011,,1660506929.2
84,7.54,26.82,489.161,,,,,477.452,520.622,505.378,449.764,454.106,518.151,448.413,,,,20.0,66786.0,105.0,-74.11,,,,,,41.500469,-81.674011,,1660506929.3
85,9.71,26.81,443.597,,,,,427.696,481.312,448.19,420.015,412.243,472.852,410.515,,,,20.0,66786.0,105.0,-73.81,,,,,,41.500469,-81.674011,,1660506929.4
86,9.18,21.95,216.619,,,,,206.23,234.682,220.329,166.165,156.595,199.366,180.464,,,,20.0,66786.0,105.0,-73.83,,,,,,41.500469,-81.674011,,1660506929.5
87,7.26,22.0,225.363,,,,,223.756,260.001,249.567,152.814,176.868,251.132,222.875,,,,20.0,66786.0,105.0,-73.92,,,,,,41.500469,-81.674011,2965.071,1660506929.6
88,9.01,22.21,313.491,,,,,309.854,357.056,352.715,251.188,225.777,368.707,354.418,,,,20.0,66786.0,105.0,-73.89,,,,,,41.500469,-81.674011,,1660506929.7
89,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,20.0,66786.0,105.0,-73.84,0.0,,,,,41.500469,-81.674011,,1660506929.8
90,7.41,23.0,36.286,,37659.34,196.0,-77.59,35.284,35.875,41.952,31.325,25.352,43.172,38.469,,,,20.0,66786.0,105.0,-73.84,,,,,,41.500469,-81.674011,,1660506929.9
91,9.38,22.62,87.408,,,,,89.95,106.481,109.125,93.756,66.964,107.983,103.133,,,,20.0,66786.0,105.0,-73.85,,,,,,41.500469,-81.674011,,1660506930.0
92,9.14,22.75,247.177,,,,,213.696,266.259,279.739,207.811,149.675,269.262,256.558,,,,20.0,66786.0,105.0,-73.88,,,,,,41.500469,-81.674011,982.232,1660506930.1
93,9.09,22.68,368.602,,,,,349.851,418.672,451.41,319.711,244.549,416.559,395.185,,,,20.0,66786.0,105.0,-73.88,,,,,,41.500469,-81.674011,,1660506930.2
94,10.37,22.67,306.124,,,,,301.18,354.487,393.084,246.948,253.334,362.617,341.871,,,,20.0,66786.0,105.0,-73.88,,,,,,41.500469,-81.674011,,1660506930.3
95,8.86,22.21,380.103,,,,,373.651,437.587,445.909,317.156,307.909,477.824,433.586,,,,20.0,66786.0,105.0,-74.0,,,,,,41.500469,-81.674011,,1660506930.4
96,9.15,22.15,278.693,,37659.34,196.0,-77.36,286.181,326.273,336.773,293.628,232.909,356.772,339.37,,,,20.0,66786.0,105.0,-74.11,,,,,,41.500469,-81.674011,,1660506930.5
97,8.63,22.33,183.569,,,,,160.716,206.192,203.415,135.405,135.725,219.161,196.527,,,,20.0,66786.0,105.0,-74.11,,,,,,41.500469,-81.674011,2495.44,1660506930.6
98,9.0,22.89,290.8,,,,,274.089,341.182,340.78,209.33,253.736,336.686,308.295,,,,20.0,66786.0,105.0,-73.95,,,,,,41.500469,-81.674011,,1660506930.7
99,8.6,23.17,367.946,,,,,313.613,412.906,423.086,275.389,288.347,409.451,397.973,,,,20.0,66786.0,105.0,-74.35,,,,,,41.500469,-81.674011,,1660506930.8
100,8.81,22.67,344.932,,37659.34,196.0,-77.13,304.123,386.045,417.271,262.602,277.581,416.6,392.255,,,,20.0,66786.0,105.0,-74.38,,,,,,41.500469,-81.674011,,1660506930.9
101,9.25,23.15,383.954,,,,,366.279,439.696,448.766,360.495,325.726,449.042,437.023,,,,20.0,66786.0,105.0,-74.25,,,,,,41.500469,-81.674011,,1660506931.0
102,9.51,22.47,391.143,,,,,398.355,456.94,478.917,333.507,309.275,487.245,456.213,,,,20.0,66786.0,105.0,-73.96,,,,,,41.500469,-81.674011,2767.701,1660506931.1
103,9.84,22.46,366.221,,,,,363.827,433.912,451.385,309.405,302.216,453.802,434.349,,,,20.0,66786.0,105.0,-73.51,,,,,,41.500469,-81.674011,,1660506931.2
104,8.82,22.01,260.227,,,,,261.569,316.769,339.158,233.693,223.779,344.472,314.64,,,,20.0,66786.0,105.0,-73.88,,,,,,41.500469,-81.674011,,1660506931.3
105,9.04,22.87,317.799,,,,,291.663,371.037,370.95,266.966,259.362,374.42,358.769,,,,20.0,66786.0,105.0,-73.88,,,,,,41.500469,-81.674011,,1660506931.4
106,8.82,23.3,283.862,,37659.34,196.0,-77.07,264.05,327.701,351.22,214.273,227.397,340.612,328.563,,,,20.0,66786.0,105.0,-73.89,,,,,,41.500469,-81.674011,,1660506931.5
107,9.32,22.95,384.069,,,,,373.241,433.315,456.453,321.179,319.872,445.39,422.224,,,,20.0,66786.0,105.0,-74.09,,,,,,41.500469,-81.674011,2556.19,1660506931.6
108,9.17,22.52,332.675,,37659.34,196.0,-77.04,323.683,380.412,401.631,265.197,280.579,406.981,383.847,,,,20.0,66786.0,105.0,-73.88,,,,,,41.500469,-81.674011,,1660506931.7
109,9.22,22.53,373.547,,37659.34,196.0,-77.0,370.586,439.793,460.237,324.984,311.457,460.879,435.224,,,,20.0,66786.0,105.0,-73.63,,,,,,41.500469,-81.674011,,1660506931.8
110,9.82,22.48,350.622,,,,,358.411,421.556,434.555,310.695,333.603,450.041,420.645,,,,20.0,66786.0,105.0,-73.41,,,,,,41.500469,-81.674011,,1660506931.9
111,8.77,22.67,311.716,,,,,318.009,353.711,369.841,252.941,237.31,396.14,364.91,,,,20.0,66786.0,105.0,-73.33,,,,,,41.500469,-81.674011,,1660506932.0
112,10.49,22.93,256.459,,37659.34,196.0,-77.02,250.283,291.183,306.163,235.295,216.146,339.129,329.591,,,,20.0,66786.0,105.0,-73.45,,,,,,41.500469,-81.674011,2922.748,1660506932.1
113,,,0.0,,,,,0.0,0.0,0.224,0.0,0.0,0.439,0.224,,,,20.0,66786.0,105.0,-73.64,,,,,,41.500469,-81.674011,,1660506932.2
114,11.19,21.89,100.178,,37659.34,196.0,-77.21,100.787,116.088,128.76,84.326,78.242,123.571,120.895,,,,20.0,66786.0,105.0,-73.73,,,,,,41.500469,-81.674011,,1660506932.3
115,8.85,23.56,386.666,,,,,387.242,457.265,457.355,345.884,347.053,459.244,435.795,,,,20.0,66786.0,105.0,-73.82,,,,,,41.500469,-81.674011,,1660506932.4
116,5.57,26.58,423.248,,37659.34,196.0,-77.78,357.849,411.369,399.394,334.538,311.84,401.563,348.938,,,,20.0,66786.0,105.0,-73.94,,,,,,41.500469,-81.674011,,1660506932.5
117,4.32,26.68,462.76,,,,,430.491,471.19,437.389,372.991,377.72,419.951,391.616,,,,20.0,66786.0,105.0,-73.75,,,,,,41.500469,-81.674011,1841.323,1660506932.6
118,3.85,26.61,474.454,,,,,466.544,488.885,446.328,398.675,401.017,422.268,393.231,,,,20.0,66786.0,105.0,-73.69,,,,,,41.500469,-81.674011,,1660506932.7
119,4.15,26.97,477.261,,37659.34,196.0,-76.91,462.872,485.589,455.617,395.14,395.366,436.784,389.779,,,,20.0,66786.0,105.0,-73.73,,,,,,41.500469,-81.674011,,1660506932.8
120,8.93,26.59,423.064,,37659.34,196.0,-77.08,459.764,452.199,452.879,388.401,384.185,416.134,389.29,,,,20.0,66786.0,105.0,-73.9,,,,,,41.500469,-81.674011,,1660506932.9
121,5.6,26.97,469.659,,,,,482.475,484.443,465.932,415.395,412.258,430.975,407.928,,,,20.0,66786.0,105.0,-73.86,,,,,,41.500469,-81.674011,,1660506933.0
122,6.93,26.93,505.448,,37659.34,196.0,-77.54,509.744,528.718,496.33,446.098,440.454,487.23,432.634,,,,20.0,66786.0,105.0,-73.78,,,,,,41.500469,-81.674011,3449.098,1660506933.1
123,5.95,26.94,448.62,,,,,468.702,480.348,434.284,391.642,389.312,436.826,388.164,,,,20.0,66786.0,105.0,-73.63,,,,,,41.500469,-81.674011,,1660506933.2
124,3.24,26.99,484.462,,37659.34,196.0,-77.64,490.471,496.767,480.233,423.651,421.866,451.349,406.018,,,,20.0,66786.0,105.0,-73.44,,,,,,41.500469,-81.674011,,1660506933.3
125,4.14,26.94,456.894,,,,,480.439,471.641,457.806,399.498,402.77,428.321,390.252,,,,20.0,66786.0,105.0,-73.38,,,,,,41.500469,-81.674011,,1660506933.4
126,6.75,26.94,439.165,,,,,456.673,445.046,428.32,365.369,374.781,411.194,371.593,,,,20.0,66786.0,105.0,-73.3,,,,,,41.500469,-81.674011,,1660506933.5
127,3.29,26.95,505.246,,,,,485.105,510.43,462.971,422.734,435.963,465.88,418.682,,,,20.0,66786.0,105.0,-73.25,,,,,,41.500469,-81.674011,3444.674,1660506933.6
128,8.27,26.75,482.456,,,,,493.878,519.445,493.47,441.347,438.365,481.98,437.156,,,,20.0,66786.0,105.0,-73.25,,,,,,41.500469,-81.674011,,1660506933.7
129,5.92,27.01,445.162,,,,,433.857,452.052,423.293,401.776,400.827,442.811,390.328,,,,20.0,66786.0,105.0,-73.21,,,,,,41.500469,-81.674011,,1660506933.8
130,5.35,26.97,447.991,,,,,441.563,465.536,439.531,385.813,385.674,406.986,372.653,,,,20.0,66786.0,105.0,-73.17,,,,,,41.500469,-81.674011,,1660506933.9
131,7.37,26.8,489.72,,,,,501.336,522.205,494.285,435.778,438.946,468.524,432.051,,,,20.0,66786.0,105.0,-73.08,,,,,,41.500469,-81.674011,,1660506934.0
132,5.99,26.85,422.673,,37659.34,196.0,-77.21,435.26,438.985,398.391,383.775,380.095,397.989,373.648,,,,20.0,66786.0,105.0,-73.18,,,,,,41.500469,-81.674011,3438.899,1660506934.1
133,4.66,26.94,510.829,,37659.34,196.0,-77.22,511.361,517.622,487.816,442.847,439.512,503.607,437.598,,,,20.0,66786.0,105.0,-73.38,,,,,,41.500469,-81.674011,,1660506934.2
134,7.55,26.93,467.604,,,,,467.529,489.156,472.9,422.849,419.946,439.07,420.64,,,,20.0,66786.0,105.0,-73.56,,,,,,41.500469,-81.674011,,1660506934.3
135,9.06,26.92,468.568,,,,,475.496,510.447,488.806,434.398,424.985,451.278,430.978,,,,20.0,66786.0,105.0,-73.73,,,,,,41.500469,-81.674011,,1660506934.4
136,8.96,26.72,503.582,,,,,505.219,545.56,497.431,473.709,467.675,489.613,463.969,,,,20.0,66786.0,105.0,-73.87,,,,,,41.500469,-81.674011,,1660506934.5
137,5.94,26.94,441.667,,37659.34,196.0,-76.55,432.588,469.624,417.643,402.444,401.958,413.341,391.329,,,,20.0,66786.0,105.0,-73.79,,,,,,41.500469,-81.674011,3560.181,1660506934.6
138,8.89,26.81,496.002,,,,,517.098,539.619,489.891,462.48,458.897,473.449,447.609,,,,20.0,66786.0,105.0,-73.57,,,,,,41.500469,-81.674011,,1660506934.7
139,7.35,26.9,431.435,,,,,415.895,454.269,398.335,376.1,385.596,416.436,369.425,,,,20.0,66786.0,105.0,-73.56,,,,,,41.500469,-81.674011,,1660506934.8
140,4.78,26.94,457.378,,,,,453.826,475.849,440.213,384.27,380.269,404.378,375.852,,,,20.0,66786.0,105.0,-73.59,,,,,,41.500469,-81.674011,,1660506934.9
