,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
175,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.839588,-87.991127,,1660355855.704947
176,,,,,,,,,,,,,,,,,,,,,,,,,,,41.839588,-87.991119,,1660355855.716895
177,14.04,10.84,117.772,60.0,3730.08,215.0,-100.66,,,,,,,,,15.87,,20.0,66536.0,380.0,-83.98,6.67,,,,,41.8396,-87.991089,,1660355855.8
178,4.2,7.84,118.396,,,,,,,,,,,,,15.19,,20.0,66536.0,380.0,-82.84,4.49,,,,,41.839615,-87.991051,132.205,1660355855.9
179,9.87,9.45,114.627,,,,,,,,,,,,,14.48,41.568,20.0,66536.0,380.0,-85.29,4.97,10.958,,,,41.839626,-87.991013,,1660355856.0
180,5.56,10.5,22.5,60.0,3730.08,215.0,-101.69,,,,,,,,,14.3,,20.0,66536.0,380.0,-86.13,5.17,,,,,41.839642,-87.990974,,1660355856.1
181,13.4,7.87,63.274,,,,,,,,,,,,,14.37,,20.0,66536.0,380.0,-83.88,5.71,,,,,41.839653,-87.990936,,1660355856.2
182,8.22,9.93,125.793,,,,,,,,,,,,,17.48,,20.0,66536.0,380.0,-82.89,6.7,,,,,41.839668,-87.990898,,1660355856.3
183,4.08,9.91,45.963,,,,,,,,,,,,,20.73,,20.0,66536.0,380.0,-81.78,6.18,,,,,41.839684,-87.99086,108.801,1660355856.4
184,12.9,10.14,89.747,,,,,,,,,,,,,18.94,,20.0,66536.0,380.0,-83.21,33.01,,,,,41.839695,-87.990829,,1660355856.5
185,23.02,6.54,65.022,60.0,3730.08,215.0,-103.7,,,,,,,,,18.14,,20.0,66536.0,380.0,-83.81,15.86,,,,,41.83971,-87.990791,,1660355856.6
186,100.0,0.83,0.0,,,,,,,,,,,,,19.61,,20.0,66536.0,380.0,-83.2,7.55,,,,,41.839722,-87.990753,,1660355856.7
187,63.11,3.24,16.149,60.0,3730.08,215.0,-103.37,,,,,,,,,20.06,,20.0,66536.0,380.0,-82.91,15.06,,,,,41.839737,-87.990723,,1660355856.8
188,10.34,9.0,11.162,,,,,,,,,,,,,21.29,,20.0,66536.0,380.0,-82.95,8.9,,,,,41.839748,-87.990685,95.708,1660355856.9
189,0.93,3.11,28.922,,,,,,,,,,,,,21.17,25.306,20.0,66536.0,380.0,-81.93,7.14,9.552,0.022,,,41.83976,-87.990646,,1660355857.0
190,1.18,4.98,43.985,,,,,,,,,,,,,21.28,,20.0,66536.0,380.0,-81.94,8.82,,,,,41.839775,-87.990608,,1660355857.1
191,9.93,12.09,123.892,,,,,,,,,,,,,20.0,,20.0,66536.0,380.0,-81.95,28.21,,,,,41.839787,-87.990578,,1660355857.2
192,13.67,13.21,166.13,60.0,3730.08,215.0,-100.13,,,,,,,,,21.59,,20.0,66536.0,380.0,-82.54,7.74,,,,,41.839802,-87.99054,,1660355857.3
193,6.9,12.66,171.686,60.0,3730.08,215.0,-99.98,,,,,,,,,23.31,,20.0,66536.0,380.0,-81.21,6.8,,,,,41.839817,-87.990501,147.707,1660355857.4
194,10.92,13.74,183.853,,,,,,,,,,,,,23.41,,20.0,66536.0,380.0,-81.56,9.77,,,,,41.839832,-87.990463,,1660355857.5
195,9.2,11.94,169.498,60.0,3730.08,215.0,-101.52,,,,,,,,,20.71,,20.0,66536.0,380.0,-82.02,16.57,,,,,41.839848,-87.990425,,1660355857.6
196,10.45,11.11,120.612,,,,,,,,,,,,,13.77,,20.0,66536.0,380.0,-83.37,8.82,,,,,41.839863,-87.990387,,1660355857.7
197,5.77,11.06,138.317,,,,,,,,,,,,,12.99,,20.0,66536.0,380.0,-83.67,5.83,,,,,41.839874,-87.990349,,1660355857.8
198,5.11,12.21,159.275,,,,,,,,,,,,,15.82,,20.0,66536.0,380.0,-84.44,15.75,,,,,41.83989,-87.990311,176.517,1660355857.9
199,14.88,11.23,102.522,,,,,,,,,,,,,14.09,25.302,20.0,66536.0,380.0,-83.75,18.66,11.061,0.48,,,41.839905,-87.990273,,1660355858.0
200,6.82,11.69,154.392,,,,,,,,,,,,,14.61,,20.0,66536.0,380.0,-83.36,7.14,,,,,41.83992,-87.990234,,1660355858.1
201,7.75,12.95,170.774,60.0,3730.08,215.0,-101.01,,,,,,,,,15.09,,20.0,66536.0,380.0,-83.59,16.86,,,,,41.839935,-87.990196,,1660355858.2
202,6.58,13.9,200.395,,,,,,,,,,,,,15.62,,20.0,66536.0,380.0,-83.16,8.33,,,,,41.839951,-87.990158,,1660355858.3
203,13.89,14.02,194.06,,,,,,,,,,,,,15.83,,20.0,66536.0,380.0,-83.47,16.46,,,,,41.839966,-87.99012,206.809,1660355858.4
204,7.55,12.45,185.601,,,,,,,,,,,,,13.15,,20.0,66536.0,380.0,-82.22,14.37,,,,,41.839977,-87.990082,,1660355858.5
205,13.74,7.57,103.736,,,,,,,,,,,,,16.2,,20.0,66536.0,380.0,-80.42,25.96,,,,,41.839993,-87.990044,,1660355858.6
206,6.92,3.93,68.93,60.0,3730.08,215.0,-101.79,,,,,,,,,14.68,,20.0,66536.0,380.0,-82.17,12.77,,,,,41.840008,-87.990005,,1660355858.7
207,6.82,5.69,102.883,,,,,,,,,,,,,14.36,,20.0,66536.0,380.0,-82.44,6.95,,,,,41.840019,-87.98996,,1660355858.8
208,2.53,9.23,149.134,,,,,,,,,,,,,15.4,,20.0,66536.0,380.0,-81.25,5.21,,,,,41.840034,-87.989922,161.226,1660355858.9
209,9.66,9.29,132.883,,,,,,,,,,,,,11.98,32.002,20.0,66536.0,380.0,-80.72,3.13,12.386,3.901,,,41.84005,-87.989883,,1660355859.0
210,12.5,9.43,140.06,,,,,,,,,,,,,13.29,,20.0,66536.0,380.0,-82.4,9.49,,,,,41.840065,-87.989845,,1660355859.1
211,7.43,8.03,124.581,,,,,,,,,,,,,11.53,,20.0,66536.0,380.0,-87.11,12.97,,,,,41.840076,-87.989807,,1660355859.2
212,10.83,7.44,115.472,,,,,,,,,,,,,7.44,,20.0,66536.0,380.0,-84.81,9.33,,,,,41.840092,-87.989769,,1660355859.3
213,7.19,4.11,76.183,60.0,3730.08,215.0,-107.05,,,,,,,,,9.78,,20.0,66536.0,380.0,-80.94,8.29,,,,,41.840107,-87.989731,152.887,1660355859.4
214,2.52,6.26,79.829,60.0,3730.08,215.0,-106.6,,,,,,,,,14.14,,20.0,66536.0,380.0,-81.9,5.41,,,,,41.840118,-87.989693,,1660355859.5
215,13.55,7.61,110.389,,,,,,,,,,,,,16.12,,20.0,66536.0,380.0,-81.15,3.85,,,,,41.840134,-87.989655,,1660355859.6
216,9.38,7.31,113.511,,,,,,,,,,,,,15.24,,20.0,66536.0,380.0,-82.4,3.82,,,,,41.840145,-87.989616,,1660355859.7
217,10.74,7.56,103.338,,,,,,,,,,,,,16.39,,20.0,66536.0,380.0,-81.75,5.56,,,,,41.84016,-87.989578,,1660355859.8
218,13.14,6.6,83.833,,,,,,,,,,,,,15.78,,20.0,66536.0,380.0,-81.03,15.69,,,,,41.840176,-87.989532,155.105,1660355859.9
219,6.37,5.21,84.267,60.0,3730.08,215.0,-107.5,,,,,,,,,13.03,26.563,20.0,66536.0,380.0,-81.53,14.52,10.953,1.889,,,41.840187,-87.989494,,1660355860.0
220,6.33,4.67,84.084,,,,,,,,,,,,,9.59,,20.0,66536.0,380.0,-80.7,5.85,,,,,41.840202,-87.989456,,1660355860.1
221,9.36,5.64,86.493,,,,,,,,,,,,,14.74,,20.0,66536.0,380.0,-81.2,5.32,,,,,41.840214,-87.989418,,1660355860.2
222,7.25,7.18,110.165,,,,,,,,,,,,,15.0,,20.0,66536.0,380.0,-84.18,13.49,,,,,41.840229,-87.98938,,1660355860.3
223,15.29,5.33,81.267,60.0,3730.08,215.0,-108.73,,,,,,,,,11.4,,20.0,66536.0,380.0,-80.88,6.12,,,,,41.840244,-87.989342,131.634,1660355860.4
224,0.0,5.56,86.057,,,,,,,,,,,,,14.04,,20.0,66536.0,380.0,-82.58,7.88,,,,,41.84026,-87.989304,,1660355860.5
225,27.04,7.39,86.817,,,,,,,,,,,,,14.68,,20.0,66536.0,380.0,-83.28,4.84,,,,,41.840275,-87.989265,,1660355860.6
226,0.78,4.73,71.301,60.0,3730.08,215.0,-105.98,,,,,,,,,14.23,,20.0,66536.0,380.0,-82.74,13.2,,,,,41.84029,-87.989227,,1660355860.7
227,8.92,7.19,109.352,60.0,3730.08,215.0,-104.41,,,,,,,,,13.66,,20.0,66536.0,380.0,-83.19,5.45,,,,,41.840305,-87.989189,,1660355860.8
228,13.92,4.41,69.198,,,,,,,,,,,,,12.52,,20.0,66536.0,380.0,-82.59,11.5,,,,,41.840321,-87.989151,122.42,1660355860.9
229,4.88,8.2,120.51,60.0,3730.08,215.0,-104.43,,,,,,,,,13.45,19.062,20.0,66536.0,380.0,-83.59,14.29,9.618,2.722,,,41.840336,-87.989113,,1660355861.0
230,15.38,10.89,134.295,,,,,,,,,,,,,12.39,,20.0,66536.0,380.0,-83.88,4.22,,,,,41.840351,-87.989075,,1660355861.1
231,25.43,6.47,88.324,,,,,,,,,,,,,9.76,,20.0,66536.0,380.0,-83.3,13.3,,,,,41.840366,-87.989037,,1660355861.2
232,0.0,5.2,56.745,60.0,3730.08,215.0,-102.98,,,,,,,,,11.39,,20.0,66536.0,380.0,-82.08,11.59,,,,,41.840382,-87.988998,,1660355861.3
233,14.2,8.35,77.082,,,,,,,,,,,,,17.54,,20.0,66536.0,380.0,-82.13,17.12,,,,,41.840397,-87.98896,120.478,1660355861.4
234,1.39,6.92,92.171,,,,,,,,,,,,,15.19,,20.0,66536.0,380.0,-82.29,24.63,,,,,41.840408,-87.988922,,1660355861.5
235,8.61,7.93,102.486,60.0,3730.08,215.0,-101.84,,,,,,,,,15.23,,20.0,66536.0,380.0,-82.27,23.26,,,,,41.840424,-87.988884,,1660355861.6
236,9.09,7.59,109.635,,,,,,,,,,,,,14.41,,20.0,66536.0,380.0,-82.85,27.27,,,,,41.840435,-87.988846,,1660355861.7
237,9.43,9.31,139.994,,,,,,,,,,,,,13.84,,20.0,66536.0,380.0,-82.23,25.84,,,,,41.84045,-87.9888,,1660355861.8
238,8.07,6.59,94.041,,,,,,,,,,,,,14.75,,20.0,66536.0,380.0,-82.52,29.87,,,,,41.840466,-87.988762,137.316,1660355861.9
239,15.08,6.0,72.374,,,,,,,,,,,,,13.08,13.293,20.0,66536.0,380.0,-83.2,29.63,4.589,1.717,,,41.840477,-87.988724,,1660355862.0
240,10.16,5.45,67.8,,,,,,,,,,,,,16.38,,20.0,66536.0,380.0,-83.97,25.78,,,,,41.840492,-87.988686,,1660355862.1
241,3.13,4.12,59.801,,,,,,,,,,,,,17.82,,20.0,66536.0,380.0,-85.09,35.29,,,,,41.840504,-87.988647,,1660355862.2
242,12.5,3.02,39.316,60.0,3730.08,215.0,-110.36,,,,,,,,,13.04,,20.0,66536.0,380.0,-85.42,39.67,,,,,41.840519,-87.988609,,1660355862.3
243,5.0,4.6,86.937,60.0,3730.08,215.0,-108.84,,,,,,,,,9.28,,20.0,66536.0,380.0,-86.47,23.31,,,,,41.840534,-87.988571,88.65,1660355862.4
244,8.06,5.27,50.407,,,,,,,,,,,,,10.79,,20.0,66536.0,380.0,-86.44,14.75,,,,,41.840546,-87.988533,,1660355862.5
245,7.32,7.09,29.674,,,,,,,,,,,,,13.06,,20.0,66536.0,380.0,-86.66,17.37,,,,,41.840561,-87.988495,,1660355862.6
246,10.69,4.99,85.467,,,,,,,,,,,,,11.78,,20.0,66536.0,380.0,-86.13,40.29,,,,,41.840576,-87.988457,,1660355862.7
247,9.09,2.19,41.069,60.0,3730.08,215.0,-106.49,,,,,,,,,9.77,,20.0,66536.0,380.0,-86.26,44.16,,,,,41.840591,-87.988419,,1660355862.8
248,0.0,6.53,108.825,60.0,3730.08,215.0,-107.02,,,,,,,,,4.93,,20.0,66536.0,380.0,-87.75,9.02,,,,,41.840603,-87.98838,80.402,1660355862.9
249,40.72,3.97,59.46,,,,,,,,,,,,,4.46,13.422,20.0,66536.0,380.0,-87.63,12.74,0.291,5.033,,,41.840618,-87.988342,,1660355863.0
250,0.0,1.8,34.183,,,,,,,,,,,,,7.64,,20.0,66536.0,380.0,-88.26,14.44,,,,,41.840633,-87.988304,,1660355863.1
251,5.83,6.29,98.694,60.0,3730.08,215.0,-107.24,,,,,,,,,6.89,,20.0,66536.0,380.0,-88.64,3.33,,,,,41.840645,-87.988266,,1660355863.2
252,19.53,4.22,73.013,,,,,,,,,,,,,8.05,,20.0,66536.0,380.0,-87.44,4.24,,,,,41.84066,-87.988228,,1660355863.3
253,2.16,3.34,47.752,60.0,3730.08,215.0,-106.46,,,,,,,,,10.0,,20.0,66536.0,380.0,-86.47,0.0,,,,,41.840675,-87.98819,77.386,1660355863.4
254,9.7,3.8,59.066,,,,,,,,,,,,,10.31,,20.0,66536.0,380.0,-86.91,6.52,,,,,41.840687,-87.988152,,1660355863.5
255,13.87,5.3,77.766,,,,,,,,,,,,,9.93,,20.0,66536.0,380.0,-87.8,17.89,,,,,41.840702,-87.988113,,1660355863.6
256,25.87,1.72,29.168,60.0,3730.08,215.0,-105.3,,,,,,,,,13.85,,20.0,66536.0,380.0,-88.03,11.96,,,,,41.840717,-87.988075,,1660355863.7
257,7.14,1.79,23.103,,,,,,,,,,,,,10.61,,20.0,66536.0,380.0,-90.17,6.2,,,,,41.840729,-87.988037,,1660355863.8
258,0.0,3.81,50.563,60.0,3730.08,215.0,-105.57,,,,,,,,,13.96,,20.0,66536.0,380.0,-89.5,6.84,,,,,41.840744,-87.987999,65.619,1660355863.9
259,4.55,8.15,108.559,60.0,3730.08,215.0,-105.4,,,,,,,,,13.6,8.249,20.0,66536.0,380.0,-90.95,13.83,0.857,2.593,,,41.840759,-87.987961,,1660355864.0
260,5.26,14.1,104.558,,,,,,,,,,,,,9.41,,20.0,66536.0,380.0,-90.72,6.0,,,,,41.840775,-87.987923,,1660355864.1
261,8.57,15.17,122.301,60.0,3730.08,215.0,-106.69,,,,,,,,,3.9,,20.0,66536.0,380.0,-88.63,1.61,,,,,41.840786,-87.987885,,1660355864.2
262,26.62,11.09,66.781,,,,,,,,,,,,,5.0,,20.0,66536.0,380.0,-88.97,17.53,,,,,41.840801,-87.987846,,1660355864.3
263,8.39,12.25,82.949,,,,,,,,,,,,,7.58,,20.0,66536.0,380.0,-89.35,9.47,,,,,41.840816,-87.987808,110.66,1660355864.4
264,8.51,14.13,102.854,,,,,,,,,,,,,7.58,,20.0,66536.0,380.0,-88.86,20.16,,,,,41.840828,-87.98777,,1660355864.5
265,7.41,13.84,101.053,60.0,3730.08,215.0,-108.38,,,,,,,,,,,20.0,66536.0,380.0,-89.1,,,,,,41.840843,-87.987732,,1660355864.6
266,11.85,11.21,83.875,,,,,,,,,,,,,7.16,,20.0,66536.0,380.0,-89.16,13.75,,,,,41.840855,-87.987694,,1660355864.7
267,24.24,5.49,59.36,,,,,,,,,,,,,10.63,,20.0,66536.0,380.0,-90.7,1.43,,,,,41.84087,-87.987656,,1660355864.8
268,16.81,4.01,44.158,60.0,3730.08,215.0,-113.85,,,,,,,,,11.63,,20.0,66536.0,380.0,-91.26,7.25,,,,,41.840885,-87.98761,83.906,1660355864.9
269,37.63,3.09,21.027,60.0,3730.08,215.0,-115.14,,,,,,,,,13.65,2.067,20.0,66536.0,380.0,-89.85,5.0,,0.25,,,41.840897,-87.987572,,1660355865.0
270,100.0,1.27,0.0,60.0,3730.08,212.0,-101.62,,,,,,,,,14.72,,20.0,66536.0,380.0,-89.0,17.39,,,,,41.840912,-87.987534,,1660355865.1
271,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.840912,-87.987526,,1660355865.119066
272,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.840916,-87.987518,,1660355865.143274
273,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.840919,-87.987511,,1660355865.165225
274,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.840923,-87.987503,,1660355865.191644
275,16.28,11.32,5.558,,,,,,,,,,,,,13.27,,20.0,66536.0,380.0,-89.45,21.74,,,,,41.840923,-87.987495,,1660355865.2
276,,,,,,,,,,,,,,,,,,,,,,,,,,,41.840927,-87.987488,,1660355865.213184
277,0.0,15.0,2.366,60.0,3730.08,212.0,-98.59,,,,,,,,,14.33,,20.0,66536.0,380.0,-90.46,10.0,,,,,41.840939,-87.987457,,1660355865.3
278,,,0.0,60.0,3730.08,212.0,-99.95,,,,,,,,,,,20.0,66536.0,380.0,-92.17,,,,,,41.840954,-87.987419,10.396,1660355865.4
279,14.29,18.0,15.703,,,,,,,,,,,,,,,20.0,66536.0,380.0,-93.29,,,,,,41.840969,-87.987381,,1660355865.5
280,0.0,19.0,0.224,60.0,3730.08,212.0,-98.47,,,,,,,,,0.0,,20.0,66536.0,380.0,-93.58,0.0,,,,,41.840984,-87.987343,,1660355865.6
281,7.84,18.13,59.897,,,,,,,,,,,,,,,20.0,66536.0,380.0,-93.59,,,,,,41.841,-87.987305,,1660355865.7
282,26.32,14.19,43.547,60.0,3730.08,212.0,-96.67,,,,,,,,,,,20.0,66536.0,380.0,-93.56,,,,,,41.841015,-87.987274,,1660355865.8
283,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.84103,-87.987236,,1660355865.899521
284,7.69,11.3,115.665,60.0,3730.08,212.0,-97.73,,,,,,,,,1.0,,20.0,66536.0,380.0,-94.42,0.0,,,,,41.84103,-87.987236,,1660355865.9
285,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.841042,-87.987206,,1660355865.976407
286,0.0,0.0,3.169,60.0,3730.08,212.0,-97.73,,,,,,,,,1.55,8.28,20.0,66536.0,379.0,-85.44,4.35,5.543,2.998,,,41.841045,-87.987198,41.035,1660355866.0
287,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.841045,-87.987198,,1660355866.001094
288,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.841045,-87.987198,,1660355866.002332
289,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.841045,-87.98719,,1660355866.01131
290,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.841045,-87.98719,,1660355866.011349
291,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.841045,-87.98719,,1660355866.01143
292,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.841049,-87.98719,,1660355866.019883
293,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.841049,-87.987183,,1660355866.036766
294,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.841049,-87.987183,,1660355866.036766
295,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.841049,-87.987183,,1660355866.036766
296,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.841049,-87.987183,,1660355866.036766
297,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.841053,-87.987175,,1660355866.048111
298,,,,,,,,,,,,,,,,,,,,,,,,,,,41.841057,-87.987175,,1660355866.06524
299,45.92,13.35,79.75,,,,,,,,,,,,,14.53,,20.0,66536.0,379.0,-84.39,3.62,,,,,41.841061,-87.98716,,1660355866.1
300,6.62,8.47,96.446,60.0,3730.08,212.0,-103.9,,,,,,,,,19.34,,20.0,66536.0,379.0,-82.77,11.96,,,,,41.841076,-87.987122,,1660355866.2
301,6.62,8.35,111.508,60.0,3730.08,212.0,-105.09,,,,,,,,,19.03,,20.0,66536.0,379.0,-82.31,1.3,,,,,41.841091,-87.987083,,1660355866.3
302,6.4,10.0,108.184,,,,,,,,,,,,,21.87,,20.0,66536.0,379.0,-82.56,11.2,,,,,41.841106,-87.987045,92.123,1660355866.4
303,4.59,11.28,109.367,60.0,3730.08,212.0,-101.59,,,,,,,,,21.05,,20.0,66536.0,379.0,-82.56,10.84,,,,,41.841118,-87.987007,,1660355866.5
304,13.67,11.53,111.264,60.0,3730.08,212.0,-99.55,,,,,,,,,19.5,,20.0,66536.0,379.0,-82.82,12.0,,,,,41.841133,-87.986969,,1660355866.6
305,24.26,11.89,108.958,,,,,,,,,,,,,18.98,,20.0,66536.0,379.0,-82.79,7.66,,,,,41.841145,-87.986931,,1660355866.7
306,12.41,11.41,120.728,60.0,3730.08,212.0,-99.27,,,,,,,,,15.31,,20.0,66536.0,379.0,-84.21,15.7,,,,,41.84116,-87.986893,,1660355866.8
307,10.83,10.44,127.097,60.0,3730.08,212.0,-102.31,,,,,,,,,18.71,,20.0,66536.0,379.0,-83.69,12.8,,,,,41.841175,-87.986855,127.126,1660355866.9
308,9.52,9.45,64.158,,,,,,,,,,,,,20.48,3.218,20.0,66536.0,379.0,-85.26,7.89,1.69,0.56,,,41.841187,-87.986816,,1660355867.0
309,7.29,10.52,57.319,60.0,3730.08,212.0,-106.33,,,,,,,,,21.33,,20.0,66536.0,379.0,-87.32,7.69,,,,,41.841202,-87.986778,,1660355867.1
310,29.11,9.76,50.626,,,,,,,,,,,,,,,20.0,66536.0,379.0,-89.48,,,,,,41.841213,-87.98674,,1660355867.2
311,20.0,11.58,4.72,60.0,3730.08,212.0,-104.38,,,,,,,,,12.4,,20.0,66536.0,379.0,-86.37,27.12,,,,,41.841228,-87.986702,,1660355867.3
312,37.93,12.39,16.5,60.0,3730.08,212.0,-101.58,,,,,,,,,11.91,,20.0,66536.0,379.0,-87.77,27.93,,,,,41.84124,-87.986664,39.55,1660355867.4
313,30.0,7.32,14.883,,,,,,,,,,,,,12.29,,20.0,66536.0,379.0,-93.47,31.43,,,,,41.841255,-87.986626,,1660355867.5
314,0.0,4.65,6.118,60.0,3730.08,212.0,-100.72,,,,,,,,,16.96,,20.0,66536.0,379.0,-95.26,12.22,,,,,41.841267,-87.986588,,1660355867.6
315,55.0,4.58,5.595,60.0,3730.08,212.0,-101.71,,,,,,,,,23.55,,20.0,66536.0,379.0,-94.98,2.78,,,,,41.841282,-87.986549,,1660355867.7
316,0.0,5.39,18.451,,,,,,,,,,,,,23.47,,20.0,66536.0,379.0,-94.86,4.84,,,,,41.841293,-87.986511,,1660355867.8
317,0.0,8.05,21.926,60.0,3730.08,212.0,-96.48,,,,,,,,,6.88,,20.0,66536.0,379.0,-92.66,6.33,,,,,41.841305,-87.986465,14.874,1660355867.9
318,0.0,9.75,26.97,,,,,,,,,,,,,6.75,3.187,20.0,66536.0,379.0,-92.91,0.0,1.269,0.354,,,41.84132,-87.986427,,1660355868.0
319,17.02,8.42,23.147,60.0,3730.08,212.0,-92.77,,,,,,,,,8.75,,20.0,66536.0,379.0,-92.72,15.79,,,,,41.841331,-87.986389,,1660355868.1
320,41.67,11.56,3.387,60.0,3730.08,212.0,-95.29,,,,,,,,,11.79,,20.0,66536.0,379.0,-93.38,8.91,,,,,41.841347,-87.986351,,1660355868.2
321,84.62,7.08,2.161,,,,,,,,,,,,,13.7,,20.0,66536.0,379.0,-97.27,26.53,,,,,41.841358,-87.986313,,1660355868.3
322,0.0,6.2,12.81,60.0,3730.08,212.0,-99.32,,,,,,,,,9.55,,20.0,66536.0,379.0,-95.85,1.28,,,,,41.841373,-87.986275,12.612,1660355868.4
323,14.29,10.22,29.649,,,,,,,,,,,,,11.08,,20.0,66536.0,379.0,-96.02,6.03,,,,,41.841385,-87.986237,,1660355868.5
324,19.67,10.73,75.676,,,,,,,,,,,,,12.52,,20.0,66536.0,379.0,-92.28,4.38,,,,,41.8414,-87.986198,,1660355868.6
325,46.43,10.5,7.812,60.0,3730.08,212.0,-97.73,,,,,,,,,10.33,,20.0,66536.0,379.0,-90.48,13.89,,,,,41.841415,-87.98616,,1660355868.7
326,76.19,7.83,3.585,,,,,,,,,,,,,14.13,,20.0,66536.0,379.0,-93.63,18.92,,,,,41.841431,-87.986122,,1660355868.8
327,20.0,6.85,8.031,60.0,3730.08,212.0,-99.09,,,,,,,,,14.33,,20.0,66536.0,379.0,-87.46,17.78,,,,,41.841442,-87.986084,27.669,1660355868.9
328,0.0,11.0,0.418,,,,,,,,,,,,,14.62,9.712,20.0,66536.0,379.0,-87.59,6.45,6.17,1.922,,,41.841457,-87.986046,,1660355869.0
329,15.38,9.2,8.587,,,,,,,,,,,,,12.45,,20.0,66536.0,379.0,-93.49,11.29,,,,,41.841473,-87.986008,,1660355869.1
330,22.22,8.56,25.706,60.0,3730.08,212.0,-95.23,,,,,,,,,12.57,,20.0,66536.0,379.0,-95.81,14.18,,,,,41.841484,-87.98597,,1660355869.2
331,41.27,8.56,31.079,,,,,,,,,,,,,14.8,,20.0,66536.0,379.0,-95.38,9.79,,,,,41.841499,-87.985931,,1660355869.3
332,79.17,13.2,1.366,60.0,3730.08,212.0,-92.91,,,,,,,,,13.83,,20.0,66536.0,379.0,-95.66,17.14,,,,,41.841515,-87.985893,34.226,1660355869.4
333,74.49,6.15,17.866,,,,,,,,,,,,,14.19,,20.0,66536.0,379.0,-95.7,8.15,,,,,41.84153,-87.985855,,1660355869.5
334,53.77,2.0,15.804,60.0,3730.08,212.0,-95.41,,,,,,,,,14.35,,20.0,66536.0,379.0,-95.34,4.17,,,,,41.841545,-87.985817,,1660355869.6
335,0.0,2.11,3.775,60.0,3730.08,212.0,-100.2,,,,,,,,,13.47,,20.0,66536.0,379.0,-95.59,7.14,,,,,41.84156,-87.985779,,1660355869.7
336,0.0,4.4,1.231,60.0,3730.08,212.0,-100.95,,,,,,,,,13.66,,20.0,66536.0,379.0,-96.42,10.34,,,,,41.841576,-87.985733,,1660355869.8
337,17.78,4.56,10.46,,,,,,,,,,,,,,,20.0,66536.0,379.0,-97.88,,,,,,41.841587,-87.985695,21.066,1660355869.9
338,11.88,4.09,39.943,60.0,3730.08,212.0,-101.65,,,,,,,,,8.44,4.713,20.0,66536.0,379.0,-99.2,28.57,4.05,2.131,,,41.841602,-87.985657,,1660355870.0
339,0.0,5.98,36.158,,,,,,,,,,,,,13.95,,20.0,66536.0,379.0,-101.66,20.24,,,,,41.841618,-87.985619,,1660355870.1
340,21.59,9.09,50.295,,,,,,,,,,,,,14.06,,20.0,66536.0,379.0,-101.09,14.29,,,,,41.841633,-87.98558,,1660355870.2
341,51.25,5.69,24.914,60.0,3730.08,212.0,-99.67,,,,,,,,,,,20.0,66536.0,379.0,-99.68,,,,,,41.841648,-87.985542,,1660355870.3
