,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
163,8.91,22.18,28.98,,884.55,346.0,-80.3,,,,,,,,,25.38,,10.0,66586.0,346.0,-86.63,10.55,,,,,39.619411,-111.861847,,1660101316.8
164,8.41,18.42,30.553,,,,,,,,,,,,,24.62,,10.0,66586.0,346.0,-87.84,10.82,,,,,39.619469,-111.861847,,1660101316.9
165,11.84,22.14,28.109,,,,,,,,,,,,,25.19,46.811,10.0,66586.0,346.0,-86.84,3.19,68.376,41.548,,,39.61953,-111.861847,,1660101317.0
166,6.96,19.75,31.859,,,,,,,,,,,,,24.05,,10.0,66586.0,346.0,-87.26,1.63,,,,,39.619587,-111.861847,,1660101317.1
167,9.09,18.74,32.041,,,,,,,,,,,,,25.38,,10.0,66586.0,346.0,-87.41,8.12,,,,,39.619648,-111.861847,160.681,1660101317.2
168,15.66,21.55,24.885,,884.55,346.0,-80.87,,,,,,,,,24.22,,10.0,66586.0,346.0,-87.6,3.23,,,,,39.619705,-111.861847,,1660101317.3
169,4.84,16.45,13.493,,,,,,,,,,,,,25.49,,10.0,66586.0,346.0,-87.55,1.27,,,,,39.619762,-111.861847,,1660101317.4
170,9.23,16.12,17.463,,884.55,346.0,-81.03,,,,,,,,,26.06,,10.0,66586.0,346.0,-87.58,7.31,,,,,39.619823,-111.861847,,1660101317.5
171,12.2,19.96,20.741,,,,,,,,,,,,,25.78,,10.0,66586.0,346.0,-87.58,3.57,,,,,39.619881,-111.861847,,1660101317.6
172,5.88,19.59,15.557,,,,,,,,,,,,,25.82,,10.0,66586.0,346.0,-87.13,8.07,,,,,39.619942,-111.861847,182.097,1660101317.7
173,6.94,21.72,19.098,,,,,,,,,,,,,26.03,,10.0,66586.0,346.0,-87.83,5.63,,,,,39.619999,-111.861847,,1660101317.8
174,12.99,21.03,21.8,,,,,,,,,,,,,25.83,,10.0,66586.0,346.0,-87.58,4.94,,,,,39.620029,-111.861847,,1660101317.9
175,4.17,17.94,18.301,,884.55,346.0,-80.88,,,,,,,,,25.45,47.424,10.0,66586.0,346.0,-88.23,8.04,66.199,41.503,,,39.62006,-111.861847,,1660101318.0
176,13.89,15.73,21.015,,,,,,,,,,,,,26.07,,10.0,66586.0,346.0,-87.92,10.18,,,,,39.62009,-111.861847,,1660101318.1
177,4.29,18.56,22.335,,,,,,,,,,,,,25.82,,10.0,66586.0,346.0,-87.01,5.95,,,,,39.620121,-111.861847,185.188,1660101318.2
178,5.88,22.78,19.623,,884.55,346.0,-80.63,,,,,,,,,24.9,,10.0,66586.0,346.0,-86.76,5.97,,,,,39.620148,-111.861847,,1660101318.3
179,11.48,22.75,15.595,,,,,,,,,,,,,25.69,,10.0,66586.0,346.0,-86.47,12.09,,,,,39.620178,-111.861847,,1660101318.4
180,12.28,21.79,15.232,,884.55,346.0,-80.52,,,,,,,,,24.81,,10.0,66586.0,346.0,-86.66,0.0,,,,,39.620209,-111.861847,,1660101318.5
181,5.06,22.5,21.29,,884.55,346.0,-80.18,,,,,,,,,25.76,,10.0,66586.0,346.0,-86.88,3.51,,,,,39.620239,-111.861847,,1660101318.6
182,12.9,22.29,16.511,,,,,,,,,,,,,25.34,,10.0,66586.0,346.0,-86.89,2.96,,,,,39.62027,-111.861847,174.722,1660101318.7
183,12.16,21.94,21.293,,,,,,,,,,,,,25.93,,10.0,66586.0,346.0,-87.17,7.56,,,,,39.6203,-111.861847,,1660101318.8
184,5.68,17.23,21.939,,884.55,346.0,-79.8,,,,,,,,,25.96,,10.0,66586.0,346.0,-87.11,4.36,,,,,39.620331,-111.861847,,1660101318.9
185,10.0,13.42,29.085,,,,,,,,,,,,,23.65,51.498,10.0,66586.0,346.0,-87.72,4.48,63.531,41.44,,,39.620361,-111.861847,,1660101319.0
186,9.57,20.15,25.205,,,,,,,,,,,,,25.24,,10.0,66586.0,346.0,-88.03,6.39,,,,,39.620392,-111.861847,,1660101319.1
187,4.55,22.34,19.458,,,,,,,,,,,,,25.47,,10.0,66586.0,346.0,-87.95,4.4,,,,,39.620422,-111.861847,182.529,1660101319.2
188,13.64,22.21,29.824,,,,,,,,,,,,,26.2,,10.0,66586.0,346.0,-87.75,8.72,,,,,39.620453,-111.861847,,1660101319.3
189,1.43,20.41,23.151,,884.55,346.0,-79.98,,,,,,,,,24.95,,10.0,66586.0,346.0,-88.1,4.66,,,,,39.620487,-111.861847,,1660101319.4
190,11.27,22.85,14.547,,,,,,,,,,,,,24.65,,10.0,66586.0,346.0,-88.08,0.72,,,,,39.620518,-111.861847,,1660101319.5
191,10.26,21.67,22.84,,,,,,,,,,,,,24.79,,10.0,66586.0,346.0,-88.59,6.76,,,,,39.620548,-111.861847,,1660101319.6
192,6.1,21.9,21.182,,884.55,346.0,-80.22,,,,,,,,,25.58,,10.0,66586.0,346.0,-89.0,7.72,,,,,39.620579,-111.861847,185.975,1660101319.7
193,10.81,22.67,21.339,,,,,,,,,,,,,25.83,,10.0,66586.0,346.0,-89.49,4.78,,,,,39.620609,-111.861847,,1660101319.8
194,10.26,22.71,20.456,,884.55,346.0,-80.2,,,,,,,,,23.98,,10.0,66586.0,346.0,-89.79,7.78,,,,,39.62064,-111.861847,,1660101319.9
195,9.3,22.76,25.838,,,,,,,,,,,,,24.83,48.646,10.0,66586.0,346.0,-88.63,4.44,64.188,43.634,,,39.62067,-111.861847,,1660101320.0
196,5.62,20.62,29.508,,,,,,,,,,,,,22.52,,10.0,66586.0,346.0,-88.78,9.33,,,,,39.620701,-111.861847,,1660101320.1
197,9.28,22.52,31.061,,884.55,346.0,-80.16,,,,,,,,,24.91,,10.0,66586.0,346.0,-89.02,3.65,,,,,39.620731,-111.861847,185.733,1660101320.2
198,8.0,22.63,28.38,,,,,,,,,,,,,24.77,,10.0,66586.0,346.0,-88.88,6.44,,,,,39.620766,-111.861847,,1660101320.3
199,7.41,22.77,22.484,,884.55,346.0,-79.86,,,,,,,,,24.42,,10.0,66586.0,346.0,-89.28,4.78,,,,,39.620796,-111.861847,,1660101320.4
200,9.21,22.9,22.799,,,,,,,,,,,,,24.82,,10.0,66586.0,346.0,-88.76,4.61,,,,,39.620827,-111.861847,,1660101320.5
201,6.52,16.92,10.604,,,,,,,,,,,,,24.07,,10.0,66586.0,346.0,-88.47,8.89,,,,,39.620857,-111.861847,,1660101320.6
202,13.68,14.9,35.879,,,,,,,,,,,,,24.4,,10.0,66586.0,346.0,-88.4,7.79,,,,,39.620888,-111.861847,167.621,1660101320.7
203,2.53,12.3,26.027,,884.55,346.0,-78.65,,,,,,,,,23.13,,10.0,66586.0,346.0,-88.91,6.14,,,,,39.620918,-111.861847,,1660101320.8
204,15.05,17.53,29.828,,,,,,,,,,,,,22.94,,10.0,66586.0,346.0,-89.21,5.88,,,,,39.620918,-111.861847,,1660101320.9
205,2.22,14.85,11.223,,884.55,346.0,-78.36,,,,,,,,,22.81,52.943,10.0,66586.0,346.0,-89.9,5.65,55.248,37.074,,,39.620918,-111.861847,,1660101321.0
206,7.95,19.49,28.477,,,,,,,,,,,,,21.59,,10.0,66586.0,346.0,-89.83,4.91,,,,,39.620918,-111.861847,,1660101321.1
207,10.67,15.06,22.807,,884.55,346.0,-77.5,,,,,,,,,22.25,,10.0,66586.0,346.0,-89.46,4.76,,,,,39.620918,-111.861847,,1660101321.2
208,8.22,15.13,26.69,,,,,,,,,,,,,22.3,,10.0,66586.0,346.0,-90.25,6.57,,,,,39.620918,-111.861847,192.717,1660101321.3
209,4.17,16.37,10.253,,,,,,,,,,,,,21.38,,10.0,66586.0,346.0,-90.46,9.09,,,,,39.620918,-111.861847,,1660101321.4
210,17.46,14.88,18.805,,884.55,346.0,-76.45,,,,,,,,,23.06,,10.0,66586.0,346.0,-90.79,5.36,,,,,39.620918,-111.861847,,1660101321.5
211,0.0,22.83,18.472,,884.55,346.0,-75.03,,,,,,,,,24.29,,10.0,66586.0,346.0,-90.58,2.54,,,,,39.620918,-111.861847,,1660101321.6
212,10.53,17.52,22.459,,,,,,,,,,,,,24.74,,10.0,66586.0,346.0,-91.46,11.44,,,,,39.620918,-111.861847,170.528,1660101321.7
213,16.13,15.73,24.595,,884.55,346.0,-74.49,,,,,,,,,24.18,,10.0,66586.0,346.0,-91.3,6.1,,,,,39.620918,-111.861847,,1660101321.8
214,1.52,15.37,30.315,,,,,,,,,,,,,24.61,,10.0,66586.0,346.0,-92.04,6.14,,,,,39.620979,-111.861847,,1660101321.9
215,18.07,17.54,33.285,,,,,,,,,,,,,25.32,42.03,10.0,66586.0,346.0,-92.0,2.98,50.476,37.671,,,39.621044,-111.861847,,1660101322.0
216,3.64,16.42,29.616,,884.55,346.0,-75.2,,,,,,,,,25.4,,10.0,66586.0,346.0,-91.44,6.07,,,,,39.621105,-111.861847,,1660101322.1
217,19.28,10.8,21.189,,,,,,,,,,,,,25.0,,10.0,66586.0,346.0,-91.3,4.98,,,,,39.621166,-111.861847,,1660101322.2
218,11.63,14.0,7.832,,884.55,346.0,-75.62,,,,,,,,,23.87,,10.0,66586.0,346.0,-90.41,12.0,,,,,39.621231,-111.861847,143.58,1660101322.3
219,2.27,10.78,9.325,,884.55,346.0,-75.82,,,,,,,,,22.77,,10.0,66586.0,346.0,-88.55,6.53,,,,,39.621292,-111.861839,,1660101322.4
220,3.8,19.43,24.963,,,,,,,,,,,,,22.86,,10.0,66586.0,346.0,-88.03,6.5,,,,,39.621353,-111.861839,,1660101322.5
221,7.81,22.43,18.662,,,,,,,,,,,,,19.85,,10.0,66586.0,346.0,-88.84,6.33,,,,,39.621414,-111.861839,,1660101322.6
222,4.08,20.58,13.32,,,,,,,,,,,,,21.4,,10.0,66586.0,346.0,-88.92,4.72,,,,,39.621479,-111.861839,152.918,1660101322.7
223,10.0,16.83,1.281,,,,,,,,,,,,,21.69,,10.0,66586.0,346.0,-89.08,3.99,,,,,39.62154,-111.861839,,1660101322.8
224,10.14,23.43,14.321,,,,,,,,,,,,,22.18,,10.0,66586.0,346.0,-89.27,5.38,,,,,39.621571,-111.861839,,1660101322.9
225,12.9,22.06,7.037,,,,,,,,,,,,,20.67,42.38,10.0,66586.0,346.0,-89.48,7.4,61.521,38.449,,,39.621605,-111.861839,,1660101323.0
226,6.67,20.4,1.065,,884.55,346.0,-78.19,,,,,,,,,22.57,,10.0,66586.0,346.0,-89.44,5.93,,,,,39.621635,-111.861839,,1660101323.1
227,10.0,21.12,14.696,,884.55,346.0,-78.3,,,,,,,,,21.8,,10.0,66586.0,346.0,-89.57,8.73,,,,,39.62167,-111.861839,159.138,1660101323.2
228,8.24,22.79,22.52,,,,,,,,,,,,,23.91,,10.0,66586.0,346.0,-89.73,6.84,,,,,39.6217,-111.861839,,1660101323.3
229,14.52,13.82,12.883,,,,,,,,,,,,,22.11,,10.0,66586.0,346.0,-89.45,10.81,,,,,39.621731,-111.861839,,1660101323.4
230,13.16,19.79,24.792,,,,,,,,,,,,,21.38,,10.0,66586.0,346.0,-89.56,6.83,,,,,39.621765,-111.861839,,1660101323.5
231,1.39,19.67,19.577,,,,,,,,,,,,,23.77,,10.0,66586.0,346.0,-89.47,6.48,,,,,39.621796,-111.861839,,1660101323.6
232,12.0,20.09,2.678,,884.55,346.0,-78.91,,,,,,,,,24.53,,10.0,66586.0,346.0,-89.22,13.67,,,,,39.62183,-111.861839,155.38,1660101323.7
233,5.75,21.47,26.141,,,,,,,,,,,,,23.87,,10.0,66586.0,346.0,-88.86,6.18,,,,,39.621861,-111.861839,,1660101323.8
234,3.77,22.24,10.956,,884.55,346.0,-78.99,,,,,,,,,22.71,,10.0,66586.0,346.0,-89.02,3.48,,,,,39.621891,-111.861839,,1660101323.9
235,11.54,21.71,21.92,,,,,,,,,,,,,24.25,43.308,10.0,66586.0,346.0,-88.89,10.5,58.148,38.973,,,39.621925,-111.861839,,1660101324.0
236,6.9,23.67,3.88,,,,,,,,,,,,,20.92,,10.0,66586.0,346.0,-88.69,15.57,,,,,39.621956,-111.861839,,1660101324.1
237,12.5,21.96,20.36,,884.55,346.0,-79.14,,,,,,,,,23.82,,10.0,66586.0,346.0,-88.67,5.7,,,,,39.62199,-111.861839,171.696,1660101324.2
238,7.32,22.39,17.733,,,,,,,,,,,,,24.95,,10.0,66586.0,346.0,-88.45,7.12,,,,,39.622021,-111.861832,,1660101324.3
239,10.42,23.6,8.552,,884.55,346.0,-79.24,,,,,,,,,21.59,,10.0,66586.0,346.0,-88.35,5.29,,,,,39.622051,-111.861832,,1660101324.4
240,4.88,23.13,8.576,,,,,,,,,,,,,23.89,,10.0,66586.0,346.0,-88.33,3.18,,,,,39.622086,-111.861832,,1660101324.5
241,8.77,23.65,17.068,,,,,,,,,,,,,24.82,,10.0,66586.0,346.0,-88.67,8.52,,,,,39.622116,-111.861832,,1660101324.6
242,11.36,22.19,19.842,,,,,,,,,,,,,24.35,,10.0,66586.0,346.0,-88.54,9.74,,,,,39.62215,-111.861832,164.916,1660101324.7
243,6.59,23.2,28.415,,,,,,,,,,,,,23.47,,10.0,66586.0,346.0,-88.08,4.98,,,,,39.622181,-111.861832,,1660101324.8
244,4.08,23.86,10.392,,,,,,,,,,,,,22.87,,10.0,66586.0,346.0,-87.63,9.2,,,,,39.622211,-111.861832,,1660101324.9
245,9.76,22.7,23.427,,884.55,346.0,-79.48,,,,,,,,,22.83,40.639,10.0,66586.0,346.0,-88.27,11.24,54.467,36.159,,,39.622246,-111.861832,,1660101325.0
246,10.14,21.72,14.572,,884.55,346.0,-79.46,,,,,,,,,23.65,,10.0,66586.0,346.0,-88.58,5.2,,,,,39.622276,-111.861832,,1660101325.1
247,10.77,21.78,20.996,,,,,,,,,,,,,20.09,,10.0,66586.0,346.0,-89.0,8.97,,,,,39.622311,-111.861832,160.546,1660101325.2
248,0.0,21.89,6.901,,,,,,,,,,,,,15.42,,10.0,66586.0,346.0,-89.09,5.75,,,,,39.622341,-111.861832,,1660101325.3
249,12.5,22.19,5.386,,,,,,,,,,,,,22.75,,10.0,66586.0,346.0,-89.32,8.59,,,,,39.622372,-111.861832,,1660101325.4
250,7.41,18.1,4.4,,884.55,346.0,-80.61,,,,,,,,,23.92,,10.0,66586.0,346.0,-89.45,0.0,,,,,39.622406,-111.861832,,1660101325.5
251,19.23,16.75,3.94,,884.55,346.0,-82.5,,,,,,,,,24.64,,10.0,66586.0,346.0,-89.0,8.2,,,,,39.622437,-111.861832,,1660101325.6
252,0.0,14.75,0.937,,,,,,,,,,,,,23.26,,10.0,66586.0,346.0,-89.04,12.18,,,,,39.622471,-111.861832,137.95,1660101325.7
253,5.88,16.0,2.417,,,,,,,,,,,,,19.49,,10.0,66586.0,346.0,-90.04,3.73,,,,,39.622501,-111.861832,,1660101325.8
254,0.0,16.25,1.23,,,,,,,,,,,,,16.81,,10.0,66586.0,346.0,-90.56,2.59,,,,,39.622532,-111.861832,,1660101325.9
255,10.0,15.67,3.91,,884.55,346.0,-82.06,,,,,,,,,17.49,44.064,10.0,66586.0,346.0,-89.62,7.02,58.193,36.572,,,39.622566,-111.861832,,1660101326.0
256,14.29,16.0,0.423,,884.55,346.0,-81.02,,,,,,,,,16.33,,10.0,66586.0,346.0,-88.85,13.45,,,,,39.622597,-111.861824,,1660101326.1
257,15.63,15.92,4.556,,,,,,,,,,,,,15.31,,10.0,66586.0,346.0,-89.2,3.78,,,,,39.622631,-111.861824,,1660101326.2
258,3.45,14.82,5.876,,884.55,346.0,-80.29,,,,,,,,,19.81,,10.0,66586.0,346.0,-89.29,7.34,,,,,39.622662,-111.861824,155.884,1660101326.3
259,19.05,15.25,6.299,,,,,,,,,,,,,18.93,,10.0,66586.0,346.0,-89.75,8.47,,,,,39.622692,-111.861824,,1660101326.4
260,4.0,14.17,3.554,,,,,,,,,,,,,19.95,,10.0,66586.0,346.0,-89.83,1.71,,,,,39.622726,-111.861824,,1660101326.5
261,10.0,16.78,0.984,,,,,,,,,,,,,19.17,,10.0,66586.0,346.0,-89.45,9.27,,,,,39.622757,-111.861816,,1660101326.6
262,8.7,16.75,3.626,,,,,,,,,,,,,18.43,,10.0,66586.0,346.0,-89.81,9.97,,,,,39.622791,-111.861816,141.521,1660101326.7
263,18.75,15.36,4.282,,,,,,,,,,,,,20.68,,10.0,66586.0,346.0,-90.0,3.97,,,,,39.622822,-111.861816,,1660101326.8
264,12.5,17.0,0.339,,,,,,,,,,,,,22.13,,10.0,66586.0,346.0,-89.02,4.68,,,,,39.622852,-111.861816,,1660101326.9
265,27.27,,0.692,,,,,,,,,,,,,22.2,48.07,10.0,66586.0,346.0,-89.01,7.43,66.577,40.482,,,39.622887,-111.861816,,1660101327.0
266,0.0,14.0,0.292,,884.55,346.0,-80.09,,,,,,,,,23.26,,10.0,66586.0,346.0,-89.16,2.19,,,,,39.622917,-111.861816,,1660101327.1
267,0.0,14.65,14.863,,884.55,346.0,-79.24,,,,,,,,,17.59,,10.0,66586.0,346.0,-88.67,6.98,,,,,39.622948,-111.861816,,1660101327.2
268,0.0,17.75,0.552,,,,,,,,,,,,,18.84,,10.0,66586.0,346.0,-87.88,8.02,,,,,39.622978,-111.861816,167.293,1660101327.3
269,9.3,16.71,10.093,,884.55,346.0,-78.83,,,,,,,,,22.04,,10.0,66586.0,346.0,-88.16,7.03,,,,,39.623013,-111.861809,,1660101327.4
270,4.08,20.79,13.912,,,,,,,,,,,,,23.73,,10.0,66586.0,346.0,-87.94,3.8,,,,,39.623043,-111.861809,,1660101327.5
271,5.77,15.8,12.317,,884.55,346.0,-79.79,,,,,,,,,24.26,,10.0,66586.0,346.0,-88.14,8.7,,,,,39.623074,-111.861809,,1660101327.6
272,0.0,15.0,0.215,,884.55,346.0,-79.81,,,,,,,,,22.51,,10.0,66586.0,346.0,-88.47,2.53,,,,,39.623108,-111.861809,155.709,1660101327.7
273,18.18,18.0,0.91,,,,,,,,,,,,,22.97,,10.0,66586.0,346.0,-88.16,4.87,,,,,39.623138,-111.861809,,1660101327.8
274,7.41,16.88,4.861,,,,,,,,,,,,,21.55,,10.0,66586.0,346.0,-88.91,5.46,,,,,39.623169,-111.861809,,1660101327.9
275,22.22,14.0,0.337,,,,,,,,,,,,,23.46,52.158,10.0,66586.0,346.0,-87.91,8.51,64.623,37.891,,,39.623203,-111.861809,,1660101328.0
276,11.11,17.5,0.342,,884.55,346.0,-79.93,,,,,,,,,25.79,,10.0,66586.0,346.0,-88.28,2.79,,,,,39.623234,-111.861809,,1660101328.1
277,8.33,15.0,1.584,,884.55,346.0,-79.56,,,,,,,,,25.68,,10.0,66586.0,346.0,-88.44,8.38,,,,,39.623268,-111.861809,170.88,1660101328.2
278,20.0,15.0,1.188,,,,,,,,,,,,,22.5,,10.0,66586.0,346.0,-87.03,7.95,,,,,39.623299,-111.861801,,1660101328.3
279,0.0,19.4,4.709,,,,,,,,,,,,,21.83,,10.0,66586.0,346.0,-87.44,0.74,,,,,39.623329,-111.861801,,1660101328.4
280,10.59,21.78,16.782,,,,,,,,,,,,,23.27,,10.0,66586.0,346.0,-87.19,13.27,,,,,39.623363,-111.861801,,1660101328.5
281,14.29,18.33,1.487,,,,,,,,,,,,,22.89,,10.0,66586.0,346.0,-87.96,4.78,,,,,39.623394,-111.861801,,1660101328.6
282,18.42,18.92,8.266,,,,,,,,,,,,,24.16,,10.0,66586.0,346.0,-87.44,9.43,,,,,39.623428,-111.861801,158.203,1660101328.7
283,0.0,17.0,0.31,,,,,,,,,,,,,22.73,,10.0,66586.0,346.0,-87.38,7.34,,,,,39.623459,-111.861801,,1660101328.8
284,12.5,13.25,0.278,,,,,,,,,,,,,22.5,,10.0,66586.0,346.0,-87.32,2.14,,,,,39.623489,-111.861801,,1660101328.9
285,14.29,11.75,0.32,,884.55,346.0,-78.7,,,,,,,,,23.39,50.85,10.0,66586.0,346.0,-87.42,6.47,59.467,35.997,,,39.623524,-111.861801,,1660101329.0
286,10.53,17.0,1.382,,,,,,,,,,,,,22.87,,10.0,66586.0,346.0,-87.2,8.86,,,,,39.623554,-111.861801,,1660101329.1
287,0.0,16.83,2.99,,884.55,346.0,-78.45,,,,,,,,,21.25,,10.0,66586.0,346.0,-87.13,13.43,,,,,39.623589,-111.861801,,1660101329.2
288,5.26,19.89,18.284,,,,,,,,,,,,,21.0,,10.0,66586.0,346.0,-86.98,13.86,,,,,39.623619,-111.861801,167.033,1660101329.3
289,5.0,19.5,9.698,,,,,,,,,,,,,21.62,,10.0,66586.0,346.0,-87.18,5.2,,,,,39.62365,-111.861801,,1660101329.4
290,10.87,14.56,9.119,,884.55,346.0,-78.1,,,,,,,,,22.58,,10.0,66586.0,346.0,-87.14,6.76,,,,,39.623684,-111.861801,,1660101329.5
291,5.56,19.67,4.963,,,,,,,,,,,,,21.56,,10.0,66586.0,346.0,-87.31,9.62,,,,,39.623714,-111.861801,,1660101329.6
292,12.5,23.31,5.52,,,,,,,,,,,,,19.33,,10.0,66586.0,346.0,-88.05,7.17,,,,,39.623749,-111.861801,156.88,1660101329.7
293,0.0,23.29,3.672,,,,,,,,,,,,,21.29,,10.0,66586.0,346.0,-88.2,7.94,,,,,39.623779,-111.861801,,1660101329.8
294,13.33,18.73,4.335,,,,,,,,,,,,,19.63,,10.0,66586.0,346.0,-87.69,6.69,,,,,39.623814,-111.861801,,1660101329.9
295,0.0,23.0,1.573,,884.55,346.0,-78.27,,,,,,,,,20.64,57.146,10.0,66586.0,346.0,-87.17,2.99,71.619,43.734,,,39.623844,-111.861801,,1660101330.0
296,16.67,23.2,0.159,,884.55,346.0,-78.51,,,,,,,,,21.76,,10.0,66586.0,346.0,-87.08,6.82,,,,,39.623878,-111.861801,,1660101330.1
297,6.25,23.2,2.468,,,,,,,,,,,,,21.34,,10.0,66586.0,346.0,-87.29,4.0,,,,,39.623913,-111.861801,,1660101330.2
298,5.88,23.0,2.307,,884.55,346.0,-78.4,,,,,,,,,24.0,,10.0,66586.0,346.0,-87.6,10.55,,,,,39.623947,-111.861801,170.856,1660101330.3
299,10.26,15.4,6.039,,884.55,346.0,-78.2,,,,,,,,,22.86,,10.0,66586.0,346.0,-87.64,6.75,,,,,39.623978,-111.861801,,1660101330.4
300,0.0,11.44,6.107,,,,,,,,,,,,,21.07,,10.0,66586.0,346.0,-87.72,3.91,,,,,39.624012,-111.861801,,1660101330.5
301,15.79,13.63,3.144,,,,,,,,,,,,,21.34,,10.0,66586.0,346.0,-88.15,3.74,,,,,39.624046,-111.861801,,1660101330.6
302,0.0,22.17,0.355,,,,,,,,,,,,,23.43,,10.0,66586.0,346.0,-88.21,7.71,,,,,39.624077,-111.861801,167.164,1660101330.7
303,20.0,19.5,0.594,,,,,,,,,,,,,21.93,,10.0,66586.0,346.0,-88.53,5.29,,,,,39.624111,-111.861801,,1660101330.8
304,0.0,21.0,0.283,,,,,,,,,,,,,23.57,,10.0,66586.0,346.0,-88.11,8.92,,,,,39.624142,-111.861801,,1660101330.9
305,0.0,18.5,0.321,,,,,,,,,,,,,21.4,48.792,10.0,66586.0,346.0,-87.98,8.0,65.271,42.79,,,39.624176,-111.861801,,1660101331.0
306,23.08,13.4,3.097,,,,,,,,,,,,,19.34,,10.0,66586.0,346.0,-87.94,6.72,,,,,39.624207,-111.861801,,1660101331.1
307,4.76,12.57,3.23,,,,,,,,,,,,,19.59,,10.0,66586.0,346.0,-87.36,4.85,,,,,39.624241,-111.861801,175.893,1660101331.2
308,0.0,19.67,0.315,,884.55,346.0,-78.8,,,,,,,,,22.68,,10.0,66586.0,346.0,-87.92,2.99,,,,,39.624271,-111.861801,,1660101331.3
309,0.0,23.79,2.604,,884.55,346.0,-78.94,,,,,,,,,20.29,,10.0,66586.0,346.0,-88.11,10.54,,,,,39.624302,-111.861794,,1660101331.4
310,10.0,23.17,21.58,,,,,,,,,,,,,19.62,,10.0,66586.0,346.0,-88.63,5.78,,,,,39.624336,-111.861794,,1660101331.5
311,6.12,23.2,12.377,,,,,,,,,,,,,21.06,,10.0,66586.0,346.0,-89.19,4.29,,,,,39.624367,-111.861794,,1660101331.6
312,0.0,23.82,1.904,,,,,,,,,,,,,17.49,,10.0,66586.0,346.0,-89.09,12.62,,,,,39.624401,-111.861794,163.934,1660101331.7
313,11.54,23.31,19.29,,,,,,,,,,,,,15.94,,10.0,66586.0,346.0,-88.75,11.61,,,,,39.624432,-111.861794,,1660101331.8
314,3.08,22.0,15.895,,884.55,346.0,-78.87,,,,,,,,,14.57,,10.0,66586.0,346.0,-88.61,3.91,,,,,39.624462,-111.861794,,1660101331.9
315,11.43,22.58,9.808,,884.55,346.0,-78.44,,,,,,,,,18.73,43.125,10.0,66586.0,346.0,-89.51,2.89,66.851,42.222,,,39.624496,-111.861794,,1660101332.0
316,0.0,23.5,8.045,,,,,,,,,,,,,20.35,,10.0,66586.0,346.0,-89.9,8.64,,,,,39.624527,-111.861786,,1660101332.1
317,14.58,23.47,11.822,,884.55,346.0,-77.84,,,,,,,,,12.8,,10.0,66586.0,346.0,-90.71,2.9,,,,,39.624557,-111.861786,,1660101332.2
318,0.0,23.5,1.03,,,,,,,,,,,,,16.96,,10.0,66586.0,346.0,-89.96,4.68,,,,,39.624588,-111.861786,169.919,1660101332.3
319,7.69,23.68,6.56,,,,,,,,,,,,,15.06,,10.0,66586.0,346.0,-90.47,11.43,,,,,39.624622,-111.861786,,1660101332.4
320,10.91,23.52,13.394,,884.55,346.0,-77.3,,,,,,,,,12.38,,10.0,66586.0,346.0,-89.64,6.16,,,,,39.624653,-111.861786,,1660101332.5
321,6.67,23.32,6.876,,,,,,,,,,,,,15.02,,10.0,66586.0,346.0,-89.79,4.12,,,,,39.624683,-111.861778,,1660101332.6
322,9.09,16.6,12.938,,884.55,346.0,-76.98,,,,,,,,,16.82,,10.0,66586.0,346.0,-90.88,6.57,,,,,39.624718,-111.861778,160.827,1660101332.7
323,13.51,19.8,6.066,,884.55,346.0,-76.66,,,,,,,,,14.6,,10.0,66586.0,346.0,-91.48,5.96,,,,,39.624748,-111.861778,,1660101332.8
324,5.15,18.68,37.851,,,,,,,,,,,,,11.46,,10.0,66586.0,346.0,-90.84,9.36,,,,,39.624779,-111.861778,,1660101332.9
325,12.68,17.83,28.797,,884.55,346.0,-76.72,,,,,,,,,7.79,35.34,10.0,66586.0,346.0,-91.47,8.29,66.366,43.369,,,39.624809,-111.861778,,1660101333.0
326,9.21,19.6,32.658,,,,,,,,,,,,,6.18,,10.0,66586.0,346.0,-91.97,7.19,,,,,39.62484,-111.861778,,1660101333.1
