,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
55,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-72.17,,,,,,42.967636,-76.846024,0.0,1660578409.8
56,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-71.91,,,,,,42.967636,-76.845985,,1660578409.9
57,,,,,,,,,,,,,,,,,0.407,10.0,5230.0,13.0,-71.72,,,,,,42.967636,-76.845947,,1660578410.0
58,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-71.71,,,,,,42.96764,-76.845909,,1660578410.1
59,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-71.15,,,,,,42.96764,-76.845871,,1660578410.2
60,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-71.08,0.0,,,,,42.96764,-76.845833,0.0,1660578410.3
61,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-70.68,,,,,,42.96764,-76.845795,,1660578410.4
62,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-69.74,,,,,,42.96764,-76.845757,,1660578410.5
63,,,,,,,,,,,,,,,,10.75,,10.0,5230.0,13.0,-69.36,25.0,,,,,42.96764,-76.845718,,1660578410.6
64,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-68.4,,,,,,42.96764,-76.845688,,1660578410.7
65,,,,,,,,,,,,,,,,10.6,,10.0,5230.0,13.0,-67.27,17.02,,,,,42.96764,-76.84565,1.352,1660578410.8
66,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-67.75,,,,,,42.96764,-76.845612,,1660578410.9
67,,,,,,,,,,,,,,,,,0.189,10.0,5230.0,13.0,-70.8,,,,,,42.96764,-76.845573,,1660578411.0
68,,,,,,,,,,,,,,,,11.46,,10.0,5230.0,13.0,-70.74,0.0,,,,,42.96764,-76.845535,,1660578411.1
69,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-69.98,,,,,,42.96764,-76.845497,,1660578411.2
70,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-69.2,,,,,,42.96764,-76.845459,0.327,1660578411.3
71,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-68.64,,,,,,42.967644,-76.845421,,1660578411.4
72,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-70.34,,,,,,42.967644,-76.845383,,1660578411.5
73,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-70.37,,,,,,42.967644,-76.845345,,1660578411.6
74,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-70.3,,,,,,42.967644,-76.845306,,1660578411.7
75,,,,,,,,,,,,,,,,16.0,,10.0,5230.0,13.0,-70.42,100.0,,,,,42.967648,-76.845276,0.0,1660578411.8
76,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-70.15,,,,,,42.967648,-76.845238,,1660578411.9
77,,,,,,,,,,,,,,,,0.0,0.0,10.0,5230.0,13.0,-70.74,0.0,,,,,42.967648,-76.8452,,1660578412.0
78,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-70.5,,,,,,42.967651,-76.845161,,1660578412.1
79,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-70.66,,,,,,42.967651,-76.845123,,1660578412.2
80,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-70.83,,,,,,42.967651,-76.845085,0.0,1660578412.3
81,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-71.37,,,,,,42.967651,-76.845047,,1660578412.4
82,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-71.57,,,,,,42.967655,-76.845009,,1660578412.5
83,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-72.3,,,,,,42.967655,-76.844971,,1660578412.6
84,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-72.48,,,,,,42.967655,-76.844933,,1660578412.7
85,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-72.6,,,,,,42.967655,-76.844894,0.0,1660578412.8
86,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-72.61,,,,,,42.967655,-76.844856,,1660578412.9
87,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,13.0,-73.13,,,,,,42.967659,-76.844818,,1660578413.0
88,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-72.8,,,,,,42.967659,-76.84478,,1660578413.1
89,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-72.85,,,,,,42.967659,-76.844742,,1660578413.2
90,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-73.23,,,,,,42.967659,-76.844704,0.0,1660578413.3
91,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.61,,,,,,42.967659,-76.844666,,1660578413.4
92,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.33,,,,,,42.967659,-76.844627,,1660578413.5
93,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.68,,,,,,42.967659,-76.844589,,1660578413.6
94,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.34,,,,,,42.967659,-76.844551,,1660578413.7
95,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.97,,,,,,42.967659,-76.844513,0.0,1660578413.8
96,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-73.94,0.0,,,,,42.967659,-76.844475,,1660578413.9
97,,,,,,,,,,,,,,,,,0.001,10.0,5230.0,13.0,-71.28,,,,,,42.967659,-76.844437,,1660578414.0
98,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-70.38,,,,,,42.967659,-76.844398,,1660578414.1
99,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-71.21,0.0,,,,,42.967659,-76.84436,,1660578414.2
100,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-72.36,,,,,,42.967659,-76.844322,0.0,1660578414.3
101,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.37,,,,,,42.967663,-76.844284,,1660578414.4
102,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.69,,,,,,42.967663,-76.844246,,1660578414.5
103,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.32,,,,,,42.967663,-76.844208,,1660578414.6
104,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.97,,,,,,42.967667,-76.84417,,1660578414.7
105,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.6,,,,,,42.967667,-76.844131,0.0,1660578414.8
106,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.76,,,,,,42.967667,-76.844093,,1660578414.9
107,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,13.0,-74.51,,,,,,42.967667,-76.844055,,1660578415.0
108,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-75.72,0.0,,,,,42.96767,-76.844017,,1660578415.1
109,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-75.48,,,,,,42.96767,-76.843979,,1660578415.2
110,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.86,,,,,,42.96767,-76.843941,0.0,1660578415.3
111,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-73.79,,,,,,42.967674,-76.843903,,1660578415.4
112,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-75.06,,,,,,42.967674,-76.843872,,1660578415.5
113,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-75.94,,,,,,42.967674,-76.843834,,1660578415.6
114,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.21,,,,,,42.967674,-76.843796,,1660578415.7
115,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-75.86,,,,,,42.967678,-76.843758,0.0,1660578415.8
116,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.97,,,,,,42.967678,-76.843719,,1660578415.9
117,,,,,,,,,,,,,,,,0.0,0.0,10.0,5230.0,13.0,-75.7,0.0,,,,,42.967678,-76.843689,,1660578416.0
118,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-75.59,,,,,,42.967682,-76.843651,,1660578416.1
119,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-75.73,,,,,,42.967682,-76.843613,,1660578416.2
120,,,,,,,,,,,,,,,,2.0,,10.0,5230.0,13.0,-76.56,100.0,,,,,42.967682,-76.843575,0.0,1660578416.3
121,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.53,,,,,,42.967682,-76.843536,,1660578416.4
122,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.24,,,,,,42.967686,-76.843498,,1660578416.5
123,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.19,,,,,,42.967686,-76.84346,,1660578416.6
124,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.28,,,,,,42.967686,-76.843414,,1660578416.7
125,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.15,,,,,,42.967686,-76.843376,0.0,1660578416.8
126,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.19,,,,,,42.967686,-76.843338,,1660578416.9
127,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,13.0,-77.31,,,,,,42.96769,-76.8433,,1660578417.0
128,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.4,,,,,,42.96769,-76.843262,,1660578417.1
129,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-78.17,0.0,,,,,42.96769,-76.843224,,1660578417.2
130,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-78.43,,,,,,42.96769,-76.843185,0.0,1660578417.3
131,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-78.15,,,,,,42.96769,-76.843147,,1660578417.4
132,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.82,,,,,,42.96769,-76.843102,,1660578417.5
133,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.3,,,,,,42.96769,-76.843063,,1660578417.6
134,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.22,,,,,,42.96769,-76.843025,,1660578417.7
135,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.19,,,,,,42.96769,-76.842987,0.0,1660578417.8
136,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.16,,,,,,42.96769,-76.842949,,1660578417.9
137,,,,,,,,,,,,,,,,,0.01,10.0,5230.0,13.0,-75.47,,,,,,42.96769,-76.842903,,1660578418.0
138,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-75.03,0.0,,,,,42.96769,-76.842865,,1660578418.1
139,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.82,,,,,,42.96769,-76.842827,,1660578418.2
140,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-75.22,,,,,,42.96769,-76.842789,0.0,1660578418.3
141,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-75.11,0.0,,,,,42.967693,-76.842751,,1660578418.4
142,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-75.34,,,,,,42.967693,-76.842712,,1660578418.5
143,,,,,,,,,,,,,,,,3.17,,10.0,5230.0,13.0,-75.94,0.0,,,,,42.967693,-76.842674,,1660578418.6
144,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-75.4,,,,,,42.967697,-76.842636,,1660578418.7
145,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.05,,,,,,42.967697,-76.84259,0.031,1660578418.8
146,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.93,,,,,,42.967697,-76.842552,,1660578418.9
147,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,13.0,-75.27,,,,,,42.967697,-76.842514,,1660578419.0
148,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.44,,,,,,42.967701,-76.842476,,1660578419.1
149,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.71,,,,,,42.967701,-76.842438,,1660578419.2
150,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.3,,,,,,42.967701,-76.8424,0.0,1660578419.3
151,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-73.46,,,,,,42.967701,-76.842361,,1660578419.4
152,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-74.28,,,,,,42.967705,-76.842331,,1660578419.5
153,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-75.39,0.0,,,,,42.967705,-76.842293,,1660578419.6
154,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.56,,,,,,42.967705,-76.842255,,1660578419.7
155,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.76,,,,,,42.967705,-76.842216,0.0,1660578419.8
156,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.91,,,,,,42.967705,-76.842178,,1660578419.9
157,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,13.0,-77.24,,,,,,42.967709,-76.842148,,1660578420.0
158,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.51,,,,,,42.967709,-76.84211,,1660578420.1
159,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.63,,,,,,42.967709,-76.842072,,1660578420.2
160,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.43,,,,,,42.967709,-76.842033,0.0,1660578420.3
161,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-78.64,,,,,,42.967709,-76.841988,,1660578420.4
162,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.88,,,,,,42.967709,-76.841949,,1660578420.5
163,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-78.38,,,,,,42.967709,-76.841911,,1660578420.6
164,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-75.78,,,,,,42.967709,-76.841873,,1660578420.7
165,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-76.99,0.0,,,,,42.967709,-76.841827,0.0,1660578420.8
166,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-78.34,,,,,,42.967709,-76.841789,,1660578420.9
167,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,13.0,-77.26,,,,,,42.967709,-76.841751,,1660578421.0
168,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.51,,,,,,42.967709,-76.841705,,1660578421.1
169,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.39,,,,,,42.967709,-76.841667,,1660578421.2
170,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.13,,,,,,42.967709,-76.841629,0.0,1660578421.3
171,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-78.02,,,,,,42.967712,-76.841591,,1660578421.4
172,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-78.53,,,,,,42.967712,-76.841553,,1660578421.5
173,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.23,,,,,,42.967712,-76.841515,,1660578421.6
174,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-78.12,0.0,,,,,42.967712,-76.841476,,1660578421.7
175,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.55,,,,,,42.967716,-76.841431,0.0,1660578421.8
176,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.84,,,,,,42.967716,-76.841393,,1660578421.9
177,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,13.0,-78.8,,,,,,42.967716,-76.841354,,1660578422.0
178,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-78.31,,,,,,42.96772,-76.841316,,1660578422.1
179,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-78.28,,,,,,42.96772,-76.841278,,1660578422.2
180,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-77.74,0.0,,,,,42.96772,-76.84124,0.0,1660578422.3
181,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-78.21,,,,,,42.967724,-76.841202,,1660578422.4
182,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-79.72,,,,,,42.967724,-76.841164,,1660578422.5
183,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-79.17,0.0,,,,,42.967724,-76.841125,,1660578422.6
184,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-76.97,,,,,,42.967728,-76.841087,,1660578422.7
185,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-77.72,,,,,,42.967728,-76.841049,0.0,1660578422.8
186,,,,,,,,,,,,,,,,16.0,,10.0,5230.0,13.0,-79.68,100.0,,,,,42.967728,-76.841011,,1660578422.9
187,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,13.0,-79.46,,,,,,42.967728,-76.840973,,1660578423.0
188,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-79.59,,,,,,42.967731,-76.840935,,1660578423.1
189,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-79.74,,,,,,42.967731,-76.840897,,1660578423.2
190,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-79.81,,,,,,42.967731,-76.840858,0.0,1660578423.3
191,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-80.01,,,,,,42.967731,-76.84082,,1660578423.4
192,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-79.66,0.0,,,,,42.967735,-76.840782,,1660578423.5
193,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-79.5,,,,,,42.967735,-76.840744,,1660578423.6
194,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-79.95,,,,,,42.967735,-76.840698,,1660578423.7
195,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-80.47,,,,,,42.967735,-76.84066,0.0,1660578423.8
196,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,13.0,-79.92,,,,,,42.967739,-76.840584,,1660578424.0
197,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-80.51,,,,,,42.967739,-76.840546,,1660578424.1
198,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-79.55,,,,,,42.967739,-76.840508,,1660578424.2
199,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-80.83,,,,,,42.967743,-76.840393,,1660578424.5
200,,,,,,,,,,,,,,,,,,10.0,5230.0,13.0,-81.07,,,,,,42.967743,-76.840355,,1660578424.6
201,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,13.0,-80.84,0.0,,,,,42.967743,-76.840317,,1660578424.7
