,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
197,,,,,,,,,,,,,,,,0.0,0.225,10.0,5230.0,137.0,-101.82,4.6,0.382,,,,39.96571,-83.299461,,1660493616.0
198,,,,,,,,,,,,,,,,1.75,,10.0,5230.0,137.0,-98.96,10.64,,,,,39.965725,-83.299423,0.366,1660493616.1
199,,,,,,,,,,,,,,,,4.0,,10.0,5230.0,137.0,-97.97,7.73,,,,,39.965736,-83.299377,,1660493616.2
200,,,,,,,,,,,,,,,,3.43,,10.0,5230.0,137.0,-97.28,8.43,,,,,39.965748,-83.299339,,1660493616.3
201,,,,,,,,,,,,,,,,5.8,,10.0,5230.0,137.0,-95.78,10.32,,,,,39.965763,-83.299301,,1660493616.4
202,,,,,,,,,,,,,,,,5.17,,10.0,5230.0,137.0,-97.39,10.74,,,,,39.965775,-83.299263,,1660493616.5
203,,,,,,,,,,,,,,,,5.71,,10.0,5230.0,137.0,-96.98,6.2,,,,,39.96579,-83.299217,0.685,1660493616.6
204,,,,,,,,,,,,,,,,5.6,,10.0,5230.0,137.0,-94.41,10.45,,,,,39.965801,-83.299179,,1660493616.7
205,,,,,,,,,,,,,,,,8.48,,10.0,5230.0,137.0,-92.86,4.0,,,,,39.965813,-83.299141,,1660493616.8
206,,,,,,,,,,,,,,,,10.75,,10.0,5230.0,137.0,-93.71,11.84,,,,,39.965828,-83.299095,,1660493616.9
207,,,,,,,,,,,,,,,,7.6,0.137,10.0,5230.0,137.0,-94.86,10.14,0.873,,,,39.965839,-83.299057,,1660493617.0
208,,,,,,,,,,,,,,,,8.67,,10.0,5230.0,137.0,-91.22,4.58,,,,,39.965855,-83.299011,0.571,1660493617.1
209,,,,,,,,,,,,,,,,9.2,,10.0,5230.0,137.0,-91.38,7.95,,,,,39.965866,-83.298973,,1660493617.2
210,,,,,,,,,,,,,,,reportCGI,,,,,,,,,,,,39.96587,-83.298958,,1660493617.230146
211,,,,,,,,,,,,,,,reportCGI,,,,,,,,,,,,39.965874,-83.298943,,1660493617.267823
212,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,39.965878,-83.298935,,1660493617.290718
213,0.0,0.0,0.0,60.0,3730.08,124.0,,,,,,,,,,3.0,,10.0,5230.0,137.0,-93.79,3.13,,,,,39.965878,-83.298935,,1660493617.3
214,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,39.965881,-83.29892,,1660493617.32154
215,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.965885,-83.298912,,1660493617.353366
216,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.965889,-83.298904,,1660493617.362254
217,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,39.965889,-83.298904,,1660493617.362254
218,,,,,,,,,,,,,,,,,,,,,,,,,,,39.965889,-83.298897,,1660493617.387268
219,0.0,0.0,0.016,,,,,,,,,,,,,11.13,,10.0,5230.0,137.0,-88.64,14.52,,,,,39.965893,-83.298889,,1660493617.4
220,0.0,0.0,0.067,60.0,3730.08,124.0,-126.94,,,,,,,,,,,10.0,5230.0,137.0,-89.46,11.11,,,,,39.965904,-83.298851,,1660493617.5
221,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,39.965916,-83.29882,,1660493617.574493
222,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,39.965916,-83.29882,,1660493617.574501
223,0.0,0.0,0.043,,,,,,,,,,,,,,,10.0,5230.0,137.0,-87.05,9.74,,,,,39.965919,-83.298805,0.912,1660493617.6
224,,,,,,,,,,,,,,,,4.0,,10.0,5230.0,137.0,-89.56,6.67,,,,,39.965931,-83.298767,,1660493617.7
225,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-89.06,,,,,,39.965942,-83.298729,,1660493617.8
226,,,,,,,,,,,,,,,,12.5,,10.0,5230.0,137.0,-87.91,10.53,,,,,39.965954,-83.298691,,1660493617.9
227,,,,,,,,,,,,,,,,,0.13,10.0,5230.0,137.0,-87.66,,,,,,39.965965,-83.298645,,1660493618.0
228,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-92.81,,,,,,39.965977,-83.298607,0.0,1660493618.1
229,,,,,,,,,,,,,,,,2.78,,10.0,5230.0,137.0,-86.64,0.0,,,,,39.965988,-83.298569,,1660493618.2
230,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-84.93,,,,,,39.966003,-83.298531,,1660493618.3
231,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.69,,,,,,39.966015,-83.298492,,1660493618.4
232,,,,,,,,,,,,,,,reportCGI,,,,,,,,,,,,39.966019,-83.29847,,1660493618.447542
233,,0.0,0.0,60.0,3730.08,137.0,,,,,,,,,,0.33,,10.0,5230.0,137.0,-84.24,0.0,,,,,39.966026,-83.298447,,1660493618.5
234,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,39.966026,-83.298447,,1660493618.507779
235,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,39.96603,-83.298439,,1660493618.524646
236,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.966034,-83.298424,,1660493618.556331
237,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.966034,-83.298416,,1660493618.57522
238,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,39.966034,-83.298416,,1660493618.57522
239,,,,,,,,,,,,,,,,,,,,,,,,,,,39.966038,-83.298416,,1660493618.590364
240,0.0,0.0,0.005,,,,,,,,,,,,,,,10.0,5230.0,137.0,-84.72,,,,,,39.966038,-83.298409,0.114,1660493618.6
241,,,0.0,60.0,3730.08,137.0,-94.62,,,,,,,,,,,10.0,5230.0,137.0,-83.04,,,,,,39.966049,-83.29837,,1660493618.7
242,,,0.0,60.0,3730.08,137.0,-95.52,,,,,,,,,0.0,,10.0,5230.0,137.0,-83.63,0.0,,,,,39.966061,-83.298332,,1660493618.8
243,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.6,,,,,,39.966076,-83.298294,,1660493618.9
244,,,0.0,60.0,3730.08,137.0,-93.63,,,,,,,,,,0.0,10.0,5230.0,137.0,-83.7,,,,,,39.966087,-83.298248,,1660493619.0
245,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,137.0,-82.86,,,,,,39.966103,-83.29821,0.0,1660493619.1
246,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-82.59,,,,,,39.966114,-83.298172,,1660493619.2
247,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-84.32,,,,,,39.966125,-83.298134,,1660493619.3
248,0.0,0.0,0.001,60.0,3730.08,137.0,-92.58,,,,,,,,,0.0,,10.0,5230.0,137.0,-84.63,0.0,,,,,39.966141,-83.298096,,1660493619.4
249,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,137.0,-85.88,,,,,,39.966152,-83.29805,,1660493619.5
250,0.0,0.0,0.011,60.0,3730.08,137.0,-97.41,,,,,,,,,,,10.0,5230.0,137.0,-86.7,,,,,,39.966167,-83.298012,0.0,1660493619.6
251,,,0.0,60.0,3730.08,137.0,-103.05,,,,,,,,,,,10.0,5230.0,137.0,-84.83,,,,,,39.966179,-83.297974,,1660493619.7
252,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,137.0,-84.01,,,,,,39.96619,-83.297935,,1660493619.8
253,,,0.0,60.0,3730.08,137.0,-98.45,,,,,,,,,,,10.0,5230.0,137.0,-85.03,,,,,,39.966202,-83.29789,,1660493619.9
254,,,0.0,60.0,3730.08,137.0,-100.73,,,,,,,,,,0.008,10.0,5230.0,137.0,-86.34,,,,,,39.966217,-83.297852,,1660493620.0
255,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,137.0,-90.53,,,,,,39.966228,-83.297813,0.0,1660493620.1
256,0.0,0.0,0.005,60.0,3730.08,137.0,-104.86,,,,,,,,,,,10.0,5230.0,137.0,-95.74,,,,,,39.96624,-83.297775,,1660493620.2
257,,,0.0,,,,,,,,,,,,,1.0,,10.0,5230.0,137.0,-98.71,0.0,,,,,39.966251,-83.297729,,1660493620.3
258,,,0.0,60.0,3730.08,137.0,-110.16,,,,,,,,,,,10.0,5230.0,137.0,-97.99,,,,,,39.966263,-83.297691,,1660493620.4
259,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,137.0,-100.21,,,,,,39.966278,-83.297653,,1660493620.5
260,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-101.63,,,,,,39.96629,-83.297607,0.0,1660493620.6
261,,,0.0,60.0,3730.08,137.0,-113.38,,,,,,,,,,,10.0,5230.0,137.0,-103.3,,,,,,39.966301,-83.297569,,1660493620.7
262,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-103.06,,,,,,39.966301,-83.297569,,1660493620.8
263,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-101.96,,,,,,39.966301,-83.297569,,1660493620.9
264,,,0.0,60.0,3730.08,137.0,-109.75,,,,,,,,,,0.0,10.0,5230.0,137.0,-99.39,,,,,,39.966301,-83.297569,,1660493621.0
265,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.966301,-83.297569,,1660493621.058502
266,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-97.27,,,,,,39.966301,-83.297569,0.0,1660493621.1
267,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,137.0,-98.79,0.0,,,,,39.966301,-83.297569,,1660493621.2
268,,,0.0,60.0,3730.08,137.0,-109.26,,,,,,,,,,,10.0,5230.0,137.0,-99.51,,,,,,39.966301,-83.297569,,1660493621.3
269,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.966301,-83.297569,,1660493621.379159
270,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-101.21,,,,,,39.966301,-83.297569,,1660493621.4
271,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,137.0,-102.72,0.0,,,,,39.966301,-83.297569,,1660493621.5
272,,,0.0,60.0,3730.08,137.0,-110.55,,,,,,,,,,,10.0,5230.0,137.0,-103.8,,,,,,39.966301,-83.297569,0.0,1660493621.6
273,0.0,0.0,0.003,,,,,,,,,,,,,,,10.0,5230.0,137.0,-105.06,,,,,,39.966301,-83.297569,,1660493621.7
274,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.966301,-83.297569,,1660493621.703873
275,,,0.0,60.0,3730.08,137.0,-121.76,,,,,,,,,0.0,,10.0,5230.0,137.0,-100.44,50.0,,,,,39.966312,-83.297531,,1660493621.8
276,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-99.25,,,,,,39.966328,-83.297493,,1660493621.9
277,,,0.0,60.0,3730.08,137.0,-114.46,,,,,,,,,,0.0,10.0,5230.0,137.0,-99.37,,,,,,39.966339,-83.297447,,1660493622.0
278,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.966343,-83.297447,,1660493622.017487
279,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,137.0,-95.74,0.0,,,,,39.966354,-83.297409,0.0,1660493622.1
280,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-96.86,,,,,,39.966366,-83.297371,,1660493622.2
281,,,0.0,60.0,3730.08,137.0,-106.56,,,,,,,,,,,10.0,5230.0,137.0,-98.85,,,,,,39.966377,-83.297333,,1660493622.3
282,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.966385,-83.29731,,1660493622.346096
283,,,0.0,60.0,3730.08,137.0,-106.32,,,,,,,,,0.0,,10.0,5230.0,137.0,-96.32,0.0,,,,,39.966393,-83.297295,,1660493622.4
284,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,137.0,-92.94,,,,,,39.966404,-83.297249,,1660493622.5
285,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.966415,-83.297218,,1660493622.585675
286,,,0.0,60.0,3730.08,137.0,-104.0,,,,,,,,,,,10.0,5230.0,137.0,-87.38,,,,,,39.966419,-83.297211,0.0,1660493622.6
287,,,0.0,,,,,,,,,,,,,0.0,,10.0,5230.0,137.0,-84.45,0.0,,,,,39.966431,-83.297173,,1660493622.7
288,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.94,,,,,,39.966442,-83.297134,,1660493622.8
289,,,0.0,60.0,3730.08,137.0,-101.63,,,,,,,,,,,10.0,5230.0,137.0,-83.26,,,,,,39.966454,-83.297089,,1660493622.9
290,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.966465,-83.297058,,1660493622.979418
291,,,0.0,,,,,,,,,,,,,0.0,0.0,10.0,5230.0,137.0,-83.79,0.0,,,,,39.966465,-83.29705,,1660493623.0
292,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-82.24,,,,,,39.966476,-83.297005,0.0,1660493623.1
293,,,0.0,60.0,3730.08,137.0,-102.34,,,,,,,,,,,10.0,5230.0,137.0,-83.52,,,,,,39.966492,-83.296967,,1660493623.2
294,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.64,,,,,,39.966503,-83.296928,,1660493623.3
295,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.38,,,,,,39.966515,-83.296883,,1660493623.4
296,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.5,,,,,,39.966526,-83.296844,,1660493623.5
297,0.0,0.0,0.001,60.0,3730.08,137.0,-105.83,,,,,,,,,,,10.0,5230.0,137.0,-83.86,,,,,,39.966537,-83.296799,0.0,1660493623.6
298,,,0.0,60.0,3730.08,137.0,-106.34,,,,,,,,,,,10.0,5230.0,137.0,-83.66,,,,,,39.966549,-83.296761,,1660493623.7
299,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.52,,,,,,39.96656,-83.296722,,1660493623.8
300,,,0.0,60.0,3730.08,137.0,-110.62,,,,,,,,,,,10.0,5230.0,137.0,-83.45,,,,,,39.966572,-83.296677,,1660493623.9
301,,,0.0,,,,,,,,,,,,,,0.005,10.0,5230.0,137.0,-84.76,,,,,,39.966587,-83.296638,,1660493624.0
302,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-86.31,,,,,,39.966599,-83.2966,0.0,1660493624.1
303,,,0.0,60.0,3730.08,137.0,-121.54,,,,,,,,,,,10.0,5230.0,137.0,-90.03,,,,,,39.96661,-83.296555,,1660493624.2
304,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-90.9,,,,,,39.966621,-83.296516,,1660493624.3
305,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-85.73,,,,,,39.966633,-83.296478,,1660493624.4
306,,,0.0,60.0,3730.08,137.0,-151.13,,,,,,,,,,,10.0,5230.0,137.0,-82.99,,,,,,39.966648,-83.29644,,1660493624.5
307,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.966656,-83.29641,,1660493624.575983
308,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,39.966656,-83.29641,,1660493624.576238
309,0.0,0.0,0.001,60.0,3730.08,125.0,-103.48,,,,,,,,,,,10.0,5230.0,137.0,-83.5,,,,,,39.96666,-83.296394,0.0,1660493624.6
310,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,39.96666,-83.296387,,1660493624.615941
311,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,39.966663,-83.296379,,1660493624.646109
312,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.966667,-83.296364,,1660493624.675319
313,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.966671,-83.296356,,1660493624.692526
314,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.966671,-83.296356,,1660493624.692526
315,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,39.966671,-83.296356,,1660493624.692526
316,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,39.966671,-83.296356,,1660493624.692526
317,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,39.966671,-83.296356,,1660493624.6934
318,,,,,,,,,,,,,,,,,,,,,,,,,,,39.966671,-83.296356,,1660493624.695284
319,0.0,0.0,0.009,,,,,,,,,,,,,,,10.0,5230.0,137.0,-82.69,,,,,,39.966671,-83.296356,,1660493624.7
320,,,0.0,,,,,,,,,,,,,0.09,,10.0,5230.0,137.0,-82.78,0.0,,,,,39.966682,-83.296318,,1660493624.8
321,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.18,,,,,,39.966698,-83.296272,,1660493624.9
322,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-82.57,,,,,,39.966709,-83.296234,,1660493625.0
323,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-82.74,,,,,,39.966724,-83.296196,0.0,1660493625.1
324,,,0.0,60.0,3730.08,125.0,-103.66,,,,,,,,,,,10.0,5230.0,137.0,-82.41,,,,,,39.966736,-83.296158,,1660493625.2
325,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-82.53,,,,,,39.966747,-83.296112,,1660493625.3
326,,,,,,,,,,,,,,,,,,10.0,5230.0,137.0,-82.63,,,,,,39.966763,-83.296074,,1660493625.4
327,,,0.0,60.0,3730.08,125.0,-107.51,,,,,,,,,,,10.0,5230.0,137.0,-83.51,,,,,,39.966774,-83.296036,,1660493625.5
328,30.0,7.5,0.922,,,,,,,,,,,,,,,10.0,5230.0,137.0,-85.39,,,,,,39.966789,-83.29599,0.068,1660493625.6
329,0.0,7.0,2.124,60.0,3730.08,125.0,-111.41,,,,,,,,,,,10.0,5230.0,137.0,-85.86,,,,,,39.966801,-83.295952,,1660493625.7
330,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.966808,-83.295929,,1660493625.755724
331,0.0,0.29,2.983,60.0,3730.08,135.0,-107.34,,,,,,,,,,,10.0,5230.0,137.0,-84.71,,,,,,39.966812,-83.295914,,1660493625.8
332,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,39.966816,-83.295906,,1660493625.815973
333,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,39.966816,-83.295898,,1660493625.827494
334,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.96682,-83.295883,,1660493625.861822
335,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.966824,-83.295876,,1660493625.879947
336,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.966824,-83.295876,,1660493625.879947
337,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,39.966824,-83.295876,,1660493625.879947
338,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,39.966824,-83.295876,,1660493625.879947
339,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,39.966824,-83.295876,,1660493625.888361
340,,,,,,,,,,,,,,,,,,,,,,,,,,,39.966824,-83.295876,,1660493625.889886
341,2.0,3.02,4.005,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.05,,,,,,39.966824,-83.295868,,1660493625.9
342,16.0,10.14,6.683,60.0,3730.08,135.0,-111.69,,,,,,,,,0.08,0.068,10.0,5230.0,137.0,-83.96,0.0,,,,,39.966835,-83.29583,,1660493626.0
343,0.0,10.83,8.232,60.0,3730.08,135.0,-111.36,,,,,,,,,,,10.0,5230.0,137.0,-83.76,,,,,,39.966846,-83.295792,1.969,1660493626.1
344,23.53,11.59,6.026,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.99,,,,,,39.966858,-83.295746,,1660493626.2
345,25.93,9.13,8.146,60.0,3730.08,135.0,-108.9,,,,,,,,,,,10.0,5230.0,137.0,-85.03,,,,,,39.966873,-83.295708,,1660493626.3
346,22.73,14.95,13.56,,,,,,,,,,,,,,,10.0,5230.0,137.0,-84.79,,,,,,39.966885,-83.29567,,1660493626.4
347,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.966892,-83.295639,,1660493626.467314
348,12.5,3.05,2.767,60.0,3730.08,137.0,-101.91,,,,,,,,,,,10.0,5230.0,137.0,-83.58,,,,,,39.966896,-83.295631,,1660493626.5
349,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,39.966896,-83.295624,,1660493626.502208
350,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,39.966896,-83.295624,,1660493626.516228
351,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.9669,-83.295609,,1660493626.550645
352,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,39.9669,-83.295609,,1660493626.553857
353,,,,,,,,,,,,,,,,,,,,,,,,,,,39.966904,-83.295593,,1660493626.579621
354,,,,,,,,,,,,,,,,,,,,,,,,,,,39.966904,-83.295593,,1660493626.579621
355,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.966904,-83.295593,,1660493626.58161
356,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.966904,-83.295593,,1660493626.58161
357,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,39.966904,-83.295593,,1660493626.58161
358,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,39.966904,-83.295593,,1660493626.58161
359,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,39.966908,-83.295593,,1660493626.592562
360,15.38,14.91,13.223,,,,,,,,,,,,,0.0,,10.0,5230.0,137.0,-83.26,0.0,,,,,39.966908,-83.295586,3.382,1660493626.6
361,27.5,13.06,12.18,60.0,3730.08,137.0,-102.78,,,,,,,,,,,10.0,5230.0,137.0,-82.82,,,,,,39.966919,-83.295547,,1660493626.7
362,9.09,15.05,17.006,60.0,3730.08,137.0,-102.68,,,,,,,,,,,10.0,5230.0,137.0,-83.13,,,,,,39.96693,-83.295509,,1660493626.8
363,12.5,15.14,15.718,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.06,,,,,,39.966946,-83.295464,,1660493626.9
364,10.34,12.54,20.424,60.0,3730.08,137.0,-100.98,,,,,,,,,,,10.0,5230.0,137.0,-83.99,,,,,,39.966957,-83.295425,,1660493627.0
365,0.0,11.61,17.172,60.0,3730.08,137.0,-100.57,,,,,,,,,,,10.0,5230.0,137.0,-83.85,,,,,,39.966972,-83.295387,6.557,1660493627.1
366,3.33,13.06,20.413,,,,,,,,,,,,,,,10.0,5230.0,137.0,-83.8,,,,,,39.966984,-83.295349,,1660493627.2
367,4.17,15.5,19.383,60.0,3730.08,137.0,-101.42,,,,,,,,,,,10.0,5230.0,137.0,-84.49,,,,,,39.966995,-83.295303,,1660493627.3
368,38.71,15.38,28.616,,,,,,,,,,,,,,,10.0,5230.0,137.0,-84.63,,,,,,39.96701,-83.295265,,1660493627.4
369,0.0,8.85,15.152,60.0,3730.08,137.0,-104.03,,,,,,,,,,,10.0,5230.0,137.0,-85.11,,,,,,39.967022,-83.295227,,1660493627.5
370,8.7,11.0,16.878,60.0,3730.08,137.0,-104.83,,,,,,,,,,,10.0,5230.0,137.0,-84.56,,,,,,39.967037,-83.295181,9.391,1660493627.6
371,2.86,10.81,20.955,,,,,,,,,,,,,,,10.0,5230.0,137.0,-84.35,,,,,,39.967049,-83.295143,,1660493627.7
372,0.0,14.03,27.349,60.0,3730.08,137.0,-103.0,,,,,,,,,,,10.0,5230.0,137.0,-84.29,,,,,,39.96706,-83.295105,,1660493627.8
373,2.63,15.13,37.058,60.0,3730.08,137.0,-101.66,,,,,,,,,,,10.0,5230.0,137.0,-84.04,,,,,,39.967075,-83.295059,,1660493627.9
374,26.47,15.44,22.407,,,,,,,,,,,,,,0.081,10.0,5230.0,137.0,-84.76,,,,,,39.967087,-83.295021,,1660493628.0
375,21.74,10.61,15.95,60.0,3730.08,137.0,-102.7,,,,,,,,,,,10.0,5230.0,137.0,-86.34,,,,,,39.967102,-83.294983,14.783,1660493628.1
376,9.09,11.59,16.162,,,,,,,,,,,,,,,10.0,5230.0,137.0,-86.52,,,,,,39.967113,-83.294937,,1660493628.2
377,0.0,3.82,13.435,60.0,3730.08,137.0,-114.09,,,,,,,,,,,10.0,5230.0,137.0,-85.38,,,,,,39.967125,-83.294899,,1660493628.3
378,2.94,10.0,29.552,60.0,3730.08,137.0,-108.56,,,,,,,,,,,10.0,5230.0,137.0,-85.17,,,,,,39.96714,-83.294861,,1660493628.4
379,14.29,16.74,25.41,60.0,,,,,,,,,,,,,,10.0,5230.0,137.0,-82.79,,,,,,39.967152,-83.294823,,1660493628.5
380,2.56,15.24,39.663,60.0,3730.08,137.0,-103.29,,,,,,,,,,,10.0,5230.0,137.0,-85.44,,,,,,39.967167,-83.294777,14.463,1660493628.6
381,12.5,13.56,44.533,60.0,3730.08,137.0,-106.85,,,,,,,,,0.13,,10.0,5230.0,137.0,-85.03,0.0,,,,,39.967178,-83.294739,,1660493628.7
382,5.71,9.55,23.258,,,,,,,,,,,,,,,10.0,5230.0,137.0,-84.02,,,,,,39.967205,-83.294655,,1660493628.8
383,0.0,10.96,21.916,60.0,3730.08,137.0,-116.43,,,,,,,,,,,10.0,5230.0,137.0,-84.77,,,,,,39.967228,-83.294579,,1660493628.9
384,5.77,15.32,55.051,,,,,,,,,,,,,,0.01,10.0,5230.0,137.0,-84.48,,,,,,39.967255,-83.294495,,1660493629.0
385,8.77,14.86,65.124,60.0,3730.08,137.0,-110.62,,,,,,,,,,,10.0,5230.0,137.0,-83.53,,,,,,39.967278,-83.294418,26.778,1660493629.1
386,3.39,11.98,52.025,60.0,3730.08,137.0,-111.48,,,,,,,,,,,10.0,5230.0,137.0,-83.77,,,,,,39.967304,-83.294334,,1660493629.2
387,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.967323,-83.294266,,1660493629.28076
388,0.0,8.97,23.611,60.0,3730.08,124.0,-106.2,,,,,,,,,0.0,,10.0,5230.0,137.0,-84.5,0.0,,,,,39.967331,-83.29425,,1660493629.3
389,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.967331,-83.29425,,1660493629.300955
390,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,39.967339,-83.294228,,1660493629.335185
391,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,39.967342,-83.294212,,1660493629.350036
