,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
199,,,,,,,,,,,,,,,,,0.646,20.0,66536.0,21.0,-93.65,,,,,,41.162441,-87.271492,,1660416803.0
200,,,,,,,,,,,,,,,,19.33,,20.0,66536.0,21.0,-93.03,8.33,,,,,41.162411,-87.271477,0.575,1660416803.1
201,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-89.42,,,,,,41.16238,-87.271469,,1660416803.2
202,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-91.97,,,,,,41.16235,-87.271454,,1660416803.3
203,,,,,,,,,,,,,,,,17.83,,20.0,66536.0,21.0,-94.21,0.0,,,,,41.162319,-87.271439,,1660416803.4
204,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.21,,,,,,41.162292,-87.271423,,1660416803.5
205,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.26,,,,,,41.162262,-87.271408,0.581,1660416803.6
206,,,,,,,,,,,,,,,,16.17,,20.0,66536.0,21.0,-94.27,0.0,,,,,41.162231,-87.271393,,1660416803.7
207,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.83,,,,,,41.162201,-87.271378,,1660416803.8
208,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.14,,,,,,41.16217,-87.271362,,1660416803.9
209,,,,,,,,,,,,,,,,15.8,0.675,20.0,66536.0,21.0,-94.31,9.09,,,,,41.16214,-87.271347,,1660416804.0
210,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.36,,,,,,41.162109,-87.271332,0.727,1660416804.1
211,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.94,,,,,,41.162079,-87.271317,,1660416804.2
212,,,,,,,,,,,,,,,,16.17,,20.0,66536.0,21.0,-94.41,7.69,,,,,41.162052,-87.271294,,1660416804.3
213,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-93.58,,,,,,41.162022,-87.271278,,1660416804.4
214,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-93.72,,,,,,41.161991,-87.271263,,1660416804.5
215,,,,,,,,,,,,,,,,16.0,,20.0,66536.0,21.0,-94.39,17.65,,,,,41.161961,-87.271248,0.439,1660416804.6
216,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.91,,,,,,41.16193,-87.271233,,1660416804.7
217,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.6,,,,,,41.1619,-87.271217,,1660416804.8
218,,,,,,,,,,,,,,,,20.17,,20.0,66536.0,21.0,-95.42,12.5,,,,,41.161869,-87.271202,,1660416804.9
219,,,,,,,,,,,,,,,,,0.691,20.0,66536.0,21.0,-94.85,,,,,,41.161839,-87.271187,,1660416805.0
220,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-93.91,,,,,,41.161808,-87.271172,0.444,1660416805.1
221,,,,,,,,,,,,,,,,20.83,,20.0,66536.0,21.0,-95.09,0.0,,,,,41.161781,-87.271156,,1660416805.2
222,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.99,,,,,,41.161751,-87.271141,,1660416805.3
223,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.89,,,,,,41.16172,-87.271126,,1660416805.4
224,,,,,,,,,,,,,,,,21.43,,20.0,66536.0,21.0,-95.15,20.0,,,,,41.16169,-87.271111,,1660416805.5
225,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.99,,,,,,41.161659,-87.271095,0.627,1660416805.6
226,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-93.75,,,,,,41.161629,-87.27108,,1660416805.7
227,,,,,,,,,,,,,,,,18.17,,20.0,66536.0,21.0,-95.18,0.0,,,,,41.161598,-87.271065,,1660416805.8
228,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-95.27,,,,,,41.161568,-87.271049,,1660416805.9
229,,,,,,,,,,,,,,,,,0.592,20.0,66536.0,21.0,-95.91,,,,,,41.161541,-87.271034,,1660416806.0
230,,,,,,,,,,,,,,,,17.33,,20.0,66536.0,21.0,-95.62,0.0,,,,,41.16151,-87.271019,0.514,1660416806.1
231,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.75,,,,,,41.16148,-87.270996,,1660416806.2
232,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.82,,,,,,41.161449,-87.270981,,1660416806.3
233,,,,,,,,,,,,,,,,14.5,,20.0,66536.0,21.0,-95.63,0.0,,,,,41.161419,-87.270966,,1660416806.4
234,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-95.25,,,,,,41.161392,-87.27095,,1660416806.5
235,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-95.33,,,,,,41.161362,-87.270935,0.48,1660416806.6
236,,,,,,,,,,,,,,,,17.43,,20.0,66536.0,21.0,-95.88,18.18,,,,,41.161331,-87.27092,,1660416806.7
237,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-95.83,,,,,,41.161301,-87.270905,,1660416806.8
238,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.21,,,,,,41.16127,-87.270889,,1660416806.9
239,,,,,,,,,,,,,,,,20.0,0.601,20.0,66536.0,21.0,-95.62,0.0,,,,,41.16124,-87.270874,,1660416807.0
240,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-95.31,,,,,,41.161209,-87.270859,0.35,1660416807.1
241,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.93,,,,,,41.161179,-87.270844,,1660416807.2
242,,,,,,,,,,,,,,,,17.5,,20.0,66536.0,21.0,-94.94,10.0,,,,,41.161152,-87.270828,,1660416807.3
243,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.46,,,,,,41.161121,-87.270813,,1660416807.4
244,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-95.85,,,,,,41.161091,-87.270798,,1660416807.5
245,,,,,,,,,,,,,,,,14.0,,20.0,66536.0,21.0,-96.25,14.29,,,,,41.16106,-87.270782,0.489,1660416807.6
246,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.71,,,,,,41.16103,-87.270767,,1660416807.7
247,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.96,,,,,,41.160999,-87.270752,,1660416807.8
248,,,,,,,,,,,,,,,,13.83,,20.0,66536.0,21.0,-95.84,0.0,,,,,41.160969,-87.270737,,1660416807.9
249,,,,,,,,,,,,,,,,,0.917,20.0,66536.0,21.0,-95.94,,,,,,41.160938,-87.270721,,1660416808.0
250,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-95.91,,,,,,41.160908,-87.270706,0.695,1660416808.1
251,,,,,,,,,,,,,,,,14.83,,20.0,66536.0,21.0,-96.49,7.69,,,,,41.160881,-87.270691,,1660416808.2
252,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.54,,,,,,41.160851,-87.270668,,1660416808.3
253,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.41,,,,,,41.16082,-87.270653,,1660416808.4
254,,,,,,,,,,,,,,,,16.14,,20.0,66536.0,21.0,-95.58,6.67,,,,,41.160789,-87.270638,,1660416808.5
255,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-95.91,,,,,,41.160759,-87.270622,0.867,1660416808.6
256,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.63,,,,,,41.160728,-87.270607,,1660416808.7
257,,,,,,,,,,,,,,,,16.14,,20.0,66536.0,21.0,-96.96,6.67,,,,,41.160698,-87.270592,,1660416808.8
258,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.49,,,,,,41.160667,-87.270576,,1660416808.9
259,,,,,,,,,,,,,,,,,0.865,20.0,66536.0,21.0,-96.66,,,,,,41.160637,-87.270561,,1660416809.0
260,,,,,,,,,,,,,,,,14.86,,20.0,66536.0,21.0,-96.43,0.0,,,,,41.160606,-87.270546,,1660416809.1
261,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.01,,,,,,41.160576,-87.270523,0.688,1660416809.2
262,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.61,,,,,,41.160542,-87.270508,,1660416809.3
263,,,,,,,,,,,,,,,,14.67,,20.0,66536.0,21.0,-95.39,25.0,,,,,41.160511,-87.270493,,1660416809.4
264,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.3,,,,,,41.16048,-87.270477,,1660416809.5
265,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-95.48,,,,,,41.16045,-87.270462,0.699,1660416809.6
266,,,,,,,,,,,,,,,,17.0,,20.0,66536.0,21.0,-93.88,21.43,,,,,41.160419,-87.270447,,1660416809.7
267,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.34,,,,,,41.160389,-87.270432,,1660416809.8
268,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.92,,,,,,41.160358,-87.270416,,1660416809.9
269,,,,,,,,,,,,,,,,16.13,0.742,20.0,66536.0,21.0,-93.87,20.0,,,,,41.160328,-87.270393,,1660416810.0
270,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.03,,,,,,41.160297,-87.270378,0.756,1660416810.1
271,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-93.2,,,,,,41.160263,-87.270363,,1660416810.2
272,,,,,,,,,,,,,,,,15.25,,20.0,66536.0,21.0,-93.64,11.76,,,,,41.160233,-87.270348,,1660416810.3
273,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.43,,,,,,41.160202,-87.270332,,1660416810.4
274,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-94.61,,,,,,41.160172,-87.270309,,1660416810.5
275,,,,,,,,,,,,,,,,14.13,,20.0,66536.0,21.0,-94.12,5.88,,,,,41.160141,-87.270294,0.606,1660416810.6
276,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-95.83,,,,,,41.16011,-87.270279,,1660416810.7
277,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.06,,,,,,41.16008,-87.270264,,1660416810.8
278,,,,,,,,,,,,,,,,15.67,,20.0,66536.0,21.0,-96.88,16.67,,,,,41.160049,-87.270248,,1660416810.9
279,,,,,,,,,,,,,,,,,0.461,20.0,66536.0,21.0,-96.28,,,,,,41.160019,-87.270233,,1660416811.0
280,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.54,,,,,,41.159988,-87.270218,0.407,1660416811.1
281,,,,,,,,,,,,,,,,14.86,,20.0,66536.0,21.0,-96.62,0.0,,,,,41.159958,-87.270203,,1660416811.2
282,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.57,,,,,,41.159924,-87.27018,,1660416811.3
283,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-95.73,,,,,,41.159893,-87.270164,,1660416811.4
284,,,,,,,,,,,,,,,,16.5,,20.0,66536.0,21.0,-96.1,11.11,,,,,41.159863,-87.270149,,1660416811.5
285,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-97.57,,,,,,41.159832,-87.270134,0.366,1660416811.6
286,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-97.11,,,,,,41.159801,-87.270119,,1660416811.7
287,,,,,,,,,,,,,,,,16.8,,20.0,66536.0,21.0,-96.72,14.29,,,,,41.159771,-87.270103,,1660416811.8
288,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-96.85,,,,,,41.159737,-87.270088,,1660416811.9
289,,,,,,,,,,,,,,,,,0.401,20.0,66536.0,21.0,-98.26,,,,,,41.159706,-87.270065,,1660416812.0
290,,,,,,,,,,,,,,,,13.67,,20.0,66536.0,21.0,-98.84,10.0,,,,,41.159672,-87.27005,0.297,1660416812.1
291,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-98.81,,,,,,41.159641,-87.270035,,1660416812.2
292,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-99.02,,,,,,41.159611,-87.27002,,1660416812.3
293,,,,,,,,,,,,,,,,13.83,,20.0,66536.0,21.0,-98.47,0.0,,,,,41.159576,-87.270004,,1660416812.4
294,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-98.56,,,,,,41.159546,-87.269981,,1660416812.5
295,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-99.31,,,,,,41.159512,-87.269966,0.369,1660416812.6
296,,,,,,,,,,,,,,,,15.6,,20.0,66536.0,21.0,-100.14,0.0,,,,,41.159481,-87.269951,,1660416812.7
297,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.45,,,,,,41.159451,-87.269936,,1660416812.8
298,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.98,,,,,,41.159416,-87.26992,,1660416812.9
299,,,,,,,,,,,,,,,,15.0,0.295,20.0,66536.0,21.0,-102.65,28.57,,,,,41.159386,-87.269897,,1660416813.0
300,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-103.03,,,,,,41.159351,-87.269882,0.251,1660416813.1
301,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.02,,,,,,41.159321,-87.269867,,1660416813.2
302,,,,,,,,,,,,,,,,13.8,,20.0,66536.0,21.0,-104.24,16.67,,,,,41.15929,-87.269852,,1660416813.3
303,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.88,,,,,,41.159256,-87.269836,,1660416813.4
304,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-104.05,,,,,,41.159225,-87.269814,,1660416813.5
305,,,,,,,,,,,,,,,,10.8,,20.0,66536.0,21.0,-103.17,0.0,,,,,41.159191,-87.269798,0.228,1660416813.6
306,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.63,,,,,,41.159161,-87.269783,,1660416813.7
307,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.36,,,,,,41.15913,-87.269768,,1660416813.8
308,,,,,,,,,,,,,,,,12.2,,20.0,66536.0,21.0,-99.76,16.67,,,,,41.159096,-87.269753,,1660416813.9
309,,,,,,,,,,,,,,,,,0.129,20.0,66536.0,21.0,-99.58,,,0.151,,,41.159065,-87.269737,,1660416814.0
310,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.22,,,,,,41.159031,-87.269722,0.206,1660416814.1
311,,,,,,,,,,,,,,,,13.0,,20.0,66536.0,21.0,-104.22,23.08,,,,,41.159,-87.269699,,1660416814.2
312,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.78,,,,,,41.15897,-87.269684,,1660416814.3
313,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.25,,,,,,41.158936,-87.269669,,1660416814.4
314,,,,,,,,,,,,,,,,16.67,,20.0,66536.0,21.0,-102.9,22.22,,,,,41.158905,-87.269653,,1660416814.5
315,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-104.86,,,,,,41.158871,-87.269638,0.255,1660416814.6
316,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-103.94,,,,,,41.15884,-87.269623,,1660416814.7
317,,,,,,,,,,,,,,,,10.5,,20.0,66536.0,21.0,-103.09,17.65,,,,,41.15881,-87.269608,,1660416814.8
318,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-103.06,,,,,,41.158775,-87.269585,,1660416814.9
319,,,,,,,,,,,,,,,,,0.19,20.0,66536.0,21.0,-103.74,,,0.057,,,41.158745,-87.269569,,1660416815.0
320,,,,,,,,,,,,,,,,15.0,,20.0,66536.0,21.0,-105.19,33.33,,,,,41.15871,-87.269554,,1660416815.1
321,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-107.91,,,,,,41.15868,-87.269531,0.228,1660416815.2
322,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-108.44,,,,,,41.158649,-87.269516,,1660416815.3
323,,,,,,,,,,,,,,,,10.83,,20.0,66536.0,21.0,-107.86,12.5,,,,,41.158615,-87.269501,,1660416815.4
324,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-103.95,,,,,,41.158585,-87.269485,,1660416815.5
325,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.18,,,,,,41.15855,-87.269463,0.206,1660416815.6
326,,,,,,,,,,,,,,,,11.17,,20.0,66536.0,21.0,-105.87,14.29,,,,,41.15852,-87.269447,,1660416815.7
327,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-105.5,,,,,,41.158489,-87.269432,,1660416815.8
328,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-104.96,,,,,,41.158455,-87.269417,,1660416815.9
329,,,,,,,,,,,,,,,,9.86,0.266,20.0,66536.0,21.0,-106.51,0.0,,,,,41.158424,-87.269402,,1660416816.0
330,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-108.11,,,,,,41.15839,-87.269386,0.183,1660416816.1
331,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-106.09,,,,,,41.15836,-87.269363,,1660416816.2
332,,,,,,,,,,,,,,,,10.57,,20.0,66536.0,21.0,-107.26,0.0,,,,,41.158329,-87.269348,,1660416816.3
333,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-106.85,,,,,,41.158295,-87.269333,,1660416816.4
334,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-107.03,,,,,,41.158264,-87.269318,,1660416816.5
335,,,,,,,,,,,,,,,,12.17,,20.0,66536.0,21.0,-105.31,0.0,,,,,41.15823,-87.269302,0.274,1660416816.6
336,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.59,,,,,,41.158199,-87.269287,,1660416816.7
337,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.6,,,,,,41.158169,-87.269272,,1660416816.8
338,,,,,,,,,,,,,,,,14.83,,20.0,66536.0,21.0,-103.0,33.33,,,,,41.158134,-87.269257,,1660416816.9
339,,,,,,,,,,,,,,,,,0.323,20.0,66536.0,21.0,-103.19,,,,,,41.158104,-87.269234,,1660416817.0
340,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.74,,,,,,41.15807,-87.269218,0.228,1660416817.1
341,,,,,,,,,,,,,,,,12.43,,20.0,66536.0,21.0,-102.1,22.22,,,,,41.158039,-87.269203,,1660416817.2
342,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.73,,,,,,41.158009,-87.269188,,1660416817.3
343,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.01,,,,,,41.157974,-87.269173,,1660416817.4
344,,,,,,,,,,,,,,,,14.0,,20.0,66536.0,21.0,-102.06,22.22,,,,,41.157944,-87.26915,,1660416817.5
345,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-104.46,,,,,,41.157909,-87.269135,0.229,1660416817.6
346,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-105.52,,,,,,41.157879,-87.269119,,1660416817.7
347,,,,,,,,,,,,,,,,10.43,,20.0,66536.0,21.0,-104.85,0.0,,,,,41.157848,-87.269104,,1660416817.8
348,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-103.58,,,,,,41.157818,-87.269089,,1660416817.9
349,,,,,,,,,,,,,,,,,0.399,20.0,66536.0,21.0,-104.43,,,,,,41.157787,-87.269066,,1660416818.0
350,,,,,,,,,,,,,,,,13.25,,20.0,66536.0,21.0,-105.6,20.0,,,,,41.157757,-87.269051,0.366,1660416818.1
351,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-104.07,,,,,,41.157722,-87.269035,,1660416818.2
352,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-104.72,,,,,,41.157692,-87.26902,,1660416818.3
353,,,,,,,,,,,,,,,,12.29,,20.0,66536.0,21.0,-105.47,0.0,,,,,41.157661,-87.269005,,1660416818.4
354,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-103.31,,,,,,41.157631,-87.268982,,1660416818.5
355,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.86,,,,,,41.1576,-87.268967,0.344,1660416818.6
356,,,,,,,,,,,,,,,,12.57,,20.0,66536.0,21.0,-102.37,0.0,,,,,41.15757,-87.268951,,1660416818.7
357,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.97,,,,,,41.157539,-87.268936,,1660416818.8
358,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.45,,,,,,41.157505,-87.268921,,1660416818.9
359,,,,,,,,,,,,,,,,15.0,0.373,20.0,66536.0,21.0,-102.49,0.0,,,,,41.157475,-87.268906,,1660416819.0
360,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.75,,,,,,41.15744,-87.26889,0.251,1660416819.1
361,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.12,,,,,,41.15741,-87.268875,,1660416819.2
362,,,,,,,,,,,,,,,,14.0,,20.0,66536.0,21.0,-100.8,0.0,,,,,41.157379,-87.268852,,1660416819.3
363,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.31,,,,,,41.157345,-87.268837,,1660416819.4
364,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.36,,,,,,41.157314,-87.268822,,1660416819.5
365,,,,,,,,,,,,,,,,14.86,,20.0,66536.0,21.0,-99.83,12.5,,,,,41.15728,-87.268806,0.32,1660416819.6
366,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.37,,,,,,41.157249,-87.268791,,1660416819.7
367,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.58,,,,,,41.157219,-87.268776,,1660416819.8
368,,,,,,,,,,,,,,,,17.4,,20.0,66536.0,21.0,-102.2,16.67,,,,,41.157188,-87.268761,,1660416819.9
369,,,,,,,,,,,,,,,,,0.413,20.0,66536.0,21.0,-100.61,,,,,,41.157158,-87.268745,,1660416820.0
370,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.49,,,,,,41.157127,-87.26873,0.388,1660416820.1
371,,,,,,,,,,,,,,,,16.14,,20.0,66536.0,21.0,-100.55,0.0,,,,,41.157097,-87.268707,,1660416820.2
372,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.95,,,,,,41.157063,-87.268692,,1660416820.3
373,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.48,,,,,,41.157032,-87.268677,,1660416820.4
374,,,,,,,,,,,,,,,,18.67,,20.0,66536.0,21.0,-101.61,25.0,,,,,41.157001,-87.268661,,1660416820.5
375,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.22,,,,,,41.156971,-87.268646,0.366,1660416820.6
376,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.85,,,,,,41.15694,-87.268631,,1660416820.7
377,,,,,,,,,,,,,,,,16.4,,20.0,66536.0,21.0,-101.68,0.0,,,,,41.15691,-87.268616,,1660416820.8
378,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.37,,,,,,41.156879,-87.2686,,1660416820.9
379,,,,,,,,,,,,,,,,,0.257,20.0,66536.0,21.0,-99.93,,,,,,41.156849,-87.268585,,1660416821.0
380,,,,,,,,,,,,,,,,17.0,,20.0,66536.0,21.0,-100.51,20.0,,,,,41.156818,-87.26857,0.183,1660416821.1
381,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.95,,,,,,41.156792,-87.268555,,1660416821.2
382,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.04,,,,,,41.156761,-87.268532,,1660416821.3
383,,,,,,,,,,,,,,,,17.4,,20.0,66536.0,21.0,-101.88,28.57,,,,,41.156731,-87.268517,,1660416821.4
384,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-103.51,,,,,,41.1567,-87.268501,,1660416821.5
385,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.21,,,,,,41.15667,-87.268486,0.206,1660416821.6
386,,,,,,,,,,,,,,,,13.75,,20.0,66536.0,21.0,-101.89,0.0,,,,,41.156639,-87.268471,,1660416821.7
387,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.05,,,,,,41.156609,-87.268456,,1660416821.8
388,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.07,,,,,,41.156578,-87.26844,,1660416821.9
389,,,,,,,,,,,,,,,,14.25,0.33,20.0,66536.0,21.0,-103.08,20.0,,0.029,,,41.156548,-87.268425,,1660416822.0
390,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.41,,,,,,41.156517,-87.26841,0.203,1660416822.1
391,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.09,,,,,,41.156487,-87.268394,,1660416822.2
392,,,,,,,,,,,,,,,,13.5,,20.0,66536.0,21.0,-100.4,0.0,,,,,41.156452,-87.268379,,1660416822.3
393,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.59,,,,,,41.156422,-87.268364,,1660416822.4
394,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.46,,,,,,41.156391,-87.268349,,1660416822.5
395,,,,,,,,,,,,,,,,13.2,,20.0,66536.0,21.0,-101.83,0.0,,,,,41.156361,-87.268333,0.261,1660416822.6
396,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.12,,,,,,41.15633,-87.268318,,1660416822.7
397,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-103.38,,,,,,41.1563,-87.268303,,1660416822.8
398,,,,,,,,,,,,,,,,16.33,,20.0,66536.0,21.0,-102.75,40.0,,,,,41.156269,-87.268288,,1660416822.9
399,,,,,,,,,,,,,,,,,0.219,20.0,66536.0,21.0,-100.93,,,0.009,,,41.156239,-87.268272,,1660416823.0
400,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-101.81,,,,,,41.156208,-87.268257,0.224,1660416823.1
401,,,,,,,,,,,,,,,,15.0,,20.0,66536.0,21.0,-100.26,33.33,,,,,41.156181,-87.268234,,1660416823.2
402,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-102.39,,,,,,41.156151,-87.268219,,1660416823.3
403,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.97,,,,,,41.15612,-87.268204,,1660416823.4
404,,,,,,,,,,,,,,,,18.75,,20.0,66536.0,21.0,-100.64,0.0,,,,,41.15609,-87.268188,,1660416823.5
405,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-100.91,,,,,,41.156059,-87.268173,0.185,1660416823.6
406,,,,,,,,,,,,,,,,,,20.0,66536.0,21.0,-99.51,,,,,,41.156029,-87.268158,,1660416823.7
