,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
169,0.0,0.0,0.002,60.0,3730.08,325.0,-112.7,,,,,,,,,,,20.0,66536.0,142.0,-105.64,,,,,,42.300259,-71.471657,,1660602658.1
170,,,0.0,60.0,3730.08,325.0,-113.21,,,,,,,,,,,20.0,66536.0,142.0,-105.66,,,,,,42.30027,-71.471619,0.0,1660602658.2
171,,,0.0,,,,,,,,,,,,,1.75,,20.0,66536.0,142.0,-106.93,0.0,,,,,42.300282,-71.471581,,1660602658.3
172,,,0.0,60.0,3730.08,325.0,-112.2,,,,,,,,,,,20.0,66536.0,142.0,-106.67,,,,,,42.300289,-71.471542,,1660602658.4
173,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,142.0,-107.97,,,,,,42.300301,-71.471497,,1660602658.5
174,,,0.0,60.0,3730.08,325.0,-111.34,,,,,,,,,1.5,,20.0,66536.0,142.0,-107.88,25.0,,,,,42.300308,-71.471458,,1660602658.6
175,,,0.0,60.0,3730.08,325.0,-107.75,,,,,,,,,,,20.0,66536.0,142.0,-110.05,,,,,,42.30032,-71.47142,0.0,1660602658.7
176,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,142.0,-108.75,,,,,,42.300327,-71.471382,,1660602658.8
177,,,0.0,60.0,3730.08,325.0,-107.99,,,,,,,,,0.67,,20.0,66536.0,142.0,-108.79,0.0,,,,,42.300339,-71.471344,,1660602658.9
178,,,0.0,,,,,,,,,,,,,,0.059,20.0,66536.0,142.0,-108.57,,,,,,42.300346,-71.471298,,1660602659.0
179,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.300354,-71.471275,,1660602659.066944
180,,,0.0,60.0,3730.08,325.0,-105.04,,,,,,,,,0.13,,20.0,66536.0,142.0,-109.89,50.0,,,,,42.300358,-71.47126,,1660602659.1
181,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.300362,-71.471237,,1660602659.167363
182,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.300365,-71.471222,,1660602659.190834
183,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.300365,-71.471222,,1660602659.19259
184,0.0,0.0,0.001,60.0,,,,,,,,,,,,0.88,,20.0,66536.0,325.0,-92.11,0.0,,,,,42.300365,-71.471222,0.0,1660602659.2
185,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.300365,-71.471222,,1660602659.200575
186,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.300365,-71.471222,,1660602659.201463
187,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.300365,-71.471222,,1660602659.201494
188,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.300365,-71.471222,,1660602659.201608
189,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.300369,-71.471214,,1660602659.222798
190,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.300369,-71.471214,,1660602659.222798
191,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,42.300369,-71.471214,,1660602659.222798
192,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,42.300369,-71.471214,,1660602659.222798
193,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,42.300369,-71.471207,,1660602659.236135
194,,,,,,,,,,,,,,,,,,,,,,,,,,,42.300369,-71.471207,,1660602659.236927
195,,,0.0,60.0,3730.08,326.0,-100.27,,,,,,,,,,,20.0,66536.0,325.0,-88.07,,,,,,42.300373,-71.471184,,1660602659.3
196,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,325.0,-84.34,,,,,,42.300385,-71.471146,,1660602659.4
197,,,0.0,60.0,3730.08,326.0,-99.58,,,,,,,,,0.92,,20.0,66536.0,325.0,-82.66,0.0,,,,,42.300392,-71.4711,,1660602659.5
198,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,325.0,-82.31,,,,,,42.300404,-71.471062,,1660602659.6
199,,,0.0,60.0,3730.08,326.0,-103.91,,,,,,,,,,,20.0,66536.0,325.0,-85.06,,,,,,42.300411,-71.471024,0.0,1660602659.7
200,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,42.300415,-71.471001,,1660602659.762869
201,,,0.0,60.0,3730.08,326.0,-106.07,,,,,,,,,5.13,,20.0,66536.0,325.0,-85.9,0.0,,,,,42.300419,-71.470985,,1660602659.8
202,0.0,0.0,0.006,,,,,,,,,,,,,,,20.0,66536.0,325.0,-84.72,,,,,,42.30043,-71.47094,,1660602659.9
203,,,0.0,60.0,3730.08,326.0,-112.65,,,,,,,,,,0.181,20.0,66536.0,325.0,-88.23,,,,,,42.300438,-71.470901,,1660602660.0
204,69.23,5.6,0.365,,,,,,,,,,,,,0.0,,20.0,66536.0,325.0,-89.53,0.0,,,,,42.300446,-71.470863,,1660602660.1
205,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.300449,-71.47084,,1660602660.144534
206,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,42.300453,-71.470825,,1660602660.185062
207,0.0,4.4,0.251,60.0,3730.08,325.0,-102.27,,,,,,,,,,,20.0,66536.0,325.0,-90.16,,,,,,42.300453,-71.470825,0.076,1660602660.2
208,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,42.300457,-71.470818,,1660602660.20369
209,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.300457,-71.47081,,1660602660.226482
210,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.300461,-71.470795,,1660602660.270971
211,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.300461,-71.470795,,1660602660.270971
212,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,42.300461,-71.470795,,1660602660.270971
213,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,42.300461,-71.470795,,1660602660.270971
214,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,42.300461,-71.470795,,1660602660.272767
215,,,,,,,,,,,,,,,,,,,,,,,,,,,42.300461,-71.470787,,1660602660.27606
216,0.0,8.33,0.993,60.0,3730.08,325.0,-107.45,,,,,,,,,,,20.0,66536.0,325.0,-91.83,,,,,,42.300465,-71.470779,,1660602660.3
217,0.0,7.5,1.469,60.0,3730.08,325.0,-107.09,,,,,,,,,,,20.0,66536.0,325.0,-93.9,,,,,,42.30048,-71.470703,,1660602660.5
218,0.0,7.29,1.396,,,,,,,,,,,,,,,20.0,66536.0,325.0,-94.6,,,,,,42.300491,-71.470657,,1660602660.6
219,0.0,8.08,2.025,60.0,3730.08,325.0,-109.38,,,,,,,,,6.69,,20.0,66536.0,325.0,-89.34,11.11,,,,,42.300499,-71.470619,0.823,1660602660.7
220,0.0,10.87,2.841,60.0,3730.08,325.0,-103.86,,,,,,,,,15.36,1.386,20.0,66536.0,325.0,-89.43,12.0,,,,,42.300522,-71.470497,,1660602661.0
221,0.0,9.24,2.364,,,,,,,,,,,,,,,20.0,66536.0,325.0,-93.88,,,,,,42.300529,-71.470459,,1660602661.1
222,0.0,14.35,3.653,60.0,3730.08,325.0,-106.02,,,,,,,,,,,20.0,66536.0,325.0,-93.35,,,,,,42.300537,-71.470421,1.965,1660602661.2
223,14.71,10.13,4.731,60.0,3730.08,325.0,-101.8,,,,,,,,,11.42,,20.0,66536.0,325.0,-86.97,5.56,,,,,42.300541,-71.470383,,1660602661.3
224,0.0,11.29,4.692,,,,,,,,,,,,,,,20.0,66536.0,325.0,-83.13,,,,,,42.300549,-71.470345,,1660602661.4
225,0.0,10.77,3.737,60.0,3730.08,325.0,-93.24,,,,,,,,,,,20.0,66536.0,325.0,-82.06,,,,,,42.300556,-71.470299,,1660602661.5
226,0.0,10.27,4.723,,,,,,,,,,,,,11.23,,20.0,66536.0,325.0,-79.91,0.0,,,,,42.300564,-71.470261,,1660602661.6
227,0.0,12.27,5.413,60.0,3730.08,325.0,-87.77,,,,,,,,,,,20.0,66536.0,325.0,-78.2,,,,,,42.300571,-71.470222,3.199,1660602661.7
228,0.0,6.91,5.252,60.0,3730.08,325.0,-86.63,,,,,,,,,,,20.0,66536.0,325.0,-80.1,,,,,,42.300579,-71.470184,,1660602661.8
229,0.0,6.52,7.297,,,,,,,,,,,,,18.07,,20.0,66536.0,325.0,-80.97,0.0,,,,,42.300587,-71.470139,,1660602661.9
230,0.0,7.82,8.887,60.0,3730.08,325.0,-86.38,,,,,,,,,,2.1,20.0,66536.0,325.0,-81.09,,,,,,42.300591,-71.4701,,1660602662.0
231,0.0,7.36,9.162,60.0,3730.08,325.0,-87.71,,,,,,,,,,,20.0,66536.0,325.0,-81.46,,,,,,42.300598,-71.470062,,1660602662.1
232,3.7,8.88,11.368,,,,,,,,,,,,,19.26,,20.0,66536.0,325.0,-80.37,15.79,,,,,42.300606,-71.470016,5.299,1660602662.2
233,0.0,6.9,8.661,60.0,3730.08,325.0,-88.77,,,,,,,,,,,20.0,66536.0,325.0,-81.19,,,,,,42.300613,-71.469978,,1660602662.3
234,0.0,5.77,7.749,60.0,3730.08,325.0,-91.18,,,,,,,,,,,20.0,66536.0,325.0,-84.76,,,,,,42.300621,-71.46994,,1660602662.4
235,23.08,8.55,14.391,,,,,,,,,,,,,16.53,,20.0,66536.0,325.0,-86.36,15.79,,,,,42.300625,-71.469902,,1660602662.5
236,3.85,7.56,12.706,60.0,3730.08,325.0,-97.27,,,,,,,,,,,20.0,66536.0,325.0,-87.74,,,,,,42.300632,-71.469856,,1660602662.6
237,3.33,7.87,18.145,,,,,,,,,,,,,,,20.0,66536.0,325.0,-86.82,,,,,,42.30064,-71.469818,7.814,1660602662.7
238,7.41,7.77,17.198,60.0,3730.08,325.0,-99.38,,,,,,,,,8.0,,20.0,66536.0,325.0,-82.95,3.13,,,,,42.300648,-71.46978,,1660602662.8
239,0.0,8.65,16.19,60.0,3730.08,325.0,-96.87,,,,,,,,,,,20.0,66536.0,325.0,-83.05,,,,,,42.300652,-71.469742,,1660602662.9
240,7.69,8.35,19.58,,,,,,,,,,,,,,5.925,20.0,66536.0,325.0,-81.22,,,,,,42.300659,-71.469696,,1660602663.0
241,0.0,9.19,20.902,60.0,3730.08,325.0,-95.44,,,,,,,,,15.13,,20.0,66536.0,325.0,-80.77,4.35,,,,,42.300663,-71.469658,,1660602663.1
242,13.64,8.85,18.034,60.0,3730.08,325.0,-94.17,,,,,,,,,,,20.0,66536.0,325.0,-81.14,,,,,,42.300671,-71.46962,14.12,1660602663.2
243,0.0,8.15,21.185,,,,,,,,,,,,,,,20.0,66536.0,325.0,-83.16,,,,,,42.300678,-71.469582,,1660602663.3
244,9.38,10.17,23.645,60.0,3730.08,325.0,-95.95,,,,,,,,,16.44,,20.0,66536.0,325.0,-83.19,4.0,,,,,42.300682,-71.469543,,1660602663.4
245,3.45,10.34,32.333,,,,,,,,,,,,,,,20.0,66536.0,325.0,-81.35,,,,,,42.30069,-71.469498,,1660602663.5
246,5.88,8.13,27.501,60.0,3730.08,325.0,-96.1,,,,,,,,,16.26,,20.0,66536.0,325.0,-85.13,0.0,,,,,42.300694,-71.46946,,1660602663.6
247,0.0,9.95,32.593,60.0,3730.08,325.0,-93.95,,,,,,,,,18.79,,20.0,66536.0,325.0,-81.41,0.0,,,,,42.300701,-71.469421,20.152,1660602663.7
248,0.0,9.41,39.069,,,,,,,,,,,,,,,20.0,66536.0,325.0,-78.48,,,,,,42.300705,-71.469383,,1660602663.8
249,0.0,11.03,37.231,60.0,3730.08,325.0,-91.3,,,,,,,,,22.17,,20.0,66536.0,325.0,-80.9,0.0,,,,,42.300713,-71.469337,,1660602663.9
250,0.0,11.81,48.914,60.0,3730.08,325.0,-89.88,,,,,,,,,23.5,16.695,20.0,66536.0,325.0,-81.06,0.0,,,,,42.300716,-71.469299,,1660602664.0
251,6.9,12.2,39.992,,,,,,,,,,,,,22.17,,20.0,66536.0,325.0,-81.26,9.09,,,,,42.30072,-71.469261,,1660602664.1
252,22.5,13.44,46.368,60.0,3730.08,325.0,-91.7,,,,,,,,,,,20.0,66536.0,325.0,-87.15,,,,,,42.300728,-71.469223,36.443,1660602664.2
253,13.33,12.32,58.116,,,,,,,,,,,,,20.41,,20.0,66536.0,325.0,-88.49,0.0,,,,,42.300732,-71.469177,,1660602664.3
254,2.0,11.3,61.613,60.0,3730.08,325.0,-94.38,,,,,,,,,20.78,,20.0,66536.0,325.0,-89.53,2.22,,,,,42.300735,-71.469139,,1660602664.4
255,0.0,12.0,63.955,60.0,3730.08,325.0,-97.34,,,,,,,,,23.39,,20.0,66536.0,325.0,-85.88,2.22,,,,,42.300739,-71.469101,,1660602664.5
256,2.44,12.97,60.971,,,,,,,,,,,,,24.11,,20.0,66536.0,325.0,-83.22,2.86,,,,,42.300747,-71.469055,,1660602664.6
257,0.0,13.98,71.553,60.0,3730.08,325.0,-92.96,,,,,,,,,24.65,,20.0,66536.0,325.0,-81.53,0.0,,,,,42.300751,-71.469017,58.511,1660602664.7
258,4.44,14.43,91.696,60.0,3730.08,325.0,-91.44,,,,,,,,,24.43,,20.0,66536.0,325.0,-80.01,0.0,,,,,42.300755,-71.468979,,1660602664.8
259,15.38,13.38,62.53,,,,,,,,,,,,,22.77,,20.0,66536.0,325.0,-83.94,0.0,,,,,42.300758,-71.468933,,1660602664.9
260,0.0,13.57,90.218,60.0,3730.08,325.0,-91.73,,,,,,,,,25.41,23.576,20.0,66536.0,325.0,-84.41,9.47,11.656,14.774,,,42.300762,-71.468895,,1660602665.0
261,10.34,13.42,78.297,60.0,,,,,,,,,,,,23.45,,20.0,66536.0,325.0,-85.38,25.83,,,,,42.300766,-71.468857,,1660602665.1
262,0.0,10.24,52.786,60.0,3730.08,325.0,-93.39,,,,,,,,,19.6,,20.0,66536.0,325.0,-88.21,5.88,,,,,42.30077,-71.468811,76.007,1660602665.2
263,10.61,9.91,84.261,,,,,,,,,,,,,20.86,,20.0,66536.0,325.0,-89.32,11.49,,,,,42.300774,-71.468773,,1660602665.3
264,9.72,10.72,89.936,60.0,3730.08,325.0,-95.86,,,,,,,,,22.57,,20.0,66536.0,325.0,-91.11,5.78,,,,,42.300777,-71.468735,,1660602665.4
265,13.51,10.28,87.7,60.0,3730.08,325.0,-101.62,,,,,,,,,23.19,,20.0,66536.0,325.0,-93.53,6.9,,,,,42.300781,-71.468697,,1660602665.5
266,0.0,9.29,89.549,,,,,,,,,,,,,21.83,,20.0,66536.0,325.0,-94.7,6.67,,,,,42.300785,-71.468651,,1660602665.6
267,19.3,10.26,122.373,60.0,3730.08,325.0,-99.04,,,,,,,,,20.79,,20.0,66536.0,325.0,-94.43,13.26,,,,,42.300789,-71.468613,120.411,1660602665.7
268,11.93,8.23,117.591,60.0,3730.08,325.0,-103.47,,,,,,,,,16.94,,20.0,66536.0,325.0,-95.84,13.59,,,,,42.300793,-71.468575,,1660602665.8
269,14.14,8.18,116.331,,,,,,,,,,,,,16.77,,20.0,66536.0,325.0,-97.09,6.08,,,,,42.300797,-71.468529,,1660602665.9
270,2.27,7.99,126.255,60.0,3730.08,325.0,-105.7,,,,,,,,,17.54,35.943,20.0,66536.0,325.0,-96.57,7.78,24.564,35.37,,,42.3008,-71.468491,,1660602666.0
271,18.02,12.18,133.388,,,,,,,,,,,,,16.59,,20.0,66536.0,325.0,-96.58,9.39,,,,,42.300804,-71.468452,,1660602666.1
272,7.8,13.03,166.475,60.0,3730.08,325.0,-104.92,,,,,,,,,18.58,,20.0,66536.0,325.0,-96.2,11.66,,,,,42.300812,-71.468414,188.238,1660602666.2
273,1.94,13.42,136.019,60.0,3730.08,325.0,-105.23,,,,,,,,,15.88,,20.0,66536.0,325.0,-97.08,16.67,,,,,42.300816,-71.468369,,1660602666.3
274,10.0,15.28,160.634,,,,,,,,,,,,,16.54,,20.0,66536.0,325.0,-95.09,7.76,,,,,42.300819,-71.46833,,1660602666.4
275,5.56,14.59,192.714,,,,,,,,,,,,,17.86,,20.0,66536.0,325.0,-92.35,2.9,,,,,42.300823,-71.468292,,1660602666.5
276,3.73,15.28,201.961,60.0,3730.08,325.0,-101.2,,,,,,,,,19.65,,20.0,66536.0,325.0,-93.25,13.79,,,,,42.300827,-71.468246,,1660602666.6
277,3.7,17.71,240.35,,,,,,,,,,,,,21.72,,20.0,66536.0,325.0,-94.56,7.69,,,,,42.300831,-71.468208,270.294,1660602666.7
278,26.09,19.8,212.843,60.0,3730.08,325.0,-99.37,,,,,,,,,22.97,,20.0,66536.0,325.0,-95.33,13.62,,,,,42.300835,-71.46817,,1660602666.8
279,20.33,15.48,188.776,,,,,,,,,,,,,19.52,,20.0,66536.0,325.0,-97.39,10.47,,,,,42.300838,-71.468124,,1660602666.9
280,5.91,11.72,187.378,,,,,,,,,,,,,20.8,47.529,20.0,66536.0,325.0,-95.59,6.98,64.126,50.563,,,42.300842,-71.468086,,1660602667.0
281,5.0,14.18,200.435,,,,,,,,,,,,,24.71,,20.0,66536.0,325.0,-89.95,13.18,,,,,42.300846,-71.46804,,1660602667.1
282,11.69,15.79,197.704,,,,,,,,,,,,,21.24,,20.0,66536.0,325.0,-95.78,13.14,,,,,42.30085,-71.468002,319.572,1660602667.2
283,9.73,14.68,179.18,,,,,,,,,,,,,19.85,,20.0,66536.0,325.0,-95.55,8.05,,,,,42.300854,-71.467964,,1660602667.3
284,24.67,11.02,135.366,,,,,,,,,,,,,19.3,,20.0,66536.0,325.0,-95.27,5.07,,,,,42.300858,-71.467918,,1660602667.4
285,11.52,8.26,119.465,,,,,,,,,,,,,21.04,,20.0,66536.0,325.0,-97.26,8.62,,,,,42.300861,-71.46788,,1660602667.5
286,3.82,10.0,148.602,60.0,3730.08,325.0,-107.07,,,,,,,,,19.94,,20.0,66536.0,325.0,-96.0,5.38,,,,,42.300865,-71.467834,,1660602667.6
287,2.68,13.22,198.121,,,,,,,,,,,,,18.96,,20.0,66536.0,325.0,-95.47,3.78,,,,,42.300869,-71.467796,325.133,1660602667.7
288,6.42,13.25,204.72,60.0,3730.08,325.0,-107.62,,,,,,,,,22.92,,20.0,66536.0,325.0,-96.22,12.98,,,,,42.300873,-71.467758,,1660602667.8
289,13.38,12.21,160.11,,,,,,,,,,,,,19.89,,20.0,66536.0,325.0,-97.66,11.73,,,,,42.300873,-71.467712,,1660602667.9
290,10.58,13.02,193.943,,,,,,,,,,,,,19.06,62.581,20.0,66536.0,325.0,-97.84,9.29,60.293,41.36,,,42.300877,-71.467674,,1660602668.0
291,11.69,12.28,170.885,,,,,,,,,,,,,21.56,,20.0,66536.0,325.0,-97.79,16.89,,,,,42.300877,-71.467636,,1660602668.1
292,12.59,12.16,162.155,60.0,3730.08,325.0,-107.3,,,,,,,,,18.57,,20.0,66536.0,325.0,-98.21,5.64,,,,,42.30088,-71.46759,350.784,1660602668.2
293,8.33,11.56,156.207,,,,,,,,,,,,,18.45,,20.0,66536.0,325.0,-96.0,5.8,,,,,42.300884,-71.467552,,1660602668.3
294,7.69,12.49,170.949,,,,,,,,,,,,,18.78,,20.0,66536.0,325.0,-98.24,5.24,,,,,42.300884,-71.467514,,1660602668.4
295,7.47,13.28,201.951,,,,,,,,,,,,,17.6,,20.0,66536.0,325.0,-98.27,4.97,,,,,42.300888,-71.467476,,1660602668.5
296,6.25,14.19,198.737,60.0,3730.08,325.0,-108.23,,,,,,,,,16.98,,20.0,66536.0,325.0,-98.28,6.79,,,,,42.300888,-71.46743,,1660602668.6
297,11.05,13.14,187.905,60.0,3730.08,325.0,-107.63,,,,,,,,,18.0,,20.0,66536.0,325.0,-98.15,10.03,,,,,42.300892,-71.467392,336.785,1660602668.7
298,5.66,13.65,215.751,,,,,,,,,,,,,18.3,,20.0,66536.0,325.0,-98.57,3.56,,,,,42.300896,-71.467354,,1660602668.8
299,8.86,14.82,199.003,60.0,3730.08,325.0,-108.94,,,,,,,,,18.0,,20.0,66536.0,325.0,-99.34,11.07,,,,,42.300896,-71.467308,,1660602668.9
300,9.79,14.96,225.031,,,,,,,,,,,,,19.39,66.012,20.0,66536.0,325.0,-96.96,6.14,61.45,39.059,,,42.3009,-71.46727,,1660602669.0
301,8.5,14.88,189.975,,,,,,,,,,,,,21.61,,20.0,66536.0,325.0,-98.04,10.6,,,,,42.3009,-71.467224,,1660602669.1
302,7.86,15.11,196.682,60.0,3730.08,325.0,-106.22,,,,,,,,,19.28,,20.0,66536.0,325.0,-99.06,17.49,,,,,42.300903,-71.467186,385.193,1660602669.2
303,12.16,14.44,181.405,,,,,,,,,,,,,17.65,,20.0,66536.0,325.0,-99.77,4.24,,,,,42.300903,-71.467148,,1660602669.3
304,10.39,13.24,174.324,,,,,,,,,,,,,17.54,,20.0,66536.0,325.0,-98.67,12.55,,,,,42.300903,-71.467102,,1660602669.4
305,9.38,13.41,196.064,,,,,,,,,,,,,16.29,,20.0,66536.0,325.0,-98.09,5.48,,,,,42.300907,-71.467064,,1660602669.5
306,12.64,13.73,170.133,,,,,,,,,,,,,17.46,,20.0,66536.0,325.0,-98.79,5.11,,,,,42.300907,-71.467018,,1660602669.6
307,4.76,13.23,157.485,,,,,,,,,,,,,19.39,,20.0,66536.0,325.0,-99.78,7.2,,,,,42.300911,-71.46698,321.775,1660602669.7
308,4.42,13.91,156.322,,,,,,,,,,,,,17.63,,20.0,66536.0,325.0,-99.34,11.5,,,,,42.300915,-71.466942,,1660602669.8
309,17.42,14.39,183.541,,,,,,,,,,,,,18.89,,20.0,66536.0,325.0,-98.25,12.9,,,,,42.300915,-71.466896,,1660602669.9
310,1.56,12.8,194.888,,,,,,,,,,,,,18.06,60.301,20.0,66536.0,325.0,-98.28,13.45,66.185,45.446,,,42.300919,-71.466858,,1660602670.0
311,7.04,13.16,187.159,,,,,,,,,,,,,18.4,,20.0,66536.0,325.0,-98.63,8.77,,,,,42.300919,-71.466812,,1660602670.1
312,0.0,12.33,148.66,,,,,,,,,,,,,20.0,,20.0,66536.0,325.0,-98.88,13.19,,,,,42.300919,-71.466774,357.85,1660602670.2
313,1.65,15.58,200.804,60.0,3730.08,325.0,-101.14,,,,,,,,,22.44,,20.0,66536.0,325.0,-96.02,11.11,,,,,42.300922,-71.466736,,1660602670.3
314,15.0,20.42,282.155,,,,,,,,,,,,,21.12,,20.0,66536.0,325.0,-97.17,2.56,,,,,42.300922,-71.46669,,1660602670.4
315,8.75,21.27,300.557,,,,,,,,,,,,,24.21,,20.0,66536.0,325.0,-92.13,1.1,,,,,42.300926,-71.466652,,1660602670.5
316,8.13,21.42,319.927,60.0,3730.08,325.0,-95.87,,,,,,,,,25.95,,20.0,66536.0,325.0,-93.77,3.7,,,,,42.300926,-71.466606,,1660602670.6
317,14.37,20.74,304.043,,,,,,,,,,,,,26.0,,20.0,66536.0,325.0,-95.78,15.12,,,,,42.30093,-71.466568,480.936,1660602670.7
318,6.88,17.01,243.265,,,,,,,,,,,,,20.35,,20.0,66536.0,325.0,-98.42,13.11,,,,,42.300934,-71.46653,,1660602670.8
319,5.0,16.8,256.291,,,,,,,,,,,,,20.59,,20.0,66536.0,325.0,-99.41,5.38,,,,,42.300938,-71.466484,,1660602670.9
320,10.63,18.55,286.079,60.0,3730.08,325.0,-101.62,,,,,,,,,22.28,112.138,20.0,66536.0,325.0,-97.06,5.76,66.736,45.041,,,42.300938,-71.466446,,1660602671.0
321,8.93,18.73,250.004,,,,,,,,,,,,,22.82,,20.0,66536.0,325.0,-96.61,0.0,,,,,42.300941,-71.466408,,1660602671.1
322,3.19,16.41,253.61,,,,,,,,,,,,,25.93,,20.0,66536.0,325.0,-95.89,3.9,,,,,42.300945,-71.46637,422.244,1660602671.2
323,2.6,16.26,276.351,,,,,,,,,,,,,25.97,,20.0,66536.0,325.0,-96.0,12.09,,,,,42.300949,-71.466324,,1660602671.3
324,8.59,18.82,276.203,,,,,,,,,,,,,26.13,,20.0,66536.0,325.0,-92.46,8.7,,,,,42.300953,-71.466286,,1660602671.4
325,8.77,19.58,292.48,60.0,3730.08,325.0,-94.6,,,,,,,,,26.15,,20.0,66536.0,325.0,-94.56,13.33,,,,,42.300953,-71.466248,,1660602671.5
326,14.62,20.21,277.024,,,,,,,,,,,,,24.89,,20.0,66536.0,325.0,-95.55,10.22,,,,,42.300957,-71.466202,,1660602671.6
327,9.38,18.17,267.859,,,,,,,,,,,,,22.75,,20.0,66536.0,325.0,-95.09,37.21,,,,,42.300961,-71.466164,532.907,1660602671.7
328,11.25,18.37,249.776,60.0,3730.08,325.0,-97.29,,,,,,,,,22.23,,20.0,66536.0,325.0,-96.23,10.58,,,,,42.300964,-71.466125,,1660602671.8
329,9.14,18.13,288.287,,,,,,,,,,,,,24.52,,20.0,66536.0,325.0,-96.2,8.76,,,,,42.300964,-71.46608,,1660602671.9
330,12.7,17.67,242.817,,,,,,,,,,,,,24.61,130.831,20.0,66536.0,325.0,-95.94,12.67,83.069,42.735,,,42.300968,-71.466042,,1660602672.0
331,8.57,17.55,268.622,60.0,3730.08,325.0,-95.91,,,,,,,,,24.31,,20.0,66536.0,325.0,-96.56,12.83,,,,,42.300968,-71.465996,,1660602672.1
332,12.14,17.33,244.238,60.0,3730.08,325.0,-97.1,,,,,,,,,22.29,,20.0,66536.0,325.0,-96.56,7.3,,,,,42.300972,-71.465958,496.978,1660602672.2
333,7.43,17.03,254.852,,,,,,,,,,,,,22.15,,20.0,66536.0,325.0,-95.32,0.44,,,,,42.300972,-71.465919,,1660602672.3
334,3.91,15.6,231.396,,,,,,,,,,,,,25.48,,20.0,66536.0,325.0,-91.5,3.85,,,,,42.300972,-71.465874,,1660602672.4
335,2.84,16.57,259.885,,,,,,,,,,,,,26.0,,20.0,66536.0,325.0,-92.23,6.79,,,,,42.300976,-71.465836,,1660602672.5
336,11.95,19.86,278.934,,,,,,,,,,,,,26.11,,20.0,66536.0,325.0,-94.13,9.84,,,,,42.300976,-71.46579,,1660602672.6
337,8.92,18.49,284.053,60.0,3730.08,325.0,-93.19,,,,,,,,,25.08,,20.0,66536.0,325.0,-93.98,9.55,,,,,42.30098,-71.465752,519.702,1660602672.7
338,9.49,18.38,249.216,,,,,,,,,,,,,24.97,,20.0,66536.0,325.0,-94.21,8.79,,,,,42.300983,-71.465714,,1660602672.8
