,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
192,,,,,,,,,,,,,,,,11.93,,20.0,66536.0,290.0,-94.81,12.84,,,,,37.47406,-113.222778,,1660089796.3
193,,,,,,,,,,,,,,,,13.65,,20.0,66536.0,290.0,-90.25,8.2,,,,,37.474098,-113.222771,29.529,1660089796.4
194,,,,,,,,,,,,,,,,17.68,,20.0,66536.0,290.0,-88.1,13.38,,,,,37.474136,-113.222763,,1660089796.5
195,,,,,,,,,,,,,,,,16.22,,20.0,66536.0,290.0,-90.36,13.3,,,,,37.474171,-113.222748,,1660089796.6
196,,,,,,,,,,,,,,,,15.1,,20.0,66536.0,290.0,-91.23,8.63,,,,,37.474209,-113.22274,,1660089796.7
197,,,,,,,,,,,,,,,,14.03,,20.0,66536.0,290.0,-92.84,4.85,,,,,37.474247,-113.222733,,1660089796.8
198,,,,,,,,,,,,,,,,14.21,,20.0,66536.0,290.0,-91.66,4.17,,,,,37.474281,-113.222717,46.429,1660089796.9
199,,,,,,,,,,,,,,,,14.23,50.686,20.0,66536.0,290.0,-91.66,17.24,6.618,,,,37.474319,-113.22271,,1660089797.0
200,,,,,,,,,,,,,,,,14.46,,20.0,66536.0,290.0,-91.9,9.62,,,,,37.474358,-113.222702,,1660089797.1
201,,,,,,,,,,,,,,,,14.61,,20.0,66536.0,290.0,-91.37,0.0,,,,,37.474396,-113.222694,,1660089797.2
202,,,,,,,,,,,,,,,,16.29,,20.0,66536.0,290.0,-92.66,10.93,,,,,37.47443,-113.222679,,1660089797.3
203,,,,,,,,,,,,,,,,14.28,,20.0,66536.0,290.0,-94.44,7.73,,,,,37.474468,-113.222672,48.689,1660089797.4
204,,,,,,,,,,,,,,,,14.11,,20.0,66536.0,290.0,-93.64,4.22,,,,,37.474506,-113.222664,,1660089797.5
205,,,,,,,,,,,,,,,,15.8,,20.0,66536.0,290.0,-92.71,13.58,,,,,37.474541,-113.222649,,1660089797.6
206,,,,,,,,,,,,,,,,14.18,,20.0,66536.0,290.0,-91.79,6.45,,,,,37.474579,-113.222641,,1660089797.7
207,,,,,,,,,,,,,,,,15.08,,20.0,66536.0,290.0,-92.17,12.5,,,,,37.474613,-113.222633,,1660089797.8
208,,,,,,,,,,,,,,,,13.74,,20.0,66536.0,290.0,-93.28,5.26,,,,,37.474648,-113.222626,65.094,1660089797.9
209,,,,,,,,,,,,,,,,12.43,37.381,20.0,66536.0,290.0,-93.6,13.4,10.21,,,,37.474686,-113.22261,,1660089798.0
210,,,,,,,,,,,,,,,,10.61,,20.0,66536.0,290.0,-93.81,5.68,,,,,37.47472,-113.222603,,1660089798.1
211,,,,,,,,,,,,,,,,13.33,,20.0,66536.0,290.0,-93.52,12.5,,,,,37.474758,-113.222595,,1660089798.2
212,,,,,,,,,,,,,,,,15.3,,20.0,66536.0,290.0,-92.88,12.5,,,,,37.474792,-113.22258,,1660089798.3
213,,,,,,,,,,,,,,,,14.76,,20.0,66536.0,290.0,-90.24,8.79,,,,,37.474831,-113.222572,47.729,1660089798.4
214,,,,,,,,,,,,,,,,17.98,,20.0,66536.0,290.0,-88.85,26.98,,,,,37.474869,-113.222565,,1660089798.5
215,,,,,,,,,,,,,,,,15.53,,20.0,66536.0,290.0,-89.63,10.73,,,,,37.474907,-113.222557,,1660089798.6
216,,,,,,,,,,,,,,,,18.04,,20.0,66536.0,290.0,-89.15,27.27,,,,,37.474945,-113.222542,,1660089798.7
217,,,,,,,,,,,,,,,,14.7,,20.0,66536.0,290.0,-88.8,9.32,,,,,37.474983,-113.222534,,1660089798.8
218,,,,,,,,,,,,,,,,15.34,,20.0,66536.0,290.0,-89.02,12.76,,,,,37.475021,-113.222527,51.339,1660089798.9
219,,,,,,,,,,,,,,,,13.68,49.541,20.0,66536.0,290.0,-91.24,4.71,9.21,,,,37.475056,-113.222519,,1660089799.0
220,,,,,,,,,,,,,,,,16.19,,20.0,66536.0,290.0,-89.53,18.69,,,,,37.475094,-113.222511,,1660089799.1
221,,,,,,,,,,,,,,,,15.07,,20.0,66536.0,290.0,-87.97,11.65,,,,,37.475132,-113.222496,,1660089799.2
222,,,,,,,,,,,,,,,,20.6,,20.0,66536.0,290.0,-87.0,26.16,,,,,37.47517,-113.222488,,1660089799.3
223,,,,,,,,,,,,,,,,18.96,,20.0,66536.0,290.0,-87.79,14.14,,,,,37.475208,-113.222481,59.016,1660089799.4
224,,,,,,,,,,,,,,,,19.25,,20.0,66536.0,290.0,-88.34,19.63,,,,,37.475246,-113.222473,,1660089799.5
225,,,,,,,,,,,,,,,,17.75,,20.0,66536.0,290.0,-88.3,3.23,,,,,37.475281,-113.222458,,1660089799.6
226,,,,,,,,,,,,,,,,19.39,,20.0,66536.0,290.0,-87.3,16.39,,,,,37.475319,-113.22245,,1660089799.7
227,,,,,,,,,,,,,,,,17.67,,20.0,66536.0,290.0,-88.04,13.17,,,,,37.475357,-113.222443,,1660089799.8
228,,,,,,,,,,,,,,,,15.23,,20.0,66536.0,290.0,-88.62,6.32,,,,,37.475395,-113.222427,55.132,1660089799.9
229,,,,,,,,,,,,,,,,17.13,37.798,20.0,66536.0,290.0,-89.86,18.33,10.0,,,,37.47543,-113.22242,,1660089800.0
230,,,,,,,,,,,,,,,,16.56,,20.0,66536.0,290.0,-88.98,21.52,,,,,37.475468,-113.222412,,1660089800.1
231,,,,,,,,,,,,,,,,10.73,,20.0,66536.0,290.0,-89.08,0.0,,,,,37.475506,-113.222404,,1660089800.2
232,,,,,,,,,,,,,,,,12.63,,20.0,66536.0,290.0,-88.26,9.86,,,,,37.47554,-113.222389,,1660089800.3
233,,,,,,,,,,,,,,,,14.42,,20.0,66536.0,290.0,-88.8,7.73,,,,,37.475578,-113.222382,48.045,1660089800.4
234,,,,,,,,,,,,,,,,14.65,,20.0,66536.0,290.0,-89.82,12.16,,,,,37.475616,-113.222374,,1660089800.5
235,,,,,,,,,,,,,,,,15.53,,20.0,66536.0,290.0,-90.25,9.76,,,,,37.475651,-113.222359,,1660089800.6
236,,,,,,,,,,,,,,,,15.79,,20.0,66536.0,290.0,-90.29,10.97,,,,,37.475689,-113.222351,,1660089800.7
237,,,,,,,,,,,,,,,,17.0,,20.0,66536.0,290.0,-89.71,19.69,,,,,37.475727,-113.222343,,1660089800.8
238,,,,,,,,,,,,,,,,15.33,,20.0,66536.0,290.0,-91.2,8.19,,,,,37.475761,-113.222336,46.039,1660089800.9
239,,,,,,,,,,,,,,,,17.24,19.577,20.0,66536.0,290.0,-91.07,13.33,7.209,,,,37.4758,-113.222321,,1660089801.0
240,,,,,,,,,,,,,,,,14.5,,20.0,66536.0,290.0,-91.13,10.79,,,,,37.475838,-113.222313,,1660089801.1
241,,,,,,,,,,,,,,,,16.11,,20.0,66536.0,290.0,-89.9,6.06,,,,,37.475876,-113.222305,,1660089801.2
242,,,,,,,,,,,,,,,,16.49,,20.0,66536.0,290.0,-89.94,10.85,,,,,37.47591,-113.22229,,1660089801.3
243,,,,,,,,,,,,,,,,15.77,,20.0,66536.0,290.0,-90.03,9.68,,,,,37.475948,-113.222282,34.295,1660089801.4
244,,,,,,,,,,,,,,,,15.4,,20.0,66536.0,290.0,-91.46,17.02,,,,,37.475986,-113.222275,,1660089801.5
245,,,,,,,,,,,,,,,,17.22,,20.0,66536.0,290.0,-91.9,17.16,,,,,37.476021,-113.22226,,1660089801.6
246,,,,,,,,,,,,,,,,17.94,,20.0,66536.0,290.0,-91.4,23.6,,,,,37.476059,-113.222252,,1660089801.7
247,,,,,,,,,,,,,,,,14.47,,20.0,66536.0,290.0,-93.38,13.74,,,,,37.476097,-113.222244,,1660089801.8
248,,,,,,,,,,,,,,,,12.83,,20.0,66536.0,290.0,-92.46,8.08,,,,,37.476135,-113.222229,25.698,1660089801.9
249,,,,,,,,,,,,,,,,11.86,23.324,20.0,66536.0,290.0,-91.74,8.03,6.945,,,,37.47617,-113.222221,,1660089802.0
250,,,,,,,,,,,,,,,,11.7,,20.0,66536.0,290.0,-91.81,12.73,,,,,37.476208,-113.222214,,1660089802.1
251,,,,,,,,,,,,,,,,12.6,,20.0,66536.0,290.0,-92.21,2.19,,,,,37.476246,-113.222206,,1660089802.2
252,,,,,,,,,,,,,,,,15.34,,20.0,66536.0,290.0,-92.03,6.77,,,,,37.47628,-113.222191,,1660089802.3
253,,,,,,,,,,,,,,,,17.0,,20.0,66536.0,290.0,-92.19,11.58,,,,,37.476318,-113.222183,24.954,1660089802.4
254,,,,,,,,,,,,,,,,18.32,,20.0,66536.0,290.0,-91.74,21.79,,,,,37.476357,-113.222176,,1660089802.5
255,,,,,,,,,,,,,,,,20.68,,20.0,66536.0,290.0,-90.72,15.94,,,,,37.476391,-113.22216,,1660089802.6
256,,,,,,,,,,,,,,,,22.24,,20.0,66536.0,290.0,-90.04,16.35,,,,,37.476429,-113.222153,,1660089802.7
257,,,,,,,,,,,,,,,,19.76,,20.0,66536.0,290.0,-89.69,16.2,,,,,37.476467,-113.222137,,1660089802.8
258,,,,,,,,,,,,,,,,20.6,,20.0,66536.0,290.0,-91.58,7.73,,,,,37.476501,-113.22213,32.833,1660089802.9
259,,,,,,,,,,,,,,,,20.81,18.256,20.0,66536.0,290.0,-91.9,9.62,7.331,,,,37.47654,-113.222122,,1660089803.0
260,,,,,,,,,,,,,,,,17.87,,20.0,66536.0,290.0,-92.74,3.7,,,,,37.476578,-113.222107,,1660089803.1
261,,,,,,,,,,,,,,,,19.72,,20.0,66536.0,290.0,-93.05,12.08,,,,,37.476616,-113.222099,,1660089803.2
262,,,,,,,,,,,,,,,,20.84,,20.0,66536.0,290.0,-91.67,11.35,,,,,37.47665,-113.222084,,1660089803.3
263,,,,,,,,,,,,,,,,22.22,,20.0,66536.0,290.0,-90.25,16.56,,,,,37.476688,-113.222076,28.583,1660089803.4
264,,,,,,,,,,,,,,,,21.22,,20.0,66536.0,290.0,-90.18,3.4,,,,,37.476727,-113.222069,,1660089803.5
265,,,,,,,,,,,,,,,,23.17,,20.0,66536.0,290.0,-90.69,14.1,,,,,37.476761,-113.222054,,1660089803.6
266,,,,,,,,,,,,,,,,20.06,,20.0,66536.0,290.0,-91.19,8.8,,,,,37.476799,-113.222046,,1660089803.7
267,,,,,,,,,,,,,,,,21.86,,20.0,66536.0,290.0,-90.13,6.35,,,,,37.476837,-113.222038,,1660089803.8
268,,,,,,,,,,,,,,,,21.65,,20.0,66536.0,290.0,-90.4,16.67,,,,,37.476875,-113.222031,23.167,1660089803.9
269,,,,,,,,,,,,,,,,22.03,19.951,20.0,66536.0,290.0,-89.74,12.15,9.344,,,,37.47691,-113.222015,,1660089804.0
270,,,,,,,,,,,,,,,,21.2,,20.0,66536.0,290.0,-91.03,3.3,,,,,37.476948,-113.222008,,1660089804.1
271,,,,,,,,,,,,,,,,20.65,,20.0,66536.0,290.0,-92.38,7.69,,,,,37.476986,-113.222,,1660089804.2
272,,,,,,,,,,,,,,,,18.32,,20.0,66536.0,290.0,-94.1,5.95,,,,,37.47702,-113.221985,,1660089804.3
273,,,,,,,,,,,,,,,,20.0,,20.0,66536.0,290.0,-92.63,7.14,,,,,37.477058,-113.221977,28.915,1660089804.4
274,,,,,,,,,,,,,,,,19.23,,20.0,66536.0,290.0,-91.25,5.5,,,,,37.477097,-113.22197,,1660089804.5
275,,,,,,,,,,,,,,,,15.91,,20.0,66536.0,290.0,-94.75,12.21,,,,,37.477131,-113.221954,,1660089804.6
276,,,,,,,,,,,,,,,,17.45,,20.0,66536.0,290.0,-94.55,10.36,,,,,37.477169,-113.221947,,1660089804.7
277,,,,,,,,,,,,,,,,16.89,,20.0,66536.0,290.0,-95.77,8.54,,,,,37.477203,-113.221939,,1660089804.8
278,,,,,,,,,,,,,,,,16.59,,20.0,66536.0,290.0,-99.04,9.35,,,,,37.477242,-113.221924,29.369,1660089804.9
279,,,,,,,,,,,,,,,,15.82,21.431,20.0,66536.0,290.0,-98.76,7.09,11.71,,,,37.477276,-113.221916,,1660089805.0
280,,,,,,,,,,,,,,,,14.54,,20.0,66536.0,290.0,-99.72,3.45,,,,,37.47731,-113.221909,,1660089805.1
281,,,,,,,,,,,,,,,,14.1,,20.0,66536.0,290.0,-97.83,12.1,,,,,37.477348,-113.221901,,1660089805.2
282,,,,,,,,,,,,,,,,15.34,,20.0,66536.0,290.0,-94.57,0.63,,,,,37.477383,-113.221886,,1660089805.3
283,,,,,,,,,,,,,,,,21.01,,20.0,66536.0,290.0,-93.32,12.82,,,,,37.477421,-113.221878,27.999,1660089805.4
284,,,,,,,,,,,,,,,,17.72,,20.0,66536.0,290.0,-93.98,15.63,,,,,37.477459,-113.22187,,1660089805.5
285,,,,,,,,,,,,,,,,16.97,,20.0,66536.0,290.0,-96.15,3.19,,,,,37.477493,-113.221855,,1660089805.6
286,,,,,,,,,,,,,,,,19.62,,20.0,66536.0,290.0,-94.63,5.13,,,,,37.477531,-113.221848,,1660089805.7
287,,,,,,,,,,,,,,,,21.48,,20.0,66536.0,290.0,-92.76,20.63,,,,,37.47757,-113.22184,,1660089805.8
288,,,,,,,,,,,,,,,,19.77,,20.0,66536.0,290.0,-94.96,13.14,,,,,37.477608,-113.221832,36.666,1660089805.9
289,,,,,,,,,,,,,,,,16.82,35.381,20.0,66536.0,290.0,-94.39,7.37,9.504,,,,37.477642,-113.221817,,1660089806.0
290,,,,,,,,,,,,,,,,17.48,,20.0,66536.0,290.0,-93.3,5.84,,,,,37.47768,-113.221809,,1660089806.1
291,,,,,,,,,,,,,,,,17.55,,20.0,66536.0,290.0,-92.14,17.45,,,,,37.477718,-113.221802,,1660089806.2
292,,,,,,,,,,,,,,,,19.45,,20.0,66536.0,290.0,-89.25,11.11,,,,,37.477753,-113.221786,,1660089806.3
293,,,,,,,,,,,,,,,,21.21,,20.0,66536.0,290.0,-88.52,11.07,,,,,37.477791,-113.221779,22.779,1660089806.4
294,,,,,,,,,,,,,,,,20.0,,20.0,66536.0,290.0,-88.02,11.81,,,,,37.477829,-113.221771,,1660089806.5
295,,,,,,,,,,,,,,,,20.4,,20.0,66536.0,290.0,-89.13,11.94,,,,,37.477863,-113.221756,,1660089806.6
296,,,,,,,,,,,,,,,,17.93,,20.0,66536.0,290.0,-92.22,10.73,,,,,37.477901,-113.221748,,1660089806.7
297,,,,,,,,,,,,,,,,15.75,,20.0,66536.0,290.0,-92.8,5.14,,,,,37.47794,-113.221741,,1660089806.8
298,,,,,,,,,,,,,,,,18.93,,20.0,66536.0,290.0,-93.88,5.86,,,,,37.477974,-113.221725,61.53,1660089806.9
299,,,,,,,,,,,,,,,,19.77,28.794,20.0,66536.0,290.0,-92.35,7.55,6.828,,,,37.478012,-113.221718,,1660089807.0
300,,,,,,,,,,,,,,,,19.74,,20.0,66536.0,290.0,-92.63,6.29,,,,,37.47805,-113.22171,,1660089807.1
301,,,,,,,,,,,,,,,,18.5,,20.0,66536.0,290.0,-92.25,4.51,,,,,37.478088,-113.221703,,1660089807.2
302,,,,,,,,,,,,,,,,19.88,,20.0,66536.0,290.0,-90.3,7.52,,,,,37.478123,-113.221687,,1660089807.3
303,,,,,,,,,,,,,,,,20.58,,20.0,66536.0,290.0,-89.75,11.28,,,,,37.478161,-113.22168,36.877,1660089807.4
304,,,,,,,,,,,,,,,,20.16,,20.0,66536.0,290.0,-91.51,10.14,,,,,37.478199,-113.221672,,1660089807.5
305,,,,,,,,,,,,,,,,22.22,,20.0,66536.0,290.0,-91.16,15.57,,,,,37.478233,-113.221664,,1660089807.6
306,,,,,,,,,,,,,,,,21.67,,20.0,66536.0,290.0,-90.81,10.26,,,,,37.478271,-113.221649,,1660089807.7
307,,,,,,,,,,,,,,,,19.2,,20.0,66536.0,290.0,-91.4,9.3,,,,,37.47831,-113.221642,,1660089807.8
308,,,,,,,,,,,,,,,,17.32,,20.0,66536.0,290.0,-92.46,1.72,,,,,37.478348,-113.221634,35.344,1660089807.9
309,,,,,,,,,,,,,,,,17.98,53.454,20.0,66536.0,290.0,-93.39,3.47,22.574,,,,37.478382,-113.221626,,1660089808.0
310,,,,,,,,,,,,,,,,17.51,,20.0,66536.0,290.0,-97.3,5.09,,,,,37.47842,-113.221619,,1660089808.1
311,,,,,,,,,,,,,,,,15.66,,20.0,66536.0,290.0,-99.5,11.23,,,,,37.478458,-113.221603,,1660089808.2
312,,,,,,,,,,,,,,,,14.12,,20.0,66536.0,290.0,-100.38,2.23,,,,,37.478493,-113.221596,,1660089808.3
313,,,,,,,,,,,,,,,,14.66,,20.0,66536.0,290.0,-101.19,10.9,,,,,37.478531,-113.221588,64.469,1660089808.4
314,,,,,,,,,,,,,,,,14.49,,20.0,66536.0,290.0,-99.77,5.67,,,,,37.478569,-113.221581,,1660089808.5
315,,,,,,,,,,,,,,,,20.02,,20.0,66536.0,290.0,-92.77,6.45,,,,,37.478603,-113.221565,,1660089808.6
316,,,,,,,,,,,,,,,,21.29,,20.0,66536.0,290.0,-90.4,18.93,,,,,37.478642,-113.221558,,1660089808.7
317,,,,,,,,,,,,,,,,17.42,,20.0,66536.0,290.0,-92.85,6.7,,,,,37.47868,-113.22155,,1660089808.8
318,,,,,,,,,,,,,,,,18.46,,20.0,66536.0,290.0,-93.3,8.22,,,,,37.478714,-113.221542,78.871,1660089808.9
319,,,,,,,,,,,,,,,,18.78,37.597,20.0,66536.0,290.0,-91.55,9.45,18.781,,,,37.478752,-113.221527,,1660089809.0
320,,,,,,,,,,,,,,,,19.21,,20.0,66536.0,290.0,-92.5,15.83,,,,,37.47879,-113.221519,,1660089809.1
321,,,,,,,,,,,,,,,,15.55,,20.0,66536.0,290.0,-95.79,11.29,,,,,37.478828,-113.221512,,1660089809.2
322,,,,,,,,,,,,,,,,16.19,,20.0,66536.0,290.0,-96.25,2.2,,,,,37.478863,-113.221497,,1660089809.3
323,,,,,,,,,,,,,,,,18.69,,20.0,66536.0,290.0,-95.02,12.33,,,,,37.478901,-113.221489,64.941,1660089809.4
324,,,,,,,,,,,,,,,,17.53,,20.0,66536.0,290.0,-95.36,10.76,,,,,37.478939,-113.221481,,1660089809.5
325,,,,,,,,,,,,,,,,15.29,,20.0,66536.0,290.0,-96.55,11.84,,,,,37.478973,-113.221466,,1660089809.6
326,,,,,,,,,,,,,,,,14.93,,20.0,66536.0,290.0,-96.78,7.78,,,,,37.479012,-113.221458,,1660089809.7
327,,,,,,,,,,,,,,,,14.67,,20.0,66536.0,290.0,-96.47,28.68,,,,,37.47905,-113.221451,,1660089809.8
328,,,,,,,,,,,,,,,,14.72,,20.0,66536.0,290.0,-97.3,25.19,,,,,37.479088,-113.221436,55.037,1660089809.9
329,,,,,,,,,,,,,,,,15.07,47.879,20.0,66536.0,290.0,-95.94,15.94,14.979,,,,37.479122,-113.221428,,1660089810.0
330,,,,,,,,,,,,,,,,15.7,,20.0,66536.0,290.0,-93.99,19.24,,,,,37.47916,-113.22142,,1660089810.1
331,,,,,,,,,,,,,,,,17.33,,20.0,66536.0,290.0,-92.9,13.27,,,,,37.479198,-113.221413,,1660089810.2
332,,,,,,,,,,,,,,,,16.13,,20.0,66536.0,290.0,-91.92,6.32,,,,,37.479233,-113.221397,,1660089810.3
333,,,,,,,,,,,,,,,,14.91,,20.0,66536.0,290.0,-90.65,7.03,,,,,37.479271,-113.22139,59.473,1660089810.4
334,,,,,,,,,,,,,,,,16.13,,20.0,66536.0,290.0,-90.49,5.1,,,,,37.479309,-113.221382,,1660089810.5
335,,,,,,,,,,,,,,,,17.91,,20.0,66536.0,290.0,-89.5,3.49,,,,,37.479343,-113.221367,,1660089810.6
336,,,,,,,,,,,,,,,,18.92,,20.0,66536.0,290.0,-88.31,4.46,,,,,37.479382,-113.221359,,1660089810.7
337,,,,,,,,,,,,,,,,18.75,,20.0,66536.0,290.0,-88.3,3.75,,,,,37.47942,-113.221352,,1660089810.8
338,,,,,,,,,,,,,,,,18.63,,20.0,66536.0,290.0,-87.89,5.59,,,,,37.479454,-113.221344,59.702,1660089810.9
339,,,,,,,,,,,,,,,,18.08,35.851,20.0,66536.0,290.0,-87.78,8.92,10.639,,,,37.479492,-113.221329,,1660089811.0
340,,,,,,,,,,,,,,,,17.85,,20.0,66536.0,290.0,-88.03,9.13,,,,,37.47953,-113.221321,,1660089811.1
341,,,,,,,,,,,,,,,,18.6,,20.0,66536.0,290.0,-87.82,11.24,,,,,37.479568,-113.221313,,1660089811.2
342,,,,,,,,,,,,,,,,20.5,,20.0,66536.0,290.0,-86.85,28.88,,,,,37.479603,-113.221298,,1660089811.3
343,,,,,,,,,,,,,,,,20.09,,20.0,66536.0,290.0,-86.58,14.73,,,,,37.479641,-113.221291,50.014,1660089811.4
344,,,,,,,,,,,,,,,,21.6,,20.0,66536.0,290.0,-86.58,12.58,,,,,37.479679,-113.221283,,1660089811.5
345,,,,,,,,,,,,,,,,21.23,,20.0,66536.0,290.0,-86.43,8.23,,,,,37.479713,-113.221268,,1660089811.6
346,,,,,,,,,,,,,,,,23.48,,20.0,66536.0,290.0,-85.92,23.56,,,,,37.479752,-113.22126,,1660089811.7
347,,,,,,,,,,,,,,,,21.82,,20.0,66536.0,290.0,-85.82,8.78,,,,,37.47979,-113.221252,,1660089811.8
348,,,,,,,,,,,,,,,,22.94,,20.0,66536.0,290.0,-85.47,10.64,,,,,37.479828,-113.221237,42.04,1660089811.9
349,,,,,,,,,,,,,,,,22.63,42.206,20.0,66536.0,290.0,-85.88,5.54,9.002,,,,37.479862,-113.22123,,1660089812.0
350,,,,,,,,,,,,,,,,20.05,,20.0,66536.0,290.0,-86.05,3.48,,,,,37.4799,-113.221222,,1660089812.1
351,,,,,,,,,,,,,,,,20.45,,20.0,66536.0,290.0,-85.92,10.92,,,,,37.479939,-113.221214,,1660089812.2
352,,,,,,,,,,,,,,,,20.07,,20.0,66536.0,290.0,-86.11,8.24,,,,,37.479973,-113.221199,,1660089812.3
353,,,,,,,,,,,,,,,,22.08,,20.0,66536.0,290.0,-86.46,13.08,,,,,37.480011,-113.221191,53.836,1660089812.4
354,,,,,,,,,,,,,,,,18.58,,20.0,66536.0,290.0,-86.5,3.11,,,,,37.480049,-113.221184,,1660089812.5
355,,,,,,,,,,,,,,,,20.66,,20.0,66536.0,290.0,-84.77,10.87,,,,,37.480087,-113.221169,,1660089812.6
356,,,,,,,,,,,,,,,,18.68,,20.0,66536.0,290.0,-84.82,6.48,,,,,37.480125,-113.221161,,1660089812.7
357,,,,,,,,,,,,,,,,20.93,,20.0,66536.0,290.0,-84.02,5.37,,,,,37.480164,-113.221153,,1660089812.8
358,,,,,,,,,,,,,,,,20.57,,20.0,66536.0,290.0,-84.9,8.52,,,,,37.480202,-113.221146,53.984,1660089812.9
359,,,,,,,,,,,,,,,,18.23,13.736,20.0,66536.0,290.0,-85.48,3.08,6.15,,,,37.480236,-113.22113,,1660089813.0
360,,,,,,,,,,,,,,,,23.09,,20.0,66536.0,290.0,-84.88,24.39,,,,,37.480274,-113.221123,,1660089813.1
361,,,,,,,,,,,,,,,,17.74,,20.0,66536.0,290.0,-85.55,10.89,,,,,37.480312,-113.221115,,1660089813.2
362,,,,,,,,,,,,,,,,20.7,,20.0,66536.0,290.0,-84.42,6.06,,,,,37.48035,-113.2211,,1660089813.3
363,,,,,,,,,,,,,,,,20.52,,20.0,66536.0,290.0,-82.7,13.56,,,,,37.480389,-113.221092,17.25,1660089813.4
364,,,,,,,,,,,,,,,,20.0,,20.0,66536.0,290.0,-83.69,15.0,,,,,37.480427,-113.221085,,1660089813.5
365,,,,,,,,,,,,,,,,21.27,,20.0,66536.0,290.0,-86.37,2.17,,,,,37.480461,-113.221069,,1660089813.6
366,,,,,,,,,,,,,,,,20.92,,20.0,66536.0,290.0,-88.02,10.26,,,,,37.480499,-113.221062,,1660089813.7
367,,,,,,,,,,,,,,,,20.39,,20.0,66536.0,290.0,-83.31,13.28,,,,,37.480534,-113.221054,,1660089813.8
368,,,,,,,,,,,,,,,,18.86,,20.0,66536.0,290.0,-82.48,7.59,,,,,37.480568,-113.221039,19.01,1660089813.9
369,,,,,,,,,,,,,,,,21.28,21.363,20.0,66536.0,290.0,-84.98,3.88,7.351,,,,37.480606,-113.221031,,1660089814.0
370,,,,,,,,,,,,,,,,20.22,,20.0,66536.0,290.0,-86.63,8.33,,,,,37.48064,-113.221024,,1660089814.1
371,,,,,,,,,,,,,,,,20.81,,20.0,66536.0,290.0,-85.63,13.24,,,,,37.480679,-113.221016,,1660089814.2
372,,,,,,,,,,,,,,,,21.3,,20.0,66536.0,290.0,-85.88,13.67,,,,,37.480713,-113.221001,,1660089814.3
373,,,,,,,,,,,,,,,,21.44,,20.0,66536.0,290.0,-85.63,10.48,,,,,37.480751,-113.220993,23.943,1660089814.4
374,,,,,,,,,,,,,,,,21.27,,20.0,66536.0,290.0,-85.29,13.54,,,,,37.480785,-113.220985,,1660089814.5
375,,,,,,,,,,,,,,,,19.12,,20.0,66536.0,290.0,-86.16,12.7,,,,,37.480824,-113.22097,,1660089814.6
376,,,,,,,,,,,,,,,,19.4,,20.0,66536.0,290.0,-86.01,7.04,,,,,37.480858,-113.220963,,1660089814.7
377,,,,,,,,,,,,,,,,17.12,,20.0,66536.0,290.0,-87.4,7.41,,,,,37.480896,-113.220947,,1660089814.8
378,,,,,,,,,,,,,,,,16.59,,20.0,66536.0,290.0,-87.99,5.16,,,,,37.48093,-113.22094,30.449,1660089814.9
379,,,,,,,,,,,,,,,,19.26,25.249,20.0,66536.0,290.0,-87.05,9.76,7.385,,,,37.480965,-113.220932,,1660089815.0
380,,,,,,,,,,,,,,,,18.4,,20.0,66536.0,290.0,-87.97,9.95,,,,,37.481003,-113.220917,,1660089815.1
381,,,,,,,,,,,,,,,,16.78,,20.0,66536.0,290.0,-87.78,2.15,,,,,37.481037,-113.220909,,1660089815.2
382,,,,,,,,,,,,,,,,19.07,,20.0,66536.0,290.0,-87.72,12.63,,,,,37.481075,-113.220894,,1660089815.3
383,,,,,,,,,,,,,,,,19.75,,20.0,66536.0,290.0,-87.04,7.37,,,,,37.48111,-113.220886,33.748,1660089815.4
384,,,,,,,,,,,,,,,,21.36,,20.0,66536.0,290.0,-88.08,10.08,,,,,37.481148,-113.220879,,1660089815.5
385,,,,,,,,,,,,,,,,17.69,,20.0,66536.0,290.0,-89.77,0.0,,,,,37.481182,-113.220863,,1660089815.6
386,,,,,,,,,,,,,,,,16.24,,20.0,66536.0,290.0,-90.46,11.54,,,,,37.48122,-113.220856,,1660089815.7
