,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
192,,,,,,,,,,,,,,,,9.0,,10.0,5230.0,422.0,-90.53,0.0,,,,,43.015846,-78.280701,,1660536422.8
193,,,,,,,,,,,,,,,,9.74,,10.0,5230.0,422.0,-91.38,0.0,,,,,43.015846,-78.280655,0.267,1660536422.9
194,,,,,,,,,,,,,,,,9.39,0.336,10.0,5230.0,422.0,-91.19,1.1,,,,,43.01585,-78.280617,,1660536423.0
195,,,,,,,,,,,,,,,,8.17,,10.0,5230.0,422.0,-90.78,0.0,,,,,43.01585,-78.280579,,1660536423.1
196,,,,,,,,,,,,,,,,8.09,,10.0,5230.0,422.0,-91.04,0.0,,,,,43.015854,-78.280533,,1660536423.2
197,,,,,,,,,,,,,,,,10.91,,10.0,5230.0,422.0,-94.38,19.57,,,,,43.015854,-78.280495,,1660536423.3
198,,,,,,,,,,,,,,,,5.6,,10.0,5230.0,422.0,-93.77,1.11,,,,,43.015854,-78.280457,0.242,1660536423.4
199,,,,,,,,,,,,,,,,5.3,,10.0,5230.0,422.0,-89.83,0.0,,,,,43.015854,-78.280411,,1660536423.5
200,,,,,,,,,,,,,,,,7.83,,10.0,5230.0,422.0,-89.11,0.0,,,,,43.015858,-78.280373,,1660536423.6
201,,,,,,,,,,,,,,,,7.29,,10.0,5230.0,422.0,-89.46,0.73,,,,,43.015858,-78.280334,,1660536423.7
202,,,,,,,,,,,,,,,,7.88,,10.0,5230.0,422.0,-88.75,0.0,,,,,43.015858,-78.280296,,1660536423.8
203,,,,,,,,,,,,,,,,8.72,,10.0,5230.0,422.0,-88.45,0.0,,,,,43.015862,-78.280251,0.276,1660536423.9
204,,,,,,,,,,,,,,,,8.3,0.408,10.0,5230.0,422.0,-88.21,0.0,,,,,43.015862,-78.280212,,1660536424.0
205,,,,,,,,,,,,,,,,8.7,,10.0,5230.0,422.0,-89.22,0.0,,,,,43.015865,-78.280174,,1660536424.1
206,,,,,,,,,,,,,,,,10.0,,10.0,5230.0,422.0,-90.42,0.0,,,,,43.015865,-78.280128,,1660536424.2
207,,,,,,,,,,,,,,,,9.15,,10.0,5230.0,422.0,-89.97,0.0,,,,,43.015869,-78.28009,,1660536424.3
208,,,,,,,,,,,,,,,,9.59,,10.0,5230.0,422.0,-92.5,2.27,,,,,43.015869,-78.280045,0.314,1660536424.4
209,,,,,,,,,,,,,,,,8.89,,10.0,5230.0,422.0,-92.76,2.25,,,,,43.015869,-78.280006,,1660536424.5
210,,,,,,,,,,,,,,,,7.78,,10.0,5230.0,422.0,-90.26,0.0,,,,,43.015873,-78.279968,,1660536424.6
211,,,,,,,,,,,,,,,,9.59,,10.0,5230.0,422.0,-88.92,0.0,,,,,43.015873,-78.279922,,1660536424.7
212,,,,,,,,,,,,,,,,8.7,,10.0,5230.0,422.0,-88.24,0.0,,,,,43.015877,-78.279884,,1660536424.8
213,,,,,,,,,,,,,,,,10.96,,10.0,5230.0,422.0,-88.33,0.0,,,,,43.015877,-78.279839,0.31,1660536424.9
214,,,,,,,,,,,,,,,,9.63,0.398,10.0,5230.0,422.0,-89.57,0.88,,,,,43.015881,-78.2798,,1660536425.0
215,,,,,,,,,,,,,,,,10.91,,10.0,5230.0,422.0,-91.0,1.1,,,,,43.015884,-78.279762,,1660536425.1
216,,,,,,,,,,,,,,,,9.93,,10.0,5230.0,422.0,-90.95,0.0,,,,,43.015884,-78.279716,,1660536425.2
217,,,,,,,,,,,,,,,,10.13,,10.0,5230.0,422.0,-91.22,0.0,,,,,43.015888,-78.279678,,1660536425.3
218,,,,,,,,,,,,,,,,11.57,,10.0,5230.0,422.0,-88.95,0.0,,,,,43.015888,-78.279633,0.261,1660536425.4
219,,,,,,,,,,,,,,,,10.93,,10.0,5230.0,422.0,-88.57,0.0,,,,,43.015892,-78.279594,,1660536425.5
220,,,,,,,,,,,,,,,,11.8,,10.0,5230.0,422.0,-87.6,0.0,,,,,43.015892,-78.279556,,1660536425.6
221,,,,,,,,,,,,,,,,11.02,,10.0,5230.0,422.0,-86.83,0.0,,,,,43.015892,-78.27951,,1660536425.7
222,,,,,,,,,,,,,,,,9.47,,10.0,5230.0,422.0,-86.63,1.46,,,,,43.015896,-78.279472,,1660536425.8
223,,,,,,,,,,,,,,,,9.36,,10.0,5230.0,422.0,-86.49,0.81,,,,,43.015896,-78.279427,0.354,1660536425.9
224,,,,,,,,,,,,,,,,11.65,0.436,10.0,5230.0,422.0,-86.73,0.0,,,,,43.0159,-78.279388,,1660536426.0
225,,,,,,,,,,,,,,,,12.14,,10.0,5230.0,422.0,-87.41,0.72,,,,,43.0159,-78.27935,,1660536426.1
226,,,,,,,,,,,,,,,,9.22,,10.0,5230.0,422.0,-86.21,0.0,,,,,43.015903,-78.279305,,1660536426.2
227,,,,,,,,,,,,,,,,9.76,,10.0,5230.0,422.0,-85.5,0.0,,,,,43.015903,-78.279266,,1660536426.3
228,,,,,,,,,,,,,,,,11.46,,10.0,5230.0,422.0,-86.0,0.73,,,,,43.015903,-78.279221,0.335,1660536426.4
229,,,,,,,,,,,,,,,,11.96,,10.0,5230.0,422.0,-86.36,0.0,,,,,43.015907,-78.279182,,1660536426.5
230,,,,,,,,,,,,,,,,12.2,,10.0,5230.0,422.0,-87.12,3.3,,,,,43.015907,-78.279144,,1660536426.6
231,,,,,,,,,,,,,,,,11.6,,10.0,5230.0,422.0,-87.53,0.73,,,,,43.015907,-78.279099,,1660536426.7
232,,,,,,,,,,,,,,,,11.29,,10.0,5230.0,422.0,-87.59,1.9,,,,,43.015907,-78.27906,,1660536426.8
233,,,,,,,,,,,,,,,,11.71,,10.0,5230.0,422.0,-88.31,1.11,,,,,43.015911,-78.279015,0.336,1660536426.9
234,,,,,,,,,,,,,,,,10.41,0.411,10.0,5230.0,422.0,-89.31,0.74,,,,,43.015911,-78.278976,,1660536427.0
235,,,,,,,,,,,,,,,,10.11,,10.0,5230.0,422.0,-89.41,0.93,,,,,43.015915,-78.278938,,1660536427.1
236,,,,,,,,,,,,,,,,9.8,,10.0,5230.0,422.0,-88.59,0.0,,,,,43.015915,-78.278893,,1660536427.2
237,,,,,,,,,,,,,,,,10.46,,10.0,5230.0,422.0,-88.14,0.0,,,,,43.015919,-78.278854,,1660536427.3
238,,,,,,,,,,,,,,,,11.24,,10.0,5230.0,422.0,-87.35,0.0,,,,,43.015919,-78.278816,0.352,1660536427.4
239,,,,,,,,,,,,,,,,10.5,,10.0,5230.0,422.0,-87.38,0.0,,,,,43.015923,-78.278778,,1660536427.5
240,,,,,,,,,,,,,,,,9.16,,10.0,5230.0,422.0,-88.46,0.0,,,,,43.015923,-78.278732,,1660536427.6
241,,,,,,,,,,,,,,,,8.78,,10.0,5230.0,422.0,-89.15,2.33,,,,,43.015923,-78.278694,,1660536427.7
242,,,,,,,,,,,,,,,,7.48,,10.0,5230.0,422.0,-90.66,0.0,,,,,43.015926,-78.278656,,1660536427.8
243,,,,,,,,,,,,,,,,9.11,,10.0,5230.0,422.0,-92.99,0.0,,,,,43.015926,-78.27861,0.292,1660536427.9
244,,,,,,,,,,,,,,,,7.88,0.302,10.0,5230.0,422.0,-94.42,10.84,,,,,43.01593,-78.278572,,1660536428.0
245,,,,,,,,,,,,,,,,8.78,,10.0,5230.0,422.0,-92.87,0.0,,,,,43.01593,-78.278534,,1660536428.1
246,,,,,,,,,,,,,,,,6.48,,10.0,5230.0,422.0,-92.29,0.0,,,,,43.015934,-78.278488,,1660536428.2
247,,,,,,,,,,,,,,,,7.52,,10.0,5230.0,422.0,-90.65,0.0,,,,,43.015934,-78.27845,,1660536428.3
248,,,,,,,,,,,,,,,,9.96,,10.0,5230.0,422.0,-89.94,0.0,,,,,43.015934,-78.278404,0.194,1660536428.4
249,,,,,,,,,,,,,,,,10.98,,10.0,5230.0,422.0,-90.24,0.0,,,,,43.015938,-78.278366,,1660536428.5
250,,,,,,,,,,,,,,,,11.47,,10.0,5230.0,422.0,-90.36,2.97,,,,,43.015938,-78.278328,,1660536428.6
251,,,,,,,,,,,,,,,,11.13,,10.0,5230.0,422.0,-90.21,1.1,,,,,43.015938,-78.278282,,1660536428.7
252,,,,,,,,,,,,,,,,10.93,,10.0,5230.0,422.0,-89.37,0.0,,,,,43.015938,-78.278244,,1660536428.8
253,,,,,,,,,,,,,,,,10.21,,10.0,5230.0,422.0,-88.41,0.0,,,,,43.015942,-78.278198,0.274,1660536428.9
254,,,,,,,,,,,,,,,,9.98,0.323,10.0,5230.0,422.0,-88.13,0.0,,,,,43.015942,-78.27816,,1660536429.0
255,,,,,,,,,,,,,,,,10.63,,10.0,5230.0,422.0,-89.34,0.0,,,,,43.015945,-78.278114,,1660536429.1
256,,,,,,,,,,,,,,,,10.39,,10.0,5230.0,422.0,-89.82,0.0,,,,,43.015945,-78.278076,,1660536429.2
257,,,,,,,,,,,,,,,,8.53,,10.0,5230.0,422.0,-91.86,11.11,,,,,43.015949,-78.27803,,1660536429.3
258,,,,,,,,,,,,,,,,5.28,,10.0,5230.0,422.0,-92.69,4.55,,,,,43.015949,-78.277992,0.254,1660536429.4
259,,,,,,,,,,,,,,,,3.25,,10.0,5230.0,422.0,-91.51,0.0,,,,,43.015953,-78.277954,,1660536429.5
260,,,,,,,,,,,,,,,,4.44,,10.0,5230.0,422.0,-92.8,2.2,,,,,43.015953,-78.277908,,1660536429.6
261,,,,,,,,,,,,,,,,6.43,,10.0,5230.0,422.0,-93.04,1.11,,,,,43.015953,-78.27787,,1660536429.7
262,,,,,,,,,,,,,,,,8.76,,10.0,5230.0,422.0,-91.69,2.33,,,,,43.015957,-78.277824,,1660536429.8
263,,,,,,,,,,,,,,,,7.11,,10.0,5230.0,422.0,-91.22,0.0,,,,,43.015957,-78.277786,0.238,1660536429.9
264,,,,,,,,,,,,,,,,7.78,0.342,10.0,5230.0,422.0,-91.15,1.1,,,,,43.015961,-78.27774,,1660536430.0
265,,,,,,,,,,,,,,,,9.32,,10.0,5230.0,422.0,-91.2,1.75,,,,,43.015961,-78.277702,,1660536430.1
266,,,,,,,,,,,,,,,,11.52,,10.0,5230.0,422.0,-91.48,0.0,,,,,43.015961,-78.277657,,1660536430.2
267,,,,,,,,,,,,,,,,10.78,,10.0,5230.0,422.0,-90.93,0.0,,,,,43.015965,-78.277618,,1660536430.3
268,,,,,,,,,,,,,,,,10.05,,10.0,5230.0,422.0,-91.21,2.27,,,,,43.015965,-78.277573,0.26,1660536430.4
269,,,,,,,,,,,,,,,,11.58,,10.0,5230.0,422.0,-90.17,1.1,,,,,43.015965,-78.277534,,1660536430.5
270,,,,,,,,,,,,,,,,9.98,,10.0,5230.0,422.0,-90.35,1.1,,,,,43.015965,-78.277496,,1660536430.6
271,,,,,,,,,,,,,,,,10.71,,10.0,5230.0,422.0,-91.54,0.97,,,,,43.015965,-78.277451,,1660536430.7
272,,,,,,,,,,,,,,,,10.45,,10.0,5230.0,422.0,-92.46,6.82,,,,,43.015968,-78.277412,,1660536430.8
273,,,,,,,,,,,,,,,,10.95,,10.0,5230.0,422.0,-91.24,3.45,,,,,43.015968,-78.277367,0.26,1660536430.9
274,,,,,,,,,,,,,,,,11.41,0.369,10.0,5230.0,422.0,-89.11,1.45,,,,,43.015968,-78.277328,,1660536431.0
275,,,,,,,,,,,,,,,,11.8,,10.0,5230.0,422.0,-88.29,2.22,,,,,43.015968,-78.27729,,1660536431.1
276,,,,,,,,,,,,,,,,14.39,,10.0,5230.0,422.0,-87.92,0.0,,,,,43.015972,-78.277245,,1660536431.2
277,,,,,,,,,,,,,,,,15.31,,10.0,5230.0,422.0,-87.65,0.0,,,,,43.015972,-78.277206,,1660536431.3
278,,,,,,,,,,,,,,,,13.65,,10.0,5230.0,422.0,-87.29,0.0,,,,,43.015972,-78.277161,0.281,1660536431.4
279,,,,,,,,,,,,,,,,4.93,,10.0,5230.0,422.0,-86.41,3.3,,,,,43.015976,-78.277122,,1660536431.5
280,,,,,,,,,,,,,,,,4.69,,10.0,5230.0,422.0,-87.28,0.0,,,,,43.015976,-78.277084,,1660536431.6
281,,,,,,,,,,,,,,,,5.22,,10.0,5230.0,422.0,-89.17,2.17,,,,,43.015976,-78.277039,,1660536431.7
282,,,,,,,,,,,,,,,,10.6,,10.0,5230.0,422.0,-89.38,3.73,,,,,43.015976,-78.277,,1660536431.8
283,,,,,,,,,,,,,,,,10.7,,10.0,5230.0,422.0,-89.81,3.49,,,,,43.01598,-78.276955,0.298,1660536431.9
284,,,,,,,,,,,,,,,,3.36,0.432,10.0,5230.0,422.0,-89.14,0.0,,,,,43.01598,-78.276917,,1660536432.0
285,,,,,,,,,,,,,,,,8.43,,10.0,5230.0,422.0,-88.94,0.0,,,,,43.01598,-78.276878,,1660536432.1
286,,,,,,,,,,,,,,,,10.67,,10.0,5230.0,422.0,-86.82,0.0,,,,,43.015984,-78.276833,,1660536432.2
287,,,,,,,,,,,,,,,,7.37,,10.0,5230.0,422.0,-86.09,0.0,,,,,43.015984,-78.276794,,1660536432.3
288,,,,,,,,,,,,,,,,5.02,,10.0,5230.0,422.0,-85.78,0.0,,,,,43.015984,-78.276756,0.318,1660536432.4
289,,,,,,,,,,,,,,,,5.48,,10.0,5230.0,422.0,-85.28,0.0,,,,,43.015984,-78.276718,,1660536432.5
290,,,,,,,,,,,,,,,,6.2,,10.0,5230.0,422.0,-85.51,2.17,,,,,43.015987,-78.276672,,1660536432.6
291,,,,,,,,,,,,,,,,5.69,,10.0,5230.0,422.0,-86.31,0.73,,,,,43.015987,-78.276634,,1660536432.7
292,,,,,,,,,,,,,,,,6.11,,10.0,5230.0,422.0,-87.09,0.0,,,,,43.015987,-78.276596,,1660536432.8
293,,,,,,,,,,,,,,,,5.22,,10.0,5230.0,422.0,-86.4,0.0,,,,,43.015991,-78.27655,0.341,1660536432.9
294,,,,,,,,,,,,,,,,5.51,0.439,10.0,5230.0,422.0,-87.11,0.0,,,,,43.015991,-78.276512,,1660536433.0
295,,,,,,,,,,,,,,,,5.2,,10.0,5230.0,422.0,-87.29,0.0,,,,,43.015991,-78.276474,,1660536433.1
296,,,,,,,,,,,,,,,,4.75,,10.0,5230.0,422.0,-87.03,0.0,,,,,43.015991,-78.276428,,1660536433.2
297,,,,,,,,,,,,,,,,8.46,,10.0,5230.0,422.0,-87.66,0.0,,,,,43.015995,-78.27639,,1660536433.3
298,,,,,,,,,,,,,,,,5.11,,10.0,5230.0,422.0,-87.59,0.0,,,,,43.015995,-78.276344,0.334,1660536433.4
299,,,,,,,,,,,,,,,,6.09,,10.0,5230.0,422.0,-86.78,0.0,,,,,43.015995,-78.276306,,1660536433.5
300,,,,,,,,,,,,,,,,5.96,,10.0,5230.0,422.0,-85.99,0.0,,,,,43.015995,-78.276268,,1660536433.6
301,,,,,,,,,,,,,,,,5.0,,10.0,5230.0,422.0,-86.08,0.0,,,,,43.015995,-78.276222,,1660536433.7
302,,,,,,,,,,,,,,,,4.91,,10.0,5230.0,422.0,-85.89,0.0,,,,,43.015999,-78.276184,,1660536433.8
303,,,,,,,,,,,,,,,,6.2,,10.0,5230.0,422.0,-86.26,0.0,,,,,43.015999,-78.276138,0.354,1660536433.9
304,,,,,,,,,,,,,,,,7.54,0.449,10.0,5230.0,422.0,-86.69,0.84,,,,,43.015999,-78.2761,,1660536434.0
305,,,,,,,,,,,,,,,,5.13,,10.0,5230.0,422.0,-86.64,0.0,,,,,43.016003,-78.276062,,1660536434.1
306,,,,,,,,,,,,,,,,5.37,,10.0,5230.0,422.0,-86.83,0.0,,,,,43.016003,-78.276016,,1660536434.2
307,,,,,,,,,,,,,,,,5.28,,10.0,5230.0,422.0,-86.55,0.83,,,,,43.016006,-78.275978,,1660536434.3
308,,,,,,,,,,,,,,,,5.28,,10.0,5230.0,422.0,-86.46,0.0,,,,,43.016006,-78.275932,0.354,1660536434.4
309,,,,,,,,,,,,,,,,6.29,,10.0,5230.0,422.0,-87.17,1.45,,,,,43.01601,-78.275894,,1660536434.5
310,,,,,,,,,,,,,,,,5.4,,10.0,5230.0,422.0,-87.01,1.72,,,,,43.016014,-78.275856,,1660536434.6
311,,,,,,,,,,,,,,,,4.63,,10.0,5230.0,422.0,-86.87,0.0,,,,,43.016014,-78.27581,,1660536434.7
312,,,,,,,,,,,,,,,,4.62,,10.0,5230.0,422.0,-87.31,0.0,,,,,43.016018,-78.275772,,1660536434.8
313,,,,,,,,,,,,,,,,4.83,,10.0,5230.0,422.0,-86.96,0.0,,,,,43.016018,-78.275726,0.336,1660536434.9
314,,,,,,,,,,,,,,,,4.9,0.45,10.0,5230.0,422.0,-85.26,0.0,,,,,43.016022,-78.275688,,1660536435.0
315,,,,,,,,,,,,,,,,4.65,,10.0,5230.0,422.0,-86.11,0.0,,,,,43.016022,-78.27565,,1660536435.1
316,,,,,,,,,,,,,,,,5.63,,10.0,5230.0,422.0,-84.9,2.17,,,,,43.016022,-78.275604,,1660536435.2
317,,,,,,,,,,,,,,,,5.19,,10.0,5230.0,422.0,-84.44,0.0,,,,,43.016026,-78.275566,,1660536435.3
318,,,,,,,,,,,,,,,,4.83,,10.0,5230.0,422.0,-84.53,0.0,,,,,43.016026,-78.275528,0.356,1660536435.4
319,,,,,,,,,,,,,,,,4.58,,10.0,5230.0,422.0,-84.93,0.0,,,,,43.016026,-78.275482,,1660536435.5
320,,,,,,,,,,,,,,,,5.04,,10.0,5230.0,422.0,-84.78,0.0,,,,,43.016026,-78.275444,,1660536435.6
321,,,,,,,,,,,,,,,,6.19,,10.0,5230.0,422.0,-85.24,0.0,,,,,43.016026,-78.275406,,1660536435.7
322,,,,,,,,,,,,,,,,4.77,,10.0,5230.0,422.0,-84.52,0.0,,,,,43.016029,-78.275368,,1660536435.8
323,,,,,,,,,,,,,,,,4.84,,10.0,5230.0,422.0,-84.24,0.73,,,,,43.016029,-78.275322,0.35,1660536435.9
324,,,,,,,,,,,,,,,,5.46,0.436,10.0,5230.0,422.0,-84.39,0.0,,,,,43.016029,-78.275284,,1660536436.0
325,,,,,,,,,,,,,,,,4.41,,10.0,5230.0,422.0,-84.04,0.0,,,,,43.016029,-78.275246,,1660536436.1
326,,,,,,,,,,,,,,,,5.38,,10.0,5230.0,422.0,-83.86,0.0,,,,,43.016033,-78.2752,,1660536436.2
327,,,,,,,,,,,,,,,,5.36,,10.0,5230.0,422.0,-84.38,1.1,,,,,43.016033,-78.275162,,1660536436.3
328,,,,,,,,,,,,,,,,6.67,,10.0,5230.0,422.0,-83.79,0.78,,,,,43.016033,-78.275116,0.341,1660536436.4
329,,,,,,,,,,,,,,,,6.91,,10.0,5230.0,422.0,-83.88,0.74,,,,,43.016037,-78.275078,,1660536436.5
330,,,,,,,,,,,,,,,,6.74,,10.0,5230.0,422.0,-83.96,2.17,,,,,43.016037,-78.27504,,1660536436.6
331,,,,,,,,,,,,,,,,6.1,,10.0,5230.0,422.0,-84.51,0.0,,,,,43.016037,-78.274994,,1660536436.7
332,,,,,,,,,,,,,,,,5.46,,10.0,5230.0,422.0,-84.39,0.0,,,,,43.016037,-78.274956,,1660536436.8
333,,,,,,,,,,,,,,,,5.62,,10.0,5230.0,422.0,-83.67,0.73,,,,,43.016041,-78.27491,0.334,1660536436.9
334,,,,,,,,,,,,,,,,5.46,0.433,10.0,5230.0,422.0,-83.42,0.0,,,,,43.016041,-78.274872,,1660536437.0
335,,,,,,,,,,,,,,,,5.03,,10.0,5230.0,422.0,-83.51,0.0,,,,,43.016041,-78.274834,,1660536437.1
336,,,,,,,,,,,,,,,,5.04,,10.0,5230.0,422.0,-83.49,0.0,,,,,43.016041,-78.274788,,1660536437.2
337,,,,,,,,,,,,,,,,4.99,,10.0,5230.0,422.0,-83.34,0.0,,,,,43.016045,-78.27475,,1660536437.3
338,,,,,,,,,,,,,,,,4.7,,10.0,5230.0,422.0,-82.42,0.0,,,,,43.016045,-78.274704,0.34,1660536437.4
339,,,,,,,,,,,,,,,,5.41,,10.0,5230.0,422.0,-82.31,0.0,,,,,43.016045,-78.274666,,1660536437.5
340,,,,,,,,,,,,,,,,5.6,,10.0,5230.0,422.0,-82.58,0.0,,,,,43.016045,-78.274628,,1660536437.6
341,,,,,,,,,,,,,,,,5.72,,10.0,5230.0,422.0,-81.85,0.0,,,,,43.016045,-78.274582,,1660536437.7
342,,,,,,,,,,,,,,,,7.39,,10.0,5230.0,422.0,-82.64,0.0,,,,,43.016048,-78.274544,,1660536437.8
343,,,,,,,,,,,,,,,,7.64,,10.0,5230.0,422.0,-81.99,0.0,,,,,43.016048,-78.274498,0.329,1660536437.9
344,,,,,,,,,,,,,,,,7.11,0.442,10.0,5230.0,422.0,-81.72,0.0,,,,,43.016048,-78.27446,,1660536438.0
345,,,,,,,,,,,,,,,,7.41,,10.0,5230.0,422.0,-81.22,0.0,,,,,43.016048,-78.274422,,1660536438.1
346,,,,,,,,,,,,,,,,6.94,,10.0,5230.0,422.0,-81.71,0.0,,,,,43.016052,-78.274376,,1660536438.2
347,,,,,,,,,,,,,,,,6.59,,10.0,5230.0,422.0,-81.11,0.0,,,,,43.016052,-78.274338,,1660536438.3
348,,,,,,,,,,,,,,,,7.6,,10.0,5230.0,422.0,-80.77,1.1,,,,,43.016052,-78.274292,0.345,1660536438.4
349,,,,,,,,,,,,,,,,6.69,,10.0,5230.0,422.0,-80.57,0.0,,,,,43.016052,-78.274254,,1660536438.5
350,,,,,,,,,,,,,,,,7.65,,10.0,5230.0,422.0,-80.5,0.0,,,,,43.016056,-78.274216,,1660536438.6
351,,,,,,,,,,,,,,,,8.48,,10.0,5230.0,422.0,-80.39,0.0,,,,,43.016056,-78.27417,,1660536438.7
352,,,,,,,,,,,,,,,,7.81,,10.0,5230.0,422.0,-80.01,0.0,,,,,43.016056,-78.274132,,1660536438.8
353,,,,,,,,,,,,,,,,10.67,,10.0,5230.0,422.0,-79.76,0.0,,,,,43.01606,-78.274086,0.345,1660536438.9
354,,,,,,,,,,,,,,,,7.75,0.433,10.0,5230.0,422.0,-79.29,1.45,,,,,43.01606,-78.274048,,1660536439.0
355,,,,,,,,,,,,,,,,7.77,,10.0,5230.0,422.0,-79.21,0.0,,,,,43.01606,-78.27401,,1660536439.1
356,,,,,,,,,,,,,,,,8.46,,10.0,5230.0,422.0,-78.88,0.0,,,,,43.016064,-78.273964,,1660536439.2
357,,,,,,,,,,,,,,,,8.84,,10.0,5230.0,422.0,-78.64,0.0,,,,,43.016064,-78.273926,,1660536439.3
358,,,,,,,,,,,,,,,,7.06,,10.0,5230.0,422.0,-77.93,0.0,,,,,43.016064,-78.273888,0.333,1660536439.4
359,,,,,,,,,,,,,,,,8.3,,10.0,5230.0,422.0,-77.82,0.0,,,,,43.016068,-78.273849,,1660536439.5
360,,,,,,,,,,,,,,,,7.72,,10.0,5230.0,422.0,-78.4,0.0,,,,,43.016068,-78.273804,,1660536439.6
361,,,,,,,,,,,,,,,,8.3,,10.0,5230.0,422.0,-77.78,0.0,,,,,43.016068,-78.273766,,1660536439.7
362,,,,,,,,,,,,,,,,8.94,,10.0,5230.0,422.0,-77.61,0.0,,,,,43.016068,-78.273727,,1660536439.8
363,,,,,,,,,,,,,,,,7.96,,10.0,5230.0,422.0,-77.08,0.0,,,,,43.016071,-78.273682,0.334,1660536439.9
364,,,,,,,,,,,,,,,,9.41,0.372,10.0,5230.0,422.0,-77.13,1.59,,,,,43.016071,-78.273643,,1660536440.0
365,,,,,,,,,,,,,,,,7.96,,10.0,5230.0,422.0,-76.67,0.0,,,,,43.016071,-78.273605,,1660536440.1
366,,,,,,,,,,,,,,,,7.98,,10.0,5230.0,422.0,-76.67,0.0,,,,,43.016071,-78.27356,,1660536440.2
367,,,,,,,,,,,,,,,,8.93,,10.0,5230.0,422.0,-76.7,0.0,,,,,43.016075,-78.273521,,1660536440.3
368,,,,,,,,,,,,,,,,9.26,,10.0,5230.0,422.0,-76.74,0.0,,,,,43.016075,-78.273476,0.294,1660536440.4
369,,,,,,,,,,,,,,,,10.09,,10.0,5230.0,422.0,-76.27,0.0,,,,,43.016075,-78.273438,,1660536440.5
370,,,,,,,,,,,,,,,,8.86,,10.0,5230.0,422.0,-76.13,0.0,,,,,43.016075,-78.273399,,1660536440.6
371,,,,,,,,,,,,,,,,9.07,,10.0,5230.0,422.0,-75.91,0.0,,,,,43.016075,-78.273354,,1660536440.7
372,,,,,,,,,,,,,,,,9.39,,10.0,5230.0,422.0,-76.3,0.0,,,,,43.016079,-78.273315,,1660536440.8
373,,,,,,,,,,,,,,,,9.1,,10.0,5230.0,422.0,-76.51,0.0,,,,,43.016079,-78.27327,0.265,1660536440.9
374,,,,,,,,,,,,,,,,9.61,0.446,10.0,5230.0,422.0,-76.83,0.0,,,,,43.016079,-78.273232,,1660536441.0
375,,,,,,,,,,,,,,,,10.11,,10.0,5230.0,422.0,-76.58,1.1,,,,,43.016079,-78.273186,,1660536441.1
376,,,,,,,,,,,,,,,,8.56,,10.0,5230.0,422.0,-76.61,0.0,,,,,43.016083,-78.273148,,1660536441.2
377,,,,,,,,,,,,,,,,9.33,,10.0,5230.0,422.0,-75.89,0.0,,,,,43.016083,-78.273102,,1660536441.3
378,,,,,,,,,,,,,,,,7.35,,10.0,5230.0,422.0,-75.91,0.0,,,,,43.016083,-78.273064,0.275,1660536441.4
379,,,,,,,,,,,,,,,,9.02,,10.0,5230.0,422.0,-75.51,0.0,,,,,43.016083,-78.273026,,1660536441.5
380,,,,,,,,,,,,,,,,8.83,,10.0,5230.0,422.0,-75.69,0.0,,,,,43.016087,-78.27298,,1660536441.6
381,,,,,,,,,,,,,,,,9.7,,10.0,5230.0,422.0,-75.67,0.0,,,,,43.016087,-78.272942,,1660536441.7
382,,,,,,,,,,,,,,,,10.82,,10.0,5230.0,422.0,-75.21,0.0,,,,,43.016087,-78.272896,,1660536441.8
383,,,,,,,,,,,,,,,,10.52,,10.0,5230.0,422.0,-75.3,0.0,,,,,43.01609,-78.272858,0.409,1660536441.9
384,,,,,,,,,,,,,,,,10.57,0.364,10.0,5230.0,422.0,-75.68,0.0,,,,,43.01609,-78.272812,,1660536442.0
385,,,,,,,,,,,,,,,,10.07,,10.0,5230.0,422.0,-75.44,0.0,,,,,43.016094,-78.272774,,1660536442.1
386,,,,,,,,,,,,,,,,9.74,,10.0,5230.0,422.0,-75.76,0.0,,,,,43.016094,-78.272728,,1660536442.2
387,,,,,,,,,,,,,,,,8.93,,10.0,5230.0,422.0,-75.53,0.0,,,,,43.016098,-78.27269,,1660536442.3
