,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
166,4.55,7.89,70.434,60.0,3730.08,159.0,-101.56,,,,,,,,,12.67,,10.0,66836.0,159.0,-108.29,4.88,,,,,40.042332,-86.485298,,1660427952.9
167,5.26,8.97,68.975,60.0,3730.08,159.0,-103.34,,,,,,,,,14.53,3.308,10.0,66836.0,159.0,-108.17,11.48,1.122,3.229,0.666,,40.042309,-86.485275,,1660427953.0
168,6.61,10.16,72.114,,,,,,,,,,,,,17.65,,10.0,66836.0,159.0,-102.93,12.22,,,,,40.042286,-86.485245,65.848,1660427953.1
169,1.39,11.3,63.498,60.0,3730.08,159.0,-102.3,,,,,,,,,20.3,,10.0,66836.0,159.0,-101.27,16.67,,,,,40.042263,-86.485222,,1660427953.2
170,17.95,15.0,77.336,60.0,3730.08,159.0,-100.44,,,,,,,,,18.33,,10.0,66836.0,159.0,-99.22,0.0,,,,,40.04224,-86.485191,,1660427953.3
171,10.0,12.82,71.795,,,,,,,,,,,,,14.5,,10.0,66836.0,159.0,-100.49,3.57,,,,,40.042213,-86.485168,,1660427953.4
172,0.0,15.25,72.894,60.0,3730.08,159.0,-100.3,,,,,,,,,14.44,,10.0,66836.0,159.0,-98.54,10.71,,,,,40.042191,-86.485138,,1660427953.5
173,12.99,16.52,78.599,,,,,,,,,,,,,13.5,,10.0,66836.0,159.0,-97.46,11.9,,,,,40.042168,-86.485115,72.794,1660427953.6
174,15.94,15.64,66.19,60.0,3730.08,159.0,-98.66,,,,,,,,,16.11,,10.0,66836.0,159.0,-97.25,4.88,,,,,40.042145,-86.485085,,1660427953.7
175,2.94,13.12,28.735,60.0,3730.08,159.0,-98.75,,,,,,,,,18.07,,10.0,66836.0,159.0,-96.02,1.61,,,,,40.042122,-86.485062,,1660427953.8
176,18.82,18.41,33.374,,,,,,,,,,,,,18.19,,10.0,66836.0,159.0,-94.81,8.76,,,,,40.042103,-86.485039,,1660427953.9
177,21.74,11.56,21.474,,,,,,,,,,,,,20.04,1.775,10.0,66836.0,159.0,-93.47,10.4,1.617,3.033,0.441,,40.042084,-86.485016,,1660427954.0
178,11.43,15.75,23.065,,,,,,,,,,,,,16.2,,10.0,66836.0,159.0,-98.33,16.2,,,,,40.042065,-86.484993,56.869,1660427954.1
179,0.0,16.67,63.165,60.0,3730.08,159.0,-98.48,,,,,,,,,18.14,,10.0,66836.0,159.0,-95.18,0.76,,,,,40.042046,-86.48497,,1660427954.2
180,1.79,17.29,75.797,60.0,3730.08,159.0,-96.88,,,,,,,,,15.56,,10.0,66836.0,159.0,-92.63,5.62,,,,,40.042027,-86.484947,,1660427954.3
181,12.7,17.2,61.746,,,,,,,,,,,,,17.3,,10.0,66836.0,159.0,-96.98,11.57,,,,,40.042007,-86.484924,,1660427954.4
182,16.33,17.11,13.785,60.0,3730.08,159.0,-98.3,,,,,,,,,19.42,,10.0,66836.0,159.0,-99.82,2.02,,,,,40.041988,-86.484901,,1660427954.5
183,4.88,17.15,71.821,60.0,3730.08,159.0,-96.93,,,,,,,,,14.56,,10.0,66836.0,159.0,-94.81,0.0,,,,,40.041969,-86.484879,54.029,1660427954.6
184,7.5,18.01,70.69,,,,,,,,,,,,,16.1,,10.0,66836.0,159.0,-92.2,0.0,,,,,40.04195,-86.484856,,1660427954.7
185,20.27,13.28,65.978,60.0,3730.08,159.0,-95.08,,,,,,,,,18.38,,10.0,66836.0,159.0,-93.34,10.87,,,,,40.041931,-86.484833,,1660427954.8
186,13.43,9.47,61.519,60.0,3730.08,159.0,-94.55,,,,,,,,,21.32,,10.0,66836.0,159.0,-93.23,5.52,,,,,40.041912,-86.48481,,1660427954.9
187,2.6,8.32,58.831,,,,,,,,,,,,,21.76,1.929,10.0,66836.0,159.0,-95.22,6.72,,2.018,0.695,,40.041893,-86.484787,,1660427955.0
188,4.12,9.77,89.693,60.0,3730.08,159.0,-91.79,,,,,,,,,,,10.0,66836.0,159.0,-94.81,,,,,,40.041874,-86.484756,68.795,1660427955.1
189,13.59,7.15,59.399,,,,,,,,,,,,,21.14,,10.0,66836.0,159.0,-92.46,0.0,,,,,40.041855,-86.484734,,1660427955.2
190,11.7,7.52,77.58,60.0,3730.08,159.0,-92.24,,,,,,,,,20.89,,10.0,66836.0,159.0,-93.04,10.47,,,,,40.041836,-86.484711,,1660427955.3
191,2.78,8.81,63.647,60.0,3730.08,159.0,-93.81,,,,,,,,,20.29,,10.0,66836.0,159.0,-91.88,10.87,,,,,40.041817,-86.484688,,1660427955.4
192,16.49,6.51,58.393,,,,,,,,,,,,,21.22,,10.0,66836.0,159.0,-93.28,11.11,,,,,40.041798,-86.484665,,1660427955.5
193,0.0,11.3,62.121,60.0,3730.08,159.0,-96.11,,,,,,,,,22.22,,10.0,66836.0,159.0,-94.66,0.0,,,,,40.041779,-86.484634,67.01,1660427955.6
194,1.85,14.75,60.718,60.0,3730.08,159.0,-94.36,,,,,,,,,,,10.0,66836.0,159.0,-93.09,,,,,,40.041759,-86.484612,,1660427955.7
195,12.5,16.47,66.012,,,,,,,,,,,,,21.43,,10.0,66836.0,159.0,-91.92,2.27,,,,,40.04174,-86.484589,,1660427955.8
196,12.5,14.51,68.318,60.0,3730.08,159.0,-94.87,,,,,,,,,16.33,,10.0,66836.0,159.0,-97.2,31.82,,,,,40.041721,-86.484566,,1660427955.9
197,5.17,16.65,69.559,,,,,,,,,,,,,16.81,2.944,10.0,66836.0,159.0,-95.76,17.86,,2.844,0.732,,40.041702,-86.484543,,1660427956.0
198,5.56,16.07,68.856,60.0,3730.08,159.0,-94.7,,,,,,,,,11.05,,10.0,66836.0,159.0,-96.38,0.0,,,,,40.041683,-86.48452,67.196,1660427956.1
199,10.14,14.89,69.755,60.0,3730.08,159.0,-94.2,,,,,,,,,11.5,,10.0,66836.0,159.0,-95.9,17.39,,,,,40.041664,-86.484497,,1660427956.2
200,9.52,17.47,83.31,,,,,,,,,,,,,11.18,,10.0,66836.0,159.0,-95.88,15.56,,,,,40.041645,-86.484474,,1660427956.3
201,1.72,18.03,56.794,60.0,3730.08,159.0,-94.14,,,,,,,,,14.33,,10.0,66836.0,159.0,-92.8,4.35,,,,,40.041626,-86.484451,,1660427956.4
202,12.63,18.64,52.21,60.0,3730.08,159.0,-93.9,,,,,,,,,16.13,,10.0,66836.0,159.0,-94.32,6.52,,,,,40.041607,-86.484428,,1660427956.5
203,20.45,12.35,68.285,,,,,,,,,,,,,13.0,,10.0,66836.0,159.0,-98.57,8.7,,,,,40.041588,-86.484406,66.132,1660427956.6
204,3.45,5.32,39.786,60.0,3730.08,159.0,-95.05,,,,,,,,,10.96,,10.0,66836.0,159.0,-97.32,0.39,,,,,40.041569,-86.484383,,1660427956.7
205,6.25,13.48,73.827,,,,,,,,,,,,,10.44,,10.0,66836.0,159.0,-90.73,4.17,,,,,40.04155,-86.48436,,1660427956.8
206,16.48,5.03,47.424,60.0,3730.08,159.0,-92.7,,,,,,,,,16.03,,10.0,66836.0,159.0,-90.57,7.26,,,,,40.041531,-86.484337,,1660427956.9
207,4.76,5.61,16.332,60.0,3730.08,159.0,-92.91,,,,,,,,,15.88,7.883,10.0,66836.0,159.0,-92.42,2.22,6.541,8.657,2.485,,40.041515,-86.484314,,1660427957.0
208,0.0,7.7,7.711,,,,,,,,,,,,,15.15,,10.0,66836.0,159.0,-96.44,2.16,,,,,40.041496,-86.484291,66.342,1660427957.1
209,4.17,14.38,12.787,,,,,,,,,,,,,15.0,,10.0,66836.0,159.0,-96.0,0.44,,,,,40.041477,-86.484268,,1660427957.2
210,0.0,16.25,6.334,,,,,,,,,,,,,14.96,,10.0,66836.0,159.0,-94.58,2.38,,,,,40.041458,-86.484245,,1660427957.3
211,1.56,14.58,27.434,,,,,,,,,,,,,14.46,,10.0,66836.0,159.0,-96.16,6.32,,,,,40.041443,-86.484222,,1660427957.4
212,9.33,15.7,53.935,60.0,3730.08,159.0,-95.47,,,,,,,,,12.85,,10.0,66836.0,159.0,-101.11,5.81,,,,,40.041424,-86.4842,,1660427957.5
213,4.55,13.86,64.029,,,,,,,,,,,,,10.5,,10.0,66836.0,159.0,-100.54,0.0,,,,,40.041405,-86.484177,66.008,1660427957.6
214,18.67,15.22,81.643,60.0,3730.08,159.0,-97.65,,,,,,,,,12.22,,10.0,66836.0,159.0,-96.98,4.55,,,,,40.041389,-86.484154,,1660427957.7
215,14.13,12.65,68.082,60.0,3730.08,159.0,-97.31,,,,,,,,,13.53,,10.0,66836.0,159.0,-97.82,1.12,,,,,40.04137,-86.484131,,1660427957.8
216,0.0,11.19,76.724,,,,,,,,,,,,,14.0,,10.0,66836.0,159.0,-98.98,0.0,,,,,40.041351,-86.484108,,1660427957.9
217,6.17,14.15,84.309,60.0,3730.08,159.0,-98.37,,,,,,,,,18.7,1.546,10.0,66836.0,159.0,-99.36,20.93,,1.278,0.154,,40.041336,-86.484085,,1660427958.0
218,12.2,12.34,67.527,60.0,3730.08,159.0,-98.02,,,,,,,,,,,10.0,66836.0,159.0,-98.34,,,,,,40.041317,-86.484055,72.154,1660427958.1
219,8.33,12.64,81.27,,,,,,,,,,,,,17.5,,10.0,66836.0,159.0,-96.76,17.24,,,,,40.041298,-86.484032,,1660427958.2
220,6.78,12.04,61.818,60.0,3730.08,159.0,-98.13,,,,,,,,,17.18,,10.0,66836.0,159.0,-97.5,20.45,,,,,40.041283,-86.484009,,1660427958.3
221,5.77,13.07,75.114,,,,,,,,,,,,,17.38,,10.0,66836.0,159.0,-97.61,2.38,,,,,40.041264,-86.483986,,1660427958.4
222,8.08,15.22,70.66,60.0,3730.08,159.0,-97.26,,,,,,,,,16.42,,10.0,66836.0,159.0,-99.69,17.09,,,,,40.041245,-86.483963,,1660427958.5
223,12.66,15.85,66.528,60.0,3730.08,159.0,-97.44,,,,,,,,,15.23,,10.0,66836.0,159.0,-97.98,8.82,,,,,40.041225,-86.483932,74.69,1660427958.6
224,5.98,12.81,67.922,,,,,,,,,,,,,15.32,,10.0,66836.0,159.0,-96.88,17.04,,,,,40.04121,-86.48391,,1660427958.7
225,1.3,15.18,79.989,60.0,3730.08,159.0,-96.86,,,,,,,,,15.97,,10.0,66836.0,159.0,-93.37,6.78,,,,,40.041191,-86.483887,,1660427958.8
226,12.33,15.79,74.933,60.0,3730.08,159.0,-95.05,,,,,,,,,17.6,,10.0,66836.0,159.0,-91.41,13.64,,,,,40.041172,-86.483864,,1660427958.9
227,9.33,14.3,74.899,,,,,,,,,,,,,20.47,1.233,10.0,66836.0,159.0,-93.47,18.39,,1.227,0.478,,40.041157,-86.483841,,1660427959.0
228,9.2,13.73,83.203,60.0,3730.08,159.0,-94.86,,,,,,,,,18.0,,10.0,66836.0,159.0,-95.56,25.0,,,,,40.041138,-86.483818,72.588,1660427959.1
229,6.35,15.27,77.158,,,,,,,,,,,,,14.63,,10.0,66836.0,159.0,-95.88,13.33,,,,,40.041119,-86.483795,,1660427959.2
230,14.52,15.47,59.076,60.0,3730.08,159.0,-93.23,,,,,,,,,13.13,,10.0,66836.0,159.0,-96.06,2.27,,,,,40.0411,-86.483765,,1660427959.3
231,7.14,15.25,75.884,60.0,3730.08,159.0,-91.05,,,,,,,,,12.0,,10.0,66836.0,159.0,-95.98,12.5,,,,,40.041084,-86.483742,,1660427959.4
232,7.25,14.38,68.012,,,,,,,,,,,,,15.0,,10.0,66836.0,159.0,-94.28,23.91,,,,,40.041065,-86.483719,,1660427959.5
233,15.25,14.0,71.833,60.0,3730.08,159.0,-89.24,,,,,,,,,15.86,,10.0,66836.0,159.0,-92.82,2.19,,,,,40.041046,-86.483696,71.286,1660427959.6
234,7.22,13.66,77.88,60.0,3730.08,159.0,-91.8,,,,,,,,,18.14,,10.0,66836.0,159.0,-92.55,5.65,,,,,40.041031,-86.483673,,1660427959.7
235,4.48,15.08,76.538,,,,,,,,,,,,,19.47,,10.0,66836.0,159.0,-95.07,10.75,,,,,40.041012,-86.48365,,1660427959.8
236,15.15,15.23,71.821,60.0,3730.08,159.0,-91.78,,,,,,,,,13.75,,10.0,66836.0,159.0,-94.51,11.49,,,,,40.040997,-86.483627,,1660427959.9
237,7.06,14.09,88.966,,,,,,,,,,,,,13.0,1.369,10.0,66836.0,159.0,-94.09,0.0,,1.401,0.73,,40.040981,-86.483604,,1660427960.0
238,11.11,14.14,78.436,60.0,3730.08,159.0,-93.03,,,,,,,,,18.67,,10.0,66836.0,159.0,-94.24,34.78,,,,,40.040966,-86.483589,78.281,1660427960.1
239,8.7,15.19,95.467,60.0,3730.08,159.0,-93.54,,,,,,,,,,,10.0,66836.0,159.0,-94.98,,,,,,40.040951,-86.483566,,1660427960.2
240,7.35,16.38,69.54,,,,,,,,,,,,,16.5,,10.0,66836.0,159.0,-91.84,7.69,,,,,40.040936,-86.483543,,1660427960.3
241,9.2,15.15,94.448,60.0,3730.08,159.0,-92.95,,,,,,,,,13.22,,10.0,66836.0,159.0,-89.96,6.52,,,,,40.040916,-86.483521,,1660427960.4
242,3.95,13.82,76.068,60.0,3730.08,159.0,-93.68,,,,,,,,,17.0,,10.0,66836.0,159.0,-89.85,9.3,,,,,40.040901,-86.483498,,1660427960.5
243,10.0,17.52,95.557,,,,,,,,,,,,,17.5,,10.0,66836.0,159.0,-90.33,4.35,,,,,40.040886,-86.483475,82.83,1660427960.6
244,8.33,14.0,89.663,60.0,3730.08,159.0,-93.29,,,,,,,,,,,10.0,66836.0,159.0,-88.52,,,,,,40.040871,-86.483459,,1660427960.7
245,10.61,17.24,59.636,,,,,,,,,,,,,18.68,,10.0,66836.0,159.0,-86.83,23.08,,,,,40.040855,-86.483437,,1660427960.8
246,5.8,16.02,44.083,60.0,3730.08,159.0,-92.66,,,,,,,,,18.53,,10.0,66836.0,159.0,-86.71,14.22,,,,,40.04084,-86.483414,,1660427960.9
247,8.57,19.94,65.91,60.0,3730.08,159.0,-90.26,,,,,,,,,17.57,4.615,10.0,66836.0,159.0,-91.88,11.41,1.467,4.66,1.56,,40.040821,-86.483391,,1660427961.0
248,19.57,9.37,76.335,,,,,,,,,,,,,15.68,,10.0,66836.0,159.0,-92.2,4.4,,,,,40.040806,-86.48336,71.194,1660427961.1
249,10.58,10.98,102.423,60.0,3730.08,159.0,-90.51,,,,,,,,,14.4,,10.0,66836.0,159.0,-91.98,8.7,,,,,40.040787,-86.483337,,1660427961.2
250,10.34,7.52,67.978,,,,,,,,,,,,,17.08,,10.0,66836.0,159.0,-93.2,7.52,,,,,40.040768,-86.483315,,1660427961.3
251,5.0,7.95,73.019,60.0,3730.08,159.0,-89.52,,,,,,,,,14.56,,10.0,66836.0,159.0,-94.43,6.74,,,,,40.040749,-86.483292,,1660427961.4
252,13.89,8.64,66.801,60.0,3730.08,159.0,-90.19,,,,,,,,,14.24,,10.0,66836.0,159.0,-91.14,1.1,,,,,40.040733,-86.483261,,1660427961.5
253,11.32,5.7,29.36,,,,,,,,,,,,,15.37,,10.0,66836.0,159.0,-93.41,4.66,,,,,40.040714,-86.483238,76.015,1660427961.6
254,6.06,5.89,14.56,,,,,,,,,,,,,16.25,,10.0,66836.0,159.0,-95.91,13.81,,,,,40.040695,-86.483215,,1660427961.7
255,0.0,7.75,19.126,60.0,3730.08,159.0,-91.49,,,,,,,,,14.58,,10.0,66836.0,159.0,-94.02,3.77,,,,,40.04068,-86.483185,,1660427961.8
256,5.26,8.72,24.742,,,,,,,,,,,,,12.66,,10.0,66836.0,159.0,-94.31,8.54,,,,,40.040661,-86.483162,,1660427961.9
257,14.58,7.36,46.028,60.0,3730.08,159.0,-92.8,,,,,,,,,11.33,7.761,10.0,66836.0,159.0,-93.13,0.0,4.909,8.129,2.391,,40.040642,-86.483139,,1660427962.0
258,6.21,6.52,81.494,,,,,,,,,,,,,16.23,,10.0,66836.0,159.0,-93.41,3.03,,,,,40.040627,-86.483109,64.326,1660427962.1
259,9.32,8.63,109.335,60.0,3730.08,159.0,-91.93,,,,,,,,,12.65,,10.0,66836.0,159.0,-90.85,6.47,,,,,40.040607,-86.483086,,1660427962.2
260,7.53,15.7,94.498,60.0,3730.08,159.0,-91.24,,,,,,,,,10.0,,10.0,66836.0,159.0,-93.99,34.88,,,,,40.040592,-86.483063,,1660427962.3
261,0.0,11.94,6.166,,,,,,,,,,,,,12.25,,10.0,66836.0,159.0,-96.88,1.45,,,,,40.040573,-86.483032,,1660427962.4
262,9.35,10.03,83.7,,,,,,,,,,,,,13.57,,10.0,66836.0,159.0,-96.92,4.44,,,,,40.040558,-86.483009,,1660427962.5
263,11.32,9.06,81.313,60.0,3730.08,159.0,-89.72,,,,,,,,,13.52,,10.0,66836.0,159.0,-90.44,0.0,,,,,40.040543,-86.482986,78.961,1660427962.6
264,18.56,6.94,55.706,,,,,,,,,,,,,15.11,,10.0,66836.0,159.0,-89.84,3.9,,,,,40.040524,-86.482964,,1660427962.7
265,7.62,3.82,33.687,,,,,,,,,,,,,16.1,,10.0,66836.0,159.0,-91.63,2.45,,,,,40.040508,-86.482933,,1660427962.8
266,1.64,6.7,40.515,,,,,,,,,,,,,15.81,,10.0,66836.0,159.0,-95.48,2.5,,,,,40.040489,-86.48291,,1660427962.9
267,3.45,8.4,43.782,60.0,3730.08,159.0,-86.6,,,,,,,,,15.48,6.985,10.0,66836.0,159.0,-95.86,26.14,7.92,7.661,2.154,,40.04047,-86.482887,,1660427963.0
268,6.02,9.14,100.303,60.0,3730.08,159.0,-87.19,,,,,,,,,9.89,,10.0,66836.0,159.0,-97.04,17.24,,,,,40.040455,-86.482857,90.584,1660427963.1
269,8.72,8.2,126.211,,,,,,,,,,,,,9.33,,10.0,66836.0,159.0,-95.26,7.35,,,,,40.040436,-86.482834,,1660427963.2
270,8.57,8.93,123.121,60.0,3730.08,159.0,-89.68,,,,,,,,,10.0,,10.0,66836.0,159.0,-94.28,6.62,,,,,40.040417,-86.482803,,1660427963.3
271,10.37,8.71,101.214,,,,,,,,,,,,,12.56,,10.0,66836.0,159.0,-95.8,2.22,,,,,40.040398,-86.48278,,1660427963.4
272,7.92,14.06,113.275,60.0,3730.08,159.0,-92.42,,,,,,,,,13.68,,10.0,66836.0,159.0,-97.56,13.22,,,,,40.040382,-86.482758,,1660427963.5
273,6.52,13.02,86.854,60.0,3730.08,159.0,-93.18,,,,,,,,,12.68,,10.0,66836.0,159.0,-97.61,9.6,,,,,40.040363,-86.482727,114.217,1660427963.6
274,15.07,8.52,38.594,,,,,,,,,,,,,13.11,,10.0,66836.0,159.0,-95.19,1.09,,,,,40.040344,-86.482704,,1660427963.7
275,14.29,5.25,22.706,,,,,,,,,,,,,15.26,,10.0,66836.0,159.0,-95.69,1.98,,,,,40.040329,-86.482674,,1660427963.8
276,0.0,4.58,8.626,,,,,,,,,,,,,16.03,,10.0,66836.0,159.0,-95.2,4.36,,,,,40.04031,-86.482651,,1660427963.9
277,10.45,4.95,26.525,,,,,,,,,,,,,16.11,15.394,10.0,66836.0,159.0,-94.75,4.8,16.019,13.956,4.819,,40.040291,-86.482628,,1660427964.0
278,7.14,4.79,22.688,60.0,3730.08,159.0,-91.41,,,,,,,,,16.06,,10.0,66836.0,159.0,-95.23,5.33,,,,,40.040276,-86.482597,115.565,1660427964.1
279,5.13,12.6,61.17,,,,,,,,,,,,,15.53,,10.0,66836.0,159.0,-95.06,10.76,,,,,40.040257,-86.482574,,1660427964.2
280,10.2,14.04,112.42,,,,,,,,,,,,,13.11,,10.0,66836.0,159.0,-94.97,5.04,,,,,40.040241,-86.482544,,1660427964.3
281,10.92,9.22,117.57,,,,,,,,,,,,,11.91,,10.0,66836.0,159.0,-94.61,9.22,,,,,40.040222,-86.482521,,1660427964.4
282,6.85,14.41,52.413,,,,,,,,,,,,,15.81,,10.0,66836.0,159.0,-93.74,6.94,,,,,40.040207,-86.482498,,1660427964.5
283,8.7,13.65,46.187,60.0,3730.08,159.0,-92.3,,,,,,,,,17.8,,10.0,66836.0,159.0,-95.23,12.57,,,,,40.040192,-86.482468,123.059,1660427964.6
284,19.23,6.32,38.666,,,,,,,,,,,,,17.58,,10.0,66836.0,159.0,-96.31,9.13,,,,,40.040173,-86.482445,,1660427964.7
285,8.93,3.41,38.711,,,,,,,,,,,,,17.63,,10.0,66836.0,159.0,-96.75,8.15,,,,,40.040157,-86.482414,,1660427964.8
286,26.42,4.69,27.858,,,,,,,,,,,,,16.0,,10.0,66836.0,159.0,-91.96,11.03,,,,,40.040138,-86.482391,,1660427964.9
287,7.5,6.96,75.839,60.0,3730.08,159.0,-92.43,,,,,,,,,15.17,7.475,10.0,66836.0,159.0,-92.46,9.65,7.825,7.429,2.467,,40.040123,-86.482368,,1660427965.0
288,0.0,11.23,84.97,,,,,,,,,,,,,15.85,,10.0,66836.0,159.0,-93.45,15.85,,,,,40.040104,-86.482338,123.224,1660427965.1
289,14.49,13.9,59.9,60.0,3730.08,159.0,-93.29,,,,,,,,,15.0,,10.0,66836.0,159.0,-96.79,14.94,,,,,40.040089,-86.482315,,1660427965.2
290,1.59,9.96,107.171,,,,,,,,,,,,,16.72,,10.0,66836.0,159.0,-98.21,5.68,,,,,40.04007,-86.482285,,1660427965.3
291,12.5,13.01,153.857,60.0,3730.08,159.0,-92.98,,,,,,,,,14.31,,10.0,66836.0,159.0,-95.79,7.69,,,,,40.040054,-86.482262,,1660427965.4
292,18.09,11.2,84.648,60.0,3730.08,159.0,-93.57,,,,,,,,,15.1,,10.0,66836.0,159.0,-99.25,23.81,,,,,40.040039,-86.482239,,1660427965.5
293,7.26,5.79,59.805,,,,,,,,,,,,,17.29,,10.0,66836.0,159.0,-95.47,21.6,,,,,40.04002,-86.482208,117.926,1660427965.6
294,11.11,12.74,84.081,60.0,3730.08,159.0,-92.86,,,,,,,,,13.73,,10.0,66836.0,159.0,-98.7,16.59,,,,,40.040005,-86.482185,,1660427965.7
295,0.0,9.04,103.624,,,,,,,,,,,,,14.39,,10.0,66836.0,159.0,-96.75,8.56,,,,,40.039986,-86.482155,,1660427965.8
296,5.32,11.03,71.464,,,,,,,,,,,,,15.32,,10.0,66836.0,159.0,-97.5,3.17,,,,,40.03997,-86.482132,,1660427965.9
297,10.84,12.33,76.287,60.0,3730.08,159.0,-93.75,,,,,,,,,15.67,15.793,10.0,66836.0,159.0,-96.56,2.17,17.392,15.318,4.006,,40.039951,-86.482101,,1660427966.0
298,12.73,10.63,87.352,,,,,,,,,,,,,16.45,,10.0,66836.0,159.0,-97.26,2.86,,,,,40.039932,-86.482079,139.259,1660427966.1
299,6.67,10.55,58.034,60.0,3730.08,159.0,-94.66,,,,,,,,,16.31,,10.0,66836.0,159.0,-99.26,10.94,,,,,40.039913,-86.482048,,1660427966.2
300,11.29,11.0,47.917,,,,,,,,,,,,,17.63,,10.0,66836.0,159.0,-96.96,6.64,,,,,40.039894,-86.482025,,1660427966.3
301,7.32,11.89,87.368,,,,,,,,,,,,,16.6,,10.0,66836.0,159.0,-97.38,11.38,,,,,40.039875,-86.481995,,1660427966.4
302,9.76,11.43,30.624,60.0,3730.08,159.0,-94.68,,,,,,,,,13.57,,10.0,66836.0,159.0,-99.13,6.06,,,,,40.039856,-86.481964,,1660427966.5
303,12.24,12.85,29.712,60.0,3730.08,159.0,-94.31,,,,,,,,,14.86,,10.0,66836.0,159.0,-100.78,18.64,,,,,40.039837,-86.481941,121.826,1660427966.6
304,0.0,15.0,0.358,,,,,,,,,,,,,,,10.0,66836.0,159.0,-100.5,,,,,,40.039818,-86.481911,,1660427966.7
305,,,0.0,60.0,3730.08,159.0,-95.3,,,,,,,,,,,10.0,66836.0,159.0,-100.09,,,,,,40.039799,-86.481888,,1660427966.8
306,,,0.0,,,,,,,,,,,,,0.0,,10.0,66836.0,159.0,-96.23,0.0,,,,,40.03978,-86.481857,,1660427966.9
307,,,0.0,,,,,,,,,,,,,,0.0,10.0,66836.0,159.0,-96.0,,,,,,40.039764,-86.481827,,1660427967.0
308,0.0,11.0,0.205,60.0,3730.08,159.0,-97.7,,,,,,,,,,,,,,,,,,,,40.039745,-86.481804,0.014,1660427967.1
309,,,0.0,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,40.03973,-86.481773,,1660427967.2
310,,,0.0,,,,,,,,,,,,,,,10.0,66836.0,159.0,-94.13,,,,,,40.039711,-86.48175,,1660427967.3
311,50.0,14.0,0.099,60.0,3730.08,159.0,-99.73,,,,,,,,,,,10.0,66836.0,159.0,-95.19,,,,,,40.039696,-86.48172,,1660427967.4
312,,,0.0,,,,,,,,,,,,,0.0,,10.0,66836.0,159.0,-96.44,0.0,,,,,40.03968,-86.481697,,1660427967.5
313,,,0.0,,,,,,,,,,,,,,,10.0,66836.0,159.0,-97.44,,,,,,40.039661,-86.481674,0.0,1660427967.6
314,,,,,,,,,,,,,,,,,,10.0,66836.0,159.0,-95.25,,,,,,40.039646,-86.481644,,1660427967.7
315,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.039627,-86.481621,,1660427967.8
316,0.0,15.0,0.098,60.0,3730.08,159.0,-92.99,,,,,,,,,,,,,,,,,,,,40.039612,-86.48159,,1660427967.9
317,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.039593,-86.48156,,1660427968.0
318,,,,,,,,,,,,,,,,,,,,,,,,,,,40.039577,-86.481537,0.0,1660427968.1
319,0.0,15.0,0.064,60.0,3730.08,159.0,-97.81,,,,,,,,,,,,,,,,,,,,40.039558,-86.481506,,1660427968.2
320,,,0.0,,,,,,,,,,,,,,,10.0,66836.0,159.0,-99.44,,,,,,40.039543,-86.481476,,1660427968.3
321,0.0,11.0,0.085,,,,,,,,,,,,,,,,,,,,,,,,40.039509,-86.481422,,1660427968.5
322,,,0.0,60.0,3730.08,159.0,-97.56,,,,,,,,,,,10.0,66836.0,159.0,-97.69,,,,,,40.039494,-86.481392,0.0,1660427968.6
323,100.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.039459,-86.481339,,1660427968.8
324,0.0,,0.201,60.0,3730.08,159.0,-95.85,,,,,,,,,,,10.0,66836.0,159.0,-96.5,,,,,,40.03944,-86.481308,,1660427968.9
325,,,0.0,,,,,,,,,,,,,0.0,0.0,10.0,66836.0,159.0,-96.77,0.0,,,,,40.039421,-86.481277,,1660427969.0
326,,,0.0,,,,,,,,,,,,,,,10.0,66836.0,159.0,-96.52,,,,,,40.039406,-86.481255,0.0,1660427969.1
327,,,0.0,,,,,,,,,,,,,,,10.0,66836.0,159.0,-96.5,,,,,,40.039387,-86.481224,,1660427969.2
