,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
29,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-100.63,,,,,,42.435108,-73.554985,,1660594347.4
30,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-100.89,,,,,,42.435055,-73.554977,,1660594347.5
31,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.08,,,,,,42.435001,-73.554977,,1660594347.6
32,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-100.72,,,,,,42.434975,-73.554977,,1660594347.7
33,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-100.06,,,,,,42.434948,-73.554977,0.0,1660594347.8
34,,,,,,,,,,,,,,,,0.0,,20.0,66636.0,330.0,-100.4,0.0,,,,,42.434921,-73.55497,,1660594347.9
35,,,,,,,,,,,,,,,,,0.001,20.0,66636.0,330.0,-100.47,,,,,,42.434895,-73.55497,,1660594348.0
36,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-100.06,,,,,,42.434868,-73.55497,,1660594348.1
37,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-100.24,,,,,,42.434845,-73.55497,,1660594348.2
38,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.2,,,,,,42.434818,-73.55497,0.0,1660594348.3
39,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.74,,,,,,42.434792,-73.554962,,1660594348.4
40,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.59,,,,,,42.434765,-73.554962,,1660594348.5
41,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-99.68,,,,,,42.434738,-73.554962,,1660594348.6
42,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-99.34,,,,,,42.434711,-73.554962,,1660594348.7
43,,,,,,,,,,,,,,,,4.67,,20.0,66636.0,330.0,-101.22,0.0,,,,,42.434685,-73.554962,0.001,1660594348.8
44,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-102.7,,,,,,42.434658,-73.554955,,1660594348.9
45,,,,,,,,,,,,,,,,,0.079,20.0,66636.0,330.0,-102.91,,,,,,42.434631,-73.554955,,1660594349.0
46,,,,,,,,,,,,,,,,6.8,,20.0,66636.0,330.0,-102.99,0.0,,,,,42.434605,-73.554955,,1660594349.1
47,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-103.94,,,,,,42.434578,-73.554955,,1660594349.2
48,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-104.29,,,,,,42.434551,-73.554955,0.031,1660594349.3
49,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-104.14,,,,,,42.434525,-73.554947,,1660594349.4
50,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-104.0,,,,,,42.434498,-73.554947,,1660594349.5
51,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-104.38,,,,,,42.434471,-73.554947,,1660594349.6
52,,,,,,,,,,,,,,,,4.0,,20.0,66636.0,330.0,-104.42,0.0,,,,,42.434444,-73.554947,,1660594349.7
53,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-105.24,,,,,,42.434418,-73.554947,0.006,1660594349.8
54,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-104.82,,,,,,42.434391,-73.554939,,1660594349.9
55,,,,,,,,,,,,,,,,0.0,0.0,20.0,66636.0,330.0,-103.96,0.0,,,,,42.434364,-73.554939,,1660594350.0
56,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-104.28,,,,,,42.434334,-73.554939,,1660594350.1
57,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-103.58,,,,,,42.434307,-73.554939,,1660594350.2
58,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.97,,,,,,42.43428,-73.554939,0.0,1660594350.3
59,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.02,,,,,,42.434254,-73.554932,,1660594350.4
60,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-99.23,,,,,,42.434227,-73.554932,,1660594350.5
61,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-98.83,,,,,,42.4342,-73.554932,,1660594350.6
62,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-99.29,,,,,,42.434174,-73.554932,,1660594350.7
63,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-100.46,,,,,,42.434147,-73.554932,0.0,1660594350.8
64,,,,,,,,,,,,,,,,0.0,,20.0,66636.0,330.0,-100.82,0.0,,,,,42.43412,-73.554932,,1660594350.9
65,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-100.95,,,,,,42.434093,-73.554932,,1660594351.0
66,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.47,,,,,,42.434067,-73.554932,,1660594351.1
67,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.98,,,,,,42.434036,-73.554932,,1660594351.2
68,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.29,,,,,,42.43401,-73.554932,0.0,1660594351.3
69,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.37,,,,,,42.433983,-73.554932,,1660594351.4
70,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.15,,,,,,42.433956,-73.554932,,1660594351.5
71,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-100.73,,,,,,42.433929,-73.554932,,1660594351.6
72,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-102.53,,,,,,42.433903,-73.554932,,1660594351.7
73,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-101.97,,,,,,42.433876,-73.554924,0.0,1660594351.8
74,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-104.16,,,,,,42.433849,-73.554924,,1660594351.9
75,,,,,,,,,,,,,,,,,0.0,20.0,66636.0,330.0,-107.38,,,,,,42.433823,-73.554924,,1660594352.0
76,,,,,,,,,,,,,,,,14.0,,20.0,66636.0,330.0,-111.45,50.0,,,,,42.433792,-73.554916,,1660594352.1
77,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-111.59,,,,,,42.433765,-73.554916,,1660594352.2
78,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-109.07,,,,,,42.433739,-73.554916,0.0,1660594352.3
79,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-108.3,,,,,,42.433712,-73.554916,,1660594352.4
80,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-107.35,,,,,,42.433685,-73.554909,,1660594352.5
81,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-107.29,,,,,,42.433659,-73.554909,,1660594352.6
82,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-107.44,,,,,,42.433632,-73.554909,,1660594352.7
83,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-107.01,,,,,,42.433601,-73.554909,0.0,1660594352.8
84,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-106.92,,,,,,42.433575,-73.554901,,1660594352.9
85,,,,,,,,,,,,,,,,0.0,0.0,20.0,66636.0,330.0,-106.4,0.0,,,,,42.433548,-73.554901,,1660594353.0
86,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-106.35,,,,,,42.433517,-73.554901,,1660594353.1
87,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-107.76,,,,,,42.433491,-73.554901,,1660594353.2
88,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-107.08,,,,,,42.433464,-73.554901,0.0,1660594353.3
89,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-106.64,,,,,,42.433437,-73.554893,,1660594353.4
90,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-107.63,,,,,,42.433407,-73.554893,,1660594353.5
91,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-106.86,,,,,,42.43338,-73.554893,,1660594353.6
92,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-106.78,,,,,,42.433353,-73.554893,,1660594353.7
93,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-105.47,,,,,,42.433323,-73.554886,0.0,1660594353.8
94,,,,,,,,,,,,,,,,0.0,,20.0,66636.0,330.0,-106.04,0.0,,,,,42.433296,-73.554886,,1660594353.9
95,,,,,,,,,,,,,,,,,1.306,20.0,66636.0,330.0,-106.02,,,,,,42.43327,-73.554886,,1660594354.0
96,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-105.75,,,,,,42.433243,-73.554886,,1660594354.1
97,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-106.5,,,,,,42.433212,-73.554878,,1660594354.2
98,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-106.86,,,,,,42.433186,-73.554878,0.001,1660594354.3
99,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-107.45,,,,,,42.433159,-73.554878,,1660594354.4
100,,,,,,,,,,,,,,,,5.7,,20.0,66636.0,330.0,-108.39,0.0,,,,,42.433128,-73.554871,,1660594354.5
101,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-107.44,,,,,,42.433102,-73.554871,,1660594354.6
102,,,,,,,,,,,,,,,,10.26,,20.0,66636.0,330.0,-103.92,0.0,,,,,42.433075,-73.554871,,1660594354.7
103,,,,,,,,,,,,,,,,13.88,,20.0,66636.0,330.0,-102.79,0.0,,,,,42.433044,-73.554863,2.483,1660594354.8
104,,,,,,,,,,,,,,,,,,20.0,66636.0,330.0,-102.6,,,,,,42.433018,-73.554863,,1660594354.9
105,,,,,,,,,,,,,,,,13.96,8.613,20.0,66636.0,330.0,-103.16,0.0,0.815,,,,42.432987,-73.554863,,1660594355.0
106,,,,,,,,,,,,,,,,15.54,,20.0,66636.0,330.0,-104.63,3.13,,,,,42.432961,-73.554855,,1660594355.1
107,,,,,,,,,,,,,,,,15.95,,20.0,66636.0,330.0,-105.3,4.17,,,,,42.432934,-73.554855,,1660594355.2
108,,,,,,,,,,,,,,,,16.13,,20.0,66636.0,330.0,-105.73,5.0,,,,,42.432903,-73.554855,6.522,1660594355.3
109,,,,,,,,,,,,,,,,16.71,,20.0,66636.0,330.0,-105.24,0.0,,,,,42.432877,-73.554855,,1660594355.4
110,,,,,,,,,,,,,,,,15.17,,20.0,66636.0,330.0,-107.1,6.38,,,,,42.432846,-73.554848,,1660594355.5
111,,,,,,,,,,,,,,,,13.07,,20.0,66636.0,330.0,-107.95,13.04,,,,,42.432819,-73.554848,,1660594355.6
112,,,,,,,,,,,,,,,,12.41,,20.0,66636.0,330.0,-109.25,0.0,,,,,42.432793,-73.554848,,1660594355.7
113,,,,,,,,,,,,,,,,10.89,,20.0,66636.0,330.0,-110.56,2.22,,,,,42.432762,-73.554848,8.594,1660594355.8
114,,,,,,,,,,,,,,,,12.89,,20.0,66636.0,330.0,-107.98,5.71,,,,,42.432735,-73.55484,,1660594355.9
115,,,,,,,,,,,,,,,,11.0,13.55,20.0,66636.0,330.0,-109.31,7.02,1.628,,,,42.432709,-73.55484,,1660594356.0
116,,,,,,,,,,,,,,,,9.94,,20.0,66636.0,330.0,-110.54,4.35,,,,,42.432678,-73.55484,,1660594356.1
117,,,,,,,,,,,,,,,,10.6,,20.0,66636.0,330.0,-109.23,2.13,,,,,42.432652,-73.55484,,1660594356.2
118,,,,,,,,,,,,,,,,12.13,,20.0,66636.0,330.0,-109.26,3.08,,,,,42.432625,-73.55484,12.652,1660594356.3
119,,,,,,,,,,,,,,,,12.74,,20.0,66636.0,330.0,-108.05,4.29,,,,,42.432598,-73.554832,,1660594356.4
120,,,,,,,,,,,,,,,,13.96,,20.0,66636.0,330.0,-106.69,6.67,,,,,42.432568,-73.554832,,1660594356.5
121,,,,,,,,,,,,,,,,14.13,,20.0,66636.0,330.0,-105.82,2.94,,,,,42.432541,-73.554832,,1660594356.6
122,,,,,,,,,,,,,,,,16.92,,20.0,66636.0,330.0,-103.59,12.86,,,,,42.432514,-73.554832,,1660594356.7
123,,,,,,,,,,,,,,,,18.72,,20.0,66636.0,330.0,-102.69,25.53,,,,,42.432484,-73.554825,13.48,1660594356.8
124,,,,,,,,,,,,,,,,17.6,,20.0,66636.0,330.0,-104.84,4.69,,,,,42.432457,-73.554825,,1660594356.9
125,,,,,,,,,,,,,,,,17.43,23.093,20.0,66636.0,330.0,-105.31,2.08,3.183,,,,42.432426,-73.554817,,1660594357.0
126,,,,,,,,,,,,,,,,18.32,,20.0,66636.0,330.0,-105.57,7.61,,,,,42.4324,-73.554817,,1660594357.1
127,,,,,,,,,,,,,,,,16.6,,20.0,66636.0,330.0,-106.53,4.94,,,,,42.432373,-73.554817,,1660594357.2
128,,,,,,,,,,,,,,,,16.0,,20.0,66636.0,330.0,-107.91,4.35,,,,,42.432343,-73.55481,19.483,1660594357.3
129,,,,,,,,,,,,,,,,17.77,,20.0,66636.0,330.0,-106.78,7.14,,,,,42.432316,-73.55481,,1660594357.4
130,,,,,,,,,,,,,,,,17.67,,20.0,66636.0,330.0,-104.8,3.37,,,,,42.432285,-73.554802,,1660594357.5
131,,,,,,,,,,,,,,,,16.78,,20.0,66636.0,330.0,-105.21,24.71,,,,,42.432259,-73.554802,,1660594357.6
132,,,,,,,,,,,,,,,,16.13,,20.0,66636.0,330.0,-107.13,4.0,,,,,42.432232,-73.554802,,1660594357.7
133,,,,,,,,,,,,,,,,13.88,,20.0,66636.0,330.0,-106.52,22.22,,,,,42.432201,-73.554794,25.818,1660594357.8
134,,,,,,,,,,,,,,,,10.25,,20.0,66636.0,330.0,-106.62,2.81,,,,,42.432175,-73.554794,,1660594357.9
135,,,,,,,,,,,,,,,,14.01,38.477,20.0,66636.0,330.0,-107.15,5.99,3.209,,,,42.432148,-73.554787,,1660594358.0
136,,,,,,,,,,,,,,,,13.55,,20.0,66636.0,330.0,-107.03,7.5,,,,,42.432121,-73.554787,,1660594358.1
137,,,,,,,,,,,,,,,,11.53,,20.0,66636.0,330.0,-108.62,8.33,,,,,42.432091,-73.554787,,1660594358.2
138,,,,,,,,,,,,,,,,10.49,,20.0,66636.0,330.0,-108.7,8.93,,,,,42.432064,-73.554779,35.849,1660594358.3
139,,,,,,,,,,,,,,,,11.03,,20.0,66636.0,330.0,-107.68,4.8,,,,,42.432037,-73.554779,,1660594358.4
140,,,,,,,,,,,,,,,,14.0,,20.0,66636.0,330.0,-106.24,15.0,,,,,42.432007,-73.554771,,1660594358.5
141,,,,,,,,,,,,,,,,15.84,,20.0,66636.0,330.0,-105.43,12.27,,,,,42.43198,-73.554771,,1660594358.6
142,,,,,,,,,,,,,,,,15.46,,20.0,66636.0,330.0,-105.9,9.88,,,,,42.43195,-73.554771,,1660594358.7
143,,,,,,,,,,,,,,,,16.85,,20.0,66636.0,330.0,-104.37,5.98,,,,,42.431923,-73.554764,41.918,1660594358.8
144,,,,,,,,,,,,,,,,16.35,,20.0,66636.0,330.0,-105.94,9.86,,,,,42.431892,-73.554764,,1660594358.9
145,,,,,,,,,,,,,,,,14.07,32.992,20.0,66636.0,330.0,-106.65,14.62,4.419,,,,42.431866,-73.554756,,1660594359.0
146,,,,,,,,,,,,,,,,14.22,,20.0,66636.0,330.0,-105.43,0.84,,,,,42.431835,-73.554756,,1660594359.1
147,,,,,,,,,,,,,,,,12.65,,20.0,66636.0,330.0,-107.27,11.97,,,,,42.431805,-73.554756,,1660594359.2
148,,,,,,,,,,,,,,,,12.0,,20.0,66636.0,330.0,-108.41,16.08,,,,,42.431778,-73.554749,42.627,1660594359.3
149,,,,,,,,,,,,,,,,11.83,,20.0,66636.0,330.0,-105.8,6.34,,,,,42.431747,-73.554749,,1660594359.4
150,,,,,,,,,,,,,,,,9.1,,20.0,66636.0,330.0,-107.76,6.94,,,,,42.431721,-73.554741,,1660594359.5
151,,,,,,,,,,,,,,,,11.8,,20.0,66636.0,330.0,-106.13,12.28,,,,,42.43169,-73.554741,,1660594359.6
152,,,,,,,,,,,,,,,,14.35,,20.0,66636.0,330.0,-104.29,18.44,,,,,42.43166,-73.554733,,1660594359.7
153,,,,,,,,,,,,,,,,10.22,,20.0,66636.0,330.0,-105.31,0.71,,,,,42.431633,-73.554733,36.58,1660594359.8
154,,,,,,,,,,,,,,,,8.21,,20.0,66636.0,330.0,-104.22,9.79,,,,,42.431602,-73.554726,,1660594359.9
155,,,,,,,,,,,,,,,,10.96,40.479,20.0,66636.0,330.0,-104.91,5.36,3.975,,,,42.431576,-73.554718,,1660594360.0
156,,,,,,,,,,,,,,,,12.62,,20.0,66636.0,330.0,-106.49,4.29,,,,,42.431545,-73.554718,,1660594360.1
157,,,,,,,,,,,,,,,,12.1,,20.0,66636.0,330.0,-104.36,5.63,,,,,42.431515,-73.55471,,1660594360.2
158,,,,,,,,,,,,,,,,11.48,,20.0,66636.0,330.0,-103.06,7.38,,,,,42.431488,-73.554703,46.608,1660594360.3
159,,,,,,,,,,,,,,,,13.01,,20.0,66636.0,330.0,-101.21,5.15,,,,,42.431458,-73.554695,,1660594360.4
160,,,,,,,,,,,,,,,,11.41,,20.0,66636.0,330.0,-103.11,11.0,,,,,42.431431,-73.554695,,1660594360.5
161,,,,,,,,,,,,,,,,12.21,,20.0,66636.0,330.0,-103.56,4.95,,,,,42.4314,-73.554688,,1660594360.6
162,,,,,,,,,,,,,,,,15.61,,20.0,66636.0,330.0,-103.32,8.52,,,,,42.431374,-73.55468,,1660594360.7
163,,,,,,,,,,,,,,,,12.53,,20.0,66636.0,330.0,-103.83,12.73,,,,,42.431343,-73.55468,38.713,1660594360.8
164,,,,,,,,,,,,,,,,11.41,,20.0,66636.0,330.0,-101.0,9.29,,,,,42.431316,-73.554672,,1660594360.9
165,,,,,,,,,,,,,,,,12.92,56.951,20.0,66636.0,330.0,-102.36,4.55,5.818,,,,42.43129,-73.554672,,1660594361.0
166,,,,,,,,,,,,,,,,15.33,,20.0,66636.0,330.0,-102.05,10.22,,,,,42.431259,-73.554672,,1660594361.1
167,,,,,,,,,,,,,,,,14.38,,20.0,66636.0,330.0,-102.77,9.47,,,,,42.431232,-73.554665,,1660594361.2
168,,,,,,,,,,,,,,,,14.33,,20.0,66636.0,330.0,-103.46,10.6,,,,,42.431206,-73.554665,64.843,1660594361.3
169,,,,,,,,,,,,,,,,15.75,,20.0,66636.0,330.0,-102.9,12.2,,,,,42.431179,-73.554657,,1660594361.4
170,,,,,,,,,,,,,,,,13.77,,20.0,66636.0,330.0,-104.13,6.04,,,,,42.431149,-73.554657,,1660594361.5
171,,,,,,,,,,,,,,,,14.62,,20.0,66636.0,330.0,-102.6,1.91,,,,,42.431122,-73.554649,,1660594361.6
172,,,,,,,,,,,,,,,,14.49,,20.0,66636.0,330.0,-102.1,7.62,,,,,42.431091,-73.554642,,1660594361.7
173,,,,,,,,,,,,,,,,15.87,,20.0,66636.0,330.0,-102.66,10.4,,,,,42.431065,-73.554642,59.16,1660594361.8
174,,,,,,,,,,,,,,,,9.99,,20.0,66636.0,330.0,-104.32,8.94,,,,,42.431034,-73.554634,,1660594361.9
175,,,,,,,,,,,,,,,,14.14,44.377,20.0,66636.0,330.0,-104.54,7.04,4.024,,,,42.431004,-73.554634,,1660594362.0
176,,,,,,,,,,,,,,,,15.22,,20.0,66636.0,330.0,-103.5,11.11,,,,,42.430977,-73.554626,,1660594362.1
177,,,,,,,,,,,,,,,,14.02,,20.0,66636.0,330.0,-102.03,10.89,,,,,42.430946,-73.554619,,1660594362.2
178,,,,,,,,,,,,,,,,11.19,,20.0,66636.0,330.0,-104.53,12.02,,,,,42.430916,-73.554619,60.391,1660594362.3
179,,,,,,,,,,,,,,,,9.05,,20.0,66636.0,330.0,-104.67,3.37,,,,,42.430885,-73.554611,,1660594362.4
180,,,,,,,,,,,,,,,,12.33,,20.0,66636.0,330.0,-102.59,7.77,,,,,42.430859,-73.554611,,1660594362.5
181,,,,,,,,,,,,,,,,11.4,,20.0,66636.0,330.0,-103.49,9.15,,,,,42.430828,-73.554604,,1660594362.6
182,,,,,,,,,,,,,,,,12.78,,20.0,66636.0,330.0,-103.09,8.33,,,,,42.430798,-73.554596,,1660594362.7
183,,,,,,,,,,,,,,,,14.45,,20.0,66636.0,330.0,-102.93,11.3,,,,,42.430771,-73.554588,37.836,1660594362.8
184,,,,,,,,,,,,,,,,15.68,,20.0,66636.0,330.0,-101.72,12.33,,,,,42.43074,-73.554588,,1660594362.9
185,,,,,,,,,,,,,,,,15.51,26.357,20.0,66636.0,330.0,-100.72,5.6,2.753,,,,42.430714,-73.554581,,1660594363.0
186,,,,,,,,,,,,,,,,15.12,,20.0,66636.0,330.0,-102.05,11.52,,,,,42.430683,-73.554573,,1660594363.1
187,,,,,,,,,,,,,,,,15.5,,20.0,66636.0,330.0,-102.32,5.56,,,,,42.430653,-73.554565,,1660594363.2
188,,,,,,,,,,,,,,,,18.11,,20.0,66636.0,330.0,-102.5,9.94,,,,,42.430626,-73.554558,49.146,1660594363.3
189,,,,,,,,,,,,,,,,17.13,,20.0,66636.0,330.0,-102.33,15.52,,,,,42.430595,-73.554558,,1660594363.4
190,,,,,,,,,,,,,,,,13.19,,20.0,66636.0,330.0,-100.36,6.67,,,,,42.430569,-73.55455,,1660594363.5
191,,,,,,,,,,,,,,,,13.22,,20.0,66636.0,330.0,-100.95,1.1,,,,,42.430538,-73.554543,,1660594363.6
192,,,,,,,,,,,,,,,,13.27,,20.0,66636.0,330.0,-100.99,4.92,,,,,42.430508,-73.554535,,1660594363.7
193,,,,,,,,,,,,,,,,15.04,,20.0,66636.0,330.0,-100.32,12.61,,,,,42.430477,-73.554527,14.913,1660594363.8
