,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
185,3.82,10.0,161.633,,,,,,,,,,,,,14.31,,20.0,66536.0,393.0,-86.97,16.33,,,,,41.718891,-87.544693,,1660414092.3
186,9.15,6.73,107.342,60.0,3730.08,393.0,-82.8,,,,,,,,,8.13,,20.0,66536.0,393.0,-90.75,17.67,,,,,41.718868,-87.544662,207.838,1660414092.4
187,13.93,7.23,86.417,60.0,3730.08,393.0,-86.02,,,,,,,,,9.74,,20.0,66536.0,393.0,-89.29,21.57,,,,,41.718849,-87.544632,,1660414092.5
188,3.97,7.05,88.382,,,,,,,,,,,,,8.81,,20.0,66536.0,393.0,-88.88,9.95,,,,,41.71883,-87.544601,,1660414092.6
189,3.7,7.45,98.004,,,,,,,,,,,,,11.03,,20.0,66536.0,393.0,-86.45,11.92,,,,,41.718811,-87.544571,,1660414092.7
190,4.03,9.89,98.854,,,,,,,,,,,,,11.41,,20.0,66536.0,393.0,-83.35,0.0,,,,,41.718788,-87.54454,,1660414092.8
191,14.12,13.7,163.953,,,,,,,,,,,,,15.77,,20.0,66536.0,393.0,-83.05,14.29,,,,,41.718769,-87.54451,136.191,1660414092.9
192,13.68,11.88,146.808,,,,,,,,,,,,,15.26,34.906,20.0,66536.0,393.0,-81.19,4.93,1.995,6.211,,,41.71875,-87.544479,,1660414093.0
193,13.61,15.28,204.67,,,,,,,,,,,,,15.54,,20.0,66536.0,393.0,-85.67,12.61,,,,,41.718731,-87.544449,,1660414093.1
194,6.28,18.73,292.393,,,,,,,,,,,,,16.52,,20.0,66536.0,393.0,-82.16,3.55,,,,,41.718712,-87.544418,,1660414093.2
195,11.88,14.72,234.992,60.0,3730.08,393.0,-77.05,,,,,,,,,15.04,,20.0,66536.0,393.0,-84.94,17.67,,,,,41.718689,-87.544388,,1660414093.3
196,9.79,12.7,181.288,,,,,,,,,,,,,14.64,,20.0,66536.0,393.0,-84.38,10.53,,,,,41.71867,-87.544357,253.105,1660414093.4
197,15.79,12.47,175.911,60.0,3730.08,393.0,-78.52,,,,,,,,,13.03,,20.0,66536.0,393.0,-86.51,14.5,,,,,41.718651,-87.544327,,1660414093.5
198,0.57,10.39,165.762,60.0,3730.08,393.0,-78.15,,,,,,,,,14.87,,20.0,66536.0,393.0,-83.4,5.26,,,,,41.718632,-87.544296,,1660414093.6
199,8.66,14.06,183.91,,,,,,,,,,,,,11.93,,20.0,66536.0,393.0,-84.72,10.59,,,,,41.718609,-87.544266,,1660414093.7
200,3.14,16.88,223.7,,,,,,,,,,,,,15.65,,20.0,66536.0,393.0,-82.91,5.26,,,,,41.71859,-87.544243,,1660414093.8
201,10.53,11.18,176.652,,,,,,,,,,,,,16.33,,20.0,66536.0,393.0,-83.65,6.06,,,,,41.718571,-87.544212,231.818,1660414093.9
202,13.57,13.07,182.011,60.0,3730.08,393.0,-76.92,,,,,,,,,16.24,48.835,20.0,66536.0,393.0,-83.95,2.01,3.689,7.766,,,41.718552,-87.544182,,1660414094.0
203,6.92,13.37,206.847,,,,,,,,,,,,,16.06,,20.0,66536.0,393.0,-85.96,7.37,,,,,41.718529,-87.544151,,1660414094.1
204,2.1,16.58,248.145,,,,,,,,,,,,,18.79,,20.0,66536.0,393.0,-81.8,7.81,,,,,41.71851,-87.544121,,1660414094.2
205,11.49,15.03,222.836,60.0,3730.08,393.0,-76.66,,,,,,,,,17.32,,20.0,66536.0,393.0,-84.42,8.85,,,,,41.718491,-87.544098,,1660414094.3
206,7.83,13.73,141.419,,,,,,,,,,,,,18.83,,20.0,66536.0,393.0,-80.89,12.68,,,,,41.718468,-87.544067,272.085,1660414094.4
207,11.7,13.42,174.575,,,,,,,,,,,,,18.97,,20.0,66536.0,393.0,-84.17,32.56,,,,,41.718449,-87.544037,,1660414094.5
208,9.72,13.43,209.864,60.0,3730.08,393.0,-78.73,,,,,,,,,16.42,,20.0,66536.0,393.0,-84.78,22.62,,,,,41.71843,-87.544006,,1660414094.6
209,6.25,15.91,227.817,,,,,,,,,,,,,16.97,,20.0,66536.0,393.0,-80.75,9.6,,,,,41.71841,-87.543976,,1660414094.7
210,5.14,18.42,303.127,,,,,,,,,,,,,16.5,,20.0,66536.0,393.0,-81.05,4.93,,,,,41.718388,-87.543945,,1660414094.8
211,13.75,17.59,239.166,,,,,,,,,,,,,19.0,,20.0,66536.0,393.0,-82.93,13.23,,,,,41.718369,-87.543915,285.416,1660414094.9
212,9.03,16.92,264.505,,,,,,,,,,,,,17.92,43.358,20.0,66536.0,393.0,-81.7,21.05,1.123,6.772,,,41.718349,-87.543884,,1660414095.0
213,11.39,13.72,207.915,60.0,3730.08,393.0,-80.12,,,,,,,,,14.47,,20.0,66536.0,393.0,-84.46,10.0,,,,,41.71833,-87.543861,,1660414095.1
214,7.43,16.0,234.127,,,,,,,,,,,,,14.43,,20.0,66536.0,393.0,-82.69,2.04,,,,,41.718311,-87.543831,,1660414095.2
215,13.89,13.15,180.653,,,,,,,,,,,,,15.23,,20.0,66536.0,393.0,-83.63,10.48,,,,,41.718288,-87.5438,,1660414095.3
216,2.9,18.68,274.912,60.0,3730.08,393.0,-78.27,,,,,,,,,16.81,,20.0,66536.0,393.0,-81.05,6.6,,,,,41.718269,-87.54377,283.308,1660414095.4
217,9.66,19.56,314.259,,,,,,,,,,,,,18.24,,20.0,66536.0,393.0,-79.92,3.66,,,,,41.71825,-87.543739,,1660414095.5
218,12.32,19.5,276.207,,,,,,,,,,,,,21.59,,20.0,66536.0,393.0,-80.58,18.52,,,,,41.718231,-87.543709,,1660414095.6
219,8.23,14.52,209.226,,,,,,,,,,,,,16.75,,20.0,66536.0,393.0,-81.55,5.0,,,,,41.718208,-87.543678,,1660414095.7
220,13.84,16.29,227.149,60.0,3730.08,393.0,-77.52,,,,,,,,,17.15,,20.0,66536.0,393.0,-82.7,15.09,,,,,41.718189,-87.543648,,1660414095.8
221,0.63,16.78,283.012,,,,,,,,,,,,,15.91,,20.0,66536.0,393.0,-83.2,4.29,,,,,41.71817,-87.543617,309.035,1660414095.9
222,15.28,17.96,255.214,,,,,,,,,,,,,17.09,37.512,20.0,66536.0,393.0,-82.66,9.19,2.256,5.018,,,41.718147,-87.543594,,1660414096.0
223,11.32,11.63,170.427,60.0,3730.08,393.0,-78.09,,,,,,,,,12.02,,20.0,66536.0,393.0,-86.54,10.84,,,,,41.718128,-87.543564,,1660414096.1
224,6.29,16.1,242.04,60.0,3730.08,393.0,-77.66,,,,,,,,,13.95,,20.0,66536.0,393.0,-80.74,5.16,,,,,41.718109,-87.543533,,1660414096.2
225,6.29,17.04,286.23,,,,,,,,,,,,,18.25,,20.0,66536.0,393.0,-81.05,9.15,,,,,41.71809,-87.543503,,1660414096.3
226,9.43,13.87,168.129,60.0,3730.08,393.0,-79.03,,,,,,,,,13.61,,20.0,66536.0,393.0,-83.97,5.61,,,,,41.718067,-87.543472,273.83,1660414096.4
227,6.98,18.93,295.195,60.0,3730.08,393.0,-78.09,,,,,,,,,15.21,,20.0,66536.0,393.0,-82.09,4.76,,,,,41.718048,-87.543442,,1660414096.5
228,17.48,17.69,244.266,,,,,,,,,,,,,13.96,,20.0,66536.0,393.0,-83.34,16.0,,,,,41.718029,-87.543411,,1660414096.6
229,9.38,16.0,248.776,60.0,3730.08,393.0,-78.37,,,,,,,,,13.15,,20.0,66536.0,393.0,-82.96,5.84,,,,,41.71801,-87.543381,,1660414096.7
230,1.71,17.18,279.836,,,,,,,,,,,,,14.82,,20.0,66536.0,393.0,-79.16,0.0,,,,,41.717987,-87.54335,,1660414096.8
231,11.95,19.1,282.763,,,,,,,,,,,,,16.1,,20.0,66536.0,393.0,-79.61,11.22,,,,,41.717968,-87.54332,300.728,1660414096.9
232,5.63,18.16,288.189,,,,,,,,,,,,,15.97,31.867,20.0,66536.0,393.0,-80.39,4.85,2.548,6.961,,,41.717949,-87.543289,,1660414097.0
233,7.8,20.37,273.226,,,,,,,,,,,,,18.67,,20.0,66536.0,393.0,-78.97,18.13,,,,,41.71793,-87.543259,,1660414097.1
234,16.03,16.48,193.081,60.0,3730.08,393.0,-79.32,,,,,,,,,16.69,,20.0,66536.0,393.0,-80.25,9.8,,,,,41.717911,-87.543228,,1660414097.2
235,11.28,16.63,201.549,,,,,,,,,,,,,15.8,,20.0,66536.0,393.0,-81.13,11.18,,,,,41.717888,-87.543198,,1660414097.3
236,16.57,14.57,196.662,,,,,,,,,,,,,15.21,,20.0,66536.0,393.0,-82.27,11.39,,,,,41.717869,-87.543167,287.047,1660414097.4
237,3.52,11.55,175.046,60.0,3730.08,393.0,-81.6,,,,,,,,,13.47,,20.0,66536.0,393.0,-81.99,13.76,,,,,41.71785,-87.543137,,1660414097.5
238,1.73,15.43,228.54,,,,,,,,,,,,,13.03,,20.0,66536.0,393.0,-82.88,1.41,,,,,41.717827,-87.543106,,1660414097.6
239,17.01,17.96,228.282,60.0,3730.08,393.0,-80.19,,,,,,,,,13.36,,20.0,66536.0,393.0,-81.6,16.92,,,,,41.717808,-87.543076,,1660414097.7
240,11.72,10.61,134.706,60.0,3730.08,393.0,-78.62,,,,,,,,,12.16,,20.0,66536.0,393.0,-82.17,6.29,,,,,41.717785,-87.543045,,1660414097.8
241,6.62,9.71,139.205,,,,,,,,,,,,,13.24,,20.0,66536.0,393.0,-82.45,10.7,,,,,41.717766,-87.543015,210.166,1660414097.9
242,7.53,13.93,179.78,60.0,3730.08,393.0,-78.7,,,,,,,,,16.3,25.051,20.0,66536.0,393.0,-78.66,4.37,2.503,7.702,,,41.717743,-87.542984,,1660414098.0
243,20.19,11.58,154.699,,,,,,,,,,,,,19.23,,20.0,66536.0,393.0,-78.34,9.09,,,,,41.717724,-87.542953,,1660414098.1
244,7.59,9.81,155.598,60.0,3730.08,393.0,-78.47,,,,,,,,,14.92,,20.0,66536.0,393.0,-79.39,3.8,,,,,41.717705,-87.542923,,1660414098.2
245,4.96,13.31,178.203,60.0,3730.08,393.0,-77.95,,,,,,,,,18.56,,20.0,66536.0,393.0,-78.92,8.25,,,,,41.717682,-87.542892,,1660414098.3
246,12.84,8.33,94.567,,,,,,,,,,,,,14.39,,20.0,66536.0,393.0,-83.64,10.53,,,,,41.717663,-87.542862,197.423,1660414098.4
247,4.79,13.87,189.661,,,,,,,,,,,,,11.5,,20.0,66536.0,393.0,-82.09,3.16,,,,,41.71764,-87.542831,,1660414098.5
248,7.28,15.97,230.837,60.0,3730.08,393.0,-76.91,,,,,,,,,13.8,,20.0,66536.0,393.0,-78.45,3.13,,,,,41.717621,-87.542801,,1660414098.6
249,14.29,16.47,267.104,,,,,,,,,,,,,14.11,,20.0,66536.0,393.0,-77.98,4.73,,,,,41.717606,-87.542778,,1660414098.7
250,3.49,18.45,281.76,,,,,,,,,,,,,19.19,,20.0,66536.0,393.0,-78.63,2.91,,,,,41.717587,-87.542747,,1660414098.8
251,15.53,18.39,292.842,60.0,3730.08,393.0,-75.69,,,,,,,,,20.0,,20.0,66536.0,393.0,-79.36,20.33,,,,,41.717567,-87.542717,291.051,1660414098.9
252,6.92,14.17,215.153,,,,,,,,,,,,,14.98,24.329,20.0,66536.0,393.0,-85.25,27.59,3.086,6.572,,,41.717552,-87.542694,,1660414099.0
253,5.0,18.85,301.84,,,,,,,,,,,,,12.1,,20.0,66536.0,393.0,-76.63,6.21,,,,,41.717533,-87.542664,,1660414099.1
254,16.31,19.06,263.022,,,,,,,,,,,,,16.25,,20.0,66536.0,393.0,-79.33,6.67,,,,,41.717514,-87.542633,,1660414099.2
255,8.33,12.66,188.654,,,,,,,,,,,,,12.91,,20.0,66536.0,393.0,-83.58,4.69,,,,,41.717495,-87.542603,,1660414099.3
256,7.56,15.34,231.19,60.0,3730.08,393.0,-78.38,,,,,,,,,14.18,,20.0,66536.0,393.0,-81.91,8.24,,,,,41.71748,-87.54258,272.351,1660414099.4
257,3.17,18.02,217.019,,,,,,,,,,,,,11.96,,20.0,66536.0,393.0,-79.49,2.59,,,,,41.717461,-87.542549,,1660414099.5
258,13.07,18.92,266.945,60.0,3730.08,393.0,-75.5,,,,,,,,,14.29,,20.0,66536.0,393.0,-80.61,9.66,,,,,41.717438,-87.542519,,1660414099.6
259,6.25,15.17,206.028,,,,,,,,,,,,,15.49,,20.0,66536.0,393.0,-79.42,20.53,,,,,41.717415,-87.542488,,1660414099.7
260,14.61,14.89,121.732,,,,,,,,,,,,,18.54,,20.0,66536.0,393.0,-81.02,8.65,,,,,41.717396,-87.542458,,1660414099.8
261,5.83,9.43,103.974,,,,,,,,,,,,,14.43,,20.0,66536.0,393.0,-81.03,10.0,,,,,41.717373,-87.542427,210.571,1660414099.9
262,14.63,18.98,179.531,,,,,,,,,,,,,14.76,22.32,20.0,66536.0,393.0,-82.34,7.43,2.177,5.922,,,41.71735,-87.542389,,1660414100.0
263,4.76,14.65,219.077,,,,,,,,,,,,,15.53,,20.0,66536.0,393.0,-80.65,5.59,,,,,41.717327,-87.542358,,1660414100.1
264,13.51,12.73,112.277,60.0,3730.08,393.0,-75.31,,,,,,,,,14.21,,20.0,66536.0,393.0,-83.51,20.2,,,,,41.717304,-87.542328,,1660414100.2
265,5.63,16.56,159.189,,,,,,,,,,,,,14.69,,20.0,66536.0,393.0,-81.48,4.76,,,,,41.717285,-87.542297,,1660414100.3
266,19.3,15.15,173.252,,,,,,,,,,,,,15.26,,20.0,66536.0,393.0,-83.72,20.99,,,,,41.717262,-87.542267,217.235,1660414100.4
267,11.51,11.02,114.766,,,,,,,,,,,,,12.71,,20.0,66536.0,393.0,-84.31,5.26,,,,,41.717239,-87.542236,,1660414100.5
268,6.38,13.53,209.272,60.0,3730.08,393.0,-78.41,,,,,,,,,9.65,,20.0,66536.0,393.0,-84.96,2.13,,,,,41.717216,-87.542206,,1660414100.6
269,3.57,16.22,235.88,,,,,,,,,,,,,12.57,,20.0,66536.0,393.0,-80.78,7.77,,,,,41.717197,-87.542175,,1660414100.7
270,21.59,13.3,110.328,,,,,,,,,,,,,12.73,,20.0,66536.0,393.0,-81.67,9.33,,,,,41.717175,-87.542145,,1660414100.8
271,4.17,21.49,309.896,,,,,,,,,,,,,12.63,,20.0,66536.0,393.0,-80.34,0.0,,,,,41.717155,-87.542114,227.589,1660414100.9
272,11.24,19.16,272.353,,,,,,,,,,,,,15.48,22.1,20.0,66536.0,393.0,-82.56,3.94,2.62,7.016,,,41.717133,-87.542084,,1660414101.0
273,14.89,17.72,258.247,60.0,3730.08,393.0,-75.51,,,,,,,,,15.72,,20.0,66536.0,393.0,-81.97,6.87,,,,,41.717113,-87.542061,,1660414101.1
274,8.47,18.51,277.942,,,,,,,,,,,,,15.77,,20.0,66536.0,393.0,-82.98,10.68,,,,,41.717094,-87.54203,,1660414101.2
275,3.68,17.72,261.087,,,,,,,,,,,,,21.32,,20.0,66536.0,393.0,-80.39,0.0,,,,,41.717072,-87.542,,1660414101.3
276,14.65,20.39,281.33,60.0,3730.08,393.0,-74.29,,,,,,,,,19.86,,20.0,66536.0,393.0,-81.2,2.06,,,,,41.717052,-87.541969,314.221,1660414101.4
277,1.28,19.61,283.039,60.0,3730.08,393.0,-73.54,,,,,,,,,23.03,,20.0,66536.0,393.0,-81.25,6.29,,,,,41.71703,-87.541939,,1660414101.5
278,15.08,16.1,178.956,,,,,,,,,,,,,17.76,,20.0,66536.0,393.0,-82.98,22.41,,,,,41.71701,-87.541908,,1660414101.6
279,7.03,16.43,257.133,60.0,3730.08,393.0,-74.13,,,,,,,,,18.64,,20.0,66536.0,393.0,-82.0,17.02,,,,,41.716991,-87.541885,,1660414101.7
280,13.53,18.35,212.146,60.0,3730.08,393.0,-75.59,,,,,,,,,15.97,,20.0,66536.0,393.0,-86.44,10.08,,,,,41.716972,-87.541855,,1660414101.8
281,0.0,15.41,225.132,,,,,,,,,,,,,15.67,,20.0,66536.0,393.0,-84.97,3.39,,,,,41.716953,-87.541832,267.173,1660414101.9
282,15.79,15.11,221.06,,,,,,,,,,,,,14.24,22.228,20.0,66536.0,393.0,-83.53,10.0,4.104,3.697,,,41.716934,-87.541809,,1660414102.0
283,4.2,16.5,246.356,,,,,,,,,,,,,14.58,,20.0,66536.0,393.0,-84.25,0.68,,,,,41.716915,-87.541779,,1660414102.1
284,14.56,18.03,270.562,60.0,3730.08,393.0,-75.65,,,,,,,,,9.7,,20.0,66536.0,393.0,-85.79,9.94,,,,,41.716896,-87.541756,,1660414102.2
285,6.25,18.94,288.065,,,,,,,,,,,,,15.48,,20.0,66536.0,393.0,-83.25,10.38,,,,,41.716877,-87.541725,,1660414102.3
286,7.1,15.53,220.327,,,,,,,,,,,,,14.68,,20.0,66536.0,393.0,-87.78,9.09,,,,,41.716858,-87.541702,275.2,1660414102.4
287,15.38,14.34,204.535,60.0,3730.08,393.0,-75.05,,,,,,,,,18.91,,20.0,66536.0,393.0,-82.08,5.08,,,,,41.716839,-87.541672,,1660414102.5
288,12.1,16.25,225.256,60.0,3730.08,393.0,-75.48,,,,,,,,,17.25,,20.0,66536.0,393.0,-83.34,0.0,,,,,41.716816,-87.541641,,1660414102.6
289,7.8,19.44,282.305,,,,,,,,,,,,,10.67,,20.0,66536.0,393.0,-82.61,22.38,,,,,41.716797,-87.541611,,1660414102.7
290,5.71,21.3,342.044,,,,,,,,,,,,,15.2,,20.0,66536.0,393.0,-83.7,2.53,,,,,41.716774,-87.54158,,1660414102.8
291,15.19,18.27,280.543,,,,,,,,,,,,,18.71,,20.0,66536.0,393.0,-83.39,10.34,,,,,41.716755,-87.54155,279.301,1660414102.9
292,8.0,16.56,227.446,,,,,,,,,,,,,17.0,21.224,20.0,66536.0,393.0,-82.21,14.96,2.864,2.257,,,41.716736,-87.541519,,1660414103.0
293,18.11,15.74,227.596,60.0,3730.08,393.0,-72.95,,,,,,,,,14.89,,20.0,66536.0,393.0,-90.56,37.5,,,,,41.716713,-87.541489,,1660414103.1
294,2.62,10.23,171.564,,,,,,,,,,,,,11.74,,20.0,66536.0,393.0,-91.67,2.56,,,,,41.716694,-87.541458,,1660414103.2
295,6.25,17.19,239.383,60.0,3730.08,393.0,-77.6,,,,,,,,,14.73,,20.0,66536.0,393.0,-88.05,1.05,,,,,41.716671,-87.541428,,1660414103.3
296,8.29,21.44,312.273,60.0,3730.08,393.0,-75.37,,,,,,,,,18.41,,20.0,66536.0,393.0,-84.8,11.35,,,,,41.716652,-87.541397,269.191,1660414103.4
297,12.84,21.78,307.96,,,,,,,,,,,,,18.51,,20.0,66536.0,393.0,-84.53,5.71,,,,,41.716629,-87.541367,,1660414103.5
298,13.66,18.79,224.63,60.0,3730.08,393.0,-74.51,,,,,,,,,20.95,,20.0,66536.0,393.0,-83.45,2.08,,,,,41.71661,-87.541336,,1660414103.6
299,2.56,19.28,231.829,,,,,,,,,,,,,21.01,,20.0,66536.0,393.0,-83.11,3.8,,,,,41.716591,-87.541306,,1660414103.7
300,12.5,19.53,299.727,60.0,3730.08,393.0,-75.23,,,,,,,,,21.88,,20.0,66536.0,393.0,-82.93,0.0,,,,,41.716572,-87.541283,,1660414103.8
301,8.33,18.9,302.447,,,,,,,,,,,,,21.96,,20.0,66536.0,393.0,-82.71,8.07,,,,,41.716553,-87.541252,302.35,1660414103.9
302,10.92,18.71,278.133,,,,,,,,,,,,,20.43,16.595,20.0,66536.0,393.0,-83.76,4.64,4.042,1.891,,,41.716534,-87.541222,,1660414104.0
303,4.57,18.93,317.937,60.0,3730.08,393.0,-75.45,,,,,,,,,21.43,,20.0,66536.0,393.0,-83.58,0.57,,,,,41.716515,-87.541191,,1660414104.1
304,8.33,20.46,297.155,60.0,3730.08,393.0,-75.81,,,,,,,,,22.0,,20.0,66536.0,393.0,-84.34,18.0,,,,,41.716496,-87.541161,,1660414104.2
305,10.71,19.89,272.326,,,,,,,,,,,,,21.63,,20.0,66536.0,393.0,-83.57,2.24,,,,,41.716476,-87.541138,,1660414104.3
306,10.56,18.34,215.466,60.0,3730.08,393.0,-76.12,,,,,,,,,19.89,,20.0,66536.0,393.0,-84.29,7.41,,,,,41.716457,-87.541107,301.464,1660414104.4
307,9.71,20.43,329.701,,,,,,,,,,,,,19.94,,20.0,66536.0,393.0,-84.85,16.85,,,,,41.716438,-87.541077,,1660414104.5
308,4.9,20.4,299.75,60.0,3730.08,393.0,-76.0,,,,,,,,,16.65,,20.0,66536.0,393.0,-84.53,5.84,,,,,41.716419,-87.541046,,1660414104.6
309,10.94,20.84,314.583,,,,,,,,,,,,,14.98,,20.0,66536.0,393.0,-83.86,2.27,,,,,41.7164,-87.541023,,1660414104.7
310,6.76,21.14,327.889,60.0,3730.08,393.0,-75.8,,,,,,,,,13.33,,20.0,66536.0,393.0,-83.98,0.0,,,,,41.716381,-87.540993,,1660414104.8
311,6.47,21.86,368.648,60.0,3730.08,393.0,-75.3,,,,,,,,,12.14,,20.0,66536.0,393.0,-83.3,8.97,,,,,41.716362,-87.54097,342.966,1660414104.9
312,11.43,22.18,335.52,60.0,3730.08,393.0,-76.82,,,,,,,,,12.79,6.326,20.0,66536.0,393.0,-83.86,10.08,1.306,1.241,,,41.716347,-87.540939,,1660414105.0
313,14.41,10.07,155.798,,,,,,,,,,,,,11.7,,20.0,66536.0,393.0,-84.59,13.46,,,,,41.716328,-87.540909,,1660414105.1
314,10.0,16.61,184.714,60.0,3730.08,393.0,-79.58,,,,,,,,,10.48,,20.0,66536.0,393.0,-84.46,12.4,,,,,41.716309,-87.540886,,1660414105.2
315,3.92,15.98,115.655,,,,,,,,,,,,,10.51,,20.0,66536.0,393.0,-84.46,7.92,,,,,41.71629,-87.540855,,1660414105.3
316,17.86,15.31,225.077,60.0,3730.08,393.0,-81.41,,,,,,,,,10.85,,20.0,66536.0,393.0,-85.37,7.63,,,,,41.71627,-87.540833,209.119,1660414105.4
317,5.65,12.26,185.638,60.0,3730.08,393.0,-81.68,,,,,,,,,11.35,,20.0,66536.0,393.0,-84.26,9.2,,,,,41.716251,-87.540802,,1660414105.5
318,7.88,21.42,294.8,,,,,,,,,,,,,,,20.0,66536.0,393.0,-83.04,,,,,,41.716232,-87.540771,,1660414105.6
319,9.85,21.08,281.881,60.0,3730.08,393.0,-84.23,,,,,,,,,9.33,,20.0,66536.0,393.0,-82.64,4.55,,,,,41.716213,-87.540749,,1660414105.7
320,5.04,21.23,295.559,60.0,3730.08,393.0,-82.8,,,,,,,,,,,20.0,66536.0,393.0,-81.95,,,,,,41.716194,-87.540718,,1660414105.8
321,9.71,21.28,341.918,,,,,,,,,,,,,12.95,,20.0,66536.0,393.0,-82.15,10.29,,,,,41.716175,-87.540688,295.038,1660414105.9
322,9.93,21.79,315.936,60.0,3730.08,393.0,-82.06,,,,,,,,,17.0,5.916,20.0,66536.0,393.0,-83.14,0.0,0.598,0.588,,,41.716156,-87.540665,,1660414106.0
323,6.71,22.68,318.321,60.0,3730.08,393.0,-80.26,,,,,,,,,,,20.0,66536.0,393.0,-83.26,,,,,,41.716137,-87.540634,,1660414106.1
324,8.22,23.52,343.342,,,,,,,,,,,,,12.71,,20.0,66536.0,393.0,-83.97,7.69,,,,,41.716118,-87.540604,,1660414106.2
325,11.94,20.27,271.937,60.0,3730.08,393.0,-79.91,,,,,,,,,10.0,,20.0,66536.0,393.0,-85.29,16.67,,,,,41.716099,-87.540573,,1660414106.3
326,6.31,17.23,275.076,,,,,,,,,,,,,11.0,,20.0,66536.0,393.0,-84.52,8.97,,,,,41.71608,-87.54055,312.635,1660414106.4
327,8.74,20.87,175.002,,,,,,,,,,,,,10.95,,20.0,66536.0,393.0,-86.53,13.69,,,,,41.716061,-87.54052,,1660414106.5
328,16.56,21.52,283.997,60.0,3730.08,393.0,-78.59,,,,,,,,,16.66,,20.0,66536.0,393.0,-85.99,32.77,,,,,41.716042,-87.540489,,1660414106.6
329,9.43,17.1,265.896,,,,,,,,,,,,,10.79,,20.0,66536.0,393.0,-87.09,29.93,,,,,41.716026,-87.540459,,1660414106.7
330,6.29,17.7,274.536,60.0,3730.08,393.0,-80.32,,,,,,,,,11.0,,20.0,66536.0,393.0,-82.28,1.52,,,,,41.716007,-87.540436,,1660414106.8
331,10.0,16.48,232.285,,,,,,,,,,,,,13.34,,20.0,66536.0,393.0,-83.11,9.63,,,,,41.715988,-87.540405,258.917,1660414106.9
332,4.14,19.99,304.341,60.0,3730.08,393.0,-81.59,,,,,,,,,13.38,7.372,20.0,66536.0,393.0,-82.56,0.0,0.606,0.804,,,41.715973,-87.540375,,1660414107.0
333,10.49,21.88,318.353,60.0,3730.08,393.0,-78.66,,,,,,,,,,,20.0,66536.0,393.0,-81.56,,,,,,41.715954,-87.540344,,1660414107.1
334,13.83,20.84,275.483,,,,,,,,,,,,,16.08,,20.0,66536.0,393.0,-82.05,10.71,,,,,41.715935,-87.540314,,1660414107.2
335,4.0,20.72,319.591,60.0,3730.08,393.0,-77.34,,,,,,,,,19.67,,20.0,66536.0,393.0,-80.99,5.56,,,,,41.715916,-87.540291,,1660414107.3
336,13.61,21.92,327.363,60.0,3730.08,393.0,-77.38,,,,,,,,,17.7,,20.0,66536.0,393.0,-81.21,10.0,,,,,41.7159,-87.54026,311.696,1660414107.4
337,11.01,18.03,250.39,,,,,,,,,,,,,18.84,,20.0,66536.0,393.0,-84.86,5.84,,,,,41.715881,-87.54023,,1660414107.5
338,7.8,19.7,302.156,60.0,3730.08,393.0,-79.43,,,,,,,,,13.41,,20.0,66536.0,393.0,-83.39,0.0,,,,,41.715862,-87.540199,,1660414107.6
339,9.6,19.34,262.808,,,,,,,,,,,,,13.32,,20.0,66536.0,393.0,-86.02,18.18,,,,,41.715847,-87.540169,,1660414107.7
340,5.76,15.88,230.112,60.0,3730.08,393.0,-83.23,,,,,,,,,12.49,,20.0,66536.0,393.0,-86.78,14.22,,,,,41.715828,-87.540138,,1660414107.8
341,5.43,12.21,177.449,,,,,,,,,,,,,16.52,,20.0,66536.0,393.0,-83.2,0.0,,,,,41.715813,-87.540108,250.749,1660414107.9
342,14.91,14.28,147.414,60.0,3730.08,393.0,-82.84,,,,,,,,,14.34,14.041,20.0,66536.0,393.0,-81.66,3.88,2.291,1.999,,,41.715797,-87.540085,,1660414108.0
343,11.51,8.99,158.162,60.0,3730.08,393.0,-81.41,,,,,,,,,16.56,,20.0,66536.0,393.0,-81.04,2.13,,,,,41.715778,-87.540054,,1660414108.1
