,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
24,,,,,,,,,,,,,,,,,,10.0,66586.0,18.0,-108.06,,,,,,35.066017,-116.419601,0.0,1660011129.2
25,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066071,-116.419518,,1660011129.5
26,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066105,-116.419464,0.0,1660011129.7
27,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066154,-116.419388,,1660011130.0
28,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066189,-116.419334,0.0,1660011130.2
29,,,,,,,,,,,,,,,,,,10.0,66586.0,18.0,-107.19,,,,,,35.066223,-116.419281,,1660011130.4
30,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066238,-116.41925,,1660011130.5
31,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066273,-116.419205,0.0,1660011130.7
32,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066322,-116.419136,,1660011131.0
33,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066357,-116.419083,0.0,1660011131.2
34,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066406,-116.419014,,1660011131.5
35,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066422,-116.418991,,1660011131.6
36,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066437,-116.418961,0.0,1660011131.7
37,,,,,,,,,,,,,,,,,,10.0,66586.0,18.0,-109.5,,,,,,35.066471,-116.418907,,1660011131.9
38,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066521,-116.418823,0.0,1660011132.2
39,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066574,-116.418747,,1660011132.5
40,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066589,-116.418716,,1660011132.6
41,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066608,-116.418694,0.0,1660011132.7
42,,,,,,,,,,,,,,,,,,10.0,66586.0,18.0,-110.13,,,,,,35.066658,-116.41861,,1660011133.0
43,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066692,-116.418564,0.0,1660011133.2
44,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066742,-116.41848,,1660011133.5
45,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066761,-116.418457,,1660011133.6
46,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066776,-116.418427,0.0,1660011133.7
47,,,,,,,,,,,,,,,,,,,,,,,,,,,35.06683,-116.41835,,1660011134.0
48,,,,,,,,,,,,,,,,,,,,,,,,,,,35.06686,-116.418297,0.0,1660011134.2
49,,,,,,,,,,,,,,,,,,10.0,66586.0,18.0,-110.44,,,,,,35.066895,-116.418243,,1660011134.4
50,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066914,-116.418221,,1660011134.5
51,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066929,-116.41819,,1660011134.6
52,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066948,-116.418167,0.0,1660011134.7
53,,,,,,,,,,,,,,,,,0.028,,,,,,,,0.003,,35.067001,-116.418083,,1660011135.0
54,,,,,,,,,,,,,,,,,,,,,,,,,,,35.067036,-116.418037,0.0,1660011135.2
55,,,,,,,,,,,,,,,,,,,,,,,,,,,35.067055,-116.418007,,1660011135.3
56,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,35.067059,-116.417999,,1660011135.332175
57,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,35.067066,-116.417992,,1660011135.374363
58,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,35.06707,-116.417984,,1660011135.386063
59,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,35.06707,-116.417984,,1660011135.386113
60,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,35.06707,-116.417984,,1660011135.389188
61,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,35.06707,-116.417984,,1660011135.38921
62,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,35.06707,-116.417984,,1660011135.39442
63,,,,,,,,,,,,,,,,,,10.0,66586.0,18.0,-115.91,,,,,,35.067074,-116.417984,,1660011135.4
64,,,,,,,,,,,,,,,,2.32,,10.0,66586.0,18.0,-109.66,5.88,,,,,35.067089,-116.417953,,1660011135.5
65,,,,,,,,,,,,,,,,,,10.0,66586.0,18.0,-108.17,,,,,,35.067108,-116.417931,,1660011135.6
66,,,,,,,,,,,,,,,,,,10.0,66586.0,18.0,-106.9,,,,,,35.067127,-116.417908,0.005,1660011135.7
67,,,,,,,,,,,,,,,,,,10.0,66586.0,18.0,-106.46,,,,,,35.067146,-116.417877,,1660011135.8
68,,,,,,,,,,,,,,,,13.2,,10.0,66586.0,18.0,-107.67,33.33,,,,,35.067162,-116.417854,,1660011135.9
69,,,,,,,,,,,,,,,,16.9,3.489,10.0,66586.0,18.0,-108.44,10.0,1.838,0.107,0.336,,35.067181,-116.417824,,1660011136.0
70,,,,,,,,,,,,,,,,17.33,,10.0,66586.0,18.0,-108.61,4.95,,,,,35.0672,-116.417801,,1660011136.1
71,,,,,,,,,,,,,,,,15.85,,10.0,66586.0,18.0,-108.64,4.26,,,,,35.067219,-116.417778,3.048,1660011136.2
72,,,,,,,,,,,,,,,,14.67,,10.0,66586.0,18.0,-109.64,6.67,,,,,35.067238,-116.417747,,1660011136.3
73,,,,,,,,,,,,,,,,17.6,,10.0,66586.0,18.0,-109.44,1.49,,,,,35.067253,-116.417725,,1660011136.4
74,,,,,,,,,,,,,,,,16.81,,10.0,66586.0,18.0,-107.33,12.0,,,,,35.067272,-116.417694,,1660011136.5
75,,,,,,,,,,,,,,,,19.63,,10.0,66586.0,18.0,-107.4,24.71,,,,,35.067291,-116.417671,,1660011136.6
76,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,35.067303,-116.417656,,1660011136.653862
77,0.0,0.0,,10.0,884.55,18.0,,,,,,,,,,,,10.0,66586.0,18.0,-110.44,,,,,,35.06731,-116.417641,6.673,1660011136.7
78,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,35.06731,-116.417641,,1660011136.710571
79,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,35.067318,-116.417633,,1660011136.74875
80,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,35.067322,-116.417625,,1660011136.768948
81,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,35.067322,-116.417625,,1660011136.769483
82,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,35.067322,-116.417625,,1660011136.780578
83,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,35.067322,-116.417625,,1660011136.78061
84,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,35.067322,-116.417618,,1660011136.780854
85,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,35.067326,-116.417618,,1660011136.787874
86,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,35.067326,-116.417618,,1660011136.787874
87,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,35.067326,-116.417618,,1660011136.787874
88,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,35.067326,-116.417618,,1660011136.787874
89,0.0,1.5,1.068,,,,,,,,,,,,,6.41,,10.0,66586.0,18.0,-109.17,4.44,,,,,35.067326,-116.417618,,1660011136.8
90,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,35.067326,-116.417618,,1660011136.801229
91,,,,,,,,,,,,,,,,,,,,,,,,,,,35.067329,-116.417618,,1660011136.80428
92,37.5,6.6,0.063,10.0,884.55,18.0,-110.48,,,,,,,,,21.18,,10.0,66586.0,18.0,-108.86,3.75,,,,,35.067345,-116.417587,,1660011136.9
93,0.0,4.0,0.036,10.0,884.55,18.0,-109.02,,,,,,,,,19.38,5.561,10.0,66586.0,18.0,-109.86,14.04,3.772,2.948,,,35.067364,-116.417564,,1660011137.0
94,30.0,7.17,0.062,,,,,,,,,,,,,,,10.0,66586.0,18.0,-108.93,,,,,,35.067383,-116.417534,,1660011137.1
95,0.0,4.0,0.047,10.0,884.55,18.0,-107.77,,,,,,,,,17.96,,10.0,66586.0,18.0,-109.11,9.92,,,,,35.067398,-116.417503,2.879,1660011137.2
96,0.0,4.71,0.042,,,,,,,,,,,,,19.21,,10.0,66586.0,18.0,-109.99,1.88,,,,,35.067417,-116.41748,,1660011137.3
97,0.0,5.0,0.042,10.0,884.55,18.0,-106.95,,,,,,,,,16.61,,10.0,66586.0,18.0,-110.7,3.3,,,,,35.067436,-116.41745,,1660011137.4
98,0.0,7.2,0.041,10.0,884.55,18.0,-106.22,,,,,,,,,21.19,,10.0,66586.0,18.0,-111.74,7.91,,,,,35.067451,-116.417427,,1660011137.5
99,0.0,6.83,0.073,,,,,,,,,,,,,15.71,,10.0,66586.0,18.0,-113.5,2.88,,,,,35.067471,-116.417397,,1660011137.6
100,16.67,5.8,0.043,10.0,884.55,18.0,-105.07,,,,,,,,,16.41,,10.0,66586.0,18.0,-113.83,4.29,,,,,35.06749,-116.417366,13.252,1660011137.7
101,0.0,7.2,0.047,10.0,884.55,18.0,-104.39,,,,,,,,,15.63,,10.0,66586.0,18.0,-112.23,13.66,,,,,35.067509,-116.417343,,1660011137.8
102,0.0,7.17,0.06,,,,,,,,,,,,,17.59,,10.0,66586.0,18.0,-112.67,3.8,,,,,35.067528,-116.417313,,1660011137.9
103,0.0,7.33,0.068,10.0,884.55,18.0,-104.51,,,,,,,,,15.79,11.84,10.0,66586.0,18.0,-113.78,1.83,9.728,5.868,,,35.067547,-116.41729,,1660011138.0
104,0.0,7.0,0.059,,,,,,,,,,,,,16.82,,10.0,66586.0,18.0,-114.1,4.42,,,,,35.067566,-116.417267,,1660011138.1
105,0.0,7.17,0.067,10.0,884.55,18.0,-104.6,,,,,,,,,15.54,,10.0,66586.0,18.0,-113.96,1.07,,,,,35.067585,-116.417236,20.705,1660011138.2
106,16.67,8.8,0.064,,,,,,,,,,,,,15.21,,10.0,66586.0,18.0,-114.74,2.78,,,,,35.067604,-116.417213,,1660011138.3
107,0.0,8.33,0.063,10.0,884.55,18.0,-104.16,,,,,,,,,14.28,,10.0,66586.0,18.0,-114.74,5.38,,,,,35.067623,-116.417183,,1660011138.4
108,11.11,9.0,0.078,10.0,884.55,18.0,-103.34,,,,,,,,,18.04,,10.0,66586.0,18.0,-114.65,5.88,,,,,35.067642,-116.41716,,1660011138.5
109,12.5,7.2,0.059,,,,,,,,,,,,,21.82,,10.0,66586.0,18.0,-115.69,11.76,,,,,35.067661,-116.41713,,1660011138.6
110,0.0,6.0,0.052,10.0,884.55,18.0,-102.77,,,,,,,,,14.0,,10.0,66586.0,18.0,-119.38,5.78,,,,,35.067677,-116.417099,27.61,1660011138.7
111,14.29,10.0,0.072,,,,,,,,,,,,,12.67,,10.0,66586.0,18.0,-121.92,6.2,,,,,35.067696,-116.417076,,1660011138.8
112,0.0,9.67,0.094,,,,,,,,,,,,,16.1,,10.0,66586.0,18.0,-123.63,6.17,,,,,35.067711,-116.417046,,1660011138.9
113,12.5,9.0,0.069,10.0,884.55,18.0,-102.45,,,,,,,,,17.24,18.681,10.0,66586.0,18.0,-123.69,6.06,19.678,9.913,,,35.06773,-116.417015,,1660011139.0
114,0.0,7.0,0.051,,,,,,,,,,,,,17.66,,10.0,66586.0,18.0,-122.29,8.37,,,,,35.067745,-116.416992,,1660011139.1
115,12.5,9.0,0.068,10.0,884.55,18.0,-103.02,,,,,,,,,11.03,,10.0,66586.0,18.0,-120.75,2.46,,,,,35.06776,-116.416962,37.014,1660011139.2
116,30.0,7.0,0.069,10.0,884.55,18.0,-102.34,,,,,,,,,14.86,,10.0,66586.0,18.0,-120.3,10.14,,,,,35.06778,-116.416931,,1660011139.3
117,0.0,6.5,0.055,,,,,,,,,,,,,21.66,,10.0,66586.0,18.0,-121.44,17.67,,,,,35.067795,-116.416901,,1660011139.4
118,0.0,8.0,0.053,10.0,884.55,18.0,-101.83,,,,,,,,,20.42,,10.0,66586.0,18.0,-122.52,9.38,,,,,35.067814,-116.416878,,1660011139.5
119,12.5,7.6,0.067,10.0,884.55,18.0,-101.02,,,,,,,,,19.71,,10.0,66586.0,18.0,-123.76,5.77,,,,,35.067829,-116.416847,,1660011139.6
120,12.5,8.4,0.076,,,,,,,,,,,,,16.08,,10.0,66586.0,18.0,-124.7,8.07,,,,,35.067848,-116.416817,49.375,1660011139.7
121,0.0,7.5,0.05,,,,,,,,,,,,,10.09,,10.0,66586.0,18.0,-123.61,1.55,,,,,35.067863,-116.416794,,1660011139.8
122,25.0,9.0,0.068,,,,,,,,,,,,,10.52,,10.0,66586.0,18.0,-122.92,5.56,,,,,35.067883,-116.416763,,1660011139.9
123,14.29,6.8,0.059,10.0,884.55,18.0,-99.81,,,,,,,,,11.9,14.421,10.0,66586.0,18.0,-121.46,1.65,13.746,7.994,,,35.067898,-116.41674,,1660011140.0
124,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,35.067913,-116.41671,,1660011140.092932
125,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,35.067913,-116.41671,,1660011140.092997
126,0.0,3.0,0.012,10.0,884.55,18.0,-99.59,,,,,,,,,13.6,,10.0,66586.0,18.0,-116.7,12.5,,,,,35.067917,-116.41671,,1660011140.1
127,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,35.067921,-116.416702,,1660011140.128389
128,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,35.067924,-116.416695,,1660011140.161185
129,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,35.067924,-116.416695,,1660011140.161253
130,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,35.067928,-116.416687,,1660011140.177857
131,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,35.067928,-116.416687,,1660011140.180202
132,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,35.067928,-116.416687,,1660011140.180226
133,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,35.067928,-116.416687,,1660011140.18028
134,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,35.067928,-116.416687,,1660011140.188359
135,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,35.067928,-116.416687,,1660011140.188359
136,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,35.067928,-116.416687,,1660011140.188359
137,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,35.067928,-116.416687,,1660011140.188359
138,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,35.067932,-116.416687,,1660011140.196707
139,,,,,,,,,,,,,,,,,,,,,,,,,,,35.067932,-116.416687,,1660011140.197197
140,0.0,4.13,3.452,,,,,,,,,,,,,,,10.0,1000.0,18.0,-109.65,,,,,,35.067932,-116.416679,50.151,1660011140.2
141,3.13,8.39,11.593,10.0,884.55,18.0,-99.7,,,,,,,,,17.4,,10.0,1000.0,18.0,-109.86,5.0,,,,,35.067947,-116.416656,,1660011140.3
142,12.28,10.42,7.74,,,,,,,,,,,,,17.25,,10.0,1000.0,18.0,-112.6,9.09,,,,,35.067966,-116.416626,,1660011140.4
143,0.0,8.75,0.182,10.0,884.55,18.0,-99.45,,,,,,,,,16.58,,10.0,1000.0,18.0,-115.68,4.0,,,,,35.067982,-116.416603,,1660011140.5
144,12.5,10.2,0.172,,,,,,,,,,,,,18.68,,10.0,1000.0,18.0,-115.51,5.52,,,,,35.068001,-116.416573,,1660011140.6
145,6.25,10.0,1.096,,,,,,,,,,,,,19.8,,10.0,1000.0,18.0,-115.19,1.28,,,,,35.06802,-116.416542,46.427,1660011140.7
146,12.5,13.29,0.21,10.0,884.55,18.0,-98.91,,,,,,,,,21.27,,10.0,1000.0,18.0,-114.51,6.61,,,,,35.068035,-116.416519,,1660011140.8
147,4.76,11.4,2.121,,,,,,,,,,,,,19.8,,10.0,1000.0,18.0,-114.54,5.15,,,,,35.068054,-116.416489,,1660011140.9
148,0.0,11.6,0.221,10.0,884.55,18.0,-98.05,,,,,,,,,19.25,19.647,10.0,1000.0,18.0,-115.15,3.9,33.381,14.556,,,35.068073,-116.416458,,1660011141.0
149,0.0,12.29,0.242,,,,,,,,,,,,,19.41,,10.0,1000.0,18.0,-115.48,9.34,,,,,35.068092,-116.416428,,1660011141.1
150,23.08,11.6,0.568,,,,,,,,,,,,,19.18,,10.0,1000.0,18.0,-116.08,12.39,,,,,35.068108,-116.416405,46.107,1660011141.2
151,0.0,12.0,0.774,,,,,,,,,,,,,18.97,,10.0,1000.0,18.0,-117.47,7.57,,,,,35.068127,-116.416374,,1660011141.3
152,9.09,13.67,0.327,,,,,,,,,,,,,18.27,,10.0,1000.0,18.0,-118.21,7.79,,,,,35.068146,-116.416344,,1660011141.4
153,0.0,12.6,0.236,,,,,,,,,,,,,18.3,,10.0,1000.0,18.0,-118.98,9.04,,,,,35.068161,-116.416321,,1660011141.5
154,26.67,12.89,0.76,,,,,,,,,,,,,19.18,,10.0,1000.0,18.0,-119.44,6.32,,,,,35.06818,-116.41629,,1660011141.6
155,25.0,12.33,0.248,,,,,,,,,,,,,20.17,,10.0,1000.0,18.0,-118.83,20.67,,,,,35.068199,-116.41626,71.103,1660011141.7
156,4.0,10.0,2.062,,,,,,,,,,,,,21.45,,10.0,1000.0,18.0,-117.29,7.17,,,,,35.068218,-116.416229,,1660011141.8
157,14.29,12.5,0.208,,,,,,,,,,,,,18.44,,10.0,1000.0,18.0,-116.59,9.47,,,,,35.068237,-116.416206,,1660011141.9
158,18.18,10.75,0.189,,,,,,,,,,,,,15.48,20.425,10.0,1000.0,18.0,-116.2,12.3,34.473,15.329,,,35.068256,-116.416176,,1660011142.0
159,0.0,10.5,0.237,10.0,884.55,18.0,-99.62,,,,,,,,,15.95,,10.0,1000.0,18.0,-116.31,11.36,,,,,35.068275,-116.416145,,1660011142.1
160,0.0,11.0,0.189,10.0,884.55,18.0,-99.73,,,,,,,,,18.66,,10.0,1000.0,18.0,-115.8,9.23,,,,,35.068295,-116.416115,70.189,1660011142.2
161,0.0,13.25,0.241,,,,,,,,,,,,,19.22,,10.0,1000.0,18.0,-116.67,5.86,,,,,35.068314,-116.416084,,1660011142.3
162,0.0,14.5,0.23,10.0,884.55,18.0,-99.53,,,,,,,,,19.81,,10.0,1000.0,18.0,-116.92,5.15,,,,,35.068333,-116.416061,,1660011142.4
163,5.26,15.91,1.627,,,,,,,,,,,,,19.95,,10.0,1000.0,18.0,-116.28,1.75,,,,,35.068352,-116.416031,,1660011142.5
164,0.0,16.0,0.112,,,,,,,,,,,,,20.34,,10.0,1000.0,18.0,-116.05,12.77,,,,,35.068371,-116.416,,1660011142.6
165,5.26,16.0,1.788,10.0,884.55,18.0,-100.02,,,,,,,,,22.14,,10.0,1000.0,18.0,-113.52,9.91,,,,,35.06839,-116.41597,66.191,1660011142.7
166,14.29,16.75,0.239,,,,,,,,,,,,,22.28,,10.0,1000.0,18.0,-112.81,13.3,,,,,35.068405,-116.415947,,1660011142.8
167,22.73,15.88,1.791,,,,,,,,,,,,,21.47,,10.0,1000.0,18.0,-113.49,8.56,,,,,35.068424,-116.415916,,1660011142.9
168,7.69,14.67,1.025,10.0,884.55,18.0,-99.74,,,,,,,,,19.07,20.753,10.0,1000.0,18.0,-113.88,4.4,29.884,11.966,,,35.068443,-116.415886,,1660011143.0
169,11.11,15.33,0.167,,,,,,,,,,,,,19.63,,10.0,1000.0,18.0,-114.0,18.99,,,,,35.068459,-116.415863,,1660011143.1
170,0.0,14.25,0.859,,,,,,,,,,,,,19.19,,10.0,1000.0,18.0,-112.44,3.61,,,,,35.068478,-116.415833,83.144,1660011143.2
171,14.29,14.0,0.31,,,,,,,,,,,,,20.57,,10.0,1000.0,18.0,-111.48,6.42,,,,,35.068497,-116.415802,,1660011143.3
172,14.29,14.0,1.424,,,,,,,,,,,,,21.29,,10.0,1000.0,18.0,-110.66,9.78,,,,,35.068516,-116.415771,,1660011143.4
173,5.56,13.57,0.85,10.0,884.55,18.0,-99.41,,,,,,,,,21.43,,10.0,1000.0,18.0,-111.09,15.3,,,,,35.068531,-116.415749,,1660011143.5
174,0.0,14.2,0.271,,,,,,,,,,,,,21.39,,10.0,1000.0,18.0,-111.59,10.76,,,,,35.06855,-116.415718,,1660011143.6
175,10.0,11.5,0.192,10.0,884.55,18.0,-100.02,,,,,,,,,21.25,,10.0,1000.0,18.0,-110.45,6.58,,,,,35.068569,-116.415688,68.339,1660011143.7
176,12.5,12.0,0.22,,,,,,,,,,,,,20.05,,10.0,1000.0,18.0,-109.75,4.44,,,,,35.068588,-116.415665,,1660011143.8
177,0.0,12.5,0.717,,,,,,,,,,,,,21.42,,10.0,1000.0,18.0,-109.48,6.34,,,,,35.068607,-116.415634,,1660011143.9
178,0.0,12.75,0.222,10.0,884.55,18.0,-101.49,,,,,,,,,21.85,12.056,10.0,1000.0,18.0,-108.32,4.36,14.376,7.144,,,35.068626,-116.415611,,1660011144.0
179,0.0,14.33,8.03,,,,,,,,,,,,,19.15,,10.0,1000.0,18.0,-107.21,4.15,,,,,35.068645,-116.415581,,1660011144.1
180,11.11,17.67,0.41,,,,,,,,,,,,,15.51,,10.0,1000.0,18.0,-108.0,3.96,,,,,35.068665,-116.41555,45.307,1660011144.2
181,22.22,17.67,0.243,10.0,884.55,18.0,-101.44,,,,,,,,,14.71,,10.0,1000.0,18.0,-107.79,5.53,,,,,35.068684,-116.415527,,1660011144.3
182,0.0,13.88,0.743,,,,,,,,,,,,,14.72,,10.0,1000.0,18.0,-109.12,5.56,,,,,35.068703,-116.415497,,1660011144.4
183,0.0,15.22,1.109,,,,,,,,,,,,,15.47,,10.0,1000.0,18.0,-109.49,3.96,,,,,35.068722,-116.415474,,1660011144.5
184,10.0,16.4,0.985,10.0,884.55,18.0,-102.01,,,,,,,,,15.56,,10.0,1000.0,18.0,-109.88,6.32,,,,,35.068741,-116.415443,,1660011144.6
185,4.55,14.97,7.388,,,,,,,,,,,,,15.35,,10.0,1000.0,18.0,-109.02,9.94,,,,,35.06876,-116.415413,33.335,1660011144.7
186,25.0,15.0,0.704,10.0,884.55,18.0,-102.19,,,,,,,,,16.59,,10.0,1000.0,18.0,-110.04,13.08,,,,,35.068775,-116.41539,,1660011144.8
