,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
145,,,,,,,,,,,,,,,,9.83,,15.0,66811.0,126.0,-82.8,4.0,,,,,43.180828,-77.543137,,1660576022.9
146,,,,,,,,,,,,,,,,9.0,6.876,15.0,66811.0,126.0,-85.59,4.44,0.02,0.531,0.542,0.483,43.180801,-77.543137,,1660576023.0
147,,,,,,,,,,,,,,,,10.75,,15.0,66811.0,126.0,-86.25,2.22,,,,,43.180779,-77.543129,,1660576023.1
148,,,,,,,,,,,,,,,,8.9,,15.0,66811.0,126.0,-84.95,0.0,,,,,43.180752,-77.543129,,1660576023.2
149,,,,,,,,,,,,,,,,13.34,,15.0,66811.0,126.0,-84.17,2.15,,,,,43.180725,-77.543129,7.303,1660576023.3
150,,,,,,,,,,,,,,,,14.93,,15.0,66811.0,126.0,-83.08,8.89,,,,,43.180702,-77.543129,,1660576023.4
151,,,,,,,,,,,,,,,,9.43,,15.0,66811.0,126.0,-82.26,0.0,,,,,43.180676,-77.543129,,1660576023.5
152,,,,,,,,,,,,,,,,13.0,,15.0,66811.0,126.0,-82.47,2.04,,,,,43.180653,-77.543129,,1660576023.6
153,,,,,,,,,,,,,,,,15.06,,15.0,66811.0,126.0,-84.98,4.08,,,,,43.180626,-77.543121,,1660576023.7
154,,,,,,,,,,,,,,,,15.46,,15.0,66811.0,126.0,-84.71,5.56,,,,,43.180599,-77.543121,4.652,1660576023.8
155,,,,,,,,,,,,,,,,,,15.0,66811.0,126.0,-85.48,,,,,,43.180576,-77.543121,,1660576023.9
156,,,,,,,,,,,,,,,,15.39,6.346,15.0,66811.0,126.0,-84.94,12.82,0.028,0.496,0.907,0.653,43.18055,-77.543121,,1660576024.0
157,,,,,,,,,,,,,,,,15.71,,15.0,66811.0,126.0,-83.14,9.43,,,,,43.180527,-77.543121,,1660576024.1
158,,,,,,,,,,,,,,,,15.87,,15.0,66811.0,126.0,-83.28,2.22,,,,,43.1805,-77.543121,,1660576024.2
159,,,,,,,,,,,,,,,,13.56,,15.0,66811.0,126.0,-86.22,2.08,,,,,43.180473,-77.543121,6.181,1660576024.3
160,,,,,,,,,,,,,,,,12.43,,15.0,66811.0,126.0,-88.54,6.56,,,,,43.180447,-77.543114,,1660576024.4
161,,,,,,,,,,,,,,,,10.3,,15.0,66811.0,126.0,-88.78,0.0,,,,,43.180424,-77.543114,,1660576024.5
162,,,,,,,,,,,,,,,,9.8,,15.0,66811.0,126.0,-88.93,0.0,,,,,43.180397,-77.543106,,1660576024.6
163,,,,,,,,,,,,,,,,10.13,,15.0,66811.0,126.0,-88.67,0.0,,,,,43.18037,-77.543106,,1660576024.7
164,,,,,,,,,,,,,,,,12.4,,15.0,66811.0,126.0,-90.31,4.35,,,,,43.180344,-77.543106,6.832,1660576024.8
165,,,,,,,,,,,,,,,,12.63,,15.0,66811.0,126.0,-88.0,2.22,,,,,43.180317,-77.543098,,1660576024.9
166,,,,,,,,,,,,,,,,11.73,6.28,15.0,66811.0,126.0,-87.63,6.9,0.031,0.432,0.621,0.46,43.180294,-77.543098,,1660576025.0
167,,,,,,,,,,,,,,,,10.63,,15.0,66811.0,126.0,-83.78,0.0,,,,,43.180267,-77.543091,,1660576025.1
168,,,,,,,,,,,,,,,,12.27,,15.0,66811.0,126.0,-85.24,0.0,,,,,43.180241,-77.543091,,1660576025.2
169,,,,,,,,,,,,,,,,11.55,,15.0,66811.0,126.0,-80.52,3.23,,,,,43.180214,-77.543091,5.826,1660576025.3
170,,,,,,,,,,,,,,,,9.46,,15.0,66811.0,126.0,-80.56,1.15,,,,,43.180191,-77.543091,,1660576025.4
171,,,,,,,,,,,,,,,,9.77,,15.0,66811.0,126.0,-76.98,2.08,,,,,43.180164,-77.543091,,1660576025.5
172,,,,,,,,,,,,,,,,14.45,,15.0,66811.0,126.0,-77.88,0.0,,,,,43.180141,-77.543091,,1660576025.6
173,,,,,,,,,,,,,,,,16.19,,15.0,66811.0,126.0,-80.51,10.99,,,,,43.180115,-77.543091,,1660576025.7
174,,,,,,,,,,,,,,,,13.71,,15.0,66811.0,126.0,-80.62,4.55,,,,,43.180088,-77.543083,5.781,1660576025.8
175,,,,,,,,,,,,,,,,11.72,,15.0,66811.0,126.0,-82.88,10.75,,,,,43.180065,-77.543083,,1660576025.9
176,,,,,,,,,,,,,,,,9.36,3.746,15.0,66811.0,126.0,-81.98,0.0,0.106,0.712,1.848,2.084,43.180038,-77.543083,,1660576026.0
177,,,,,,,,,,,,,,,,5.16,,15.0,66811.0,126.0,-80.69,3.37,,,,,43.180016,-77.543083,,1660576026.1
178,,,,,,,,,,,,,,,,5.71,,15.0,66811.0,126.0,-83.81,9.09,,,,,43.179989,-77.543083,,1660576026.2
179,,,,,,,,,,,,,,,,5.17,,15.0,66811.0,126.0,-85.79,2.44,,,,,43.179962,-77.543083,6.055,1660576026.3
180,,,,,,,,,,,,,,,,2.75,,15.0,66811.0,126.0,-85.03,8.05,,,,,43.179939,-77.543076,,1660576026.4
181,,,,,,,,,,,,,,,,1.45,,15.0,66811.0,126.0,-81.52,1.96,,,,,43.179913,-77.543076,,1660576026.5
182,,,,,,,,,,,,,,,,1.0,,15.0,66811.0,126.0,-78.52,0.0,,,,,43.17989,-77.543076,,1660576026.6
183,,,,,,,,,,,,,,,,5.18,,15.0,66811.0,126.0,-81.55,4.88,,,,,43.179863,-77.543076,,1660576026.7
184,,,,,,,,,,,,,,,,4.69,,15.0,66811.0,126.0,-81.33,18.18,,,,,43.17984,-77.543068,,1660576026.8
185,,,,,,,,,,,,,,,,5.47,,15.0,66811.0,126.0,-79.11,12.05,,,,,43.179817,-77.543068,5.427,1660576026.9
186,,,,,,,,,,,,,,,,6.38,2.184,15.0,66811.0,126.0,-74.76,4.65,0.034,0.433,0.708,0.737,43.17979,-77.543068,,1660576027.0
187,,,,,,,,,,,,,,,,3.08,,15.0,66811.0,126.0,-75.94,6.31,,,,,43.179741,-77.54306,,1660576027.2
188,,,,,,,,,,,,,,,,2.7,,15.0,66811.0,126.0,-75.42,0.0,,,,,43.179718,-77.54306,4.327,1660576027.3
189,,,,,,,,,,,,,,,,1.77,,15.0,66811.0,126.0,-75.57,0.0,,,,,43.179691,-77.543053,,1660576027.4
190,,,,,,,,,,,,,,,,2.9,,15.0,66811.0,126.0,-80.25,2.0,,,,,43.179619,-77.543045,,1660576027.7
191,,,,,,,,,,,,,,,,,,15.0,66811.0,126.0,-80.11,,,,,,43.179596,-77.543045,1.508,1660576027.8
192,,,,,,,,,,,,,,,,3.33,,15.0,66811.0,126.0,-78.26,5.56,,,,,43.179573,-77.543045,,1660576027.9
193,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,43.179565,-77.543045,,1660576027.927184
194,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,43.179558,-77.543045,,1660576027.967433
195,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,43.17955,-77.543045,,1660576027.993429
196,,,,,,,,,,,,,,,,3.09,5.493,15.0,66811.0,127.0,-66.52,0.0,,,,,43.17955,-77.543045,,1660576028.0
197,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.179546,-77.543045,,1660576028.005094
198,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,43.179546,-77.543045,,1660576028.00799
199,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.179546,-77.543045,,1660576028.008072
200,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.179546,-77.543045,,1660576028.008682
201,,,,,,,,,,,,,,,,6.0,,15.0,66811.0,127.0,-68.31,0.0,,,,,43.179523,-77.543037,,1660576028.1
202,,,,,,,,,,,,,,,,10.45,,15.0,66811.0,127.0,-69.69,8.33,,,,,43.179501,-77.543037,,1660576028.2
