,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
179,10.45,21.27,187.473,60.0,3730.08,165.0,-70.36,,,,,,,,,11.67,,10.0,2560.0,126.0,-68.59,25.0,,,,,40.384579,-111.831215,168.433,1660104675.7
180,16.51,13.26,141.918,,,,,,,,,,,,,13.08,,10.0,2560.0,126.0,-68.34,12.17,,,,,40.384605,-111.831245,,1660104675.8
181,2.42,14.5,168.4,60.0,3730.08,165.0,-71.95,,,,,,,,,12.44,,10.0,2560.0,126.0,-67.96,9.3,,,,,40.384632,-111.831276,,1660104675.9
182,8.09,16.37,175.016,,,,,,,,,,,,,,0.515,10.0,2560.0,126.0,-68.51,,,0.141,0.111,,40.384659,-111.831299,,1660104676.0
183,11.58,15.91,146.014,60.0,3730.08,165.0,-72.85,,,,,,,,,9.8,,10.0,2560.0,126.0,-70.21,4.55,,,,,40.384689,-111.831329,,1660104676.1
184,5.88,14.74,135.27,60.0,3730.08,165.0,-69.5,,,,,,,,,,,10.0,2560.0,126.0,-69.16,,,,,,40.384716,-111.83136,152.966,1660104676.2
185,6.67,12.97,137.087,,,,,,,,,,,,,,,10.0,2560.0,126.0,-71.14,,,,,,40.384743,-111.83139,,1660104676.3
186,14.71,13.78,135.328,60.0,3730.08,165.0,-69.4,,,,,,,,,13.29,,10.0,2560.0,126.0,-72.25,1.05,,,,,40.384773,-111.831413,,1660104676.4
187,7.69,12.02,135.424,60.0,3730.08,165.0,-72.46,,,,,,,,,,,10.0,2560.0,126.0,-73.59,,,,,,40.3848,-111.831444,,1660104676.5
188,16.07,11.86,130.115,,,,,,,,,,,,,,,10.0,2560.0,126.0,-74.6,,,,,,40.38483,-111.831474,,1660104676.6
189,8.27,10.53,148.823,60.0,3730.08,165.0,-71.96,,,,,,,,,12.33,,10.0,2560.0,126.0,-75.29,4.35,,,,,40.384857,-111.831497,129.982,1660104676.7
190,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.384876,-111.831512,,1660104676.762484
191,13.46,10.9,100.242,,,,,,,,,,,,,,,10.0,2560.0,126.0,-74.4,,,,,,40.384888,-111.831528,,1660104676.8
192,5.41,11.42,125.257,60.0,3730.08,165.0,-70.93,,,,,,,,,6.25,,10.0,2560.0,126.0,-74.33,12.82,,,,,40.384914,-111.831551,,1660104676.9
193,13.97,12.26,126.85,60.0,3730.08,165.0,-67.91,,,,,,,,,,2.691,10.0,2560.0,126.0,-73.85,0.0,0.513,0.112,0.103,,40.384945,-111.831573,,1660104677.0
194,3.6,10.45,117.398,,,,,,,,,,,,,7.78,,10.0,2560.0,126.0,-74.45,3.33,,,,,40.384975,-111.831604,,1660104677.1
195,12.5,7.63,130.631,60.0,3730.08,165.0,-66.19,,,,,,,,,,,10.0,2560.0,126.0,-75.8,,,,,,40.385002,-111.831627,119.309,1660104677.2
196,9.78,5.53,63.705,60.0,3730.08,165.0,-68.49,,,,,,,,,8.16,,10.0,2560.0,126.0,-76.42,2.53,,,,,40.385033,-111.831657,,1660104677.3
197,6.43,12.19,111.103,,,,,,,,,,,,,8.95,,10.0,2560.0,126.0,-78.49,8.89,,,,,40.385059,-111.83168,,1660104677.4
198,8.08,8.56,97.478,60.0,3730.08,165.0,-66.22,,,,,,,,,13.28,,10.0,2560.0,126.0,-79.85,47.13,,,,,40.38509,-111.831711,,1660104677.5
199,16.25,7.84,40.024,,,,,,,,,,,,,10.48,,10.0,2560.0,126.0,-78.64,20.83,,,,,40.38512,-111.831734,,1660104677.6
200,2.38,9.46,91.079,60.0,3730.08,165.0,-63.44,,,,,,,,,9.33,,10.0,2560.0,126.0,-78.69,22.62,,,,,40.385147,-111.831757,79.991,1660104677.7
201,7.35,12.38,44.0,60.0,3730.08,165.0,-64.3,,,,,,,,,9.64,,10.0,2560.0,126.0,-78.92,21.54,,,,,40.385178,-111.831779,,1660104677.8
202,,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,,40.385189,-111.831787,,1660104677.840772
203,5.43,11.17,73.616,,,,,,,,,,,,,11.22,,10.0,2560.0,126.0,-78.63,18.52,,,,,40.385204,-111.831802,,1660104677.9
204,,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,,40.385208,-111.831802,,1660104677.904986
205,6.9,13.98,11.396,60.0,3730.08,165.0,-66.23,,,,,,,,,6.96,0.812,10.0,2560.0,126.0,-82.11,5.0,0.878,4.633,2.573,,40.385235,-111.831825,,1660104678.0
206,12.12,10.1,94.476,,,,,,,,,,,,,8.12,,10.0,2560.0,126.0,-79.56,11.86,,,,,40.385265,-111.831848,,1660104678.1
207,11.72,13.74,117.974,60.0,3730.08,165.0,-64.7,,,,,,,,,8.56,,10.0,2560.0,126.0,-81.58,29.59,,,,,40.385292,-111.831871,77.369,1660104678.2
208,12.5,13.49,120.361,60.0,3730.08,165.0,-66.2,,,,,,,,,8.73,,10.0,2560.0,126.0,-81.3,31.25,,,,,40.385323,-111.831894,,1660104678.3
209,0.0,12.2,82.177,60.0,3730.08,165.0,-63.23,,,,,,,,,9.05,,10.0,2560.0,126.0,-80.6,19.47,,,,,40.385349,-111.831917,,1660104678.4
210,1.43,11.91,86.707,,,,,,,,,,,,,9.96,,10.0,2560.0,126.0,-80.11,23.76,,,,,40.38538,-111.83194,,1660104678.5
211,30.77,16.52,10.278,60.0,3730.08,165.0,-62.98,,,,,,,,,6.63,,10.0,2560.0,126.0,-79.17,5.0,,,,,40.385406,-111.831963,,1660104678.6
212,9.57,16.22,101.728,,,,,,,,,,,,,5.89,,10.0,2560.0,126.0,-77.92,22.34,,,,,40.385433,-111.831985,78.587,1660104678.7
213,4.0,11.61,51.542,60.0,3730.08,165.0,-63.8,,,,,,,,,7.09,,10.0,2560.0,126.0,-79.49,54.29,,,,,40.38546,-111.832008,,1660104678.8
214,8.33,13.0,10.831,60.0,3730.08,165.0,-68.13,,,,,,,,,6.82,,10.0,2560.0,126.0,-80.47,45.45,,,,,40.385487,-111.832031,,1660104678.9
215,13.11,10.3,58.817,,,,,,,,,,,,,8.31,2.849,10.0,2560.0,126.0,-80.84,24.31,0.422,4.814,4.393,,40.385513,-111.832054,,1660104679.0
216,9.23,9.65,58.933,,,,,,,,,,,,,7.75,,10.0,2560.0,126.0,-82.54,21.74,,,,,40.385544,-111.832077,,1660104679.1
217,11.49,9.59,55.005,,,,,,,,,,,,,6.79,,10.0,2560.0,126.0,-81.79,38.33,,,,,40.385571,-111.8321,82.385,1660104679.2
218,0.0,12.33,72.584,60.0,3730.08,165.0,-66.35,,,,,,,,,6.11,,10.0,2560.0,126.0,-81.77,40.3,,,,,40.385597,-111.832123,,1660104679.3
219,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.385597,-111.832123,,1660104679.308597
220,23.44,8.81,31.77,60.0,3730.08,165.0,-65.43,,,,,,,,,10.83,,10.0,2560.0,165.0,-74.85,0.0,,,,,40.385624,-111.832146,,1660104679.4
221,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.385628,-111.832146,,1660104679.415371
222,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.385628,-111.832146,,1660104679.415512
223,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.385628,-111.832146,,1660104679.415519
224,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.385628,-111.832153,,1660104679.417928
225,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.385632,-111.832153,,1660104679.425939
226,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.385632,-111.832153,,1660104679.425939
227,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.385632,-111.832153,,1660104679.425939
228,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.385632,-111.832153,,1660104679.425939
229,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.385632,-111.832153,,1660104679.430479
230,,,,,,,,,,,,,,,,,,,,,,,,,,,40.385635,-111.832153,,1660104679.439199
231,9.86,11.32,153.928,60.0,3730.08,165.0,-63.22,,,,,,,,,,,10.0,2560.0,165.0,-73.22,,,,,,40.385651,-111.832169,,1660104679.5
232,16.07,9.73,140.357,,,,,,,,,,,,,,,10.0,2560.0,165.0,-73.78,,,,,,40.385681,-111.832191,,1660104679.6
233,3.01,7.57,160.116,60.0,3730.08,165.0,-62.33,,,,,,,,,17.75,,10.0,2560.0,165.0,-76.03,0.0,,,,,40.385712,-111.832214,111.63,1660104679.7
234,21.55,9.0,123.508,,,,,,,,,,,,,,,10.0,2560.0,165.0,-77.04,,,,,,40.385738,-111.83223,,1660104679.8
235,10.0,6.43,104.737,60.0,3730.08,165.0,-63.49,,,,,,,,,23.84,,10.0,2560.0,165.0,-73.14,11.27,,,,,40.385769,-111.832253,,1660104679.9
236,1.2,9.36,79.552,60.0,3730.08,165.0,-63.38,,,,,,,,,18.93,3.569,10.0,2560.0,165.0,-74.05,46.25,,,,,40.385799,-111.832275,,1660104680.0
237,8.63,7.57,109.366,,,,,,,,,,,,,16.36,,10.0,2560.0,165.0,-74.74,28.81,,,,,40.38583,-111.832298,,1660104680.1
238,4.8,11.03,155.443,60.0,3730.08,165.0,-60.0,,,,,,,,,21.17,,10.0,2560.0,165.0,-76.59,0.0,,,,,40.38586,-111.832321,123.201,1660104680.2
239,5.41,12.6,138.934,60.0,3730.08,165.0,-58.8,,,,,,,,,21.35,,10.0,2560.0,165.0,-77.51,0.0,,,,,40.385887,-111.832336,,1660104680.3
240,15.83,11.34,141.965,,,,,,,,,,,,,,,10.0,2560.0,165.0,-77.25,,,,,,40.385918,-111.832359,,1660104680.4
241,11.68,10.93,165.141,60.0,3730.08,165.0,-59.9,,,,,,,,,,,10.0,2560.0,165.0,-77.14,,,,,,40.385948,-111.832382,,1660104680.5
242,11.58,10.81,88.268,,,,,,,,,,,,,20.72,,10.0,2560.0,165.0,-75.4,27.27,,,,,40.385979,-111.832405,,1660104680.6
243,9.01,10.4,113.805,60.0,3730.08,165.0,-61.38,,,,,,,,,16.7,,10.0,2560.0,165.0,-74.63,9.38,,,,,40.386009,-111.83242,126.259,1660104680.7
244,7.14,10.04,138.632,60.0,3730.08,165.0,-60.0,,,,,,,,,,,10.0,2560.0,165.0,-74.47,,,,,,40.38604,-111.832443,,1660104680.8
245,16.96,11.6,147.836,,,,,,,,,,,,,15.26,,10.0,2560.0,165.0,-76.93,5.71,,,,,40.38607,-111.832458,,1660104680.9
246,0.0,10.17,155.502,60.0,3730.08,165.0,-58.27,,,,,,,,,,1.374,10.0,2560.0,165.0,-75.74,,,,,,40.386101,-111.832474,,1660104681.0
247,9.92,12.59,161.826,60.0,3730.08,165.0,-59.12,,,,,,,,,19.25,,10.0,2560.0,165.0,-75.41,10.0,,,,,40.386127,-111.832497,,1660104681.1
248,13.33,9.87,135.413,,,,,,,,,,,,,0.0,,10.0,2560.0,165.0,-74.34,0.0,,,,,40.386158,-111.832512,147.324,1660104681.2
249,2.11,10.8,166.837,60.0,3730.08,165.0,-63.58,,,,,,,,,,,10.0,2560.0,165.0,-73.49,,,,,,40.386189,-111.832535,,1660104681.3
250,17.54,13.76,152.684,,,,,,,,,,,,,19.88,,10.0,2560.0,165.0,-73.92,37.5,,,,,40.386219,-111.83255,,1660104681.4
251,8.8,10.68,136.829,60.0,3730.08,165.0,-64.48,,,,,,,,,18.67,,10.0,2560.0,165.0,-75.07,0.0,,,,,40.38625,-111.832573,,1660104681.5
252,4.0,12.1,146.442,60.0,3730.08,165.0,-63.36,,,,,,,,,,,10.0,2560.0,165.0,-75.67,,,,,,40.38628,-111.832588,,1660104681.6
253,14.93,11.43,159.535,,,,,,,,,,,,,,,10.0,2560.0,165.0,-75.51,,,,,,40.386311,-111.832611,146.163,1660104681.7
254,8.51,11.77,106.802,60.0,3730.08,165.0,-62.67,,,,,,,,,13.29,,10.0,2560.0,165.0,-75.83,10.71,,,,,40.386341,-111.832626,,1660104681.8
255,9.52,12.58,127.099,60.0,3730.08,165.0,-63.57,,,,,,,,,22.92,,10.0,2560.0,165.0,-75.46,22.22,,,,,40.386372,-111.832642,,1660104681.9
256,8.82,12.97,160.867,,,,,,,,,,,,,,1.623,10.0,2560.0,165.0,-74.85,,,,,,40.386406,-111.832657,,1660104682.0
257,4.72,19.64,164.468,60.0,3730.08,165.0,-64.02,,,,,,,,,23.14,,10.0,2560.0,165.0,-74.1,0.0,,,,,40.386436,-111.83268,,1660104682.1
258,13.19,11.96,167.479,,,,,,,,,,,,,,,10.0,2560.0,165.0,-75.23,,,,,,40.386467,-111.832695,144.674,1660104682.2
259,6.59,20.53,147.16,60.0,3730.08,165.0,-62.34,,,,,,,,,,,10.0,2560.0,165.0,-76.11,,,,,,40.386497,-111.83271,,1660104682.3
260,8.33,21.59,132.16,60.0,3730.08,165.0,-60.87,,,,,,,,,24.21,,10.0,2560.0,165.0,-76.23,27.78,,,,,40.386528,-111.832733,,1660104682.4
261,14.0,20.48,152.352,,,,,,,,,,,,,24.88,,10.0,2560.0,165.0,-77.31,13.04,,,,,40.386559,-111.832748,,1660104682.5
262,9.26,16.56,123.27,60.0,3730.08,165.0,-59.9,,,,,,,,,24.33,,10.0,2560.0,165.0,-78.02,34.78,,,,,40.386589,-111.832764,,1660104682.6
263,8.87,12.31,122.724,60.0,3730.08,165.0,-59.3,,,,,,,,,22.0,,10.0,2560.0,165.0,-78.06,23.08,,,,,40.38662,-111.832779,131.84,1660104682.7
264,8.89,13.47,165.251,,,,,,,,,,,,,22.9,,10.0,2560.0,165.0,-80.04,17.39,,,,,40.386654,-111.832802,,1660104682.8
265,6.96,13.41,155.299,60.0,3730.08,165.0,-60.12,,,,,,,,,,,10.0,2560.0,165.0,-80.94,,,,,,40.386684,-111.832817,,1660104682.9
266,14.68,16.63,147.381,,,,,,,,,,,,,13.0,1.323,10.0,2560.0,165.0,-81.33,0.0,,,,,40.386715,-111.832832,,1660104683.0
267,6.35,12.5,158.933,60.0,3730.08,165.0,-60.53,,,,,,,,,,,10.0,2560.0,165.0,-82.09,,,,,,40.386745,-111.832848,,1660104683.1
268,8.57,14.66,171.8,60.0,3730.08,165.0,-60.57,,,,,,,,,,,10.0,2560.0,165.0,-81.24,,,,,,40.386776,-111.832863,158.34,1660104683.2
269,7.56,14.78,158.691,,,,,,,,,,,,,21.15,,10.0,2560.0,165.0,-80.5,29.41,,,,,40.38681,-111.832886,,1660104683.3
270,7.69,14.28,142.053,60.0,3730.08,165.0,-60.31,,,,,,,,,21.29,,10.0,2560.0,165.0,-79.89,34.62,,,,,40.386841,-111.832901,,1660104683.4
271,9.88,15.79,99.945,60.0,3730.08,165.0,-59.42,,,,,,,,,21.95,,10.0,2560.0,165.0,-80.16,19.15,,,,,40.386871,-111.832916,,1660104683.5
272,10.94,15.28,68.156,,,,,,,,,,,,,19.55,,10.0,2560.0,165.0,-79.9,24.21,,,,,40.386902,-111.832932,,1660104683.6
273,16.03,11.62,158.143,60.0,3730.08,165.0,-59.11,,,,,,,,,,,10.0,2560.0,165.0,-80.04,,,,,,40.386936,-111.832947,122.825,1660104683.7
274,4.76,14.32,153.974,,,,,,,,,,,,,19.12,,10.0,2560.0,165.0,-78.47,26.09,,,,,40.386967,-111.832962,,1660104683.8
275,21.01,15.97,156.159,60.0,3730.08,165.0,-60.2,,,,,,,,,18.43,,10.0,2560.0,165.0,-78.78,12.5,,,,,40.387001,-111.832977,,1660104683.9
276,6.56,14.45,162.304,60.0,3730.08,165.0,-60.87,,,,,,,,,,1.719,10.0,2560.0,165.0,-78.45,,,,,,40.387032,-111.832993,,1660104684.0
277,1.67,14.96,162.461,,,,,,,,,,,,,14.52,,10.0,2560.0,165.0,-76.69,0.0,,,,,40.387062,-111.833008,,1660104684.1
278,9.0,17.99,140.829,60.0,3730.08,165.0,-62.68,,,,,,,,,9.88,,10.0,2560.0,165.0,-76.47,0.0,,,,,40.387096,-111.833023,151.528,1660104684.2
279,16.67,17.36,156.727,60.0,3730.08,165.0,-63.52,,,,,,,,,,,10.0,2560.0,165.0,-76.89,,,,,,40.387127,-111.833038,,1660104684.3
280,16.49,13.91,117.272,,,,,,,,,,,,,16.0,,10.0,2560.0,165.0,-76.94,26.09,,,,,40.387161,-111.833054,,1660104684.4
281,8.2,11.82,149.415,60.0,3730.08,165.0,-64.47,,,,,,,,,9.15,,10.0,2560.0,165.0,-76.88,13.79,,,,,40.387192,-111.833069,,1660104684.5
282,4.1,14.36,171.114,,,,,,,,,,,,,11.64,,10.0,2560.0,165.0,-77.63,2.7,,,,,40.387222,-111.833084,,1660104684.6
283,12.5,11.78,134.474,60.0,3730.08,165.0,-65.39,,,,,,,,,,,10.0,2560.0,165.0,-77.32,,,,,,40.387257,-111.833099,142.827,1660104684.7
284,5.63,12.8,164.395,60.0,3730.08,165.0,-66.23,,,,,,,,,12.71,,10.0,2560.0,165.0,-77.08,0.0,,,,,40.387287,-111.833115,,1660104684.8
285,17.2,14.33,104.947,,,,,,,,,,,,,10.1,,10.0,2560.0,165.0,-76.86,14.29,,,,,40.387318,-111.83313,,1660104684.9
286,10.78,10.29,84.12,60.0,3730.08,165.0,-67.0,,,,,,,,,15.0,5.652,10.0,2560.0,165.0,-77.75,7.87,,,,,40.387352,-111.833145,,1660104685.0
287,9.0,7.58,78.875,60.0,3730.08,165.0,-67.73,,,,,,,,,17.55,,10.0,2560.0,165.0,-79.75,29.76,,,,,40.387383,-111.833153,,1660104685.1
288,3.55,12.84,155.193,,,,,,,,,,,,,17.68,,10.0,2560.0,165.0,-79.03,13.64,,,,,40.387413,-111.833168,121.574,1660104685.2
289,11.9,13.78,149.443,60.0,3730.08,165.0,-69.36,,,,,,,,,,,10.0,2560.0,165.0,-78.45,,,,,,40.387444,-111.833183,,1660104685.3
290,11.01,9.86,101.298,,,,,,,,,,,,,15.03,,10.0,2560.0,165.0,-77.6,28.38,,,,,40.387478,-111.833199,,1660104685.4
291,8.41,15.48,136.166,60.0,3730.08,165.0,-69.57,,,,,,,,,19.78,,10.0,2560.0,165.0,-78.56,33.72,,,,,40.387508,-111.833214,,1660104685.5
292,5.13,18.73,127.271,60.0,3730.08,165.0,-69.02,,,,,,,,,16.04,,10.0,2560.0,165.0,-79.13,38.27,,,,,40.387539,-111.833229,,1660104685.6
293,9.52,17.37,162.079,,,,,,,,,,,,,18.82,,10.0,2560.0,165.0,-80.2,26.23,,,,,40.387569,-111.833244,134.138,1660104685.7
294,8.7,14.97,124.04,60.0,3730.08,165.0,-69.01,,,,,,,,,13.77,,10.0,2560.0,165.0,-80.01,56.82,,,,,40.387604,-111.833252,,1660104685.8
295,13.16,13.31,144.689,60.0,3730.08,165.0,-69.84,,,,,,,,,13.48,,10.0,2560.0,165.0,-80.11,26.19,,,,,40.387634,-111.833267,,1660104685.9
296,5.98,11.34,119.317,,,,,,,,,,,,,14.38,1.904,10.0,2560.0,165.0,-81.73,44.23,,,,,40.387665,-111.833282,,1660104686.0
297,5.71,11.24,135.908,60.0,3730.08,165.0,-69.02,,,,,,,,,19.55,,10.0,2560.0,165.0,-81.41,8.0,,,,,40.387695,-111.833298,,1660104686.1
298,15.33,12.01,158.343,,,,,,,,,,,,,,,10.0,2560.0,165.0,-81.36,,,,,,40.387726,-111.833313,135.671,1660104686.2
299,5.22,12.39,167.939,60.0,3730.08,165.0,-67.5,,,,,,,,,11.2,,10.0,2560.0,165.0,-80.61,24.0,,,,,40.38776,-111.833321,,1660104686.3
300,20.75,13.22,128.568,60.0,3730.08,165.0,-67.52,,,,,,,,,21.74,,10.0,2560.0,165.0,-80.48,36.67,,,,,40.387791,-111.833336,,1660104686.4
301,1.14,15.13,89.062,,,,,,,,,,,,,19.11,,10.0,2560.0,165.0,-82.04,42.11,,,,,40.387821,-111.833351,,1660104686.5
302,8.09,15.73,152.9,60.0,3730.08,165.0,-69.66,,,,,,,,,13.77,,10.0,2560.0,165.0,-82.26,7.58,,,,,40.387852,-111.833366,,1660104686.6
303,10.62,18.35,173.394,60.0,3730.08,165.0,-70.51,,,,,,,,,,,10.0,2560.0,165.0,-84.78,,,,,,40.387886,-111.833382,139.893,1660104686.7
304,7.75,16.86,176.526,,,,,,,,,,,,,,,10.0,2560.0,165.0,-84.91,,,,,,40.387917,-111.833389,,1660104686.8
305,8.26,17.88,181.138,60.0,3730.08,165.0,-70.52,,,,,,,,,12.57,,10.0,2560.0,165.0,-84.52,25.71,,,,,40.387951,-111.833405,,1660104686.9
306,10.4,17.42,166.799,,,,,,,,,,,,,,1.943,10.0,2560.0,165.0,-84.49,,,,,,40.387981,-111.83342,,1660104687.0
307,10.81,17.3,147.168,60.0,3730.08,165.0,-70.93,,,,,,,,,19.13,,10.0,2560.0,165.0,-85.62,16.67,,,,,40.388012,-111.833435,,1660104687.1
308,5.49,17.77,101.83,60.0,3730.08,165.0,-71.21,,,,,,,,,20.85,,10.0,2560.0,165.0,-86.91,13.04,,,,,40.388046,-111.83345,148.535,1660104687.2
309,18.75,17.38,65.898,,,,,,,,,,,,,15.32,,10.0,2560.0,165.0,-86.91,14.94,,,,,40.388077,-111.833458,,1660104687.3
310,5.65,12.87,105.551,60.0,3730.08,165.0,-71.99,,,,,,,,,21.0,,10.0,2560.0,165.0,-86.34,33.33,,,,,40.388111,-111.833473,,1660104687.4
311,16.96,16.05,130.101,60.0,3730.08,165.0,-72.07,,,,,,,,,24.18,,10.0,2560.0,165.0,-87.19,19.23,,,,,40.388142,-111.833488,,1660104687.5
312,3.17,16.43,173.477,,,,,,,,,,,,,10.59,,10.0,2560.0,165.0,-87.62,17.95,,,,,40.388172,-111.833504,,1660104687.6
313,11.63,16.78,185.838,60.0,3730.08,165.0,-71.51,,,,,,,,,,,10.0,2560.0,165.0,-89.69,,,,,,40.388206,-111.833511,127.378,1660104687.7
314,15.67,15.57,166.793,,,,,,,,,,,,,9.25,,10.0,2560.0,165.0,-88.24,26.32,,,,,40.388237,-111.833527,,1660104687.8
315,1.46,13.78,162.331,60.0,3730.08,165.0,-71.34,,,,,,,,,,,10.0,2560.0,165.0,-87.04,,,,,,40.388268,-111.833542,,1660104687.9
316,11.5,14.11,146.897,60.0,3730.08,165.0,-72.57,,,,,,,,,18.38,2.009,10.0,2560.0,165.0,-87.54,21.43,,,,,40.388298,-111.833557,,1660104688.0
317,8.0,15.51,151.485,,,,,,,,,,,,,23.0,,10.0,2560.0,165.0,-88.57,21.05,,,,,40.388332,-111.833565,,1660104688.1
318,9.48,15.36,142.592,60.0,3730.08,165.0,-72.54,,,,,,,,,18.35,,10.0,2560.0,165.0,-89.3,37.7,,,,,40.388363,-111.83358,158.131,1660104688.2
319,12.24,14.62,115.911,60.0,3730.08,165.0,-71.8,,,,,,,,,13.81,,10.0,2560.0,165.0,-88.84,22.58,,,,,40.388393,-111.833595,,1660104688.3
320,7.14,8.87,96.03,,,,,,,,,,,,,20.12,,10.0,2560.0,165.0,-89.82,30.23,,,,,40.388428,-111.833603,,1660104688.4
321,1.6,13.32,132.118,60.0,3730.08,165.0,-72.08,,,,,,,,,17.28,,10.0,2560.0,165.0,-90.98,27.59,,,,,40.388458,-111.833618,,1660104688.5
322,14.29,13.89,127.708,60.0,3730.08,165.0,-72.09,,,,,,,,,13.08,,10.0,2560.0,165.0,-90.78,18.87,,,,,40.388489,-111.833633,,1660104688.6
323,7.76,14.68,150.882,,,,,,,,,,,,,10.4,,10.0,2560.0,165.0,-90.81,38.46,,,,,40.388523,-111.833649,124.087,1660104688.7
324,14.88,15.37,148.879,60.0,3730.08,165.0,-71.99,,,,,,,,,,,10.0,2560.0,165.0,-90.59,,,,,,40.388554,-111.833664,,1660104688.8
325,17.54,8.42,98.48,,,,,,,,,,,,,18.56,,10.0,2560.0,165.0,-89.06,13.24,,,,,40.388588,-111.833679,,1660104688.9
326,5.66,15.31,122.569,60.0,3730.08,165.0,-72.41,,,,,,,,,18.71,4.783,10.0,2560.0,165.0,-89.44,17.14,,,,,40.388618,-111.833694,,1660104689.0
327,0.0,14.29,154.578,60.0,3730.08,165.0,-73.0,,,,,,,,,17.13,,10.0,2560.0,165.0,-90.44,17.39,,,,,40.388649,-111.833702,,1660104689.1
328,17.35,14.23,93.627,,,,,,,,,,,,,19.91,,10.0,2560.0,165.0,-90.49,28.26,,,,,40.388683,-111.833717,124.362,1660104689.2
329,8.47,15.02,136.866,60.0,3730.08,165.0,-73.6,,,,,,,,,19.06,,10.0,2560.0,165.0,-89.2,3.57,,,,,40.388714,-111.833733,,1660104689.3
330,14.71,12.86,118.18,,,,,,,,,,,,,21.17,,10.0,2560.0,165.0,-89.78,32.0,,,,,40.388748,-111.833748,,1660104689.4
331,5.93,12.38,126.837,60.0,3730.08,165.0,-74.14,,,,,,,,,17.45,,10.0,2560.0,165.0,-90.77,17.39,,,,,40.388779,-111.833763,,1660104689.5
332,15.0,9.75,107.769,60.0,3730.08,165.0,-74.48,,,,,,,,,17.8,,10.0,2560.0,165.0,-90.58,16.07,,,,,40.388809,-111.833778,,1660104689.6
333,6.2,9.65,107.567,,,,,,,,,,,,,17.25,,10.0,2560.0,165.0,-90.33,26.09,,,,,40.388844,-111.833794,119.586,1660104689.7
334,20.54,10.15,73.641,60.0,3730.08,165.0,-74.3,,,,,,,,,17.5,,10.0,2560.0,165.0,-89.67,15.94,,,,,40.388874,-111.833801,,1660104689.8
335,1.77,8.66,100.321,60.0,3730.08,165.0,-73.89,,,,,,,,,19.76,,10.0,2560.0,165.0,-89.06,22.47,,,,,40.388908,-111.833817,,1660104689.9
336,14.62,14.23,130.028,,,,,,,,,,,,,18.95,6.267,10.0,2560.0,165.0,-87.22,4.35,,,,,40.388939,-111.833832,,1660104690.0
337,4.41,10.58,114.509,60.0,3730.08,165.0,-73.02,,,,,,,,,24.22,,10.0,2560.0,165.0,-86.77,13.89,,,,,40.388969,-111.833847,,1660104690.1
338,16.78,9.62,107.395,,,,,,,,,,,,,26.31,,10.0,2560.0,165.0,-86.08,35.09,,,,,40.389004,-111.833862,113.463,1660104690.2
339,4.22,8.14,110.2,60.0,3730.08,165.0,-72.86,,,,,,,,,25.84,,10.0,2560.0,165.0,-86.92,19.57,,,,,40.389034,-111.83387,,1660104690.3
340,6.99,9.79,135.057,60.0,3730.08,165.0,-73.04,,,,,,,,,23.59,,10.0,2560.0,165.0,-86.54,14.49,,,,,40.389069,-111.833885,,1660104690.4
