,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
182,,,0.0,,,,,,,,,,,,,18.42,,10.0,66586.0,138.0,-97.25,10.63,,,,,41.110321,-96.224777,,1660279161.7
183,,,,,,,,,,,,,,,,16.59,,10.0,66586.0,138.0,-97.2,1.08,,,,,41.110344,-96.224747,37.099,1660279161.8
184,,,0.0,10.0,874.85,312.0,-111.13,,,,,,,,,19.78,,10.0,66586.0,138.0,-95.17,2.46,,,,,41.110367,-96.224716,,1660279161.9
185,,,0.0,,,,,,,,,,,,,18.73,19.256,10.0,66586.0,138.0,-97.55,12.9,7.955,8.659,,,41.110394,-96.224686,,1660279162.0
186,,,,,,,,,,,,,,,,16.64,,10.0,66586.0,138.0,-98.32,14.66,,,,,41.110416,-96.224655,,1660279162.1
187,,,0.0,,,,,,,,,,,,,12.71,,10.0,66586.0,138.0,-97.66,1.33,,,,,41.110439,-96.224625,,1660279162.2
188,,,0.0,,,,,,,,,,,,,13.35,,10.0,66586.0,138.0,-96.33,0.88,,,,,41.110466,-96.224594,38.171,1660279162.3
189,,,0.0,,,,,,,,,,,,,16.36,,10.0,66586.0,138.0,-98.34,20.48,,,,,41.110489,-96.224564,,1660279162.4
190,,,0.0,10.0,874.85,312.0,-113.3,,,,,,,,,16.75,,10.0,66586.0,138.0,-101.08,12.81,,,,,41.110512,-96.224533,,1660279162.5
191,,,0.0,,,,,,,,,,,,,16.13,,10.0,66586.0,138.0,-101.42,21.3,,,,,41.110538,-96.224503,,1660279162.6
192,,,0.0,,,,,,,,,,,,,16.15,,10.0,66586.0,138.0,-100.43,14.55,,,,,41.110561,-96.224472,,1660279162.7
193,,,,,,,,,,,,,,,,15.46,,10.0,66586.0,138.0,-99.11,6.9,,,,,41.110584,-96.224442,40.27,1660279162.8
194,0.0,8.0,0.005,10.0,874.85,312.0,-108.87,,,,,,,,,15.77,,10.0,66586.0,138.0,-98.11,1.75,,,,,41.110611,-96.224411,,1660279162.9
195,,,0.0,,,,,,,,,,,,,17.61,15.272,10.0,66586.0,138.0,-96.34,7.06,6.406,7.097,,,41.110634,-96.224373,,1660279163.0
196,,,0.0,10.0,874.85,312.0,-109.39,,,,,,,,,17.41,,10.0,66586.0,138.0,-97.53,9.2,,,,,41.110657,-96.224342,,1660279163.1
197,,,,,,,,,,,,,,,,17.58,,10.0,66586.0,138.0,-99.1,12.55,,,,,41.11068,-96.224312,,1660279163.2
198,,,0.0,10.0,874.85,312.0,-108.3,,,,,,,,,16.63,,10.0,66586.0,138.0,-98.18,5.43,,,,,41.110706,-96.224281,42.589,1660279163.3
199,,,,,,,,,,,,,,,,17.12,,10.0,66586.0,138.0,-97.99,1.1,,,,,41.110729,-96.224251,,1660279163.4
200,,,0.0,,,,,,,,,,,,,19.1,,10.0,66586.0,138.0,-98.16,12.09,,,,,41.110752,-96.22422,,1660279163.5
201,,,0.0,,,,,,,,,,,,,14.45,,10.0,66586.0,138.0,-99.97,3.43,,,,,41.110779,-96.22419,,1660279163.6
202,,,,,,,,,,,,,,,,15.95,,10.0,66586.0,138.0,-99.05,3.92,,,,,41.110802,-96.224159,,1660279163.7
203,,,0.0,,,,,,,,,,,,,14.0,,10.0,66586.0,138.0,-97.86,0.55,,,,,41.110825,-96.224129,28.892,1660279163.8
204,,,0.0,10.0,874.85,312.0,-115.62,,,,,,,,,14.96,,10.0,66586.0,138.0,-99.87,2.17,,,,,41.110847,-96.224091,,1660279163.9
205,,,0.0,,,,,,,,,,,,,15.24,15.601,10.0,66586.0,138.0,-99.31,4.87,7.109,9.812,,,41.110874,-96.22406,,1660279164.0
206,,,0.0,,,,,,,,,,,,,15.79,,10.0,66586.0,138.0,-99.59,1.29,,,,,41.110897,-96.22403,,1660279164.1
207,,,,,,,,,,,,,,,,15.56,,10.0,66586.0,138.0,-99.23,0.54,,,,,41.11092,-96.223999,,1660279164.2
208,,,0.0,10.0,874.85,312.0,-109.58,,,,,,,,,15.37,,10.0,66586.0,138.0,-97.21,0.43,,,,,41.110947,-96.223969,32.787,1660279164.3
209,,,0.0,,,,,,,,,,,,,18.9,,10.0,66586.0,138.0,-97.13,12.28,,,,,41.11097,-96.223938,,1660279164.4
210,,,,,,,,,,,,,,,,17.79,,10.0,66586.0,138.0,-99.29,13.13,,,,,41.110992,-96.223907,,1660279164.5
211,,,0.0,10.0,874.85,312.0,-109.17,,,,,,,,,15.39,,10.0,66586.0,138.0,-100.07,19.88,,,,,41.111019,-96.223877,,1660279164.6
212,,,0.0,,,,,,,,,,,,,17.74,,10.0,66586.0,138.0,-100.77,8.76,,,,,41.111042,-96.223846,,1660279164.7
213,,,0.0,,,,,,,,,,,,,14.38,,10.0,66586.0,138.0,-101.22,8.6,,,,,41.111065,-96.223816,33.815,1660279164.8
214,,,0.0,10.0,874.85,312.0,-107.92,,,,,,,,,15.91,,10.0,66586.0,138.0,-99.65,8.16,,,,,41.111092,-96.223785,,1660279164.9
215,0.0,5.0,0.009,,,,,,,,,,,,,14.64,14.606,10.0,66586.0,138.0,-100.28,14.85,6.223,9.651,,,41.111115,-96.223763,,1660279165.0
216,,,0.0,,,,,,,,,,,,,13.74,,10.0,66586.0,138.0,-98.77,4.01,,,,,41.111137,-96.223732,,1660279165.1
217,,,0.0,,,,,,,,,,,,,14.51,,10.0,66586.0,138.0,-100.28,6.94,,,,,41.11116,-96.223701,,1660279165.2
218,,,,,,,,,,,,,,,,13.29,,10.0,66586.0,138.0,-100.1,4.89,,,,,41.111187,-96.223671,29.908,1660279165.3
219,,,0.0,10.0,874.85,312.0,-111.73,,,,,,,,,14.59,,10.0,66586.0,138.0,-97.12,0.42,,,,,41.11121,-96.22364,,1660279165.4
220,,,0.0,10.0,874.85,312.0,-107.7,,,,,,,,,14.96,,10.0,66586.0,138.0,-97.59,3.53,,,,,41.111233,-96.22361,,1660279165.5
221,,,0.0,,,,,,,,,,,,,16.59,,10.0,66586.0,138.0,-99.14,19.05,,,,,41.111259,-96.223579,,1660279165.6
222,,,0.0,,,,,,,,,,,,,16.23,,10.0,66586.0,138.0,-99.41,3.43,,,,,41.111282,-96.223549,,1660279165.7
223,,,,,,,,,,,,,,,,15.72,,10.0,66586.0,138.0,-98.77,6.34,,,,,41.111305,-96.223518,35.711,1660279165.8
224,,,0.0,,,,,,,,,,,,,15.63,,10.0,66586.0,138.0,-99.71,2.0,,,,,41.111328,-96.22348,,1660279165.9
225,,,0.0,,,,,,,,,,,,,13.71,19.954,10.0,66586.0,138.0,-100.16,6.11,6.928,9.034,,,41.111355,-96.22345,,1660279166.0
226,,,,,,,,,,,,,,,,14.48,,10.0,66586.0,138.0,-99.32,6.19,,,,,41.111378,-96.223419,,1660279166.1
227,,,0.0,10.0,874.85,312.0,-105.6,,,,,,,,,14.31,,10.0,66586.0,138.0,-100.75,9.06,,,,,41.111401,-96.223389,,1660279166.2
228,,,0.0,,,,,,,,,,,,,14.89,,10.0,66586.0,138.0,-100.95,3.56,,,,,41.111427,-96.223358,36.648,1660279166.3
229,,,0.0,10.0,874.85,312.0,-106.18,,,,,,,,,14.26,,10.0,66586.0,138.0,-101.49,2.26,,,,,41.11145,-96.223328,,1660279166.4
230,,,0.0,,,,,,,,,,,,,15.19,,10.0,66586.0,138.0,-101.39,7.24,,,,,41.111473,-96.223297,,1660279166.5
231,,,,,,,,,,,,,,,,16.65,,10.0,66586.0,138.0,-103.38,4.12,,,,,41.1115,-96.223267,,1660279166.6
232,50.0,,0.006,10.0,874.85,312.0,-109.66,,,,,,,,,14.46,,10.0,66586.0,138.0,-103.53,4.89,,,,,41.111523,-96.223236,,1660279166.7
233,,,0.0,,,,,,,,,,,,,16.27,,10.0,66586.0,138.0,-101.45,6.7,,,,,41.111546,-96.223206,38.696,1660279166.8
234,,,,,,,,,,,,,,,,14.97,,10.0,66586.0,138.0,-104.63,13.08,,,,,41.111572,-96.223175,,1660279166.9
235,,,0.0,,,,,,,,,,,,,13.0,18.543,10.0,66586.0,138.0,-105.53,12.31,9.301,11.018,,,41.111595,-96.223152,,1660279167.0
236,,,0.0,10.0,874.85,312.0,-108.92,,,,,,,,,9.89,,10.0,66586.0,138.0,-99.94,0.56,,,,,41.111618,-96.223122,,1660279167.1
237,,,0.0,,,,,,,,,,,,,10.98,,10.0,66586.0,138.0,-97.67,3.03,,,,,41.111641,-96.223091,,1660279167.2
238,,,0.0,10.0,874.85,312.0,-107.06,,,,,,,,,13.97,,10.0,66586.0,138.0,-104.85,20.43,,,,,41.111668,-96.223061,41.3,1660279167.3
239,,,0.0,,,,,,,,,,,,,13.15,,10.0,66586.0,138.0,-106.03,18.83,,,,,41.111691,-96.22303,,1660279167.4
240,,,0.0,,,,,,,,,,,,,12.15,,10.0,66586.0,138.0,-103.29,1.69,,,,,41.111713,-96.223,,1660279167.5
241,,,0.0,,,,,,,,,,,,,13.38,,10.0,66586.0,138.0,-101.61,0.0,,,,,41.11174,-96.222969,,1660279167.6
242,,,0.0,,,,,,,,,,,,,14.92,,10.0,66586.0,138.0,-99.96,4.96,,,,,41.111763,-96.222939,,1660279167.7
243,,,0.0,,,,,,,,,,,,,16.23,,10.0,66586.0,138.0,-100.34,0.42,,,,,41.111786,-96.222908,35.049,1660279167.8
244,,,0.0,,,,,,,,,,,,,16.16,,10.0,66586.0,138.0,-102.15,2.63,,,,,41.111809,-96.222885,,1660279167.9
245,0.0,4.0,0.007,10.0,874.85,312.0,-104.36,,,,,,,,,18.0,16.3,10.0,66586.0,138.0,-101.88,10.08,5.645,9.915,,,41.111835,-96.222855,,1660279168.0
246,,,0.0,,,,,,,,,,,,,15.22,,10.0,66586.0,138.0,-102.01,17.96,,,,,41.111858,-96.222824,,1660279168.1
247,,,,,,,,,,,,,,,,15.0,,10.0,66586.0,138.0,-104.02,15.47,,,,,41.111881,-96.222794,,1660279168.2
248,,,0.0,,,,,,,,,,,,,13.17,,10.0,66586.0,138.0,-104.83,1.3,,,,,41.111908,-96.222763,36.803,1660279168.3
249,,,0.0,10.0,874.85,312.0,-108.97,,,,,,,,,13.65,,10.0,66586.0,138.0,-102.9,1.77,,,,,41.111931,-96.222733,,1660279168.4
250,,,,,,,,,,,,,,,,14.2,,10.0,66586.0,138.0,-100.27,0.36,,,,,41.111954,-96.222702,,1660279168.5
251,,,0.0,,,,,,,,,,,,,15.82,,10.0,66586.0,138.0,-101.88,5.86,,,,,41.11198,-96.222672,,1660279168.6
252,,,0.0,,,,,,,,,,,,,15.84,,10.0,66586.0,138.0,-104.98,6.54,,,,,41.112003,-96.222641,,1660279168.7
253,,,0.0,,,,,,,,,,,,,13.86,,10.0,66586.0,138.0,-99.11,1.8,,,,,41.112026,-96.22261,36.859,1660279168.8
254,,,0.0,,,,,,,,,,,,,14.55,,10.0,66586.0,138.0,-98.19,5.51,,,,,41.112053,-96.22258,,1660279168.9
255,,,0.0,,,,,,,,,,,,,14.95,16.915,10.0,66586.0,138.0,-99.03,8.02,5.037,10.744,,,41.112076,-96.222549,,1660279169.0
256,,,0.0,10.0,874.85,312.0,-110.53,,,,,,,,,15.83,,10.0,66586.0,138.0,-102.41,40.79,,,,,41.112099,-96.222519,,1660279169.1
257,,,0.0,,,,,,,,,,,,,13.33,,10.0,66586.0,138.0,-102.36,16.67,,,,,41.112122,-96.222488,,1660279169.2
258,,,,,,,,,,,,,,,,11.86,,10.0,66586.0,138.0,-101.74,7.28,,,,,41.112148,-96.222458,31.073,1660279169.3
259,,,0.0,10.0,874.85,312.0,-113.6,,,,,,,,,13.12,,10.0,66586.0,138.0,-98.7,0.0,,,,,41.112171,-96.222427,,1660279169.4
260,,,0.0,,,,,,,,,,,,,12.42,,10.0,66586.0,138.0,-103.19,3.79,,,,,41.112194,-96.222397,,1660279169.5
261,,,0.0,,,,,,,,,,,,,14.54,,10.0,66586.0,138.0,-103.22,17.95,,,,,41.112221,-96.222366,,1660279169.6
262,,,0.0,,,,,,,,,,,,,11.28,,10.0,66586.0,138.0,-103.13,9.36,,,,,41.112244,-96.222336,,1660279169.7
263,,,,,,,,,,,,,,,,11.47,,10.0,66586.0,138.0,-104.36,14.13,,,,,41.112267,-96.222305,39.207,1660279169.8
264,,,0.0,,,,,,,,,,,,,11.74,,10.0,66586.0,138.0,-104.13,4.04,,,,,41.112289,-96.222275,,1660279169.9
265,,,0.0,10.0,874.85,312.0,-107.04,,,,,,,,,13.92,16.121,10.0,66586.0,138.0,-104.63,2.31,6.633,9.387,,,41.112316,-96.222252,,1660279170.0
266,,,,,,,,,,,,,,,,14.43,,10.0,66586.0,138.0,-100.3,1.72,,,,,41.112339,-96.222221,,1660279170.1
267,,,0.0,,,,,,,,,,,,,16.54,,10.0,66586.0,138.0,-103.42,4.72,,,,,41.112362,-96.222191,,1660279170.2
268,,,0.0,,,,,,,,,,,,,14.33,,10.0,66586.0,138.0,-104.44,13.62,,,,,41.112389,-96.22216,35.049,1660279170.3
269,,,0.0,10.0,874.85,312.0,-106.46,,,,,,,,,10.16,,10.0,66586.0,138.0,-105.06,5.34,,,,,41.112411,-96.22213,,1660279170.4
270,,,0.0,,,,,,,,,,,,,11.11,,10.0,66586.0,138.0,-98.19,1.06,,,,,41.112434,-96.222099,,1660279170.5
271,,,,,,,,,,,,,,,,12.42,,10.0,66586.0,138.0,-100.04,1.09,,,,,41.112461,-96.222069,,1660279170.6
272,,,0.0,,,,,,,,,,,,,14.42,,10.0,66586.0,138.0,-103.02,15.61,,,,,41.112484,-96.222038,,1660279170.7
273,,,0.0,,,,,,,,,,,,,14.23,,10.0,66586.0,138.0,-103.42,10.17,,,,,41.112507,-96.222008,38.787,1660279170.8
274,,,,,,,,,,,,,,,,12.82,,10.0,66586.0,138.0,-104.24,15.38,,,,,41.112534,-96.221985,,1660279170.9
275,,,0.0,10.0,874.85,312.0,-103.02,,,,,,,,,12.09,13.44,10.0,66586.0,138.0,-104.86,10.9,8.0,10.644,,,41.112556,-96.221954,,1660279171.0
276,50.0,6.0,0.009,,,,,,,,,,,,,14.55,,10.0,66586.0,138.0,-103.97,3.59,,,,,41.112579,-96.221924,,1660279171.1
277,,,0.0,10.0,874.85,312.0,-103.34,,,,,,,,,14.34,,10.0,66586.0,138.0,-103.67,12.27,,,,,41.112602,-96.221893,,1660279171.2
278,,,0.0,,,,,,,,,,,,,10.6,,10.0,66586.0,138.0,-104.59,7.92,,,,,41.112629,-96.221863,33.333,1660279171.3
279,,,,,,,,,,,,,,,,10.66,,10.0,66586.0,138.0,-105.27,6.46,,,,,41.112652,-96.221832,,1660279171.4
280,,,0.0,10.0,874.85,312.0,-101.6,,,,,,,,,10.14,,10.0,66586.0,138.0,-103.72,2.38,,,,,41.112675,-96.221802,,1660279171.5
281,,,0.0,,,,,,,,,,,,,11.62,,10.0,66586.0,138.0,-103.6,9.57,,,,,41.112698,-96.221771,,1660279171.6
282,,,,,,,,,,,,,,,,10.35,,10.0,66586.0,138.0,-105.56,17.05,,,,,41.112724,-96.221741,,1660279171.7
283,,,0.0,10.0,874.85,312.0,-103.95,,,,,,,,,10.55,,10.0,66586.0,138.0,-108.99,18.33,,,,,41.112747,-96.22171,35.62,1660279171.8
284,,,0.0,,,,,,,,,,,,,8.57,,10.0,66586.0,138.0,-106.39,0.71,,,,,41.11277,-96.22168,,1660279171.9
285,,,,,,,,,,,,,,,,8.51,15.835,10.0,66586.0,138.0,-106.83,1.72,10.122,12.056,,,41.112793,-96.221649,,1660279172.0
286,,,0.0,10.0,874.85,312.0,-103.77,,,,,,,,,9.71,,10.0,66586.0,138.0,-106.69,6.43,,,,,41.112816,-96.221619,,1660279172.1
287,,,0.0,,,,,,,,,,,,,10.25,,10.0,66586.0,138.0,-107.92,5.38,,,,,41.112843,-96.221588,,1660279172.2
288,,,0.0,,,,,,,,,,,,,10.63,,10.0,66586.0,138.0,-108.88,10.67,,,,,41.112865,-96.221558,38.453,1660279172.3
289,,,0.0,,,,,,,,,,,,,8.74,,10.0,66586.0,138.0,-107.71,3.19,,,,,41.112888,-96.221527,,1660279172.4
290,,,0.0,10.0,874.85,312.0,-102.34,,,,,,,,,9.34,,10.0,66586.0,138.0,-107.28,4.4,,,,,41.112911,-96.221497,,1660279172.5
291,,,0.0,,,,,,,,,,,,,10.61,,10.0,66586.0,138.0,-107.1,10.96,,,,,41.112934,-96.221466,,1660279172.6
292,,,0.0,,,,,,,,,,,,,9.82,,10.0,66586.0,138.0,-107.15,19.38,,,,,41.112957,-96.221436,,1660279172.7
293,,,0.0,10.0,874.85,312.0,-100.7,,,,,,,,,9.41,,10.0,66586.0,138.0,-104.56,2.49,,,,,41.11298,-96.221405,37.654,1660279172.8
294,,,0.0,,,,,,,,,,,,,11.7,,10.0,66586.0,138.0,-105.13,0.53,,,,,41.113007,-96.221375,,1660279172.9
295,,,,,,,,,,,,,,,,11.17,14.314,10.0,66586.0,138.0,-104.54,10.91,8.955,11.759,,,41.113029,-96.221352,,1660279173.0
296,0.0,9.0,0.006,10.0,874.85,312.0,-102.59,,,,,,,,,10.67,,10.0,66586.0,138.0,-103.85,4.69,,,,,41.113052,-96.221321,,1660279173.1
297,,,0.0,,,,,,,,,,,,,10.95,,10.0,66586.0,138.0,-104.92,18.32,,,,,41.113075,-96.221291,,1660279173.2
298,,,,,,,,,,,,,,,,10.74,,10.0,66586.0,138.0,-105.48,16.6,,,,,41.113098,-96.22126,42.589,1660279173.3
299,,,0.0,,,,,,,,,,,,,11.06,,10.0,66586.0,138.0,-105.21,14.69,,,,,41.113121,-96.22123,,1660279173.4
300,,,0.0,10.0,874.85,312.0,-100.19,,,,,,,,,9.09,,10.0,66586.0,138.0,-104.79,2.91,,,,,41.113144,-96.221199,,1660279173.5
301,,,,,,,,,,,,,,,,11.95,,10.0,66586.0,138.0,-101.54,3.96,,,,,41.113171,-96.221169,,1660279173.6
302,,,0.0,,,,,,,,,,,,,12.93,,10.0,66586.0,138.0,-104.2,14.9,,,,,41.113194,-96.221138,,1660279173.7
303,,,0.0,10.0,874.85,312.0,-102.77,,,,,,,,,11.79,,10.0,66586.0,138.0,-105.41,1.47,,,,,41.113216,-96.221107,36.602,1660279173.8
304,,,0.0,10.0,874.85,312.0,-100.74,,,,,,,,,9.37,,10.0,66586.0,138.0,-106.91,3.28,,,,,41.113243,-96.221069,,1660279173.9
305,,,0.0,,,,,,,,,,,,,9.86,17.409,10.0,66586.0,138.0,-108.19,7.52,9.683,13.509,,,41.113266,-96.221039,,1660279174.0
306,,,,,,,,,,,,,,,,10.26,,10.0,66586.0,138.0,-107.73,8.41,,,,,41.113289,-96.221008,,1660279174.1
307,,,0.0,10.0,874.85,312.0,-101.16,,,,,,,,,10.21,,10.0,66586.0,138.0,-107.01,2.58,,,,,41.113312,-96.220978,,1660279174.2
308,,,0.0,,,,,,,,,,,,,11.97,,10.0,66586.0,138.0,-105.21,1.06,,,,,41.113338,-96.220947,38.81,1660279174.3
309,,,,,,,,,,,,,,,,13.53,,10.0,66586.0,138.0,-106.39,18.04,,,,,41.113361,-96.220917,,1660279174.4
310,,,0.0,,,,,,,,,,,,,8.59,,10.0,66586.0,138.0,-107.79,11.65,,,,,41.113384,-96.220886,,1660279174.5
311,,,0.0,,,,,,,,,,,,,8.62,,10.0,66586.0,138.0,-107.75,0.45,,,,,41.113411,-96.220856,,1660279174.6
312,,,0.0,,,,,,,,,,,,,10.07,,10.0,66586.0,138.0,-106.19,4.37,,,,,41.113434,-96.220825,,1660279174.7
313,,,0.0,,,,,,,,,,,,,13.0,,10.0,66586.0,138.0,-105.43,15.29,,,,,41.113457,-96.220795,46.474,1660279174.8
314,,,0.0,,,,,,,,,,,,,14.28,,10.0,66586.0,138.0,-105.48,17.9,,,,,41.11348,-96.220764,,1660279174.9
315,,,0.0,,,,,,,,,,,,,12.17,16.622,10.0,66586.0,138.0,-108.39,14.52,8.741,12.996,,,41.113506,-96.220741,,1660279175.0
316,,,,,,,,,,,,,,,,6.87,,10.0,66586.0,138.0,-106.97,2.97,,,,,41.113529,-96.220711,,1660279175.1
317,50.0,,0.007,10.0,874.85,312.0,-103.41,,,,,,,,,10.1,,10.0,66586.0,138.0,-101.78,1.27,,,,,41.113552,-96.22068,,1660279175.2
318,,,0.0,,,,,,,,,,,,,11.48,,10.0,66586.0,138.0,-101.6,0.85,,,,,41.113579,-96.22065,42.292,1660279175.3
319,,,,,,,,,,,,,,,,10.03,,10.0,66586.0,138.0,-105.3,4.39,,,,,41.113602,-96.220619,,1660279175.4
320,,,0.0,10.0,874.85,312.0,-106.04,,,,,,,,,12.67,,10.0,66586.0,138.0,-101.75,25.73,,,,,41.113628,-96.220589,,1660279175.5
321,,,,,,,,,,,,,,,,12.67,,10.0,66586.0,138.0,-106.69,22.73,,,,,41.113651,-96.220558,,1660279175.6
322,,,0.0,,,,,,,,,,,,,11.83,,10.0,66586.0,138.0,-104.58,1.02,,,,,41.113678,-96.220528,,1660279175.7
323,,,0.0,,,,,,,,,,,,,12.78,,10.0,66586.0,138.0,-101.71,13.6,,,,,41.113701,-96.220497,37.873,1660279175.8
324,,,0.0,,,,,,,,,,,,,14.75,,10.0,66586.0,138.0,-101.72,12.11,,,,,41.113724,-96.220459,,1660279175.9
325,,,,,,,,,,,,,,,,13.9,11.8,10.0,66586.0,138.0,-99.8,21.11,7.348,7.172,,,41.11375,-96.220428,,1660279176.0
326,,,0.0,,,,,,,,,,,,,8.74,,10.0,66586.0,138.0,-105.47,0.43,,,,,41.113773,-96.220398,,1660279176.1
327,,,0.0,10.0,874.85,312.0,-96.85,,,,,,,,,9.9,,10.0,66586.0,138.0,-100.69,0.71,,,,,41.1138,-96.220367,,1660279176.2
328,0.0,13.67,3.875,,,,,,,,,,,,,12.68,,10.0,66586.0,138.0,-96.73,21.86,,,,,41.113823,-96.220337,32.695,1660279176.3
329,0.0,15.89,4.215,,,,,,,,,,,,,12.79,,10.0,66586.0,138.0,-107.4,23.39,,,,,41.11385,-96.220306,,1660279176.4
330,0.0,16.88,7.958,,,,,,,,,,,,,10.14,,10.0,66586.0,138.0,-102.54,8.11,,,,,41.113873,-96.220276,,1660279176.5
331,0.0,18.0,3.355,,,,,,,,,,,,,10.79,,10.0,66586.0,138.0,-101.77,7.14,,,,,41.113899,-96.220245,,1660279176.6
332,0.0,19.11,3.922,10.0,874.85,312.0,-94.61,,,,,,,,,10.98,,10.0,66586.0,138.0,-101.83,2.3,,,,,41.113922,-96.220215,,1660279176.7
333,0.0,20.33,6.706,,,,,,,,,,,,,12.06,,10.0,66586.0,138.0,-97.85,1.1,,,,,41.113945,-96.220184,32.055,1660279176.8
334,0.0,19.76,13.852,,,,,,,,,,,,,11.18,,10.0,66586.0,138.0,-94.76,8.33,,,,,41.113968,-96.220154,,1660279176.9
335,9.26,21.1,16.291,10.0,874.85,312.0,-94.3,,,,,,,,,13.74,13.024,10.0,66586.0,138.0,-98.08,12.5,5.989,8.093,,,41.113995,-96.220123,,1660279177.0
336,10.71,19.07,6.355,10.0,874.85,312.0,-95.2,,,,,,,,,11.93,,10.0,66586.0,138.0,-97.06,4.76,,,,,41.114017,-96.220093,,1660279177.1
337,7.02,18.58,17.769,,,,,,,,,,,,,12.34,,10.0,66586.0,138.0,-95.39,5.47,,,,,41.11404,-96.220062,,1660279177.2
338,18.37,17.89,7.994,,,,,,,,,,,,,12.19,,10.0,66586.0,138.0,-97.84,11.17,,,,,41.114067,-96.220032,41.315,1660279177.3
339,10.34,16.64,12.081,,,,,,,,,,,,,14.84,,10.0,66586.0,138.0,-95.27,5.59,,,,,41.11409,-96.220001,,1660279177.4
340,17.07,13.41,8.252,,,,,,,,,,,,,13.57,,10.0,66586.0,138.0,-99.7,20.83,,,,,41.114113,-96.219971,,1660279177.5
341,2.82,13.08,12.588,10.0,874.85,312.0,-96.99,,,,,,,,,13.65,,10.0,66586.0,138.0,-96.88,2.96,,,,,41.11414,-96.21994,,1660279177.6
342,12.5,10.29,6.204,,,,,,,,,,,,,12.91,,10.0,66586.0,138.0,-94.55,13.04,,,,,41.114162,-96.21991,,1660279177.7
343,5.88,10.0,2.754,10.0,874.85,312.0,-97.5,,,,,,,,,19.33,,10.0,66586.0,138.0,-92.58,7.05,,,,,41.114185,-96.219879,39.093,1660279177.8
344,5.0,9.55,3.286,10.0,874.85,312.0,-99.2,,,,,,,,,18.46,,10.0,66586.0,138.0,-93.82,1.42,,,,,41.114212,-96.219849,,1660279177.9
345,5.26,10.82,2.651,,,,,,,,,,,,,20.0,13.717,10.0,66586.0,138.0,-95.28,11.5,9.521,9.825,,,41.114235,-96.219826,,1660279178.0
346,0.0,10.5,4.205,10.0,874.85,312.0,-99.81,,,,,,,,,15.27,,10.0,66586.0,138.0,-98.26,11.81,,,,,41.114258,-96.219795,,1660279178.1
347,12.5,13.81,9.286,10.0,874.85,312.0,-99.96,,,,,,,,,14.65,,10.0,66586.0,138.0,-95.6,13.64,,,,,41.114281,-96.219765,,1660279178.2
348,13.04,7.9,9.774,,,,,,,,,,,,,12.48,,10.0,66586.0,138.0,-98.69,8.97,,,,,41.114307,-96.219734,36.237,1660279178.3
349,3.28,10.93,11.357,,,,,,,,,,,,,13.68,,10.0,66586.0,138.0,-97.14,4.89,,,,,41.11433,-96.219704,,1660279178.4
350,15.79,9.06,5.711,,,,,,,,,,,,,14.2,,10.0,66586.0,138.0,-96.16,6.45,,,,,41.114353,-96.219673,,1660279178.5
351,8.33,6.87,5.36,10.0,874.85,312.0,-101.16,,,,,,,,,17.82,,10.0,66586.0,138.0,-98.33,13.14,,,,,41.11438,-96.219643,,1660279178.6
352,2.94,7.29,4.371,10.0,874.85,312.0,-100.43,,,,,,,,,14.05,,10.0,66586.0,138.0,-95.66,9.82,,,,,41.114403,-96.219612,,1660279178.7
353,27.27,10.5,4.03,,,,,,,,,,,,,16.56,,10.0,66586.0,138.0,-92.06,4.44,,,,,41.114426,-96.219582,45.787,1660279178.8
354,15.38,8.2,5.775,10.0,874.85,312.0,-100.22,,,,,,,,,20.07,,10.0,66586.0,138.0,-93.22,11.63,,,,,41.114449,-96.219543,,1660279178.9
355,,,0.0,,,,,,,,,,,,,16.19,20.189,10.0,66586.0,138.0,-96.95,15.73,12.666,12.332,,,41.114475,-96.219513,,1660279179.0
356,,,0.0,10.0,874.85,312.0,-100.01,,,,,,,,,14.37,,10.0,66586.0,138.0,-96.33,4.95,,,,,41.114498,-96.219482,,1660279179.1
357,,,,,,,,,,,,,,,,19.15,,10.0,66586.0,138.0,-92.54,3.88,,,,,41.114521,-96.219452,,1660279179.2
