,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
33,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-77.04,,,,,,42.21822,-72.961243,,1660597728.9
34,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,324.0,-76.83,,,,,,42.218197,-72.96122,,1660597729.0
35,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-79.03,,,,,,42.21817,-72.961197,,1660597729.1
36,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,324.0,-78.86,0.0,,,,,42.218147,-72.961174,,1660597729.2
37,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-77.48,,,,,,42.218121,-72.961151,0.0,1660597729.3
38,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-77.34,,,,,,42.218098,-72.961128,,1660597729.4
39,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-76.46,,,,,,42.218075,-72.961105,,1660597729.5
40,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-76.64,,,,,,42.218048,-72.961075,,1660597729.6
41,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-76.53,,,,,,42.218025,-72.961052,,1660597729.7
42,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-76.38,,,,,,42.218002,-72.961029,0.0,1660597729.8
43,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-76.45,,,,,,42.217979,-72.961006,,1660597729.9
44,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,324.0,-74.99,,,,,,42.217953,-72.960983,,1660597730.0
45,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,324.0,-73.71,0.0,,,,,42.21793,-72.96096,,1660597730.1
46,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-75.04,,,,,,42.217903,-72.960938,,1660597730.2
47,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-77.76,,,,,,42.21788,-72.960907,0.0,1660597730.3
48,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-77.88,,,,,,42.217854,-72.960884,,1660597730.4
49,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-78.4,,,,,,42.217831,-72.960861,,1660597730.5
50,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-77.84,,,,,,42.217804,-72.960831,,1660597730.6
51,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-78.69,,,,,,42.217781,-72.960808,,1660597730.7
52,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-78.92,,,,,,42.217758,-72.960785,0.0,1660597730.8
53,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-78.81,,,,,,42.217731,-72.960762,,1660597730.9
54,,,,,,,,,,,,,,,,0.0,0.0,10.0,5230.0,324.0,-79.42,0.0,,,,,42.217709,-72.960732,,1660597731.0
55,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-77.39,,,,,,42.217682,-72.960709,,1660597731.1
56,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-80.58,,,,,,42.217655,-72.960686,,1660597731.2
57,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-78.61,,,,,,42.217632,-72.960663,0.0,1660597731.3
58,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-76.05,,,,,,42.217606,-72.96064,,1660597731.4
59,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-76.28,,,,,,42.217583,-72.960617,,1660597731.5
60,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-77.19,,,,,,42.217556,-72.960587,,1660597731.6
61,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-77.46,,,,,,42.217529,-72.960564,,1660597731.7
62,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-74.49,,,,,,42.217506,-72.960541,0.0,1660597731.8
63,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,324.0,-76.09,0.0,,,,,42.21748,-72.960518,,1660597731.9
64,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-78.28,,,,,,42.217457,-72.960495,,1660597732.0
65,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-80.43,,,,,,42.21743,-72.960472,,1660597732.1
66,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-80.4,,,,,,42.217403,-72.960449,,1660597732.2
67,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-81.21,,,,,,42.217381,-72.960426,0.0,1660597732.3
68,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-82.53,,,,,,42.217354,-72.960396,,1660597732.4
69,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-82.78,,,,,,42.217331,-72.960373,,1660597732.5
70,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-83.42,,,,,,42.217304,-72.96035,,1660597732.6
71,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-84.06,,,,,,42.217278,-72.960327,,1660597732.7
72,,,,,,,,,,,,,,,,26.0,,10.0,5230.0,324.0,-84.3,100.0,,,,,42.217255,-72.960304,0.0,1660597732.8
73,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-84.35,,,,,,42.217228,-72.960274,,1660597732.9
74,,,,,,,,,,,,,,,,,0.001,10.0,5230.0,324.0,-84.78,,,,,,42.217205,-72.960251,,1660597733.0
75,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,324.0,-85.41,0.0,,,,,42.217178,-72.960228,,1660597733.1
76,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-85.08,,,,,,42.217152,-72.960205,,1660597733.2
77,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-86.99,,,,,,42.217129,-72.960182,0.0,1660597733.3
78,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-87.57,,,,,,42.217102,-72.960159,,1660597733.4
79,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-87.09,,,,,,42.217079,-72.960136,,1660597733.5
80,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-88.2,,,,,,42.217056,-72.960114,,1660597733.6
81,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-89.32,,,,,,42.21703,-72.960083,,1660597733.7
82,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-88.34,,,,,,42.217007,-72.96006,0.0,1660597733.8
83,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-85.53,,,,,,42.21698,-72.960037,,1660597733.9
84,,,,,,,,,,,,,,,,0.0,0.002,10.0,5230.0,324.0,-84.1,0.0,,,,,42.216957,-72.960014,,1660597734.0
85,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-84.02,,,,,,42.21693,-72.959991,,1660597734.1
86,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-87.58,,,,,,42.216904,-72.959969,,1660597734.2
87,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-88.81,,,,,,42.216877,-72.959938,0.0,1660597734.3
88,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-87.95,,,,,,42.216854,-72.959915,,1660597734.4
89,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-87.7,,,,,,42.216827,-72.959892,,1660597734.5
90,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-87.96,,,,,,42.216801,-72.959869,,1660597734.6
91,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-86.47,,,,,,42.216774,-72.959839,,1660597734.7
92,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-86.29,,,,,,42.216747,-72.959816,0.005,1660597734.8
93,,,,,,,,,,,,,,,,3.11,,10.0,5230.0,324.0,-87.03,0.0,,,,,42.216724,-72.959793,,1660597734.9
94,,,,,,,,,,,,,,,,,1.502,10.0,5230.0,324.0,-86.63,,5.916,,,,42.216698,-72.959763,,1660597735.0
95,,,,,,,,,,,,,,,,9.57,,10.0,5230.0,324.0,-87.19,0.0,,,,,42.216671,-72.95974,,1660597735.1
96,,,,,,,,,,,,,,,,8.83,,10.0,5230.0,324.0,-86.13,4.35,,,,,42.216644,-72.959717,,1660597735.2
97,,,,,,,,,,,,,,,,7.78,,10.0,5230.0,324.0,-84.6,1.53,,,,,42.216621,-72.959686,2.311,1660597735.3
98,,,,,,,,,,,,,,,,4.93,,10.0,5230.0,324.0,-85.73,0.0,,,,,42.216595,-72.959663,,1660597735.4
99,,,,,,,,,,,,,,,,6.79,,10.0,5230.0,324.0,-85.88,2.86,,,,,42.216572,-72.959641,,1660597735.5
100,,,,,,,,,,,,,,,,8.1,,10.0,5230.0,324.0,-88.4,6.82,,,,,42.216545,-72.95961,,1660597735.6
101,,,,,,,,,,,,,,,,9.37,,10.0,5230.0,324.0,-88.52,21.98,,,,,42.216518,-72.959587,,1660597735.7
102,,,,,,,,,,,,,,,,6.62,,10.0,5230.0,324.0,-88.65,7.55,,,,,42.216496,-72.959564,9.025,1660597735.8
103,,,,,,,,,,,,,,,,7.47,,10.0,5230.0,324.0,-89.66,0.0,,,,,42.216469,-72.959541,,1660597735.9
104,,,,,,,,,,,,,,,,10.29,1.596,10.0,5230.0,324.0,-89.63,4.44,13.238,,,,42.216446,-72.959511,,1660597736.0
105,,,,,,,,,,,,,,,,9.44,,10.0,5230.0,324.0,-88.65,16.67,,,,,42.216419,-72.959488,,1660597736.1
106,,,,,,,,,,,,,,,,8.41,,10.0,5230.0,324.0,-91.16,7.58,,,,,42.216393,-72.959465,,1660597736.2
107,,,,,,,,,,,,,,,,8.0,,10.0,5230.0,324.0,-91.07,0.0,,,,,42.216366,-72.959442,11.858,1660597736.3
108,,,,,,,,,,,,,,,,8.47,,10.0,5230.0,324.0,-89.82,10.0,,,,,42.216343,-72.959412,,1660597736.4
109,,,,,,,,,,,,,,,,,,10.0,5230.0,324.0,-90.97,,,,,,42.216316,-72.959389,,1660597736.5
110,,,,,,,,,,,,,,,,6.17,,10.0,5230.0,324.0,-90.72,6.67,,,,,42.21629,-72.959366,,1660597736.6
111,,,,,,,,,,,,,,,,7.62,,10.0,5230.0,324.0,-89.21,9.09,,,,,42.216263,-72.959343,,1660597736.7
112,,,,,,,,,,,,,,,,13.56,,10.0,5230.0,324.0,-88.28,9.3,,,,,42.216236,-72.95932,11.63,1660597736.8
113,,,,,,,,,,,,,,,,9.06,,10.0,5230.0,324.0,-88.15,2.17,,,,,42.216213,-72.95929,,1660597736.9
114,,,,,,,,,,,,,,,,8.09,1.924,10.0,5230.0,324.0,-89.51,1.2,14.217,,,,42.216187,-72.959267,,1660597737.0
115,,,,,,,,,,,,,,,,7.75,,10.0,5230.0,324.0,-90.78,10.61,,,,,42.21616,-72.959244,,1660597737.1
116,,,,,,,,,,,,,,,,10.07,,10.0,5230.0,324.0,-91.73,16.67,,,,,42.216133,-72.959213,,1660597737.2
117,,,,,,,,,,,,,,,,10.0,,10.0,5230.0,324.0,-91.41,11.85,,,,,42.216106,-72.95919,19.838,1660597737.3
118,,,,,,,,,,,,,,,,10.27,,10.0,5230.0,324.0,-91.53,13.04,,,,,42.21608,-72.95916,,1660597737.4
119,,,,,,,,,,,,,,,,10.18,,10.0,5230.0,324.0,-91.47,15.56,,,,,42.216053,-72.959137,,1660597737.5
120,,,,,,,,,,,,,,,,11.1,,10.0,5230.0,324.0,-92.03,6.25,,,,,42.216026,-72.959106,,1660597737.6
121,,,,,,,,,,,,,,,,10.21,,10.0,5230.0,324.0,-91.67,2.17,,,,,42.215996,-72.959084,,1660597737.7
122,,,,,,,,,,,,,,,,13.48,,10.0,5230.0,324.0,-91.34,2.24,,,,,42.215969,-72.959061,8.654,1660597737.8
123,,,,,,,,,,,,,,,,13.04,,10.0,5230.0,324.0,-90.78,3.68,,,,,42.215942,-72.95903,,1660597737.9
124,,,,,,,,,,,,,,,,9.54,2.008,10.0,5230.0,324.0,-87.96,6.77,18.453,,,,42.215916,-72.959007,,1660597738.0
125,,,,,,,,,,,,,,,,11.57,,10.0,5230.0,324.0,-87.25,12.03,,,,,42.215889,-72.958977,,1660597738.1
126,,,,,,,,,,,,,,,,11.44,,10.0,5230.0,324.0,-84.41,16.08,,,,,42.215862,-72.958954,,1660597738.2
127,,,,,,,,,,,,,,,,8.06,,10.0,5230.0,324.0,-85.8,10.11,,,,,42.215836,-72.958923,24.653,1660597738.3
128,,,,,,,,,,,,,,,,8.39,,10.0,5230.0,324.0,-84.71,0.0,,,,,42.215813,-72.9589,,1660597738.4
129,,,,,,,,,,,,,,,,10.34,,10.0,5230.0,324.0,-84.37,5.16,,,,,42.215786,-72.95887,,1660597738.5
130,,,,,,,,,,,,,,,,13.24,,10.0,5230.0,324.0,-83.29,7.46,,,,,42.215759,-72.958847,,1660597738.6
131,,,,,,,,,,,,,,,,16.86,,10.0,5230.0,324.0,-83.85,13.28,,,,,42.215733,-72.958824,,1660597738.7
132,,,,,,,,,,,,,,,,15.59,,10.0,5230.0,324.0,-83.84,6.06,,,,,42.215706,-72.958794,17.854,1660597738.8
133,,,,,,,,,,,,,,,,14.55,,10.0,5230.0,324.0,-83.9,6.52,,,,,42.215683,-72.958771,,1660597738.9
134,,,,,,,,,,,,,,,,13.88,1.958,10.0,5230.0,324.0,-84.07,12.64,8.313,,,,42.215656,-72.95874,,1660597739.0
135,,,,,,,,,,,,,,,,12.71,,10.0,5230.0,324.0,-83.94,12.31,,,,,42.21563,-72.958717,,1660597739.1
136,,,,,,,,,,,,,,,,13.83,,10.0,5230.0,324.0,-83.48,24.39,,,,,42.215603,-72.958694,,1660597739.2
137,,,,,,,,,,,,,,,,12.85,,10.0,5230.0,324.0,-83.09,11.9,,,,,42.215576,-72.958664,11.355,1660597739.3
138,,,,,,,,,,,,,,,,12.7,,10.0,5230.0,324.0,-83.41,7.55,,,,,42.215549,-72.958641,,1660597739.4
139,,,,,,,,,,,,,,,,11.93,,10.0,5230.0,324.0,-84.69,22.99,,,,,42.215523,-72.958611,,1660597739.5
140,,,,,,,,,,,,,,,,11.07,,10.0,5230.0,324.0,-81.97,0.0,,,,,42.215492,-72.958588,,1660597739.6
141,,,,,,,,,,,,,,,,9.1,,10.0,5230.0,324.0,-82.05,0.0,,,,,42.215466,-72.958565,,1660597739.7
142,,,,,,,,,,,,,,,,12.25,,10.0,5230.0,324.0,-82.17,7.61,,,,,42.215439,-72.958534,7.715,1660597739.8
143,,,,,,,,,,,,,,,,15.15,,10.0,5230.0,324.0,-81.52,2.27,,,,,42.215412,-72.958511,,1660597739.9
144,,,,,,,,,,,,,,,,15.5,2.539,10.0,5230.0,324.0,-81.05,7.83,16.486,,,,42.215385,-72.958481,,1660597740.0
145,,,,,,,,,,,,,,,,14.62,,10.0,5230.0,324.0,-82.02,6.67,,,,,42.215359,-72.958458,,1660597740.1
146,,,,,,,,,,,,,,,,13.11,,10.0,5230.0,324.0,-82.44,20.93,,,,,42.215332,-72.958427,,1660597740.2
147,,,,,,,,,,,,,,,,14.37,,10.0,5230.0,324.0,-81.26,2.22,,,,,42.215305,-72.958405,12.726,1660597740.3
148,,,,,,,,,,,,,,,,17.15,,10.0,5230.0,324.0,-80.83,1.1,,,,,42.215282,-72.958374,,1660597740.4
149,,,,,,,,,,,,,,,,15.61,,10.0,5230.0,324.0,-80.83,4.26,,,,,42.215256,-72.958351,,1660597740.5
150,,,,,,,,,,,,,,,,13.6,,10.0,5230.0,324.0,-81.77,12.2,,,,,42.215229,-72.958328,,1660597740.6
151,,,,,,,,,,,,,,,,13.13,,10.0,5230.0,324.0,-81.55,14.61,,,,,42.215202,-72.958298,,1660597740.7
152,,,,,,,,,,,,,,,,13.0,,10.0,5230.0,324.0,-81.97,11.63,,,,,42.215176,-72.958275,21.249,1660597740.8
153,,,,,,,,,,,,,,,,13.27,,10.0,5230.0,324.0,-82.83,9.09,,,,,42.215153,-72.958244,,1660597740.9
154,,,,,,,,,,,,,,,,,1.951,10.0,5230.0,324.0,-83.21,,16.762,,,,42.215126,-72.958221,,1660597741.0
155,,,,,,,,,,,,,,,,13.42,,10.0,5230.0,324.0,-83.83,9.89,,,,,42.215099,-72.958191,,1660597741.1
156,,,,,,,,,,,,,,,,14.17,,10.0,5230.0,324.0,-84.34,0.0,,,,,42.215073,-72.95816,,1660597741.2
157,,,,,,,,,,,,,,,,13.5,,10.0,5230.0,324.0,-84.73,25.0,,,,,42.215046,-72.958138,12.521,1660597741.3
158,,,,,,,,,,,,,,,,13.18,,10.0,5230.0,324.0,-84.74,5.56,,,,,42.215019,-72.958107,,1660597741.4
159,,,,,,,,,,,,,,,,13.11,,10.0,5230.0,324.0,-85.45,5.08,,,,,42.214993,-72.958076,,1660597741.5
160,,,,,,,,,,,,,,,,14.22,,10.0,5230.0,324.0,-85.68,4.35,,,,,42.214966,-72.958054,,1660597741.6
161,,,,,,,,,,,,,,,,13.95,,10.0,5230.0,324.0,-85.49,8.89,,,,,42.214935,-72.958023,,1660597741.7
162,,,,,,,,,,,,,,,,15.94,,10.0,5230.0,324.0,-84.81,2.47,,,,,42.214909,-72.957993,22.711,1660597741.8
163,,,,,,,,,,,,,,,,15.36,,10.0,5230.0,324.0,-85.06,12.09,,,,,42.214882,-72.957962,,1660597741.9
164,,,,,,,,,,,,,,,,14.5,1.413,10.0,5230.0,324.0,-85.27,7.69,15.951,,,,42.214855,-72.957939,,1660597742.0
165,,,,,,,,,,,,,,,,16.68,,10.0,5230.0,324.0,-86.2,13.46,,,,,42.214828,-72.957909,,1660597742.1
166,,,,,,,,,,,,,,,,13.78,,10.0,5230.0,324.0,-87.09,6.67,,,,,42.214802,-72.957878,,1660597742.2
167,,,,,,,,,,,,,,,,10.0,,10.0,5230.0,324.0,-88.73,11.36,,,,,42.214775,-72.957855,15.255,1660597742.3
168,,,,,,,,,,,,,,,,10.25,,10.0,5230.0,324.0,-88.89,11.54,,,,,42.214752,-72.957825,,1660597742.4
169,,,,,,,,,,,,,,,,9.0,,10.0,5230.0,324.0,-88.39,18.18,,,,,42.214725,-72.957802,,1660597742.5
170,,,,,,,,,,,,,,,,15.21,,10.0,5230.0,324.0,-87.96,1.18,,,,,42.214699,-72.957779,,1660597742.6
171,,,,,,,,,,,,,,,,13.35,,10.0,5230.0,324.0,-87.84,16.0,,,,,42.214672,-72.957748,,1660597742.7
172,,,,,,,,,,,,,,,,17.58,,10.0,5230.0,324.0,-88.0,3.8,,,,,42.214645,-72.957726,17.514,1660597742.8
173,,,,,,,,,,,,,,,,17.58,,10.0,5230.0,324.0,-87.45,16.1,,,,,42.214622,-72.957695,,1660597742.9
174,,,,,,,,,,,,,,,,12.0,1.652,10.0,5230.0,324.0,-88.29,3.16,32.784,,,,42.214596,-72.957672,,1660597743.0
175,,,,,,,,,,,,,,,,18.38,,10.0,5230.0,324.0,-88.12,11.21,,,,,42.214569,-72.957642,,1660597743.1
176,,,,,,,,,,,,,,,,12.2,,10.0,5230.0,324.0,-88.69,4.69,,,,,42.21452,-72.957581,,1660597743.2
177,,,,,,,,,,,,,,,,10.67,,10.0,5230.0,324.0,-89.61,12.12,,,,,42.214466,-72.957527,25.43,1660597743.3
178,,,,,,,,,,,,,,,,15.53,,10.0,5230.0,324.0,-89.19,10.94,,,,,42.214417,-72.957466,,1660597743.4
179,,,,,,,,,,,,,,,,14.46,,10.0,5230.0,324.0,-89.39,3.28,,,,,42.214367,-72.957413,,1660597743.5
180,,,,,,,,,,,,,,,,8.74,,10.0,5230.0,324.0,-88.97,10.0,,,,,42.214317,-72.957352,,1660597743.6
181,,,,,,,,,,,,,,,,11.32,,10.0,5230.0,324.0,-89.57,4.32,,,,,42.214264,-72.957291,,1660597743.7
182,,,,,,,,,,,,,,,,11.96,,10.0,5230.0,324.0,-89.03,17.61,,,,,42.214214,-72.957237,37.722,1660597743.8
183,,,,,,,,,,,,,,,,11.5,,10.0,5230.0,324.0,-88.23,5.74,,,,,42.214165,-72.957176,,1660597743.9
184,,,,,,,,,,,,,,,,13.18,2.354,10.0,5230.0,324.0,-88.13,18.4,32.905,,,,42.214111,-72.957123,,1660597744.0
185,,,,,,,,,,,,,,,,19.74,,10.0,5230.0,324.0,-87.57,1.67,,,,,42.214062,-72.957062,,1660597744.1
186,,,,,,,,,,,,,,,,10.43,,10.0,5230.0,324.0,-87.79,11.92,,,,,42.214035,-72.957031,,1660597744.2
187,,,,,,,,,,,,,,,,13.22,,10.0,5230.0,324.0,-87.7,1.54,,,,,42.214012,-72.957001,31.096,1660597744.3
188,,,,,,,,,,,,,,,,9.0,,10.0,5230.0,324.0,-87.73,9.23,,,,,42.213985,-72.95697,,1660597744.4
189,,,,,,,,,,,,,,,,9.65,,10.0,5230.0,324.0,-87.34,10.42,,,,,42.213963,-72.95694,,1660597744.5
190,,,,,,,,,,,,,,,,10.7,,10.0,5230.0,324.0,-86.81,8.47,,,,,42.213936,-72.956909,,1660597744.6
191,,,,,,,,,,,,,,,,11.79,,10.0,5230.0,324.0,-86.89,10.56,,,,,42.213909,-72.956871,,1660597744.7
192,,,,,,,,,,,,,,,,12.07,,10.0,5230.0,324.0,-86.55,9.2,,,,,42.213886,-72.956841,38.362,1660597744.8
