,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
192,,,,,,,,,,,,,,,,18.95,,10.0,66586.0,348.0,-73.31,4.23,,,,,36.09774,-115.173492,,1660082536.8
193,,,,,,,,,,,,,,,,19.13,,10.0,66586.0,348.0,-73.58,8.77,,,,,36.09774,-115.173492,,1660082536.9
194,,,,,,,,,,,,,,,,18.71,54.256,10.0,66586.0,348.0,-73.57,1.49,49.667,,,,36.09774,-115.173492,,1660082537.0
195,,,,,,,,,,,,,,,,18.93,,10.0,66586.0,348.0,-73.51,9.26,,,,,36.09774,-115.173492,99.206,1660082537.1
196,,,,,,,,,,,,,,,,18.21,,10.0,66586.0,348.0,-73.51,11.76,,,,,36.09774,-115.173492,,1660082537.2
197,,,,,,,,,,,,,,,,18.72,,10.0,66586.0,348.0,-73.17,7.14,,,,,36.09774,-115.173492,,1660082537.3
198,,,,,,,,,,,,,,,,19.06,,10.0,66586.0,348.0,-73.0,17.75,,,,,36.09774,-115.173492,,1660082537.4
199,,,,,,,,,,,,,,,,20.58,,10.0,66586.0,348.0,-73.34,13.43,,,,,36.09774,-115.173492,,1660082537.5
200,,,,,,,,,,,,,,,,22.02,,10.0,66586.0,348.0,-73.33,5.05,,,,,36.09774,-115.173492,103.558,1660082537.6
201,,,,,,,,,,,,,,,,20.04,,10.0,66586.0,348.0,-73.31,4.37,,,,,36.09774,-115.173492,,1660082537.7
202,,,,,,,,,,,,,,,,18.66,,10.0,66586.0,348.0,-73.36,6.3,,,,,36.09774,-115.173492,,1660082537.8
203,,,,,,,,,,,,,,,,18.47,,10.0,66586.0,348.0,-73.2,9.87,,,,,36.09774,-115.173492,,1660082537.9
204,,,,,,,,,,,,,,,,19.03,45.754,10.0,66586.0,348.0,-73.12,3.95,45.586,,,,36.09774,-115.173492,,1660082538.0
205,,,,,,,,,,,,,,,,20.44,,10.0,66586.0,348.0,-73.41,21.55,,,,,36.09774,-115.173492,97.113,1660082538.1
206,,,,,,,,,,,,,,,,21.24,,10.0,66586.0,348.0,-73.59,10.0,,,,,36.09774,-115.173492,,1660082538.2
207,,,,,,,,,,,,,,,,19.32,,10.0,66586.0,348.0,-73.48,13.0,,,,,36.09774,-115.173492,,1660082538.3
208,,,,,,,,,,,,,,,,19.09,,10.0,66586.0,348.0,-73.54,2.12,,,,,36.09774,-115.173492,,1660082538.4
209,,,,,,,,,,,,,,,,18.9,,10.0,66586.0,348.0,-73.3,9.26,,,,,36.09774,-115.173492,,1660082538.5
210,,,,,,,,,,,,,,,,17.79,,10.0,66586.0,348.0,-73.33,10.43,,,,,36.09774,-115.173492,99.279,1660082538.6
211,,,,,,,,,,,,,,,,18.74,,10.0,66586.0,348.0,-73.65,9.69,,,,,36.09774,-115.173492,,1660082538.7
212,,,,,,,,,,,,,,,,18.38,,10.0,66586.0,348.0,-73.75,15.91,,,,,36.09774,-115.173492,,1660082538.8
213,,,,,,,,,,,,,,,,18.27,,10.0,66586.0,348.0,-73.59,8.84,,,,,36.09774,-115.173492,,1660082538.9
214,,,,,,,,,,,,,,,,18.47,44.16,10.0,66586.0,348.0,-73.26,2.22,53.057,,,,36.09774,-115.173492,,1660082539.0
215,,,,,,,,,,,,,,,,18.2,,10.0,66586.0,348.0,-73.44,9.44,,,,,36.09774,-115.173492,91.634,1660082539.1
216,,,,,,,,,,,,,,,,19.44,,10.0,66586.0,348.0,-73.46,11.91,,,,,36.09774,-115.173492,,1660082539.2
217,,,,,,,,,,,,,,,,19.32,,10.0,66586.0,348.0,-73.48,12.02,,,,,36.09774,-115.173492,,1660082539.3
218,,,,,,,,,,,,,,,,18.6,,10.0,66586.0,348.0,-73.44,2.16,,,,,36.09774,-115.173492,,1660082539.4
219,,,,,,,,,,,,,,,,21.4,,10.0,66586.0,348.0,-73.27,14.06,,,,,36.09774,-115.173492,,1660082539.5
220,,,,,,,,,,,,,,,,17.35,,10.0,66586.0,348.0,-73.4,3.43,,,,,36.09774,-115.173492,96.789,1660082539.6
221,,,,,,,,,,,,,,,,18.39,,10.0,66586.0,348.0,-73.67,14.78,,,,,36.09774,-115.173492,,1660082539.7
222,,,,,,,,,,,,,,,,17.77,,10.0,66586.0,348.0,-73.83,9.44,,,,,36.09774,-115.173492,,1660082539.8
223,,,,,,,,,,,,,,,,16.35,,10.0,66586.0,348.0,-73.84,9.65,,,,,36.09774,-115.173492,,1660082539.9
224,,,,,,,,,,,,,,,,17.64,43.86,10.0,66586.0,348.0,-73.5,17.78,47.416,,,,36.09774,-115.173492,,1660082540.0
225,,,,,,,,,,,,,,,,17.49,,10.0,66586.0,348.0,-73.91,5.42,,,,,36.09774,-115.173492,98.889,1660082540.1
226,,,,,,,,,,,,,,,,17.18,,10.0,66586.0,348.0,-73.99,9.61,,,,,36.09774,-115.173492,,1660082540.2
227,,,,,,,,,,,,,,,,17.64,,10.0,66586.0,348.0,-73.59,5.13,,,,,36.09774,-115.173492,,1660082540.3
228,,,,,,,,,,,,,,,,18.52,,10.0,66586.0,348.0,-73.81,8.26,,,,,36.09774,-115.173492,,1660082540.4
229,,,,,,,,,,,,,,,,17.56,,10.0,66586.0,348.0,-73.72,11.06,,,,,36.09774,-115.173492,,1660082540.5
230,,,,,,,,,,,,,,,,16.73,,10.0,66586.0,348.0,-74.05,12.89,,,,,36.09774,-115.173492,84.766,1660082540.6
231,,,,,,,,,,,,,,,,18.44,,10.0,66586.0,348.0,-73.88,13.07,,,,,36.09774,-115.173492,,1660082540.7
232,,,,,,,,,,,,,,,,17.57,,10.0,66586.0,348.0,-73.64,10.17,,,,,36.09774,-115.173492,,1660082540.8
233,,,,,,,,,,,,,,,,16.5,,10.0,66586.0,348.0,-73.7,1.3,,,,,36.09774,-115.173492,,1660082540.9
234,,,,,,,,,,,,,,,,16.37,35.87,10.0,66586.0,348.0,-73.63,11.06,39.46,,,,36.09774,-115.173492,,1660082541.0
235,,,,,,,,,,,,,,,,16.4,,10.0,66586.0,348.0,-73.47,5.05,,,,,36.09774,-115.173492,91.438,1660082541.1
236,,,,,,,,,,,,,,,,16.62,,10.0,66586.0,348.0,-73.8,9.19,,,,,36.09774,-115.173492,,1660082541.2
237,,,,,,,,,,,,,,,,17.29,,10.0,66586.0,348.0,-73.89,8.87,,,,,36.09774,-115.173492,,1660082541.3
238,,,,,,,,,,,,,,,,18.77,,10.0,66586.0,348.0,-73.78,10.58,,,,,36.09774,-115.173492,,1660082541.4
239,,,,,,,,,,,,,,,,19.25,,10.0,66586.0,348.0,-73.27,9.54,,,,,36.09774,-115.173492,,1660082541.5
240,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,36.09774,-115.173492,,1660082541.518916
241,,,,,,,,,,,,,,,,18.94,,10.0,66586.0,348.0,-73.2,4.66,,,,,36.09774,-115.173492,83.624,1660082541.6
242,,,,,,,,,,,,,,,,20.16,,10.0,66586.0,348.0,-73.18,15.0,,,,,36.09774,-115.173492,,1660082541.7
243,,,,,,,,,,,,,,,,16.36,,10.0,66586.0,348.0,-73.35,13.31,,,,,36.09774,-115.173492,,1660082541.8
244,,,,,,,,,,,,,,,,15.13,,10.0,66586.0,348.0,-73.61,2.94,,,,,36.09774,-115.173492,,1660082541.9
245,,,,,,,,,,,,,,,,15.79,43.017,10.0,66586.0,348.0,-74.03,6.2,38.898,,,,36.09774,-115.173492,,1660082542.0
246,,,,,,,,,,,,,,,,19.51,,10.0,66586.0,348.0,-74.44,14.55,,,,,36.09774,-115.173492,60.974,1660082542.1
247,,,,,,,,,,,,,,,,19.54,,10.0,66586.0,348.0,-74.52,11.31,,,,,36.09774,-115.173492,,1660082542.2
248,,,,,,,,,,,,,,,,18.7,,10.0,66586.0,348.0,-74.57,8.11,,,,,36.09774,-115.173492,,1660082542.3
249,,,,,,,,,,,,,,,,19.12,,10.0,66586.0,348.0,-74.59,3.16,,,,,36.09774,-115.173492,,1660082542.4
250,,,,,,,,,,,,,,,,18.85,,10.0,66586.0,348.0,-74.73,4.81,,,,,36.09774,-115.173492,,1660082542.5
251,,,,,,,,,,,,,,,,21.0,,10.0,66586.0,348.0,-74.77,7.87,,,,,36.09774,-115.173492,85.741,1660082542.6
252,,,,,,,,,,,,,,,,21.96,,10.0,66586.0,348.0,-74.79,10.31,,,,,36.09774,-115.173492,,1660082542.7
253,,,,,,,,,,,,,,,,20.13,,10.0,66586.0,348.0,-74.78,6.95,,,,,36.09774,-115.173492,,1660082542.8
254,,,,,,,,,,,,,,,,20.16,,10.0,66586.0,348.0,-74.77,14.55,,,,,36.09774,-115.173492,,1660082542.9
255,,,,,,,,,,,,,,,,20.86,47.579,10.0,66586.0,348.0,-74.67,15.22,39.641,,,,36.09774,-115.173492,,1660082543.0
256,,,,,,,,,,,,,,,,19.38,,10.0,66586.0,348.0,-74.77,4.33,,,,,36.09774,-115.173492,91.301,1660082543.1
257,,,,,,,,,,,,,,,,21.39,,10.0,66586.0,348.0,-74.58,11.71,,,,,36.09774,-115.173492,,1660082543.2
258,,,,,,,,,,,,,,,,21.92,,10.0,66586.0,348.0,-74.34,17.59,,,,,36.09774,-115.173492,,1660082543.3
259,,,,,,,,,,,,,,,,19.8,,10.0,66586.0,348.0,-73.92,9.03,,,,,36.09774,-115.173492,,1660082543.4
260,,,,,,,,,,,,,,,,20.84,,10.0,66586.0,348.0,-73.72,10.07,,,,,36.09774,-115.173492,,1660082543.5
261,,,,,,,,,,,,,,,,20.73,,10.0,66586.0,348.0,-73.61,4.47,,,,,36.09774,-115.173492,87.622,1660082543.6
262,,,,,,,,,,,,,,,,19.75,,10.0,66586.0,348.0,-73.98,10.0,,,,,36.09774,-115.173492,,1660082543.7
263,,,,,,,,,,,,,,,,19.77,,10.0,66586.0,348.0,-74.49,6.49,,,,,36.09774,-115.173492,,1660082543.8
264,,,,,,,,,,,,,,,,18.74,,10.0,66586.0,348.0,-74.25,6.48,,,,,36.09774,-115.173492,,1660082543.9
265,,,,,,,,,,,,,,,,19.64,48.276,10.0,66586.0,348.0,-73.88,15.18,45.228,,,,36.09774,-115.173492,,1660082544.0
266,,,,,,,,,,,,,,,,18.85,,10.0,66586.0,348.0,-73.61,4.29,,,,,36.09774,-115.173492,96.327,1660082544.1
267,,,,,,,,,,,,,,,,18.92,,10.0,66586.0,348.0,-73.71,12.97,,,,,36.09774,-115.173492,,1660082544.2
268,,,,,,,,,,,,,,,,20.35,,10.0,66586.0,348.0,-73.81,12.38,,,,,36.09774,-115.173492,,1660082544.3
269,,,,,,,,,,,,,,,,18.89,,10.0,66586.0,348.0,-74.31,3.57,,,,,36.09774,-115.173492,,1660082544.4
270,,,,,,,,,,,,,,,,17.78,,10.0,66586.0,348.0,-74.62,10.34,,,,,36.09774,-115.173492,,1660082544.5
271,,,,,,,,,,,,,,,,18.33,,10.0,66586.0,348.0,-74.81,9.39,,,,,36.09774,-115.173492,92.786,1660082544.6
272,,,,,,,,,,,,,,,,18.61,,10.0,66586.0,348.0,-74.95,18.06,,,,,36.09774,-115.173492,,1660082544.7
273,,,,,,,,,,,,,,,,16.66,,10.0,66586.0,348.0,-74.96,9.75,,,,,36.09774,-115.173492,,1660082544.8
274,,,,,,,,,,,,,,,,16.36,,10.0,66586.0,348.0,-74.95,10.05,,,,,36.09774,-115.173492,,1660082544.9
275,,,,,,,,,,,,,,,,18.07,50.407,10.0,66586.0,348.0,-75.03,5.73,48.377,,,,36.09774,-115.173492,,1660082545.0
276,,,,,,,,,,,,,,,,18.72,,10.0,66586.0,348.0,-74.91,8.6,,,,,36.09774,-115.173492,98.749,1660082545.1
277,,,,,,,,,,,,,,,,21.03,,10.0,66586.0,348.0,-74.48,9.35,,,,,36.09774,-115.173492,,1660082545.2
278,,,,,,,,,,,,,,,,21.56,,10.0,66586.0,348.0,-74.14,12.68,,,,,36.09774,-115.173492,,1660082545.3
279,,,,,,,,,,,,,,,,21.74,,10.0,66586.0,348.0,-73.7,13.3,,,,,36.09774,-115.173492,,1660082545.4
280,,,,,,,,,,,,,,,,21.77,,10.0,66586.0,348.0,-73.5,9.59,,,,,36.09774,-115.173492,,1660082545.5
281,,,,,,,,,,,,,,,,21.83,,10.0,66586.0,348.0,-73.39,8.99,,,,,36.09774,-115.173492,97.024,1660082545.6
282,,,,,,,,,,,,,,,,21.83,,10.0,66586.0,348.0,-73.28,13.81,,,,,36.09774,-115.173492,,1660082545.7
283,,,,,,,,,,,,,,,,21.86,,10.0,66586.0,348.0,-73.65,18.61,,,,,36.09774,-115.173492,,1660082545.8
284,,,,,,,,,,,,,,,,21.65,,10.0,66586.0,348.0,-73.33,7.14,,,,,36.09774,-115.173492,,1660082545.9
285,,,,,,,,,,,,,,,,21.74,40.612,10.0,66586.0,348.0,-72.88,6.16,49.461,,,,36.09774,-115.173492,,1660082546.0
286,,,,,,,,,,,,,,,,20.33,,10.0,66586.0,348.0,-73.23,2.84,,,,,36.09774,-115.173492,101.539,1660082546.1
287,,,,,,,,,,,,,,,,20.55,,10.0,66586.0,348.0,-73.31,4.32,,,,,36.09774,-115.173492,,1660082546.2
288,,,,,,,,,,,,,,,,21.18,,10.0,66586.0,348.0,-73.23,13.69,,,,,36.09774,-115.173492,,1660082546.3
289,,,,,,,,,,,,,,,,20.39,,10.0,66586.0,348.0,-73.14,13.64,,,,,36.09774,-115.173492,,1660082546.4
290,,,,,,,,,,,,,,,,20.29,,10.0,66586.0,348.0,-73.15,9.91,,,,,36.09774,-115.173492,,1660082546.5
291,,,,,,,,,,,,,,,,19.64,,10.0,66586.0,348.0,-73.04,12.34,,,,,36.09774,-115.173492,88.211,1660082546.6
292,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,36.09774,-115.173492,,1660082546.655383
293,,,,,,,,,,,,,,,,17.17,,10.0,66586.0,348.0,-72.98,1.07,,,,,36.09774,-115.173492,,1660082546.7
294,,,,,,,,,,,,,,,,18.43,,10.0,66586.0,348.0,-73.26,9.94,,,,,36.09774,-115.173492,,1660082546.8
295,,,,,,,,,,,,,,,,19.97,,10.0,66586.0,348.0,-73.42,4.03,,,,,36.09774,-115.173492,,1660082546.9
296,,,,,,,,,,,,,,,,19.46,32.109,10.0,66586.0,348.0,-73.31,5.47,54.362,,,,36.09774,-115.173492,,1660082547.0
297,,,,,,,,,,,,,,,,20.14,,10.0,66586.0,348.0,-73.47,8.15,,,,,36.09774,-115.173492,87.303,1660082547.1
298,,,,,,,,,,,,,,,,20.4,,10.0,66586.0,348.0,-73.37,4.56,,,,,36.09774,-115.173492,,1660082547.2
299,,,,,,,,,,,,,,,,18.93,,10.0,66586.0,348.0,-73.17,10.92,,,,,36.09774,-115.173492,,1660082547.3
300,,,,,,,,,,,,,,,,18.76,,10.0,66586.0,348.0,-73.35,2.66,,,,,36.09774,-115.173492,,1660082547.4
301,,,,,,,,,,,,,,,,19.28,,10.0,66586.0,348.0,-73.35,8.72,,,,,36.09774,-115.173492,,1660082547.5
302,,,,,,,,,,,,,,,,20.0,,10.0,66586.0,348.0,-73.36,8.14,,,,,36.09774,-115.173492,77.097,1660082547.6
303,,,,,,,,,,,,,,,,18.48,,10.0,66586.0,348.0,-73.39,11.03,,,,,36.09774,-115.173492,,1660082547.7
304,,,,,,,,,,,,,,,,18.62,,10.0,66586.0,348.0,-73.01,7.75,,,,,36.09774,-115.173492,,1660082547.8
305,,,,,,,,,,,,,,,,18.8,,10.0,66586.0,348.0,-73.35,4.32,,,,,36.09774,-115.173492,,1660082547.9
306,,,,,,,,,,,,,,,,19.89,30.175,10.0,66586.0,348.0,-73.81,8.99,54.117,,,,36.09774,-115.173492,,1660082548.0
307,,,,,,,,,,,,,,,,20.04,,10.0,66586.0,348.0,-74.32,14.29,,,,,36.09774,-115.173492,89.954,1660082548.1
308,,,,,,,,,,,,,,,,19.24,,10.0,66586.0,348.0,-74.38,6.11,,,,,36.09774,-115.173492,,1660082548.2
309,,,,,,,,,,,,,,,,19.63,,10.0,66586.0,348.0,-74.26,9.75,,,,,36.09774,-115.173492,,1660082548.3
310,,,,,,,,,,,,,,,,19.46,,10.0,66586.0,348.0,-74.24,8.49,,,,,36.09774,-115.173492,,1660082548.4
311,,,,,,,,,,,,,,,,20.69,,10.0,66586.0,348.0,-74.2,9.07,,,,,36.09774,-115.173492,,1660082548.5
312,,,,,,,,,,,,,,,,20.56,,10.0,66586.0,348.0,-74.13,8.67,,,,,36.09774,-115.173492,83.648,1660082548.6
313,,,,,,,,,,,,,,,,19.91,,10.0,66586.0,348.0,-74.2,7.77,,,,,36.09774,-115.173492,,1660082548.7
314,,,,,,,,,,,,,,,,19.73,,10.0,66586.0,348.0,-74.2,9.85,,,,,36.09774,-115.173492,,1660082548.8
315,,,,,,,,,,,,,,,,19.11,,10.0,66586.0,348.0,-74.14,8.3,,,,,36.09774,-115.173492,,1660082548.9
316,,,,,,,,,,,,,,,,20.07,35.24,10.0,66586.0,348.0,-74.38,3.61,45.59,,,,36.09774,-115.173492,,1660082549.0
317,,,,,,,,,,,,,,,,21.56,,10.0,66586.0,348.0,-74.63,13.39,,,,,36.09774,-115.173492,79.238,1660082549.1
318,,,,,,,,,,,,,,,,20.75,,10.0,66586.0,348.0,-73.96,5.84,,,,,36.09774,-115.173492,,1660082549.2
319,,,,,,,,,,,,,,,,19.62,,10.0,66586.0,348.0,-73.39,2.84,,,,,36.09774,-115.173492,,1660082549.3
320,,,,,,,,,,,,,,,,19.44,,10.0,66586.0,348.0,-73.61,15.7,,,,,36.09774,-115.173492,,1660082549.4
321,,,,,,,,,,,,,,,,20.42,,10.0,66586.0,348.0,-73.78,8.33,,,,,36.09774,-115.173492,,1660082549.5
322,,,,,,,,,,,,,,,,21.32,,10.0,66586.0,348.0,-73.27,10.75,,,,,36.09774,-115.173492,89.29,1660082549.6
323,,,,,,,,,,,,,,,,22.07,,10.0,66586.0,348.0,-74.01,13.64,,,,,36.09774,-115.173492,,1660082549.7
324,,,,,,,,,,,,,,,,19.73,,10.0,66586.0,348.0,-74.91,4.92,,,,,36.09774,-115.173492,,1660082549.8
325,,,,,,,,,,,,,,,,20.97,,10.0,66586.0,348.0,-75.61,12.64,,,,,36.09774,-115.173492,,1660082549.9
326,,,,,,,,,,,,,,,,20.81,28.317,10.0,66586.0,348.0,-76.0,8.11,21.232,,,,36.09774,-115.173492,,1660082550.0
327,,,,,,,,,,,,,,,,19.8,,10.0,66586.0,348.0,-76.36,10.07,,,,,36.09774,-115.173492,60.593,1660082550.1
328,,,,,,,,,,,,,,,,19.05,,10.0,66586.0,348.0,-76.8,9.96,,,,,36.09774,-115.173492,,1660082550.2
329,,,,,,,,,,,,,,,,19.91,,10.0,66586.0,348.0,-76.82,9.33,,,,,36.09774,-115.173492,,1660082550.3
330,,,,,,,,,,,,,,,,19.35,,10.0,66586.0,348.0,-76.86,3.65,,,,,36.09774,-115.173492,,1660082550.4
331,,,,,,,,,,,,,,,,18.35,,10.0,66586.0,348.0,-77.17,10.18,,,,,36.09774,-115.173492,,1660082550.5
332,,,,,,,,,,,,,,,,19.23,,10.0,66586.0,348.0,-77.25,10.14,,,,,36.09774,-115.173492,47.848,1660082550.6
333,,,,,,,,,,,,,,,,19.89,,10.0,66586.0,348.0,-77.4,6.47,,,,,36.09774,-115.173492,,1660082550.7
334,,,,,,,,,,,,,,,,18.14,,10.0,66586.0,348.0,-77.41,12.42,,,,,36.09774,-115.173492,,1660082550.8
335,,,,,,,,,,,,,,,,18.68,,10.0,66586.0,348.0,-77.38,8.06,,,,,36.09774,-115.173492,,1660082550.9
336,,,,,,,,,,,,,,,,18.92,30.299,10.0,66586.0,348.0,-77.07,10.14,21.415,,,,36.09774,-115.173492,,1660082551.0
337,,,,,,,,,,,,,,,,19.49,,10.0,66586.0,348.0,-77.31,5.38,,,,,36.09774,-115.173492,53.108,1660082551.1
338,,,,,,,,,,,,,,,,19.28,,10.0,66586.0,348.0,-77.56,6.52,,,,,36.09774,-115.173492,,1660082551.2
339,,,,,,,,,,,,,,,,19.27,,10.0,66586.0,348.0,-78.06,8.85,,,,,36.09774,-115.173492,,1660082551.3
340,,,,,,,,,,,,,,,,18.89,,10.0,66586.0,348.0,-78.43,4.62,,,,,36.09774,-115.173492,,1660082551.4
341,,,,,,,,,,,,,,,,18.81,,10.0,66586.0,348.0,-78.21,6.23,,,,,36.09774,-115.173492,,1660082551.5
342,,,,,,,,,,,,,,,,19.48,,10.0,66586.0,348.0,-77.98,13.38,,,,,36.09774,-115.173492,50.814,1660082551.6
343,,,,,,,,,,,,,,,,18.06,,10.0,66586.0,348.0,-78.13,14.76,,,,,36.09774,-115.173492,,1660082551.7
344,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,36.09774,-115.173492,,1660082551.778764
345,,,,,,,,,,,,,,,,18.33,,10.0,66586.0,348.0,-78.56,11.96,,,,,36.09774,-115.173492,,1660082551.8
346,,,,,,,,,,,,,,,,18.16,,10.0,66586.0,348.0,-78.52,10.5,,,,,36.09774,-115.173492,,1660082551.9
347,,,,,,,,,,,,,,,,17.56,17.437,10.0,66586.0,348.0,-77.25,4.17,12.682,,,,36.09774,-115.173492,,1660082552.0
348,,,,,,,,,,,,,,,,16.37,,10.0,66586.0,348.0,-76.16,14.29,,,,,36.09774,-115.173492,47.067,1660082552.1
349,,,,,,,,,,,,,,,,16.66,,10.0,66586.0,348.0,-77.64,2.19,,,,,36.09774,-115.173492,,1660082552.2
350,,,,,,,,,,,,,,,,16.54,,10.0,66586.0,348.0,-76.93,10.39,,,,,36.09774,-115.173492,,1660082552.3
351,,,,,,,,,,,,,,,,16.63,,10.0,66586.0,348.0,-76.24,10.62,,,,,36.09774,-115.173492,,1660082552.4
352,,,,,,,,,,,,,,,,17.76,,10.0,66586.0,348.0,-76.14,10.76,,,,,36.09774,-115.173492,,1660082552.5
353,,,,,,,,,,,,,,,,18.36,,10.0,66586.0,348.0,-76.25,10.48,,,,,36.09774,-115.173492,31.485,1660082552.6
354,,,,,,,,,,,,,,,,18.32,,10.0,66586.0,348.0,-76.42,6.28,,,,,36.09774,-115.173492,,1660082552.7
355,,,,,,,,,,,,,,,,18.03,,10.0,66586.0,348.0,-76.13,6.14,,,,,36.09774,-115.173492,,1660082552.8
356,,,,,,,,,,,,,,,,17.98,,10.0,66586.0,348.0,-76.0,8.96,,,,,36.09774,-115.173492,,1660082552.9
357,,,,,,,,,,,,,,,,18.67,15.992,10.0,66586.0,348.0,-75.91,9.29,9.888,,,,36.09774,-115.173492,,1660082553.0
358,,,,,,,,,,,,,,,,19.07,,10.0,66586.0,348.0,-76.04,7.22,,,,,36.09774,-115.173492,23.419,1660082553.1
359,,,,,,,,,,,,,,,,18.45,,10.0,66586.0,348.0,-76.39,17.1,,,,,36.09774,-115.173492,,1660082553.2
360,,,,,,,,,,,,,,,,18.03,,10.0,66586.0,348.0,-76.5,15.04,,,,,36.09774,-115.173492,,1660082553.3
361,,,,,,,,,,,,,,,,18.68,,10.0,66586.0,348.0,-76.69,6.62,,,,,36.09774,-115.173492,,1660082553.4
362,,,,,,,,,,,,,,,,19.25,,10.0,66586.0,348.0,-76.7,10.69,,,,,36.09774,-115.173492,,1660082553.5
363,,,,,,,,,,,,,,,,19.5,,10.0,66586.0,348.0,-77.07,11.93,,,,,36.09774,-115.173492,24.973,1660082553.6
364,,,,,,,,,,,,,,,,18.05,,10.0,66586.0,348.0,-77.19,5.83,,,,,36.09774,-115.173492,,1660082553.7
365,,,,,,,,,,,,,,,,19.15,,10.0,66586.0,348.0,-77.33,13.33,,,,,36.09774,-115.173492,,1660082553.8
366,,,,,,,,,,,,,,,,20.85,,10.0,66586.0,348.0,-77.61,19.82,,,,,36.09774,-115.173492,,1660082553.9
367,,,,,,,,,,,,,,,,15.05,21.961,10.0,66586.0,348.0,-77.78,8.52,13.572,,,,36.09774,-115.173492,,1660082554.0
368,,,,,,,,,,,,,,,,15.78,,10.0,66586.0,348.0,-77.48,15.64,,,,,36.09774,-115.173492,35.321,1660082554.1
369,,,,,,,,,,,,,,,,15.62,,10.0,66586.0,348.0,-77.1,8.89,,,,,36.09774,-115.173492,,1660082554.2
370,,,,,,,,,,,,,,,,15.14,,10.0,66586.0,348.0,-76.95,2.6,,,,,36.09774,-115.173492,,1660082554.3
371,,,,,,,,,,,,,,,,15.67,,10.0,66586.0,348.0,-76.85,4.04,,,,,36.09774,-115.173492,,1660082554.4
372,,,,,,,,,,,,,,,,17.07,,10.0,66586.0,348.0,-76.91,4.87,,,,,36.09774,-115.173492,,1660082554.5
373,,,,,,,,,,,,,,,,17.03,,10.0,66586.0,348.0,-77.22,9.63,,,,,36.09774,-115.173492,32.49,1660082554.6
374,,,,,,,,,,,,,,,,18.07,,10.0,66586.0,348.0,-77.4,8.57,,,,,36.09774,-115.173492,,1660082554.7
375,,,,,,,,,,,,,,,,17.91,,10.0,66586.0,348.0,-77.46,1.64,,,,,36.09774,-115.173492,,1660082554.8
376,,,,,,,,,,,,,,,,19.43,,10.0,66586.0,348.0,-76.59,14.18,,,,,36.09774,-115.173492,,1660082554.9
377,,,,,,,,,,,,,,,,18.73,22.876,10.0,66586.0,348.0,-77.61,11.67,13.069,,,,36.09774,-115.173492,,1660082555.0
378,,,,,,,,,,,,,,,,19.27,,10.0,66586.0,348.0,-78.06,11.21,,,,,36.09774,-115.173492,40.235,1660082555.1
379,,,,,,,,,,,,,,,,18.73,,10.0,66586.0,348.0,-78.55,1.72,,,,,36.09774,-115.173492,,1660082555.2
380,,,,,,,,,,,,,,,,18.62,,10.0,66586.0,348.0,-78.81,5.19,,,,,36.09774,-115.173492,,1660082555.3
381,,,,,,,,,,,,,,,,18.47,,10.0,66586.0,348.0,-79.04,9.44,,,,,36.09774,-115.173492,,1660082555.4
382,,,,,,,,,,,,,,,,19.0,,10.0,66586.0,348.0,-79.08,9.94,,,,,36.09774,-115.173492,,1660082555.5
383,,,,,,,,,,,,,,,,19.03,,10.0,66586.0,348.0,-79.28,9.09,,,,,36.09774,-115.173492,34.956,1660082555.6
384,,,,,,,,,,,,,,,,19.61,,10.0,66586.0,348.0,-79.11,12.69,,,,,36.09774,-115.173492,,1660082555.7
385,,,,,,,,,,,,,,,,18.31,,10.0,66586.0,348.0,-78.28,8.99,,,,,36.09774,-115.173492,,1660082555.8
386,,,,,,,,,,,,,,,,19.05,,10.0,66586.0,348.0,-77.3,2.52,,,,,36.09774,-115.173492,,1660082555.9
