,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
25,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-77.97,,,,,,43.031979,-77.455048,,1660576726.2
26,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-75.7,,,,,,43.031956,-77.455025,0.0,1660576726.3
27,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-78.26,,,,,,43.031937,-77.455002,,1660576726.4
28,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-73.15,,,,,,43.031914,-77.454987,,1660576726.5
29,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-71.38,,,,,,43.031895,-77.454964,,1660576726.6
30,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-71.82,0.0,,,,,43.031876,-77.454941,,1660576726.7
31,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-66.13,,,,,,43.031853,-77.454918,0.0,1660576726.8
32,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-65.91,,,,,,43.031834,-77.454895,,1660576726.9
33,,,,,,,,,,,,,,,,,0.0,5.0,1025.0,165.0,-71.98,,,,,,43.031811,-77.454872,,1660576727.0
34,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-74.73,,,,,,43.031788,-77.454849,,1660576727.1
35,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-72.88,,,,,,43.031769,-77.454826,,1660576727.2
36,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-69.68,0.0,,,,,43.031746,-77.454803,0.0,1660576727.3
37,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-70.66,,,,,,43.031727,-77.454781,,1660576727.4
38,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-73.03,,,,,,43.031708,-77.454758,,1660576727.5
39,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-75.54,0.0,,,,,43.031685,-77.454742,,1660576727.6
40,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-79.21,,,,,,43.031666,-77.45472,,1660576727.7
41,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-80.99,,,,,,43.031643,-77.454697,0.0,1660576727.8
42,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-76.83,,,,,,43.031624,-77.454674,,1660576727.9
43,,,,,,,,,,,,,,,,,0.0,5.0,1025.0,165.0,-77.36,,,,,,43.031601,-77.454651,,1660576728.0
44,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-84.57,,,,,,43.031578,-77.454628,,1660576728.1
45,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-86.76,,,,,,43.031559,-77.454605,,1660576728.2
46,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-85.8,,,,,,43.031536,-77.454575,0.0,1660576728.3
47,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-86.5,,,,,,43.031517,-77.454552,,1660576728.4
48,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-86.01,0.0,,,,,43.031494,-77.454529,,1660576728.5
49,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-85.38,,,,,,43.031475,-77.454506,,1660576728.6
50,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-88.94,,,,,,43.031456,-77.454483,,1660576728.7
51,,,,,,,,,,,,,,,,22.0,,5.0,1025.0,165.0,-87.54,100.0,,,,,43.031433,-77.454453,0.0,1660576728.8
52,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-89.96,,,,,,43.031414,-77.45443,,1660576728.9
53,,,,,,,,,,,,,,,,,0.0,5.0,1025.0,165.0,-90.91,,,,,,43.031391,-77.454407,,1660576729.0
54,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-92.27,,,,,,43.031372,-77.454384,,1660576729.1
55,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-92.81,,,,,,43.031349,-77.454361,,1660576729.2
56,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-93.95,,,,,,43.03133,-77.454338,0.0,1660576729.3
57,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-92.61,,,,,,43.031311,-77.454315,,1660576729.4
58,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-92.73,,,,,,43.031288,-77.454292,,1660576729.5
59,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-92.28,,,,,,43.031269,-77.454269,,1660576729.6
60,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-93.38,0.0,,,,,43.03125,-77.454247,,1660576729.7
61,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-95.65,,,,,,43.031231,-77.454224,0.0,1660576729.8
62,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-94.58,,,,,,43.031208,-77.454201,,1660576729.9
63,,,,,,,,,,,,,,,,,0.0,5.0,1025.0,165.0,-94.96,,,,,,43.031189,-77.454178,,1660576730.0
64,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-94.4,,,,,,43.03117,-77.454155,,1660576730.1
65,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-94.79,,,,,,43.031151,-77.454132,,1660576730.2
66,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-95.18,,,,,,43.031128,-77.454109,0.0,1660576730.3
67,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-95.63,,,,,,43.031109,-77.454086,,1660576730.4
68,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-95.38,,,,,,43.03109,-77.454056,,1660576730.5
69,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-95.1,0.0,,,,,43.031071,-77.454033,,1660576730.6
70,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-97.15,,,,,,43.031052,-77.45401,,1660576730.7
71,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-95.91,,,,,,43.031029,-77.453987,0.0,1660576730.8
72,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-97.49,,,,,,43.03101,-77.453964,,1660576730.9
73,,,,,,,,,,,,,,,,,0.001,5.0,1025.0,165.0,-98.55,,,,,,43.030991,-77.453941,,1660576731.0
74,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-98.92,,,,,,43.030972,-77.453918,,1660576731.1
75,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-97.69,,,,,,43.030949,-77.453896,,1660576731.2
76,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-97.83,,,,,,43.03093,-77.453873,0.0,1660576731.3
77,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-97.27,,,,,,43.03091,-77.45385,,1660576731.4
78,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-96.92,0.0,,,,,43.030891,-77.453827,,1660576731.5
79,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-97.38,,,,,,43.030869,-77.453804,,1660576731.6
80,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-98.32,,,,,,43.030849,-77.453781,,1660576731.7
81,,,,,,,,,,,,,,,,3.5,,5.0,1025.0,165.0,-97.72,0.0,,,,,43.03083,-77.453758,0.001,1660576731.8
82,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-96.61,,,,,,43.030807,-77.453735,,1660576731.9
83,,,,,,,,,,,,,,,,,0.214,5.0,1025.0,165.0,-96.03,,0.127,0.381,0.574,,43.030788,-77.453712,,1660576732.0
84,,,,,,,,,,,,,,,,4.78,,5.0,1025.0,165.0,-95.79,0.0,,,,,43.030769,-77.45369,,1660576732.1
85,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-98.42,50.0,,,,,43.03075,-77.453667,,1660576732.2
86,,,,,,,,,,,,,,,,3.5,,5.0,1025.0,165.0,-97.69,3.03,,,,,43.030727,-77.453636,0.736,1660576732.3
87,,,,,,,,,,,,,,,,6.2,,5.0,1025.0,165.0,-98.01,0.0,,,,,43.030708,-77.453613,,1660576732.4
88,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-96.97,,,,,,43.030689,-77.45359,,1660576732.5
89,,,,,,,,,,,,,,,,6.33,,5.0,1025.0,165.0,-96.97,17.39,,,,,43.03067,-77.453568,,1660576732.6
90,,,,,,,,,,,,,,,,3.8,,5.0,1025.0,165.0,-98.67,16.67,,,,,43.030651,-77.453545,,1660576732.7
91,,,,,,,,,,,,,,,,2.75,,5.0,1025.0,165.0,-98.85,3.33,,,,,43.030628,-77.453514,1.671,1660576732.8
92,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-100.01,,,,,,43.030609,-77.453491,,1660576732.9
93,,,,,,,,,,,,,,,,4.25,0.152,5.0,1025.0,165.0,-98.85,1.64,0.087,0.442,0.47,,43.03059,-77.453468,,1660576733.0
94,,,,,,,,,,,,,,,,4.67,,5.0,1025.0,165.0,-98.9,2.63,,,,,43.030571,-77.453445,,1660576733.1
95,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-98.45,,,,,,43.030552,-77.453423,,1660576733.2
96,,,,,,,,,,,,,,,,4.11,,5.0,1025.0,165.0,-98.39,0.0,,,,,43.030529,-77.4534,1.323,1660576733.3
97,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-98.41,,,,,,43.03051,-77.453377,,1660576733.4
98,,,,,,,,,,,,,,,,3.88,,5.0,1025.0,165.0,-97.89,6.25,,,,,43.030491,-77.453354,,1660576733.5
99,,,,,,,,,,,,,,,,5.0,,5.0,1025.0,165.0,-97.41,10.0,,,,,43.030472,-77.453323,,1660576733.6
100,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-98.02,,,,,,43.030453,-77.4533,,1660576733.7
101,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-99.56,,,,,,43.03043,-77.453278,0.893,1660576733.8
102,,,,,,,,,,,,,,,,6.5,,5.0,1025.0,165.0,-99.28,7.14,,,,,43.030411,-77.453255,,1660576733.9
103,,,,,,,,,,,,,,,,,0.082,5.0,1025.0,165.0,-99.38,,0.125,0.285,0.315,,43.030392,-77.453232,,1660576734.0
104,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-98.78,,,,,,43.030373,-77.453209,,1660576734.1
105,,,,,,,,,,,,,,,,3.25,,5.0,1025.0,165.0,-100.28,0.0,,,,,43.030354,-77.453178,,1660576734.2
106,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-98.5,,,,,,43.030334,-77.453156,0.754,1660576734.3
107,,,,,,,,,,,,,,,,2.71,,5.0,1025.0,165.0,-98.85,0.0,,,,,43.030315,-77.453133,,1660576734.4
108,,,,,,,,,,,,,,,,4.0,,5.0,1025.0,165.0,-99.96,9.09,,,,,43.030296,-77.45311,,1660576734.5
109,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-99.45,,,,,,43.030277,-77.453079,,1660576734.6
110,,,,,,,,,,,,,,,,3.1,,5.0,1025.0,165.0,-99.24,13.04,,,,,43.030258,-77.453056,,1660576734.7
111,,,,,,,,,,,,,,,,3.0,,5.0,1025.0,165.0,-99.24,5.0,,,,,43.030239,-77.453033,0.777,1660576734.8
112,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-98.98,,,,,,43.03022,-77.453003,,1660576734.9
113,,,,,,,,,,,,,,,,3.0,0.053,5.0,1025.0,165.0,-99.96,0.0,0.178,0.286,0.311,,43.030201,-77.45298,,1660576735.0
114,,,,,,,,,,,,,,,,3.0,,5.0,1025.0,165.0,-100.47,0.0,,,,,43.030182,-77.452957,,1660576735.1
115,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-100.93,,,,,,43.030163,-77.452934,,1660576735.2
116,,,,,,,,,,,,,,,,1.8,,5.0,1025.0,165.0,-101.69,11.54,,,,,43.030148,-77.452919,0.845,1660576735.3
117,,,,,,,,,,,,,,,,2.67,,5.0,1025.0,165.0,-101.54,7.14,,,,,43.030128,-77.452896,,1660576735.4
118,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-101.78,,,,,,43.030109,-77.452873,,1660576735.5
119,,,,,,,,,,,,,,,,2.0,,5.0,1025.0,165.0,-102.31,13.04,,,,,43.03009,-77.45285,,1660576735.6
120,,,,,,,,,,,,,,,,2.0,,5.0,1025.0,165.0,-101.4,0.0,,,,,43.030071,-77.452827,,1660576735.7
121,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-102.4,,,,,,43.030052,-77.452805,0.685,1660576735.8
122,,,,,,,,,,,,,,,,2.0,,5.0,1025.0,165.0,-101.63,13.04,,,,,43.030037,-77.452789,,1660576735.9
123,,,,,,,,,,,,,,,,2.0,0.034,5.0,1025.0,165.0,-101.08,0.0,0.092,0.25,0.279,,43.030018,-77.452766,,1660576736.0
124,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-101.62,,,,,,43.029999,-77.452744,,1660576736.1
125,,,,,,,,,,,,,,,,2.0,,5.0,1025.0,165.0,-100.88,4.35,,,,,43.029976,-77.452713,,1660576736.2
126,,,,,,,,,,,,,,,,2.0,,5.0,1025.0,165.0,-102.81,7.14,,,,,43.029953,-77.45269,0.708,1660576736.3
127,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-102.23,,,,,,43.029934,-77.45266,,1660576736.4
128,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-103.16,,,,,,43.029911,-77.452637,,1660576736.5
129,,,,,,,,,,,,,,,,2.0,,5.0,1025.0,165.0,-103.01,20.0,,,,,43.029888,-77.452606,,1660576736.6
130,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-103.97,,,,,,43.029865,-77.452583,,1660576736.7
131,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-102.82,,,,,,43.029846,-77.452553,0.548,1660576736.8
132,,,,,,,,,,,,,,,,2.0,,5.0,1025.0,165.0,-103.72,8.7,,,,,43.029823,-77.45253,,1660576736.9
133,,,,,,,,,,,,,,,,,0.038,5.0,1025.0,165.0,-102.83,,0.059,0.193,0.324,,43.0298,-77.452499,,1660576737.0
134,,,,,,,,,,,,,,,,1.13,,5.0,1025.0,165.0,-100.91,0.0,,,,,43.029781,-77.452477,,1660576737.1
135,,,,,,,,,,,,,,,,1.75,,5.0,1025.0,165.0,-101.76,8.33,,,,,43.029758,-77.452446,,1660576737.2
136,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-103.34,,,,,,43.029739,-77.452423,0.526,1660576737.3
137,,,,,,,,,,,,,,,,0.71,,5.0,1025.0,165.0,-104.63,8.7,,,,,43.02972,-77.4524,,1660576737.4
138,,,,,,,,,,,,,,,,0.75,,5.0,1025.0,165.0,-103.26,0.0,,,,,43.029701,-77.452377,,1660576737.5
139,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-103.45,,,,,,43.029678,-77.452347,,1660576737.6
140,,,,,,,,,,,,,,,,1.0,,5.0,1025.0,165.0,-104.56,4.35,,,,,43.029659,-77.452324,,1660576737.7
141,,,,,,,,,,,,,,,,0.43,,5.0,1025.0,165.0,-104.93,8.7,,,,,43.02964,-77.452301,0.547,1660576737.8
142,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-105.07,,,,,,43.029617,-77.452271,,1660576737.9
143,,,,,,,,,,,,,,,,0.0,0.037,5.0,1025.0,165.0,-104.09,0.0,0.023,0.032,0.343,,43.029598,-77.452248,,1660576738.0
144,,,,,,,,,,,,,,,,0.1,,5.0,1025.0,165.0,-103.19,0.0,,,,,43.029579,-77.452225,,1660576738.1
145,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-103.26,,,,,,43.02956,-77.452202,,1660576738.2
146,,,,,,,,,,,,,,,,1.0,,5.0,1025.0,165.0,-103.98,4.35,,,,,43.029537,-77.452179,0.458,1660576738.3
147,,,,,,,,,,,,,,,,1.33,,5.0,1025.0,165.0,-104.63,0.0,,,,,43.029518,-77.452156,,1660576738.4
148,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-103.71,,,,,,43.029499,-77.452133,,1660576738.5
149,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-102.75,,,,,,43.02948,-77.452103,,1660576738.6
150,,,,,,,,,,,,,,,,1.5,,5.0,1025.0,165.0,-103.32,13.64,,,,,43.029461,-77.45208,,1660576738.7
151,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-102.8,,,,,,43.029438,-77.452057,0.228,1660576738.8
152,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-103.17,,,,,,43.029419,-77.452034,,1660576738.9
153,,,,,,,,,,,,,,,,1.4,0.031,5.0,1025.0,165.0,-103.42,0.0,,,,,43.0294,-77.452011,,1660576739.0
154,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-104.33,,,,,,43.029381,-77.451988,,1660576739.1
155,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-104.35,,,,,,43.029366,-77.451965,,1660576739.2
156,,,,,,,,,,,,,,,,0.47,,5.0,1025.0,165.0,-104.93,0.0,,,,,43.029346,-77.451942,0.023,1660576739.3
157,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-104.73,,,,,,43.029327,-77.45192,,1660576739.4
158,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-104.89,,,,,,43.029308,-77.451897,,1660576739.5
159,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-105.42,0.0,,,,,43.029293,-77.451874,,1660576739.6
160,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-104.72,,,,,,43.029274,-77.451851,,1660576739.7
161,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-102.9,,,,,,43.029255,-77.451828,0.0,1660576739.8
162,,,,,,,,,,,,,,,,0.88,,5.0,1025.0,165.0,-103.47,0.0,,,,,43.029236,-77.451805,,1660576739.9
163,,,,,,,,,,,,,,,,,0.015,5.0,1025.0,165.0,-103.48,,,,,,43.029221,-77.451782,,1660576740.0
164,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-104.95,,,,,,43.029202,-77.451759,,1660576740.1
165,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-105.78,0.0,,,,,43.029182,-77.451736,,1660576740.2
166,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-103.08,,,,,,43.02916,-77.451706,0.0,1660576740.3
167,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-102.7,,,,,,43.02914,-77.451683,,1660576740.4
168,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,43.029137,-77.451683,,1660576740.418103
169,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-104.08,0.0,,,,,43.029121,-77.45166,,1660576740.5
170,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-105.53,,,,,,43.029099,-77.45163,,1660576740.6
171,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,43.029087,-77.451622,,1660576740.658049
172,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-108.45,,,,,,43.029079,-77.451607,,1660576740.7
173,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-108.28,,,,,,43.02906,-77.451584,0.0,1660576740.8
174,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,43.029041,-77.451561,,1660576740.883384
175,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-104.26,,,,,,43.029041,-77.451561,,1660576740.9
176,,,,,,,,,,,,,,,,,3.577,5.0,1025.0,165.0,-105.55,,0.623,2.026,3.595,,43.029018,-77.45153,,1660576741.0
177,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,165.0,-106.19,25.0,,,,,43.028999,-77.451508,,1660576741.1
178,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,43.028992,-77.4515,,1660576741.131071
179,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,43.028984,-77.451492,,1660576741.168848
180,,,,,,,,,,,,,,,,,,5.0,1025.0,165.0,-103.73,,,,,,43.02898,-77.451485,,1660576741.2
181,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,43.028973,-77.451477,,1660576741.235997
182,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,43.028969,-77.451469,,1660576741.263588
183,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.028965,-77.451462,,1660576741.278194
184,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,43.028965,-77.451462,,1660576741.28028
185,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.028965,-77.451462,,1660576741.280355
186,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.028965,-77.451462,,1660576741.28047
187,,,,,,,,,,,,,,,,4.88,,5.0,1025.0,323.0,-90.23,5.17,,,,,43.028961,-77.451462,0.616,1660576741.3
188,,,,,,,,,,,,,,,,9.93,,5.0,1025.0,323.0,-90.13,1.45,,,,,43.028938,-77.451431,,1660576741.4
189,,,,,,,,,,,,,,,,6.95,,5.0,1025.0,323.0,-86.68,0.91,,,,,43.0289,-77.451385,,1660576741.6
190,,,,,,,,,,,,,,,,8.8,,5.0,1025.0,323.0,-88.14,0.8,,,,,43.028881,-77.451363,,1660576741.7
191,,,,,,,,,,,,,,,,11.58,,5.0,1025.0,323.0,-88.33,5.45,,,,,43.028862,-77.45134,10.806,1660576741.8
192,,,,,,,,,,,,,,,,11.95,,5.0,1025.0,323.0,-90.84,0.0,,,,,43.028839,-77.451309,,1660576741.9
193,,,,,,,,,,,,,,,,7.58,,5.0,1025.0,323.0,-93.29,4.12,,,,,43.028778,-77.451233,,1660576742.2
194,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,323.0,-95.67,2.22,,,,,43.028755,-77.45121,20.34,1660576742.3
195,,,,,,,,,,,,,,,,7.67,,5.0,1025.0,323.0,-95.17,14.56,,,,,43.028732,-77.45118,,1660576742.4
196,,,,,,,,,,,,,,,,7.6,,5.0,1025.0,323.0,-97.83,10.39,,,,,43.028709,-77.451149,,1660576742.5
