,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
172,13.73,6.75,8.282,,,,,,,,,,,,,6.55,,10.0,66586.0,373.0,-79.75,8.7,,,,,41.227757,-95.937988,,1660280054.9
173,12.5,7.13,7.5,10.0,874.85,373.0,-78.41,,,,,,,,,7.08,1.206,10.0,66586.0,373.0,-80.53,10.86,2.132,1.399,,,41.227768,-95.937958,,1660280055.0
174,8.77,5.16,7.711,10.0,874.85,373.0,-78.73,,,,,,,,,8.74,,10.0,66586.0,373.0,-80.42,13.77,,,,,41.227783,-95.93792,,1660280055.1
175,0.0,5.82,7.537,10.0,,,,,,,,,,,,11.04,,10.0,66586.0,373.0,-81.44,11.36,,,,,41.227795,-95.937889,,1660280055.2
176,11.27,7.54,12.765,10.0,874.85,373.0,-79.17,,,,,,,,,10.09,,10.0,66586.0,373.0,-81.22,11.86,,,,,41.227806,-95.937859,13.988,1660280055.3
177,3.57,8.37,12.347,,,,,,,,,,,,,15.31,,10.0,66586.0,373.0,-81.28,19.4,,,,,41.227821,-95.93782,,1660280055.4
178,3.33,9.96,7.105,,,,,,,,,,,,,17.11,,10.0,66586.0,373.0,-80.78,11.54,,,,,41.227833,-95.93779,,1660280055.5
179,1.59,11.73,9.6,10.0,874.85,373.0,-79.45,,,,,,,,,16.17,,10.0,66586.0,373.0,-82.27,15.71,,,,,41.227848,-95.937752,,1660280055.6
180,6.25,13.1,8.095,,,,,,,,,,,,,16.6,,10.0,66586.0,373.0,-83.88,7.69,,,,,41.227859,-95.937721,,1660280055.7
181,37.25,10.92,15.76,10.0,874.85,373.0,-79.06,,,,,,,,,11.78,,10.0,66586.0,373.0,-84.8,9.92,,,,,41.227871,-95.937683,13.32,1660280055.8
182,2.3,7.24,19.291,10.0,874.85,373.0,-79.61,,,,,,,,,13.4,,10.0,66586.0,373.0,-85.37,13.16,,,,,41.227886,-95.937653,,1660280055.9
183,2.82,10.14,21.302,,,,,,,,,,,,,10.75,0.862,10.0,66586.0,373.0,-85.39,18.52,0.472,0.571,,,41.227898,-95.937614,,1660280056.0
184,1.96,12.68,20.447,10.0,874.85,373.0,-80.91,,,,,,,,,13.91,,10.0,66586.0,373.0,-83.64,20.0,,,,,41.227913,-95.937584,,1660280056.1
185,6.52,14.09,21.885,,,,,,,,,,,,,12.25,,10.0,66586.0,373.0,-84.56,22.73,,,,,41.227924,-95.937546,,1660280056.2
186,17.65,13.07,10.896,10.0,874.85,373.0,-81.97,,,,,,,,,10.53,,10.0,66586.0,373.0,-83.01,12.37,,,,,41.227936,-95.937515,18.812,1660280056.3
187,26.87,8.72,12.145,10.0,874.85,373.0,-80.77,,,,,,,,,11.56,,10.0,66586.0,373.0,-78.86,12.4,,,,,41.227951,-95.937485,,1660280056.4
188,8.54,7.84,18.603,,,,,,,,,,,,,11.87,,10.0,66586.0,373.0,-78.72,10.13,,,,,41.227962,-95.937447,,1660280056.5
189,0.0,9.11,16.769,10.0,874.85,373.0,-81.55,,,,,,,,,12.71,,10.0,66586.0,373.0,-78.2,17.0,,,,,41.227978,-95.937416,,1660280056.6
190,2.47,12.96,25.704,10.0,874.85,373.0,-82.59,,,,,,,,,12.36,,10.0,66586.0,373.0,-78.56,7.59,,,,,41.227989,-95.937378,,1660280056.7
191,7.02,15.17,21.088,,,,,,,,,,,,,10.0,,10.0,66586.0,373.0,-79.04,29.41,,,,,41.228001,-95.937347,21.68,1660280056.8
192,36.36,9.55,11.353,10.0,874.85,373.0,-82.72,,,,,,,,,10.83,,10.0,66586.0,373.0,-80.34,10.71,,,,,41.228016,-95.937309,,1660280056.9
193,0.0,10.94,11.749,,,,,,,,,,,,,8.46,0.606,10.0,66586.0,373.0,-80.33,8.33,0.451,0.304,,,41.228027,-95.937279,,1660280057.0
194,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.228031,-95.937271,,1660280057.016002
195,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.228039,-95.937256,,1660280057.073452
196,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.228039,-95.937248,,1660280057.092477
197,29.63,10.8,1.71,10.0,874.85,361.0,-77.57,,,,,,,,,8.1,,10.0,66586.0,373.0,-80.83,42.71,,,,,41.228043,-95.937241,,1660280057.1
198,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.228043,-95.937241,,1660280057.117255
199,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.228046,-95.937233,,1660280057.143251
200,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.228046,-95.937233,,1660280057.143251
201,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.228046,-95.937233,,1660280057.143251
202,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.228046,-95.937233,,1660280057.143251
203,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.228046,-95.937225,,1660280057.147758
204,,,,,,,,,,,,,,,,,,,,,,,,,,,41.228046,-95.937225,,1660280057.147921
205,46.15,18.48,14.954,10.0,874.85,361.0,-75.34,,,,,,,,,9.27,,10.0,66586.0,373.0,-79.31,28.95,,,,,41.228054,-95.93721,,1660280057.2
206,4.35,15.7,6.851,,,,,,,,,,,,,,,10.0,66586.0,373.0,-80.02,,,,,,41.228065,-95.93718,11.447,1660280057.3
207,8.93,17.48,22.257,10.0,874.85,361.0,-75.23,,,,,,,,,,,10.0,66586.0,373.0,-79.44,,,,,,41.228081,-95.937141,,1660280057.4
208,0.0,19.05,20.534,10.0,874.85,361.0,-74.68,,,,,,,,,9.29,,10.0,66586.0,373.0,-77.78,16.67,,,,,41.228092,-95.937111,,1660280057.5
209,37.74,19.25,18.559,,,,,,,,,,,,,11.83,,10.0,66586.0,373.0,-77.49,17.24,,,,,41.228107,-95.937073,,1660280057.6
210,22.45,18.52,17.55,10.0,874.85,361.0,-73.48,,,,,,,,,5.88,,10.0,66586.0,373.0,-76.91,32.88,,,,,41.228119,-95.937042,,1660280057.7
211,0.0,17.34,17.54,,,,,,,,,,,,,5.22,,10.0,66586.0,373.0,-75.73,18.52,,,,,41.228134,-95.937012,17.262,1660280057.8
212,3.85,18.06,5.192,10.0,874.85,361.0,-73.58,,,,,,,,,2.43,,10.0,66586.0,373.0,-76.12,17.95,,,,,41.228146,-95.936974,,1660280057.9
213,13.16,18.23,11.245,10.0,874.85,361.0,-74.09,,,,,,,,,2.0,0.551,10.0,66586.0,373.0,-75.89,15.45,0.362,0.17,,,41.228161,-95.936943,,1660280058.0
214,42.86,15.4,9.11,,,,,,,,,,,,,3.07,,10.0,66586.0,373.0,-75.84,21.79,,,,,41.228176,-95.936905,,1660280058.1
215,25.0,8.76,9.227,10.0,874.85,361.0,-73.91,,,,,,,,,3.61,,10.0,66586.0,373.0,-75.8,21.74,,,,,41.228188,-95.936874,,1660280058.2
216,0.0,5.44,6.439,,,,,,,,,,,,,4.63,,10.0,66586.0,373.0,-78.85,20.0,,,,,41.228203,-95.936844,10.761,1660280058.3
217,10.0,7.92,10.946,10.0,874.85,361.0,-73.75,,,,,,,,,5.24,,10.0,66586.0,373.0,-81.48,35.71,,,,,41.228218,-95.936806,,1660280058.4
218,0.0,3.57,8.692,10.0,874.85,361.0,-75.28,,,,,,,,,5.24,,10.0,66586.0,373.0,-84.44,20.19,,,,,41.228233,-95.936775,,1660280058.5
219,9.09,4.69,8.351,,,,,,,,,,,,,3.0,,10.0,66586.0,373.0,-89.35,6.76,,,,,41.228245,-95.936737,,1660280058.6
220,23.08,3.42,4.655,10.0,874.85,361.0,-76.32,,,,,,,,,3.9,,10.0,66586.0,373.0,-91.38,0.0,,,,,41.22826,-95.936707,,1660280058.7
221,0.0,3.5,0.282,10.0,874.85,361.0,-77.3,,,,,,,,,2.0,,10.0,66586.0,373.0,-89.73,4.88,,,,,41.228275,-95.936676,8.134,1660280058.8
222,44.44,5.5,0.091,,,,,,,,,,,,,1.44,,10.0,66586.0,373.0,-87.46,0.0,,,,,41.228287,-95.936638,,1660280058.9
223,0.0,3.5,0.048,10.0,874.85,361.0,-77.48,,,,,,,,,0.27,0.688,10.0,66586.0,373.0,-87.51,1.39,0.163,0.002,,,41.228302,-95.936607,,1660280059.0
224,0.0,5.0,0.075,10.0,874.85,361.0,-77.61,,,,,,,,,0.92,,10.0,66586.0,373.0,-84.74,27.78,,,,,41.228317,-95.936577,,1660280059.1
225,0.0,4.0,0.032,,,,,,,,,,,,,1.58,,10.0,66586.0,373.0,-82.6,28.57,,,,,41.228333,-95.936539,,1660280059.2
226,0.0,7.8,0.107,10.0,874.85,361.0,-76.62,,,,,,,,,2.55,,10.0,66586.0,373.0,-83.42,0.0,,,,,41.228344,-95.936508,0.752,1660280059.3
227,25.0,5.5,0.062,,,,,,,,,,,,,3.21,,10.0,66586.0,373.0,-84.49,0.0,,,,,41.228359,-95.936478,,1660280059.4
228,0.0,7.4,0.075,10.0,874.85,361.0,-73.95,,,,,,,,,6.96,,10.0,66586.0,373.0,-82.91,0.0,,,,,41.228374,-95.936447,,1660280059.5
229,0.0,9.0,0.178,10.0,874.85,361.0,-70.82,,,,,,,,,8.3,,10.0,66586.0,373.0,-84.7,0.0,,,,,41.228386,-95.936409,,1660280059.6
230,0.0,8.5,0.053,,,,,,,,,,,,,6.91,,10.0,66586.0,373.0,-84.01,2.0,,,,,41.228401,-95.936378,,1660280059.7
231,16.67,9.0,0.14,10.0,874.85,361.0,-69.44,,,,,,,,,5.04,,10.0,66586.0,373.0,-83.92,0.0,,,,,41.228413,-95.936348,0.87,1660280059.8
232,0.0,8.5,0.081,10.0,874.85,361.0,-69.38,,,,,,,,,3.91,,10.0,66586.0,373.0,-83.63,0.0,,,,,41.228428,-95.93631,,1660280059.9
233,0.0,7.67,0.073,,,,,,,,,,,,,2.04,3.693,10.0,66586.0,373.0,-82.28,0.0,0.105,1.839,,,41.228439,-95.936279,,1660280060.0
234,0.0,8.4,1.57,10.0,874.85,361.0,-70.16,,,,,,,,,2.17,,10.0,66586.0,373.0,-81.62,0.0,,,,,41.228455,-95.936241,,1660280060.1
235,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.228466,-95.936211,,1660280060.197375
236,6.67,8.4,4.474,,,,,,,,,,,,,2.95,,10.0,66586.0,373.0,-81.43,0.0,,,,,41.228466,-95.936211,,1660280060.2
237,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.228477,-95.93618,,1660280060.28227
238,0.0,0.0,0.01,10.0,874.85,361.0,-69.55,,,,,,,,,,,10.0,66586.0,361.0,-84.61,,,,,,41.228477,-95.93618,1.805,1660280060.3
239,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.228477,-95.93618,,1660280060.300378
240,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.228485,-95.936157,,1660280060.349915
241,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.228485,-95.936157,,1660280060.351797
242,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.228485,-95.936157,,1660280060.354131
243,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.228485,-95.936157,,1660280060.35939
244,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.228485,-95.936157,,1660280060.359423
245,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.228485,-95.936157,,1660280060.359576
246,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.228489,-95.93615,,1660280060.37538
247,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.228489,-95.93615,,1660280060.37538
248,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.228489,-95.93615,,1660280060.37538
249,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.228489,-95.93615,,1660280060.37538
250,,,,,,,,,,,,,,,,,,,,,,,,,,,41.228489,-95.93615,,1660280060.380796
251,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.228489,-95.93615,,1660280060.382219
252,0.0,0.0,0.185,,,,,,,,,,,,,9.7,,10.0,66586.0,361.0,-82.19,9.68,,,,,41.228493,-95.936142,,1660280060.4
253,50.0,20.55,3.694,10.0,874.85,361.0,-70.06,,,,,,,,,20.38,,10.0,66586.0,361.0,-76.88,5.38,,,,,41.228504,-95.936111,,1660280060.5
254,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.228504,-95.936111,,1660280060.503038
255,25.0,22.36,4.907,,,,,,,,,,,,,19.1,,10.0,66586.0,361.0,-76.87,3.98,,,,,41.228519,-95.936073,,1660280060.6
256,20.0,21.88,1.015,10.0,874.85,361.0,-67.66,,,,,,,,,20.09,,10.0,66586.0,361.0,-80.13,2.19,,,,,41.228531,-95.936043,,1660280060.7
257,36.36,18.14,0.553,10.0,874.85,361.0,-67.35,,,,,,,,,20.2,,10.0,66586.0,361.0,-77.99,7.74,,,,,41.228546,-95.936012,7.174,1660280060.8
258,36.36,18.71,0.489,,,,,,,,,,,,,21.47,,10.0,66586.0,361.0,-77.74,2.21,,,,,41.228558,-95.935974,,1660280060.9
259,30.0,16.21,2.169,10.0,874.85,361.0,-65.77,,,,,,,,,23.52,4.916,10.0,66586.0,361.0,-76.44,3.7,,3.851,,,41.228573,-95.935944,,1660280061.0
260,18.18,15.8,0.459,10.0,874.85,361.0,-64.34,,,,,,,,,23.7,,10.0,66586.0,361.0,-77.23,1.6,,,,,41.228584,-95.935905,,1660280061.1
261,38.46,13.38,2.729,,,,,,,,,,,,,21.92,,10.0,66586.0,361.0,-77.48,11.95,,,,,41.2286,-95.935875,,1660280061.2
262,26.67,10.77,3.131,10.0,874.85,361.0,-64.12,,,,,,,,,17.42,,10.0,66586.0,361.0,-78.25,0.0,,,,,41.228615,-95.935844,12.406,1660280061.3
263,0.0,8.77,3.37,,,,,,,,,,,,,17.25,,10.0,66586.0,361.0,-76.67,5.07,,,,,41.228626,-95.935806,,1660280061.4
264,2.78,10.31,7.262,10.0,874.85,361.0,-62.98,,,,,,,,,18.4,,10.0,66586.0,361.0,-77.17,18.6,,,,,41.228642,-95.935776,,1660280061.5
265,8.57,11.4,11.589,10.0,874.85,361.0,-62.8,,,,,,,,,16.72,,10.0,66586.0,361.0,-77.79,36.59,,,,,41.228653,-95.935738,,1660280061.6
266,0.0,10.5,2.766,,,,,,,,,,,,,13.5,,10.0,66586.0,361.0,-79.97,22.86,,,,,41.228668,-95.935707,,1660280061.7
267,5.88,11.2,5.016,,,,,,,,,,,,,13.85,,10.0,66586.0,361.0,-80.82,17.74,,,,,41.228683,-95.935677,13.252,1660280061.8
268,16.67,8.19,11.687,,,,,,,,,,,,,14.69,,10.0,66586.0,361.0,-77.47,19.28,,,,,41.228695,-95.935638,,1660280061.9
269,0.0,8.13,13.713,10.0,874.85,361.0,-63.98,,,,,,,,,12.0,3.668,10.0,66586.0,361.0,-84.74,100.0,,4.072,,,41.22871,-95.935608,,1660280062.0
270,4.55,8.0,8.204,10.0,874.85,361.0,-65.37,,,,,,,,,9.15,,10.0,66586.0,361.0,-86.0,3.41,,,,,41.228725,-95.93557,,1660280062.1
271,10.0,9.0,4.552,,,,,,,,,,,,,10.81,,10.0,66586.0,361.0,-83.19,0.0,,,,,41.228737,-95.935539,,1660280062.2
272,0.0,11.43,3.268,10.0,874.85,361.0,-66.57,,,,,,,,,11.65,,10.0,66586.0,361.0,-83.48,1.09,,,,,41.228752,-95.935509,12.041,1660280062.3
273,0.0,12.75,3.453,,,,,,,,,,,,,6.81,,10.0,66586.0,361.0,-85.52,3.6,,,,,41.228767,-95.935471,,1660280062.4
274,18.18,13.0,2.507,,,,,,,,,,,,,6.95,,10.0,66586.0,361.0,-79.45,7.41,,,,,41.228783,-95.93544,,1660280062.5
275,0.0,11.7,1.788,10.0,874.85,361.0,-67.06,,,,,,,,,7.63,,10.0,66586.0,361.0,-80.99,6.6,,,,,41.228794,-95.935402,,1660280062.6
276,15.79,12.0,4.027,10.0,874.85,361.0,-65.8,,,,,,,,,8.43,,10.0,66586.0,361.0,-81.27,8.0,,,,,41.228809,-95.935371,,1660280062.7
277,0.0,12.69,4.99,,,,,,,,,,,,,8.0,,10.0,66586.0,361.0,-83.51,11.63,,,,,41.228821,-95.935333,12.452,1660280062.8
278,0.0,14.18,6.087,10.0,874.85,361.0,-65.9,,,,,,,,,10.67,,10.0,66586.0,361.0,-79.17,9.6,,,,,41.228836,-95.935303,,1660280062.9
279,0.0,15.6,12.782,,,,,,,,,,,,,14.6,3.308,10.0,66586.0,361.0,-77.79,13.64,,2.688,,,41.228848,-95.935265,,1660280063.0
280,3.7,15.36,9.53,10.0,874.85,361.0,-66.05,,,,,,,,,8.27,,10.0,66586.0,361.0,-83.88,18.6,,,,,41.228863,-95.935234,,1660280063.1
281,6.06,17.12,10.814,10.0,874.85,361.0,-65.16,,,,,,,,,8.06,,10.0,66586.0,361.0,-82.76,11.25,,,,,41.228874,-95.935196,,1660280063.2
282,14.29,17.09,4.925,,,,,,,,,,,,,10.86,,10.0,66586.0,361.0,-81.35,8.46,,,,,41.228886,-95.935165,13.164,1660280063.3
283,7.14,17.0,2.959,10.0,874.85,361.0,-64.11,,,,,,,,,10.46,,10.0,66586.0,361.0,-77.55,9.94,,,,,41.228901,-95.935135,,1660280063.4
284,18.75,15.95,8.744,,,,,,,,,,,,,15.22,,10.0,66586.0,361.0,-76.83,6.06,,,,,41.228912,-95.935097,,1660280063.5
285,8.43,14.88,17.969,10.0,874.85,361.0,-64.65,,,,,,,,,13.0,,10.0,66586.0,361.0,-74.44,13.75,,,,,41.228928,-95.935066,,1660280063.6
286,0.0,15.37,7.571,10.0,874.85,361.0,-63.64,,,,,,,,,13.47,,10.0,66586.0,361.0,-76.72,17.09,,,,,41.228939,-95.935028,,1660280063.7
287,0.0,16.81,9.818,,,,,,,,,,,,,12.52,,10.0,66586.0,361.0,-78.03,8.46,,,,,41.228951,-95.934998,15.573,1660280063.8
288,6.45,17.63,8.977,10.0,874.85,361.0,-64.95,,,,,,,,,9.21,,10.0,66586.0,361.0,-75.68,2.22,,,,,41.228966,-95.934959,,1660280063.9
289,11.9,17.03,12.127,10.0,874.85,361.0,-62.81,,,,,,,,,6.47,4.014,10.0,66586.0,361.0,-75.01,2.25,,2.511,,,41.228977,-95.934929,,1660280064.0
290,0.0,17.74,9.994,,,,,,,,,,,,,9.86,,10.0,66586.0,361.0,-75.18,1.9,,,,,41.228992,-95.934891,,1660280064.1
291,0.0,18.14,6.903,10.0,874.85,361.0,-63.75,,,,,,,,,13.8,,10.0,66586.0,361.0,-76.81,11.11,,,,,41.229004,-95.93486,,1660280064.2
292,16.67,16.47,12.31,10.0,874.85,361.0,-65.99,,,,,,,,,13.3,,10.0,66586.0,361.0,-77.19,0.0,,,,,41.229015,-95.93483,13.15,1660280064.3
293,12.9,17.63,13.04,,,,,,,,,,,,,15.38,,10.0,66586.0,361.0,-80.13,25.33,,,,,41.229031,-95.934792,,1660280064.4
294,4.55,17.33,8.77,10.0,874.85,361.0,-69.2,,,,,,,,,15.0,,10.0,66586.0,361.0,-83.73,7.78,,,,,41.229042,-95.934761,,1660280064.5
295,14.63,17.82,15.706,,,,,,,,,,,,,,,10.0,66586.0,361.0,-85.02,,,,,,41.229057,-95.934723,,1660280064.6
296,7.14,17.09,9.913,10.0,874.85,361.0,-70.27,,,,,,,,,14.73,,10.0,66586.0,361.0,-87.95,25.0,,,,,41.229069,-95.934692,,1660280064.7
297,36.36,14.61,4.406,10.0,874.85,361.0,-72.88,,,,,,,,,12.6,,10.0,66586.0,361.0,-89.02,10.67,,,,,41.22908,-95.934662,15.719,1660280064.8
298,10.34,12.27,6.479,,,,,,,,,,,,,13.06,,10.0,66586.0,361.0,-89.93,3.03,,,,,41.229095,-95.934624,,1660280064.9
299,3.57,12.23,4.542,10.0,874.85,361.0,-76.91,,,,,,,,,13.31,5.295,10.0,66586.0,361.0,-92.14,4.0,,2.893,,,41.229107,-95.934593,,1660280065.0
300,0.0,13.23,4.25,10.0,874.85,361.0,-77.89,,,,,,,,,13.72,,10.0,66586.0,361.0,-89.3,14.5,,,,,41.229122,-95.934555,,1660280065.1
301,7.69,13.92,2.347,,,,,,,,,,,,,15.02,,10.0,66586.0,361.0,-82.16,13.07,,,,,41.229134,-95.934525,,1660280065.2
302,0.0,14.0,1.934,10.0,874.85,361.0,-78.14,,,,,,,,,15.39,,10.0,66586.0,361.0,-83.66,14.39,,,,,41.229145,-95.934494,15.354,1660280065.3
303,5.88,14.0,5.7,,,,,,,,,,,,,15.0,,10.0,66586.0,361.0,-86.21,5.3,,,,,41.22916,-95.934456,,1660280065.4
304,0.0,14.65,14.138,10.0,874.85,361.0,-78.95,,,,,,,,,15.08,,10.0,66586.0,361.0,-87.91,26.19,,,,,41.229172,-95.934425,,1660280065.5
305,5.26,16.16,7.372,10.0,874.85,361.0,-78.34,,,,,,,,,13.55,,10.0,66586.0,361.0,-83.19,33.9,,,,,41.229187,-95.934387,,1660280065.6
306,4.17,16.59,11.702,,,,,,,,,,,,,17.5,,10.0,66586.0,361.0,-78.32,8.89,,,,,41.229198,-95.934357,,1660280065.7
307,0.0,17.91,15.354,10.0,874.85,361.0,-78.08,,,,,,,,,,,10.0,66586.0,361.0,-78.06,,,,,,41.22921,-95.934319,14.257,1660280065.8
308,0.0,19.0,10.113,10.0,874.85,361.0,-76.19,,,,,,,,,15.0,,10.0,66586.0,361.0,-77.92,11.86,,,,,41.229221,-95.934288,,1660280065.9
309,2.86,21.3,19.266,,,,,,,,,,,,,18.0,3.6,10.0,66586.0,361.0,-84.32,22.22,,0.929,,,41.229237,-95.93425,,1660280066.0
310,10.34,22.76,14.927,10.0,874.85,361.0,-72.97,,,,,,,,,11.0,,10.0,66586.0,361.0,-89.0,12.5,,,,,41.229248,-95.934219,,1660280066.1
311,25.0,20.83,4.784,,,,,,,,,,,,,17.0,,10.0,66586.0,361.0,-84.17,10.0,,,,,41.229259,-95.934189,,1660280066.2
312,0.0,21.0,2.631,10.0,874.85,361.0,-70.27,,,,,,,,,14.17,,10.0,66586.0,361.0,-85.56,14.29,,,,,41.229271,-95.934151,12.564,1660280066.3
313,2.44,22.63,12.254,10.0,874.85,361.0,-67.56,,,,,,,,,,,10.0,66586.0,361.0,-77.65,,,,,,41.229282,-95.93412,,1660280066.4
314,16.67,23.9,12.672,,,,,,,,,,,,,14.75,,10.0,66586.0,361.0,-86.33,4.35,,,,,41.229298,-95.934082,,1660280066.5
315,0.0,20.89,6.659,10.0,874.85,361.0,-67.73,,,,,,,,,14.69,,10.0,66586.0,361.0,-85.03,11.11,,,,,41.229309,-95.934052,,1660280066.6
316,0.0,23.17,4.282,,,,,,,,,,,,,15.61,,10.0,66586.0,361.0,-82.91,0.0,,,,,41.229321,-95.934013,,1660280066.7
317,8.33,18.09,1.624,10.0,874.85,361.0,-63.02,,,,,,,,,16.27,,10.0,66586.0,361.0,-83.79,1.56,,,,,41.229332,-95.933975,10.785,1660280066.8
318,35.29,22.08,5.424,10.0,874.85,361.0,-60.94,,,,,,,,,16.77,,10.0,66586.0,361.0,-84.54,3.23,,,,,41.229343,-95.933945,,1660280066.9
319,5.88,20.87,4.422,,,,,,,,,,,,,16.33,3.017,10.0,66586.0,361.0,-85.69,2.22,,1.87,,,41.229355,-95.933907,,1660280067.0
320,5.88,21.53,4.878,10.0,874.85,361.0,-61.63,,,,,,,,,15.94,,10.0,66586.0,361.0,-89.42,0.0,,,,,41.229366,-95.933876,,1660280067.1
321,29.41,20.42,5.414,10.0,874.85,361.0,-63.31,,,,,,,,,15.58,,10.0,66586.0,361.0,-91.34,1.1,,,,,41.229378,-95.933838,,1660280067.2
322,36.11,17.69,5.379,,,,,,,,,,,,,12.97,,10.0,66586.0,361.0,-92.07,2.96,,,,,41.229385,-95.9338,11.538,1660280067.3
323,16.0,10.59,6.918,10.0,874.85,361.0,-70.49,,,,,,,,,11.25,,10.0,66586.0,361.0,-93.19,0.0,,,,,41.229397,-95.933769,,1660280067.4
324,0.0,10.0,3.005,10.0,874.85,361.0,-74.02,,,,,,,,,11.56,,10.0,66586.0,361.0,-92.21,0.0,,,,,41.229408,-95.933731,,1660280067.5
325,0.0,8.96,7.766,,,,,,,,,,,,,12.0,,10.0,66586.0,361.0,-93.58,0.0,,,,,41.22942,-95.933701,,1660280067.6
326,0.0,9.3,2.457,10.0,874.85,361.0,-76.0,,,,,,,,,11.88,,10.0,66586.0,361.0,-94.64,3.23,,,,,41.229431,-95.933662,,1660280067.7
327,0.0,9.38,4.22,,,,,,,,,,,,,10.86,,10.0,66586.0,361.0,-93.48,6.98,,,,,41.229443,-95.933624,8.657,1660280067.8
328,0.0,9.78,6.218,10.0,874.85,361.0,-78.41,,,,,,,,,11.1,,10.0,66586.0,361.0,-94.63,4.35,,,,,41.22945,-95.933586,,1660280067.9
329,0.0,11.75,3.333,10.0,874.85,361.0,-79.08,,,,,,,,,10.31,1.381,10.0,66586.0,361.0,-95.59,0.0,,0.62,,,41.229462,-95.933556,,1660280068.0
330,5.56,11.76,4.533,,,,,,,,,,,,,9.73,,10.0,66586.0,361.0,-94.78,2.22,,,,,41.229469,-95.933517,,1660280068.1
331,4.17,12.88,6.782,10.0,874.85,361.0,-80.59,,,,,,,,,,,10.0,66586.0,361.0,-93.67,,,,,,41.229481,-95.933479,,1660280068.2
332,6.67,13.46,4.682,10.0,874.85,361.0,-78.26,,,,,,,,,7.46,,10.0,66586.0,361.0,-94.52,5.45,,,,,41.229492,-95.933441,7.014,1660280068.3
333,4.35,17.17,6.773,,,,,,,,,,,,,6.8,,10.0,66586.0,361.0,-91.07,0.0,,,,,41.2295,-95.933403,,1660280068.4
334,8.33,19.22,7.661,10.0,874.85,361.0,-69.42,,,,,,,,,6.67,,10.0,66586.0,361.0,-88.82,5.41,,,,,41.229511,-95.933372,,1660280068.5
335,0.0,21.0,8.403,,,,,,,,,,,,,8.25,,10.0,66586.0,361.0,-87.96,4.76,,,,,41.229519,-95.933334,,1660280068.6
336,0.0,18.75,8.912,10.0,874.85,361.0,-63.1,,,,,,,,,,,10.0,66586.0,361.0,-78.3,,,,,,41.22953,-95.933296,,1660280068.7
