,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
169,0.0,6.4,1.797,60.0,3730.08,104.0,-109.17,,,,,,,,,7.06,,10.0,5230.0,104.0,-85.84,9.68,,,,,43.080654,-76.454948,,1660579511.2
170,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.67,,,,,,43.080658,-76.45491,1.733,1660579511.3
171,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.91,,,,,,43.080662,-76.454872,,1660579511.4
172,0.0,8.0,0.209,60.0,3730.08,104.0,-109.93,,,,,,,,,4.25,,10.0,5230.0,104.0,-90.2,0.0,,,,,43.080666,-76.454842,,1660579511.5
173,0.0,10.5,3.287,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.64,,,,,,43.080669,-76.454803,,1660579511.6
174,,,0.0,60.0,3730.08,104.0,-110.55,,,,,,,,,,,10.0,5230.0,104.0,-86.25,,,,,,43.080673,-76.454765,,1660579511.7
175,0.0,5.86,0.165,60.0,3730.08,104.0,-109.6,,,,,,,,,8.83,,10.0,5230.0,104.0,-86.21,9.09,,,,,43.080677,-76.454727,1.122,1660579511.8
176,0.0,10.6,3.794,,,,,,,,,,,,,,,10.0,5230.0,104.0,-87.66,,,,,,43.080677,-76.454689,,1660579511.9
177,,,0.0,,,,,,,,,,,,,,0.52,10.0,5230.0,104.0,-87.8,,,,,,43.080681,-76.454651,,1660579512.0
178,0.0,7.63,0.778,60.0,3730.08,104.0,-108.46,,,,,,,,,7.63,,10.0,5230.0,104.0,-89.49,0.0,,,,,43.080685,-76.45462,,1660579512.1
179,0.0,,1.421,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.01,,,,,,43.080688,-76.454582,,1660579512.2
180,,,0.0,60.0,3730.08,104.0,-109.23,,,,,,,,,,,10.0,5230.0,104.0,-91.17,,,,,,43.080692,-76.454544,0.411,1660579512.3
181,0.0,2.5,0.285,60.0,3730.08,104.0,-109.16,,,,,,,,,7.8,,10.0,5230.0,104.0,-89.92,0.0,,,,,43.080692,-76.454506,,1660579512.4
182,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-92.21,,,,,,43.080696,-76.454468,,1660579512.5
183,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-94.53,,,,,,43.0807,-76.45443,,1660579512.6
184,0.0,0.0,0.011,60.0,3730.08,104.0,-108.47,,,,,,,,,8.47,,10.0,5230.0,104.0,-94.47,3.23,,,,,43.080704,-76.454391,,1660579512.7
185,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-92.15,,,,,,43.080708,-76.454353,0.708,1660579512.8
186,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-93.57,,,,,,43.080711,-76.454323,,1660579512.9
187,,,0.0,60.0,3730.08,104.0,-110.22,,,,,,,,,4.25,0.584,10.0,5230.0,104.0,-95.26,11.11,,,,,43.080715,-76.454285,,1660579513.0
188,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-93.99,,,,,,43.080719,-76.454247,,1660579513.1
189,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-92.11,,,,,,43.080727,-76.454208,,1660579513.2
190,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-92.47,,,,,,43.08073,-76.45417,0.0,1660579513.3
191,,,0.0,60.0,3730.08,104.0,-103.59,,,,,,,,,,,10.0,5230.0,104.0,-93.06,,,,,,43.080734,-76.45414,,1660579513.4
192,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-94.91,,,,,,43.080738,-76.454102,,1660579513.5
193,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.89,,,,,,43.080742,-76.454063,,1660579513.6
194,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-91.1,,,,,,43.080746,-76.454025,,1660579513.7
195,,,0.0,60.0,3730.08,104.0,-106.39,,,,,,,,,,,10.0,5230.0,104.0,-88.8,,,,,,43.08075,-76.453995,0.0,1660579513.8
196,,,0.0,,,,,,,,,,,,,1.0,,10.0,5230.0,104.0,-89.94,0.0,,,,,43.080753,-76.453957,,1660579513.9
197,,,0.0,60.0,3730.08,104.0,-105.91,,,,,,,,,,,10.0,5230.0,104.0,-89.0,,,,,,43.080761,-76.453888,,1660579514.1
198,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.27,,,,,,43.080765,-76.45385,,1660579514.2
199,,,0.0,60.0,3730.08,104.0,-103.48,,,,,,,,,0.0,,10.0,5230.0,104.0,-90.74,0.0,,,,,43.080769,-76.453819,0.0,1660579514.3
200,,,0.0,60.0,3730.08,104.0,-108.46,,,,,,,,,,,10.0,5230.0,104.0,-89.02,,,,,,43.080772,-76.453781,,1660579514.4
201,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-87.92,,,,,,43.080776,-76.453751,,1660579514.5
202,0.0,0.0,0.005,,,,,,,,,,,,,,,10.0,5230.0,104.0,-91.3,,,,,,43.080788,-76.453636,0.0,1660579514.8
203,,,0.0,,,,,,,,,,,,,0.0,,10.0,5230.0,104.0,-92.17,0.0,,,,,43.080791,-76.453598,,1660579514.9
204,,,,,,,,,,,,,,,,,0.064,10.0,5230.0,104.0,-93.55,,,,,,43.080795,-76.45356,,1660579515.0
205,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-93.32,,,,,,43.080799,-76.453522,,1660579515.1
206,,,0.0,60.0,3730.08,104.0,-112.55,,,,,,,,,8.0,,10.0,5230.0,104.0,-94.76,33.33,,,,,43.080803,-76.453491,,1660579515.2
207,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-92.09,,,,,,43.080807,-76.453453,0.0,1660579515.3
208,,,0.0,60.0,3730.08,104.0,-107.16,,,,,,,,,,,10.0,5230.0,104.0,-88.49,,,,,,43.080811,-76.453415,,1660579515.4
209,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.67,,,,,,43.080814,-76.453377,,1660579515.5
210,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.51,,,,,,43.080818,-76.453339,,1660579515.6
211,0.0,0.0,0.002,60.0,3730.08,104.0,-105.63,,,,,,,,,,,10.0,5230.0,104.0,-88.51,,,,,,43.080822,-76.4533,,1660579515.7
212,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.49,,,,,,43.080826,-76.453262,0.0,1660579515.8
213,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.3,,,,,,43.08083,-76.453232,,1660579515.9
214,,,0.0,60.0,3730.08,104.0,-103.94,,,,,,,,,,0.101,10.0,5230.0,104.0,-90.54,,,,,,43.080833,-76.453194,,1660579516.0
215,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.85,,,,,,43.080841,-76.453156,,1660579516.1
216,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-86.75,,,,,,43.080845,-76.453117,,1660579516.2
217,,,0.0,60.0,3730.08,104.0,-104.7,,,,,,,,,3.75,,10.0,5230.0,104.0,-90.88,0.0,,,,,43.080849,-76.453079,0.0,1660579516.3
218,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.72,,,,,,43.080853,-76.453049,,1660579516.4
219,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.05,,,,,,43.080856,-76.453011,,1660579516.5
220,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.32,,,,,,43.08086,-76.452972,,1660579516.6
221,0.0,0.0,0.005,60.0,3730.08,104.0,-105.17,,,,,,,,,0.0,,10.0,5230.0,104.0,-92.53,0.0,,,,,43.080864,-76.452934,,1660579516.7
222,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-91.67,,,,,,43.080868,-76.452896,0.0,1660579516.8
223,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.8,,,,,,43.080868,-76.452866,,1660579516.9
224,,,0.0,60.0,3730.08,104.0,-104.66,,,,,,,,,,0.016,10.0,5230.0,104.0,-89.56,,,,,,43.080872,-76.452827,,1660579517.0
225,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.52,,,,,,43.080875,-76.452789,,1660579517.1
226,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.16,,,,,,43.080879,-76.452751,,1660579517.2
227,,,0.0,60.0,3730.08,104.0,-101.83,,,,,,,,,,,10.0,5230.0,104.0,-90.22,,,,,,43.080883,-76.452713,0.0,1660579517.3
228,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.27,,,,,,43.080883,-76.452682,,1660579517.4
229,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.2,,,,,,43.080887,-76.452644,,1660579517.5
230,,,0.0,60.0,3730.08,104.0,-107.79,,,,,,,,,3.33,,10.0,5230.0,104.0,-88.04,0.0,,,,,43.080891,-76.452606,,1660579517.6
231,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.22,,,,,,43.080894,-76.452568,,1660579517.7
232,0.0,0.0,0.002,60.0,3730.08,104.0,-102.24,,,,,,,,,0.0,,10.0,5230.0,104.0,-88.71,0.0,,,,,43.080898,-76.45253,0.0,1660579517.8
233,,,0.0,60.0,3730.08,104.0,-104.02,,,,,,,,,,,10.0,5230.0,104.0,-88.11,,,,,,43.080902,-76.452499,,1660579517.9
234,,,0.0,,,,,,,,,,,,,,0.022,10.0,5230.0,104.0,-90.9,,,,,,43.080906,-76.452461,,1660579518.0
235,,,0.0,60.0,3730.08,104.0,-105.76,,,,,,,,,0.0,,10.0,5230.0,104.0,-90.1,0.0,,,,,43.08091,-76.452423,,1660579518.1
236,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.53,,,,,,43.080914,-76.452385,,1660579518.2
237,,,0.0,60.0,3730.08,104.0,-106.19,,,,,,,,,,,10.0,5230.0,104.0,-88.58,,,,,,43.080917,-76.452347,0.0,1660579518.3
238,,,0.0,60.0,3730.08,104.0,-105.88,,,,,,,,,,,10.0,5230.0,104.0,-89.98,,,,,,43.080921,-76.452316,,1660579518.4
239,0.0,0.0,0.005,,,,,,,,,,,,,,,10.0,5230.0,104.0,-86.28,,,,,,43.080925,-76.452278,,1660579518.5
240,,,0.0,60.0,3730.08,104.0,-103.73,,,,,,,,,,,10.0,5230.0,104.0,-86.94,,,,,,43.080929,-76.45224,,1660579518.6
241,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.31,,,,,,43.080933,-76.452202,,1660579518.7
242,,,,,,,,,,,,,,,,7.0,,10.0,5230.0,104.0,-89.04,0.0,,,,,43.080936,-76.452171,0.0,1660579518.8
243,,,0.0,60.0,3730.08,104.0,-101.32,,,,,,,,,,,10.0,5230.0,104.0,-88.72,,,,,,43.08094,-76.452133,,1660579518.9
244,,,0.0,,,,,,,,,,,,,0.0,0.015,10.0,5230.0,104.0,-89.67,0.0,,,,,43.080944,-76.452095,,1660579519.0
245,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-87.42,,,,,,43.080948,-76.452057,,1660579519.1
246,,,0.0,60.0,3730.08,104.0,-100.18,,,,,,,,,,,10.0,5230.0,104.0,-86.22,,,,,,43.080956,-76.452026,,1660579519.2
247,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.98,,,,,,43.080959,-76.451988,0.0,1660579519.3
248,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.92,,,,,,43.080963,-76.45195,,1660579519.4
249,,,0.0,60.0,3730.08,104.0,-102.38,,,,,,,,,,,10.0,5230.0,104.0,-87.56,,,,,,43.080967,-76.45192,,1660579519.5
250,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-87.11,,,,,,43.080971,-76.451881,,1660579519.6
251,,,0.0,60.0,3730.08,104.0,-104.77,,,,,,,,,,,10.0,5230.0,104.0,-84.74,,,,,,43.080975,-76.451843,,1660579519.7
252,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-85.49,,,,,,43.080978,-76.451805,0.0,1660579519.8
253,0.0,0.0,0.005,60.0,3730.08,104.0,-102.57,,,,,,,,,6.0,,10.0,5230.0,104.0,-90.21,0.0,,,,,43.080982,-76.451767,,1660579519.9
254,,,0.0,,,,,,,,,,,,,,0.0,10.0,5230.0,104.0,-90.4,,,,,,43.080986,-76.451729,,1660579520.0
255,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.17,,,,,,43.08099,-76.451691,,1660579520.1
256,,,0.0,60.0,3730.08,104.0,-104.22,,,,,,,,,,,10.0,5230.0,104.0,-90.23,,,,,,43.080994,-76.45166,,1660579520.2
257,,,0.0,60.0,3730.08,104.0,-105.53,,,,,,,,,,,10.0,5230.0,104.0,-88.33,,,,,,43.080997,-76.451622,0.0,1660579520.3
258,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.99,,,,,,43.081001,-76.451584,,1660579520.4
259,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.98,,,,,,43.081005,-76.451546,,1660579520.5
260,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-90.14,,,,,,43.081009,-76.451508,,1660579520.6
261,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.45,,,,,,43.081013,-76.451469,,1660579520.7
262,0.0,0.0,0.003,60.0,3730.08,104.0,-94.63,,,,,,,,,,,10.0,5230.0,104.0,-89.56,,,,,,43.08102,-76.451431,0.0,1660579520.8
263,,,0.0,,,,,,,,,,,,,0.0,,10.0,5230.0,104.0,-88.93,0.0,,,,,43.081024,-76.451401,,1660579520.9
264,,,0.0,,,,,,,,,,,,,,0.103,10.0,5230.0,104.0,-88.22,,,,,,43.081028,-76.451363,,1660579521.0
265,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-86.71,,,,,,43.081032,-76.451324,,1660579521.1
266,,,0.0,,,,,,,,,,,,,1.0,,10.0,5230.0,104.0,-89.06,25.0,,,,,43.081039,-76.451286,,1660579521.2
267,,,0.0,60.0,3730.08,104.0,-102.79,,,,,,,,,,,10.0,5230.0,104.0,-89.41,,,,,,43.081043,-76.451248,0.0,1660579521.3
268,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.26,,,,,,43.081047,-76.451218,,1660579521.4
269,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.13,,,,,,43.081055,-76.45118,,1660579521.5
270,0.0,0.0,0.003,60.0,3730.08,104.0,-97.91,,,,,,,,,,,10.0,5230.0,104.0,-88.24,,,,,,43.081059,-76.451141,,1660579521.6
271,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.97,,,,,,43.081062,-76.451103,,1660579521.7
272,,,0.0,60.0,3730.08,104.0,-96.48,,,,,,,,,,,10.0,5230.0,104.0,-88.21,,,,,,43.081066,-76.451073,0.0,1660579521.8
273,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.3,,,,,,43.08107,-76.451035,,1660579521.9
274,,,,,,,,,,,,,,,,,0.009,10.0,5230.0,104.0,-88.32,,,,,,43.081074,-76.450996,,1660579522.0
275,,,0.0,,,,,,,,,,,,,0.0,,10.0,5230.0,104.0,-88.85,0.0,,,,,43.081078,-76.450958,,1660579522.1
276,,,0.0,60.0,3730.08,104.0,-89.31,,,,,,,,,,,10.0,5230.0,104.0,-88.72,,,,,,43.081085,-76.450928,,1660579522.2
277,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-87.06,,,,,,43.081089,-76.45089,,1660579522.3
278,,,0.0,,,,,,,,,,,,,4.0,,10.0,5230.0,104.0,-82.32,0.0,,,,,43.081093,-76.450851,0.0,1660579522.4
279,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-85.26,,,,,,43.081097,-76.450821,,1660579522.5
280,,,0.0,60.0,3730.08,104.0,-93.95,,,,,,,,,,,10.0,5230.0,104.0,-88.11,,,,,,43.0811,-76.450783,,1660579522.6
281,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.13,,,,,,43.081104,-76.450745,,1660579522.7
282,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-88.08,,,,,,43.081112,-76.450706,0.0,1660579522.8
283,,,0.0,60.0,3730.08,104.0,-93.83,,,,,,,,,0.0,,10.0,5230.0,104.0,-87.92,0.0,,,,,43.081116,-76.450676,,1660579522.9
284,,,,,,,,,,,,,,,,,0.039,10.0,5230.0,104.0,-86.9,,,,,,43.08112,-76.450638,,1660579523.0
285,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-89.57,,,,,,43.081123,-76.4506,,1660579523.1
286,,,0.0,60.0,3730.08,104.0,-103.0,,,,,,,,,,,10.0,5230.0,104.0,-87.74,,,,,,43.081131,-76.450562,,1660579523.2
287,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-86.73,,,,,,43.081135,-76.450523,0.0,1660579523.3
288,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-86.44,,,,,,43.081139,-76.450493,,1660579523.4
289,,,0.0,,,,,,,,,,,,,3.0,,10.0,5230.0,104.0,-87.0,0.0,,,,,43.081146,-76.450455,,1660579523.5
290,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-87.52,,,,,,43.08115,-76.450417,,1660579523.6
291,0.0,0.0,0.001,60.0,3730.08,104.0,-92.45,,,,,,,,,,,10.0,5230.0,104.0,-86.33,,,,,,43.081154,-76.450378,,1660579523.7
292,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-86.61,,,,,,43.081158,-76.45034,0.0,1660579523.8
293,,,0.0,60.0,3730.08,104.0,-92.64,,,,,,,,,,,10.0,5230.0,104.0,-85.86,,,,,,43.081161,-76.45031,,1660579523.9
294,,,0.0,60.0,3730.08,104.0,-93.7,,,,,,,,,,0.011,10.0,5230.0,104.0,-85.09,,,,,,43.081165,-76.450272,,1660579524.0
295,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-85.01,,,,,,43.081169,-76.450233,,1660579524.1
296,,,0.0,,,,,,,,,,,,,0.0,,10.0,5230.0,104.0,-85.7,0.0,,,,,43.081173,-76.450195,,1660579524.2
297,,,0.0,60.0,3730.08,104.0,-93.3,,,,,,,,,,,10.0,5230.0,104.0,-84.62,,,,,,43.081177,-76.450157,0.0,1660579524.3
298,,,,,,,,,,,,,,,,8.0,,10.0,5230.0,104.0,-83.76,0.0,,,,,43.081181,-76.450127,,1660579524.4
299,0.0,0.0,0.001,60.0,3730.08,104.0,-93.71,,,,,,,,,,,10.0,5230.0,104.0,-83.67,,,,,,43.081184,-76.450089,,1660579524.5
300,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-84.07,,,,,,43.081188,-76.45005,,1660579524.6
301,,,0.0,60.0,3730.08,104.0,-91.96,,,,,,,,,,,10.0,5230.0,104.0,-82.8,,,,,,43.081192,-76.450012,,1660579524.7
302,,,0.0,60.0,3730.08,104.0,-90.52,,,,,,,,,,,10.0,5230.0,104.0,-82.77,,,,,,43.0812,-76.449982,0.0,1660579524.8
303,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-82.24,,,,,,43.081203,-76.449944,,1660579524.9
304,,,0.0,60.0,3730.08,104.0,-88.48,,,,,,,,,0.0,0.011,10.0,5230.0,104.0,-82.63,0.0,,,,,43.081211,-76.449905,,1660579525.0
305,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-82.34,,,,,,43.081215,-76.449875,,1660579525.1
306,,,,,,,,,,,,,,,,,,10.0,5230.0,104.0,-82.9,,,,,,43.081219,-76.449837,,1660579525.2
307,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-81.86,,,,,,43.081226,-76.449799,0.0,1660579525.3
308,,,0.0,60.0,3730.08,104.0,-88.63,,,,,,,,,,,10.0,5230.0,104.0,-81.21,,,,,,43.08123,-76.44976,,1660579525.4
309,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-80.6,,,,,,43.081238,-76.44973,,1660579525.5
310,,,0.0,60.0,3730.08,104.0,-87.3,,,,,,,,,,,10.0,5230.0,104.0,-80.56,,,,,,43.081242,-76.449692,,1660579525.6
311,,,,,,,,,,,,,,,,2.0,,10.0,5230.0,104.0,-81.07,0.0,,,,,43.081245,-76.449654,,1660579525.7
312,,,0.0,,,,,,,,,,,,,,,10.0,5230.0,104.0,-80.57,,,,,,43.081253,-76.449623,0.0,1660579525.8
313,,,,,,,,,,,,,,,,,,,,,,,,,,,43.081257,-76.449585,,1660579525.9
314,,,,,,,,,,,,,,,,,0.019,,,,,,,,,,43.081261,-76.449547,,1660579526.0
315,,,,,,,,,,,,,,,,,,,,,,,,,,,43.081268,-76.449509,,1660579526.1
316,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-83.25,,,,,,43.081276,-76.44944,0.0,1660579526.3
317,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.08128,-76.449432,,1660579526.333799
318,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.08128,-76.449417,,1660579526.358175
319,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.08128,-76.449417,,1660579526.358188
320,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,43.08128,-76.449417,,1660579526.364346
321,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,43.08128,-76.449417,,1660579526.364364
322,,,,,,,,,,,,,,,RRE_rrcConnectionReestablishment,,,,,,,,,,,,43.08128,-76.449417,,1660579526.364406
323,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-83.03,,,,,,43.08128,-76.449402,,1660579526.4
324,,,,,,,,,,,,,,,,2.05,,5.0,1025.0,104.0,-85.85,0.0,,,,,43.081287,-76.449371,,1660579526.5
325,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-84.97,,,,,,43.081291,-76.449333,,1660579526.6
326,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-81.65,,,,,,43.081295,-76.449295,,1660579526.7
327,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-80.9,,,,,,43.081303,-76.449257,0.0,1660579526.8
328,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-80.51,,,,,,43.081306,-76.449219,,1660579526.9
329,,,,,,,,,,,,,,,,,0.0,5.0,1025.0,104.0,-82.14,,,,,,43.08131,-76.449181,,1660579527.0
330,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-83.35,,,,,,43.081314,-76.449142,,1660579527.1
331,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-84.02,,,,,,43.081322,-76.449112,,1660579527.2
332,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-84.95,,,,,,43.081326,-76.449074,0.0,1660579527.3
333,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-86.88,,,,,,43.081329,-76.449036,,1660579527.4
334,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-87.92,,,,,,43.081337,-76.448997,,1660579527.5
335,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-86.98,,,,,,43.081341,-76.448959,,1660579527.6
336,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,104.0,-87.07,0.0,,,,,43.081345,-76.448921,,1660579527.7
337,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-86.04,,,,,,43.081352,-76.448891,0.0,1660579527.8
338,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-85.51,,,,,,43.081356,-76.448853,,1660579527.9
339,,,,,,,,,,,,,,,,0.0,0.0,5.0,1025.0,104.0,-84.96,0.0,,,,,43.08136,-76.448814,,1660579528.0
340,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-85.27,,,,,,43.081367,-76.448776,,1660579528.1
341,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-84.27,,,,,,43.081371,-76.448746,,1660579528.2
342,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-85.93,,,,,,43.081375,-76.448708,0.0,1660579528.3
343,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-86.04,,,,,,43.081379,-76.448669,,1660579528.4
344,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-86.09,,,,,,43.081387,-76.448639,,1660579528.5
345,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,104.0,-90.94,0.0,,,,,43.08139,-76.448601,,1660579528.6
346,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-92.38,,,,,,43.081394,-76.448563,,1660579528.7
347,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-94.98,,,,,,43.081402,-76.448524,,1660579528.8
348,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-95.72,,,,,,43.081406,-76.448486,0.0,1660579528.9
349,,,,,,,,,,,,,,,,,0.002,5.0,1025.0,104.0,-94.03,,,,,,43.081409,-76.448448,,1660579529.0
350,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-95.42,,,,,,43.081413,-76.44841,,1660579529.1
351,,,,,,,,,,,,,,,,0.0,,5.0,1025.0,104.0,-95.76,0.0,,,,,43.081421,-76.44838,,1660579529.2
352,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-99.96,,,,,,43.081425,-76.448341,,1660579529.3
353,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-98.19,,,,,,43.081429,-76.448303,0.0,1660579529.4
354,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-100.97,,,,,,43.081436,-76.448265,,1660579529.5
355,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-101.08,,,,,,43.08144,-76.448227,,1660579529.6
356,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-100.33,,,,,,43.081444,-76.448189,,1660579529.7
357,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-97.39,,,,,,43.081451,-76.448158,0.0,1660579529.8
358,,,,,,,,,,,,,,,,,,5.0,1025.0,104.0,-95.4,,,,,,43.081455,-76.44812,,1660579529.9
359,,,,,,,,,,,,,,,,1.57,0.511,5.0,1025.0,104.0,-95.95,0.0,0.027,0.625,0.538,,43.081459,-76.44809,,1660579530.0
360,,,,,,,,,,,,,,,,1.81,,5.0,1025.0,104.0,-98.1,2.38,,,,,43.081467,-76.448059,,1660579530.1
