,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
163,14.29,15.92,139.68,,,,,,,,,,,,,19.35,,20.0,66786.0,280.0,-87.49,4.02,,,,,41.277672,-81.806671,,1660500000.4
164,14.1,13.48,133.245,,,,,,,,,,,,,18.79,,20.0,66786.0,280.0,-87.5,13.37,,,,,41.277702,-81.806671,,1660500000.5
165,14.48,9.62,149.077,,,,,,,,,,,,,18.07,,20.0,66786.0,280.0,-86.94,1.66,,,,,41.277737,-81.806679,,1660500000.6
166,0.0,13.55,176.205,60.0,3730.08,280.0,-94.7,,,,,,,,,19.47,,20.0,66786.0,280.0,-86.14,8.68,,,,,41.277771,-81.806686,229.187,1660500000.7
167,6.37,11.19,169.359,,,,,,,,,,,,,14.96,,20.0,66786.0,280.0,-85.68,7.91,,,,,41.277805,-81.806694,,1660500000.8
168,6.25,13.38,198.675,,,,,,,,,,,,,15.89,,20.0,66786.0,280.0,-84.74,11.05,,,,,41.277836,-81.806702,,1660500000.9
169,14.49,13.54,176.358,,,,,,,,,,,,,15.55,52.721,20.0,66786.0,280.0,-84.86,7.81,10.921,18.591,,,41.27787,-81.806709,,1660500001.0
170,4.22,14.35,200.485,,,,,,,,,,,,,17.3,,20.0,66786.0,280.0,-85.02,3.35,,,,,41.277905,-81.806717,,1660500001.1
171,13.42,13.68,202.694,,,,,,,,,,,,,20.51,,20.0,66786.0,280.0,-85.22,14.47,,,,,41.277935,-81.806725,279.853,1660500001.2
172,18.8,12.88,183.202,,,,,,,,,,,,,21.69,,20.0,66786.0,280.0,-86.16,13.28,,,,,41.277969,-81.806732,,1660500001.3
173,0.0,13.27,202.249,,,,,,,,,,,,,21.0,,20.0,66786.0,280.0,-85.56,9.77,,,,,41.278,-81.80674,,1660500001.4
174,10.82,14.43,193.922,,,,,,,,,,,,,18.1,,20.0,66786.0,280.0,-85.38,9.21,,,,,41.278034,-81.806747,,1660500001.5
175,6.71,13.85,191.781,60.0,3730.08,280.0,-94.42,,,,,,,,,20.4,,20.0,66786.0,280.0,-85.35,10.71,,,,,41.278069,-81.806747,,1660500001.6
176,11.43,13.79,189.999,,,,,,,,,,,,,19.05,,20.0,66786.0,280.0,-85.25,10.73,,,,,41.278099,-81.806755,274.847,1660500001.7
177,10.42,14.6,185.477,60.0,3730.08,280.0,-95.06,,,,,,,,,12.44,,20.0,66786.0,280.0,-85.28,8.98,,,,,41.278133,-81.806763,,1660500001.8
178,12.73,14.26,207.265,60.0,3730.08,280.0,-93.42,,,,,,,,,19.94,,20.0,66786.0,280.0,-84.83,5.0,,,,,41.278164,-81.80677,,1660500001.9
179,11.19,13.59,195.796,,,,,,,,,,,,,20.52,44.587,20.0,66786.0,280.0,-84.88,10.55,9.942,16.991,,,41.278198,-81.806778,,1660500002.0
180,13.33,10.47,145.352,60.0,3730.08,280.0,-92.52,,,,,,,,,18.71,,20.0,66786.0,280.0,-85.24,9.59,,,,,41.278233,-81.806786,,1660500002.1
181,19.76,9.37,141.76,60.0,3730.08,280.0,-93.23,,,,,,,,,18.86,,20.0,66786.0,280.0,-85.73,8.08,,,,,41.278263,-81.806793,239.673,1660500002.2
182,0.0,10.54,151.944,,,,,,,,,,,,,20.24,,20.0,66786.0,280.0,-85.66,7.05,,,,,41.278297,-81.806801,,1660500002.3
183,12.73,10.61,143.05,60.0,3730.08,280.0,-95.04,,,,,,,,,20.68,,20.0,66786.0,280.0,-85.14,4.55,,,,,41.278332,-81.806808,,1660500002.4
184,3.65,8.1,154.977,,,,,,,,,,,,,19.72,,20.0,66786.0,280.0,-84.76,10.65,,,,,41.278366,-81.806808,,1660500002.5
185,11.73,7.7,144.191,60.0,3730.08,280.0,-97.52,,,,,,,,,18.12,,20.0,66786.0,280.0,-84.95,5.19,,,,,41.278397,-81.806816,,1660500002.6
186,20.97,14.53,142.943,,,,,,,,,,,,,21.46,,20.0,66786.0,280.0,-85.15,12.44,,,,,41.278431,-81.806824,217.542,1660500002.7
187,20.69,13.33,182.31,,,,,,,,,,,,,17.89,,20.0,66786.0,280.0,-85.19,5.17,,,,,41.278465,-81.806831,,1660500002.8
188,0.0,12.19,153.676,60.0,3730.08,280.0,-99.41,,,,,,,,,21.66,,20.0,66786.0,280.0,-85.0,12.04,,,,,41.278496,-81.806839,,1660500002.9
189,7.86,15.09,196.735,,,,,,,,,,,,,18.17,55.057,20.0,66786.0,280.0,-85.1,9.3,13.149,17.558,,,41.27853,-81.806847,,1660500003.0
190,7.32,14.79,184.543,,,,,,,,,,,,,16.5,,20.0,66786.0,280.0,-85.26,5.29,,,,,41.278564,-81.806854,,1660500003.1
191,7.97,15.77,185.789,60.0,3730.08,280.0,-99.38,,,,,,,,,17.47,,20.0,66786.0,280.0,-85.44,10.05,,,,,41.278595,-81.806862,255.642,1660500003.2
192,10.22,14.58,184.431,,,,,,,,,,,,,12.69,,20.0,66786.0,280.0,-85.16,5.88,,,,,41.278629,-81.806862,,1660500003.3
193,16.25,10.71,151.662,,,,,,,,,,,,,15.5,,20.0,66786.0,280.0,-86.16,7.93,,,,,41.27866,-81.80687,,1660500003.4
194,0.74,10.65,148.274,60.0,3730.08,280.0,-97.55,,,,,,,,,20.07,,20.0,66786.0,280.0,-86.22,12.15,,,,,41.278694,-81.806877,,1660500003.5
195,5.37,13.59,181.74,,,,,,,,,,,,,15.14,,20.0,66786.0,280.0,-86.82,14.67,,,,,41.278728,-81.806885,,1660500003.6
196,6.33,13.03,195.52,60.0,3730.08,280.0,-97.71,,,,,,,,,13.95,,20.0,66786.0,280.0,-87.13,11.56,,,,,41.278759,-81.806892,254.301,1660500003.7
197,4.96,13.55,204.539,,,,,,,,,,,,,20.06,,20.0,66786.0,280.0,-86.89,6.09,,,,,41.278793,-81.806892,,1660500003.8
198,2.58,14.72,199.125,,,,,,,,,,,,,20.76,,20.0,66786.0,280.0,-86.22,7.22,,,,,41.278824,-81.8069,,1660500003.9
199,17.18,15.98,204.843,,,,,,,,,,,,,20.98,50.081,20.0,66786.0,280.0,-85.45,9.17,9.485,14.48,,,41.278858,-81.806908,,1660500004.0
200,3.77,13.77,209.337,,,,,,,,,,,,,21.11,,20.0,66786.0,280.0,-85.81,11.98,,,,,41.278893,-81.806915,,1660500004.1
201,8.94,16.23,176.254,,,,,,,,,,,,,21.15,,20.0,66786.0,280.0,-86.24,7.76,,,,,41.278927,-81.806923,294.26,1660500004.2
202,8.59,15.34,170.787,,,,,,,,,,,,,20.29,,20.0,66786.0,280.0,-86.47,10.53,,,,,41.278961,-81.806923,,1660500004.3
203,20.37,15.94,134.495,,,,,,,,,,,,,20.18,,20.0,66786.0,280.0,-86.16,6.18,,,,,41.278996,-81.806931,,1660500004.4
204,11.49,14.67,122.254,60.0,3730.08,280.0,-101.8,,,,,,,,,17.08,,20.0,66786.0,280.0,-85.71,6.84,,,,,41.27903,-81.806938,,1660500004.5
205,14.86,16.66,111.256,,,,,,,,,,,,,20.24,,20.0,66786.0,280.0,-85.97,7.52,,,,,41.279064,-81.806946,,1660500004.6
206,16.87,16.33,111.807,60.0,3730.08,280.0,-101.91,,,,,,,,,18.44,,20.0,66786.0,280.0,-86.03,5.73,,,,,41.279099,-81.806953,177.428,1660500004.7
207,6.02,14.96,194.002,60.0,3730.08,280.0,-102.18,,,,,,,,,18.76,,20.0,66786.0,280.0,-85.79,5.61,,,,,41.279133,-81.806953,,1660500004.8
208,5.56,15.45,190.3,,,,,,,,,,,,,19.51,,20.0,66786.0,280.0,-86.06,2.69,,,,,41.279167,-81.806961,,1660500004.9
209,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.279198,-81.806969,,1660500004.991343
210,0.93,15.74,151.7,60.0,3730.08,280.0,-102.26,,,,,,,,,19.22,49.485,20.0,66786.0,280.0,-86.35,11.49,11.273,13.572,,,41.279202,-81.806969,,1660500005.0
211,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.279224,-81.806969,,1660500005.064749
212,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.279228,-81.806976,,1660500005.085114
213,0.0,0.0,0.049,60.0,3730.08,14.0,-94.02,,,,,,,,,14.67,,20.0,66786.0,280.0,-86.39,20.08,,,,,41.279236,-81.806976,,1660500005.1
214,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.279236,-81.806976,,1660500005.105176
215,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.27924,-81.806976,,1660500005.113906
216,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.27924,-81.806976,,1660500005.113906
217,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.27924,-81.806976,,1660500005.113906
218,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.27924,-81.806976,,1660500005.113906
219,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.27924,-81.806976,,1660500005.116586
220,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27924,-81.806976,,1660500005.118624
221,0.0,0.0,0.031,60.0,3730.08,14.0,-95.53,,,,,,,,,16.57,,20.0,66786.0,280.0,-86.3,2.22,,,,,41.279266,-81.806976,171.855,1660500005.2
222,0.0,0.0,0.102,,,,,,,,,,,,,19.98,,20.0,66786.0,280.0,-85.86,11.36,,,,,41.279301,-81.806984,,1660500005.3
223,0.0,0.0,0.081,60.0,3730.08,14.0,-94.77,,,,,,,,,17.98,,20.0,66786.0,280.0,-85.8,7.69,,,,,41.279331,-81.806992,,1660500005.4
224,67.06,9.2,30.318,60.0,3730.08,14.0,-94.7,,,,,,,,,17.47,,20.0,66786.0,280.0,-86.09,8.72,,,,,41.279366,-81.806992,,1660500005.5
225,13.13,4.43,72.066,,,,,,,,,,,,,20.22,,20.0,66786.0,280.0,-85.22,10.53,,,,,41.2794,-81.806999,,1660500005.6
226,3.57,4.16,67.473,60.0,3730.08,14.0,-94.52,,,,,,,,,20.54,,20.0,66786.0,280.0,-85.46,11.63,,,,,41.27943,-81.807007,116.949,1660500005.7
227,20.42,2.93,62.284,,,,,,,,,,,,,21.55,,20.0,66786.0,280.0,-84.7,12.38,,,,,41.279465,-81.807014,,1660500005.8
228,17.97,4.29,61.415,60.0,3730.08,14.0,-94.05,,,,,,,,,20.43,,20.0,66786.0,280.0,-85.44,11.07,,,,,41.279495,-81.807014,,1660500005.9
229,8.63,3.31,71.177,60.0,3730.08,14.0,-93.41,,,,,,,,,20.39,65.49,20.0,66786.0,280.0,-86.0,10.55,16.481,22.144,,,41.27953,-81.807022,,1660500006.0
230,9.22,4.91,90.376,,,,,,,,,,,,,18.2,,20.0,66786.0,280.0,-85.46,4.81,,,,,41.279564,-81.80703,,1660500006.1
231,0.0,4.88,89.58,,,,,,,,,,,,,19.98,,20.0,66786.0,280.0,-84.75,11.49,,,,,41.279594,-81.80703,173.275,1660500006.2
232,4.96,7.33,113.225,60.0,3730.08,14.0,-91.32,,,,,,,,,18.21,,20.0,66786.0,280.0,-84.55,6.84,,,,,41.279629,-81.807037,,1660500006.3
233,7.69,8.17,67.851,,,,,,,,,,,,,16.35,,20.0,66786.0,280.0,-85.33,12.91,,,,,41.279663,-81.807037,,1660500006.4
234,7.35,17.39,113.55,60.0,3730.08,14.0,-92.44,,,,,,,,,17.52,,20.0,66786.0,280.0,-84.96,8.11,,,,,41.279694,-81.807045,,1660500006.5
235,8.51,18.81,148.566,,,,,,,,,,,,,18.69,,20.0,66786.0,280.0,-85.08,1.6,,,,,41.279728,-81.807053,,1660500006.6
236,6.72,18.14,178.689,60.0,3730.08,14.0,-92.88,,,,,,,,,19.98,,20.0,66786.0,280.0,-85.33,11.44,,,,,41.279762,-81.807053,225.219,1660500006.7
237,5.83,17.93,183.259,,,,,,,,,,,,,20.66,,20.0,66786.0,280.0,-84.94,4.55,,,,,41.279797,-81.80706,,1660500006.8
238,9.3,18.38,135.029,,,,,,,,,,,,,19.72,,20.0,66786.0,280.0,-84.65,7.6,,,,,41.279827,-81.80706,,1660500006.9
239,2.63,16.9,151.911,,,,,,,,,,,,,21.21,76.407,20.0,66786.0,280.0,-83.97,17.19,18.203,17.1,,,41.279861,-81.807068,,1660500007.0
240,8.52,17.12,219.181,,,,,,,,,,,,,20.91,,20.0,66786.0,280.0,-84.31,14.04,,,,,41.279896,-81.807076,,1660500007.1
241,5.19,18.46,230.853,,,,,,,,,,,,,18.86,,20.0,66786.0,280.0,-84.84,4.92,,,,,41.27993,-81.807076,296.784,1660500007.2
242,5.26,16.72,213.021,,,,,,,,,,,,,20.81,,20.0,66786.0,280.0,-85.31,5.99,,,,,41.279964,-81.807083,,1660500007.3
243,0.76,17.72,231.574,,,,,,,,,,,,,21.15,,20.0,66786.0,280.0,-85.28,9.23,,,,,41.279999,-81.807091,,1660500007.4
244,14.71,17.52,230.052,,,,,,,,,,,,,20.68,,20.0,66786.0,280.0,-85.2,10.97,,,,,41.280029,-81.807098,,1660500007.5
245,2.21,18.04,254.173,,,,,,,,,,,,,21.85,,20.0,66786.0,280.0,-84.53,9.62,,,,,41.280064,-81.807098,,1660500007.6
246,10.95,18.31,242.679,,,,,,,,,,,,,20.82,,20.0,66786.0,280.0,-84.1,8.33,,,,,41.280098,-81.807106,351.782,1660500007.7
247,6.67,19.11,268.115,60.0,3730.08,14.0,-95.9,,,,,,,,,20.44,,20.0,66786.0,280.0,-84.28,5.08,,,,,41.280132,-81.807114,,1660500007.8
248,6.56,19.22,282.202,,,,,,,,,,,,,20.0,,20.0,66786.0,280.0,-84.36,7.92,,,,,41.280167,-81.807114,,1660500007.9
249,13.57,18.73,247.885,60.0,3730.08,14.0,-95.23,,,,,,,,,20.0,77.142,20.0,66786.0,280.0,-84.27,9.46,12.218,20.941,,,41.280201,-81.807121,,1660500008.0
250,8.28,18.29,265.169,,,,,,,,,,,,,21.24,,20.0,66786.0,280.0,-83.53,15.48,,,,,41.280235,-81.807129,,1660500008.1
251,15.11,18.26,234.262,,,,,,,,,,,,,20.26,,20.0,66786.0,280.0,-83.13,4.97,,,,,41.280266,-81.807129,367.646,1660500008.2
252,7.81,17.08,232.36,,,,,,,,,,,,,17.37,,20.0,66786.0,280.0,-84.22,7.91,,,,,41.2803,-81.807137,,1660500008.3
253,6.57,17.77,259.733,60.0,3730.08,14.0,-95.51,,,,,,,,,16.83,,20.0,66786.0,280.0,-84.13,9.41,,,,,41.280331,-81.807137,,1660500008.4
254,4.22,17.79,280.175,,,,,,,,,,,,,20.69,,20.0,66786.0,280.0,-83.73,9.63,,,,,41.280365,-81.807144,,1660500008.5
255,0.0,17.6,57.769,60.0,3730.08,14.0,-94.52,,,,,,,,,22.6,,20.0,66786.0,280.0,-84.71,9.3,,,,,41.280399,-81.807152,,1660500008.6
256,31.25,15.1,14.792,60.0,3730.08,14.0,-94.2,,,,,,,,,22.33,,20.0,66786.0,280.0,-83.67,16.67,,,,,41.28043,-81.807152,235.352,1660500008.7
257,18.75,17.29,226.531,,,,,,,,,,,,,21.65,,20.0,66786.0,280.0,-82.61,12.09,,,,,41.280464,-81.807159,,1660500008.8
258,87.41,16.55,30.551,60.0,3730.08,14.0,-95.23,,,,,,,,,20.6,,20.0,66786.0,280.0,-84.01,7.59,,,,,41.280495,-81.807159,,1660500008.9
259,53.75,4.71,54.108,,,,,,,,,,,,,21.44,87.328,20.0,66786.0,280.0,-84.56,5.26,14.151,22.194,,,41.280529,-81.807167,,1660500009.0
260,8.52,3.07,81.04,60.0,3730.08,14.0,-95.58,,,,,,,,,19.22,,20.0,66786.0,280.0,-85.03,11.27,,,,,41.280563,-81.807175,,1660500009.1
261,6.25,2.51,61.416,,,,,,,,,,,,,21.16,,20.0,66786.0,280.0,-85.13,13.27,,,,,41.280598,-81.807175,78.299,1660500009.2
262,7.5,3.32,77.64,,,,,,,,,,,,,21.34,,20.0,66786.0,280.0,-85.34,9.65,,,,,41.280632,-81.807182,,1660500009.3
263,7.56,3.23,60.168,,,,,,,,,,,,,18.67,,20.0,66786.0,280.0,-86.25,4.53,,,,,41.280666,-81.807182,,1660500009.4
264,4.76,3.06,40.464,,,,,,,,,,,,,20.96,,20.0,66786.0,280.0,-86.56,7.44,,,,,41.280701,-81.80719,,1660500009.5
265,1.79,2.31,23.747,60.0,3730.08,14.0,-98.34,,,,,,,,,20.75,,20.0,66786.0,280.0,-87.06,11.07,,,,,41.280731,-81.807198,,1660500009.6
266,7.29,2.5,35.261,,,,,,,,,,,,,20.36,,20.0,66786.0,280.0,-87.03,8.09,,,,,41.280766,-81.807198,237.494,1660500009.7
267,9.63,2.13,44.802,,,,,,,,,,,,,17.04,,20.0,66786.0,280.0,-86.77,7.86,,,,,41.2808,-81.807205,,1660500009.8
268,0.0,2.1,46.391,60.0,3730.08,14.0,-99.71,,,,,,,,,17.46,,20.0,66786.0,280.0,-87.13,4.29,,,,,41.280834,-81.807205,,1660500009.9
269,9.3,3.41,67.568,60.0,3730.08,14.0,-99.06,,,,,,,,,17.56,50.677,20.0,66786.0,280.0,-86.94,9.75,10.855,12.576,,,41.280869,-81.807213,,1660500010.0
270,9.86,2.48,57.102,,,,,,,,,,,,,19.83,,20.0,66786.0,280.0,-87.26,8.87,,,,,41.280903,-81.80722,,1660500010.1
271,14.47,3.0,66.095,60.0,3730.08,14.0,-100.42,,,,,,,,,20.94,,20.0,66786.0,280.0,-86.84,8.36,,,,,41.280933,-81.80722,179.786,1660500010.2
272,14.18,4.09,56.857,,,,,,,,,,,,,21.25,,20.0,66786.0,280.0,-86.86,7.2,,,,,41.280968,-81.807228,,1660500010.3
273,1.81,3.28,54.88,,,,,,,,,,,,,19.03,,20.0,66786.0,280.0,-86.9,18.28,,,,,41.281002,-81.807228,,1660500010.4
274,7.19,3.81,55.869,,,,,,,,,,,,,16.05,,20.0,66786.0,280.0,-87.39,7.11,,,,,41.281036,-81.807236,,1660500010.5
275,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.281055,-81.807236,,1660500010.56698
276,11.61,3.98,32.586,60.0,3730.08,279.0,-94.14,,,,,,,,,16.57,,20.0,66786.0,280.0,-85.53,6.62,,,,,41.281067,-81.807236,,1660500010.6
277,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.281094,-81.807236,,1660500010.676013
278,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.281097,-81.807236,,1660500010.694097
279,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.281097,-81.807236,,1660500010.694097
280,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.281097,-81.807236,,1660500010.694097
281,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.281097,-81.807236,,1660500010.694097
282,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.281101,-81.807236,,1660500010.696594
283,0.0,0.0,0.023,,,,,,,,,,,,,12.67,,20.0,66786.0,280.0,-83.3,5.07,,,,,41.281101,-81.807236,113.577,1660500010.7
284,,,,,,,,,,,,,,,,,,,,,,,,,,,41.281101,-81.807243,,1660500010.706645
285,0.0,0.0,0.042,60.0,3730.08,279.0,-93.23,,,,,,,,,14.71,,20.0,66786.0,280.0,-83.24,6.86,,,,,41.281136,-81.807243,,1660500010.8
286,0.0,0.0,0.075,,,,,,,,,,,,,14.36,,20.0,66786.0,280.0,-83.28,2.16,,,,,41.281166,-81.807243,,1660500010.9
287,0.0,0.0,0.054,,,,,,,,,,,,,14.81,59.883,20.0,66786.0,280.0,-83.58,11.64,10.426,14.619,,,41.2812,-81.807251,,1660500011.0
288,63.16,16.38,5.962,,,,,,,,,,,,,11.0,,20.0,66786.0,280.0,-83.72,5.33,,,,,41.281235,-81.807259,,1660500011.1
289,68.97,14.5,11.096,,,,,,,,,,,,,16.28,,20.0,66786.0,280.0,-83.8,6.94,,,,,41.281269,-81.807259,48.392,1660500011.2
290,42.4,10.09,90.975,60.0,3730.08,279.0,-92.81,,,,,,,,,20.43,,20.0,66786.0,280.0,-83.74,11.93,,,,,41.281303,-81.807266,,1660500011.3
291,25.0,8.85,91.798,60.0,,,,,,,,,,,,20.64,,20.0,66786.0,280.0,-83.61,9.45,,,,,41.281338,-81.807266,,1660500011.4
292,0.0,4.2,72.495,,,,,,,,,,,,,21.25,,20.0,66786.0,280.0,-83.4,20.75,,,,,41.281372,-81.807274,,1660500011.5
293,0.0,5.95,98.812,,,,,,,,,,,,,18.94,,20.0,66786.0,280.0,-83.15,8.57,,,,,41.281403,-81.807281,,1660500011.6
294,0.91,9.49,127.612,,,,,,,,,,,,,17.43,,20.0,66786.0,280.0,-83.43,5.95,,,,,41.281437,-81.807281,210.91,1660500011.7
295,17.69,8.41,140.718,60.0,3730.08,279.0,-92.09,,,,,,,,,18.61,,20.0,66786.0,280.0,-83.76,10.96,,,,,41.281471,-81.807289,,1660500011.8
296,15.28,6.58,114.42,,,,,,,,,,,,,18.07,,20.0,66786.0,280.0,-83.74,9.4,,,,,41.281506,-81.807289,,1660500011.9
297,16.78,5.74,87.078,,,,,,,,,,,,,19.23,55.704,20.0,66786.0,280.0,-83.14,7.86,8.515,14.019,,,41.28154,-81.807297,,1660500012.0
298,2.08,5.82,91.3,60.0,3730.08,279.0,-91.09,,,,,,,,,18.88,,20.0,66786.0,280.0,-83.58,7.45,,,,,41.281574,-81.807297,,1660500012.1
299,3.47,8.73,117.222,,,,,,,,,,,,,17.06,,20.0,66786.0,280.0,-83.79,8.57,,,,,41.281605,-81.807304,191.115,1660500012.2
300,3.76,8.28,118.933,60.0,3730.08,279.0,-91.34,,,,,,,,,17.17,,20.0,66786.0,280.0,-83.61,1.52,,,,,41.281639,-81.807304,,1660500012.3
301,0.0,10.44,121.246,,,,,,,,,,,,,18.37,,20.0,66786.0,280.0,-84.1,11.57,,,,,41.281673,-81.807312,,1660500012.4
302,2.78,13.09,179.091,,,,,,,,,,,,,17.54,,20.0,66786.0,280.0,-83.94,7.69,,,,,41.281708,-81.807312,,1660500012.5
303,30.13,11.33,176.806,,,,,,,,,,,,,17.44,,20.0,66786.0,280.0,-83.96,10.61,,,,,41.281738,-81.807312,,1660500012.6
304,7.09,10.5,158.639,60.0,3730.08,279.0,-91.16,,,,,,,,,19.75,,20.0,66786.0,280.0,-84.22,14.5,,,,,41.281773,-81.80732,229.038,1660500012.7
305,8.64,11.79,181.566,,,,,,,,,,,,,17.88,,20.0,66786.0,280.0,-83.76,1.0,,,,,41.281807,-81.80732,,1660500012.8
306,5.3,12.58,187.499,,,,,,,,,,,,,17.29,,20.0,66786.0,280.0,-83.32,14.81,,,,,41.281837,-81.807327,,1660500012.9
307,13.79,12.25,167.643,,,,,,,,,,,,,19.58,74.788,20.0,66786.0,280.0,-83.26,12.0,13.102,14.698,,,41.281872,-81.807327,,1660500013.0
308,5.47,10.89,160.13,60.0,3730.08,279.0,-91.13,,,,,,,,,19.0,,20.0,66786.0,280.0,-83.75,7.56,,,,,41.281906,-81.807335,,1660500013.1
309,8.43,11.97,179.547,,,,,,,,,,,,,19.54,,20.0,66786.0,280.0,-83.76,16.52,,,,,41.28194,-81.807335,263.117,1660500013.2
310,11.43,12.14,182.095,,,,,,,,,,,,,19.07,,20.0,66786.0,280.0,-83.92,11.9,,,,,41.281975,-81.807343,,1660500013.3
311,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.282001,-81.807343,,1660500013.379356
312,0.0,0.53,1.181,,,,,,,,,,,,,20.25,,20.0,66786.0,280.0,-84.16,4.92,,,,,41.282009,-81.807343,,1660500013.4
313,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.282017,-81.80735,,1660500013.427444
314,,,,,,,,,,,,,,,,,,,,,,,,,,,41.282028,-81.80735,,1660500013.465937
315,,,,,,,,,,,,,,,,,,,,,,,,,,,41.282028,-81.80735,,1660500013.465937
316,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.282032,-81.80735,,1660500013.469778
317,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.282032,-81.80735,,1660500013.469778
318,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.282032,-81.80735,,1660500013.469778
319,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.282032,-81.80735,,1660500013.469778
320,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.282032,-81.80735,,1660500013.471503
321,0.74,0.63,9.348,60.0,,,,,,,,,,,,18.92,,20.0,66786.0,280.0,-84.11,8.7,,,,,41.282043,-81.80735,,1660500013.5
322,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.282055,-81.80735,,1660500013.540235
323,1.35,5.03,29.848,60.0,,,,,,,,,,,,17.69,,20.0,66786.0,280.0,-83.71,9.41,,,,,41.282074,-81.807358,,1660500013.6
324,13.11,16.9,93.715,,,,,,,,,,,,,14.28,,20.0,66786.0,280.0,-84.16,7.59,,,,,41.282108,-81.807358,128.447,1660500013.7
325,15.38,12.36,156.316,60.0,3730.08,280.0,-83.94,,,,,,,,,14.91,,20.0,66786.0,280.0,-84.47,7.79,,,,,41.282143,-81.807365,,1660500013.8
326,0.0,12.96,124.345,,,,,,,,,,,,,17.21,,20.0,66786.0,280.0,-83.71,10.76,,,,,41.282177,-81.807365,,1660500013.9
327,9.6,14.17,175.235,,,,,,,,,,,,,12.62,57.269,20.0,66786.0,280.0,-83.17,12.3,7.092,10.664,,,41.282211,-81.807373,,1660500014.0
328,9.24,12.71,170.101,,,,,,,,,,,,,15.74,,20.0,66786.0,280.0,-83.97,4.94,,,,,41.282246,-81.807381,,1660500014.1
329,8.16,13.75,248.259,60.0,3730.08,280.0,-83.98,,,,,,,,,15.03,,20.0,66786.0,280.0,-84.29,12.2,,,,,41.28228,-81.807381,255.445,1660500014.2
330,11.56,12.74,211.516,60.0,3730.08,280.0,-83.95,,,,,,,,,14.24,,20.0,66786.0,280.0,-83.53,1.38,,,,,41.282314,-81.807388,,1660500014.3
331,12.67,14.05,215.342,,,,,,,,,,,,,14.47,,20.0,66786.0,280.0,-84.79,8.73,,,,,41.282349,-81.807388,,1660500014.4
332,2.14,11.9,212.055,60.0,3730.08,280.0,-84.66,,,,,,,,,14.86,,20.0,66786.0,280.0,-84.97,4.0,,,,,41.282379,-81.807388,,1660500014.5
