,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
109,0.0,23.0,0.097,60.0,3730.08,206.0,-94.13,,,,,,,,,,,20.0,66536.0,343.0,-80.44,,,,,,41.798782,-88.276291,,1660355141.1
110,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.798786,-88.276245,,1660355141.2
111,,,0.0,60.0,3730.08,206.0,-93.44,,,,,,,,,,,20.0,66536.0,343.0,-82.13,,,,,,41.79879,-88.276161,0.0,1660355141.4
112,,,,,,,,,,,,,,,,,,,,,,,,,,,41.798798,-88.276085,,1660355141.6
113,0.0,15.0,0.055,60.0,3730.08,206.0,-96.86,,,,,,,,,,,,,,,,,,,,41.798801,-88.276039,,1660355141.7
114,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,343.0,-85.5,,,,,,41.798801,-88.276001,,1660355141.8
115,,,0.0,60.0,3730.08,206.0,-102.54,,,,,,,,,,,,,,,,,,,,41.798805,-88.275955,0.0,1660355141.9
116,,,0.0,,,,,,,,,,,,,0.0,,20.0,66536.0,343.0,-83.94,0.0,,,,,41.798813,-88.275879,,1660355142.1
117,0.0,13.0,0.079,60.0,3730.08,206.0,-99.49,,,,,,,,,,,20.0,66536.0,343.0,-85.36,,,,,,41.798813,-88.275833,,1660355142.2
118,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.798813,-88.275818,,1660355142.246175
119,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.798813,-88.275803,,1660355142.289171
120,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.798817,-88.27578,,1660355142.34544
121,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.798817,-88.275772,,1660355142.35156
122,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.798817,-88.275772,,1660355142.35156
123,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.798817,-88.275772,,1660355142.35156
124,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.798817,-88.275772,,1660355142.35156
125,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.798817,-88.275772,,1660355142.363661
126,,,,,,,,,,,,,,,,,,,,,,,,,,,41.798817,-88.275772,,1660355142.365849
127,,,0.0,,,,,,,,,,,,,3.33,,20.0,66536.0,343.0,-88.87,16.67,,,,,41.798817,-88.275757,0.0,1660355142.4
128,,,0.0,60.0,3730.08,341.0,-102.17,,,,,,,,,,,20.0,66536.0,343.0,-85.63,,,,,,41.79882,-88.275711,,1660355142.5
129,,,0.0,60.0,3730.08,341.0,-102.07,,,,,,,,,,,20.0,66536.0,343.0,-82.31,,,,,,41.79882,-88.275673,,1660355142.6
130,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.79882,-88.27565,,1660355142.658886
131,0.0,0.0,0.001,60.0,3730.08,206.0,-97.25,,,,,,,,,5.25,,20.0,66536.0,343.0,-80.89,0.0,,,,,41.79882,-88.275635,,1660355142.7
132,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.798824,-88.275627,,1660355142.723031
133,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.798824,-88.27562,,1660355142.738878
134,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.798824,-88.275604,,1660355142.7765
135,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.798824,-88.275597,,1660355142.794247
136,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.798824,-88.275597,,1660355142.794247
137,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.798824,-88.275597,,1660355142.794247
138,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.798824,-88.275597,,1660355142.794247
139,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.798824,-88.275597,,1660355142.794941
140,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,343.0,-83.22,,,,,,41.798824,-88.275597,,1660355142.8
141,,,,,,,,,,,,,,,,,,,,,,,,,,,41.798824,-88.275589,,1660355142.806119
142,,,0.0,60.0,3730.08,206.0,-98.41,,,,,,,,,,,20.0,66536.0,343.0,-85.99,,,,,,41.798824,-88.275551,0.0,1660355142.9
143,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,343.0,-85.16,,,,,,41.798828,-88.275513,,1660355143.0
144,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,343.0,-84.94,,,,,,41.798832,-88.275475,,1660355143.1
145,50.0,17.0,0.114,60.0,3730.08,206.0,-99.78,,,,,,,,,,,,,,,,,,,,41.798832,-88.275429,,1660355143.2
146,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.798836,-88.275391,,1660355143.3
147,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,343.0,-88.06,,,,,,41.798836,-88.275345,0.0,1660355143.4
148,,17.0,0.0,60.0,3730.08,206.0,-99.93,,,,,,,,,,,,,,,,,,,,41.79884,-88.275307,,1660355143.5
149,30.0,16.33,1.165,,,,,,,,,,,,,,,,,,,,,,,,41.798843,-88.275269,,1660355143.6
150,50.0,20.67,0.892,60.0,3730.08,206.0,-99.41,,,,,,,,,,,20.0,66536.0,343.0,-85.94,,,,,,41.798843,-88.275223,,1660355143.7
151,50.0,17.4,2.49,60.0,3730.08,206.0,-99.17,,,,,,,,,,,,,,,,,,,,41.798847,-88.275185,,1660355143.8
152,20.0,12.56,9.182,,,,,,,,,,,,,,,,,,,,,,,,41.798847,-88.275139,3.435,1660355143.9
153,1.41,10.71,46.308,60.0,3730.08,206.0,-102.48,,,,,,,,,,0.693,20.0,66536.0,343.0,-81.88,,,,,,41.798851,-88.275101,,1660355144.0
154,9.68,12.03,46.957,60.0,3730.08,206.0,-101.17,,,,,,,,,,,20.0,66536.0,343.0,-80.31,,,,,,41.798855,-88.275063,,1660355144.1
155,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.798855,-88.27504,,1660355144.155948
156,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.798855,-88.275024,,1660355144.194283
157,0.0,2.37,14.634,60.0,3730.08,341.0,-93.59,,,,,,,,,14.47,,20.0,66536.0,343.0,-80.12,9.68,,,,,41.798855,-88.275017,,1660355144.2
158,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.798855,-88.275017,,1660355144.215537
159,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.798855,-88.275009,,1660355144.224594
160,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.798855,-88.274994,,1660355144.255273
161,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.798855,-88.274986,,1660355144.275601
162,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.798855,-88.274986,,1660355144.275601
163,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.798855,-88.274986,,1660355144.275601
164,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.798855,-88.274986,,1660355144.275601
165,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.798855,-88.274986,,1660355144.284399
166,,,,,,,,,,,,,,,,,,,,,,,,,,,41.798855,-88.274986,,1660355144.288677
167,26.32,17.77,64.14,,,,,,,,,,,,,,,20.0,66536.0,343.0,-79.38,,,,,,41.798859,-88.274979,,1660355144.3
168,14.67,16.3,77.039,60.0,3730.08,341.0,-91.77,,,,,,,,,,,20.0,66536.0,343.0,-80.1,,,,,,41.798859,-88.27494,46.107,1660355144.4
169,8.7,18.52,75.404,60.0,3730.08,341.0,-91.81,,,,,,,,,,,20.0,66536.0,343.0,-80.35,,,,,,41.798859,-88.274902,,1660355144.5
170,10.26,12.3,89.442,,,,,,,,,,,,,,,20.0,66536.0,343.0,-79.09,,,,,,41.798862,-88.274857,,1660355144.6
171,12.0,14.67,87.206,60.0,3730.08,341.0,-89.43,,,,,,,,,,,,,,,,,,,,41.798862,-88.274818,,1660355144.7
172,9.47,10.88,95.742,,,,,,,,,,,,,,,,,,,,,,,,41.798866,-88.27478,,1660355144.8
173,0.0,14.5,1.118,60.0,3730.08,341.0,-88.23,,,,,,,,,,,,,,,,,,,,41.798866,-88.274734,55.273,1660355144.9
174,2.33,12.0,17.969,60.0,3730.08,341.0,-91.71,,,,,,,,,23.29,4.663,20.0,66536.0,343.0,-82.93,44.0,2.779,,,,41.79887,-88.274696,,1660355145.0
175,7.41,15.94,97.437,,,,,,,,,,,,,23.59,,20.0,66536.0,343.0,-82.77,14.81,,,,,41.798874,-88.274658,,1660355145.1
176,11.24,16.34,118.209,60.0,3730.08,341.0,-90.33,,,,,,,,,,,20.0,66536.0,343.0,-82.67,,,,,,41.798878,-88.27462,,1660355145.2
177,16.35,15.21,135.446,60.0,3730.08,341.0,-90.36,,,,,,,,,,,20.0,66536.0,343.0,-81.34,,,,,,41.798878,-88.274574,,1660355145.3
178,5.1,18.16,117.966,,,,,,,,,,,,,23.63,,20.0,66536.0,343.0,-79.63,12.77,,,,,41.798882,-88.274536,104.441,1660355145.4
179,4.71,16.57,116.121,60.0,3730.08,341.0,-88.74,,,,,,,,,23.88,,20.0,66536.0,343.0,-78.78,9.43,,,,,41.798885,-88.274498,,1660355145.5
180,13.49,24.16,160.001,60.0,3730.08,341.0,-87.88,,,,,,,,,25.76,,20.0,66536.0,343.0,-78.35,7.35,,,,,41.798889,-88.27446,,1660355145.6
181,12.6,16.88,180.157,,,,,,,,,,,,,21.9,,20.0,66536.0,343.0,-78.74,12.33,,,,,41.798893,-88.274422,,1660355145.7
182,17.43,18.46,175.923,60.0,3730.08,341.0,-91.27,,,,,,,,,,,20.0,66536.0,343.0,-80.24,,,,,,41.798893,-88.274376,,1660355145.8
183,9.68,11.53,100.546,,,,,,,,,,,,,21.85,,20.0,66536.0,343.0,-80.83,11.52,,,,,41.798897,-88.274338,152.716,1660355145.9
184,6.41,6.2,86.632,60.0,3730.08,341.0,-96.03,,,,,,,,,20.73,21.792,20.0,66536.0,343.0,-81.03,10.26,12.117,,,,41.798901,-88.2743,,1660355146.0
185,9.04,14.37,180.329,60.0,3730.08,341.0,-95.71,,,,,,,,,16.84,,20.0,66536.0,343.0,-80.83,9.52,,,,,41.798904,-88.274261,,1660355146.1
186,12.26,16.47,236.343,,,,,,,,,,,,,18.26,,20.0,66536.0,343.0,-79.41,9.14,,,,,41.798904,-88.274223,,1660355146.2
187,10.0,16.83,249.143,60.0,3730.08,341.0,-94.86,,,,,,,,,17.3,,20.0,66536.0,343.0,-79.38,7.78,,,,,41.798908,-88.274178,,1660355146.3
188,6.43,14.17,213.336,,,,,,,,,,,,,18.35,,20.0,66536.0,343.0,-79.97,10.37,,,,,41.798908,-88.274139,217.838,1660355146.4
189,12.26,15.03,224.317,60.0,3730.08,341.0,-98.38,,,,,,,,,15.07,,20.0,66536.0,343.0,-80.37,10.36,,,,,41.798912,-88.274101,,1660355146.5
190,6.98,15.24,211.028,60.0,3730.08,341.0,-98.84,,,,,,,,,12.26,,20.0,66536.0,343.0,-81.04,13.77,,,,,41.798912,-88.274063,,1660355146.6
191,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.798912,-88.274048,,1660355146.627581
192,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.798912,-88.274025,,1660355146.685962
