,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
221,0.0,0.0,0.112,,,,,,,,,,,,,,,10.0,66586.0,383.0,-103.76,,,,,,41.557381,-90.240509,,1660350235.7
222,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.557384,-90.240501,,1660350235.711932
223,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.557388,-90.240494,,1660350235.732565
224,,,,,,,,,,,,,,,,,,,,,,,,,,,41.557388,-90.240494,,1660350235.738108
225,,,,,,,,,,,,,,,,,,,,,,,,,,,41.557388,-90.240494,,1660350235.738108
226,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.557388,-90.240494,,1660350235.738279
227,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.557388,-90.240494,,1660350235.738279
228,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.557388,-90.240494,,1660350235.738279
229,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.557388,-90.240494,,1660350235.738279
230,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.557392,-90.240494,,1660350235.740917
231,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.557392,-90.240494,,1660350235.740951
232,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.557392,-90.240494,,1660350235.741053
233,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.557392,-90.240494,,1660350235.744438
234,0.0,0.83,0.415,10.0,882.05,382.0,-105.4,,,,,,,,,,,10.0,66586.0,383.0,-103.48,,,,,,41.557404,-90.240479,,1660350235.8
235,0.0,3.0,0.018,10.0,882.05,382.0,-104.41,,,,,,,,,1.67,,10.0,66586.0,383.0,-103.71,0.0,,,,,41.55743,-90.24044,0.091,1660350235.9
236,,,0.0,,,,,,,,,,,,,,0.912,10.0,66586.0,383.0,-104.23,,,,,,41.557453,-90.24041,,1660350236.0
237,0.0,3.0,0.055,10.0,882.05,382.0,-102.85,,,,,,,,,,,10.0,66586.0,383.0,-104.75,,,,,,41.55748,-90.240379,,1660350236.1
238,15.38,4.0,0.786,,,,,,,,,,,,,,,,,,,,,,,,41.557507,-90.240349,,1660350236.2
239,,,0.0,10.0,882.05,382.0,-102.05,,,,,,,,,,,,,,,,,,,,41.557529,-90.240318,,1660350236.3
240,66.67,4.0,0.095,10.0,882.05,382.0,-103.96,,,,,,,,,,,10.0,66586.0,383.0,-107.65,,,,,,41.557556,-90.24028,0.182,1660350236.4
241,25.0,6.0,0.811,,,,,,,,,,,,,13.91,,10.0,66586.0,383.0,-106.78,10.0,,,,,41.557579,-90.24025,,1660350236.5
242,0.0,8.0,0.01,10.0,882.05,382.0,-103.74,,,,,,,,,,,10.0,66586.0,383.0,-107.93,,,,,,41.557606,-90.240219,,1660350236.6
243,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-107.23,,,,,,41.557632,-90.240189,,1660350236.7
244,9.09,8.1,0.674,10.0,882.05,382.0,-103.88,,,,,,,,,13.0,,10.0,66586.0,383.0,-104.86,12.5,,,,,41.557655,-90.240158,,1660350236.8
245,0.0,9.0,0.012,,,,,,,,,,,,,,,10.0,66586.0,383.0,-104.21,,,,,,41.557682,-90.24012,1.005,1660350236.9
246,,,0.0,10.0,882.05,382.0,-103.8,,,,,,,,,,0.736,10.0,66586.0,383.0,-103.51,,,,,,41.557705,-90.240089,,1660350237.0
247,,,0.0,,,,,,,,,,,,,13.5,,10.0,66586.0,383.0,-102.31,17.65,,,,,41.557732,-90.240059,,1660350237.1
248,50.0,9.8,0.082,10.0,882.05,382.0,-103.2,,,,,,,,,10.0,,10.0,66586.0,383.0,-103.4,28.57,,,,,41.557755,-90.240028,,1660350237.2
249,27.27,6.0,0.346,,,,,,,,,,,,,,,10.0,66586.0,383.0,-103.36,,,,,,41.557777,-90.239998,,1660350237.3
250,,,0.0,10.0,882.05,382.0,-101.98,,,,,,,,,8.71,,10.0,66586.0,383.0,-102.23,0.0,,,,,41.557804,-90.239967,0.641,1660350237.4
251,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-103.09,,,,,,41.557827,-90.239937,,1660350237.5
252,,,0.0,10.0,882.05,382.0,-101.3,,,,,,,,,,,10.0,66586.0,383.0,-105.63,,,,,,41.55785,-90.239906,,1660350237.6
253,0.0,7.83,0.401,10.0,882.05,382.0,-101.05,,,,,,,,,2.0,,,,,,0.0,,,,,41.557873,-90.239876,,1660350237.7
254,0.0,8.13,1.239,,,,,,,,,,,,,,,,,,,,,,,,41.557896,-90.239845,,1660350237.8
255,11.11,9.24,1.415,10.0,882.05,382.0,-100.6,,,,,,,,,,,,,,,,,,,,41.557922,-90.239815,0.137,1660350237.9
256,0.0,9.0,0.112,10.0,882.05,382.0,-99.46,,,,,,,,,,0.577,10.0,66586.0,383.0,-103.56,,0.127,,,,41.557945,-90.239784,,1660350238.0
257,11.11,9.0,0.558,,,,,,,,,,,,,,,10.0,66586.0,383.0,-104.27,,,,,,41.557968,-90.239754,,1660350238.1
258,0.0,11.5,0.03,10.0,882.05,382.0,-99.23,,,,,,,,,,,10.0,66586.0,383.0,-104.42,,,,,,41.557995,-90.239723,,1660350238.2
259,,,0.0,,,,,,,,,,,,,4.36,,10.0,66586.0,383.0,-104.0,0.0,,,,,41.558018,-90.239693,,1660350238.3
260,0.0,7.08,0.645,10.0,882.05,382.0,-98.22,,,,,,,,,,,10.0,66586.0,383.0,-102.96,,,,,,41.558044,-90.239655,1.14,1660350238.4
261,0.0,4.0,0.032,,,,,,,,,,,,,,,10.0,66586.0,383.0,-103.35,,,,,,41.558067,-90.239624,,1660350238.5
262,,,0.0,10.0,882.05,382.0,-97.52,,,,,,,,,10.39,,10.0,66586.0,383.0,-107.16,0.0,,,,,41.558094,-90.239594,,1660350238.6
263,,,0.0,10.0,882.05,382.0,-96.16,,,,,,,,,,,10.0,66586.0,383.0,-109.49,,,,,,41.558121,-90.239563,,1660350238.7
264,25.0,5.0,0.041,,,,,,,,,,,,,8.0,,10.0,66586.0,383.0,-109.13,11.76,,,,,41.558144,-90.239532,,1660350238.8
265,0.0,3.0,0.036,10.0,882.05,382.0,-97.91,,,,,,,,,7.0,,10.0,66586.0,383.0,-107.58,4.35,,,,,41.55817,-90.239494,0.572,1660350238.9
266,,,0.0,,,,,,,,,,,,,,0.626,10.0,66586.0,383.0,-105.48,,0.021,,,,41.558193,-90.239464,,1660350239.0
267,,,,,,,,,,,,,,,,,,10.0,66586.0,383.0,-103.5,,,,,,41.55822,-90.239433,,1660350239.1
268,,,0.0,10.0,882.05,382.0,-100.77,,,,,,,,,5.4,,10.0,66586.0,383.0,-99.24,0.0,,,,,41.558247,-90.239403,,1660350239.2
269,33.33,5.5,0.022,10.0,882.05,382.0,-100.05,,,,,,,,,,,10.0,66586.0,383.0,-97.37,,,,,,41.55827,-90.239372,,1660350239.3
270,0.0,8.5,0.019,,,,,,,,,,,,,9.55,,10.0,66586.0,383.0,-96.3,9.09,,,,,41.558296,-90.239334,0.274,1660350239.4
271,0.0,8.0,0.011,10.0,882.05,382.0,-100.06,,,,,,,,,6.75,,10.0,66586.0,383.0,-96.08,0.0,,,,,41.558319,-90.239304,,1660350239.5
272,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-94.81,,,,,,41.558346,-90.239273,,1660350239.6
273,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-94.14,,,,,,41.558372,-90.239243,,1660350239.7
274,,,0.0,10.0,882.05,382.0,-98.67,,,,,,,,,,,10.0,66586.0,383.0,-93.04,,,,,,41.558395,-90.239212,,1660350239.8
275,0.0,8.0,0.021,,,,,,,,,,,,,,,10.0,66586.0,383.0,-92.3,,,,,,41.558422,-90.239174,0.434,1660350239.9
276,,8.0,0.0,10.0,882.05,382.0,-99.41,,,,,,,,,,1.0,10.0,66586.0,383.0,-91.77,,,,,,41.558445,-90.239143,,1660350240.0
277,0.0,8.0,0.01,10.0,882.05,382.0,-99.07,,,,,,,,,9.63,,10.0,66586.0,383.0,-91.35,7.69,,,,,41.558472,-90.239113,,1660350240.1
278,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-91.27,,,,,,41.558495,-90.239082,,1660350240.2
279,,,0.0,10.0,882.05,382.0,-98.77,,,,,,,,,,,10.0,66586.0,383.0,-91.48,,,,,,41.558517,-90.239052,,1660350240.3
280,0.0,3.0,0.008,10.0,882.05,382.0,-97.8,,,,,,,,,11.25,,10.0,66586.0,383.0,-91.35,7.14,,,,,41.558544,-90.239014,0.617,1660350240.4
281,33.33,3.5,0.02,,,,,,,,,,,,,,,10.0,66586.0,383.0,-91.57,,,,,,41.558567,-90.238983,,1660350240.5
282,33.33,4.67,0.014,10.0,882.05,382.0,-98.35,,,,,,,,,11.35,,10.0,66586.0,383.0,-91.99,9.09,,,,,41.55859,-90.238953,,1660350240.6
283,0.0,,0.011,,,,,,,,,,,,,12.71,,10.0,66586.0,383.0,-92.05,0.0,,,,,41.558613,-90.238922,,1660350240.7
284,0.0,2.33,0.02,10.0,882.05,382.0,-98.51,,,,,,,,,,,10.0,66586.0,383.0,-91.61,,,,,,41.558636,-90.238892,,1660350240.8
285,0.0,2.0,0.016,10.0,882.05,382.0,-98.52,,,,,,,,,12.21,,10.0,66586.0,383.0,-91.63,17.39,,,,,41.558662,-90.238853,0.845,1660350240.9
286,0.0,2.0,0.019,,,,,,,,,,,,,15.25,0.839,10.0,66586.0,383.0,-91.16,3.03,,,,,41.558685,-90.238823,,1660350241.0
287,0.0,2.0,0.005,10.0,882.05,382.0,-98.07,,,,,,,,,,,10.0,66586.0,383.0,-90.65,,,,,,41.558708,-90.238792,,1660350241.1
288,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-90.8,,,,,,41.558735,-90.238762,,1660350241.2
289,,,0.0,10.0,882.05,382.0,-98.0,,,,,,,,,12.6,,10.0,66586.0,383.0,-91.08,9.09,,,,,41.558758,-90.238731,,1660350241.3
290,50.0,11.0,0.013,,,,,,,,,,,,,,,10.0,66586.0,383.0,-91.6,,,,,,41.558784,-90.238693,0.64,1660350241.4
291,0.0,5.4,0.039,10.0,882.05,382.0,-97.94,,,,,,,,,,,10.0,66586.0,383.0,-92.66,,,,,,41.558807,-90.238663,,1660350241.5
292,0.0,5.71,0.489,10.0,882.05,382.0,-98.33,,,,,,,,,12.47,,10.0,66586.0,383.0,-92.94,8.11,,,,,41.558834,-90.238632,,1660350241.6
293,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-93.02,,,,,,41.558861,-90.238602,,1660350241.7
294,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-92.63,,,,,,41.558884,-90.238571,,1660350241.8
295,14.29,5.33,0.423,10.0,882.05,382.0,-98.4,,,,,,,,,,,10.0,66586.0,383.0,-92.13,,,,,,41.55891,-90.238533,0.274,1660350241.9
296,0.0,5.86,0.753,,,,,,,,,,,,,,1.132,,,,,,,,,,41.558933,-90.238503,,1660350242.0
297,7.69,3.36,0.913,10.0,882.05,382.0,-99.21,,,,,,,,,,,,,,,,,,,,41.55896,-90.238472,,1660350242.1
298,22.22,3.33,0.668,10.0,882.05,382.0,-99.46,,,,,,,,,11.67,,10.0,66586.0,383.0,-88.66,10.0,,,,,41.558987,-90.238441,,1660350242.2
299,0.0,3.5,0.213,,,,,,,,,,,,,,,10.0,66586.0,383.0,-88.99,,,,,,41.55901,-90.238411,,1660350242.3
300,,,0.0,10.0,882.05,382.0,-98.02,,,,,,,,,,,10.0,66586.0,383.0,-89.52,,,,,,41.559036,-90.238373,0.617,1660350242.4
301,50.0,4.0,0.093,10.0,882.05,382.0,-97.66,,,,,,,,,,,10.0,66586.0,383.0,-90.17,0.0,,,,,41.559059,-90.238342,,1660350242.5
302,0.0,3.0,0.195,,,,,,,,,,,,,,,10.0,66586.0,383.0,-90.5,,,,,,41.559086,-90.238312,,1660350242.6
303,25.0,3.0,0.547,10.0,882.05,382.0,-97.64,,,,,,,,,,,,,,,,,,,,41.559113,-90.238281,,1660350242.7
304,10.0,2.75,0.617,10.0,882.05,382.0,-96.38,,,,,,,,,,,10.0,66586.0,383.0,-96.84,,,,,,41.559135,-90.238251,,1660350242.8
305,0.0,3.0,0.503,,,,,,,,,,,,,,,10.0,66586.0,383.0,-97.94,,,,,,41.559162,-90.238213,0.411,1660350242.9
306,16.67,3.5,1.109,10.0,882.05,382.0,-96.3,,,,,,,,,,0.117,10.0,66586.0,383.0,-98.47,,,,,,41.559185,-90.238182,,1660350243.0
307,22.22,2.63,0.588,,,,,,,,,,,,,14.0,,10.0,66586.0,383.0,-98.59,0.0,,,,,41.559212,-90.238152,,1660350243.1
308,14.29,2.2,0.455,10.0,882.05,382.0,-96.84,,,,,,,,,,,10.0,66586.0,383.0,-98.15,,,,,,41.559235,-90.238121,,1660350243.2
309,0.0,2.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,41.559258,-90.238091,,1660350243.3
310,,,0.0,10.0,882.05,382.0,-97.98,,,,,,,,,,,,,,,,,,,,41.559284,-90.238052,0.388,1660350243.4
311,0.0,2.0,0.003,10.0,882.05,382.0,-98.05,,,,,,,,,,,10.0,66586.0,383.0,-92.38,,,,,,41.559307,-90.238022,,1660350243.5
312,0.0,1.0,0.004,,,,,,,,,,,,,,,10.0,66586.0,383.0,-92.46,,,,,,41.55933,-90.237991,,1660350243.6
313,,,0.0,10.0,882.05,382.0,-98.92,,,,,,,,,11.92,,10.0,66586.0,383.0,-94.57,14.29,,,,,41.559353,-90.237961,,1660350243.7
314,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-95.5,,,,,,41.559376,-90.23793,,1660350243.8
315,,,,,,,,,,,,,,,,,,,,,,,,,,,41.559402,-90.237892,0.274,1660350243.9
316,,,0.0,10.0,882.05,382.0,-97.5,,,,,,,,,,0.927,10.0,66586.0,383.0,-95.56,,,,,,41.559425,-90.237862,,1660350244.0
317,0.0,7.0,0.005,10.0,882.05,382.0,-98.66,,,,,,,,,,,,,,,,,,,,41.559448,-90.237831,,1660350244.1
318,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-98.88,,,,,,41.559475,-90.237801,,1660350244.2
319,,,0.0,,,,,,,,,,,,,13.92,,,,,,44.12,,,,,41.559498,-90.23777,,1660350244.3
320,,,0.0,10.0,882.05,382.0,-98.91,,,,,,,,,,,10.0,66586.0,383.0,-96.84,,,,,,41.559525,-90.237732,0.457,1660350244.4
321,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-95.47,,,,,,41.559547,-90.237701,,1660350244.5
322,,,0.0,,,,,,,,,,,,,0.0,,10.0,66586.0,383.0,-93.88,0.0,,,,,41.559574,-90.237671,,1660350244.6
323,,,0.0,10.0,882.05,382.0,-100.05,,,,,,,,,15.55,,10.0,66586.0,383.0,-93.73,52.38,,,,,41.559601,-90.23764,,1660350244.7
324,0.0,8.0,0.01,,,,,,,,,,,,,,,10.0,66586.0,383.0,-95.13,,,,,,41.559624,-90.23761,,1660350244.8
325,,,0.0,10.0,882.05,382.0,-99.38,,,,,,,,,,,10.0,66586.0,383.0,-95.11,0.0,,,,,41.55965,-90.237572,0.616,1660350244.9
326,,,,,,,,,,,,,,,,,0.261,10.0,66586.0,383.0,-95.56,,0.023,,,,41.559673,-90.237541,,1660350245.0
327,,,0.0,10.0,882.05,382.0,-100.74,,,,,,,,,,,10.0,66586.0,383.0,-96.13,,,,,,41.5597,-90.237511,,1660350245.1
328,,,0.0,10.0,882.05,382.0,-100.95,,,,,,,,,0.0,,10.0,66586.0,383.0,-95.85,0.0,,,,,41.559727,-90.23748,,1660350245.2
329,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-94.31,,,,,,41.55975,-90.23745,,1660350245.3
330,,,0.0,10.0,882.05,382.0,-101.4,,,,,,,,,,,10.0,66586.0,383.0,-94.03,,,,,,41.559776,-90.237411,0.0,1660350245.4
331,0.0,9.0,0.026,,,,,,,,,,,,,11.71,,10.0,66586.0,383.0,-95.67,12.9,,,,,41.559799,-90.237381,,1660350245.5
332,0.0,2.0,0.006,10.0,882.05,382.0,-100.95,,,,,,,,,,,10.0,66586.0,383.0,-96.01,,,,,,41.559826,-90.23735,,1660350245.6
333,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-97.28,,,,,,41.559853,-90.23732,,1660350245.7
334,,,0.0,,,,,,,,,,,,,11.0,,10.0,66586.0,383.0,-99.47,11.11,,,,,41.559875,-90.237289,,1660350245.8
335,,,0.0,10.0,882.05,382.0,-98.18,,,,,,,,,,,10.0,66586.0,383.0,-98.0,,,,,,41.559902,-90.237251,0.434,1660350245.9
336,,,0.0,,,,,,,,,,,,,,0.302,10.0,66586.0,383.0,-95.98,,0.008,,,,41.559925,-90.237221,,1660350246.0
337,,,0.0,10.0,882.05,382.0,-99.78,,,,,,,,,0.0,,10.0,66586.0,383.0,-95.41,0.0,,,,,41.559952,-90.23719,,1660350246.1
338,,,0.0,10.0,882.05,382.0,-99.48,,,,,,,,,,,10.0,66586.0,383.0,-97.45,,,,,,41.559975,-90.23716,,1660350246.2
339,33.33,9.0,0.023,,,,,,,,,,,,,,,10.0,66586.0,383.0,-102.67,,,,,,41.559998,-90.237129,,1660350246.3
340,0.0,9.0,0.012,10.0,882.05,382.0,-99.8,,,,,,,,,14.6,,10.0,66586.0,383.0,-102.1,9.09,,,,,41.560024,-90.237091,0.457,1660350246.4
341,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-100.54,,,,,,41.560047,-90.237061,,1660350246.5
342,,,,,,,,,,,,,,,,,,10.0,66586.0,383.0,-99.85,,,,,,41.56007,-90.23703,,1660350246.6
343,,,0.0,10.0,882.05,382.0,-97.07,,,,,,,,,0.0,,10.0,66586.0,383.0,-99.96,0.0,,,,,41.560093,-90.237,,1660350246.7
344,,,0.0,10.0,882.05,382.0,-96.11,,,,,,,,,2.26,,10.0,66586.0,383.0,-100.79,0.0,,,,,41.560116,-90.236969,,1660350246.8
345,0.0,7.0,0.011,,,,,,,,,,,,,,,10.0,66586.0,383.0,-99.54,,,,,,41.560143,-90.236931,0.434,1660350246.9
346,0.0,3.0,0.008,10.0,882.05,382.0,-96.81,,,,,,,,,7.4,1.939,10.0,66586.0,383.0,-99.54,0.0,0.103,,,,41.560165,-90.2369,,1660350247.0
347,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-99.6,,,,,,41.560188,-90.23687,,1660350247.1
348,,,0.0,10.0,882.05,382.0,-97.05,,,,,,,,,,,10.0,66586.0,383.0,-99.0,,,,,,41.560215,-90.236839,,1660350247.2
349,0.0,10.0,0.014,10.0,882.05,382.0,-99.13,,,,,,,,,14.0,,10.0,66586.0,383.0,-99.72,12.5,,,,,41.560238,-90.236809,,1660350247.3
350,0.0,10.0,0.026,,,,,,,,,,,,,8.93,,10.0,66586.0,383.0,-99.57,2.78,,,,,41.560265,-90.236771,0.456,1660350247.4
351,,,0.0,10.0,882.05,382.0,-99.16,,,,,,,,,,,10.0,66586.0,383.0,-98.12,,,,,,41.560287,-90.23674,,1660350247.5
352,,,0.0,10.0,882.05,382.0,-100.44,,,,,,,,,10.0,,10.0,66586.0,383.0,-95.9,0.0,,,,,41.560314,-90.23671,,1660350247.6
353,,,,,,,,,,,,,,,,,,10.0,66586.0,383.0,-94.66,,,,,,41.560341,-90.236679,,1660350247.7
354,0.0,8.0,0.005,10.0,882.05,382.0,-102.33,,,,,,,,,11.36,,10.0,66586.0,383.0,-93.66,4.65,,,,,41.560364,-90.236649,,1660350247.8
355,0.0,8.0,0.011,,,,,,,,,,,,,,,10.0,66586.0,383.0,-93.52,,,,,,41.56039,-90.23661,0.504,1660350247.9
356,,,0.0,10.0,882.05,382.0,-102.07,,,,,,,,,,4.33,10.0,66586.0,383.0,-93.42,,0.264,,,,41.560413,-90.23658,,1660350248.0
357,,,0.0,10.0,882.05,382.0,-101.18,,,,,,,,,,,10.0,66586.0,383.0,-94.66,,,,,,41.56044,-90.236549,,1660350248.1
358,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-96.58,,,,,,41.560467,-90.236519,,1660350248.2
359,0.0,6.0,0.008,10.0,882.05,382.0,-100.1,,,,,,,,,12.22,,10.0,66586.0,383.0,-99.78,9.09,,,,,41.56049,-90.236488,,1660350248.3
360,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-99.42,,,,,,41.560516,-90.23645,0.526,1660350248.4
361,,,,,,,,,,,,,,,,7.0,,10.0,66586.0,383.0,-100.5,0.0,,,,,41.560539,-90.23642,,1660350248.5
362,,,0.0,10.0,882.05,382.0,-99.93,,,,,,,,,,,10.0,66586.0,383.0,-98.93,,,,,,41.560566,-90.236389,,1660350248.6
363,0.0,6.0,0.006,,,,,,,,,,,,,12.5,,10.0,66586.0,383.0,-95.3,20.51,,,,,41.560593,-90.236359,,1660350248.7
364,,,0.0,10.0,882.05,382.0,-100.4,,,,,,,,,,,10.0,66586.0,383.0,-96.43,,,,,,41.560616,-90.236328,,1660350248.8
365,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-97.16,,,,,,41.560642,-90.23629,0.526,1660350248.9
366,,,0.0,10.0,882.05,382.0,-99.81,,,,,,,,,,1.534,10.0,66586.0,383.0,-97.44,,0.335,,,,41.560665,-90.236259,,1660350249.0
367,0.0,19.0,0.025,10.0,882.05,382.0,-99.36,,,,,,,,,11.89,,10.0,66586.0,383.0,-97.9,2.7,,,,,41.560692,-90.236229,,1660350249.1
368,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-98.68,,,,,,41.560719,-90.236198,,1660350249.2
369,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-99.03,,,,,,41.560741,-90.236168,,1660350249.3
370,,16.0,0.0,10.0,882.05,382.0,-100.44,,,,,,,,,,,10.0,66586.0,383.0,-98.7,,,,,,41.560768,-90.23613,0.547,1660350249.4
371,0.0,10.0,0.048,,,,,,,,,,,,,13.62,,10.0,66586.0,383.0,-98.09,1.72,,,,,41.560791,-90.236099,,1660350249.5
372,,,0.0,10.0,882.05,382.0,-100.39,,,,,,,,,,,10.0,66586.0,383.0,-99.55,,,,,,41.560814,-90.236069,,1660350249.6
373,,,0.0,10.0,882.05,382.0,-100.85,,,,,,,,,6.0,,10.0,66586.0,383.0,-99.75,0.0,,,,,41.560841,-90.236038,,1660350249.7
374,,,,,,,,,,,,,,,,,,10.0,66586.0,383.0,-100.55,,,,,,41.560863,-90.236008,,1660350249.8
375,33.33,5.5,0.007,10.0,882.05,382.0,-107.47,,,,,,,,,9.87,,10.0,66586.0,383.0,-100.85,0.0,,,,,41.56089,-90.23597,0.893,1660350249.9
376,33.33,4.5,0.015,,,,,,,,,,,,,,0.314,10.0,66586.0,383.0,-101.21,,,,,,41.560913,-90.235939,,1660350250.0
377,,,0.0,10.0,882.05,382.0,-106.4,,,,,,,,,,,10.0,66586.0,383.0,-99.45,,,,,,41.56094,-90.235909,,1660350250.1
378,,,0.0,,,,,,,,,,,,,,,10.0,66586.0,383.0,-98.77,,,,,,41.560963,-90.235878,,1660350250.2
379,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.560974,-90.235863,,1660350250.246184
380,,0.0,,10.0,882.05,153.0,-101.61,,,,,,,,,3.75,,10.0,66586.0,383.0,-97.06,0.0,,,,,41.560989,-90.235847,,1660350250.3
381,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.560989,-90.23584,,1660350250.30546
382,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.560993,-90.235832,,1660350250.326926
383,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.561005,-90.235825,,1660350250.364694
384,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.561008,-90.235817,,1660350250.383792
385,,,,,,,,,,,,,,,,,,,,,,,,,,,41.561008,-90.235817,,1660350250.385545
386,,,,,,,,,,,,,,,,,,,,,,,,,,,41.561008,-90.235817,,1660350250.385545
387,20.0,0.0,0.06,,,,,,,,,,,,,,,10.0,66586.0,383.0,-97.99,,,,,,41.561012,-90.235809,0.16,1660350250.4
388,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.561012,-90.235809,,1660350250.402492
389,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.561012,-90.235809,,1660350250.402492
390,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.561012,-90.235809,,1660350250.402492
391,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.561012,-90.235809,,1660350250.402492
392,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.561016,-90.235809,,1660350250.417544
393,10.0,0.0,0.203,10.0,882.05,153.0,-126.16,,,,,,,,,,,10.0,66586.0,383.0,-99.08,,,,,,41.561035,-90.235779,,1660350250.5
394,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.56105,-90.235756,,1660350250.565441
395,80.0,4.67,0.036,,,,,,,,,,,,,7.15,,10.0,66586.0,383.0,-101.51,0.0,,,,,41.561058,-90.235748,,1660350250.6
396,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.561069,-90.235733,,1660350250.644172
397,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.561077,-90.235725,,1660350250.664296
398,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.561085,-90.235718,,1660350250.698439
399,,,,,,,,,,,,,,,,,,10.0,66586.0,383.0,-102.44,,,,,,41.561085,-90.235718,,1660350250.7
400,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.561085,-90.235718,,1660350250.702697
401,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.561085,-90.235718,,1660350250.702729
402,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.561085,-90.235718,,1660350250.702847
403,,,,,,,,,,,,,,,,,,10.0,66586.0,383.0,-101.89,,,,,,41.561108,-90.235687,,1660350250.8
404,,,,,,,,,,,,,,,,1.43,,10.0,66586.0,383.0,-104.4,0.0,,,,,41.561131,-90.235649,0.251,1660350250.9
