,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
183,0.0,,0.008,,,,,,,,,,,,,20.55,,10.0,67086.0,143.0,-111.69,8.75,,,,,40.054077,-104.980743,,1660195091.2
184,0.0,3.5,0.022,,,,,,,,,,,,,20.67,,10.0,67086.0,143.0,-112.9,1.04,,,,,40.054043,-104.980743,,1660195091.3
185,0.0,3.0,0.008,,,,,,,,,,,,,22.09,,10.0,67086.0,143.0,-112.03,11.11,,,,,40.054012,-104.980743,,1660195091.4
186,0.0,3.0,0.014,,,,,,,,,,,,,20.28,,10.0,67086.0,143.0,-112.45,12.61,,,,,40.053982,-104.980743,18.804,1660195091.5
187,33.33,,0.013,,,,,,,,,,,,,18.6,,10.0,67086.0,143.0,-111.88,12.0,,,,,40.053951,-104.980743,,1660195091.6
188,0.0,3.0,0.011,10.0,884.55,143.0,-103.34,,,,,,,,,19.18,,10.0,67086.0,143.0,-112.04,7.33,,,,,40.053921,-104.980743,,1660195091.7
189,0.0,3.63,0.037,10.0,884.55,143.0,-103.38,,,,,,,,,17.79,,10.0,67086.0,143.0,-112.91,3.51,,,,,40.05389,-104.980743,,1660195091.8
190,25.0,5.0,0.023,,,,,,,,,,,,,13.09,,10.0,67086.0,143.0,-113.49,13.85,,,,,40.05386,-104.980743,,1660195091.9
191,,,0.0,10.0,884.55,143.0,-104.43,,,,,,,,,13.5,8.078,10.0,67086.0,143.0,-113.77,6.19,0.387,9.703,,,40.053829,-104.980743,10.876,1660195092.0
192,,,0.0,10.0,884.55,143.0,-105.5,,,,,,,,,14.54,,10.0,67086.0,143.0,-115.26,17.76,,,,,40.053799,-104.980743,,1660195092.1
193,,,0.0,,,,,,,,,,,,,12.94,,10.0,67086.0,143.0,-115.29,11.19,,,,,40.053764,-104.980743,,1660195092.2
194,0.0,3.0,0.002,10.0,884.55,143.0,-106.55,,,,,,,,,14.52,,10.0,67086.0,143.0,-114.04,5.05,,,,,40.053734,-104.980743,,1660195092.3
195,,,0.0,,,,,,,,,,,,,14.55,,10.0,67086.0,143.0,-113.65,9.8,,,,,40.053703,-104.980743,,1660195092.4
196,,,0.0,10.0,884.55,143.0,-105.91,,,,,,,,,18.76,,10.0,67086.0,143.0,-110.55,4.74,,,,,40.053673,-104.980743,16.235,1660195092.5
197,,,0.0,10.0,884.55,143.0,-107.13,,,,,,,,,22.98,,10.0,67086.0,143.0,-109.72,13.92,,,,,40.053642,-104.980743,,1660195092.6
198,,,,,,,,,,,,,,,,18.63,,10.0,67086.0,143.0,-112.42,10.29,,,,,40.053612,-104.980743,,1660195092.7
199,,,0.0,10.0,884.55,143.0,-106.77,,,,,,,,,15.98,,10.0,67086.0,143.0,-112.45,9.44,,,,,40.053581,-104.980743,,1660195092.8
200,,,0.0,10.0,884.55,143.0,-105.22,,,,,,,,,17.21,,10.0,67086.0,143.0,-112.87,2.2,,,,,40.053551,-104.980743,,1660195092.9
201,50.0,6.0,0.007,,,,,,,,,,,,,18.05,6.289,10.0,67086.0,143.0,-113.5,6.21,2.847,7.276,,,40.05352,-104.980743,20.742,1660195093.0
202,,,0.0,10.0,884.55,143.0,-105.72,,,,,,,,,20.15,,10.0,67086.0,143.0,-112.92,16.67,,,,,40.05349,-104.980743,,1660195093.1
203,,,0.0,,,,,,,,,,,,,22.23,,10.0,67086.0,143.0,-112.54,6.8,,,,,40.053459,-104.980743,,1660195093.2
204,,,0.0,,,,,,,,,,,,,21.6,,10.0,67086.0,143.0,-109.58,13.72,,,,,40.053432,-104.980751,,1660195093.3
205,,,0.0,10.0,884.55,143.0,-108.95,,,,,,,,,22.0,,10.0,67086.0,143.0,-109.94,1.29,,,,,40.053402,-104.980751,,1660195093.4
206,,,,,,,,,,,,,,,,21.68,,10.0,67086.0,143.0,-113.09,13.51,,,,,40.053371,-104.980751,22.597,1660195093.5
207,,,0.0,10.0,884.55,143.0,-106.14,,,,,,,,,21.55,,10.0,67086.0,143.0,-112.17,20.93,,,,,40.053341,-104.980751,,1660195093.6
208,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.053337,-104.980751,,1660195093.610371
209,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.05331,-104.980751,,1660195093.699197
210,12.73,5.83,3.261,,,,,,,,,,,,,17.13,,10.0,67086.0,143.0,-111.62,1.89,,,,,40.05331,-104.980751,,1660195093.7
211,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.053303,-104.980751,,1660195093.723343
212,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.053303,-104.980751,,1660195093.723343
213,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.053303,-104.980751,,1660195093.723343
214,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.053303,-104.980751,,1660195093.723343
215,,,,,,,,,,,,,,,,,,,,,,,,,,,40.053299,-104.980751,,1660195093.731464
216,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.053299,-104.980751,,1660195093.732029
217,10.53,6.59,7.117,10.0,884.55,329.0,-103.05,,,,,,,,,21.81,,10.0,67086.0,143.0,-112.0,10.0,,,,,40.05328,-104.980751,,1660195093.8
218,17.39,5.23,3.094,,,,,,,,,,,,,23.64,,10.0,67086.0,143.0,-110.15,17.14,,,,,40.053249,-104.980751,,1660195093.9
219,0.0,4.0,0.016,,,,,,,,,,,,,20.97,5.685,10.0,67086.0,143.0,-110.88,10.53,1.299,5.647,,,40.053219,-104.980751,11.85,1660195094.0
220,33.33,4.0,0.012,,,,,,,,,,,,,20.65,,10.0,67086.0,143.0,-110.91,10.19,,,,,40.053188,-104.980751,,1660195094.1
221,0.0,4.0,0.017,,,,,,,,,,,,,21.11,,10.0,67086.0,143.0,-108.17,18.57,,,,,40.053154,-104.980751,,1660195094.2
222,0.0,,0.005,10.0,884.55,329.0,-103.04,,,,,,,,,22.82,,10.0,67086.0,143.0,-110.23,15.05,,,,,40.053123,-104.980751,,1660195094.3
223,20.0,4.0,0.023,,,,,,,,,,,,,20.22,,10.0,67086.0,143.0,-112.86,7.69,,,,,40.053093,-104.980751,,1660195094.4
224,0.0,4.0,0.013,10.0,884.55,329.0,-102.65,,,,,,,,,21.0,,10.0,67086.0,143.0,-113.6,8.48,,,,,40.053062,-104.980751,12.797,1660195094.5
225,25.0,4.67,0.022,,,,,,,,,,,,,20.07,,10.0,67086.0,143.0,-112.77,11.43,,,,,40.053032,-104.980751,,1660195094.6
226,0.0,3.33,0.017,,,,,,,,,,,,,19.29,,10.0,67086.0,143.0,-112.38,13.89,,,,,40.053001,-104.980751,,1660195094.7
227,25.0,2.8,0.022,,,,,,,,,,,,,17.78,,10.0,67086.0,143.0,-111.71,11.4,,,,,40.052971,-104.980751,,1660195094.8
228,0.0,3.0,0.018,,,,,,,,,,,,,16.49,,10.0,67086.0,143.0,-112.38,7.19,,,,,40.052944,-104.980751,,1660195094.9
229,0.0,3.0,0.009,10.0,884.55,329.0,-101.63,,,,,,,,,18.41,4.553,10.0,67086.0,143.0,-112.48,10.91,4.783,6.793,,,40.052914,-104.980751,12.271,1660195095.0
230,0.0,3.0,0.012,10.0,884.55,329.0,-102.65,,,,,,,,,21.82,,10.0,67086.0,143.0,-111.97,21.25,,,,,40.052887,-104.980751,,1660195095.1
231,0.0,3.0,0.009,,,,,,,,,,,,,17.08,,10.0,67086.0,143.0,-111.63,5.79,,,,,40.052856,-104.980751,,1660195095.2
232,0.0,3.0,0.008,10.0,884.55,329.0,-103.67,,,,,,,,,17.48,,10.0,67086.0,143.0,-111.08,9.64,,,,,40.052826,-104.980751,,1660195095.3
233,,,0.0,,,,,,,,,,,,,19.36,,10.0,67086.0,143.0,-110.58,24.28,,,,,40.052799,-104.980751,,1660195095.4
234,,,0.0,10.0,884.55,329.0,-105.64,,,,,,,,,17.92,,10.0,67086.0,143.0,-112.15,7.11,,,,,40.052769,-104.980751,16.532,1660195095.5
235,,,,,,,,,,,,,,,,16.97,,10.0,67086.0,143.0,-112.39,9.74,,,,,40.052742,-104.980751,,1660195095.6
236,,,0.0,10.0,884.55,329.0,-103.27,,,,,,,,,18.81,,10.0,67086.0,143.0,-111.66,5.68,,,,,40.052711,-104.980751,,1660195095.7
237,100.0,2.0,0.0,10.0,884.55,329.0,-105.93,,,,,,,,,18.48,,10.0,67086.0,143.0,-109.99,25.6,,,,,40.052681,-104.980751,,1660195095.8
238,0.0,,0.003,,,,,,,,,,,,,20.59,,10.0,67086.0,143.0,-109.29,11.29,,,,,40.05265,-104.980751,,1660195095.9
239,,,0.0,,,,,,,,,,,,,19.17,5.256,10.0,67086.0,143.0,-109.58,10.6,6.088,5.93,,,40.05262,-104.980751,17.995,1660195096.0
240,,,0.0,10.0,884.55,329.0,-106.95,,,,,,,,,20.13,,10.0,67086.0,143.0,-109.3,1.72,,,,,40.052589,-104.980751,,1660195096.1
241,,,,,,,,,,,,,,,,24.46,,10.0,67086.0,143.0,-108.99,7.53,,,,,40.052559,-104.980751,,1660195096.2
242,,,0.0,,,,,,,,,,,,,24.91,,10.0,67086.0,143.0,-109.92,2.24,,,,,40.052532,-104.980751,,1660195096.3
243,,,0.0,,,,,,,,,,,,,22.55,,10.0,67086.0,143.0,-109.01,4.0,,,,,40.052502,-104.980751,,1660195096.4
244,,,0.0,10.0,884.55,329.0,-107.73,,,,,,,,,22.14,,10.0,67086.0,143.0,-108.77,17.24,,,,,40.052471,-104.980751,19.923,1660195096.5
245,,,0.0,,,,,,,,,,,,,12.36,,10.0,67086.0,143.0,-109.97,27.47,,,,,40.052441,-104.980751,,1660195096.6
246,,,0.0,,,,,,,,,,,,,14.93,,10.0,67086.0,143.0,-110.2,11.05,,,,,40.05241,-104.980751,,1660195096.7
247,50.0,1.0,0.001,10.0,884.55,329.0,-107.21,,,,,,,,,13.8,,10.0,67086.0,143.0,-112.55,12.92,,,,,40.05238,-104.980751,,1660195096.8
248,,,0.0,,,,,,,,,,,,,6.62,,10.0,67086.0,143.0,-114.02,1.73,,,,,40.052349,-104.980751,,1660195096.9
249,,,,,,,,,,,,,,,,10.28,7.104,10.0,67086.0,143.0,-114.59,10.24,5.183,6.136,,,40.052319,-104.980751,15.262,1660195097.0
250,,,0.0,10.0,884.55,329.0,-108.79,,,,,,,,,8.59,,10.0,67086.0,143.0,-113.87,9.57,,,,,40.052288,-104.980751,,1660195097.1
251,,,,,,,,,,,,,,,,10.7,,10.0,67086.0,143.0,-112.52,10.51,,,,,40.052254,-104.980751,,1660195097.2
252,,,0.0,,,,,,,,,,,,,10.57,,10.0,67086.0,143.0,-111.31,9.6,,,,,40.052223,-104.980751,,1660195097.3
253,,,0.0,10.0,884.55,329.0,-107.81,,,,,,,,,10.96,,10.0,67086.0,143.0,-110.51,21.34,,,,,40.052193,-104.980751,,1660195097.4
254,,,,,,,,,,,,,,,,10.67,,10.0,67086.0,143.0,-110.69,12.22,,,,,40.052162,-104.980751,20.152,1660195097.5
255,,,0.0,10.0,884.55,329.0,-106.76,,,,,,,,,10.02,,10.0,67086.0,143.0,-110.05,5.75,,,,,40.052132,-104.980751,,1660195097.6
256,,,0.0,,,,,,,,,,,,,11.24,,10.0,67086.0,143.0,-109.71,10.33,,,,,40.052101,-104.980751,,1660195097.7
257,,,,,,,,,,,,,,,,9.48,,10.0,67086.0,143.0,-110.17,5.6,,,,,40.052071,-104.980751,,1660195097.8
258,,,0.0,10.0,884.55,329.0,-113.98,,,,,,,,,11.56,,10.0,67086.0,143.0,-109.16,1.6,,,,,40.05204,-104.980751,,1660195097.9
259,,,0.0,,,,,,,,,,,,,11.21,5.286,10.0,67086.0,143.0,-108.8,8.74,4.891,5.203,,,40.052006,-104.980751,18.758,1660195098.0
260,,,0.0,10.0,884.55,329.0,-113.27,,,,,,,,,10.53,,10.0,67086.0,143.0,-108.24,6.78,,,,,40.051975,-104.980751,,1660195098.1
261,,,0.0,10.0,884.55,329.0,-108.31,,,,,,,,,10.39,,10.0,67086.0,143.0,-108.29,16.41,,,,,40.051945,-104.980751,,1660195098.2
262,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.051941,-104.980751,,1660195098.210699
263,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,40.051929,-104.980751,,1660195098.252932
264,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,40.051926,-104.980751,,1660195098.264398
265,14.29,2.65,0.401,,,,,,,,,,,,,9.95,,10.0,67086.0,143.0,-108.03,17.19,,,,,40.051914,-104.980751,,1660195098.3
266,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.051914,-104.980751,,1660195098.303023
267,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.051903,-104.980751,,1660195098.335597
268,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.051903,-104.980751,,1660195098.335597
269,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.051903,-104.980751,,1660195098.335597
270,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.051903,-104.980751,,1660195098.335597
271,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.051899,-104.980751,,1660195098.343219
272,10.0,6.19,3.734,10.0,884.55,143.0,-104.36,,,,,,,,,8.34,,10.0,67086.0,143.0,-107.42,14.69,,,,,40.051884,-104.980751,,1660195098.4
273,10.34,6.81,2.113,,,,,,,,,,,,,8.0,,10.0,67086.0,143.0,-107.38,14.93,,,,,40.051849,-104.980751,13.938,1660195098.5
274,11.11,7.65,3.788,10.0,884.55,143.0,-103.93,,,,,,,,,8.96,,10.0,67086.0,143.0,-107.18,0.0,,,,,40.051819,-104.980751,,1660195098.6
275,0.0,7.67,0.37,,,,,,,,,,,,,8.43,,10.0,67086.0,143.0,-107.3,0.88,,,,,40.051788,-104.980751,,1660195098.7
276,0.0,6.89,0.778,,,,,,,,,,,,,10.07,,10.0,67086.0,143.0,-107.45,5.96,,,,,40.051758,-104.980751,,1660195098.8
277,8.7,7.5,4.767,10.0,884.55,143.0,-103.39,,,,,,,,,10.05,,10.0,67086.0,143.0,-107.0,7.59,,,,,40.051731,-104.980751,,1660195098.9
278,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.051708,-104.980751,,1660195098.972752
279,0.0,6.33,2.006,,,,,,,,,,,,,10.53,7.443,10.0,67086.0,143.0,-106.96,8.48,7.736,7.223,,,40.051701,-104.980751,19.923,1660195099.0
280,9.09,6.53,1.654,10.0,884.55,143.0,-103.3,,,,,,,,,8.86,,10.0,67086.0,143.0,-107.05,8.0,,,,,40.051674,-104.980751,,1660195099.1
281,0.0,6.88,1.586,10.0,884.55,143.0,-103.28,,,,,,,,,10.46,,10.0,67086.0,143.0,-108.05,6.73,,,,,40.051643,-104.980759,,1660195099.2
282,5.0,7.13,2.336,,,,,,,,,,,,,9.5,,10.0,67086.0,143.0,-107.71,5.65,,,,,40.051613,-104.980759,,1660195099.3
283,50.0,8.0,0.132,10.0,884.55,143.0,-103.17,,,,,,,,,11.89,,10.0,67086.0,143.0,-107.13,3.02,,,,,40.051586,-104.980759,,1660195099.4
284,25.0,10.83,2.984,10.0,884.55,143.0,-103.34,,,,,,,,,12.78,,10.0,67086.0,143.0,-107.03,3.51,,,,,40.051556,-104.980759,23.054,1660195099.5
285,18.75,9.53,1.226,,,,,,,,,,,,,12.27,,10.0,67086.0,143.0,-106.41,6.77,,,,,40.051529,-104.980759,,1660195099.6
286,28.13,8.06,3.625,,,,,,,,,,,,,11.67,,10.0,67086.0,143.0,-106.02,6.98,,,,,40.051498,-104.980759,,1660195099.7
287,3.7,5.0,2.804,,,,,,,,,,,,,12.36,,10.0,67086.0,143.0,-106.27,16.9,,,,,40.051468,-104.980759,,1660195099.8
288,0.0,5.6,2.02,,,,,,,,,,,,,11.31,,10.0,67086.0,143.0,-105.47,12.56,,,,,40.051434,-104.980759,,1660195099.9
289,0.0,7.38,2.362,10.0,884.55,143.0,-103.95,,,,,,,,,11.11,5.933,10.0,67086.0,143.0,-105.26,5.47,10.502,7.828,,,40.051403,-104.980759,22.094,1660195100.0
290,0.0,7.38,1.565,,,,,,,,,,,,,11.14,,10.0,67086.0,143.0,-104.89,9.76,,,,,40.051373,-104.980759,,1660195100.1
291,0.0,8.2,2.293,,,,,,,,,,,,,11.0,,10.0,67086.0,143.0,-104.7,10.42,,,,,40.051338,-104.980759,,1660195100.2
292,0.0,9.0,0.26,10.0,884.55,143.0,-104.53,,,,,,,,,11.96,,10.0,67086.0,143.0,-104.79,3.89,,,,,40.051308,-104.980759,,1660195100.3
293,0.0,9.0,0.135,,,,,,,,,,,,,10.21,,10.0,67086.0,143.0,-104.6,7.88,,,,,40.051277,-104.980759,,1660195100.4
294,0.0,9.75,4.761,10.0,884.55,143.0,-104.8,,,,,,,,,11.52,,10.0,67086.0,143.0,-104.28,10.62,,,,,40.051247,-104.980759,24.287,1660195100.5
295,11.11,11.36,1.38,10.0,884.55,143.0,-104.66,,,,,,,,,10.1,,10.0,67086.0,143.0,-103.78,10.37,,,,,40.051212,-104.980759,,1660195100.6
296,15.38,12.14,3.71,,,,,,,,,,,,,7.75,,10.0,67086.0,143.0,-103.63,8.2,,,,,40.051182,-104.980759,,1660195100.7
297,0.0,9.17,0.702,10.0,884.55,143.0,-104.67,,,,,,,,,9.57,,10.0,67086.0,143.0,-104.18,4.41,,,,,40.051151,-104.980759,,1660195100.8
298,33.33,13.0,0.123,,,,,,,,,,,,,9.43,,10.0,67086.0,143.0,-104.33,6.21,,,,,40.051121,-104.980759,,1660195100.9
299,8.0,10.77,2.534,10.0,884.55,143.0,-104.93,,,,,,,,,10.07,5.205,10.0,67086.0,143.0,-103.96,14.67,8.622,7.293,,,40.05109,-104.980759,23.509,1660195101.0
300,11.76,11.21,4.925,,,,,,,,,,,,,11.04,,10.0,67086.0,143.0,-103.75,3.33,,,,,40.05106,-104.980759,,1660195101.1
301,4.55,9.53,2.242,,,,,,,,,,,,,12.73,,10.0,67086.0,143.0,-103.56,2.15,,,,,40.051033,-104.980759,,1660195101.2
302,10.0,11.2,0.826,10.0,884.55,143.0,-104.59,,,,,,,,,12.82,,10.0,67086.0,143.0,-103.17,7.14,,,,,40.051003,-104.980759,,1660195101.3
303,20.69,8.35,2.548,,,,,,,,,,,,,12.0,,10.0,67086.0,143.0,-103.29,15.98,,,,,40.050972,-104.980759,,1660195101.4
304,0.0,6.71,3.569,10.0,884.55,143.0,-104.52,,,,,,,,,12.44,,10.0,67086.0,143.0,-103.01,10.11,,,,,40.050941,-104.980759,25.458,1660195101.5
305,0.0,7.9,3.037,10.0,884.55,143.0,-104.41,,,,,,,,,12.48,,10.0,67086.0,143.0,-103.0,1.24,,,,,40.050911,-104.980759,,1660195101.6
306,0.0,9.11,2.433,,,,,,,,,,,,,13.03,,10.0,67086.0,143.0,-102.92,2.12,,,,,40.05088,-104.980759,,1660195101.7
307,1.79,10.31,5.673,,,,,,,,,,,,,12.82,,10.0,67086.0,143.0,-103.03,6.94,,,,,40.05085,-104.980759,,1660195101.8
308,0.0,12.05,2.459,10.0,884.55,143.0,-103.73,,,,,,,,,13.21,,10.0,67086.0,143.0,-102.47,8.81,,,,,40.050823,-104.980759,,1660195101.9
309,11.11,12.5,2.009,,,,,,,,,,,,,13.36,6.152,10.0,67086.0,143.0,-102.49,10.59,8.82,6.996,,,40.050793,-104.980759,25.653,1660195102.0
310,0.0,11.0,0.379,10.0,884.55,143.0,-102.88,,,,,,,,,14.48,,10.0,67086.0,143.0,-101.79,7.22,,,,,40.050766,-104.980759,,1660195102.1
311,25.0,12.67,0.454,,,,,,,,,,,,,15.06,,10.0,67086.0,143.0,-101.8,8.97,,,,,40.050735,-104.980759,,1660195102.2
312,45.45,11.0,0.703,10.0,884.55,143.0,-102.09,,,,,,,,,14.12,,10.0,67086.0,143.0,-101.69,14.62,,,,,40.050705,-104.980759,,1660195102.3
313,8.33,9.33,2.805,10.0,884.55,143.0,-101.92,,,,,,,,,15.1,,10.0,67086.0,143.0,-102.05,10.37,,,,,40.050678,-104.980759,,1660195102.4
314,0.0,10.41,4.655,,,,,,,,,,,,,13.33,,10.0,67086.0,143.0,-102.05,0.99,,,,,40.050648,-104.980759,25.549,1660195102.5
315,8.14,12.18,11.596,10.0,884.55,143.0,-101.2,,,,,,,,,14.71,,10.0,67086.0,143.0,-101.66,8.16,,,,,40.050621,-104.980759,,1660195102.6
316,0.0,12.29,4.281,,,,,,,,,,,,,12.2,,10.0,67086.0,143.0,-101.31,3.7,,,,,40.050591,-104.980759,,1660195102.7
317,6.85,12.62,7.963,,,,,,,,,,,,,15.41,,10.0,67086.0,143.0,-102.04,0.74,,,,,40.05056,-104.980759,,1660195102.8
318,14.63,12.83,6.663,,,,,,,,,,,,,15.07,,10.0,67086.0,143.0,-102.4,4.92,,,,,40.050529,-104.980759,,1660195102.9
319,8.11,11.8,4.058,10.0,884.55,143.0,-100.1,,,,,,,,,15.07,7.652,10.0,67086.0,143.0,-102.33,5.52,10.053,6.669,,,40.050499,-104.980759,25.178,1660195103.0
320,12.12,10.9,4.146,,,,,,,,,,,,,15.03,,10.0,67086.0,143.0,-101.84,5.19,,,,,40.050468,-104.980759,,1660195103.1
321,12.73,9.94,4.806,10.0,884.55,143.0,-99.94,,,,,,,,,13.33,,10.0,67086.0,143.0,-102.06,5.62,,,,,40.050438,-104.980759,,1660195103.2
322,0.0,10.0,1.37,,,,,,,,,,,,,15.57,,10.0,67086.0,143.0,-102.6,1.63,,,,,40.050404,-104.980766,,1660195103.3
323,0.0,11.0,1.974,10.0,884.55,143.0,-99.54,,,,,,,,,15.84,,10.0,67086.0,143.0,-102.5,4.55,,,,,40.050373,-104.980766,,1660195103.4
324,0.0,11.67,0.818,10.0,884.55,143.0,-99.39,,,,,,,,,16.42,,10.0,67086.0,143.0,-102.16,2.74,,,,,40.050343,-104.980766,28.64,1660195103.5
325,0.0,11.8,0.663,,,,,,,,,,,,,15.11,,10.0,67086.0,143.0,-102.07,9.64,,,,,40.050312,-104.980766,,1660195103.6
326,0.0,,0.444,10.0,884.55,143.0,-99.08,,,,,,,,,15.43,,10.0,67086.0,143.0,-102.34,9.62,,,,,40.050282,-104.980766,,1660195103.7
327,1.59,12.84,10.037,10.0,884.55,143.0,-98.87,,,,,,,,,13.83,,10.0,67086.0,143.0,-102.34,3.39,,,,,40.050251,-104.980766,,1660195103.8
328,5.13,13.69,7.469,,,,,,,,,,,,,14.74,,10.0,67086.0,143.0,-101.8,4.3,,,,,40.05022,-104.980766,,1660195103.9
329,16.67,13.73,4.103,10.0,884.55,143.0,-98.38,,,,,,,,,14.3,9.508,10.0,67086.0,143.0,-101.73,5.19,11.355,7.788,,,40.05019,-104.980766,28.823,1660195104.0
330,12.5,14.25,2.048,,,,,,,,,,,,,14.5,,10.0,67086.0,143.0,-102.09,1.11,,,,,40.050159,-104.980766,,1660195104.1
331,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.050159,-104.980766,,1660195104.106542
332,16.0,12.69,3.659,10.0,884.55,143.0,-97.9,,,,,,,,,11.7,,10.0,67086.0,143.0,-102.27,10.55,,,,,40.050133,-104.980766,,1660195104.2
333,7.32,11.71,4.824,10.0,884.55,143.0,-97.62,,,,,,,,,10.24,,10.0,67086.0,143.0,-102.13,7.95,,,,,40.050102,-104.980766,,1660195104.3
334,0.0,11.14,2.951,,,,,,,,,,,,,9.87,,10.0,67086.0,143.0,-102.46,2.84,,,,,40.050072,-104.980766,,1660195104.4
335,6.67,11.5,2.102,10.0,884.55,143.0,-97.23,,,,,,,,,12.56,,10.0,67086.0,143.0,-102.98,5.04,,,,,40.050041,-104.980766,33.929,1660195104.5
336,0.0,11.55,3.485,,,,,,,,,,,,,12.0,,10.0,67086.0,143.0,-103.46,5.66,,,,,40.050011,-104.980766,,1660195104.6
337,0.0,13.33,0.469,10.0,884.55,143.0,-96.92,,,,,,,,,12.47,,10.0,67086.0,143.0,-104.2,4.81,,,,,40.04998,-104.980766,,1660195104.7
338,0.0,13.78,1.321,10.0,884.55,143.0,-96.59,,,,,,,,,12.85,,10.0,67086.0,143.0,-104.51,7.03,,,,,40.04995,-104.980766,,1660195104.8
339,0.0,14.86,1.435,,,,,,,,,,,,,11.58,,10.0,67086.0,143.0,-105.34,5.11,,,,,40.049919,-104.980766,,1660195104.9
340,0.0,15.6,0.674,,,,,,,,,,,,,11.09,13.186,10.0,67086.0,143.0,-105.84,5.94,14.853,10.181,,,40.049889,-104.980766,35.163,1660195105.0
341,0.0,14.0,0.612,10.0,884.55,143.0,-96.31,,,,,,,,,10.14,,10.0,67086.0,143.0,-106.51,6.04,,,,,40.049858,-104.980766,,1660195105.1
342,0.0,16.0,0.14,,,,,,,,,,,,,10.78,,10.0,67086.0,143.0,-108.06,6.62,,,,,40.049828,-104.980766,,1660195105.2
343,45.83,16.33,2.372,10.0,884.55,143.0,-96.05,,,,,,,,,10.8,,10.0,67086.0,143.0,-108.65,16.73,,,,,40.049793,-104.980766,,1660195105.3
344,11.11,12.7,3.333,,,,,,,,,,,,,7.82,,10.0,67086.0,143.0,-110.13,19.22,,,,,40.049763,-104.980766,,1660195105.4
345,0.0,13.39,3.949,,,,,,,,,,,,,15.86,,10.0,67086.0,143.0,-109.69,12.97,,,,,40.049732,-104.980766,41.629,1660195105.5
346,6.25,14.62,10.382,10.0,884.55,143.0,-96.23,,,,,,,,,13.91,,10.0,67086.0,143.0,-109.6,9.62,,,,,40.049702,-104.980766,,1660195105.6
347,12.9,14.82,4.22,,,,,,,,,,,,,12.28,,10.0,67086.0,143.0,-109.53,9.33,,,,,40.049671,-104.980766,,1660195105.7
348,0.0,14.07,4.441,,,,,,,,,,,,,8.35,,10.0,67086.0,143.0,-106.31,5.97,,,,,40.049641,-104.980766,,1660195105.8
349,11.11,,1.133,10.0,884.55,143.0,-96.7,,,,,,,,,9.67,,10.0,67086.0,143.0,-105.97,7.78,,,,,40.049614,-104.980766,,1660195105.9
350,0.0,,0.124,,,,,,,,,,,,,10.74,12.592,10.0,67086.0,143.0,-107.46,13.21,13.559,13.129,,,40.049583,-104.980766,43.16,1660195106.0
351,25.0,15.0,0.336,10.0,884.55,143.0,-97.14,,,,,,,,,12.67,,10.0,67086.0,143.0,-107.72,16.67,,,,,40.049557,-104.980766,,1660195106.1
