,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
62,,,,,,,,,,,,,,,,0.0,,10.0,66486.0,153.0,-108.35,0.0,,,,,42.931671,-78.888771,,1660534104.1
63,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.931671,-78.888771,,1660534104.120744
64,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.931671,-78.888771,,1660534104.142054
65,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.931671,-78.888771,,1660534104.142067
66,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.931671,-78.888771,,1660534104.143971
67,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.931671,-78.888771,,1660534104.143989
68,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,42.931671,-78.888771,,1660534104.145642
69,,,,,,,,,,,,,,,,,,10.0,66486.0,153.0,-104.74,,,,,,42.931671,-78.888771,,1660534104.2
70,,,,,,,,,,,,,,,,,,10.0,66486.0,153.0,-103.58,,,,,,42.931671,-78.888771,,1660534104.3
71,,,,,,,,,,,,,,,,0.2,,10.0,66486.0,153.0,-103.96,0.0,,,,,42.931671,-78.888771,0.001,1660534104.4
72,,,,,,,,,,,,,,,,,,10.0,66486.0,153.0,-104.11,,,,,,42.931671,-78.888771,,1660534104.5
73,,,,,,,,,,,,,,,,,,10.0,66486.0,153.0,-104.0,,,,,,42.931671,-78.888771,,1660534104.6
74,,,,,,,,,,,,,,,,3.03,,10.0,66486.0,153.0,-103.97,0.0,,,,,42.931671,-78.888771,,1660534104.7
75,,,,,,,,,,,,,,,,2.96,,10.0,66486.0,153.0,-104.02,0.0,,,,,42.931671,-78.888771,,1660534104.8
76,,,,,,,,,,,,,,,,4.47,,10.0,66486.0,153.0,-103.91,9.03,,,,,42.931671,-78.888771,1.999,1660534104.9
77,,,,,,,,,,,,,,,,4.77,5.247,10.0,66486.0,153.0,-103.77,5.0,2.678,3.655,5.211,,42.931671,-78.888771,,1660534105.0
78,,,,,,,,,,,,,,,,5.41,,10.0,66486.0,153.0,-103.89,7.82,,,,,42.931671,-78.888771,,1660534105.1
79,,,,,,,,,,,,,,,,5.13,,10.0,66486.0,153.0,-103.88,4.92,,,,,42.931671,-78.888771,,1660534105.2
80,,,,,,,,,,,,,,,,5.42,,10.0,66486.0,153.0,-104.26,6.16,,,,,42.931671,-78.888771,,1660534105.3
81,,,,,,,,,,,,,,,,3.85,,10.0,66486.0,153.0,-103.93,24.71,,,,,42.931671,-78.888771,15.171,1660534105.4
82,,,,,,,,,,,,,,,,4.63,,10.0,66486.0,153.0,-103.89,3.82,,,,,42.931671,-78.888771,,1660534105.5
83,,,,,,,,,,,,,,,,5.14,,10.0,66486.0,153.0,-103.76,5.11,,,,,42.931671,-78.888771,,1660534105.6
84,,,,,,,,,,,,,,,,4.23,,10.0,66486.0,153.0,-103.58,9.17,,,,,42.931671,-78.888771,,1660534105.7
85,,,,,,,,,,,,,,,,4.6,,10.0,66486.0,153.0,-103.58,0.0,,,,,42.931671,-78.888771,,1660534105.8
86,,,,,,,,,,,,,,,,4.52,,10.0,66486.0,153.0,-103.54,8.38,,,,,42.931671,-78.888771,15.913,1660534105.9
87,,,,,,,,,,,,,,,,3.86,6.187,10.0,66486.0,153.0,-103.38,11.73,7.477,8.436,10.678,,42.931671,-78.888771,,1660534106.0
88,,,,,,,,,,,,,,,,4.38,,10.0,66486.0,153.0,-103.78,12.35,,,,,42.931671,-78.888771,,1660534106.1
89,,,,,,,,,,,,,,,,4.35,,10.0,66486.0,153.0,-103.75,8.15,,,,,42.931671,-78.888771,,1660534106.2
90,,,,,,,,,,,,,,,,5.0,,10.0,66486.0,153.0,-103.85,7.74,,,,,42.931671,-78.888771,,1660534106.3
91,,,,,,,,,,,,,,,,5.05,,10.0,66486.0,153.0,-103.82,8.05,,,,,42.931671,-78.888771,26.54,1660534106.4
92,,,,,,,,,,,,,,,,5.1,,10.0,66486.0,153.0,-103.8,4.39,,,,,42.931671,-78.888771,,1660534106.5
93,,,,,,,,,,,,,,,,6.38,,10.0,66486.0,153.0,-104.06,16.67,,,,,42.931671,-78.888771,,1660534106.6
94,,,,,,,,,,,,,,,,4.23,,10.0,66486.0,153.0,-104.08,6.25,,,,,42.931671,-78.888771,,1660534106.7
95,,,,,,,,,,,,,,,,4.62,,10.0,66486.0,153.0,-104.13,12.87,,,,,42.931671,-78.888771,,1660534106.8
96,,,,,,,,,,,,,,,,4.65,,10.0,66486.0,153.0,-104.16,11.66,,,,,42.931671,-78.888771,32.761,1660534106.9
97,,,,,,,,,,,,,,,,4.92,9.609,10.0,66486.0,153.0,-104.1,4.86,11.731,12.518,17.007,,42.931671,-78.888771,,1660534107.0
98,,,,,,,,,,,,,,,,4.44,,10.0,66486.0,153.0,-104.1,7.28,,,,,42.931671,-78.888771,,1660534107.1
99,,,,,,,,,,,,,,,,4.05,,10.0,66486.0,153.0,-104.08,9.22,,,,,42.931671,-78.888771,,1660534107.2
100,,,,,,,,,,,,,,,,4.19,,10.0,66486.0,153.0,-104.36,5.71,,,,,42.931671,-78.888771,,1660534107.3
101,,,,,,,,,,,,,,,,5.79,,10.0,66486.0,153.0,-104.29,4.21,,,,,42.931671,-78.888771,46.244,1660534107.4
102,,,,,,,,,,,,,,,,5.03,,10.0,66486.0,153.0,-104.05,13.64,,,,,42.931671,-78.888771,,1660534107.5
103,,,,,,,,,,,,,,,,4.97,,10.0,66486.0,153.0,-104.14,4.21,,,,,42.931671,-78.888771,,1660534107.6
104,,,,,,,,,,,,,,,,5.18,,10.0,66486.0,153.0,-104.06,11.52,,,,,42.931671,-78.888771,,1660534107.7
105,,,,,,,,,,,,,,,,4.54,,10.0,66486.0,153.0,-103.97,8.13,,,,,42.931671,-78.888771,,1660534107.8
106,,,,,,,,,,,,,,,,5.29,,10.0,66486.0,153.0,-104.29,5.77,,,,,42.931671,-78.888771,50.768,1660534107.9
107,,,,,,,,,,,,,,,,5.06,10.321,10.0,66486.0,153.0,-103.91,14.97,11.512,17.075,14.787,,42.931671,-78.888771,,1660534108.0
108,,,,,,,,,,,,,,,,3.87,,10.0,66486.0,153.0,-104.21,8.51,,,,,42.931671,-78.888771,,1660534108.1
109,,,,,,,,,,,,,,,,4.76,,10.0,66486.0,153.0,-104.41,6.42,,,,,42.931671,-78.888771,,1660534108.2
110,,,,,,,,,,,,,,,,5.12,,10.0,66486.0,153.0,-104.47,7.78,,,,,42.931671,-78.888771,,1660534108.3
111,,,,,,,,,,,,,,,,4.86,,10.0,66486.0,153.0,-104.13,10.19,,,,,42.931671,-78.888771,60.746,1660534108.4
112,,,,,,,,,,,,,,,,4.84,,10.0,66486.0,153.0,-104.85,9.88,,,,,42.931671,-78.888771,,1660534108.5
113,,,,,,,,,,,,,,,,5.29,,10.0,66486.0,153.0,-104.58,7.55,,,,,42.931671,-78.888771,,1660534108.6
114,,,,,,,,,,,,,,,,5.41,,10.0,66486.0,153.0,-104.53,8.43,,,,,42.931671,-78.888771,,1660534108.7
115,,,,,,,,,,,,,,,,5.05,,10.0,66486.0,153.0,-104.75,9.88,,,,,42.931671,-78.888771,,1660534108.8
116,,,,,,,,,,,,,,,,4.08,,10.0,66486.0,153.0,-104.71,7.36,,,,,42.931671,-78.888771,51.099,1660534108.9
117,,,,,,,,,,,,,,,,4.89,10.654,10.0,66486.0,153.0,-104.84,9.67,14.973,18.908,16.346,,42.931671,-78.888771,,1660534109.0
118,,,,,,,,,,,,,,,,5.1,,10.0,66486.0,153.0,-104.56,7.69,,,,,42.931671,-78.888771,,1660534109.1
119,,,,,,,,,,,,,,,,5.23,,10.0,66486.0,153.0,-104.63,10.11,,,,,42.931671,-78.888771,,1660534109.2
120,,,,,,,,,,,,,,,,1.83,,10.0,66486.0,153.0,-104.39,7.92,,,,,42.931671,-78.888771,,1660534109.3
121,,,,,,,,,,,,,,,,3.78,,10.0,66486.0,153.0,-104.69,5.81,,,,,42.931671,-78.888771,56.824,1660534109.4
122,,,,,,,,,,,,,,,,4.93,,10.0,66486.0,153.0,-104.83,12.16,,,,,42.931671,-78.888771,,1660534109.5
123,,,,,,,,,,,,,,,,4.57,,10.0,66486.0,153.0,-104.42,12.97,,,,,42.931671,-78.888771,,1660534109.6
124,,,,,,,,,,,,,,,,5.54,,10.0,66486.0,153.0,-104.02,11.71,,,,,42.931671,-78.888771,,1660534109.7
125,,,,,,,,,,,,,,,,5.61,,10.0,66486.0,153.0,-103.56,7.54,,,,,42.931671,-78.888771,,1660534109.8
126,,,,,,,,,,,,,,,,5.41,,10.0,66486.0,153.0,-103.77,7.64,,,,,42.931671,-78.888771,65.614,1660534109.9
127,,,,,,,,,,,,,,,,5.18,11.644,10.0,66486.0,153.0,-104.21,3.55,14.787,15.674,15.503,,42.931671,-78.888771,,1660534110.0
128,,,,,,,,,,,,,,,,4.83,,10.0,66486.0,153.0,-104.19,7.89,,,,,42.931671,-78.888771,,1660534110.1
129,,,,,,,,,,,,,,,,6.48,,10.0,66486.0,153.0,-104.15,7.11,,,,,42.931671,-78.888771,,1660534110.2
130,,,,,,,,,,,,,,,,4.42,,10.0,66486.0,153.0,-104.45,9.76,,,,,42.931671,-78.888771,,1660534110.3
131,,,,,,,,,,,,,,,,6.0,,10.0,66486.0,153.0,-104.75,10.93,,,,,42.931671,-78.888771,59.748,1660534110.4
132,,,,,,,,,,,,,,,,5.96,,10.0,66486.0,153.0,-105.02,7.62,,,,,42.931671,-78.888771,,1660534110.5
133,,,,,,,,,,,,,,,,6.42,,10.0,66486.0,153.0,-104.98,6.67,,,,,42.931671,-78.888771,,1660534110.6
134,,,,,,,,,,,,,,,,7.19,,10.0,66486.0,153.0,-104.49,10.7,,,,,42.931671,-78.888771,,1660534110.7
135,,,,,,,,,,,,,,,,5.48,,10.0,66486.0,153.0,-104.4,9.32,,,,,42.931671,-78.888771,,1660534110.8
136,,,,,,,,,,,,,,,,6.81,,10.0,66486.0,153.0,-104.31,12.34,,,,,42.931671,-78.888771,55.661,1660534110.9
137,,,,,,,,,,,,,,,,5.33,7.736,10.0,66486.0,153.0,-104.27,11.5,11.046,15.211,12.319,,42.931671,-78.888771,,1660534111.0
138,,,,,,,,,,,,,,,,6.91,,10.0,66486.0,153.0,-104.42,8.44,,,,,42.931671,-78.888771,,1660534111.1
139,,,,,,,,,,,,,,,,6.31,,10.0,66486.0,153.0,-104.41,14.89,,,,,42.931671,-78.888771,,1660534111.2
140,,,,,,,,,,,,,,,,3.28,,10.0,66486.0,153.0,-104.43,7.14,,,,,42.931671,-78.888771,,1660534111.3
141,,,,,,,,,,,,,,,,3.43,,10.0,66486.0,153.0,-104.79,14.44,,,,,42.931671,-78.888771,61.973,1660534111.4
142,,,,,,,,,,,,,,,,4.34,,10.0,66486.0,153.0,-104.71,10.85,,,,,42.931671,-78.888771,,1660534111.5
143,,,,,,,,,,,,,,,,3.82,,10.0,66486.0,153.0,-104.22,11.07,,,,,42.931671,-78.888771,,1660534111.6
144,,,,,,,,,,,,,,,,3.44,,10.0,66486.0,153.0,-104.56,5.56,,,,,42.931671,-78.888771,,1660534111.7
145,,,,,,,,,,,,,,,,4.57,,10.0,66486.0,153.0,-104.19,6.51,,,,,42.931671,-78.888771,,1660534111.8
146,,,,,,,,,,,,,,,,4.89,,10.0,66486.0,153.0,-104.13,16.13,,,,,42.931671,-78.888771,39.573,1660534111.9
147,,,,,,,,,,,,,,,,4.4,11.459,10.0,66486.0,153.0,-103.75,10.24,10.388,16.517,14.543,,42.931671,-78.888771,,1660534112.0
148,,,,,,,,,,,,,,,,4.42,,10.0,66486.0,153.0,-103.93,5.07,,,,,42.931671,-78.888771,,1660534112.1
149,,,,,,,,,,,,,,,,4.56,,10.0,66486.0,153.0,-103.66,16.48,,,,,42.931671,-78.888771,,1660534112.2
150,,,,,,,,,,,,,,,,3.95,,10.0,66486.0,153.0,-103.5,9.63,,,,,42.931671,-78.888771,,1660534112.3
151,,,,,,,,,,,,,,,,4.06,,10.0,66486.0,153.0,-103.52,10.43,,,,,42.931671,-78.888771,48.045,1660534112.4
152,,,,,,,,,,,,,,,,5.42,,10.0,66486.0,153.0,-103.84,11.26,,,,,42.931671,-78.888771,,1660534112.5
153,,,,,,,,,,,,,,,,5.82,,10.0,66486.0,153.0,-104.24,5.56,,,,,42.931671,-78.888771,,1660534112.6
154,,,,,,,,,,,,,,,,6.58,,10.0,66486.0,153.0,-104.23,11.3,,,,,42.931671,-78.888771,,1660534112.7
155,,,,,,,,,,,,,,,,5.78,,10.0,66486.0,153.0,-103.97,7.94,,,,,42.931671,-78.888771,,1660534112.8
156,,,,,,,,,,,,,,,,5.21,,10.0,66486.0,153.0,-104.17,10.43,,,,,42.931671,-78.888771,64.56,1660534112.9
157,,,,,,,,,,,,,,,,5.73,12.788,10.0,66486.0,153.0,-104.38,11.53,13.212,14.099,17.809,,42.931671,-78.888771,,1660534113.0
158,,,,,,,,,,,,,,,,5.12,,10.0,66486.0,153.0,-104.44,10.0,,,,,42.931671,-78.888771,,1660534113.1
159,,,,,,,,,,,,,,,,4.59,,10.0,66486.0,153.0,-104.65,11.11,,,,,42.931671,-78.888771,,1660534113.2
160,,,,,,,,,,,,,,,,6.22,,10.0,66486.0,153.0,-104.8,14.05,,,,,42.931671,-78.888771,,1660534113.3
161,,,,,,,,,,,,,,,,4.79,,10.0,66486.0,153.0,-104.77,5.82,,,,,42.931671,-78.888771,54.744,1660534113.4
162,,,,,,,,,,,,,,,,5.51,,10.0,66486.0,153.0,-104.47,7.2,,,,,42.931671,-78.888771,,1660534113.5
163,,,,,,,,,,,,,,,,5.09,,10.0,66486.0,153.0,-104.52,5.62,,,,,42.931671,-78.888771,,1660534113.6
164,,,,,,,,,,,,,,,,5.16,,10.0,66486.0,153.0,-104.39,6.13,,,,,42.931671,-78.888771,,1660534113.7
165,,,,,,,,,,,,,,,,4.84,,10.0,66486.0,153.0,-104.41,10.29,,,,,42.931671,-78.888771,,1660534113.8
166,,,,,,,,,,,,,,,,5.72,,10.0,66486.0,153.0,-104.75,9.54,,,,,42.931671,-78.888771,61.034,1660534113.9
167,,,,,,,,,,,,,,,,6.15,11.965,10.0,66486.0,153.0,-104.5,9.05,15.29,17.806,18.447,,42.931671,-78.888771,,1660534114.0
168,,,,,,,,,,,,,,,,4.78,,10.0,66486.0,153.0,-104.34,8.74,,,,,42.931671,-78.888771,,1660534114.1
169,,,,,,,,,,,,,,,,5.24,,10.0,66486.0,153.0,-104.53,13.46,,,,,42.931671,-78.888771,,1660534114.2
170,,,,,,,,,,,,,,,,5.78,,10.0,66486.0,153.0,-104.5,9.48,,,,,42.931671,-78.888771,,1660534114.3
171,,,,,,,,,,,,,,,,5.88,,10.0,66486.0,153.0,-104.06,13.33,,,,,42.931671,-78.888771,64.254,1660534114.4
172,,,,,,,,,,,,,,,,4.98,,10.0,66486.0,153.0,-104.05,11.45,,,,,42.931671,-78.888771,,1660534114.5
173,,,,,,,,,,,,,,,,5.33,,10.0,66486.0,153.0,-104.38,6.41,,,,,42.931671,-78.888771,,1660534114.6
174,,,,,,,,,,,,,,,,4.79,,10.0,66486.0,153.0,-104.66,9.8,,,,,42.931671,-78.888771,,1660534114.7
175,,,,,,,,,,,,,,,,4.22,,10.0,66486.0,153.0,-104.89,12.13,,,,,42.931671,-78.888771,,1660534114.8
176,,,,,,,,,,,,,,,,4.5,,10.0,66486.0,153.0,-105.31,6.56,,,,,42.931671,-78.888771,62.946,1660534114.9
177,,,,,,,,,,,,,,,,3.98,10.775,10.0,66486.0,153.0,-105.27,5.6,13.364,16.039,14.882,,42.931671,-78.888771,,1660534115.0
178,,,,,,,,,,,,,,,,5.26,,10.0,66486.0,153.0,-105.13,7.14,,,,,42.931671,-78.888771,,1660534115.2
179,,,,,,,,,,,,,,,,4.2,,10.0,66486.0,153.0,-104.95,12.95,,,,,42.931671,-78.888771,,1660534115.5
180,,,,,,,,,,,,,,,,4.36,,10.0,66486.0,153.0,-105.23,7.5,,,,,42.931671,-78.888771,,1660534115.6
181,,,,,,,,,,,,,,,,5.52,,10.0,66486.0,153.0,-104.86,7.96,,,,,42.931671,-78.888771,,1660534115.7
182,,,,,,,,,,,,,,,,4.58,,10.0,66486.0,153.0,-104.75,12.3,,,,,42.931671,-78.888771,,1660534115.8
183,,,,,,,,,,,,,,,,4.64,,10.0,66486.0,153.0,-104.72,7.81,,,,,42.931671,-78.888771,53.487,1660534115.9
184,,,,,,,,,,,,,,,,5.26,12.118,10.0,66486.0,153.0,-104.83,11.2,12.674,18.256,14.589,,42.931671,-78.888771,,1660534116.0
185,,,,,,,,,,,,,,,,5.14,,10.0,66486.0,153.0,-104.76,11.74,,,,,42.931671,-78.888771,,1660534116.1
186,,,,,,,,,,,,,,,,4.8,,10.0,66486.0,153.0,-104.77,8.47,,,,,42.931671,-78.888771,,1660534116.2
187,,,,,,,,,,,,,,,,6.34,,10.0,66486.0,153.0,-104.47,8.82,,,,,42.931671,-78.888771,,1660534116.3
188,,,,,,,,,,,,,,,,4.67,,10.0,66486.0,153.0,-104.28,7.87,,,,,42.931671,-78.888771,58.742,1660534116.4
189,,,,,,,,,,,,,,,,4.51,,10.0,66486.0,153.0,-104.35,12.74,,,,,42.931671,-78.888771,,1660534116.5
190,,,,,,,,,,,,,,,,4.25,,10.0,66486.0,153.0,-104.38,6.99,,,,,42.931671,-78.888771,,1660534116.6
191,,,,,,,,,,,,,,,,5.0,,10.0,66486.0,153.0,-104.31,10.64,,,,,42.931671,-78.888771,,1660534116.7
192,,,,,,,,,,,,,,,,5.47,,10.0,66486.0,153.0,-104.18,9.95,,,,,42.931671,-78.888771,,1660534116.8
193,,,,,,,,,,,,,,,,5.03,,10.0,66486.0,153.0,-104.38,9.22,,,,,42.931671,-78.888771,58.488,1660534116.9
194,,,,,,,,,,,,,,,,6.03,8.647,10.0,66486.0,153.0,-104.41,14.29,10.038,11.57,11.506,,42.931671,-78.888771,,1660534117.0
195,,,,,,,,,,,,,,,,5.46,,10.0,66486.0,153.0,-104.38,8.7,,,,,42.931671,-78.888771,,1660534117.1
196,,,,,,,,,,,,,,,,4.29,,10.0,66486.0,153.0,-104.58,13.03,,,,,42.931671,-78.888771,,1660534117.2
197,,,,,,,,,,,,,,,,4.58,,10.0,66486.0,153.0,-104.79,8.19,,,,,42.931671,-78.888771,,1660534117.3
