,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
11,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-100.25,,,,,,40.54517,-103.2211,0.0,1660256432.2
12,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5452,-103.221085,,1660256432.3
13,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-99.0,,,,,,40.545292,-103.221024,,1660256432.6
14,,,,,,,,,,,,,,,,,,,,,,,,,,,40.545322,-103.221001,0.0,1660256432.7
15,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,40.545353,-103.220985,,1660256432.8
16,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-98.88,,,,,,40.54538,-103.220963,,1660256432.9
17,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54541,-103.220947,,1660256433.0
18,,,,,,,,,,,,,,,,,,,,,,,,,,,40.545471,-103.220909,0.0,1660256433.2
19,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-99.06,,,,,,40.545502,-103.220894,,1660256433.3
20,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-99.31,,,,,,40.545559,-103.220856,,1660256433.5
21,,,,,,,,,,,,,,,,,,,,,,,,,,,40.545589,-103.220833,,1660256433.6
22,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54562,-103.22081,0.0,1660256433.7
23,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-99.25,,,,,,40.54565,-103.220787,,1660256433.8
24,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.545712,-103.220749,,1660256434.0
25,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,40.545738,-103.220726,,1660256434.1
26,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-99.92,,,,,,40.545769,-103.220703,0.0,1660256434.2
27,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.545776,-103.220703,,1660256434.215756
28,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-100.23,,,,,,40.545799,-103.22068,,1660256434.3
29,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-100.36,,,,,,40.54583,-103.220665,,1660256434.4
30,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,308.0,-99.4,0.0,,,,,40.54586,-103.220642,,1660256434.5
31,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-99.69,,,,,,40.545891,-103.220619,,1660256434.6
32,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-99.88,,,,,,40.545921,-103.220596,0.0,1660256434.7
33,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-99.77,,,,,,40.545952,-103.220581,,1660256434.8
34,,,,,,,,,,,,,,,,,,,,,,,,,,,40.546009,-103.220543,,1660256435.0
35,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54604,-103.22052,,1660256435.1
36,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54607,-103.220505,0.0,1660256435.2
37,,,,,,,,,,,,,,,,,,,,,,,,,,,40.546127,-103.220467,,1660256435.4
38,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-101.0,,,,,,40.546188,-103.220428,,1660256435.6
39,,,,,,,,,,,,,,,,,,,,,,,,,,,40.546219,-103.220406,0.0,1660256435.7
40,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-100.69,,,,,,40.546249,-103.22039,,1660256435.8
41,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54631,-103.220352,,1660256436.0
42,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-101.06,,,,,,40.546341,-103.220329,,1660256436.1
43,,,,,,,,,,,,,,,,,,,,,,,,,,,40.546368,-103.220306,0.0,1660256436.2
44,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-101.56,,,,,,40.546429,-103.220268,,1660256436.4
45,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54649,-103.22023,,1660256436.6
46,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-101.94,,,,,,40.54652,-103.220207,0.0,1660256436.7
47,,,,,,,,,,,,,,,,,,,,,,,,,,,40.546551,-103.220192,,1660256436.8
48,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-101.75,,,,,,40.546612,-103.220154,,1660256437.0
49,,,,,,,,,,,,,,,,,,,,,,,,,,,40.546669,-103.220116,0.0,1660256437.2
50,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5467,-103.2201,,1660256437.3
51,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-101.63,,,,,,40.54673,-103.220078,,1660256437.4
52,,,,,,,,,,,,,,,,,,,,,,,,,,,40.546791,-103.220039,,1660256437.6
53,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-101.94,,,,,,40.546822,-103.220016,0.0,1660256437.7
54,,,,,,,,,,,,,,,,,,,,,,,,,,,40.546852,-103.220001,,1660256437.8
55,,,,,,,,,,,,,,,,,0.0,20.0,66536.0,308.0,-101.84,,,,,,40.546909,-103.219963,,1660256438.0
56,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,308.0,-101.68,0.0,,,,,40.54694,-103.21994,,1660256438.1
57,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-101.09,,,,,,40.54697,-103.219917,0.0,1660256438.2
58,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-100.94,,,,,,40.547001,-103.219902,,1660256438.3
59,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-101.31,,,,,,40.547028,-103.219879,,1660256438.4
60,,,,,,,,,,,,,,,,,,,,,,,,,,,40.547089,-103.219841,,1660256438.6
61,,,,,,,,,,,,,,,,,,,,,,,,,,,40.547119,-103.219818,0.0,1660256438.7
62,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54715,-103.219803,,1660256438.8
63,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.547211,-103.219765,,1660256439.0
64,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-101.06,,,,,,40.547268,-103.219727,0.0,1660256439.2
65,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-100.88,,,,,,40.547298,-103.219711,,1660256439.3
66,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,40.54731,-103.219704,,1660256439.32935
67,,,,,,,,,,,,,,,,,,,,,,,,,,,40.547359,-103.219673,,1660256439.5
68,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,40.547382,-103.219658,,1660256439.577625
69,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,40.547382,-103.219658,,1660256439.579695
70,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54739,-103.21965,,1660256439.6
71,,,,,,,,,,,,,,,,,,,,,,,,,,,40.547451,-103.219612,,1660256439.8
72,,,,,,,,,,,,,,,,,,,,,,,,,,,40.547512,-103.219574,,1660256440.0
73,,,,,,,,,,,,,,,,,,,,,,,,,,,40.547569,-103.219528,0.0,1660256440.2
74,,,,,,,,,,,,,,,,,,,,,,,,,,,40.547722,-103.219429,0.0,1660256440.7
75,,,,,,,,,,,,,,,,,,,,,,,,,,,40.547752,-103.219414,,1660256440.8
76,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,40.54781,-103.219376,,1660256441.0
77,,,,,,,,,,,,,,,,,,,,,,,,,,,40.547871,-103.21933,0.0,1660256441.2
78,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,40.547916,-103.219299,,1660256441.356324
79,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.547924,-103.219299,,1660256441.387908
80,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-104.22,,,,,,40.547928,-103.219292,,1660256441.4
81,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.547932,-103.219292,,1660256441.405625
82,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.547932,-103.219292,,1660256441.405637
83,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.547932,-103.219292,,1660256441.409573
84,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.547932,-103.219292,,1660256441.409593
85,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,40.547932,-103.219292,,1660256441.410703
86,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-103.45,,,,,,40.547958,-103.219276,,1660256441.5
87,,,,,,,,,,,,,,,,3.08,,20.0,66536.0,308.0,-103.96,0.0,,,,,40.547989,-103.219254,,1660256441.6
88,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-103.97,,,,,,40.548019,-103.219231,0.001,1660256441.7
89,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-103.63,,,,,,40.54805,-103.219215,,1660256441.8
90,,,,,,,,,,,,,,,,6.0,,20.0,66536.0,308.0,-103.71,25.0,,,,,40.54808,-103.219193,,1660256441.9
91,,,,,,,,,,,,,,,,,0.0,20.0,66536.0,308.0,-103.38,,,,,,40.548111,-103.21917,,1660256442.0
92,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-103.23,,,,,,40.548141,-103.219147,,1660256442.1
93,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,308.0,-103.0,0.0,,,,,40.548168,-103.219131,0.0,1660256442.2
94,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-103.06,,,,,,40.548199,-103.219109,,1660256442.3
95,,,,,,,,,,,,,,,,,,,,,,,,,,,40.548229,-103.219086,,1660256442.4
96,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54829,-103.219048,,1660256442.6
97,,,,,,,,,,,,,,,,,,,,,,,,,,,40.548321,-103.219025,0.0,1660256442.7
98,,,,,,,,,,,,,,,,,,,,,,,,,,,40.548351,-103.219009,,1660256442.8
99,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-103.56,,,,,,40.548412,-103.218971,,1660256443.0
100,,,,,,,,,,,,,,,,,,,,,,,,,,,40.548439,-103.218948,,1660256443.1
101,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54847,-103.218933,0.0,1660256443.2
102,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-103.94,,,,,,40.5485,-103.218918,,1660256443.3
103,,,,,,,,,,,,,,,,,,,,,,,,,,,40.548592,-103.218857,,1660256443.6
104,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-103.94,,,,,,40.548622,-103.218834,0.0,1660256443.7
105,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-103.04,,,,,,40.548653,-103.218819,,1660256443.8
106,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-102.9,,,,,,40.548683,-103.218796,,1660256443.9
107,,,,,,,,,,,,,,,,4.8,1.752,20.0,66536.0,308.0,-104.26,0.0,0.693,0.457,,,40.548714,-103.218781,,1660256444.0
108,,,,,,,,,,,,,,,,,,20.0,66536.0,308.0,-106.14,,,,,,40.548744,-103.218758,,1660256444.1
109,,,,,,,,,,,,,,,,6.2,,20.0,66536.0,308.0,-105.6,15.79,,,,,40.548779,-103.218735,0.688,1660256444.2
110,,,,,,,,,,,,,,,,7.13,,20.0,66536.0,308.0,-105.88,4.44,,,,,40.548809,-103.218719,,1660256444.3
111,,,,,,,,,,,,,,,,8.41,,20.0,66536.0,308.0,-106.71,6.56,,,,,40.54884,-103.218697,,1660256444.4
112,,,,,,,,,,,,,,,,10.19,,20.0,66536.0,308.0,-106.75,9.47,,,,,40.54887,-103.218681,,1660256444.5
113,,,,,,,,,,,,,,,,10.88,,20.0,66536.0,308.0,-106.85,10.84,,,,,40.548901,-103.218658,,1660256444.6
114,,,,,,,,,,,,,,,,17.7,,20.0,66536.0,308.0,-102.35,22.03,,,,,40.548931,-103.218636,9.858,1660256444.7
115,,,,,,,,,,,,,,,,17.31,,20.0,66536.0,308.0,-102.42,1.37,,,,,40.548962,-103.21862,,1660256444.8
116,,,,,,,,,,,,,,,,10.42,,20.0,66536.0,308.0,-102.54,2.25,,,,,40.548988,-103.218597,,1660256444.9
117,,,,,,,,,,,,,,,,7.5,11.633,20.0,66536.0,308.0,-102.96,0.0,5.261,3.613,,,40.549019,-103.218582,,1660256445.0
118,,,,,,,,,,,,,,,,8.66,,20.0,66536.0,308.0,-103.34,1.99,,,,,40.549049,-103.218559,,1660256445.1
119,,,,,,,,,,,,,,,,9.75,,20.0,66536.0,308.0,-103.02,0.0,,,,,40.54908,-103.218536,14.486,1660256445.2
120,,,,,,,,,,,,,,,,9.1,,20.0,66536.0,308.0,-102.97,3.28,,,,,40.54911,-103.218521,,1660256445.3
121,,,,,,,,,,,,,,,,10.33,,20.0,66536.0,308.0,-102.43,6.42,,,,,40.549137,-103.218498,,1660256445.4
122,,,,,,,,,,,,,,,,12.03,,20.0,66536.0,308.0,-102.16,2.04,,,,,40.549168,-103.218483,,1660256445.5
123,,,,,,,,,,,,,,,,12.41,,20.0,66536.0,308.0,-102.13,3.03,,,,,40.549198,-103.21846,,1660256445.6
124,,,,,,,,,,,,,,,,14.59,,20.0,66536.0,308.0,-101.88,0.0,,,,,40.549229,-103.218437,19.169,1660256445.7
125,,,,,,,,,,,,,,,,13.4,,20.0,66536.0,308.0,-101.56,9.2,,,,,40.549259,-103.218422,,1660256445.8
126,,,,,,,,,,,,,,,,13.73,,20.0,66536.0,308.0,-101.34,3.73,,,,,40.54929,-103.218399,,1660256445.9
127,,,,,,,,,,,,,,,,15.36,20.61,20.0,66536.0,308.0,-101.48,4.88,7.867,6.24,,,40.54932,-103.218384,,1660256446.0
128,,,,,,,,,,,,,,,,17.29,,20.0,66536.0,308.0,-102.31,3.23,,,,,40.549347,-103.218361,,1660256446.1
129,,,,,,,,,,,,,,,,18.56,,20.0,66536.0,308.0,-102.04,12.24,,,,,40.549377,-103.218338,23.853,1660256446.2
130,,,,,,,,,,,,,,,,16.76,,20.0,66536.0,308.0,-101.11,4.81,,,,,40.549408,-103.218323,,1660256446.3
131,,,,,,,,,,,,,,,,17.82,,20.0,66536.0,308.0,-100.66,8.54,,,,,40.549438,-103.2183,,1660256446.4
132,,,,,,,,,,,,,,,,18.79,,20.0,66536.0,308.0,-99.88,7.14,,,,,40.549469,-103.218285,,1660256446.5
133,,,,,,,,,,,,,,,,17.47,,20.0,66536.0,308.0,-99.75,6.25,,,,,40.5495,-103.218262,,1660256446.6
134,,,,,,,,,,,,,,,,16.81,,20.0,66536.0,308.0,-99.8,12.5,,,,,40.54953,-103.218239,32.216,1660256446.7
135,,,,,,,,,,,,,,,,16.4,,20.0,66536.0,308.0,-99.55,7.24,,,,,40.549561,-103.218224,,1660256446.8
136,,,,,,,,,,,,,,,,19.32,,20.0,66536.0,308.0,-99.83,13.64,,,,,40.549591,-103.218201,,1660256446.9
137,,,,,,,,,,,,,,,,18.37,23.601,20.0,66536.0,308.0,-99.85,6.84,12.841,8.795,,,40.549622,-103.218185,,1660256447.0
138,,,,,,,,,,,,,,,,19.52,,20.0,66536.0,308.0,-99.83,9.7,,,,,40.549652,-103.21817,,1660256447.1
139,,,,,,,,,,,,,,,,17.19,,20.0,66536.0,308.0,-99.42,7.79,,,,,40.549679,-103.218147,41.193,1660256447.2
140,,,,,,,,,,,,,,,,16.71,,20.0,66536.0,308.0,-99.92,9.24,,,,,40.549709,-103.218132,,1660256447.3
141,,,,,,,,,,,,,,,,19.08,,20.0,66536.0,308.0,-98.41,14.95,,,,,40.54974,-103.218109,,1660256447.4
142,,,,,,,,,,,,,,,,17.57,,20.0,66536.0,308.0,-97.67,5.6,,,,,40.54977,-103.218094,,1660256447.5
143,,,,,,,,,,,,,,,,20.31,,20.0,66536.0,308.0,-97.98,3.18,,,,,40.549801,-103.218071,,1660256447.6
144,,,,,,,,,,,,,,,,17.32,,20.0,66536.0,308.0,-98.06,12.34,,,,,40.549831,-103.218048,48.483,1660256447.7
145,,,,,,,,,,,,,,,,15.12,,20.0,66536.0,308.0,-97.95,10.2,,,,,40.549862,-103.218025,,1660256447.8
146,,,,,,,,,,,,,,,,15.41,,20.0,66536.0,308.0,-98.06,14.35,,,,,40.549892,-103.21801,,1660256447.9
147,,,,,,,,,,,,,,,,14.64,25.855,20.0,66536.0,308.0,-97.71,9.65,18.903,10.028,,,40.549923,-103.217987,,1660256448.0
148,,,,,,,,,,,,,,,,17.78,,20.0,66536.0,308.0,-97.97,7.01,,,,,40.549957,-103.217964,,1660256448.1
149,,,,,,,,,,,,,,,,14.43,,20.0,66536.0,308.0,-98.39,9.57,,,,,40.549988,-103.217941,50.654,1660256448.2
150,,,,,,,,,,,,,,,,14.03,,20.0,66536.0,308.0,-97.13,6.38,,,,,40.550018,-103.217918,,1660256448.3
151,,,,,,,,,,,,,,,,12.85,,20.0,66536.0,308.0,-96.44,11.4,,,,,40.550049,-103.217903,,1660256448.4
152,,,,,,,,,,,,,,,,13.29,,20.0,66536.0,308.0,-96.6,8.33,,,,,40.550079,-103.21788,,1660256448.5
153,,,,,,,,,,,,,,,,14.78,,20.0,66536.0,308.0,-97.04,5.88,,,,,40.55011,-103.217857,,1660256448.6
154,,,,,,,,,,,,,,,,19.64,,20.0,66536.0,308.0,-97.52,14.93,,,,,40.55014,-103.217834,66.076,1660256448.7
155,,,,,,,,,,,,,,,,17.27,,20.0,66536.0,308.0,-97.02,11.21,,,,,40.550171,-103.217819,,1660256448.8
156,,,,,,,,,,,,,,,,16.86,,20.0,66536.0,308.0,-97.34,10.58,,,,,40.550201,-103.217796,,1660256448.9
157,,,,,,,,,,,,,,,,16.72,34.698,20.0,66536.0,308.0,-98.67,11.16,18.95,15.718,,,40.550232,-103.217781,,1660256449.0
158,,,,,,,,,,,,,,,,17.75,,20.0,66536.0,308.0,-98.44,17.05,,,,,40.550262,-103.217758,,1660256449.1
159,,,,,,,,,,,,,,,,15.61,,20.0,66536.0,308.0,-97.61,10.36,,,,,40.550289,-103.217735,71.377,1660256449.2
160,,,,,,,,,,,,,,,,18.47,,20.0,66536.0,308.0,-97.51,9.14,,,,,40.55032,-103.21772,,1660256449.3
161,,,,,,,,,,,,,,,,18.09,,20.0,66536.0,308.0,-97.45,12.95,,,,,40.55035,-103.217697,,1660256449.4
162,,,,,,,,,,,,,,,,16.48,,20.0,66536.0,308.0,-97.13,5.11,,,,,40.550381,-103.217682,,1660256449.5
163,,,,,,,,,,,,,,,,19.77,,20.0,66536.0,308.0,-97.51,11.17,,,,,40.550411,-103.217659,,1660256449.6
164,,,,,,,,,,,,,,,,19.24,,20.0,66536.0,308.0,-97.14,9.36,,,,,40.550442,-103.217636,69.869,1660256449.7
165,,,,,,,,,,,,,,,,14.69,,20.0,66536.0,308.0,-96.48,10.16,,,,,40.550472,-103.217621,,1660256449.8
166,,,,,,,,,,,,,,,,15.11,,20.0,66536.0,308.0,-96.61,8.68,,,,,40.550499,-103.217598,,1660256449.9
167,,,,,,,,,,,,,,,,18.14,39.537,20.0,66536.0,308.0,-96.82,8.38,20.448,15.619,,,40.550529,-103.217575,,1660256450.0
168,,,,,,,,,,,,,,,,17.78,,20.0,66536.0,308.0,-96.72,11.93,,,,,40.55056,-103.21756,,1660256450.1
169,,,,,,,,,,,,,,,,20.16,,20.0,66536.0,308.0,-96.58,5.19,,,,,40.550591,-103.217537,76.884,1660256450.2
170,,,,,,,,,,,,,,,,16.1,,20.0,66536.0,308.0,-96.54,9.36,,,,,40.550621,-103.217514,,1660256450.3
171,,,,,,,,,,,,,,,,15.79,,20.0,66536.0,308.0,-96.53,4.07,,,,,40.550648,-103.217491,,1660256450.4
172,,,,,,,,,,,,,,,,19.7,,20.0,66536.0,308.0,-96.95,10.74,,,,,40.550678,-103.217476,,1660256450.5
173,,,,,,,,,,,,,,,,16.37,,20.0,66536.0,308.0,-96.59,6.19,,,,,40.550709,-103.217453,,1660256450.6
174,,,,,,,,,,,,,,,,20.83,,20.0,66536.0,308.0,-96.69,11.74,,,,,40.550739,-103.21743,75.52,1660256450.7
175,,,,,,,,,,,,,,,,17.35,,20.0,66536.0,308.0,-96.77,12.15,,,,,40.55077,-103.217415,,1660256450.8
176,,,,,,,,,,,,,,,,14.91,,20.0,66536.0,308.0,-96.83,7.1,,,,,40.5508,-103.217392,,1660256450.9
177,,,,,,,,,,,,,,,,17.42,32.407,20.0,66536.0,308.0,-97.97,7.93,16.864,15.925,,,40.550831,-103.217369,,1660256451.0
178,,,,,,,,,,,,,,,,18.41,,20.0,66536.0,308.0,-98.23,9.04,,,,,40.550858,-103.217346,,1660256451.1
179,,,,,,,,,,,,,,,,17.64,,20.0,66536.0,308.0,-97.96,14.29,,,,,40.550888,-103.217331,73.251,1660256451.2
180,,,,,,,,,,,,,,,,14.52,,20.0,66536.0,308.0,-98.38,5.08,,,,,40.550919,-103.217308,,1660256451.3
181,,,,,,,,,,,,,,,,21.11,,20.0,66536.0,308.0,-100.28,14.66,,,,,40.550949,-103.217285,,1660256451.4
182,,,,,,,,,,,,,,,,16.29,,20.0,66536.0,308.0,-100.78,11.86,,,,,40.55098,-103.21727,,1660256451.5
183,,,,,,,,,,,,,,,,16.48,,20.0,66536.0,308.0,-101.3,7.69,,,,,40.55101,-103.217247,,1660256451.6
184,,,,,,,,,,,,,,,,17.79,,20.0,66536.0,308.0,-101.0,11.59,,,,,40.551041,-103.217224,77.249,1660256451.7
185,,,,,,,,,,,,,,,,16.66,,20.0,66536.0,308.0,-100.91,18.92,,,,,40.551071,-103.217209,,1660256451.8
186,,,,,,,,,,,,,,,,14.31,,20.0,66536.0,308.0,-101.81,6.63,,,,,40.551102,-103.217186,,1660256451.9
187,,,,,,,,,,,,,,,,15.35,28.258,20.0,66536.0,308.0,-102.0,5.6,9.97,8.894,,,40.551132,-103.217171,,1660256452.0
188,,,,,,,,,,,,,,,,17.72,,20.0,66536.0,308.0,-100.97,6.91,,,,,40.551163,-103.217148,,1660256452.1
189,,,,,,,,,,,,,,,,18.37,,20.0,66536.0,308.0,-100.84,6.37,,,,,40.551189,-103.217125,49.763,1660256452.2
190,,,,,,,,,,,,,,,,17.71,,20.0,66536.0,308.0,-101.53,11.41,,,,,40.55122,-103.21711,,1660256452.3
191,,,,,,,,,,,,,,,,18.8,,20.0,66536.0,308.0,-102.54,8.15,,,,,40.55125,-103.217087,,1660256452.4
192,,,,,,,,,,,,,,,,19.47,,20.0,66536.0,308.0,-102.6,14.47,,,,,40.551281,-103.217072,,1660256452.5
193,,,,,,,,,,,,,,,,18.14,,20.0,66536.0,308.0,-102.9,7.53,,,,,40.551311,-103.217049,,1660256452.6
194,,,,,,,,,,,,,,,,18.77,,20.0,66536.0,308.0,-103.12,8.2,,,,,40.551342,-103.217026,41.054,1660256452.7
195,,,,,,,,,,,,,,,,17.6,,20.0,66536.0,308.0,-103.5,9.05,,,,,40.551373,-103.21701,,1660256452.8
196,,,,,,,,,,,,,,,,18.13,,20.0,66536.0,308.0,-103.77,6.62,,,,,40.551399,-103.216988,,1660256452.9
197,,,,,,,,,,,,,,,,18.03,24.312,20.0,66536.0,308.0,-103.76,12.66,14.689,16.43,,,40.55143,-103.216972,,1660256453.0
198,,,,,,,,,,,,,,,,16.58,,20.0,66536.0,308.0,-103.22,8.52,,,,,40.55146,-103.216949,,1660256453.1
199,,,,,,,,,,,,,,,,16.29,,20.0,66536.0,308.0,-103.12,10.0,,,,,40.551491,-103.216927,62.534,1660256453.2
200,,,,,,,,,,,,,,,,16.76,,20.0,66536.0,308.0,-103.3,10.42,,,,,40.551521,-103.216911,,1660256453.3
201,,,,,,,,,,,,,,,,16.62,,20.0,66536.0,308.0,-103.7,7.58,,,,,40.551548,-103.216888,,1660256453.4
202,,,,,,,,,,,,,,,,16.31,,20.0,66536.0,308.0,-104.85,6.22,,,,,40.551579,-103.216873,,1660256453.5
203,,,,,,,,,,,,,,,,15.86,,20.0,66536.0,308.0,-105.54,17.04,,,,,40.551609,-103.21685,,1660256453.6
