,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
76,,,,,,,,,,,,,,,,19.29,,10.0,1000.0,151.0,-78.38,13.39,,,,,39.742001,-105.01371,,1660250811.6
77,,,,,,,,,,,,,,,,18.68,,10.0,1000.0,151.0,-78.21,10.8,,,,,39.742008,-105.013718,12.29,1660250811.7
78,,,,,,,,,,,,,,,,19.13,,10.0,1000.0,151.0,-79.47,12.59,,,,,39.742016,-105.013733,,1660250811.8
79,,,,,,,,,,,,,,,,18.47,,10.0,1000.0,151.0,-79.43,7.62,,,,,39.74202,-105.013741,,1660250811.9
80,,,,,,,,,,,,,,,,15.0,1.97,10.0,1000.0,151.0,-80.55,5.49,8.681,4.082,2.011,,39.742027,-105.013756,,1660250812.0
81,,,,,,,,,,,,,,,,15.15,,10.0,1000.0,151.0,-80.97,4.05,,,,,39.742035,-105.013763,,1660250812.1
82,,,,,,,,,,,,,,,,17.6,,10.0,1000.0,151.0,-82.61,8.79,,,,,39.742043,-105.013771,17.445,1660250812.2
83,,,,,,,,,,,,,,,,17.64,,10.0,1000.0,151.0,-83.52,11.73,,,,,39.74205,-105.013786,,1660250812.3
84,,,,,,,,,,,,,,,,15.81,,10.0,1000.0,151.0,-82.59,11.95,,,,,39.742054,-105.013794,,1660250812.4
85,,,,,,,,,,,,,,,,20.53,,10.0,1000.0,151.0,-79.74,4.74,,,,,39.742062,-105.013809,,1660250812.5
86,,,,,,,,,,,,,,,,19.86,,10.0,1000.0,151.0,-79.44,9.71,,,,,39.742069,-105.013817,,1660250812.6
87,,,,,,,,,,,,,,,,18.69,,10.0,1000.0,151.0,-82.96,12.81,,,,,39.742077,-105.013824,17.799,1660250812.7
88,,,,,,,,,,,,,,,,15.68,,10.0,1000.0,151.0,-84.28,6.55,,,,,39.742081,-105.013832,,1660250812.8
89,,,,,,,,,,,,,,,,17.0,,10.0,1000.0,151.0,-84.4,13.54,,,,,39.742088,-105.013847,,1660250812.9
90,,,,,,,,,,,,,,,,13.43,3.028,10.0,1000.0,151.0,-85.92,7.26,4.744,3.418,2.184,,39.742092,-105.013855,,1660250813.0
91,,,,,,,,,,,,,,,,14.57,,10.0,1000.0,151.0,-86.43,8.72,,,,,39.7421,-105.013863,,1660250813.1
92,,,,,,,,,,,,,,,,16.59,,10.0,1000.0,151.0,-84.77,9.44,,,,,39.742107,-105.01387,13.686,1660250813.2
93,,,,,,,,,,,,,,,,17.18,,10.0,1000.0,151.0,-82.18,5.83,,,,,39.742111,-105.013878,,1660250813.3
94,,,,,,,,,,,,,,,,17.74,,10.0,1000.0,151.0,-80.0,4.2,,,,,39.742119,-105.013893,,1660250813.4
95,,,,,,,,,,,,,,,,20.11,,10.0,1000.0,151.0,-81.22,13.92,,,,,39.742123,-105.013901,,1660250813.5
96,,,,,,,,,,,,,,,,15.6,,10.0,1000.0,151.0,-84.61,16.9,,,,,39.74213,-105.013908,,1660250813.6
97,,,,,,,,,,,,,,,,12.47,,10.0,1000.0,151.0,-84.29,9.46,,,,,39.742134,-105.013916,14.92,1660250813.7
98,,,,,,,,,,,,,,,,15.5,,10.0,1000.0,151.0,-82.1,7.66,,,,,39.742138,-105.013924,,1660250813.8
99,,,,,,,,,,,,,,,,17.14,,10.0,1000.0,151.0,-81.97,12.44,,,,,39.742142,-105.013931,,1660250813.9
100,,,,,,,,,,,,,,,,18.77,3.404,10.0,1000.0,151.0,-82.18,8.39,4.341,2.377,2.494,,39.742146,-105.013939,,1660250814.0
101,,,,,,,,,,,,,,,,18.74,,10.0,1000.0,151.0,-83.46,12.63,,,,,39.742149,-105.013947,,1660250814.1
102,,,,,,,,,,,,,,,,15.89,,10.0,1000.0,151.0,-83.93,4.76,,,,,39.742153,-105.013947,12.405,1660250814.2
103,,,,,,,,,,,,,,,,17.9,,10.0,1000.0,151.0,-85.16,10.53,,,,,39.742157,-105.013954,,1660250814.3
104,,,,,,,,,,,,,,,,15.68,,10.0,1000.0,151.0,-87.4,5.96,,,,,39.742161,-105.013962,,1660250814.4
105,,,,,,,,,,,,,,,,14.11,,10.0,1000.0,151.0,-83.66,10.55,,,,,39.742165,-105.013969,,1660250814.5
106,,,,,,,,,,,,,,,,13.6,,10.0,1000.0,151.0,-84.24,12.5,,,,,39.742168,-105.013977,,1660250814.6
107,,,,,,,,,,,,,,,,13.89,,10.0,1000.0,151.0,-83.91,10.78,,,,,39.742172,-105.013985,12.523,1660250814.7
108,,,,,,,,,,,,,,,,15.14,,10.0,1000.0,151.0,-82.78,4.31,,,,,39.742176,-105.013985,,1660250814.8
109,,,,,,,,,,,,,,,,15.45,,10.0,1000.0,151.0,-85.54,6.42,,,,,39.742176,-105.013992,,1660250814.9
110,,,,,,,,,,,,,,,,13.64,2.761,10.0,1000.0,151.0,-87.16,9.38,2.848,2.1,2.337,,39.74218,-105.014,,1660250815.0
111,,,,,,,,,,,,,,,,14.25,,10.0,1000.0,151.0,-81.57,7.44,,,,,39.742184,-105.014008,,1660250815.1
112,,,,,,,,,,,,,,,,15.44,,10.0,1000.0,151.0,-81.13,5.93,,,,,39.742188,-105.014008,10.147,1660250815.2
113,,,,,,,,,,,,,,,,15.9,,10.0,1000.0,151.0,-84.97,11.97,,,,,39.742191,-105.014015,,1660250815.3
114,,,,,,,,,,,,,,,,15.55,,10.0,1000.0,151.0,-85.19,7.33,,,,,39.742191,-105.014023,,1660250815.4
115,,,,,,,,,,,,,,,,14.29,,10.0,1000.0,151.0,-83.37,6.58,,,,,39.742195,-105.014023,,1660250815.5
116,,,,,,,,,,,,,,,,15.35,,10.0,1000.0,151.0,-81.96,9.44,,,,,39.742199,-105.01403,,1660250815.6
117,,,,,,,,,,,,,,,,19.25,,10.0,1000.0,151.0,-81.54,12.82,,,,,39.742203,-105.01403,10.119,1660250815.7
118,,,,,,,,,,,,,,,,18.68,,10.0,1000.0,151.0,-80.24,9.09,,,,,39.742203,-105.014038,,1660250815.8
119,,,,,,,,,,,,,,,,18.25,,10.0,1000.0,151.0,-79.63,15.89,,,,,39.742207,-105.014038,,1660250815.9
120,,,,,,,,,,,,,,,,19.47,4.106,10.0,1000.0,151.0,-79.96,13.86,3.272,2.235,3.693,,39.742207,-105.014046,,1660250816.0
121,,,,,,,,,,,,,,,,15.21,,10.0,1000.0,151.0,-83.36,13.84,,,,,39.74221,-105.014046,,1660250816.1
122,,,,,,,,,,,,,,,,19.06,,10.0,1000.0,151.0,-83.26,12.78,,,,,39.742214,-105.014046,10.329,1660250816.2
123,,,,,,,,,,,,,,,,16.16,,10.0,1000.0,151.0,-82.35,10.3,,,,,39.742214,-105.014053,,1660250816.3
124,,,,,,,,,,,,,,,,14.35,,10.0,1000.0,151.0,-80.07,9.87,,,,,39.742218,-105.014053,,1660250816.4
125,,,,,,,,,,,,,,,,15.5,,10.0,1000.0,151.0,-78.44,11.01,,,,,39.742218,-105.014061,,1660250816.5
126,,,,,,,,,,,,,,,,14.08,,10.0,1000.0,151.0,-79.5,11.73,,,,,39.742222,-105.014061,,1660250816.6
127,,,,,,,,,,,,,,,,13.76,,10.0,1000.0,151.0,-79.2,14.18,,,,,39.742226,-105.014061,13.919,1660250816.7
128,,,,,,,,,,,,,,,,14.4,,10.0,1000.0,151.0,-79.24,11.41,,,,,39.742226,-105.014069,,1660250816.8
129,,,,,,,,,,,,,,,,16.04,,10.0,1000.0,151.0,-79.61,9.52,,,,,39.742229,-105.014069,,1660250816.9
130,,,,,,,,,,,,,,,,16.48,2.745,10.0,1000.0,151.0,-84.22,13.68,4.683,1.624,4.563,,39.742233,-105.014076,,1660250817.0
131,,,,,,,,,,,,,,,,20.0,,10.0,1000.0,151.0,-84.85,6.45,,,,,39.742233,-105.014076,,1660250817.1
132,,,,,,,,,,,,,,,,19.2,,10.0,1000.0,151.0,-81.91,23.66,,,,,39.742237,-105.014076,12.589,1660250817.2
133,,,,,,,,,,,,,,,,21.19,,10.0,1000.0,151.0,-81.82,17.87,,,,,39.742241,-105.014084,,1660250817.3
134,,,,,,,,,,,,,,,,21.24,,10.0,1000.0,151.0,-81.38,18.18,,,,,39.742245,-105.014084,,1660250817.4
135,,,,,,,,,,,,,,,,21.13,,10.0,1000.0,151.0,-81.41,18.95,,,,,39.742245,-105.014091,,1660250817.5
136,,,,,,,,,,,,,,,,18.4,,10.0,1000.0,151.0,-84.71,11.11,,,,,39.742249,-105.014091,,1660250817.6
137,,,,,,,,,,,,,,,,22.0,,10.0,1000.0,151.0,-89.77,11.22,,,,,39.742249,-105.014091,12.703,1660250817.7
138,,,,,,,,,,,,,,,,17.68,,10.0,1000.0,151.0,-86.46,17.93,,,,,39.742252,-105.014099,,1660250817.8
139,,,,,,,,,,,,,,,,19.08,,10.0,1000.0,151.0,-83.77,14.18,,,,,39.742252,-105.014099,,1660250817.9
140,,,,,,,,,,,,,,,,15.8,2.306,10.0,1000.0,151.0,-85.11,11.25,3.811,1.209,3.29,,39.742252,-105.014107,,1660250818.0
141,,,,,,,,,,,,,,,,14.17,,10.0,1000.0,151.0,-87.51,20.0,,,,,39.742256,-105.014107,,1660250818.1
142,,,,,,,,,,,,,,,,13.61,,10.0,1000.0,151.0,-89.08,20.76,,,,,39.742256,-105.014107,15.285,1660250818.2
143,,,,,,,,,,,,,,,,8.14,,10.0,1000.0,151.0,-86.03,23.96,,,,,39.742256,-105.014114,,1660250818.3
144,,,,,,,,,,,,,,,,21.5,,10.0,1000.0,151.0,-86.58,8.33,,,,,39.742256,-105.014114,,1660250818.4
145,,,,,,,,,,,,,,,,18.89,,10.0,1000.0,151.0,-88.89,22.95,,,,,39.74226,-105.014122,,1660250818.5
146,,,,,,,,,,,,,,,,9.46,,10.0,1000.0,151.0,-89.98,29.03,,,,,39.74226,-105.014122,,1660250818.6
147,,,,,,,,,,,,,,,,11.12,,10.0,1000.0,151.0,-89.06,9.09,,,,,39.74226,-105.014122,8.665,1660250818.7
148,,,,,,,,,,,,,,,,13.71,,10.0,1000.0,151.0,-89.31,12.12,,,,,39.74226,-105.014122,,1660250818.8
149,,,,,,,,,,,,,,,,14.74,,10.0,1000.0,151.0,-88.48,13.59,,,,,39.74226,-105.014122,,1660250818.9
150,,,,,,,,,,,,,,,,14.4,1.736,10.0,1000.0,151.0,-88.25,10.0,2.582,0.94,2.619,,39.74226,-105.014122,,1660250819.0
151,,,,,,,,,,,,,,,,17.0,,10.0,1000.0,151.0,-87.26,10.14,,,,,39.74226,-105.014122,,1660250819.1
152,,,,,,,,,,,,,,,,13.0,,10.0,1000.0,151.0,-88.78,31.03,,,,,39.74226,-105.014122,7.654,1660250819.2
153,,,,,,,,,,,,,,,,10.89,,10.0,1000.0,151.0,-88.86,21.88,,,,,39.74226,-105.014122,,1660250819.3
154,,,,,,,,,,,,,,,,8.62,,10.0,1000.0,151.0,-87.1,16.47,,,,,39.74226,-105.014122,,1660250819.4
155,,,,,,,,,,,,,,,,11.0,,10.0,1000.0,151.0,-86.92,11.88,,,,,39.74226,-105.014122,,1660250819.5
156,,,,,,,,,,,,,,,,12.86,,10.0,1000.0,151.0,-87.08,10.0,,,,,39.74226,-105.014122,,1660250819.6
157,,,,,,,,,,,,,,,,,,,,,,,,,,,39.74226,-105.014122,,1660250819.671031
158,,,,,,,,,,,,,,,,13.43,,10.0,1000.0,151.0,-86.63,12.28,,,,,39.74226,-105.014122,7.421,1660250819.7
159,,,,,,,,,,,,,,,,9.88,,10.0,1000.0,151.0,-87.77,15.67,,,,,39.74226,-105.014122,,1660250819.8
160,,,,,,,,,,,,,,,,9.29,,10.0,1000.0,151.0,-85.69,13.93,,,,,39.74226,-105.014122,,1660250819.9
161,,,,,,,,,,,,,,,,11.44,1.443,10.0,1000.0,151.0,-87.83,12.78,2.836,1.326,2.41,,39.74226,-105.014122,,1660250820.0
162,,,,,,,,,,,,,,,,12.0,,10.0,1000.0,151.0,-87.99,20.0,,,,,39.74226,-105.014122,,1660250820.1
163,,,,,,,,,,,,,,,,10.12,,10.0,1000.0,151.0,-89.47,12.5,,,,,39.74226,-105.014122,6.886,1660250820.2
164,,,,,,,,,,,,,,,,11.3,,10.0,1000.0,151.0,-89.09,17.83,,,,,39.74226,-105.014122,,1660250820.3
165,,,,,,,,,,,,,,,,8.53,,10.0,1000.0,151.0,-88.81,15.18,,,,,39.74226,-105.014122,,1660250820.4
166,,,,,,,,,,,,,,,,9.0,,10.0,1000.0,151.0,-87.19,14.5,,,,,39.74226,-105.014122,,1660250820.5
167,,,,,,,,,,,,,,,,14.0,,10.0,1000.0,151.0,-86.13,16.0,,,,,39.74226,-105.014122,,1660250820.6
168,,,,,,,,,,,,,,,,12.36,,10.0,1000.0,151.0,-88.58,11.76,,,,,39.742264,-105.01413,8.527,1660250820.7
169,,,,,,,,,,,,,,,,10.56,,10.0,1000.0,151.0,-90.3,18.1,,,,,39.742271,-105.014137,,1660250820.8
170,,,,,,,,,,,,,,,,11.28,,10.0,1000.0,151.0,-89.68,16.03,,,,,39.742275,-105.014145,,1660250820.9
171,,,,,,,,,,,,,,,,15.1,1.636,10.0,1000.0,151.0,-89.75,10.37,2.25,0.914,2.109,,39.742279,-105.014153,,1660250821.0
172,,,,,,,,,,,,,,,,13.8,,10.0,1000.0,151.0,-89.79,10.87,,,,,39.742287,-105.01416,,1660250821.1
173,,,,,,,,,,,,,,,,10.65,,10.0,1000.0,151.0,-89.04,11.76,,,,,39.74229,-105.014168,7.648,1660250821.2
174,,,,,,,,,,,,,,,,6.83,,10.0,1000.0,151.0,-89.6,19.38,,,,,39.742294,-105.014175,,1660250821.3
175,,,,,,,,,,,,,,,,9.08,,10.0,1000.0,151.0,-90.1,22.81,,,,,39.742298,-105.014183,,1660250821.4
176,,,,,,,,,,,,,,,,10.71,,10.0,1000.0,151.0,-89.05,19.44,,,,,39.742306,-105.014191,,1660250821.5
177,,,,,,,,,,,,,,,,8.38,,10.0,1000.0,151.0,-88.29,27.47,,,,,39.74231,-105.014198,,1660250821.6
178,,,,,,,,,,,,,,,,,,,,,,,,,,,39.74231,-105.014198,,1660250821.66266
179,,,,,,,,,,,,,,,,7.24,,10.0,1000.0,151.0,-87.9,18.52,,,,,39.742313,-105.014198,5.534,1660250821.7
180,,,,,,,,,,,,,,,,8.9,,10.0,1000.0,151.0,-87.92,23.53,,,,,39.742313,-105.014206,,1660250821.8
181,,,,,,,,,,,,,,,,,,10.0,1000.0,151.0,-87.55,,,,,,39.742317,-105.014206,,1660250821.9
182,,,,,,,,,,,,,,,,10.04,2.702,10.0,1000.0,151.0,-86.04,20.1,2.591,2.236,2.191,,39.742317,-105.014206,,1660250822.0
183,,,,,,,,,,,,,,,,12.89,,10.0,1000.0,151.0,-85.29,9.26,,,,,39.742317,-105.014206,,1660250822.1
184,,,,,,,,,,,,,,,,11.06,,10.0,1000.0,151.0,-85.56,13.9,,,,,39.742321,-105.014214,8.296,1660250822.2
185,,,,,,,,,,,,,,,,14.38,,10.0,1000.0,151.0,-85.12,5.0,,,,,39.742321,-105.014214,,1660250822.3
186,,,,,,,,,,,,,,,,15.83,,10.0,1000.0,151.0,-84.25,18.24,,,,,39.742325,-105.014214,,1660250822.4
187,,,,,,,,,,,,,,,,14.59,,10.0,1000.0,151.0,-84.66,9.01,,,,,39.742325,-105.014221,,1660250822.5
188,,,,,,,,,,,,,,,,16.96,,10.0,1000.0,151.0,-84.08,17.68,,,,,39.742329,-105.014221,,1660250822.6
