,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
71,18.52,21.17,11.924,,,,,50.519,41.571,19.224,8.038,24.983,11.455,47.069,,,,,,,,,,,,,36.09771,-115.173477,,1660083351.2
72,0.0,21.48,17.164,100.0,27550.04,260.0,-89.61,55.652,42.52,23.034,15.688,30.791,23.033,41.373,,,,,,,,,,,,,36.09771,-115.173477,,1660083351.3
73,5.71,21.46,18.716,,,,,60.236,52.291,27.01,17.949,37.301,17.138,41.851,,,,10.0,66586.0,348.0,-73.13,,,,,,36.09771,-115.173477,,1660083351.4
74,0.0,20.45,15.578,,,,,72.606,39.208,21.375,13.552,29.953,21.367,53.435,,,,,,,,,,,,,36.09771,-115.173477,203.379,1660083351.5
75,0.0,19.93,26.754,100.0,27550.04,260.0,-89.75,55.076,64.353,29.759,11.045,43.775,16.311,39.122,,,,,,,,,,,,,36.09771,-115.173477,,1660083351.6
76,0.0,18.73,14.081,,,,,77.372,68.612,28.572,8.24,32.424,14.92,53.682,,,,,,,,,,,,,36.09771,-115.173477,,1660083351.7
77,0.0,20.14,16.923,100.0,27550.04,260.0,-89.83,62.783,38.546,41.564,20.178,32.545,19.897,45.707,,,,10.0,66586.0,348.0,-73.38,,,,,,36.09771,-115.173477,,1660083351.8
78,11.11,19.62,24.478,100.0,27550.04,260.0,-89.78,66.271,48.937,33.758,13.853,27.036,18.142,40.714,,,,,,,,,,,,,36.09771,-115.173477,,1660083351.9
79,0.0,17.92,12.434,,,,,58.932,52.419,39.36,16.049,25.317,21.542,44.475,,,0.0,,,,,,,,,,36.09771,-115.173477,216.24,1660083352.0
80,0.0,18.96,18.577,100.0,27550.04,260.0,-89.64,68.368,63.861,35.154,18.087,41.64,21.394,41.748,,,,10.0,66586.0,348.0,-71.5,,,,,,36.09771,-115.173477,,1660083352.1
81,0.0,18.79,12.33,,,,,68.483,57.392,45.455,15.132,36.355,18.604,34.14,,,,,,,,,,,,,36.09771,-115.173477,,1660083352.2
82,0.0,19.53,17.694,100.0,27550.04,260.0,-89.58,100.464,66.223,40.498,15.148,42.583,18.497,53.395,,,,,,,,,,,,,36.09771,-115.173477,,1660083352.3
83,0.0,16.72,14.34,,,,,97.338,72.645,48.593,10.788,52.63,16.801,55.619,,,,10.0,66586.0,348.0,-71.44,,,,,,36.09771,-115.173477,,1660083352.4
84,0.0,21.83,26.71,,,,,56.543,60.872,45.84,17.017,58.828,22.793,32.841,,5.67,,10.0,66586.0,348.0,-71.28,0.0,,,,,36.09771,-115.173477,251.483,1660083352.5
85,0.0,21.86,27.188,100.0,27550.04,260.0,-89.46,77.918,68.801,40.501,14.322,43.314,14.088,36.033,,,,10.0,66586.0,348.0,-70.94,,,,,,36.09771,-115.173477,,1660083352.6
86,0.0,22.07,32.755,,,,,69.769,50.503,42.795,22.066,37.056,18.625,53.968,,,,10.0,66586.0,348.0,-70.86,,,,,,36.09771,-115.173477,,1660083352.7
87,0.0,20.86,33.343,,,,,71.79,63.395,37.871,25.773,28.711,14.985,50.079,,,,10.0,66586.0,348.0,-71.13,,,,,,36.09771,-115.173477,,1660083352.8
88,0.0,20.55,40.946,,,,,82.371,47.235,39.988,15.49,32.163,16.253,37.425,,,,,,,,,,,,,36.09771,-115.173477,,1660083352.9
89,1.43,21.92,51.072,,,,,76.348,68.54,47.912,16.263,37.488,25.863,40.333,,,,10.0,66586.0,348.0,-72.94,,,,,,36.09771,-115.173477,262.291,1660083353.0
90,5.63,21.67,36.873,100.0,27550.04,260.0,-89.54,73.2,72.007,37.81,17.689,41.664,22.393,40.428,,,,,,,,,,,,,36.09771,-115.173477,,1660083353.1
91,0.0,20.94,36.648,100.0,27550.04,260.0,-89.77,74.726,66.321,38.521,20.953,50.492,20.617,32.398,,,,,,,,,,,,,36.09771,-115.173477,,1660083353.2
92,0.0,22.61,38.215,,,,,79.479,71.688,31.067,14.025,49.232,20.302,41.027,,,,10.0,66586.0,348.0,-73.13,,,,,,36.09771,-115.173477,,1660083353.3
93,4.12,22.07,59.15,,,,,64.609,64.755,37.161,14.435,33.277,19.976,37.207,,,,,,,,,,,,,36.09771,-115.173477,,1660083353.4
94,2.94,19.83,35.152,100.0,27550.04,260.0,-89.7,91.821,81.509,55.27,13.84,31.519,29.528,44.038,,,,,,,,,,,,,36.09771,-115.173477,278.008,1660083353.5
95,0.0,22.46,49.568,,,,,69.845,59.471,46.418,16.771,29.649,20.467,62.098,,,,,,,,,,,,,36.09771,-115.173477,,1660083353.6
96,0.0,22.51,50.543,100.0,27550.04,260.0,-89.52,78.849,68.803,47.55,19.923,50.72,25.188,34.55,,,,10.0,66586.0,348.0,-73.13,,,,,,36.09771,-115.173477,,1660083353.7
97,2.63,21.66,71.025,,,,,78.664,50.183,55.21,24.278,30.935,28.681,49.971,,,,,,,,,,,,,36.09771,-115.173477,,1660083353.8
98,0.0,21.84,49.359,100.0,27550.04,260.0,-89.69,62.751,72.017,33.222,19.84,29.487,22.827,49.967,,,,,,,,,,,,,36.09771,-115.173477,,1660083353.9
99,0.0,23.11,76.801,100.0,27550.04,260.0,-89.81,49.049,94.597,30.395,22.246,39.455,20.847,70.732,,,,,,,,,,,,,36.09771,-115.173477,294.35,1660083354.0
100,3.19,21.75,63.627,,,,,44.634,52.726,23.942,34.391,27.153,22.275,66.285,,,,,,,,,,,,,36.09771,-115.173477,,1660083354.1
101,7.87,22.03,68.78,100.0,27550.04,260.0,-90.05,70.265,45.431,40.121,30.097,35.313,34.648,93.423,,,,,,,,,,,,,36.09771,-115.173477,,1660083354.2
102,0.0,19.32,25.43,,,,,51.284,77.367,43.395,32.982,68.27,39.685,37.924,,,,10.0,66586.0,348.0,-72.25,,,,,,36.09771,-115.173477,,1660083354.3
103,0.0,22.34,37.6,100.0,27550.04,260.0,-89.94,58.254,55.16,29.467,27.542,44.482,33.574,78.412,,,,,,,,,,,,,36.09771,-115.173477,,1660083354.4
104,0.0,21.18,42.565,,,,,56.2,101.301,31.216,38.479,50.034,20.225,72.205,,,,,,,,,,,,,36.09771,-115.173477,317.407,1660083354.5
105,0.0,19.77,30.201,,,,,63.771,60.242,29.576,37.511,86.864,21.296,79.069,,,,10.0,66586.0,348.0,-73.5,,,,,,36.09771,-115.173477,,1660083354.6
106,0.0,21.49,47.044,,,,,57.797,100.836,32.78,37.038,50.261,31.68,99.415,,,,,,,,,,,,,36.09771,-115.173477,,1660083354.7
107,2.15,22.07,57.754,100.0,27550.04,260.0,-89.94,64.731,65.17,33.689,48.657,35.799,18.078,53.344,,,,,,,,,,,,,36.09771,-115.173477,,1660083354.8
108,6.25,19.67,41.468,,,,,99.309,82.389,30.219,69.807,52.545,24.273,49.081,,,,,,,,,,,,,36.09771,-115.173477,,1660083354.9
109,0.0,19.54,22.161,100.0,27550.04,260.0,-89.59,86.161,80.97,30.122,61.747,45.068,33.22,59.226,,,,10.0,66586.0,348.0,-70.47,,,,,,36.09771,-115.173477,337.234,1660083355.0
110,0.0,19.08,24.403,,,,,89.469,72.806,26.998,66.772,55.735,31.217,45.846,,,,10.0,66586.0,348.0,-70.83,,,,,,36.09771,-115.173477,,1660083355.1
111,0.0,19.81,25.818,,,,,82.721,77.063,22.534,53.65,45.026,30.397,83.317,,,,10.0,66586.0,348.0,-70.92,,,,,,36.09771,-115.173477,,1660083355.2
112,0.0,19.51,26.1,100.0,27550.04,260.0,-88.98,85.09,59.492,35.182,55.46,55.409,27.087,87.916,,,,10.0,66586.0,348.0,-71.69,,,,,,36.09771,-115.173477,,1660083355.3
113,7.32,21.42,42.053,,,,,78.037,69.826,36.453,55.19,31.146,20.113,53.295,,,,10.0,66586.0,348.0,-71.49,,,,,,36.09771,-115.173477,,1660083355.4
114,0.0,22.81,63.709,,,,,82.401,78.497,48.179,48.239,29.496,15.842,30.494,,,,10.0,66586.0,348.0,-71.56,,,,,,36.09771,-115.173477,352.911,1660083355.5
115,0.89,22.49,68.992,,,,,68.899,92.022,52.981,47.701,29.587,24.872,42.247,,,,10.0,66586.0,348.0,-72.56,,,,,,36.09771,-115.173477,,1660083355.6
116,1.79,22.36,70.473,,,,,75.869,91.107,48.889,60.481,37.101,25.359,47.217,,,,,,,,,,,,,36.09771,-115.173477,,1660083355.7
117,0.0,21.26,70.302,100.0,27550.04,260.0,-89.5,86.276,78.858,33.088,45.933,46.136,21.218,32.535,,,,,,,,,,,,,36.09771,-115.173477,,1660083355.8
118,3.09,23.06,62.583,100.0,27550.04,260.0,-89.0,89.008,65.142,52.29,42.763,37.21,27.673,47.045,,,,,,,,,,,,,36.09771,-115.173477,,1660083355.9
119,4.72,21.9,73.965,,,,,102.387,62.05,55.72,39.57,49.041,32.967,65.647,,,,,,,,,,,,,36.09771,-115.173477,362.361,1660083356.0
120,0.0,23.05,68.144,,,,,99.01,69.496,41.525,43.515,57.032,32.287,32.394,,,,,,,,,,,,,36.09771,-115.173477,,1660083356.1
121,3.96,20.82,52.678,,,,,90.962,84.129,29.511,33.873,68.091,27.193,56.456,,,,10.0,66586.0,348.0,-72.81,,,,,,36.09771,-115.173477,,1660083356.2
122,0.0,22.13,44.94,100.0,27550.04,260.0,-89.21,96.726,72.537,25.449,35.532,75.676,38.17,52.061,,,,,,,,,,,,,36.09771,-115.173477,,1660083356.3
123,2.42,21.55,78.612,100.0,27550.04,260.0,-89.5,80.384,91.009,37.529,51.299,52.08,27.756,59.829,,,,,,,,,,,,,36.09771,-115.173477,,1660083356.4
124,0.0,22.59,55.545,,,,,93.313,70.498,38.255,34.947,41.682,22.625,75.051,,,,,,,,,,,,,36.09771,-115.173477,380.966,1660083356.5
125,5.92,21.67,74.963,100.0,27550.04,260.0,-88.86,86.852,76.558,58.163,32.758,50.359,26.975,46.678,,,,10.0,66586.0,348.0,-72.94,,,,,,36.09771,-115.173477,,1660083356.6
126,3.28,19.62,33.761,,,,,73.86,80.206,28.06,40.307,94.084,42.626,76.964,,,,,,,,,,,,,36.09771,-115.173477,,1660083356.7
127,0.0,19.2,32.718,100.0,27550.04,260.0,-88.82,98.685,97.359,31.044,38.493,89.466,51.77,78.843,,,,,,,,,,,,,36.09771,-115.173477,,1660083356.8
128,0.0,18.98,33.017,100.0,27550.04,260.0,-88.74,80.04,62.629,28.75,28.823,99.233,45.848,59.703,,,,10.0,66586.0,348.0,-72.69,,,,,,36.09771,-115.173477,,1660083356.9
129,0.0,21.67,59.305,,,,,108.9,76.921,37.308,35.101,72.634,32.874,86.415,,,,,,,,,,,,,36.09771,-115.173477,394.066,1660083357.0
130,0.0,23.3,63.267,100.0,27550.04,260.0,-88.88,99.556,73.083,55.18,29.152,44.117,23.914,90.965,,,,,,,,,,,,,36.09771,-115.173477,,1660083357.1
131,0.0,23.43,69.921,100.0,27550.04,260.0,-89.02,102.169,77.913,60.71,29.697,49.279,21.702,52.043,,,,10.0,66586.0,348.0,-72.81,,,,,,36.09771,-115.173477,,1660083357.2
132,10.07,21.72,92.462,,,,,96.586,80.824,64.445,35.596,40.593,23.88,51.508,,,,,,,,,,,,,36.09771,-115.173477,,1660083357.3
133,0.0,21.82,52.527,100.0,27550.04,260.0,-88.91,109.463,99.337,67.724,58.456,48.412,28.526,43.607,,,,,,,,,,,,,36.09771,-115.173477,,1660083357.4
134,0.0,22.42,32.686,100.0,27550.04,260.0,-89.1,105.81,78.654,54.08,52.016,49.215,40.466,67.404,,,,,,,,,,,,,36.09771,-115.173477,420.775,1660083357.5
135,3.75,22.46,44.673,,,,,88.731,45.227,30.35,35.055,97.076,53.942,77.122,,,,,,,,,,,,,36.09771,-115.173477,,1660083357.6
136,0.0,20.42,39.825,100.0,27550.04,260.0,-89.59,105.027,72.692,38.791,29.6,74.169,53.54,50.975,,,,,,,,,,,,,36.09771,-115.173477,,1660083357.7
137,0.0,21.34,47.73,,,,,110.095,92.998,49.917,27.753,67.188,42.129,77.886,,,,10.0,66586.0,348.0,-72.81,,,,,,36.09771,-115.173477,,1660083357.8
138,1.54,22.82,78.774,,,,,100.598,106.029,37.995,38.356,56.562,35.865,81.945,,,,,,,,,,,,,36.09771,-115.173477,,1660083357.9
139,2.54,22.63,80.016,100.0,27550.04,260.0,-88.95,122.797,80.308,39.301,37.198,79.443,31.032,65.143,,,,,,,,,,,,,36.09771,-115.173477,418.877,1660083358.0
140,5.08,23.18,73.474,,,,,103.025,92.619,58.917,38.285,67.989,33.391,52.303,,,,10.0,66586.0,348.0,-72.69,,,,,,36.09771,-115.173477,,1660083358.1
141,0.0,22.81,88.113,100.0,27550.04,260.0,-88.97,114.203,90.886,64.497,50.256,76.35,34.115,44.704,,,,,,,,,,,,,36.09771,-115.173477,,1660083358.2
142,5.43,22.86,68.772,100.0,27550.04,260.0,-89.04,107.297,96.518,65.83,39.779,63.048,28.675,49.529,,,,,,,,,,,,,36.09771,-115.173477,,1660083358.3
143,0.0,23.0,63.546,,,,,107.368,106.977,76.946,48.509,68.848,41.216,49.34,,,,,,,,,,,,,36.09771,-115.173477,,1660083358.4
144,0.0,22.17,59.995,,,,,115.165,72.229,44.629,72.874,63.8,38.25,47.816,,,,10.0,66586.0,348.0,-72.06,,,,,,36.09771,-115.173477,455.269,1660083358.5
145,0.0,21.3,63.722,,,,,123.092,98.881,62.536,60.022,46.572,32.945,55.05,,,,,,,,,,,,,36.09771,-115.173477,,1660083358.6
146,0.0,23.13,89.25,,,,,113.089,92.803,71.655,51.497,51.978,37.729,46.178,,,,,,,,,,,,,36.09771,-115.173477,,1660083358.7
147,6.32,22.41,61.467,100.0,27550.04,260.0,-89.08,115.008,91.227,58.132,32.792,56.505,43.044,77.757,,,,10.0,66586.0,348.0,-71.69,,,,,,36.09771,-115.173477,,1660083358.8
148,5.88,22.45,70.161,,,,,127.664,94.524,50.119,46.911,103.533,38.359,88.933,,,,10.0,66586.0,348.0,-71.79,,,,,,36.09771,-115.173477,,1660083358.9
149,0.0,19.54,44.848,100.0,27550.04,260.0,-88.85,111.254,82.068,47.871,42.871,95.038,47.568,98.6,,0.0,0.0,10.0,66586.0,348.0,-71.97,0.0,,,,,36.09771,-115.173477,469.415,1660083359.0
150,0.0,21.77,57.421,100.0,27550.04,260.0,-88.8,111.596,93.144,41.348,39.666,62.234,30.172,72.05,,,,10.0,66586.0,348.0,-72.38,,,,,,36.09771,-115.173477,,1660083359.1
151,1.8,23.25,72.189,,,,,116.24,99.858,56.593,45.67,69.903,37.837,58.537,,,,,,,,,,,,,36.09771,-115.173477,,1660083359.2
152,0.0,22.71,66.572,,,,,98.278,95.683,54.439,42.727,59.857,28.679,49.971,,,,,,,,,,,,,36.09771,-115.173477,,1660083359.3
153,5.43,22.1,59.798,,,,,110.697,93.473,50.114,53.009,72.675,44.083,60.661,,,,,,,,,,,,,36.09771,-115.173477,,1660083359.4
154,0.0,21.04,62.018,100.0,27550.04,260.0,-89.45,124.127,65.852,39.323,42.388,88.476,59.217,99.306,,,,,,,,,,,,,36.09771,-115.173477,468.595,1660083359.5
155,0.0,20.62,46.919,100.0,27550.04,260.0,-89.84,127.767,82.01,39.468,31.661,105.093,74.23,79.076,,,,,,,,,,,,,36.09771,-115.173477,,1660083359.6
156,6.25,22.09,62.335,,,,,113.56,77.9,35.49,28.842,81.21,42.649,65.512,,,,10.0,66586.0,348.0,-72.94,,,,,,36.09771,-115.173477,,1660083359.7
157,0.0,22.75,80.685,100.0,27550.04,260.0,-89.98,137.722,108.49,69.043,38.247,58.062,34.211,83.872,,,,,,,,,,,,,36.09771,-115.173477,,1660083359.8
