,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
182,17.78,8.13,6.203,10.0,884.65,401.0,-73.3,,,,,,,,,14.27,,20.0,66536.0,401.0,-65.27,0.0,,,,,41.89077,-87.624077,,1660412330.3
183,0.0,4.33,0.22,,,,,,,,,,,,,14.57,,20.0,66536.0,401.0,-63.13,1.49,,,,,41.890781,-87.624077,62.489,1660412330.4
184,0.0,5.58,1.314,10.0,884.65,401.0,-72.12,,,,,,,,,13.53,,20.0,66536.0,401.0,-65.49,3.85,,,,,41.890789,-87.624077,,1660412330.5
185,0.0,5.5,0.831,,,,,,,,,,,,,14.45,,20.0,66536.0,401.0,-68.38,7.03,,,,,41.8908,-87.624077,,1660412330.6
186,3.33,5.92,2.696,10.0,884.65,401.0,-71.79,,,,,,,,,12.0,,20.0,66536.0,401.0,-71.67,5.71,,,,,41.890808,-87.624077,,1660412330.7
187,10.0,6.5,0.443,,,,,,,,,,,,,10.0,,20.0,66536.0,401.0,-67.3,2.58,,,,,41.89082,-87.624084,,1660412330.8
188,3.33,6.06,3.295,,,,,,,,,,,,,10.83,,20.0,66536.0,401.0,-67.54,2.11,,,,,41.890827,-87.624084,48.346,1660412330.9
189,0.0,9.13,0.353,10.0,884.65,401.0,-76.28,,,,,,,,,13.21,10.516,20.0,66536.0,401.0,-69.74,5.56,11.665,9.257,8.662,,41.890839,-87.624084,,1660412331.0
190,9.09,7.5,0.897,10.0,884.65,401.0,-75.6,,,,,,,,,14.84,,20.0,66536.0,401.0,-70.6,7.43,,,,,41.89085,-87.624084,,1660412331.1
191,18.75,8.71,3.039,,,,,,,,,,,,,13.35,,20.0,66536.0,401.0,-71.51,5.32,,,,,41.890858,-87.624084,,1660412331.2
192,0.0,4.45,0.683,10.0,884.65,401.0,-74.65,,,,,,,,,14.17,,20.0,66536.0,401.0,-71.47,7.17,,,,,41.890869,-87.624092,,1660412331.3
193,15.38,7.1,0.691,10.0,884.65,401.0,-76.01,,,,,,,,,13.14,,20.0,66536.0,401.0,-72.72,7.0,,,,,41.890877,-87.624092,40.144,1660412331.4
194,20.0,4.71,0.202,,,,,,,,,,,,,15.0,,20.0,66536.0,401.0,-75.01,9.52,,,,,41.890888,-87.624092,,1660412331.5
195,0.0,5.08,1.118,10.0,884.65,401.0,-76.73,,,,,,,,,13.14,,20.0,66536.0,401.0,-76.08,4.9,,,,,41.890896,-87.624092,,1660412331.6
196,4.55,6.4,5.963,,,,,,,,,,,,,11.69,,20.0,66536.0,401.0,-76.22,1.0,,,,,41.890907,-87.624092,,1660412331.7
197,0.0,7.88,0.261,10.0,884.65,401.0,-72.94,,,,,,,,,11.78,,20.0,66536.0,401.0,-75.45,1.06,,,,,41.890915,-87.624092,,1660412331.8
198,3.57,11.79,11.601,10.0,884.65,401.0,-73.98,,,,,,,,,12.96,,20.0,66536.0,401.0,-73.95,0.54,,,,,41.890926,-87.624092,35.323,1660412331.9
199,15.38,8.4,1.048,,,,,,,,,,,,,10.76,13.587,20.0,66536.0,401.0,-73.24,1.72,10.014,7.374,7.07,,41.890934,-87.624092,,1660412332.0
200,5.41,7.87,6.659,10.0,884.65,401.0,-72.51,,,,,,,,,13.32,,20.0,66536.0,401.0,-73.3,1.05,,,,,41.890942,-87.624092,,1660412332.1
201,11.11,9.63,0.281,10.0,884.65,401.0,-72.33,,,,,,,,,14.14,,20.0,66536.0,401.0,-72.45,1.14,,,,,41.890953,-87.624092,,1660412332.2
202,21.88,9.0,3.958,,,,,,,,,,,,,14.53,,20.0,66536.0,401.0,-72.2,5.77,,,,,41.890961,-87.624092,,1660412332.3
203,0.0,7.7,4.744,10.0,884.65,401.0,-74.16,,,,,,,,,16.2,,20.0,66536.0,401.0,-72.63,4.32,,,,,41.890972,-87.624092,39.756,1660412332.4
204,15.91,9.7,6.326,,,,,,,,,,,,,16.1,,20.0,66536.0,401.0,-69.26,4.32,,,,,41.89098,-87.624092,,1660412332.5
205,6.67,8.92,1.08,10.0,884.65,401.0,-72.44,,,,,,,,,17.8,,20.0,66536.0,401.0,-66.92,4.0,,,,,41.890991,-87.624092,,1660412332.6
206,13.64,9.12,2.693,,,,,,,,,,,,,17.63,,20.0,66536.0,401.0,-68.77,2.17,,,,,41.890999,-87.624092,,1660412332.7
207,8.82,6.93,5.232,,,,,,,,,,,,,18.14,,20.0,66536.0,401.0,-71.96,1.68,,,,,41.89101,-87.624092,,1660412332.8
208,0.0,8.63,0.243,10.0,884.65,401.0,-73.48,,,,,,,,,17.79,,20.0,66536.0,401.0,-74.89,1.55,,,,,41.891018,-87.624092,38.819,1660412332.9
209,9.52,7.18,2.262,10.0,884.65,401.0,-73.69,,,,,,,,,15.9,6.004,20.0,66536.0,401.0,-73.81,0.0,3.682,2.75,2.377,,41.891029,-87.6241,,1660412333.0
210,13.16,8.58,5.072,,,,,,,,,,,,,16.48,,20.0,66536.0,401.0,-73.16,3.95,,,,,41.891041,-87.6241,,1660412333.1
211,4.08,11.38,28.95,10.0,884.65,401.0,-71.61,,,,,,,,,12.95,,20.0,66536.0,401.0,-74.27,14.71,,,,,41.891048,-87.6241,,1660412333.2
212,11.36,12.19,30.801,,,,,,,,,,,,,13.57,,20.0,66536.0,401.0,-74.23,6.67,,,,,41.89106,-87.6241,,1660412333.3
213,3.88,10.57,27.807,10.0,884.65,401.0,-71.28,,,,,,,,,11.45,,20.0,66536.0,401.0,-72.18,4.3,,,,,41.891068,-87.6241,36.602,1660412333.4
214,10.29,10.82,25.445,10.0,884.65,401.0,-73.21,,,,,,,,,14.04,,20.0,66536.0,401.0,-72.21,6.01,,,,,41.891079,-87.6241,,1660412333.5
215,8.7,11.32,26.627,,,,,,,,,,,,,14.19,,20.0,66536.0,401.0,-74.78,6.59,,,,,41.891087,-87.6241,,1660412333.6
216,6.41,11.91,30.587,10.0,884.65,401.0,-72.49,,,,,,,,,13.32,,20.0,66536.0,401.0,-75.41,1.34,,,,,41.891098,-87.6241,,1660412333.7
217,13.98,11.59,24.929,,,,,,,,,,,,,15.46,,20.0,66536.0,401.0,-75.35,6.04,,,,,41.891106,-87.6241,,1660412333.8
218,16.67,9.98,21.587,10.0,884.65,401.0,-73.08,,,,,,,,,9.26,,20.0,66536.0,401.0,-74.9,7.22,,,,,41.891117,-87.6241,37.219,1660412333.9
219,6.67,3.57,2.529,10.0,884.65,401.0,-75.14,,,,,,,,,11.68,16.36,20.0,66536.0,401.0,-73.35,4.4,8.444,5.801,5.599,,41.891125,-87.6241,,1660412334.0
220,0.0,4.33,0.057,,,,,,,,,,,,,11.56,,20.0,66536.0,401.0,-75.23,1.46,,,,,41.891132,-87.6241,,1660412334.1
221,0.0,5.5,0.104,10.0,884.65,401.0,-75.63,,,,,,,,,11.03,,20.0,66536.0,401.0,-77.09,5.06,,,,,41.891144,-87.6241,,1660412334.2
222,14.29,8.25,0.095,10.0,884.65,401.0,-74.55,,,,,,,,,11.0,,20.0,66536.0,401.0,-77.48,1.49,,,,,41.891151,-87.6241,,1660412334.3
223,0.0,4.75,0.097,,,,,,,,,,,,,11.02,,20.0,66536.0,401.0,-77.67,1.42,,,,,41.891163,-87.6241,32.421,1660412334.4
224,25.0,7.25,0.091,10.0,884.65,401.0,-77.59,,,,,,,,,11.15,,20.0,66536.0,401.0,-77.57,1.02,,,,,41.891171,-87.6241,,1660412334.5
225,,,,,,,,,,,,,,,,,,,,,,,,,,,41.891171,-87.6241,,1660412334.550838
226,0.0,4.75,0.055,,,,,,,,,,,,,11.6,,20.0,66536.0,401.0,-78.54,1.72,,,,,41.891171,-87.6241,,1660412334.6
227,0.0,9.33,0.126,,,,,,,,,,,,,11.94,,20.0,66536.0,401.0,-77.31,0.0,,,,,41.891171,-87.6241,,1660412334.7
228,22.22,7.0,0.137,10.0,884.65,401.0,-71.37,,,,,,,,,13.23,,20.0,66536.0,401.0,-78.69,5.19,,,,,41.891171,-87.6241,,1660412334.8
229,0.0,6.0,0.105,,,,,,,,,,,,,12.68,,20.0,66536.0,401.0,-74.21,0.0,,,,,41.891171,-87.6241,39.07,1660412334.9
230,0.0,4.6,0.077,10.0,884.65,401.0,-71.98,,,,,,,,,12.23,15.34,20.0,66536.0,401.0,-77.22,3.49,9.732,6.735,6.377,,41.891171,-87.6241,,1660412335.0
231,20.0,8.67,0.075,10.0,884.65,401.0,-71.56,,,,,,,,,10.33,,20.0,66536.0,401.0,-77.51,6.32,,,,,41.891171,-87.6241,,1660412335.1
232,0.0,4.25,0.075,,,,,,,,,,,,,13.28,,20.0,66536.0,401.0,-76.94,2.35,,,,,41.891171,-87.6241,,1660412335.2
233,0.0,6.67,0.067,,,,,,,,,,,,,11.14,,20.0,66536.0,401.0,-76.23,2.3,,,,,41.891171,-87.6241,,1660412335.3
234,0.0,9.0,0.071,,,,,,,,,,,,,13.17,,20.0,66536.0,401.0,-76.29,2.72,,,,,41.891171,-87.6241,38.185,1660412335.4
235,11.11,5.57,0.102,,,,,,,,,,,,,12.56,,20.0,66536.0,401.0,-77.42,2.15,,,,,41.891171,-87.6241,,1660412335.5
236,,,,,,,,,,,,,,,,,,,,,,,,,,,41.891178,-87.6241,,1660412335.551044
237,0.0,13.0,0.096,10.0,884.65,401.0,-78.44,,,,,,,,,12.85,,20.0,66536.0,401.0,-78.42,9.29,,,,,41.891186,-87.6241,,1660412335.6
238,0.0,4.4,0.093,,,,,,,,,,,,,13.85,,20.0,66536.0,401.0,-79.91,4.55,,,,,41.891205,-87.6241,,1660412335.7
239,14.29,4.67,0.084,10.0,884.65,401.0,-77.03,,,,,,,,,13.56,,20.0,66536.0,401.0,-76.63,2.1,,,,,41.89122,-87.6241,,1660412335.8
240,0.0,4.8,0.08,,,,,,,,,,,,,12.3,,20.0,66536.0,401.0,-77.79,2.6,,,,,41.891239,-87.6241,39.334,1660412335.9
241,0.0,5.4,0.071,,,,,,,,,,,,,12.11,11.698,20.0,66536.0,401.0,-77.45,15.15,10.539,7.437,6.635,,41.891254,-87.6241,,1660412336.0
242,50.0,7.83,0.13,10.0,884.65,401.0,-76.46,,,,,,,,,9.71,,20.0,66536.0,401.0,-78.24,5.57,,,,,41.89127,-87.624107,,1660412336.1
243,14.29,3.67,0.06,,,,,,,,,,,,,9.93,,20.0,66536.0,401.0,-78.44,2.06,,,,,41.891289,-87.624107,,1660412336.2
244,0.0,3.0,0.052,,,,,,,,,,,,,9.22,,20.0,66536.0,401.0,-79.04,4.33,,,,,41.891304,-87.624107,,1660412336.3
245,0.0,3.2,0.061,,,,,,,,,,,,,9.43,,20.0,66536.0,401.0,-78.76,8.16,,,,,41.891323,-87.624107,41.85,1660412336.4
246,0.0,3.33,0.064,,,,,,,,,,,,,9.21,,20.0,66536.0,401.0,-79.11,10.95,,,,,41.891338,-87.624107,,1660412336.5
247,,,,,,,,,,,,,,,,,,,,,,,,,,,41.891338,-87.624107,,1660412336.547354
248,14.29,5.5,0.056,10.0,884.65,401.0,-77.43,,,,,,,,,7.78,,20.0,66536.0,401.0,-79.49,2.53,,,,,41.891338,-87.624107,,1660412336.6
249,14.29,5.75,0.051,10.0,884.65,401.0,-77.51,,,,,,,,,8.61,,20.0,66536.0,401.0,-79.97,3.91,,,,,41.891338,-87.624107,,1660412336.7
250,12.5,4.67,0.053,,,,,,,,,,,,,10.05,,20.0,66536.0,401.0,-78.74,2.92,,,,,41.891338,-87.624107,,1660412336.8
251,14.29,3.67,0.059,,,,,,,,,,,,,7.7,,20.0,66536.0,401.0,-78.81,4.21,,,,,41.891338,-87.624107,42.223,1660412336.9
252,0.0,6.25,0.049,,,,,,,,,,,,,8.32,6.562,20.0,66536.0,401.0,-78.5,4.07,10.515,6.893,5.921,,41.891338,-87.624107,,1660412337.0
253,25.0,5.0,0.07,,,,,,,,,,,,,8.94,,20.0,66536.0,401.0,-80.15,8.03,,,,,41.891338,-87.624107,,1660412337.1
254,0.0,3.5,0.041,,,,,,,,,,,,,8.92,,20.0,66536.0,401.0,-81.59,4.02,,,,,41.891338,-87.624107,,1660412337.2
255,14.29,2.67,0.033,,,,,,,,,,,,,7.23,,20.0,66536.0,401.0,-80.31,7.45,,,,,41.891338,-87.624107,,1660412337.3
256,0.0,7.6,0.064,10.0,884.65,401.0,-79.01,,,,,,,,,9.02,,20.0,66536.0,401.0,-80.88,3.54,,,,,41.891338,-87.624107,41.241,1660412337.4
257,0.0,4.0,0.053,,,,,,,,,,,,,9.2,,20.0,66536.0,401.0,-81.52,13.1,,,,,41.891338,-87.624107,,1660412337.5
258,,,,,,,,,,,,,,,,,,,,,,,,,,,41.891346,-87.624107,,1660412337.549154
259,0.0,5.0,0.051,,,,,,,,,,,,,15.67,,20.0,66536.0,401.0,-79.99,9.52,,,,,41.891354,-87.624107,,1660412337.6
260,0.0,4.33,0.02,10.0,884.65,401.0,-82.1,,,,,,,,,8.95,,20.0,66536.0,401.0,-80.11,4.71,,,,,41.891365,-87.624107,,1660412337.7
261,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.891369,-87.624107,,1660412337.729285
262,0.0,2.0,0.006,10.0,884.65,401.0,-83.21,,,,,,,,,17.85,,20.0,66536.0,401.0,-79.03,9.3,,,,,41.89138,-87.624107,,1660412337.8
263,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.891384,-87.624107,,1660412337.831304
264,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.891388,-87.624107,,1660412337.857892
265,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.891388,-87.624107,,1660412337.858076
266,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.891388,-87.624107,,1660412337.864748
267,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.891388,-87.624107,,1660412337.866089
268,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.891388,-87.624107,,1660412337.866106
269,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.891388,-87.624107,,1660412337.866187
270,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.891388,-87.624107,,1660412337.881976
271,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.891388,-87.624107,,1660412337.881976
272,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.891388,-87.624107,,1660412337.881976
273,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.891388,-87.624107,,1660412337.881976
274,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.891392,-87.624107,,1660412337.892822
275,,,,,,,,,,,,,,,,,,,,,,,,,,,41.891392,-87.624107,,1660412337.893053
276,2.08,2.89,2.472,,,,,,,,,,,,,16.41,,20.0,66536.0,29.0,-73.77,42.59,,,,,41.891392,-87.624107,30.639,1660412337.9
277,35.71,4.38,0.282,10.0,884.65,401.0,-105.63,,,,,,,,,13.73,15.745,20.0,66536.0,29.0,-72.99,19.51,4.034,,,,41.891403,-87.624107,,1660412338.0
278,50.0,4.33,0.022,10.0,884.65,401.0,-104.55,,,,,,,,,16.92,,20.0,66536.0,29.0,-70.83,15.36,,,,,41.891418,-87.624107,,1660412338.1
279,0.0,2.8,0.027,,,,,,,,,,,,,20.53,,20.0,66536.0,29.0,-70.33,9.38,,,,,41.89143,-87.624107,,1660412338.2
280,0.0,2.8,0.027,10.0,884.65,401.0,-104.66,,,,,,,,,21.02,,20.0,66536.0,29.0,-69.99,6.35,,,,,41.891445,-87.624107,,1660412338.3
281,0.0,2.0,0.017,,,,,,,,,,,,,18.96,,20.0,66536.0,29.0,-69.76,16.83,,,,,41.891457,-87.624107,15.278,1660412338.4
282,0.0,2.0,0.017,10.0,884.65,401.0,-96.51,,,,,,,,,13.2,,20.0,66536.0,29.0,-72.34,4.44,,,,,41.891472,-87.624107,,1660412338.5
283,0.0,4.25,0.037,10.0,884.65,401.0,-87.79,,,,,,,,,15.3,,20.0,66536.0,29.0,-72.2,15.58,,,,,41.891476,-87.624107,,1660412338.6
284,16.67,4.2,0.031,,,,,,,,,,,,,17.87,,20.0,66536.0,29.0,-71.54,21.69,,,,,41.891479,-87.624107,,1660412338.7
285,0.0,3.0,0.013,10.0,884.65,401.0,-86.09,,,,,,,,,14.03,,20.0,66536.0,29.0,-71.94,13.08,,,,,41.891483,-87.624115,,1660412338.8
286,0.0,3.25,0.032,,,,,,,,,,,,,16.93,,20.0,66536.0,29.0,-69.91,4.23,,,,,41.891487,-87.624115,19.981,1660412338.9
287,14.29,4.0,0.035,,,,,,,,,,,,,19.08,28.249,20.0,66536.0,29.0,-66.42,10.19,9.138,,,,41.891491,-87.624115,,1660412339.0
288,0.0,3.33,0.033,10.0,884.65,401.0,-81.28,,,,,,,,,19.76,,20.0,66536.0,29.0,-64.36,4.48,,,,,41.891495,-87.624115,,1660412339.1
289,0.0,3.0,0.025,,,,,,,,,,,,,20.5,,20.0,66536.0,29.0,-65.29,9.77,,,,,41.891499,-87.624115,,1660412339.2
290,0.0,3.0,0.029,10.0,884.65,401.0,-98.18,,,,,,,,,17.52,,20.0,66536.0,29.0,-65.01,3.41,,,,,41.891502,-87.624123,,1660412339.3
291,0.0,3.0,0.026,10.0,884.65,401.0,-103.28,,,,,,,,,20.49,,20.0,66536.0,29.0,-64.84,1.48,,,,,41.891506,-87.624123,33.244,1660412339.4
292,0.0,3.0,0.027,,,,,,,,,,,,,23.16,,20.0,66536.0,29.0,-62.15,6.72,,,,,41.89151,-87.624123,,1660412339.5
293,0.0,4.33,0.04,,,,,,,,,,,,,24.04,,20.0,66536.0,29.0,-62.02,13.51,,,,,41.891514,-87.624123,,1660412339.6
294,0.0,4.0,0.035,10.0,884.65,401.0,-103.16,,,,,,,,,21.76,,20.0,66536.0,29.0,-63.06,9.78,,,,,41.891521,-87.624123,,1660412339.7
295,0.0,4.71,0.041,,,,,,,,,,,,,23.78,,20.0,66536.0,29.0,-60.7,7.34,,,,,41.891525,-87.624123,,1660412339.8
296,25.0,3.8,0.033,10.0,884.65,401.0,-124.21,,,,,,,,,22.19,,20.0,66536.0,29.0,-60.72,7.98,,,,,41.891529,-87.624123,35.986,1660412339.9
297,0.0,2.8,0.026,,,,,,,,,,,,,19.26,9.988,20.0,66536.0,29.0,-63.17,7.73,3.332,0.118,,,41.891533,-87.624123,,1660412340.0
298,0.0,2.83,0.026,,,,,,,,,,,,,19.41,,20.0,66536.0,29.0,-63.19,2.75,,,,,41.891541,-87.624123,,1660412340.1
299,16.67,1.5,0.015,10.0,884.65,401.0,-129.5,,,,,,,,,22.8,,20.0,66536.0,29.0,-61.6,0.53,,,,,41.891544,-87.624123,,1660412340.2
300,0.0,1.0,0.006,,,,,,,,,,,,,25.5,,20.0,66536.0,29.0,-66.07,8.7,,,,,41.891548,-87.624123,,1660412340.3
301,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.891552,-87.624123,,1660412340.332384
302,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.891552,-87.624123,,1660412340.349043
303,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.891552,-87.624123,,1660412340.378079
304,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.891552,-87.624123,,1660412340.378947
305,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.891552,-87.624123,,1660412340.378963
306,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.891552,-87.624123,,1660412340.379121
307,,,,,,,,,,,,,,,,13.78,,20.0,66536.0,29.0,-67.16,0.0,,,,,41.891556,-87.624123,30.137,1660412340.4
308,,,,,,,,,,,,,,,,,,20.0,66536.0,29.0,-68.17,,,,,,41.89156,-87.624123,,1660412340.5
309,,,,,,,,,,,,,,,,,,,,,,,,,,,41.89156,-87.624123,,1660412340.548122
310,,,,,,,,,,,,,,,,,,20.0,66536.0,29.0,-68.76,,,,,,41.89156,-87.624123,,1660412340.6
311,,,,,,,,,,,,,,,,15.5,,20.0,66536.0,29.0,-65.2,37.5,,,,,41.89156,-87.624123,,1660412340.7
312,,,,,,,,,,,,,,,,13.43,,20.0,66536.0,29.0,-68.09,16.67,,,,,41.89156,-87.624123,,1660412340.8
313,,,,,,,,,,,,,,,,13.29,,20.0,66536.0,29.0,-68.65,15.29,,,,,41.89156,-87.624123,0.571,1660412340.9
314,,,,,,,,,,,,,,,,12.93,10.215,20.0,66536.0,29.0,-70.1,24.14,4.23,1.281,,,41.89156,-87.624123,,1660412341.0
315,,,,,,,,,,,,,,,,17.23,,20.0,66536.0,29.0,-63.23,2.63,,,,,41.89156,-87.624123,,1660412341.1
316,,,,,,,,,,,,,,,,18.09,,20.0,66536.0,29.0,-63.51,17.14,,,,,41.89156,-87.624123,,1660412341.2
317,,,,,,,,,,,,,,,,20.1,,20.0,66536.0,29.0,-67.63,19.85,,,,,41.89156,-87.624123,,1660412341.3
318,,,,,,,,,,,,,,,,15.57,,20.0,66536.0,29.0,-67.94,12.97,,,,,41.89156,-87.624123,6.969,1660412341.4
319,,,,,,,,,,,,,,,,18.43,,20.0,66536.0,29.0,-66.44,11.54,,,,,41.89156,-87.624123,,1660412341.5
320,,,,,,,,,,,,,,,,15.45,,20.0,66536.0,29.0,-69.8,10.45,,,,,41.89156,-87.624123,,1660412341.6
321,,,,,,,,,,,,,,,,17.2,,20.0,66536.0,29.0,-68.62,15.58,,,,,41.89156,-87.624123,,1660412341.7
322,,,,,,,,,,,,,,,,18.87,,20.0,66536.0,29.0,-70.77,14.47,,,,,41.89156,-87.624123,,1660412341.8
323,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.89156,-87.624123,,1660412341.875192
324,,,,,,,,,,,,,,,,16.54,,20.0,66536.0,29.0,-72.03,9.57,,,,,41.89156,-87.624123,20.7,1660412341.9
325,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.89156,-87.624123,,1660412341.944682
326,,,,,,,,,,,,,,,,,0.306,20.0,66536.0,29.0,-72.72,,0.027,0.015,,,41.89156,-87.624123,,1660412342.0
327,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.89156,-87.624123,,1660412342.028433
328,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.89156,-87.624123,,1660412342.082008
329,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.89156,-87.624123,,1660412342.089804
330,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.89156,-87.624123,,1660412342.089819
331,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.89156,-87.624123,,1660412342.089889
332,0.0,17.0,0.001,100.0,27550.04,209.0,-107.75,,,,,,,,,1.02,,20.0,66536.0,29.0,-73.77,0.0,,,,,41.89156,-87.624123,,1660412342.1
333,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.89156,-87.624123,,1660412342.179673
334,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.89156,-87.624123,,1660412342.192661
335,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.89156,-87.624123,,1660412342.192661
336,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.89156,-87.624123,,1660412342.192661
337,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.89156,-87.624123,,1660412342.192661
338,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.89156,-87.624123,,1660412342.192804
339,12.82,14.54,30.116,,,,,12.533,5.627,6.658,7.22,8.007,21.356,10.412,,1.11,,20.0,66536.0,29.0,-72.01,0.0,,,,,41.89156,-87.624123,,1660412342.2
340,,,,,,,,,,,,,,,,,,,,,,,,,,,41.89156,-87.624123,,1660412342.220633
341,0.0,12.26,14.318,100.0,27550.04,209.0,-104.95,5.925,4.389,5.526,7.535,13.202,20.15,8.897,,,,20.0,66536.0,29.0,-73.68,,,,,,41.89156,-87.624123,,1660412342.3
342,0.0,11.06,12.048,100.0,27550.04,209.0,-103.14,6.019,4.657,3.974,11.365,16.622,16.994,13.578,,,,20.0,66536.0,29.0,-77.76,,,,,,41.89156,-87.624123,29.725,1660412342.4
343,10.0,12.75,12.827,,,,,7.269,5.828,2.844,8.948,4.097,5.219,3.783,,2.75,,20.0,66536.0,29.0,-70.81,0.0,,,,,41.89156,-87.624123,,1660412342.5
344,,,,,,,,,,,,,,,,,,,,,,,,,,,41.891567,-87.624123,,1660412342.547102
345,7.94,12.48,14.97,100.0,27550.04,209.0,-103.41,11.614,8.831,5.682,15.629,6.341,11.16,5.151,,,,20.0,66536.0,29.0,-71.6,,,,,,41.891579,-87.624123,,1660412342.6
346,27.27,12.05,12.853,,,,,7.589,8.288,2.26,20.654,7.911,7.135,5.586,,,,20.0,66536.0,29.0,-73.66,,,,,,41.891594,-87.624123,,1660412342.7
347,2.5,12.04,10.2,100.0,27550.04,209.0,-99.04,6.914,17.671,7.042,18.426,12.222,7.247,6.212,,13.0,,20.0,66536.0,29.0,-77.0,0.0,,,,,41.891613,-87.624123,,1660412342.8
348,0.0,9.22,11.322,,,,,6.446,9.795,7.846,10.671,6.546,5.595,5.552,,,,,,,,,,,,,41.891632,-87.624123,59.93,1660412342.9
349,14.17,8.24,8.747,100.0,27550.04,209.0,-99.14,5.7,7.725,9.251,9.067,7.201,7.526,8.783,,,4.489,,,,,,0.925,0.535,,,41.891647,-87.624123,,1660412343.0
350,0.0,10.5,10.663,100.0,27550.04,209.0,-101.41,11.331,7.341,8.581,10.401,7.448,9.453,5.523,,,,,,,,,,,,,41.891666,-87.624123,,1660412343.1
351,45.45,11.32,8.284,100.0,27550.04,209.0,-102.54,6.094,9.262,11.362,9.626,11.828,8.702,5.395,,,,,,,,,,,,,41.891685,-87.624123,,1660412343.2
352,26.04,10.17,9.187,,,,,9.532,7.332,10.875,11.021,12.438,10.748,8.036,,,,,,,,,,,,,41.891705,-87.624123,,1660412343.3
353,48.15,2.0,0.711,100.0,27550.04,209.0,-105.57,0.522,0.835,1.166,0.335,0.435,0.574,0.317,,,,20.0,66536.0,29.0,-79.31,,,,,,41.89172,-87.624123,54.858,1660412343.4
354,,,0.0,100.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.45,,20.0,66536.0,29.0,-80.47,36.59,,,,,41.891739,-87.624123,,1660412343.5
