,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
17,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.501568,-110.001213,,1660171810.0
18,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.06,,,,,,41.501606,-110.001137,0.0,1660171810.2
19,,,,,,,,,,,,,,,,,,,,,,,,,,,41.501644,-110.00106,,1660171810.4
20,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,41.501663,-110.001022,,1660171810.5
21,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-101.88,,,,,,41.501701,-110.000946,0.0,1660171810.7
22,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-102.38,,,,,,41.50172,-110.000908,,1660171810.8
23,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50174,-110.00087,,1660171810.9
24,,,,,,,,,,,,,,,,,,,,,,,,,,,41.501759,-110.000832,,1660171811.0
25,,,,,,,,,,,,,,,,,,,,,,,,,,,41.501801,-110.000755,0.0,1660171811.2
26,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-102.25,,,,,,41.50182,-110.000717,,1660171811.3
27,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-101.0,,,,,,41.501839,-110.000671,,1660171811.4
28,,,,,,,,,,,,,,,,,,,,,,,,,,,41.501881,-110.000595,,1660171811.6
29,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.38,,,,,,41.501923,-110.000519,,1660171811.8
30,,,,,,,,,,,,,,,,,,,,,,,,,,,41.501942,-110.000481,,1660171811.9
31,,,,,,,,,,,,,,,,,,,,,,,,,,,41.501999,-110.000366,0.0,1660171812.2
32,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.38,,,,,,41.502018,-110.000328,,1660171812.3
33,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.41,,,,,,41.502037,-110.00029,,1660171812.4
34,,,,,,,,,,,,,,,,2.25,,10.0,66936.0,431.0,-98.5,0.0,,,,,41.502052,-110.000244,,1660171812.5
35,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.76,,,,,,41.502071,-110.000206,,1660171812.6
36,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.88,,,,,,41.50209,-110.000168,0.0,1660171812.7
37,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.73,,,,,,41.50211,-110.00013,,1660171812.8
38,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.69,,,,,,41.502129,-110.000092,,1660171812.9
39,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502148,-110.000053,,1660171813.0
40,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502167,-110.000008,,1660171813.1
41,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502186,-109.999969,0.0,1660171813.2
42,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502205,-109.999931,,1660171813.3
43,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.0,,,,,,41.502224,-109.999893,,1660171813.4
44,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-96.44,,,,,,41.502281,-109.999771,0.0,1660171813.7
45,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502319,-109.999687,,1660171813.9
46,,,,,,,,,,,,,,,,1.0,0.001,10.0,66936.0,431.0,-97.75,0.0,,,,,41.502338,-109.999649,,1660171814.0
47,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.502357,-109.999611,,1660171814.091916
48,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.22,,,,,,41.502357,-109.999611,,1660171814.1
49,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.32,,,,,,41.502377,-109.999573,0.0,1660171814.2
50,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.69,,,,,,41.502396,-109.999535,,1660171814.3
51,,,,,,,,,,,,,,,,0.0,,10.0,66936.0,431.0,-99.09,0.0,,,,,41.502415,-109.999496,,1660171814.4
52,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.22,,,,,,41.502453,-109.999413,,1660171814.6
53,,,,,,,,,,,,,,,,1.0,,10.0,66936.0,431.0,-100.0,0.0,,,,,41.502472,-109.999374,0.024,1660171814.7
54,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.66,,,,,,41.502491,-109.999336,,1660171814.8
55,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-101.16,,,,,,41.50251,-109.999298,,1660171814.9
56,,,,,,,,,,,,,,,,10.33,0.126,10.0,66936.0,431.0,-100.08,0.0,,,,,41.502529,-109.99926,,1660171815.0
57,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.28,,,,,,41.502548,-109.999222,,1660171815.1
58,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502571,-109.999184,0.0,1660171815.2
59,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50259,-109.999146,,1660171815.3
60,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502628,-109.999062,,1660171815.5
61,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502647,-109.999023,,1660171815.6
62,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50267,-109.998985,0.0,1660171815.7
63,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.56,,,,,,41.502689,-109.998947,,1660171815.8
64,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502708,-109.998909,,1660171815.9
65,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502728,-109.998871,,1660171816.0
66,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.13,,,,,,41.50275,-109.998833,,1660171816.1
67,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502769,-109.998795,0.0,1660171816.2
68,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-102.44,,,,,,41.502789,-109.998756,,1660171816.3
69,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50285,-109.998634,,1660171816.6
70,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502869,-109.998596,0.0,1660171816.7
71,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-104.19,,,,,,41.502892,-109.998558,,1660171816.8
72,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502911,-109.99852,,1660171816.9
73,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50293,-109.998482,,1660171817.0
74,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-102.75,,,,,,41.502949,-109.998444,,1660171817.1
75,,,,,,,,,,,,,,,,,,,,,,,,,,,41.502968,-109.998405,0.0,1660171817.2
76,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.5,,,,,,41.503006,-109.998322,,1660171817.4
77,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.13,,,,,,41.503025,-109.998283,,1660171817.5
78,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503063,-109.998207,0.0,1660171817.7
79,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503082,-109.998169,,1660171817.8
80,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.75,,,,,,41.503101,-109.998131,,1660171817.9
81,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.50312,-109.998093,,1660171818.0
82,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503139,-109.998055,,1660171818.1
83,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503159,-109.998016,0.0,1660171818.2
84,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503197,-109.99794,,1660171818.4
85,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.94,,,,,,41.503212,-109.997894,,1660171818.5
86,,,,,,,,,,,,,,,,0.0,,10.0,66936.0,431.0,-97.58,0.0,,,,,41.503231,-109.997856,,1660171818.6
87,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.36,,,,,,41.50325,-109.997818,0.0,1660171818.7
88,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.46,,,,,,41.503269,-109.99778,,1660171818.8
89,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.69,,,,,,41.503288,-109.997742,,1660171818.9
90,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,41.503307,-109.997704,,1660171819.0
91,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50333,-109.997665,,1660171819.1
92,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503349,-109.997627,0.0,1660171819.2
93,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503387,-109.997543,,1660171819.4
94,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.50341,-109.997513,,1660171819.495606
95,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-95.71,,,,,,41.50341,-109.997505,,1660171819.5
96,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-95.31,,,,,,41.503429,-109.997467,,1660171819.6
97,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-95.04,,,,,,41.503448,-109.997429,0.024,1660171819.7
98,,,,,,,,,,,,,,,,12.0,,10.0,66936.0,431.0,-96.45,0.0,,,,,41.503471,-109.997391,,1660171819.8
99,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-96.53,,,,,,41.50349,-109.997353,,1660171819.9
100,,,,,,,,,,,,,,,,,0.002,10.0,66936.0,431.0,-96.06,,,,,,41.50351,-109.997314,,1660171820.0
101,,,,,,,,,,,,,,,,0.0,,10.0,66936.0,431.0,-96.25,0.0,,,,,41.503529,-109.997276,,1660171820.1
102,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503548,-109.997238,0.0,1660171820.2
103,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-95.94,,,,,,41.503567,-109.9972,,1660171820.3
104,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503586,-109.997162,,1660171820.4
105,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-95.31,,,,,,41.503624,-109.997078,,1660171820.6
106,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503643,-109.99704,0.0,1660171820.7
107,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-95.56,,,,,,41.503662,-109.997002,,1660171820.8
108,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503681,-109.996964,,1660171820.9
109,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,41.5037,-109.996925,,1660171821.0
110,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.5,,,,,,41.503719,-109.996887,,1660171821.1
111,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503742,-109.996841,0.0,1660171821.2
112,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503761,-109.996803,,1660171821.3
113,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.25,,,,,,41.503799,-109.996727,,1660171821.5
114,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.19,,,,,,41.503819,-109.996689,,1660171821.6
115,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.1,,,,,,41.503841,-109.996643,0.024,1660171821.7
116,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.6,,,,,,41.50386,-109.996605,,1660171821.8
117,,,,,,,,,,,,,,,,12.2,,10.0,66936.0,431.0,-100.4,0.0,,,,,41.50388,-109.996567,,1660171821.9
118,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.29,,,,,,41.503899,-109.996529,,1660171822.0
119,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.94,,,,,,41.503918,-109.99649,,1660171822.1
120,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503937,-109.996452,0.0,1660171822.2
121,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-102.19,,,,,,41.503956,-109.996414,,1660171822.3
122,,,,,,,,,,,,,,,,,,,,,,,,,,,41.503994,-109.996346,,1660171822.5
123,,,,,,,,,,,,,,,,,,,,,,,,,,,41.504013,-109.996307,,1660171822.6
124,,,,,,,,,,,,,,,,,,,,,,,,,,,41.504032,-109.996269,0.0,1660171822.7
125,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-104.63,,,,,,41.504051,-109.996231,,1660171822.8
126,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50407,-109.996193,,1660171822.9
127,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-106.13,,,,,,41.504089,-109.996155,,1660171823.0
128,,,,,,,,,,,,,,,,,,,,,,,,,,,41.504131,-109.996071,0.0,1660171823.2
129,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50415,-109.996033,,1660171823.3
130,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-105.25,,,,,,41.504189,-109.995949,,1660171823.5
131,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-104.13,,,,,,41.504208,-109.995911,,1660171823.6
132,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50423,-109.995872,0.0,1660171823.7
133,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-103.94,,,,,,41.504269,-109.995789,,1660171823.9
134,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.504288,-109.99575,,1660171824.0
135,,,,,,,,,,,,,,,,,,,,,,,,,,,41.504326,-109.995674,0.0,1660171824.2
136,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-101.25,,,,,,41.504345,-109.995636,,1660171824.3
137,,,,,,,,,,,,,,,,2.0,,10.0,66936.0,431.0,-103.0,0.0,,,,,41.504402,-109.995522,,1660171824.6
138,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.504406,-109.995514,,1660171824.616823
139,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-104.88,,,,,,41.504421,-109.995483,0.0,1660171824.7
140,,,,,,,,,,,,,,,,1.0,,10.0,66936.0,431.0,-106.5,0.0,,,,,41.50444,-109.995445,,1660171824.8
141,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-102.56,,,,,,41.504459,-109.995407,,1660171824.9
142,,,,,,,,,,,,,,,,,0.001,10.0,66936.0,431.0,-105.3,,,,,,41.504478,-109.995369,,1660171825.0
143,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-105.97,,,,,,41.504498,-109.995331,,1660171825.1
144,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.06,,,,,,41.504517,-109.995293,0.0,1660171825.2
145,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.69,,,,,,41.504574,-109.995171,,1660171825.5
146,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.0,,,,,,41.504593,-109.995132,,1660171825.6
147,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.71,,,,,,41.504612,-109.995094,0.003,1660171825.7
148,,,,,,,,,,,,,,,,3.67,,10.0,66936.0,431.0,-95.91,0.0,,,,,41.504631,-109.995056,,1660171825.8
149,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.9,,,,,,41.50465,-109.995018,,1660171825.9
150,,,,,,,,,,,,,,,,11.0,1.154,10.0,66936.0,431.0,-98.27,5.88,,,,,41.504669,-109.99498,,1660171826.0
151,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.94,,,,,,41.504688,-109.994942,,1660171826.1
152,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.52,,,,,,41.504707,-109.994904,0.715,1660171826.2
153,,,,,,,,,,,,,,,,15.05,,10.0,66936.0,431.0,-97.51,0.0,,,,,41.504726,-109.994865,,1660171826.3
154,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.85,,,,,,41.504745,-109.994827,,1660171826.4
155,,,,,,,,,,,,,,,,16.0,,10.0,66936.0,431.0,-98.28,0.0,,,,,41.504765,-109.994781,,1660171826.5
156,,,,,,,,,,,,,,,,15.33,,10.0,66936.0,431.0,-98.15,0.0,,,,,41.504784,-109.994743,,1660171826.6
157,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.43,,,,,,41.504803,-109.994705,1.437,1660171826.7
158,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.68,,,,,,41.504822,-109.994667,,1660171826.8
159,,,,,,,,,,,,,,,,15.17,,10.0,66936.0,431.0,-97.53,0.0,,,,,41.504841,-109.994629,,1660171826.9
160,,,,,,,,,,,,,,,,,0.83,10.0,66936.0,431.0,-97.34,,,,,,41.50486,-109.994591,,1660171827.0
161,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.36,,,,,,41.504879,-109.994553,,1660171827.1
162,,,,,,,,,,,,,,,,13.41,,10.0,66936.0,431.0,-97.47,0.0,,,,,41.504898,-109.994514,0.823,1660171827.2
163,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.54,,,,,,41.504917,-109.994476,,1660171827.3
164,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.34,,,,,,41.504936,-109.994431,,1660171827.4
165,,,,,,,,,,,,,,,,15.37,,10.0,66936.0,431.0,-97.2,0.0,,,,,41.504955,-109.994392,,1660171827.5
166,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.45,,,,,,41.504974,-109.994354,,1660171827.6
167,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.13,,,,,,41.504993,-109.994316,0.71,1660171827.7
168,,,,,,,,,,,,,,,,13.04,,10.0,66936.0,431.0,-100.15,0.0,,,,,41.505013,-109.994278,,1660171827.8
169,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.49,,,,,,41.505032,-109.99424,,1660171827.9
170,,,,,,,,,,,,,,,,,0.509,10.0,66936.0,431.0,-99.15,,,,,,41.505051,-109.994202,,1660171828.0
171,,,,,,,,,,,,,,,,13.74,,10.0,66936.0,431.0,-99.31,0.0,,,,,41.50507,-109.994164,,1660171828.1
172,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.88,,,,,,41.505093,-109.994125,0.479,1660171828.2
173,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.15,,,,,,41.505112,-109.994087,,1660171828.3
174,,,,,,,,,,,,,,,,12.67,,10.0,66936.0,431.0,-99.19,0.0,,,,,41.505131,-109.994049,,1660171828.4
175,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-102.09,,,,,,41.50515,-109.994003,,1660171828.5
176,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-101.79,,,,,,41.505169,-109.993965,,1660171828.6
177,,,,,,,,,,,,,,,,13.06,,10.0,66936.0,431.0,-101.16,0.0,,,,,41.505192,-109.993927,0.434,1660171828.7
178,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-100.74,,,,,,41.505211,-109.993889,,1660171828.8
179,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-99.97,,,,,,41.50523,-109.993851,,1660171828.9
180,,,,,,,,,,,,,,,,12.5,0.766,10.0,66936.0,431.0,-98.4,0.0,,,,,41.505249,-109.993813,,1660171829.0
181,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.83,,,,,,41.505268,-109.993774,,1660171829.1
182,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.28,,,,,,41.505287,-109.993736,0.64,1660171829.2
183,,,,,,,,,,,,,,,,15.83,,10.0,66936.0,431.0,-98.45,0.0,,,,,41.505306,-109.993698,,1660171829.3
184,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.63,,,,,,41.505325,-109.993652,,1660171829.4
185,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-98.58,,,,,,41.505344,-109.993614,,1660171829.5
186,,,,,,,,,,,,,,,,13.83,,10.0,66936.0,431.0,-98.16,0.0,,,,,41.505363,-109.993576,,1660171829.6
187,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.1,,,,,,41.505383,-109.993538,0.939,1660171829.7
188,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.50539,-109.993523,,1660171829.741046
189,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-96.38,,,,,,41.505402,-109.9935,,1660171829.8
190,,,,,,,,,,,,,,,,11.26,,10.0,66936.0,431.0,-96.31,0.0,,,,,41.505421,-109.993462,,1660171829.9
191,,,,,,,,,,,,,,,,,0.53,10.0,66936.0,431.0,-97.64,,,,,,41.50544,-109.993423,,1660171830.0
192,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-96.83,,,,,,41.505459,-109.993385,,1660171830.1
193,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-96.63,,,,,,41.505478,-109.993347,0.411,1660171830.2
194,,,,,,,,,,,,,,,,12.28,,10.0,66936.0,431.0,-96.11,0.0,,,,,41.505497,-109.993309,,1660171830.3
195,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-94.76,,,,,,41.505516,-109.993271,,1660171830.4
196,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-95.8,,,,,,41.505535,-109.993225,,1660171830.5
197,,,,,,,,,,,,,,,,13.0,,10.0,66936.0,431.0,-95.07,22.73,,,,,41.505554,-109.993187,,1660171830.6
198,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-95.03,,,,,,41.505573,-109.993149,0.461,1660171830.7
199,,,,,,,,,,,,,,,,15.0,,10.0,66936.0,431.0,-94.44,10.0,,,,,41.505592,-109.993111,,1660171830.8
200,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-94.27,,,,,,41.505611,-109.993073,,1660171830.9
201,,,,,,,,,,,,,,,,,0.356,10.0,66936.0,431.0,-94.52,,,,,,41.50563,-109.993034,,1660171831.0
202,,,,,,,,,,,,,,,,10.5,,10.0,66936.0,431.0,-95.29,6.25,,,,,41.50565,-109.992996,,1660171831.1
203,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-96.24,,,,,,41.505672,-109.992958,0.251,1660171831.2
204,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-96.01,,,,,,41.505692,-109.99292,,1660171831.3
205,,,,,,,,,,,,,,,,12.38,,10.0,66936.0,431.0,-96.94,16.67,,,,,41.505711,-109.992882,,1660171831.4
206,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-96.26,,,,,,41.50573,-109.992844,,1660171831.5
207,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-95.34,,,,,,41.505749,-109.992805,,1660171831.6
208,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-94.85,,,,,,41.505772,-109.992767,0.411,1660171831.7
209,,,,,,,,,,,,,,,,9.95,,10.0,66936.0,431.0,-95.28,0.0,,,,,41.505791,-109.992729,,1660171831.8
210,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-95.99,,,,,,41.50581,-109.992691,,1660171831.9
211,,,,,,,,,,,,,,,,12.0,0.667,10.0,66936.0,431.0,-96.06,8.0,,,,,41.505829,-109.992653,,1660171832.0
212,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-96.87,,,,,,41.505848,-109.992615,,1660171832.1
213,,,,,,,,,,,,,,,,,,10.0,66936.0,431.0,-97.02,,,,,,41.505871,-109.992577,0.274,1660171832.2
214,,,,,,,,,,,,,,,,11.5,,10.0,66936.0,431.0,-95.82,28.57,,,,,41.50589,-109.992538,,1660171832.3
