,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
188,,,,,,,,,,,,,,,,21.39,26.772,10.0,66586.0,15.0,-86.72,15.87,27.926,12.857,,,41.49667,-106.046577,66.236,1660183259.0
189,,,,,,,,,,,,,,,,18.13,,10.0,66586.0,15.0,-86.98,1.05,,,,,41.496643,-106.046547,,1660183259.1
190,,,,,,,,,,,,,,,,19.85,,10.0,66586.0,15.0,-86.55,6.27,,,,,41.49662,-106.046516,,1660183259.2
191,,,,,,,,,,,,,,,,22.61,,10.0,66586.0,15.0,-86.83,8.38,,,,,41.496597,-106.046486,,1660183259.3
192,,,,,,,,,,,,,,,,24.61,,10.0,66586.0,15.0,-85.99,9.64,,,,,41.496571,-106.046463,,1660183259.4
193,,,,,,,,,,,,,,,,23.27,,10.0,66586.0,15.0,-81.9,13.33,,,,,41.496548,-106.046432,69.661,1660183259.5
194,,,,,,,,,,,,,,,,23.02,,10.0,66586.0,15.0,-79.61,12.68,,,,,41.496521,-106.046402,,1660183259.6
195,,,,,,,,,,,,,,,,23.17,,10.0,66586.0,15.0,-77.67,9.49,,,,,41.496494,-106.046371,,1660183259.7
196,,,,,,,,,,,,,,,,22.4,,10.0,66586.0,15.0,-77.44,5.45,,,,,41.496471,-106.046341,,1660183259.8
197,,,,,,,,,,,,,,,,23.71,,10.0,66586.0,15.0,-76.92,8.0,,,,,41.496445,-106.04631,,1660183259.9
198,,,,,,,,,,,,,,,,22.07,28.412,10.0,66586.0,15.0,-77.75,5.73,29.369,15.961,,,41.496422,-106.04628,71.749,1660183260.0
199,,,,,,,,,,,,,,,,21.27,,10.0,66586.0,15.0,-77.11,5.11,,,,,41.496395,-106.046249,,1660183260.1
200,,,,,,,,,,,,,,,,21.51,,10.0,66586.0,15.0,-78.27,8.15,,,,,41.496368,-106.046219,,1660183260.2
201,,,,,,,,,,,,,,,,20.94,,10.0,66586.0,15.0,-79.85,5.91,,,,,41.496346,-106.046188,,1660183260.3
202,,,,,,,,,,,,,,,,20.88,,10.0,66586.0,15.0,-83.35,8.27,,,,,41.496319,-106.046158,,1660183260.4
203,,,,,,,,,,,,,,,,21.03,,10.0,66586.0,15.0,-84.65,7.55,,,,,41.496296,-106.046127,77.592,1660183260.5
204,,,,,,,,,,,,,,,,22.42,,10.0,66586.0,15.0,-84.61,11.26,,,,,41.496269,-106.046097,,1660183260.6
205,,,,,,,,,,,,,,,,19.93,,10.0,66586.0,15.0,-84.14,3.42,,,,,41.496243,-106.046066,,1660183260.7
206,,,,,,,,,,,,,,,,21.12,,10.0,66586.0,15.0,-84.16,15.06,,,,,41.49622,-106.046036,,1660183260.8
207,,,,,,,,,,,,,,,,20.86,,10.0,66586.0,15.0,-83.22,14.9,,,,,41.496193,-106.046005,,1660183260.9
208,,,,,,,,,,,,,,,,21.06,24.415,10.0,66586.0,15.0,-82.12,9.54,23.954,13.06,,,41.49617,-106.045975,77.066,1660183261.0
209,,,,,,,,,,,,,,,,21.55,,10.0,66586.0,15.0,-82.16,9.38,,,,,41.496147,-106.045944,,1660183261.1
210,,,,,,,,,,,,,,,,20.0,,10.0,66586.0,15.0,-82.58,6.38,,,,,41.49612,-106.045914,,1660183261.2
211,,,,,,,,,,,,,,,,20.7,,10.0,66586.0,15.0,-83.06,2.14,,,,,41.496098,-106.045883,,1660183261.3
212,,,,,,,,,,,,,,,,18.66,,10.0,66586.0,15.0,-80.66,15.42,,,,,41.496071,-106.045853,,1660183261.4
213,,,,,,,,,,,,,,,,19.45,,10.0,66586.0,15.0,-79.76,1.27,,,,,41.496048,-106.045822,63.746,1660183261.5
214,,,,,,,,,,,,,,,,20.81,,10.0,66586.0,15.0,-80.05,10.27,,,,,41.496021,-106.045792,,1660183261.6
215,,,,,,,,,,,,,,,,20.03,,10.0,66586.0,15.0,-80.45,6.58,,,,,41.495998,-106.045761,,1660183261.7
216,,,,,,,,,,,,,,,,22.97,,10.0,66586.0,15.0,-82.14,14.84,,,,,41.495972,-106.045723,,1660183261.8
217,,,,,,,,,,,,,,,,21.48,,10.0,66586.0,15.0,-83.17,15.12,,,,,41.495949,-106.045692,,1660183261.9
218,,,,,,,,,,,,,,,,20.64,26.777,10.0,66586.0,15.0,-82.48,8.27,29.125,11.521,,,41.495926,-106.045662,71.926,1660183262.0
219,,,,,,,,,,,,,,,,17.72,,10.0,66586.0,15.0,-81.06,9.46,,,,,41.495903,-106.045624,,1660183262.1
220,,,,,,,,,,,,,,,,16.77,,10.0,66586.0,15.0,-79.71,6.04,,,,,41.495876,-106.045593,,1660183262.2
221,,,,,,,,,,,,,,,,14.92,,10.0,66586.0,15.0,-78.64,1.38,,,,,41.495853,-106.045563,,1660183262.3
222,,,,,,,,,,,,,,,,17.35,,10.0,66586.0,15.0,-77.71,9.29,,,,,41.495831,-106.045532,,1660183262.4
223,,,,,,,,,,,,,,,,17.11,,10.0,66586.0,15.0,-77.87,1.75,,,,,41.495804,-106.045494,77.066,1660183262.5
224,,,,,,,,,,,,,,,,18.15,,10.0,66586.0,15.0,-78.56,2.15,,,,,41.495781,-106.045464,,1660183262.6
225,,,,,,,,,,,,,,,,17.4,,10.0,66586.0,15.0,-78.36,2.74,,,,,41.495758,-106.045433,,1660183262.7
226,,,,,,,,,,,,,,,,17.26,,10.0,66586.0,15.0,-80.83,9.59,,,,,41.495731,-106.045395,,1660183262.8
227,,,,,,,,,,,,,,,,16.04,,10.0,66586.0,15.0,-81.99,2.89,,,,,41.495708,-106.045364,,1660183262.9
228,,,,,,,,,,,,,,,,18.58,29.52,10.0,66586.0,15.0,-81.66,10.22,30.363,14.396,,,41.495686,-106.045326,62.946,1660183263.0
229,,,,,,,,,,,,,,,,18.11,,10.0,66586.0,15.0,-81.85,3.86,,,,,41.495659,-106.045296,,1660183263.1
230,,,,,,,,,,,,,,,,22.16,,10.0,66586.0,15.0,-82.47,17.72,,,,,41.495636,-106.045265,,1660183263.2
231,,,,,,,,,,,,,,,,23.0,,10.0,66586.0,15.0,-81.04,8.24,,,,,41.495613,-106.045227,,1660183263.3
232,,,,,,,,,,,,,,,,20.74,,10.0,66586.0,15.0,-81.46,13.92,,,,,41.49559,-106.045197,,1660183263.4
233,,,,,,,,,,,,,,,,22.46,,10.0,66586.0,15.0,-80.46,15.93,,,,,41.495564,-106.045158,77.683,1660183263.5
234,,,,,,,,,,,,,,,,21.29,,10.0,66586.0,15.0,-79.02,20.51,,,,,41.495541,-106.045128,,1660183263.6
235,,,,,,,,,,,,,,,,18.88,,10.0,66586.0,15.0,-78.79,10.81,,,,,41.495518,-106.04509,,1660183263.7
236,,,,,,,,,,,,,,,,22.32,,10.0,66586.0,15.0,-79.19,7.91,,,,,41.495491,-106.045059,,1660183263.8
237,,,,,,,,,,,,,,,,21.21,,10.0,66586.0,15.0,-77.25,10.99,,,,,41.495468,-106.045021,,1660183263.9
238,,,,,,,,,,,,,,,,14.03,15.754,10.0,66586.0,15.0,-76.44,9.24,18.089,8.495,,,41.495445,-106.044991,69.823,1660183264.0
239,,,,,,,,,,,,,,,,22.38,,10.0,66586.0,15.0,-78.66,1.56,,,,,41.495422,-106.044952,,1660183264.1
240,,,,,,,,,,,,,,,,23.73,,10.0,66586.0,15.0,-79.15,15.3,,,,,41.495396,-106.044914,,1660183264.2
241,,,,,,,,,,,,,,,,13.76,,10.0,66586.0,15.0,-81.01,16.42,,,,,41.495373,-106.044884,,1660183264.3
242,,,,,,,,,,,,,,,,20.68,,10.0,66586.0,15.0,-82.7,13.19,,,,,41.49535,-106.044846,,1660183264.4
243,,,,,,,,,,,,,,,,15.83,,10.0,66586.0,15.0,-82.91,3.76,,,,,41.495323,-106.044815,51.294,1660183264.5
244,,,,,,,,,,,,,,,,15.15,,10.0,66586.0,15.0,-85.29,7.46,,,,,41.4953,-106.044777,,1660183264.6
245,,,,,,,,,,,,,,,,22.0,,10.0,66586.0,15.0,-86.27,7.45,,,,,41.495277,-106.044739,,1660183264.7
246,,,,,,,,,,,,,,,,19.64,,10.0,66586.0,15.0,-81.44,10.82,,,,,41.495255,-106.044708,,1660183264.8
247,,,,,,,,,,,,,,,,14.21,,10.0,66586.0,15.0,-79.81,16.74,,,,,41.495232,-106.04467,,1660183264.9
248,,,,,,,,,,,,,,,,12.03,17.047,10.0,66586.0,15.0,-81.25,5.3,18.424,7.199,,,41.495209,-106.04464,37.145,1660183265.0
249,,,,,,,,,,,,,,,,15.26,,10.0,66586.0,15.0,-81.18,4.21,,,,,41.495186,-106.044601,,1660183265.1
250,,,,,,,,,,,,,,,,14.58,,10.0,66586.0,15.0,-79.3,14.29,,,,,41.495163,-106.044571,,1660183265.2
251,,,,,,,,,,,,,,,,9.43,,10.0,66586.0,15.0,-79.2,1.89,,,,,41.49514,-106.04454,,1660183265.3
252,,,,,,,,,,,,,,,,10.79,,10.0,66586.0,15.0,-79.46,13.58,,,,,41.495117,-106.044502,,1660183265.4
253,,,,,,,,,,,,,,,,12.64,,10.0,66586.0,15.0,-79.6,12.55,,,,,41.495094,-106.044472,43.201,1660183265.5
254,,,,,,,,,,,,,,,,13.18,,10.0,66586.0,15.0,-79.69,9.05,,,,,41.495071,-106.044434,,1660183265.6
255,,,,,,,,,,,,,,,,13.39,,10.0,66586.0,15.0,-79.71,3.64,,,,,41.495049,-106.044395,,1660183265.7
256,,,,,,,,,,,,,,,,12.16,,10.0,66586.0,15.0,-77.94,13.11,,,,,41.495026,-106.044357,,1660183265.8
257,,,,,,,,,,,,,,,,18.64,,10.0,66586.0,15.0,-77.95,13.93,,,,,41.495003,-106.044327,,1660183265.9
258,,,,,,,,,,,,,,,,16.08,19.372,10.0,66586.0,15.0,-77.24,8.43,17.038,10.623,,,41.49498,-106.044289,44.508,1660183266.0
259,,,,,,,,,,,,,,,,13.5,,10.0,66586.0,15.0,-77.65,10.61,,,,,41.494957,-106.04425,,1660183266.1
260,,,,,,,,,,,,,,,,12.16,,10.0,66586.0,15.0,-77.75,6.45,,,,,41.49493,-106.044212,,1660183266.2
261,,,,,,,,,,,,,,,,12.45,,10.0,66586.0,15.0,-77.9,9.52,,,,,41.494907,-106.044174,,1660183266.3
262,,,,,,,,,,,,,,,,15.69,,10.0,66586.0,15.0,-78.17,8.04,,,,,41.494884,-106.044144,,1660183266.4
263,,,,,,,,,,,,,,,,16.8,,10.0,66586.0,15.0,-77.9,9.13,,,,,41.494862,-106.044106,51.18,1660183266.5
264,,,,,,,,,,,,,,,,16.7,,10.0,66586.0,15.0,-78.67,9.15,,,,,41.494839,-106.044067,,1660183266.6
265,,,,,,,,,,,,,,,,18.6,,10.0,66586.0,15.0,-79.04,9.57,,,,,41.494816,-106.044029,,1660183266.7
266,,,,,,,,,,,,,,,,17.79,,10.0,66586.0,15.0,-79.29,2.88,,,,,41.494797,-106.043991,,1660183266.8
267,,,,,,,,,,,,,,,,16.42,,10.0,66586.0,15.0,-81.25,8.78,,,,,41.494774,-106.043961,,1660183266.9
268,,,,,,,,,,,,,,,,14.71,19.958,10.0,66586.0,15.0,-86.61,18.13,18.303,2.388,,,41.494751,-106.043922,51.294,1660183267.0
269,,,,,,,,,,,,,,,,15.89,,10.0,66586.0,15.0,-86.11,12.89,,,,,41.494728,-106.043884,,1660183267.1
270,,,,,,,,,,,,,,,,12.48,,10.0,66586.0,15.0,-84.82,8.59,,,,,41.494709,-106.043846,,1660183267.2
271,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.494701,-106.043839,,1660183267.225024
272,,,,,,,,,,,,,,,,15.26,,10.0,66586.0,15.0,-85.97,1.69,,,,,41.494686,-106.043808,,1660183267.3
273,,,,,,,,,,,,,,,,19.0,,10.0,66586.0,15.0,-84.98,17.42,,,,,41.494663,-106.043777,,1660183267.4
274,,,,,,,,,,,,,,,,11.77,,10.0,66586.0,15.0,-86.41,1.75,,,,,41.494644,-106.043739,44.257,1660183267.5
275,,,,,,,,,,,,,,,,12.55,,10.0,66586.0,15.0,-86.88,4.04,,,,,41.494621,-106.043701,,1660183267.6
276,,,,,,,,,,,,,,,,13.16,,10.0,66586.0,15.0,-85.21,3.09,,,,,41.494598,-106.043663,,1660183267.7
277,,,,,,,,,,,,,,,,17.15,,10.0,66586.0,15.0,-85.26,6.12,,,,,41.494576,-106.043625,,1660183267.8
278,,,,,,,,,,,,,,,,18.26,,10.0,66586.0,15.0,-86.4,13.48,,,,,41.494553,-106.043587,,1660183267.9
279,,,,,,,,,,,,,,,,14.07,16.321,10.0,66586.0,15.0,-85.66,9.95,16.595,3.516,,,41.49453,-106.043549,38.567,1660183268.0
280,,,,,,,,,,,,,,,,19.86,,10.0,66586.0,15.0,-84.49,11.18,,,,,41.494507,-106.043518,,1660183268.1
281,,,,,,,,,,,,,,,,13.03,,10.0,66586.0,15.0,-84.46,10.09,,,,,41.49448,-106.04348,,1660183268.2
282,,,,,,,,,,,,,,,,14.96,,10.0,66586.0,15.0,-87.44,7.73,,,,,41.494457,-106.043442,,1660183268.3
283,,,,,,,,,,,,,,,,10.73,,10.0,66586.0,15.0,-87.62,20.77,,,,,41.494434,-106.043404,,1660183268.4
284,,,,,,,,,,,,,,,,14.87,,10.0,66586.0,15.0,-87.65,12.06,,,,,41.494411,-106.043365,37.791,1660183268.5
285,,,,,,,,,,,,,,,,12.09,,10.0,66586.0,15.0,-84.65,9.71,,,,,41.494389,-106.043327,,1660183268.6
286,,,,,,,,,,,,,,,,9.62,,10.0,66586.0,15.0,-85.09,1.63,,,,,41.494366,-106.043289,,1660183268.7
287,,,,,,,,,,,,,,,,15.7,,10.0,66586.0,15.0,-86.09,24.44,,,,,41.494347,-106.043251,,1660183268.8
288,,,,,,,,,,,,,,,,10.72,,10.0,66586.0,15.0,-86.45,14.45,,,,,41.494324,-106.043221,,1660183268.9
289,,,,,,,,,,,,,,,,7.91,14.133,10.0,66586.0,15.0,-86.55,3.6,15.045,3.03,,,41.494301,-106.043182,35.46,1660183269.0
290,,,,,,,,,,,,,,,,7.48,,10.0,66586.0,15.0,-87.0,7.42,,,,,41.494278,-106.043144,,1660183269.1
291,,,,,,,,,,,,,,,,9.03,,10.0,66586.0,15.0,-87.94,6.18,,,,,41.494259,-106.043106,,1660183269.2
292,,,,,,,,,,,,,,,,9.35,,10.0,66586.0,15.0,-89.45,10.24,,,,,41.494236,-106.043068,,1660183269.3
293,,,,,,,,,,,,,,,,9.61,,10.0,66586.0,15.0,-89.2,8.21,,,,,41.494213,-106.043037,,1660183269.4
294,,,,,,,,,,,,,,,,7.4,,10.0,66586.0,15.0,-89.06,14.62,,,,,41.494194,-106.042999,35.323,1660183269.5
295,,,,,,,,,,,,,,,,7.11,,10.0,66586.0,15.0,-88.88,3.72,,,,,41.494171,-106.042961,,1660183269.6
296,,,,,,,,,,,,,,,,7.39,,10.0,66586.0,15.0,-87.43,6.22,,,,,41.494148,-106.042923,,1660183269.7
297,,,,,,,,,,,,,,,,12.95,,10.0,66586.0,15.0,-85.59,19.49,,,,,41.494125,-106.042885,,1660183269.8
298,,,,,,,,,,,,,,,,15.84,,10.0,66586.0,15.0,-90.61,8.84,,,,,41.494106,-106.042847,,1660183269.9
299,,,,,,,,,,,,,,,,15.91,14.038,10.0,66586.0,15.0,-91.64,27.07,16.512,1.545,,,41.494083,-106.042809,30.022,1660183270.0
300,,,,,,,,,,,,,,,,10.46,,10.0,66586.0,15.0,-88.53,3.24,,,,,41.494061,-106.04277,,1660183270.1
301,,,,,,,,,,,,,,,,7.58,,10.0,66586.0,15.0,-87.88,1.87,,,,,41.494038,-106.042732,,1660183270.2
302,,,,,,,,,,,,,,,,8.7,,10.0,66586.0,15.0,-90.9,1.06,,,,,41.494015,-106.042694,,1660183270.3
303,,,,,,,,,,,,,,,,15.31,,10.0,66586.0,15.0,-93.34,11.17,,,,,41.493996,-106.042656,,1660183270.4
304,,,,,,,,,,,,,,,,10.97,,10.0,66586.0,15.0,-92.08,26.99,,,,,41.493973,-106.042618,31.467,1660183270.5
305,,,,,,,,,,,,,,,,16.95,,10.0,66586.0,15.0,-91.56,17.32,,,,,41.49395,-106.04258,,1660183270.6
306,,,,,,,,,,,,,,,,11.84,,10.0,66586.0,15.0,-91.18,30.66,,,,,41.493927,-106.042542,,1660183270.7
307,,,,,,,,,,,,,,,,10.62,,10.0,66586.0,15.0,-91.96,4.86,,,,,41.493904,-106.042503,,1660183270.8
308,,,,,,,,,,,,,,,,10.07,,10.0,66586.0,15.0,-94.85,21.24,,,,,41.493881,-106.042465,,1660183270.9
309,,,,,,,,,,,,,,,,4.06,11.888,10.0,66586.0,15.0,-97.91,3.47,8.846,0.196,,,41.493858,-106.042427,33.006,1660183271.0
310,,,,,,,,,,,,,,,,5.81,,10.0,66586.0,15.0,-101.85,5.17,,,,,41.493835,-106.042389,,1660183271.1
311,,,,,,,,,,,,,,,,8.49,,10.0,66586.0,15.0,-104.39,18.55,,,,,41.493813,-106.042351,,1660183271.2
312,,,,,,,,,,,,,,,,6.27,,10.0,66586.0,15.0,-105.04,10.76,,,,,41.49379,-106.042313,,1660183271.3
313,,,,,,,,,,,,,,,,5.8,,10.0,66586.0,15.0,-108.19,10.09,,,,,41.493767,-106.042274,,1660183271.4
314,,,,,,,,,,,,,,,,7.67,,10.0,66586.0,15.0,-108.29,7.25,,,,,41.493744,-106.042236,23.259,1660183271.5
315,,,,,,,,,,,,,,,,7.18,,10.0,66586.0,15.0,-108.51,5.38,,,,,41.493721,-106.042198,,1660183271.6
316,,,,,,,,,,,,,,,,9.33,,10.0,66586.0,15.0,-108.57,10.58,,,,,41.493698,-106.04216,,1660183271.7
317,,,,,,,,,,,,,,,,7.8,,10.0,66586.0,15.0,-108.43,5.15,,,,,41.493675,-106.042122,,1660183271.8
318,,,,,,,,,,,,,,,,8.95,,10.0,66586.0,15.0,-107.94,6.6,,,,,41.493652,-106.042084,,1660183271.9
319,,,,,,,,,,,,,,,,12.07,9.56,10.0,66586.0,15.0,-108.91,8.88,4.022,3.07,,,41.493629,-106.042046,19.45,1660183272.0
320,,,,,,,,,,,,,,,,8.06,,10.0,66586.0,15.0,-108.13,11.11,,,,,41.493607,-106.042007,,1660183272.1
321,,,,,,,,,,,,,,,,6.54,,10.0,66586.0,15.0,-110.34,4.19,,,,,41.49358,-106.041969,,1660183272.2
322,,,,,,,,,,,,,,,,10.64,,10.0,66586.0,15.0,-108.83,14.61,,,,,41.493557,-106.041931,,1660183272.3
323,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.493546,-106.041908,,1660183272.360509
324,,,,,,,,,,,,,,,,8.57,,10.0,66586.0,15.0,-107.73,20.13,,,,,41.493534,-106.041893,,1660183272.4
325,,,,,,,,,,,,,,,,5.84,,10.0,66586.0,15.0,-108.44,6.61,,,,,41.493511,-106.041855,12.981,1660183272.5
326,,,,,,,,,,,,,,,,6.6,,10.0,66586.0,15.0,-107.11,12.68,,,,,41.493488,-106.041817,,1660183272.6
327,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.493477,-106.041801,,1660183272.645925
328,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.493469,-106.041779,,1660183272.690571
329,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.493469,-106.041779,,1660183272.691268
330,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.493469,-106.041779,,1660183272.691287
331,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.493469,-106.041779,,1660183272.69144
332,,,,,,,,,,,,,,,,6.31,,10.0,66586.0,16.0,-105.96,11.86,,,,,41.493465,-106.041779,,1660183272.7
333,,,,,,,,,,,,,,,,19.27,,10.0,66586.0,16.0,-104.77,5.4,,,,,41.493443,-106.04174,,1660183272.8
334,,,,,,,,,,,,,,,,19.07,,10.0,66586.0,16.0,-103.54,3.62,,,,,41.49342,-106.041695,,1660183272.9
335,,,,,,,,,,,,,,,,19.98,13.641,10.0,66586.0,16.0,-101.22,6.64,13.915,13.464,,,41.493397,-106.041656,18.402,1660183273.0
336,,,,,,,,,,,,,,,,19.32,,10.0,66586.0,16.0,-98.96,5.06,,,,,41.493374,-106.041618,,1660183273.1
337,,,,,,,,,,,,,,,,20.89,,10.0,66586.0,16.0,-97.13,3.59,,,,,41.493351,-106.04158,,1660183273.2
338,,,,,,,,,,,,,,,,20.69,,10.0,66586.0,16.0,-96.59,4.4,,,,,41.493328,-106.041542,,1660183273.3
339,,,,,,,,,,,,,,,,21.3,,10.0,66586.0,16.0,-95.78,1.52,,,,,41.493305,-106.041496,,1660183273.4
340,,,,,,,,,,,,,,,,24.21,,10.0,66586.0,16.0,-94.59,5.32,,,,,41.493282,-106.041458,41.071,1660183273.5
341,,,,,,,,,,,,,,,,23.9,,10.0,66586.0,16.0,-94.88,5.05,,,,,41.493259,-106.04142,,1660183273.6
342,,,,,,,,,,,,,,,,20.17,,10.0,66586.0,16.0,-95.15,7.03,,,,,41.493237,-106.041382,,1660183273.7
343,,,,,,,,,,,,,,,,18.47,,10.0,66586.0,16.0,-95.41,9.78,,,,,41.493214,-106.041344,,1660183273.8
344,,,,,,,,,,,,,,,,17.89,,10.0,66586.0,16.0,-95.0,14.47,,,,,41.493191,-106.041306,,1660183273.9
345,,,,,,,,,,,,,,,,18.22,13.109,10.0,66586.0,16.0,-94.77,8.3,13.153,12.846,,,41.493168,-106.041267,36.031,1660183274.0
346,,,,,,,,,,,,,,,,17.98,,10.0,66586.0,16.0,-93.92,9.57,,,,,41.493145,-106.041229,,1660183274.1
347,,,,,,,,,,,,,,,,17.6,,10.0,66586.0,16.0,-93.63,5.1,,,,,41.493122,-106.041183,,1660183274.2
348,,,,,,,,,,,,,,,,20.81,,10.0,66586.0,16.0,-94.05,5.13,,,,,41.493099,-106.041145,,1660183274.3
349,,,,,,,,,,,,,,,,21.19,,10.0,66586.0,16.0,-93.56,8.38,,,,,41.493076,-106.041107,,1660183274.4
350,,,,,,,,,,,,,,,,19.83,,10.0,66586.0,16.0,-94.25,7.52,,,,,41.493053,-106.041069,38.225,1660183274.5
351,,,,,,,,,,,,,,,,21.51,,10.0,66586.0,16.0,-94.58,10.36,,,,,41.493031,-106.041031,,1660183274.6
352,,,,,,,,,,,,,,,,19.22,,10.0,66586.0,16.0,-94.19,6.93,,,,,41.493008,-106.040993,,1660183274.7
353,,,,,,,,,,,,,,,,19.29,,10.0,66586.0,16.0,-93.63,7.56,,,,,41.492985,-106.040947,,1660183274.8
354,,,,,,,,,,,,,,,,20.38,,10.0,66586.0,16.0,-95.22,6.2,,,,,41.492962,-106.040909,,1660183274.9
355,,,,,,,,,,,,,,,,21.34,13.815,10.0,66586.0,16.0,-96.46,9.2,13.372,12.497,,,41.492939,-106.040871,37.715,1660183275.0
356,,,,,,,,,,,,,,,,22.59,,10.0,66586.0,16.0,-96.54,9.36,,,,,41.492916,-106.040833,,1660183275.1
357,,,,,,,,,,,,,,,,22.57,,10.0,66586.0,16.0,-95.8,9.05,,,,,41.492893,-106.040787,,1660183275.2
358,,,,,,,,,,,,,,,,22.1,,10.0,66586.0,16.0,-93.18,3.3,,,,,41.49287,-106.040749,,1660183275.3
359,,,,,,,,,,,,,,,,21.94,,10.0,66586.0,16.0,-93.57,3.72,,,,,41.492847,-106.04071,,1660183275.4
360,,,,,,,,,,,,,,,,20.83,,10.0,66586.0,16.0,-94.67,4.0,,,,,41.492825,-106.040665,39.217,1660183275.5
361,,,,,,,,,,,,,,,,19.08,,10.0,66586.0,16.0,-95.38,15.64,,,,,41.492802,-106.040627,,1660183275.6
362,,,,,,,,,,,,,,,,18.47,,10.0,66586.0,16.0,-98.21,17.44,,,,,41.492779,-106.040588,,1660183275.7
363,,,,,,,,,,,,,,,,16.86,,10.0,66586.0,16.0,-100.1,0.0,,,,,41.492752,-106.04055,,1660183275.8
364,,,,,,,,,,,,,,,,19.51,,10.0,66586.0,16.0,-96.33,3.52,,,,,41.492729,-106.040504,,1660183275.9
365,,,,,,,,,,,,,,,,20.83,14.261,10.0,66586.0,16.0,-95.1,5.23,13.288,13.369,,,41.492706,-106.040466,36.9,1660183276.0
366,,,,,,,,,,,,,,,,20.15,,10.0,66586.0,16.0,-94.31,10.57,,,,,41.492683,-106.040428,,1660183276.1
367,,,,,,,,,,,,,,,,22.07,,10.0,66586.0,16.0,-92.1,5.52,,,,,41.492657,-106.04039,,1660183276.2
368,,,,,,,,,,,,,,,,21.78,,10.0,66586.0,16.0,-91.25,9.01,,,,,41.492634,-106.040352,,1660183276.3
369,,,,,,,,,,,,,,,,21.06,,10.0,66586.0,16.0,-92.11,13.57,,,,,41.492611,-106.040306,,1660183276.4
370,,,,,,,,,,,,,,,,19.55,,10.0,66586.0,16.0,-93.17,3.87,,,,,41.492584,-106.040268,36.625,1660183276.5
371,,,,,,,,,,,,,,,,22.45,,10.0,66586.0,16.0,-93.21,4.17,,,,,41.492561,-106.04023,,1660183276.6
372,,,,,,,,,,,,,,,,20.53,,10.0,66586.0,16.0,-92.98,4.02,,,,,41.492538,-106.040192,,1660183276.7
373,,,,,,,,,,,,,,,,22.7,,10.0,66586.0,16.0,-93.12,5.21,,,,,41.492512,-106.040146,,1660183276.8
374,,,,,,,,,,,,,,,,23.27,,10.0,66586.0,16.0,-93.64,4.89,,,,,41.492489,-106.040108,,1660183276.9
375,,,,,,,,,,,,,,,,21.37,14.913,10.0,66586.0,16.0,-94.02,3.29,12.2,12.869,,,41.492466,-106.040062,41.263,1660183277.0
376,,,,,,,,,,,,,,,,21.79,,10.0,66586.0,16.0,-93.99,2.68,,,,,41.492439,-106.040024,,1660183277.1
377,,,,,,,,,,,,,,,,21.8,,10.0,66586.0,16.0,-93.0,2.75,,,,,41.492416,-106.039986,,1660183277.2
378,,,,,,,,,,,,,,,,23.15,,10.0,66586.0,16.0,-93.9,8.38,,,,,41.492393,-106.03994,,1660183277.3
379,,,,,,,,,,,,,,,,21.06,,10.0,66586.0,16.0,-94.53,4.95,,,,,41.492371,-106.039902,,1660183277.4
380,,,,,,,,,,,,,,,,23.1,,10.0,66586.0,16.0,-94.43,7.42,,,,,41.492344,-106.039856,38.202,1660183277.5
381,,,,,,,,,,,,,,,,21.95,,10.0,66586.0,16.0,-93.9,7.35,,,,,41.492321,-106.039818,,1660183277.6
382,,,,,,,,,,,,,,,,22.12,,10.0,66586.0,16.0,-93.39,9.43,,,,,41.492298,-106.03978,,1660183277.7
