,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
193,,,,,,,,,,,,,,,,16.36,,10.0,2561.0,119.0,-94.06,17.9,,,,,40.821178,-97.413414,22.574,1660276007.3
194,,,,,,,,,,,,,,,,17.45,,10.0,2561.0,119.0,-94.17,17.04,,,,,40.821175,-97.413368,,1660276007.4
195,,,,,,,,,,,,,,,,15.37,,10.0,2561.0,119.0,-95.58,18.03,,,,,40.821175,-97.413322,,1660276007.5
196,,,,,,,,,,,,,,,,15.71,,10.0,2561.0,119.0,-95.02,1.89,,,,,40.821175,-97.413284,,1660276007.6
197,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-96.1,,,,,,40.821175,-97.413239,,1660276007.7
198,,,,,,,,,,,,,,,,17.82,,10.0,2561.0,119.0,-94.62,13.19,,,,,40.821175,-97.413193,16.737,1660276007.8
199,,,,,,,,,,,,,,,,19.65,,10.0,2561.0,119.0,-94.61,18.52,,,,,40.821171,-97.413147,,1660276007.9
200,,,,,,,,,,,,,,,,18.3,10.621,10.0,2561.0,119.0,-94.42,22.67,,,,,40.821171,-97.413109,,1660276008.0
201,,,,,,,,,,,,,,,,17.18,,10.0,2561.0,119.0,-94.75,11.63,,,,,40.821171,-97.413063,,1660276008.1
202,,,,,,,,,,,,,,,,16.67,,10.0,2561.0,119.0,-95.27,2.5,,,,,40.821167,-97.413017,,1660276008.2
203,,,,,,,,,,,,,,,,14.8,,10.0,2561.0,119.0,-94.69,0.0,,,,,40.821167,-97.412971,11.493,1660276008.3
204,,,,,,,,,,,,,,,,15.67,,10.0,2561.0,119.0,-94.5,4.35,,,,,40.821163,-97.412933,,1660276008.4
205,,,,,,,,,,,,,,,,15.93,,10.0,2561.0,119.0,-95.1,1.12,,,,,40.821163,-97.412888,,1660276008.5
206,,,,,,,,,,,,,,,,17.53,,10.0,2561.0,119.0,-94.78,28.57,,,,,40.821159,-97.412842,,1660276008.6
207,,,,,,,,,,,,,,,,18.71,,10.0,2561.0,119.0,-92.88,25.27,,,,,40.821159,-97.412796,,1660276008.7
208,,,,,,,,,,,,,,,,17.59,,10.0,2561.0,119.0,-92.79,18.18,,,,,40.821159,-97.41275,10.579,1660276008.8
209,,,,,,,,,,,,,,,,16.42,,10.0,2561.0,119.0,-91.74,15.12,,,,,40.821156,-97.412712,,1660276008.9
210,,,,,,,,,,,,,,,,17.86,3.62,10.0,2561.0,119.0,-92.55,4.35,,,,,40.821156,-97.412666,,1660276009.0
211,,,,,,,,,,,,,,,,18.26,,10.0,2561.0,119.0,-92.11,49.53,,,,,40.821152,-97.412621,,1660276009.1
212,,,,,,,,,,,,,,,,16.83,,10.0,2561.0,119.0,-93.33,31.82,,,,,40.821152,-97.412575,,1660276009.2
213,,,,,,,,,,,,,,,,15.55,,10.0,2561.0,119.0,-93.34,15.56,,,,,40.821148,-97.412529,3.496,1660276009.3
214,,,,,,,,,,,,,,,,15.6,,10.0,2561.0,119.0,-93.05,6.67,,,,,40.821148,-97.412491,,1660276009.4
215,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-93.34,,,,,,40.821148,-97.412445,,1660276009.5
216,,,,,,,,,,,,,,,,15.38,,10.0,2561.0,119.0,-93.5,4.55,,,,,40.821144,-97.412399,,1660276009.6
217,,,,,,,,,,,,,,,,14.81,,10.0,2561.0,119.0,-93.36,0.0,,,,,40.821144,-97.412354,,1660276009.7
218,,,,,,,,,,,,,,,,15.1,,10.0,2561.0,119.0,-93.28,6.67,,,,,40.821144,-97.412308,1.874,1660276009.8
219,,,,,,,,,,,,,,,,14.55,,10.0,2561.0,119.0,-91.98,2.22,,,,,40.821144,-97.41227,,1660276009.9
220,,,,,,,,,,,,,,,,15.52,36.974,10.0,2561.0,119.0,-92.56,0.72,,,,,40.82114,-97.412224,,1660276010.0
221,,,,,,,,,,,,,,,,15.44,,10.0,2561.0,119.0,-92.12,0.0,,,,,40.82114,-97.412178,,1660276010.1
222,,,,,,,,,,,,,,,,16.55,,10.0,2561.0,119.0,-92.01,2.73,,,,,40.82114,-97.412132,,1660276010.2
223,,,,,,,,,,,,,,,,18.08,,10.0,2561.0,119.0,-91.93,3.72,,,,,40.821136,-97.412094,28.034,1660276010.3
224,,,,,,,,,,,,,,,,19.66,,10.0,2561.0,119.0,-91.85,14.92,,,,,40.821136,-97.412048,,1660276010.4
225,,,,,,,,,,,,,,,,20.56,,10.0,2561.0,119.0,-92.44,10.38,,,,,40.821136,-97.41201,,1660276010.5
226,,,,,,,,,,,,,,,,20.65,,10.0,2561.0,119.0,-92.55,23.46,,,,,40.821136,-97.411964,,1660276010.6
227,,,,,,,,,,,,,,,,18.04,,10.0,2561.0,119.0,-91.77,7.78,,,,,40.821133,-97.411919,,1660276010.7
228,,,,,,,,,,,,,,,,18.11,,10.0,2561.0,119.0,-92.92,1.1,,,,,40.821133,-97.41188,33.335,1660276010.8
229,,,,,,,,,,,,,,,,18.4,,10.0,2561.0,119.0,-93.06,3.24,,,,,40.821133,-97.411835,,1660276010.9
230,,,,,,,,,,,,,,,,16.56,40.003,10.0,2561.0,119.0,-92.88,4.4,,,,,40.821129,-97.411797,,1660276011.0
231,,,,,,,,,,,,,,,,17.07,,10.0,2561.0,119.0,-92.91,12.17,,,,,40.821129,-97.411751,,1660276011.1
232,,,,,,,,,,,,,,,,16.45,,10.0,2561.0,119.0,-91.93,3.45,,,,,40.821129,-97.411705,,1660276011.2
233,,,,,,,,,,,,,,,,17.15,,10.0,2561.0,119.0,-92.0,8.89,,,,,40.821129,-97.411659,41.675,1660276011.3
234,,,,,,,,,,,,,,,,18.68,,10.0,2561.0,119.0,-91.17,17.71,,,,,40.821125,-97.411621,,1660276011.4
235,,,,,,,,,,,,,,,,17.26,,10.0,2561.0,119.0,-90.76,6.6,,,,,40.821125,-97.411575,,1660276011.5
236,,,,,,,,,,,,,,,,19.24,,10.0,2561.0,119.0,-91.04,10.67,,,,,40.821125,-97.41153,,1660276011.6
237,,,,,,,,,,,,,,,,20.73,,10.0,2561.0,119.0,-91.22,20.99,,,,,40.821125,-97.411484,,1660276011.7
238,,,,,,,,,,,,,,,,19.11,,10.0,2561.0,119.0,-90.53,16.3,,,,,40.821125,-97.411438,37.105,1660276011.8
239,,,,,,,,,,,,,,,,18.43,,10.0,2561.0,119.0,-90.92,5.56,,,,,40.821121,-97.4114,,1660276011.9
240,,,,,,,,,,,,,,,,19.29,40.079,10.0,2561.0,119.0,-90.47,5.78,,,,,40.821121,-97.411354,,1660276012.0
241,,,,,,,,,,,,,,,,19.53,,10.0,2561.0,119.0,-90.65,0.0,,,,,40.821121,-97.411308,,1660276012.1
242,,,,,,,,,,,,,,,,19.97,,10.0,2561.0,119.0,-90.48,6.08,,,,,40.821121,-97.411263,,1660276012.2
243,,,,,,,,,,,,,,,,19.78,,10.0,2561.0,119.0,-90.96,15.91,,,,,40.821117,-97.411224,48.255,1660276012.3
244,,,,,,,,,,,,,,,,20.2,,10.0,2561.0,119.0,-91.12,9.43,,,,,40.821117,-97.411179,,1660276012.4
245,,,,,,,,,,,,,,,,19.46,,10.0,2561.0,119.0,-90.85,0.0,,,,,40.821117,-97.41114,,1660276012.5
246,,,,,,,,,,,,,,,,20.86,,10.0,2561.0,119.0,-90.42,7.22,,,,,40.821114,-97.411095,,1660276012.6
247,,,,,,,,,,,,,,,,21.56,,10.0,2561.0,119.0,-90.33,13.58,,,,,40.821114,-97.411049,,1660276012.7
248,,,,,,,,,,,,,,,,21.38,,10.0,2561.0,119.0,-90.09,19.77,,,,,40.821114,-97.411011,41.126,1660276012.8
249,,,,,,,,,,,,,,,,18.09,,10.0,2561.0,119.0,-90.11,17.44,,,,,40.821114,-97.410965,,1660276012.9
250,,,,,,,,,,,,,,,,15.23,44.204,10.0,2561.0,119.0,-90.06,8.44,,,,,40.82111,-97.410927,,1660276013.0
251,,,,,,,,,,,,,,,,18.12,,10.0,2561.0,119.0,-89.58,2.62,,,,,40.82111,-97.410881,,1660276013.1
252,,,,,,,,,,,,,,,,19.33,,10.0,2561.0,119.0,-88.92,10.29,,,,,40.82111,-97.410835,,1660276013.2
253,,,,,,,,,,,,,,,,20.27,,10.0,2561.0,119.0,-88.79,11.83,,,,,40.821106,-97.410789,34.158,1660276013.3
254,,,,,,,,,,,,,,,,19.42,,10.0,2561.0,119.0,-88.38,6.7,,,,,40.821106,-97.410751,,1660276013.4
255,,,,,,,,,,,,,,,,20.66,,10.0,2561.0,119.0,-87.97,13.64,,,,,40.821106,-97.410706,,1660276013.5
256,,,,,,,,,,,,,,,,20.85,,10.0,2561.0,119.0,-88.09,1.35,,,,,40.821106,-97.41066,,1660276013.6
257,,,,,,,,,,,,,,,,21.67,,10.0,2561.0,119.0,-87.79,0.55,,,,,40.821102,-97.410614,,1660276013.7
258,,,,,,,,,,,,,,,,21.8,,10.0,2561.0,119.0,-87.76,22.16,,,,,40.821102,-97.410568,48.329,1660276013.8
259,,,,,,,,,,,,,,,,19.96,,10.0,2561.0,119.0,-87.9,35.85,,,,,40.821102,-97.41053,,1660276013.9
260,,,,,,,,,,,,,,,,16.97,46.974,10.0,2561.0,119.0,-87.83,5.94,,,,,40.821098,-97.410484,,1660276014.0
261,,,,,,,,,,,,,,,,17.83,,10.0,2561.0,119.0,-87.54,0.0,,,,,40.821098,-97.410439,,1660276014.1
262,,,,,,,,,,,,,,,,19.58,,10.0,2561.0,119.0,-87.41,4.15,,,,,40.821098,-97.410393,,1660276014.2
263,,,,,,,,,,,,,,,,20.57,,10.0,2561.0,119.0,-86.8,2.2,,,,,40.821098,-97.410355,43.188,1660276014.3
264,,,,,,,,,,,,,,,,21.0,,10.0,2561.0,119.0,-87.08,16.9,,,,,40.821095,-97.410309,,1660276014.4
265,,,,,,,,,,,,,,,,19.63,,10.0,2561.0,119.0,-86.99,6.51,,,,,40.821095,-97.410271,,1660276014.5
266,,,,,,,,,,,,,,,,19.13,,10.0,2561.0,119.0,-87.06,3.31,,,,,40.821095,-97.410225,,1660276014.6
267,,,,,,,,,,,,,,,,20.77,,10.0,2561.0,119.0,-87.34,14.42,,,,,40.821095,-97.410179,,1660276014.7
268,,,,,,,,,,,,,,,,20.97,,10.0,2561.0,119.0,-88.1,11.24,,,,,40.821095,-97.410141,48.878,1660276014.8
269,,,,,,,,,,,,,,,,20.8,,10.0,2561.0,119.0,-88.49,16.95,,,,,40.821091,-97.410095,,1660276014.9
270,,,,,,,,,,,,,,,,19.61,42.713,10.0,2561.0,119.0,-87.63,0.44,,,,,40.821091,-97.410057,,1660276015.0
271,,,,,,,,,,,,,,,,20.6,,10.0,2561.0,119.0,-86.83,1.78,,,,,40.821091,-97.410011,,1660276015.1
272,,,,,,,,,,,,,,,,22.27,,10.0,2561.0,119.0,-86.52,17.13,,,,,40.821091,-97.409966,,1660276015.2
273,,,,,,,,,,,,,,,,21.14,,10.0,2561.0,119.0,-86.44,13.07,,,,,40.821087,-97.40992,39.687,1660276015.3
274,,,,,,,,,,,,,,,,20.55,,10.0,2561.0,119.0,-86.34,5.98,,,,,40.821087,-97.409882,,1660276015.4
275,,,,,,,,,,,,,,,,20.17,,10.0,2561.0,119.0,-85.76,10.17,,,,,40.821087,-97.409836,,1660276015.5
276,,,,,,,,,,,,,,,,18.69,,10.0,2561.0,119.0,-86.22,4.47,,,,,40.821083,-97.40979,,1660276015.6
277,,,,,,,,,,,,,,,,19.63,,10.0,2561.0,119.0,-86.11,12.26,,,,,40.821083,-97.409744,,1660276015.7
278,,,,,,,,,,,,,,,,20.21,,10.0,2561.0,119.0,-85.1,19.9,,,,,40.821083,-97.409698,42.886,1660276015.8
279,,,,,,,,,,,,,,,,21.39,,10.0,2561.0,119.0,-85.1,14.04,,,,,40.821083,-97.40966,,1660276015.9
280,,,,,,,,,,,,,,,,16.53,22.11,10.0,2561.0,119.0,-91.36,10.4,,,,,40.821079,-97.409615,,1660276016.0
281,,,,,,,,,,,,,,,,17.33,,10.0,2561.0,119.0,-89.87,3.26,,,,,40.821079,-97.409569,,1660276016.1
282,,,,,,,,,,,,,,,,19.49,,10.0,2561.0,119.0,-86.54,4.11,,,,,40.821079,-97.409523,,1660276016.2
283,,,,,,,,,,,,,,,,21.58,,10.0,2561.0,119.0,-88.01,15.5,,,,,40.821079,-97.409477,41.583,1660276016.3
284,,,,,,,,,,,,,,,,22.49,,10.0,2561.0,119.0,-95.41,18.48,,,,,40.821079,-97.409439,,1660276016.4
285,,,,,,,,,,,,,,,,24.88,,10.0,2561.0,119.0,-96.84,27.54,,,,,40.821079,-97.409393,,1660276016.5
286,,,,,,,,,,,,,,,,18.09,,10.0,2561.0,119.0,-100.85,34.25,,,,,40.821079,-97.409348,,1660276016.6
287,,,,,,,,,,,,,,,,16.18,,10.0,2561.0,119.0,-97.74,14.49,,,,,40.821079,-97.409302,,1660276016.7
288,,,,,,,,,,,,,,,,14.68,,10.0,2561.0,119.0,-97.36,15.22,,,,,40.821079,-97.409256,14.936,1660276016.8
289,,,,,,,,,,,,,,,,13.33,,10.0,2561.0,119.0,-98.39,0.0,,,,,40.821079,-97.409218,,1660276016.9
290,,,,,,,,,,,,,,,,14.13,4.454,10.0,2561.0,119.0,-98.58,17.39,,,,,40.821079,-97.409172,,1660276017.0
291,,,,,,,,,,,,,,,,15.52,,10.0,2561.0,119.0,-98.48,0.0,,,,,40.821079,-97.409126,,1660276017.1
292,,,,,,,,,,,,,,,,15.51,,10.0,2561.0,119.0,-98.86,13.73,,,,,40.821079,-97.409081,,1660276017.2
293,,,,,,,,,,,,,,,,14.76,,10.0,2561.0,119.0,-98.13,4.35,,,,,40.821079,-97.409042,6.329,1660276017.3
294,,,,,,,,,,,,,,,,14.26,,10.0,2561.0,119.0,-98.71,30.11,,,,,40.821075,-97.408997,,1660276017.4
295,,,,,,,,,,,,,,,,15.54,,10.0,2561.0,119.0,-97.44,0.0,,,,,40.821075,-97.408951,,1660276017.5
296,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-92.56,,,,,,40.821075,-97.408905,,1660276017.6
297,,,,,,,,,,,,,,,,21.83,,10.0,2561.0,119.0,-92.52,0.0,,,,,40.821075,-97.408867,,1660276017.7
298,,,,,,,,,,,,,,,,21.78,,10.0,2561.0,119.0,-91.76,10.0,,,,,40.821075,-97.408821,3.388,1660276017.8
299,,,,,,,,,,,,,,,,20.34,,10.0,2561.0,119.0,-96.16,45.65,,,,,40.821072,-97.408775,,1660276017.9
300,,,,,,,,,,,,,,,,16.67,14.258,10.0,2561.0,119.0,-97.26,10.14,,,,,40.821072,-97.408737,,1660276018.0
301,,,,,,,,,,,,,,,,15.3,,10.0,2561.0,119.0,-95.18,3.23,,,,,40.821072,-97.408691,,1660276018.1
302,,,,,,,,,,,,,,,,17.91,,10.0,2561.0,119.0,-94.31,0.0,,,,,40.821072,-97.408646,,1660276018.2
303,,,,,,,,,,,,,,,,16.58,,10.0,2561.0,119.0,-96.36,11.43,,,,,40.821068,-97.408607,8.956,1660276018.3
304,,,,,,,,,,,,,,,,15.01,,10.0,2561.0,119.0,-94.28,14.01,,,,,40.821068,-97.408562,,1660276018.4
305,,,,,,,,,,,,,,,,16.19,,10.0,2561.0,119.0,-93.91,21.49,,,,,40.821068,-97.408516,,1660276018.5
306,,,,,,,,,,,,,,,,17.48,,10.0,2561.0,119.0,-92.52,0.0,,,,,40.821068,-97.408478,,1660276018.6
307,,,,,,,,,,,,,,,,21.75,,10.0,2561.0,119.0,-91.58,1.59,,,,,40.821064,-97.408432,,1660276018.7
308,,,,,,,,,,,,,,,,22.13,,10.0,2561.0,119.0,-91.81,0.0,,,,,40.821064,-97.408386,15.902,1660276018.8
309,,,,,,,,,,,,,,,,23.65,,10.0,2561.0,119.0,-92.67,10.87,,,,,40.821064,-97.40834,,1660276018.9
310,,,,,,,,,,,,,,,,23.78,22.307,10.0,2561.0,119.0,-87.69,21.88,,,,,40.82106,-97.408302,,1660276019.0
311,,,,,,,,,,,,,,,,23.46,,10.0,2561.0,119.0,-92.34,28.99,,,,,40.82106,-97.408257,,1660276019.1
312,,,,,,,,,,,,,,,,20.99,,10.0,2561.0,119.0,-87.33,0.0,,,,,40.82106,-97.408211,,1660276019.2
313,,,,,,,,,,,,,,,,23.13,,10.0,2561.0,119.0,-85.84,0.0,,,,,40.82106,-97.408173,18.324,1660276019.3
314,,,,,,,,,,,,,,,,19.59,,10.0,2561.0,119.0,-84.97,0.0,,,,,40.82106,-97.408127,,1660276019.4
315,,,,,,,,,,,,,,,,22.78,,10.0,2561.0,119.0,-85.66,26.67,,,,,40.82106,-97.408081,,1660276019.5
316,,,,,,,,,,,,,,,,23.62,,10.0,2561.0,119.0,-84.19,13.27,,,,,40.82106,-97.408035,,1660276019.6
317,,,,,,,,,,,,,,,,23.76,,10.0,2561.0,119.0,-84.34,29.55,,,,,40.82106,-97.407997,,1660276019.7
318,,,,,,,,,,,,,,,,24.51,,10.0,2561.0,119.0,-83.69,30.53,,,,,40.82106,-97.407951,22.254,1660276019.8
319,,,,,,,,,,,,,,,,21.92,,10.0,2561.0,119.0,-84.98,6.73,,,,,40.82106,-97.407906,,1660276019.9
320,,,,,,,,,,,,,,,,24.52,9.412,10.0,2561.0,119.0,-87.14,7.69,,,,,40.82106,-97.407867,,1660276020.0
321,,,,,,,,,,,,,,,,24.4,,10.0,2561.0,119.0,-87.1,13.04,,,,,40.82106,-97.407822,,1660276020.1
322,,,,,,,,,,,,,,,,23.91,,10.0,2561.0,119.0,-86.16,8.11,,,,,40.82106,-97.407776,,1660276020.2
323,,,,,,,,,,,,,,,,24.4,,10.0,2561.0,119.0,-84.58,7.55,,,,,40.82106,-97.407738,15.103,1660276020.3
324,,,,,,,,,,,,,,,,21.13,,10.0,2561.0,119.0,-84.41,12.94,,,,,40.82106,-97.407692,,1660276020.4
325,,,,,,,,,,,,,,,,23.59,,10.0,2561.0,119.0,-87.17,12.9,,,,,40.82106,-97.407646,,1660276020.5
326,,,,,,,,,,,,,,,,17.83,,10.0,2561.0,119.0,-87.9,9.09,,,,,40.82106,-97.407608,,1660276020.6
327,,,,,,,,,,,,,,,,17.17,,10.0,2561.0,119.0,-84.78,0.0,,,,,40.82106,-97.407562,,1660276020.7
328,,,,,,,,,,,,,,,,22.08,,10.0,2561.0,119.0,-85.74,0.0,,,,,40.82106,-97.407516,9.642,1660276020.8
329,,,,,,,,,,,,,,,,22.45,,10.0,2561.0,119.0,-85.67,4.55,,,,,40.82106,-97.407471,,1660276020.9
330,,,,,,,,,,,,,,,,24.55,9.578,10.0,2561.0,119.0,-85.24,10.71,,,,,40.82106,-97.407433,,1660276021.0
331,,,,,,,,,,,,,,,,25.06,,10.0,2561.0,119.0,-85.34,0.0,,,,,40.82106,-97.407387,,1660276021.1
332,,,,,,,,,,,,,,,,22.43,,10.0,2561.0,119.0,-83.68,0.0,,,,,40.82106,-97.407341,,1660276021.2
333,,,,,,,,,,,,,,,,22.69,,10.0,2561.0,119.0,-83.71,11.39,,,,,40.82106,-97.407303,6.329,1660276021.3
334,,,,,,,,,,,,,,,,22.09,,10.0,2561.0,119.0,-81.76,1.49,,,,,40.82106,-97.407257,,1660276021.4
335,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-81.65,,,,,,40.82106,-97.407211,,1660276021.5
336,,,,,,,,,,,,,,,,22.87,,10.0,2561.0,119.0,-83.95,0.0,,,,,40.82106,-97.407166,,1660276021.6
337,,,,,,,,,,,,,,,,25.28,,10.0,2561.0,119.0,-84.09,1.1,,,,,40.82106,-97.407127,,1660276021.7
338,,,,,,,,,,,,,,,,24.73,,10.0,2561.0,119.0,-85.75,3.13,,,,,40.82106,-97.407082,10.35,1660276021.8
339,,,,,,,,,,,,,,,,26.04,,10.0,2561.0,119.0,-85.1,0.0,,,,,40.82106,-97.407036,,1660276021.9
340,,,,,,,,,,,,,,,,26.31,14.054,10.0,2561.0,119.0,-85.93,0.0,,,,,40.82106,-97.406998,,1660276022.0
341,,,,,,,,,,,,,,,,26.13,,10.0,2561.0,119.0,-85.51,0.95,,,,,40.82106,-97.406952,,1660276022.1
342,,,,,,,,,,,,,,,,26.06,,10.0,2561.0,119.0,-85.79,0.0,,,,,40.82106,-97.406906,,1660276022.2
343,,,,,,,,,,,,,,,,25.75,,10.0,2561.0,119.0,-87.65,7.06,,,,,40.821064,-97.406868,18.082,1660276022.3
344,,,,,,,,,,,,,,,,25.62,,10.0,2561.0,119.0,-87.15,7.69,,,,,40.821064,-97.406822,,1660276022.4
345,,,,,,,,,,,,,,,,24.89,,10.0,2561.0,119.0,-88.51,11.11,,,,,40.821064,-97.406776,,1660276022.5
346,,,,,,,,,,,,,,,,23.45,,10.0,2561.0,119.0,-88.66,0.0,,,,,40.821068,-97.406738,,1660276022.6
347,,,,,,,,,,,,,,,,22.13,,10.0,2561.0,119.0,-86.55,0.0,,,,,40.821068,-97.406693,,1660276022.7
348,,,,,,,,,,,,,,,,23.16,,10.0,2561.0,119.0,-85.78,1.43,,,,,40.821068,-97.406647,11.905,1660276022.8
349,,,,,,,,,,,,,,,,26.44,,10.0,2561.0,119.0,-87.6,15.0,,,,,40.821068,-97.406601,,1660276022.9
350,,,,,,,,,,,,,,,,,7.17,10.0,2561.0,119.0,-87.11,,,,,,40.821072,-97.406563,,1660276023.0
351,,,,,,,,,,,,,,,,26.32,,10.0,2561.0,119.0,-88.41,17.39,,,,,40.821072,-97.406517,,1660276023.1
352,,,,,,,,,,,,,,,,26.75,,10.0,2561.0,119.0,-87.96,0.0,,,,,40.821072,-97.406471,,1660276023.2
353,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.08,,,,,,40.821072,-97.406433,4.127,1660276023.3
354,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.19,,,,,,40.821072,-97.406387,,1660276023.4
355,,,,,,,,,,,,,,,,26.52,,10.0,2561.0,119.0,-89.07,0.0,,,,,40.821072,-97.406342,,1660276023.5
356,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-88.99,,,,,,40.821072,-97.406296,,1660276023.6
357,,,,,,,,,,,,,,,,26.89,,10.0,2561.0,119.0,-88.08,2.17,,,,,40.821072,-97.406258,,1660276023.7
358,,,,,,,,,,,,,,,,21.38,,10.0,2561.0,119.0,-88.22,0.0,,,,,40.821072,-97.406212,4.716,1660276023.8
359,,,,,,,,,,,,,,,,23.43,,10.0,2561.0,119.0,-88.1,0.0,,,,,40.821072,-97.406166,,1660276023.9
360,,,,,,,,,,,,,,,,25.35,6.722,10.0,2561.0,119.0,-89.42,0.0,,,,,40.821072,-97.406128,,1660276024.0
361,,,,,,,,,,,,,,,,25.81,,10.0,2561.0,119.0,-89.1,34.15,,,,,40.821072,-97.406082,,1660276024.1
362,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-88.39,,,,,,40.821072,-97.406036,,1660276024.2
363,,,,,,,,,,,,,,,,23.13,,10.0,2561.0,119.0,-88.14,31.71,,,,,40.821072,-97.405998,9.025,1660276024.3
364,,,,,,,,,,,,,,,,21.78,,10.0,2561.0,119.0,-86.34,1.56,,,,,40.821075,-97.405952,,1660276024.4
365,,,,,,,,,,,,,,,,21.26,,10.0,2561.0,119.0,-90.96,20.45,,,,,40.821075,-97.405907,,1660276024.5
366,,,,,,,,,,,,,,,,21.59,,10.0,2561.0,119.0,-97.35,39.29,,,,,40.821075,-97.405869,,1660276024.6
367,,,,,,,,,,,,,,,,19.74,,10.0,2561.0,119.0,-98.42,27.87,,,,,40.821075,-97.405823,,1660276024.7
368,,,,,,,,,,,,,,,,16.96,,10.0,2561.0,119.0,-95.33,0.0,,,,,40.821075,-97.405777,9.002,1660276024.8
369,,,,,,,,,,,,,,,,18.91,,10.0,2561.0,119.0,-87.89,0.0,,,,,40.821079,-97.405731,,1660276024.9
370,,,,,,,,,,,,,,,,15.68,22.856,10.0,2561.0,119.0,-85.78,0.0,,,,,40.821079,-97.405693,,1660276025.0
371,,,,,,,,,,,,,,,,18.89,,10.0,2561.0,119.0,-84.56,0.0,,,,,40.821079,-97.405647,,1660276025.1
372,,,,,,,,,,,,,,,,20.37,,10.0,2561.0,119.0,-84.79,0.0,,,,,40.821079,-97.405602,,1660276025.2
373,,,,,,,,,,,,,,,,20.4,,10.0,2561.0,119.0,-85.06,0.0,,,,,40.821083,-97.405563,11.698,1660276025.3
374,,,,,,,,,,,,,,,,21.41,,10.0,2561.0,119.0,-85.34,0.0,,,,,40.821083,-97.405518,,1660276025.4
375,,,,,,,,,,,,,,,,22.64,,10.0,2561.0,119.0,-85.45,15.15,,,,,40.821083,-97.405472,,1660276025.5
376,,,,,,,,,,,,,,,,22.64,,10.0,2561.0,119.0,-85.68,7.05,,,,,40.821083,-97.405426,,1660276025.6
377,,,,,,,,,,,,,,,,19.27,,10.0,2561.0,119.0,-89.74,10.08,,,,,40.821087,-97.405388,,1660276025.7
378,,,,,,,,,,,,,,,,19.49,,10.0,2561.0,119.0,-89.79,3.65,,,,,40.821087,-97.405342,27.486,1660276025.8
379,,,,,,,,,,,,,,,,18.76,,10.0,2561.0,119.0,-87.7,0.0,,,,,40.821087,-97.405296,,1660276025.9
380,,,,,,,,,,,,,,,,21.91,6.567,10.0,2561.0,119.0,-86.59,0.0,,,,,40.821091,-97.405258,,1660276026.0
381,,,,,,,,,,,,,,,,20.29,,10.0,2561.0,119.0,-87.56,20.0,,,,,40.821091,-97.405212,,1660276026.1
382,,,,,,,,,,,,,,,,21.05,,10.0,2561.0,119.0,-87.67,3.8,,,,,40.821091,-97.405167,,1660276026.2
383,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.18,,,,,,40.821091,-97.405121,12.703,1660276026.3
384,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.41,,,,,,40.821095,-97.405083,,1660276026.4
385,,,,,,,,,,,,,,,,23.59,,10.0,2561.0,119.0,-89.28,8.11,,,,,40.821095,-97.405037,,1660276026.5
386,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-88.99,,,,,,40.821095,-97.404991,,1660276026.6
387,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-88.43,,,,,,40.821095,-97.404945,,1660276026.7
388,,,,,,,,,,,,,,,,24.41,,10.0,2561.0,119.0,-90.95,39.58,,,,,40.821095,-97.4049,3.01,1660276026.8
389,,,,,,,,,,,,,,,,15.62,,10.0,2561.0,119.0,-92.74,20.93,,,,,40.821098,-97.404861,,1660276026.9
