,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
191,,,,,,,,,,,,,,,,18.55,,10.0,66586.0,316.0,-102.04,13.52,,,,,41.670681,-107.992195,,1660178481.6
192,,,,,,,,,,,,,,,,22.46,,10.0,66586.0,316.0,-102.29,4.62,,,,,41.670689,-107.992157,33.107,1660178481.7
193,,,,,,,,,,,,,,,,22.3,,10.0,66586.0,316.0,-103.14,5.57,,,,,41.670692,-107.992111,,1660178481.8
194,,,,,,,,,,,,,,,,23.89,,10.0,66586.0,316.0,-103.83,9.44,,,,,41.6707,-107.992073,,1660178481.9
195,,,,,,,,,,,,,,,,22.61,18.211,10.0,66586.0,316.0,-104.96,19.76,19.143,19.226,,,41.670708,-107.992035,,1660178482.0
196,,,,,,,,,,,,,,,,16.52,,10.0,66586.0,316.0,-105.33,2.35,,,,,41.670712,-107.991989,,1660178482.1
197,,,,,,,,,,,,,,,,14.66,,10.0,66586.0,316.0,-105.4,9.22,,,,,41.670719,-107.991951,67.607,1660178482.2
198,,,,,,,,,,,,,,,,19.29,,10.0,66586.0,316.0,-105.38,4.62,,,,,41.670723,-107.991905,,1660178482.3
199,,,,,,,,,,,,,,,,17.16,,10.0,66586.0,316.0,-106.56,8.23,,,,,41.670731,-107.991867,,1660178482.4
200,,,,,,,,,,,,,,,,20.74,,10.0,66586.0,316.0,-107.13,14.51,,,,,41.670738,-107.991829,,1660178482.5
201,,,,,,,,,,,,,,,,21.21,,10.0,66586.0,316.0,-106.88,5.75,,,,,41.670742,-107.991783,,1660178482.6
202,,,,,,,,,,,,,,,,21.1,,10.0,66586.0,316.0,-107.41,9.72,,,,,41.67075,-107.991745,49.969,1660178482.7
203,,,,,,,,,,,,,,,,19.81,,10.0,66586.0,316.0,-107.79,3.98,,,,,41.670753,-107.991699,,1660178482.8
204,,,,,,,,,,,,,,,,21.03,,10.0,66586.0,316.0,-107.53,10.0,,,,,41.670761,-107.991661,,1660178482.9
205,,,,,,,,,,,,,,,,23.59,16.311,10.0,66586.0,316.0,-106.69,7.39,13.815,14.846,,,41.670765,-107.991623,,1660178483.0
206,,,,,,,,,,,,,,,,20.11,,10.0,66586.0,316.0,-107.0,6.03,,,,,41.670773,-107.991577,,1660178483.1
207,,,,,,,,,,,,,,,,21.85,,10.0,66586.0,316.0,-106.41,5.97,,,,,41.670776,-107.991539,52.276,1660178483.2
208,,,,,,,,,,,,,,,,23.09,,10.0,66586.0,316.0,-106.71,4.38,,,,,41.67078,-107.991493,,1660178483.3
209,,,,,,,,,,,,,,,,22.33,,10.0,66586.0,316.0,-106.4,5.49,,,,,41.670784,-107.991455,,1660178483.4
210,,,,,,,,,,,,,,,,24.36,,10.0,66586.0,316.0,-106.62,2.63,,,,,41.670792,-107.991417,,1660178483.5
211,,,,,,,,,,,,,,,,23.98,,10.0,66586.0,316.0,-107.09,14.02,,,,,41.670795,-107.991371,,1660178483.6
212,,,,,,,,,,,,,,,,22.68,,10.0,66586.0,316.0,-106.92,10.41,,,,,41.670799,-107.991333,48.803,1660178483.7
213,,,,,,,,,,,,,,,,21.75,,10.0,66586.0,316.0,-107.57,5.51,,,,,41.670807,-107.991287,,1660178483.8
214,,,,,,,,,,,,,,,,21.53,,10.0,66586.0,316.0,-106.84,7.55,,,,,41.670811,-107.991249,,1660178483.9
215,,,,,,,,,,,,,,,,21.84,20.959,10.0,66586.0,316.0,-107.5,3.76,10.079,17.533,,,41.670818,-107.991211,,1660178484.0
216,,,,,,,,,,,,,,,,21.82,,10.0,66586.0,316.0,-106.94,15.56,,,,,41.670822,-107.991165,,1660178484.1
217,,,,,,,,,,,,,,,,22.26,,10.0,66586.0,316.0,-106.89,8.85,,,,,41.67083,-107.991127,51.67,1660178484.2
218,,,,,,,,,,,,,,,,21.26,,10.0,66586.0,316.0,-107.05,6.67,,,,,41.670834,-107.991081,,1660178484.3
219,,,,,,,,,,,,,,,,20.97,,10.0,66586.0,316.0,-106.94,6.41,,,,,41.670841,-107.991043,,1660178484.4
220,,,,,,,,,,,,,,,,20.52,,10.0,66586.0,316.0,-107.19,13.69,,,,,41.670849,-107.991005,,1660178484.5
221,,,,,,,,,,,,,,,,22.59,,10.0,66586.0,316.0,-106.7,6.5,,,,,41.670853,-107.990959,,1660178484.6
222,,,,,,,,,,,,,,,,19.17,,10.0,66586.0,316.0,-105.78,13.23,,,,,41.67086,-107.990921,44.071,1660178484.7
223,,,,,,,,,,,,,,,,17.82,,10.0,66586.0,316.0,-105.53,7.47,,,,,41.670864,-107.990875,,1660178484.8
224,,,,,,,,,,,,,,,,21.32,,10.0,66586.0,316.0,-105.05,16.81,,,,,41.670872,-107.990837,,1660178484.9
225,,,,,,,,,,,,,,,,21.86,24.646,10.0,66586.0,316.0,-104.5,6.64,14.965,17.32,,,41.670879,-107.990799,,1660178485.0
226,,,,,,,,,,,,,,,,23.46,,10.0,66586.0,316.0,-104.36,8.1,,,,,41.670883,-107.990761,,1660178485.1
227,,,,,,,,,,,,,,,,24.29,,10.0,66586.0,316.0,-104.04,9.32,,,,,41.670891,-107.990715,60.677,1660178485.2
228,,,,,,,,,,,,,,,,25.25,,10.0,66586.0,316.0,-103.9,14.04,,,,,41.670895,-107.990677,,1660178485.3
229,,,,,,,,,,,,,,,,24.78,,10.0,66586.0,316.0,-103.64,6.62,,,,,41.670898,-107.990639,,1660178485.4
230,,,,,,,,,,,,,,,,21.22,,10.0,66586.0,316.0,-103.38,13.13,,,,,41.670906,-107.990601,,1660178485.5
231,,,,,,,,,,,,,,,,15.97,,10.0,66586.0,316.0,-102.75,10.16,,,,,41.67091,-107.990562,,1660178485.6
232,,,,,,,,,,,,,,,,16.85,,10.0,66586.0,316.0,-102.23,5.05,,,,,41.670918,-107.990517,56.525,1660178485.7
233,,,,,,,,,,,,,,,,16.51,,10.0,66586.0,316.0,-102.56,6.37,,,,,41.670921,-107.990479,,1660178485.8
234,,,,,,,,,,,,,,,,19.31,,10.0,66586.0,316.0,-102.65,5.49,,,,,41.670929,-107.99044,,1660178485.9
235,,,,,,,,,,,,,,,,18.4,19.86,10.0,66586.0,316.0,-102.43,12.28,20.082,14.392,,,41.670937,-107.990402,,1660178486.0
236,,,,,,,,,,,,,,,,17.34,,10.0,66586.0,316.0,-105.73,8.14,,,,,41.67094,-107.990356,,1660178486.1
237,,,,,,,,,,,,,,,,15.47,,10.0,66586.0,316.0,-105.74,2.54,,,,,41.670948,-107.990318,57.531,1660178486.2
238,,,,,,,,,,,,,,,,21.35,,10.0,66586.0,316.0,-104.73,8.84,,,,,41.670952,-107.990273,,1660178486.3
239,,,,,,,,,,,,,,,,21.21,,10.0,66586.0,316.0,-105.19,1.44,,,,,41.670959,-107.990234,,1660178486.4
240,,,,,,,,,,,,,,,,20.23,,10.0,66586.0,316.0,-102.99,9.58,,,,,41.670967,-107.990196,,1660178486.5
241,,,,,,,,,,,,,,,,19.42,,10.0,66586.0,316.0,-101.77,9.78,,,,,41.670971,-107.99015,,1660178486.6
242,,,,,,,,,,,,,,,,16.5,,10.0,66586.0,316.0,-101.46,6.9,,,,,41.670979,-107.990112,58.876,1660178486.7
243,,,,,,,,,,,,,,,,19.66,,10.0,66586.0,316.0,-101.94,6.01,,,,,41.670982,-107.990067,,1660178486.8
244,,,,,,,,,,,,,,,,18.81,,10.0,66586.0,316.0,-101.72,12.5,,,,,41.67099,-107.990028,,1660178486.9
245,,,,,,,,,,,,,,,,18.79,25.078,10.0,66586.0,316.0,-101.63,2.15,20.864,20.449,,,41.670998,-107.98999,,1660178487.0
246,,,,,,,,,,,,,,,,21.98,,10.0,66586.0,316.0,-101.59,4.47,,,,,41.671005,-107.989952,,1660178487.1
247,,,,,,,,,,,,,,,,24.14,,10.0,66586.0,316.0,-101.26,14.06,,,,,41.671013,-107.989906,65.224,1660178487.2
248,,,,,,,,,,,,,,,,18.42,,10.0,66586.0,316.0,-100.35,10.76,,,,,41.671021,-107.989868,,1660178487.3
249,,,,,,,,,,,,,,,,21.0,,10.0,66586.0,316.0,-101.01,6.37,,,,,41.671028,-107.98983,,1660178487.4
250,,,,,,,,,,,,,,,,20.03,,10.0,66586.0,316.0,-100.0,1.58,,,,,41.67104,-107.989792,,1660178487.5
251,,,,,,,,,,,,,,,,21.72,,10.0,66586.0,316.0,-99.88,11.32,,,,,41.671047,-107.989754,,1660178487.6
252,,,,,,,,,,,,,,,,17.66,,10.0,66586.0,316.0,-101.64,4.39,,,,,41.671055,-107.989708,59.725,1660178487.7
253,,,,,,,,,,,,,,,,20.4,,10.0,66586.0,316.0,-101.93,21.98,,,,,41.671062,-107.98967,,1660178487.8
254,,,,,,,,,,,,,,,,20.67,,10.0,66586.0,316.0,-102.57,8.36,,,,,41.67107,-107.989632,,1660178487.9
255,,,,,,,,,,,,,,,,16.79,21.201,10.0,66586.0,316.0,-102.8,3.72,21.25,15.802,,,41.671078,-107.989594,,1660178488.0
256,,,,,,,,,,,,,,,,23.07,,10.0,66586.0,316.0,-102.62,10.73,,,,,41.671085,-107.989555,,1660178488.1
257,,,,,,,,,,,,,,,,20.57,,10.0,66586.0,316.0,-101.99,11.84,,,,,41.671093,-107.989517,64.751,1660178488.2
258,,,,,,,,,,,,,,,,23.48,,10.0,66586.0,316.0,-102.11,11.52,,,,,41.671101,-107.989479,,1660178488.3
259,,,,,,,,,,,,,,,,20.67,,10.0,66586.0,316.0,-102.64,13.41,,,,,41.671112,-107.989441,,1660178488.4
260,,,,,,,,,,,,,,,,17.31,,10.0,66586.0,316.0,-103.7,8.98,,,,,41.67112,-107.989395,,1660178488.5
261,,,,,,,,,,,,,,,,15.96,,10.0,66586.0,316.0,-107.46,8.83,,,,,41.671127,-107.989357,,1660178488.6
262,,,,,,,,,,,,,,,,16.14,,10.0,66586.0,316.0,-111.53,8.27,,,,,41.671135,-107.989319,54.744,1660178488.7
263,,,,,,,,,,,,,,,,17.68,,10.0,66586.0,316.0,-112.33,22.92,,,,,41.671143,-107.989281,,1660178488.8
264,,,,,,,,,,,,,,,,18.04,,10.0,66586.0,316.0,-109.69,6.5,,,,,41.67115,-107.989243,,1660178488.9
265,,,,,,,,,,,,,,,,20.73,23.714,10.0,66586.0,316.0,-106.25,5.38,24.179,17.874,,,41.671158,-107.989204,,1660178489.0
266,,,,,,,,,,,,,,,,17.23,,10.0,66586.0,316.0,-112.23,15.64,,,,,41.671165,-107.989166,,1660178489.1
267,,,,,,,,,,,,,,,,18.59,,10.0,66586.0,316.0,-109.65,15.81,,,,,41.671173,-107.989128,61.37,1660178489.2
268,,,,,,,,,,,,,,,,14.31,,10.0,66586.0,316.0,-107.01,3.85,,,,,41.671181,-107.98909,,1660178489.3
269,,,,,,,,,,,,,,,,18.19,,10.0,66586.0,316.0,-103.2,7.33,,,,,41.671188,-107.989044,,1660178489.4
270,,,,,,,,,,,,,,,,19.04,,10.0,66586.0,316.0,-103.4,5.07,,,,,41.6712,-107.989006,,1660178489.5
271,,,,,,,,,,,,,,,,20.15,,10.0,66586.0,316.0,-104.3,10.67,,,,,41.671207,-107.988968,,1660178489.6
272,,,,,,,,,,,,,,,,19.75,,10.0,66586.0,316.0,-103.66,13.98,,,,,41.671215,-107.98893,70.897,1660178489.7
273,,,,,,,,,,,,,,,,20.71,,10.0,66586.0,316.0,-102.67,5.76,,,,,41.671223,-107.988892,,1660178489.8
274,,,,,,,,,,,,,,,,18.28,,10.0,66586.0,316.0,-102.95,10.8,,,,,41.67123,-107.988853,,1660178489.9
275,,,,,,,,,,,,,,,,17.29,21.012,10.0,66586.0,316.0,-102.9,4.46,22.914,16.365,,,41.671238,-107.988815,,1660178490.0
276,,,,,,,,,,,,,,,,20.71,,10.0,66586.0,316.0,-102.3,14.93,,,,,41.671249,-107.988777,,1660178490.1
277,,,,,,,,,,,,,,,,19.36,,10.0,66586.0,316.0,-102.69,10.67,,,,,41.671257,-107.988739,69.207,1660178490.2
278,,,,,,,,,,,,,,,,17.63,,10.0,66586.0,316.0,-102.44,16.99,,,,,41.671268,-107.988701,,1660178490.3
279,,,,,,,,,,,,,,,,16.9,,10.0,66586.0,316.0,-102.0,21.9,,,,,41.671276,-107.988663,,1660178490.4
280,,,,,,,,,,,,,,,,17.09,,10.0,66586.0,316.0,-102.95,10.94,,,,,41.671284,-107.988625,,1660178490.5
281,,,,,,,,,,,,,,,,15.07,,10.0,66586.0,316.0,-104.71,14.4,,,,,41.671295,-107.988586,,1660178490.6
282,,,,,,,,,,,,,,,,17.07,,10.0,66586.0,316.0,-104.1,0.71,,,,,41.671303,-107.988548,55.315,1660178490.7
283,,,,,,,,,,,,,,,,19.0,,10.0,66586.0,316.0,-103.86,4.43,,,,,41.671314,-107.98851,,1660178490.8
284,,,,,,,,,,,,,,,,15.32,,10.0,66586.0,316.0,-103.85,4.74,,,,,41.671322,-107.988472,,1660178490.9
285,,,,,,,,,,,,,,,,17.73,20.851,10.0,66586.0,316.0,-103.2,5.64,22.582,15.228,,,41.671333,-107.988434,,1660178491.0
286,,,,,,,,,,,,,,,,17.16,,10.0,66586.0,316.0,-102.88,6.2,,,,,41.671341,-107.988396,,1660178491.1
287,,,,,,,,,,,,,,,,16.22,,10.0,66586.0,316.0,-102.89,18.68,,,,,41.671352,-107.988358,62.215,1660178491.2
288,,,,,,,,,,,,,,,,16.9,,10.0,66586.0,316.0,-103.24,5.39,,,,,41.67136,-107.988319,,1660178491.3
289,,,,,,,,,,,,,,,,19.95,,10.0,66586.0,316.0,-102.55,10.04,,,,,41.671371,-107.988281,,1660178491.4
290,,,,,,,,,,,,,,,,15.79,,10.0,66586.0,316.0,-103.35,3.23,,,,,41.671383,-107.988243,,1660178491.5
291,,,,,,,,,,,,,,,,17.89,,10.0,66586.0,316.0,-101.98,3.08,,,,,41.671391,-107.988205,,1660178491.6
292,,,,,,,,,,,,,,,,20.89,,10.0,66586.0,316.0,-103.26,8.66,,,,,41.671402,-107.988167,55.843,1660178491.7
293,,,,,,,,,,,,,,,,20.38,,10.0,66586.0,316.0,-104.03,11.35,,,,,41.67141,-107.988129,,1660178491.8
294,,,,,,,,,,,,,,,,17.68,,10.0,66586.0,316.0,-102.16,9.29,,,,,41.671421,-107.988091,,1660178491.9
295,,,,,,,,,,,,,,,,20.71,25.105,10.0,66586.0,316.0,-105.25,13.61,21.602,14.253,,,41.671432,-107.988052,,1660178492.0
296,,,,,,,,,,,,,,,,18.02,,10.0,66586.0,316.0,-108.61,12.5,,,,,41.67144,-107.988014,,1660178492.1
297,,,,,,,,,,,,,,,,18.87,,10.0,66586.0,316.0,-105.56,5.0,,,,,41.671452,-107.987976,66.071,1660178492.2
298,,,,,,,,,,,,,,,,18.7,,10.0,66586.0,316.0,-104.54,7.5,,,,,41.671459,-107.987938,,1660178492.3
299,,,,,,,,,,,,,,,,20.26,,10.0,66586.0,316.0,-103.93,10.69,,,,,41.671471,-107.9879,,1660178492.4
300,,,,,,,,,,,,,,,,21.88,,10.0,66586.0,316.0,-104.1,6.47,,,,,41.671482,-107.987862,,1660178492.5
301,,,,,,,,,,,,,,,,21.54,,10.0,66586.0,316.0,-104.59,16.11,,,,,41.67149,-107.987823,,1660178492.6
302,,,,,,,,,,,,,,,,20.56,,10.0,66586.0,316.0,-105.2,5.78,,,,,41.671501,-107.987785,65.329,1660178492.7
303,,,,,,,,,,,,,,,,19.21,,10.0,66586.0,316.0,-104.6,5.84,,,,,41.671509,-107.987747,,1660178492.8
304,,,,,,,,,,,,,,,,22.51,,10.0,66586.0,316.0,-103.74,12.5,,,,,41.67152,-107.987709,,1660178492.9
305,,,,,,,,,,,,,,,,18.59,23.381,10.0,66586.0,316.0,-104.55,8.24,21.261,16.251,,,41.671532,-107.987671,,1660178493.0
306,,,,,,,,,,,,,,,,17.84,,10.0,66586.0,316.0,-105.1,7.84,,,,,41.671543,-107.987633,,1660178493.1
307,,,,,,,,,,,,,,,,18.12,,10.0,66586.0,316.0,-105.72,4.55,,,,,41.671555,-107.987595,65.46,1660178493.2
308,,,,,,,,,,,,,,,,17.12,,10.0,66586.0,316.0,-108.09,9.54,,,,,41.671566,-107.987556,,1660178493.3
309,,,,,,,,,,,,,,,,16.7,,10.0,66586.0,316.0,-103.55,12.02,,,,,41.671577,-107.987518,,1660178493.4
310,,,,,,,,,,,,,,,,17.33,,10.0,66586.0,316.0,-102.72,19.12,,,,,41.671585,-107.98748,,1660178493.5
311,,,,,,,,,,,,,,,,20.13,,10.0,66586.0,316.0,-102.92,13.04,,,,,41.671597,-107.987442,,1660178493.6
312,,,,,,,,,,,,,,,,18.06,,10.0,66586.0,316.0,-102.83,11.01,,,,,41.671608,-107.987404,58.517,1660178493.7
313,,,,,,,,,,,,,,,,16.88,,10.0,66586.0,316.0,-105.43,9.29,,,,,41.671619,-107.987366,,1660178493.8
314,,,,,,,,,,,,,,,,18.58,,10.0,66586.0,316.0,-104.19,1.79,,,,,41.671631,-107.987328,,1660178493.9
315,,,,,,,,,,,,,,,,17.31,27.152,10.0,66586.0,316.0,-103.95,1.86,25.896,18.956,,,41.671642,-107.987289,,1660178494.0
316,,,,,,,,,,,,,,,,15.83,,10.0,66586.0,316.0,-101.65,11.91,,,,,41.671654,-107.987251,,1660178494.1
317,,,,,,,,,,,,,,,,15.64,,10.0,66586.0,316.0,-101.94,8.33,,,,,41.671665,-107.987221,72.2,1660178494.2
318,,,,,,,,,,,,,,,,16.1,,10.0,66586.0,316.0,-101.73,7.11,,,,,41.671677,-107.987183,,1660178494.3
319,,,,,,,,,,,,,,,,15.09,,10.0,66586.0,316.0,-100.63,12.95,,,,,41.671684,-107.987144,,1660178494.4
320,,,,,,,,,,,,,,,,12.73,,10.0,66586.0,316.0,-100.59,10.07,,,,,41.671696,-107.987106,,1660178494.5
321,,,,,,,,,,,,,,,,15.25,,10.0,66586.0,316.0,-100.44,6.73,,,,,41.671707,-107.987068,,1660178494.6
322,,,,,,,,,,,,,,,,19.02,,10.0,66586.0,316.0,-98.31,8.7,,,,,41.671719,-107.987038,73.776,1660178494.7
323,,,,,,,,,,,,,,,,20.09,,10.0,66586.0,316.0,-97.88,13.88,,,,,41.67173,-107.987,,1660178494.8
324,,,,,,,,,,,,,,,,18.56,,10.0,66586.0,316.0,-96.94,5.86,,,,,41.671741,-107.986961,,1660178494.9
325,,,,,,,,,,,,,,,,20.89,25.507,10.0,66586.0,316.0,-96.81,11.3,31.084,23.243,,,41.671753,-107.986923,,1660178495.0
326,,,,,,,,,,,,,,,,19.26,,10.0,66586.0,316.0,-97.63,6.19,,,,,41.671764,-107.986885,,1660178495.1
327,,,,,,,,,,,,,,,,18.07,,10.0,66586.0,316.0,-97.38,11.89,,,,,41.671776,-107.986847,77.3,1660178495.2
328,,,,,,,,,,,,,,,,14.75,,10.0,66586.0,316.0,-97.95,20.11,,,,,41.671787,-107.986809,,1660178495.3
329,,,,,,,,,,,,,,,,15.34,,10.0,66586.0,316.0,-95.98,11.81,,,,,41.671799,-107.986771,,1660178495.4
330,,,,,,,,,,,,,,,,15.97,,10.0,66586.0,316.0,-95.4,9.7,,,,,41.671814,-107.98674,,1660178495.5
331,,,,,,,,,,,,,,,,14.68,,10.0,66586.0,316.0,-95.97,4.66,,,,,41.671825,-107.986702,,1660178495.6
332,,,,,,,,,,,,,,,,15.02,,10.0,66586.0,316.0,-97.08,12.88,,,,,41.671837,-107.986664,76.305,1660178495.7
333,,,,,,,,,,,,,,,,12.55,,10.0,66586.0,316.0,-99.26,0.82,,,,,41.671848,-107.986626,,1660178495.8
334,,,,,,,,,,,,,,,,15.78,,10.0,66586.0,316.0,-101.1,5.75,,,,,41.67186,-107.986588,,1660178495.9
335,,,,,,,,,,,,,,,,17.02,22.244,10.0,66586.0,316.0,-98.25,8.31,28.785,19.621,,,41.671871,-107.986549,,1660178496.0
336,,,,,,,,,,,,,,,,20.85,,10.0,66586.0,316.0,-95.7,9.26,,,,,41.671883,-107.986519,,1660178496.1
337,,,,,,,,,,,,,,,,19.07,,10.0,66586.0,316.0,-96.88,20.27,,,,,41.671898,-107.986481,80.356,1660178496.2
338,,,,,,,,,,,,,,,,14.25,,10.0,66586.0,316.0,-96.79,13.22,,,,,41.671909,-107.986443,,1660178496.3
339,,,,,,,,,,,,,,,,15.65,,10.0,66586.0,316.0,-97.17,5.6,,,,,41.671921,-107.986404,,1660178496.4
340,,,,,,,,,,,,,,,,18.57,,10.0,66586.0,316.0,-97.27,4.2,,,,,41.671932,-107.986374,,1660178496.5
341,,,,,,,,,,,,,,,,17.71,,10.0,66586.0,316.0,-98.22,10.18,,,,,41.671944,-107.986336,,1660178496.6
342,,,,,,,,,,,,,,,,14.96,,10.0,66586.0,316.0,-98.56,3.57,,,,,41.671959,-107.986298,76.145,1660178496.7
343,,,,,,,,,,,,,,,,18.11,,10.0,66586.0,316.0,-96.8,6.36,,,,,41.67197,-107.986267,,1660178496.8
344,,,,,,,,,,,,,,,,20.16,,10.0,66586.0,316.0,-94.58,19.85,,,,,41.671982,-107.986229,,1660178496.9
345,,,,,,,,,,,,,,,,16.89,26.373,10.0,66586.0,316.0,-93.98,14.15,30.413,21.548,,,41.671993,-107.986191,,1660178497.0
346,,,,,,,,,,,,,,,,17.86,,10.0,66586.0,316.0,-94.41,12.39,,,,,41.672009,-107.98616,,1660178497.1
347,,,,,,,,,,,,,,,,14.17,,10.0,66586.0,316.0,-93.81,6.09,,,,,41.67202,-107.986122,72.725,1660178497.2
348,,,,,,,,,,,,,,,,15.09,,10.0,66586.0,316.0,-90.63,9.41,,,,,41.672035,-107.986092,,1660178497.3
349,,,,,,,,,,,,,,,,17.55,,10.0,66586.0,316.0,-89.31,6.38,,,,,41.672047,-107.986053,,1660178497.4
350,,,,,,,,,,,,,,,,17.33,,10.0,66586.0,316.0,-88.15,3.73,,,,,41.672058,-107.986015,,1660178497.5
351,,,,,,,,,,,,,,,,17.13,,10.0,66586.0,316.0,-91.35,6.41,,,,,41.672073,-107.985985,,1660178497.6
352,,,,,,,,,,,,,,,,19.4,,10.0,66586.0,316.0,-96.31,23.81,,,,,41.672085,-107.985947,,1660178497.7
353,,,,,,,,,,,,,,,,19.86,,10.0,66586.0,316.0,-97.36,12.13,,,,,41.6721,-107.985916,80.789,1660178497.8
354,,,,,,,,,,,,,,,,20.05,,10.0,66586.0,316.0,-100.63,9.49,,,,,41.672112,-107.985878,,1660178497.9
355,,,,,,,,,,,,,,,,21.45,23.775,10.0,66586.0,316.0,-99.08,5.8,26.175,17.866,,,41.672123,-107.98584,,1660178498.0
356,,,,,,,,,,,,,,,,18.64,,10.0,66586.0,316.0,-97.14,6.01,,,,,41.672138,-107.985809,,1660178498.1
357,,,,,,,,,,,,,,,,16.42,,10.0,66586.0,316.0,-99.53,6.27,,,,,41.67215,-107.985771,100.55,1660178498.2
358,,,,,,,,,,,,,,,,16.38,,10.0,66586.0,316.0,-97.05,3.08,,,,,41.672165,-107.985733,,1660178498.3
359,,,,,,,,,,,,,,,,19.04,,10.0,66586.0,316.0,-90.22,5.79,,,,,41.672176,-107.985703,,1660178498.4
360,,,,,,,,,,,,,,,,15.82,,10.0,66586.0,316.0,-91.48,11.67,,,,,41.672188,-107.985664,,1660178498.5
361,,,,,,,,,,,,,,,,12.65,,10.0,66586.0,316.0,-94.38,2.73,,,,,41.672203,-107.985626,,1660178498.6
362,,,,,,,,,,,,,,,,21.0,,10.0,66586.0,316.0,-95.79,12.67,,,,,41.672215,-107.985588,64.386,1660178498.7
363,,,,,,,,,,,,,,,,21.06,,10.0,66586.0,316.0,-96.69,13.07,,,,,41.67223,-107.985558,,1660178498.8
364,,,,,,,,,,,,,,,,14.84,,10.0,66586.0,316.0,-95.5,13.27,,,,,41.672241,-107.985519,,1660178498.9
365,,,,,,,,,,,,,,,,17.18,24.03,10.0,66586.0,316.0,-93.96,5.22,22.829,16.834,,,41.672253,-107.985481,,1660178499.0
366,,,,,,,,,,,,,,,,16.98,,10.0,66586.0,316.0,-94.31,14.77,,,,,41.672268,-107.985451,,1660178499.1
367,,,,,,,,,,,,,,,,12.63,,10.0,66586.0,316.0,-96.89,18.56,,,,,41.672279,-107.985413,53.304,1660178499.2
368,,,,,,,,,,,,,,,,17.29,,10.0,66586.0,316.0,-99.52,8.64,,,,,41.672295,-107.985382,,1660178499.3
369,,,,,,,,,,,,,,,,14.0,,10.0,66586.0,316.0,-97.35,5.63,,,,,41.672306,-107.985344,,1660178499.4
370,,,,,,,,,,,,,,,,14.89,,10.0,66586.0,316.0,-94.47,4.2,,,,,41.672318,-107.985306,,1660178499.5
371,,,,,,,,,,,,,,,,13.65,,10.0,66586.0,316.0,-94.7,5.67,,,,,41.672333,-107.985275,,1660178499.6
372,,,,,,,,,,,,,,,,18.22,,10.0,66586.0,316.0,-92.71,9.24,,,,,41.672344,-107.985237,64.568,1660178499.7
373,,,,,,,,,,,,,,,,19.13,,10.0,66586.0,316.0,-93.39,5.41,,,,,41.672359,-107.985207,,1660178499.8
374,,,,,,,,,,,,,,,,15.15,,10.0,66586.0,316.0,-94.03,3.19,,,,,41.672371,-107.985168,,1660178499.9
375,,,,,,,,,,,,,,,,20.37,23.871,10.0,66586.0,316.0,-91.05,7.39,25.582,18.527,,,41.672382,-107.985138,,1660178500.0
376,,,,,,,,,,,,,,,,17.38,,10.0,66586.0,316.0,-90.42,5.04,,,,,41.672398,-107.9851,,1660178500.1
377,,,,,,,,,,,,,,,,18.47,,10.0,66586.0,316.0,-89.11,9.29,,,,,41.672409,-107.985069,72.885,1660178500.2
378,,,,,,,,,,,,,,,,18.61,,10.0,66586.0,316.0,-89.74,6.17,,,,,41.672424,-107.985039,,1660178500.3
379,,,,,,,,,,,,,,,,17.27,,10.0,66586.0,316.0,-92.38,15.24,,,,,41.672436,-107.985001,,1660178500.4
380,,,,,,,,,,,,,,,,16.18,,10.0,66586.0,316.0,-94.47,12.02,,,,,41.672447,-107.98497,,1660178500.5
381,,,,,,,,,,,,,,,,19.66,,10.0,66586.0,316.0,-91.78,10.0,,,,,41.672462,-107.98494,,1660178500.6
382,,,,,,,,,,,,,,,,19.63,,10.0,66586.0,316.0,-90.0,16.45,,,,,41.672474,-107.984909,69.319,1660178500.7
383,,,,,,,,,,,,,,,,18.76,,10.0,66586.0,316.0,-89.11,7.81,,,,,41.672489,-107.984871,,1660178500.8
384,,,,,,,,,,,,,,,,19.29,,10.0,66586.0,316.0,-91.82,22.22,,,,,41.672501,-107.98484,,1660178500.9
