,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
191,,,,,,,,,,,,,,,,14.77,11.386,5.0,975.0,6.0,-96.51,3.01,0.499,,,,41.114986,-101.706749,,1660262445.0
192,,,,,,,,,,,,,,,,15.77,,5.0,975.0,6.0,-98.1,19.08,,,,,41.11499,-101.706696,9.873,1660262445.1
193,,,,,,,,,,,,,,,,13.49,,5.0,975.0,6.0,-98.16,10.56,,,,,41.114994,-101.70665,,1660262445.2
194,,,,,,,,,,,,,,,,14.46,,5.0,975.0,6.0,-99.31,3.33,,,,,41.114994,-101.706604,,1660262445.3
195,,,,,,,,,,,,,,,,16.59,,5.0,975.0,6.0,-97.3,1.81,,,,,41.114998,-101.706551,,1660262445.4
196,,,,,,,,,,,,,,,,15.67,,5.0,975.0,6.0,-98.46,6.98,,,,,41.114998,-101.706505,,1660262445.5
197,,,,,,,,,,,,,,,,15.41,,5.0,975.0,6.0,-96.94,9.6,,,,,41.115002,-101.706451,10.531,1660262445.6
198,,,,,,,,,,,,,,,,16.61,,5.0,975.0,6.0,-95.25,13.07,,,,,41.115005,-101.706398,,1660262445.7
199,,,,,,,,,,,,,,,,15.75,,5.0,975.0,6.0,-93.52,17.44,,,,,41.115005,-101.706352,,1660262445.8
200,,,,,,,,,,,,,,,,16.56,,5.0,975.0,6.0,-92.69,9.22,,,,,41.115009,-101.706299,,1660262445.9
201,,,,,,,,,,,,,,,,14.59,12.08,5.0,975.0,6.0,-93.98,1.82,0.49,,,,41.115013,-101.706253,,1660262446.0
202,,,,,,,,,,,,,,,,16.83,,5.0,975.0,6.0,-93.87,15.32,,,,,41.115013,-101.7062,14.326,1660262446.1
203,,,,,,,,,,,,,,,,14.48,,5.0,975.0,6.0,-95.38,23.03,,,,,41.115017,-101.706146,,1660262446.2
204,,,,,,,,,,,,,,,,15.48,,5.0,975.0,6.0,-96.92,3.41,,,,,41.115021,-101.7061,,1660262446.3
205,,,,,,,,,,,,,,,,16.58,,5.0,975.0,6.0,-94.89,3.11,,,,,41.115025,-101.706047,,1660262446.4
206,,,,,,,,,,,,,,,,16.51,,5.0,975.0,6.0,-95.28,26.25,,,,,41.115025,-101.706001,,1660262446.5
207,,,,,,,,,,,,,,,,15.41,,5.0,975.0,6.0,-92.84,11.31,,,,,41.115028,-101.705948,11.081,1660262446.6
208,,,,,,,,,,,,,,,,13.89,,5.0,975.0,6.0,-95.17,8.93,,,,,41.115032,-101.705894,,1660262446.7
209,,,,,,,,,,,,,,,,14.38,,5.0,975.0,6.0,-97.51,6.25,,,,,41.115036,-101.705849,,1660262446.8
210,,,,,,,,,,,,,,,,12.25,,5.0,975.0,6.0,-97.55,7.74,,,,,41.11504,-101.705795,,1660262446.9
211,,,,,,,,,,,,,,,,13.7,10.294,5.0,975.0,6.0,-97.66,20.11,,,,,41.115044,-101.70575,,1660262447.0
212,,,,,,,,,,,,,,,,16.16,,5.0,975.0,6.0,-95.51,3.79,,,,,41.115051,-101.705704,12.384,1660262447.1
213,,,,,,,,,,,,,,,,15.09,,5.0,975.0,6.0,-95.71,16.38,,,,,41.115055,-101.70565,,1660262447.2
214,,,,,,,,,,,,,,,,13.17,,5.0,975.0,6.0,-94.23,7.07,,,,,41.115059,-101.705605,,1660262447.3
215,,,,,,,,,,,,,,,,13.33,,5.0,975.0,6.0,-96.44,9.56,,,,,41.115063,-101.705551,,1660262447.4
216,,,,,,,,,,,,,,,,13.21,,5.0,975.0,6.0,-95.25,0.0,,,,,41.115067,-101.705505,,1660262447.5
217,,,,,,,,,,,,,,,,14.55,,5.0,975.0,6.0,-95.36,9.09,,,,,41.11507,-101.705452,10.716,1660262447.6
218,,,,,,,,,,,,,,,,14.98,,5.0,975.0,6.0,-97.34,9.71,,,,,41.115074,-101.705399,,1660262447.7
219,,,,,,,,,,,,,,,,11.91,,5.0,975.0,6.0,-101.65,8.26,,,,,41.115078,-101.705353,,1660262447.8
220,,,,,,,,,,,,,,,,9.69,,5.0,975.0,6.0,-103.3,5.13,,,,,41.115078,-101.705299,,1660262447.9
221,,,,,,,,,,,,,,,,12.32,10.268,5.0,975.0,6.0,-99.94,4.55,,,,,41.115082,-101.705254,,1660262448.0
222,,,,,,,,,,,,,,,,12.77,,5.0,975.0,6.0,-100.14,8.0,,,,,41.115086,-101.7052,9.847,1660262448.1
223,,,,,,,,,,,,,,,,12.87,,5.0,975.0,6.0,-104.18,15.32,,,,,41.115089,-101.705147,,1660262448.2
224,,,,,,,,,,,,,,,,12.03,,5.0,975.0,6.0,-104.52,15.15,,,,,41.115093,-101.705101,,1660262448.3
225,,,,,,,,,,,,,,,,11.53,,5.0,975.0,6.0,-104.24,3.95,,,,,41.115093,-101.705048,,1660262448.4
226,,,,,,,,,,,,,,,,12.34,,5.0,975.0,6.0,-104.15,2.78,,,,,41.115097,-101.705002,,1660262448.5
227,,,,,,,,,,,,,,,,12.7,,5.0,975.0,6.0,-105.15,5.97,,,,,41.115101,-101.704948,9.619,1660262448.6
228,,,,,,,,,,,,,,,,13.0,,5.0,975.0,6.0,-102.96,7.02,,,,,41.115105,-101.704895,,1660262448.7
229,,,,,,,,,,,,,,,,13.05,,5.0,975.0,6.0,-103.16,11.11,,,,,41.115112,-101.704849,,1660262448.8
230,,,,,,,,,,,,,,,,12.56,,5.0,975.0,6.0,-104.33,8.15,,,,,41.115116,-101.704796,,1660262448.9
231,,,,,,,,,,,,,,,,12.75,7.617,5.0,975.0,6.0,-104.31,17.73,,,,,41.11512,-101.70475,,1660262449.0
232,,,,,,,,,,,,,,,,11.83,,5.0,975.0,6.0,-102.64,11.29,,,,,41.115128,-101.704697,9.231,1660262449.1
233,,,,,,,,,,,,,,,,12.0,,5.0,975.0,6.0,-102.0,10.69,,,,,41.115131,-101.704651,,1660262449.2
234,,,,,,,,,,,,,,,,12.16,,5.0,975.0,6.0,-97.56,3.05,,,,,41.115135,-101.704605,,1660262449.3
235,,,,,,,,,,,,,,,,13.77,,5.0,975.0,6.0,-100.49,18.18,,,,,41.115139,-101.704552,,1660262449.4
236,,,,,,,,,,,,,,,,11.84,,5.0,975.0,6.0,-99.72,3.7,,,,,41.115147,-101.704506,,1660262449.5
237,,,,,,,,,,,,,,,,12.48,,5.0,975.0,6.0,-97.54,11.03,,,,,41.11515,-101.704453,7.616,1660262449.6
238,,,,,,,,,,,,,,,,12.59,,5.0,975.0,6.0,-100.79,13.28,,,,,41.115158,-101.704399,,1660262449.7
239,,,,,,,,,,,,,,,,11.74,,5.0,975.0,6.0,-100.33,1.12,,,,,41.115162,-101.704353,,1660262449.8
240,,,,,,,,,,,,,,,,13.74,,5.0,975.0,6.0,-96.9,9.68,,,,,41.11517,-101.7043,,1660262449.9
241,,,,,,,,,,,,,,,,14.61,7.76,5.0,975.0,6.0,-97.96,22.01,,,,,41.115173,-101.704254,,1660262450.0
242,,,,,,,,,,,,,,,,13.89,,5.0,975.0,6.0,-97.98,15.75,,,,,41.115181,-101.704201,6.548,1660262450.1
243,,,,,,,,,,,,,,,,13.46,,5.0,975.0,6.0,-97.38,11.8,,,,,41.115189,-101.704147,,1660262450.2
244,,,,,,,,,,,,,,,,11.45,,5.0,975.0,6.0,-100.61,16.13,,,,,41.115192,-101.704102,,1660262450.3
245,,,,,,,,,,,,,,,,12.24,,5.0,975.0,6.0,-103.63,12.88,,,,,41.1152,-101.704048,,1660262450.4
246,,,,,,,,,,,,,,,,11.01,,5.0,975.0,6.0,-98.09,0.0,,,,,41.115204,-101.704002,,1660262450.5
247,,,,,,,,,,,,,,,,12.0,,5.0,975.0,6.0,-100.51,11.19,,,,,41.115211,-101.703949,7.174,1660262450.6
248,,,,,,,,,,,,,,,,10.36,,5.0,975.0,6.0,-105.23,11.19,,,,,41.115219,-101.703896,,1660262450.7
249,,,,,,,,,,,,,,,,10.65,,5.0,975.0,6.0,-101.79,2.62,,,,,41.115223,-101.70385,,1660262450.8
250,,,,,,,,,,,,,,,,11.48,,5.0,975.0,6.0,-99.36,0.0,,,,,41.115231,-101.703796,,1660262450.9
251,,,,,,,,,,,,,,,,12.05,8.78,5.0,975.0,6.0,-101.43,3.37,,,,,41.115234,-101.703751,,1660262451.0
252,,,,,,,,,,,,,,,,12.91,,5.0,975.0,6.0,-99.0,0.0,,,,,41.115242,-101.703705,8.979,1660262451.1
253,,,,,,,,,,,,,,,,14.29,,5.0,975.0,6.0,-94.75,19.69,,,,,41.115246,-101.703651,,1660262451.2
254,,,,,,,,,,,,,,,,14.32,,5.0,975.0,6.0,-95.8,2.22,,,,,41.11525,-101.703606,,1660262451.3
255,,,,,,,,,,,,,,,,14.13,,5.0,975.0,6.0,-101.82,20.0,,,,,41.115257,-101.703552,,1660262451.4
256,,,,,,,,,,,,,,,,12.46,,5.0,975.0,6.0,-104.47,11.11,,,,,41.115261,-101.703506,,1660262451.5
257,,,,,,,,,,,,,,,,12.23,,5.0,975.0,6.0,-106.19,14.29,,,,,41.115269,-101.703453,9.007,1660262451.6
258,,,,,,,,,,,,,,,,12.11,,5.0,975.0,6.0,-104.67,8.33,,,,,41.115276,-101.7034,,1660262451.7
259,,,,,,,,,,,,,,,,11.94,,5.0,975.0,6.0,-99.41,2.22,,,,,41.115284,-101.703354,,1660262451.8
260,,,,,,,,,,,,,,,,12.45,,5.0,975.0,6.0,-98.23,1.47,,,,,41.115292,-101.7033,,1660262451.9
261,,,,,,,,,,,,,,,,12.84,10.828,5.0,975.0,6.0,-99.77,6.54,,,,,41.115299,-101.703255,,1660262452.0
262,,,,,,,,,,,,,,,,13.25,,5.0,975.0,6.0,-102.17,14.45,,,,,41.115303,-101.703201,9.158,1660262452.1
263,,,,,,,,,,,,,,,,13.52,,5.0,975.0,6.0,-104.08,12.5,,,,,41.115311,-101.703148,,1660262452.2
264,,,,,,,,,,,,,,,,13.38,,5.0,975.0,6.0,-105.76,9.23,,,,,41.115318,-101.703102,,1660262452.3
265,,,,,,,,,,,,,,,,12.77,,5.0,975.0,6.0,-102.92,5.65,,,,,41.115326,-101.703049,,1660262452.4
266,,,,,,,,,,,,,,,,13.43,,5.0,975.0,6.0,-98.82,2.19,,,,,41.115334,-101.703003,,1660262452.5
267,,,,,,,,,,,,,,,,13.78,,5.0,975.0,6.0,-100.12,13.22,,,,,41.115341,-101.70295,11.995,1660262452.6
268,,,,,,,,,,,,,,,,13.22,,5.0,975.0,6.0,-102.37,28.21,,,,,41.115349,-101.702896,,1660262452.7
269,,,,,,,,,,,,,,,,11.62,,5.0,975.0,6.0,-101.95,8.24,,,,,41.115356,-101.70285,,1660262452.8
270,,,,,,,,,,,,,,,,11.78,,5.0,975.0,6.0,-103.29,12.84,,,,,41.115364,-101.702797,,1660262452.9
271,,,,,,,,,,,,,,,,11.0,7.886,5.0,975.0,6.0,-105.73,17.19,,,,,41.115372,-101.702751,,1660262453.0
272,,,,,,,,,,,,,,,,11.35,,5.0,975.0,6.0,-105.97,9.83,,,,,41.115379,-101.702698,8.004,1660262453.1
273,,,,,,,,,,,,,,,,11.49,,5.0,975.0,6.0,-103.47,7.0,,,,,41.115391,-101.702652,,1660262453.2
274,,,,,,,,,,,,,,,,11.65,,5.0,975.0,6.0,-100.41,11.76,,,,,41.115398,-101.702606,,1660262453.3
275,,,,,,,,,,,,,,,,11.08,,5.0,975.0,6.0,-103.96,28.57,,,,,41.115406,-101.702553,,1660262453.4
276,,,,,,,,,,,,,,,,10.79,,5.0,975.0,6.0,-102.85,1.03,,,,,41.115414,-101.702507,,1660262453.5
277,,,,,,,,,,,,,,,,11.71,,5.0,975.0,6.0,-102.83,1.46,,,,,41.115421,-101.702454,8.013,1660262453.6
278,,,,,,,,,,,,,,,,0.53,,5.0,975.0,6.0,-105.43,0.0,,,,,41.115429,-101.7024,,1660262453.7
279,,,,,,,,,,,,,,,,11.01,,5.0,975.0,6.0,-104.12,9.43,,,,,41.115437,-101.702354,,1660262453.8
280,,,,,,,,,,,,,,,,11.07,,5.0,975.0,6.0,-103.01,17.69,,,,,41.115444,-101.702301,,1660262453.9
281,,,,,,,,,,,,,,,,10.8,9.18,5.0,975.0,6.0,-106.51,12.7,2.1,,,,41.115452,-101.702255,,1660262454.0
282,,,,,,,,,,,,,,,,11.28,,5.0,975.0,6.0,-104.56,2.47,,,,,41.115463,-101.702202,7.448,1660262454.1
283,,,,,,,,,,,,,,,,11.74,,5.0,975.0,6.0,-99.9,10.32,,,,,41.115471,-101.702148,,1660262454.2
284,,,,,,,,,,,,,,,,13.3,,5.0,975.0,6.0,-103.38,10.0,,,,,41.115479,-101.702103,,1660262454.3
285,,,,,,,,,,,,,,,,12.34,,5.0,975.0,6.0,-101.29,2.75,,,,,41.115486,-101.702049,,1660262454.4
286,,,,,,,,,,,,,,,,15.15,,5.0,975.0,6.0,-98.02,8.39,,,,,41.115494,-101.702003,,1660262454.5
287,,,,,,,,,,,,,,,,14.62,,5.0,975.0,6.0,-97.55,9.81,,,,,41.115501,-101.70195,11.356,1660262454.6
288,,,,,,,,,,,,,,,,14.27,,5.0,975.0,6.0,-98.32,5.16,,,,,41.115509,-101.701897,,1660262454.7
289,,,,,,,,,,,,,,,,13.87,,5.0,975.0,6.0,-99.41,0.0,,,,,41.11552,-101.701851,,1660262454.8
290,,,,,,,,,,,,,,,,14.43,,5.0,975.0,6.0,-93.09,15.2,,,,,41.115528,-101.701797,,1660262454.9
291,,,,,,,,,,,,,,,,15.4,7.037,5.0,975.0,6.0,-97.79,11.88,0.764,,,,41.115536,-101.701752,,1660262455.0
292,,,,,,,,,,,,,,,,14.42,,5.0,975.0,6.0,-100.8,14.84,,,,,41.115547,-101.701698,10.234,1660262455.1
293,,,,,,,,,,,,,,,,15.55,,5.0,975.0,6.0,-101.16,3.54,,,,,41.115555,-101.701645,,1660262455.2
294,,,,,,,,,,,,,,,,16.69,,5.0,975.0,6.0,-96.31,9.29,,,,,41.115562,-101.701599,,1660262455.3
295,,,,,,,,,,,,,,,,15.12,,5.0,975.0,6.0,-101.55,22.83,,,,,41.11557,-101.701546,,1660262455.4
296,,,,,,,,,,,,,,,,11.21,,5.0,975.0,6.0,-105.53,7.69,,,,,41.115582,-101.7015,,1660262455.5
297,,,,,,,,,,,,,,,,11.61,,5.0,975.0,6.0,-107.91,10.48,,,,,41.115589,-101.701447,8.277,1660262455.6
298,,,,,,,,,,,,,,,,11.91,,5.0,975.0,6.0,-103.63,2.22,,,,,41.115601,-101.701401,,1660262455.7
299,,,,,,,,,,,,,,,,12.09,,5.0,975.0,6.0,-100.07,2.17,,,,,41.115608,-101.701347,,1660262455.8
300,,,,,,,,,,,,,,,,12.87,,5.0,975.0,6.0,-104.96,3.09,,,,,41.11562,-101.701302,,1660262455.9
301,,,,,,,,,,,,,,,,12.44,8.184,5.0,975.0,6.0,-106.45,18.68,,,,,41.115627,-101.701248,,1660262456.0
302,,,,,,,,,,,,,,,,14.67,,5.0,975.0,6.0,-98.97,2.17,,,,,41.115639,-101.701202,6.708,1660262456.1
303,,,,,,,,,,,,,,,,17.34,,5.0,975.0,6.0,-96.07,0.0,,,,,41.11565,-101.701157,,1660262456.2
304,,,,,,,,,,,,,,,,18.87,,5.0,975.0,6.0,-95.12,5.34,,,,,41.115658,-101.701103,,1660262456.3
305,,,,,,,,,,,,,,,,16.22,,5.0,975.0,6.0,-99.49,20.0,,,,,41.115669,-101.701057,,1660262456.4
306,,,,,,,,,,,,,,,,14.6,,5.0,975.0,6.0,-100.93,24.85,,,,,41.115677,-101.701004,,1660262456.5
307,,,,,,,,,,,,,,,,10.8,,5.0,975.0,6.0,-102.55,2.22,,,,,41.115688,-101.700958,7.266,1660262456.6
308,,,,,,,,,,,,,,,,11.35,,5.0,975.0,6.0,-103.95,4.57,,,,,41.115696,-101.700912,,1660262456.7
309,,,,,,,,,,,,,,,,12.06,,5.0,975.0,6.0,-102.06,0.0,,,,,41.115707,-101.700859,,1660262456.8
310,,,,,,,,,,,,,,,,14.63,,5.0,975.0,6.0,-98.88,0.0,,,,,41.115715,-101.700813,,1660262456.9
311,,,,,,,,,,,,,,,,17.36,6.497,5.0,975.0,6.0,-100.2,16.28,,,,,41.115726,-101.70076,,1660262457.0
312,,,,,,,,,,,,,,,,17.38,,5.0,975.0,6.0,-103.06,16.88,,,,,41.115734,-101.700714,8.682,1660262457.1
313,,,,,,,,,,,,,,,,13.3,,5.0,975.0,6.0,-102.14,13.1,,,,,41.115742,-101.700668,,1660262457.2
314,,,,,,,,,,,,,,,,16.66,,5.0,975.0,6.0,-101.12,10.16,,,,,41.115753,-101.700615,,1660262457.3
315,,,,,,,,,,,,,,,,12.76,,5.0,975.0,6.0,-102.47,4.88,,,,,41.115761,-101.700569,,1660262457.4
316,,,,,,,,,,,,,,,,14.9,,5.0,975.0,6.0,-100.99,12.14,,,,,41.115772,-101.700516,,1660262457.5
317,,,,,,,,,,,,,,,,14.88,,5.0,975.0,6.0,-101.42,9.09,,,,,41.11578,-101.70047,4.88,1660262457.6
318,,,,,,,,,,,,,,,,11.06,,5.0,975.0,6.0,-103.05,10.0,,,,,41.115791,-101.700424,,1660262457.7
319,,,,,,,,,,,,,,,,10.74,,5.0,975.0,6.0,-105.61,8.15,,,,,41.115803,-101.700371,,1660262457.8
320,,,,,,,,,,,,,,,,11.67,,5.0,975.0,6.0,-104.73,5.62,,,,,41.115814,-101.700325,,1660262457.9
321,,,,,,,,,,,,,,,,14.32,9.987,5.0,975.0,6.0,-99.75,1.52,,,,,41.115826,-101.700272,,1660262458.0
322,,,,,,,,,,,,,,,,16.54,,5.0,975.0,6.0,-101.05,16.47,,,,,41.115837,-101.700226,8.608,1660262458.1
323,,,,,,,,,,,,,,,,13.15,,5.0,975.0,6.0,-105.08,20.24,,,,,41.115845,-101.70018,,1660262458.2
324,,,,,,,,,,,,,,,,12.42,,5.0,975.0,6.0,-102.28,0.0,,,,,41.115856,-101.700127,,1660262458.3
325,,,,,,,,,,,,,,,,17.7,,5.0,975.0,6.0,-99.34,3.65,,,,,41.115868,-101.700081,,1660262458.4
326,,,,,,,,,,,,,,,,19.24,,5.0,975.0,6.0,-98.49,14.77,,,,,41.115879,-101.700027,,1660262458.5
327,,,,,,,,,,,,,,,,18.75,,5.0,975.0,6.0,-99.21,6.28,,,,,41.115891,-101.699982,11.972,1660262458.6
328,,,,,,,,,,,,,,,,17.72,,5.0,975.0,6.0,-100.91,12.79,,,,,41.115902,-101.699936,,1660262458.7
329,,,,,,,,,,,,,,,,11.91,,5.0,975.0,6.0,-105.27,16.97,,,,,41.115913,-101.699883,,1660262458.8
330,,,,,,,,,,,,,,,,11.27,,5.0,975.0,6.0,-107.29,13.53,,,,,41.115925,-101.699837,,1660262458.9
331,,,,,,,,,,,,,,,,10.56,8.39,5.0,975.0,6.0,-105.3,7.58,,,,,41.115936,-101.699783,,1660262459.0
332,,,,,,,,,,,,,,,,15.41,,5.0,975.0,6.0,-102.97,2.94,,,,,41.115944,-101.699738,6.9,1660262459.1
333,,,,,,,,,,,,,,,,17.9,,5.0,975.0,6.0,-98.24,7.53,,,,,41.115955,-101.699692,,1660262459.2
334,,,,,,,,,,,,,,,,16.18,,5.0,975.0,6.0,-97.73,13.28,,,,,41.115967,-101.699638,,1660262459.3
335,,,,,,,,,,,,,,,,14.1,,5.0,975.0,6.0,-99.74,9.88,,,,,41.115978,-101.699593,,1660262459.4
336,,,,,,,,,,,,,,,,10.93,,5.0,975.0,6.0,-102.91,10.23,,,,,41.11599,-101.699539,,1660262459.5
337,,,,,,,,,,,,,,,,10.75,,5.0,975.0,6.0,-102.88,6.92,,,,,41.116001,-101.699493,9.642,1660262459.6
338,,,,,,,,,,,,,,,,9.25,,5.0,975.0,6.0,-101.62,23.13,,,,,41.116013,-101.699448,,1660262459.7
339,,,,,,,,,,,,,,,,6.37,,5.0,975.0,6.0,-102.01,14.2,,,,,41.116024,-101.699394,,1660262459.8
340,,,,,,,,,,,,,,,,8.52,,5.0,975.0,6.0,-100.76,0.55,,,,,41.116035,-101.699348,,1660262459.9
341,,,,,,,,,,,,,,,,10.57,9.254,5.0,975.0,6.0,-99.34,0.0,,,,,41.116047,-101.699303,,1660262460.0
342,,,,,,,,,,,,,,,,11.52,,5.0,975.0,6.0,-96.78,15.2,,,,,41.116058,-101.699249,7.106,1660262460.1
343,,,,,,,,,,,,,,,,10.96,,5.0,975.0,6.0,-101.91,1.66,,,,,41.116066,-101.699203,,1660262460.2
344,,,,,,,,,,,,,,,,11.06,,5.0,975.0,6.0,-102.18,22.95,,,,,41.116077,-101.699158,,1660262460.3
345,,,,,,,,,,,,,,,,11.22,,5.0,975.0,6.0,-102.08,0.45,,,,,41.116089,-101.699112,,1660262460.4
346,,,,,,,,,,,,,,,,12.52,,5.0,975.0,6.0,-102.08,4.44,,,,,41.1161,-101.699059,,1660262460.5
347,,,,,,,,,,,,,,,,12.04,,5.0,975.0,6.0,-103.3,18.24,,,,,41.116112,-101.699013,9.596,1660262460.6
348,,,,,,,,,,,,,,,,11.69,,5.0,975.0,6.0,-102.28,0.0,,,,,41.116123,-101.698967,,1660262460.7
349,,,,,,,,,,,,,,,,13.33,,5.0,975.0,6.0,-101.58,12.78,,,,,41.116135,-101.698921,,1660262460.8
350,,,,,,,,,,,,,,,,12.67,,5.0,975.0,6.0,-103.88,25.48,,,,,41.116146,-101.698868,,1660262460.9
351,,,,,,,,,,,,,,,,11.27,7.327,5.0,975.0,6.0,-107.69,20.69,,,,,41.116158,-101.698822,,1660262461.0
352,,,,,,,,,,,,,,,,9.62,,5.0,975.0,6.0,-107.77,8.53,,,,,41.116173,-101.698776,7.334,1660262461.1
353,,,,,,,,,,,,,,,,9.9,,5.0,975.0,6.0,-104.57,0.0,,,,,41.116184,-101.69873,,1660262461.2
354,,,,,,,,,,,,,,,,11.42,,5.0,975.0,6.0,-103.94,8.29,,,,,41.116196,-101.698685,,1660262461.3
355,,,,,,,,,,,,,,,,10.86,,5.0,975.0,6.0,-106.42,6.82,,,,,41.116207,-101.698631,,1660262461.4
356,,,,,,,,,,,,,,,,11.53,,5.0,975.0,6.0,-106.94,0.0,,,,,41.116219,-101.698586,,1660262461.5
357,,,,,,,,,,,,,,,,11.43,,5.0,975.0,6.0,-106.4,10.11,,,,,41.11623,-101.69854,8.248,1660262461.6
358,,,,,,,,,,,,,,,,13.21,,5.0,975.0,6.0,-103.53,4.55,,,,,41.116241,-101.698494,,1660262461.7
359,,,,,,,,,,,,,,,,13.82,,5.0,975.0,6.0,-102.5,17.07,,,,,41.116253,-101.698448,,1660262461.8
360,,,,,,,,,,,,,,,,13.72,,5.0,975.0,6.0,-103.26,12.15,,,,,41.116264,-101.698402,,1660262461.9
361,,,,,,,,,,,,,,,,14.27,9.235,5.0,975.0,6.0,-104.89,10.84,,,,,41.116276,-101.698357,,1660262462.0
362,,,,,,,,,,,,,,,,15.31,,5.0,975.0,6.0,-102.76,11.19,,,,,41.116287,-101.698311,6.397,1660262462.1
363,,,,,,,,,,,,,,,,13.53,,5.0,975.0,6.0,-104.89,13.83,,,,,41.116302,-101.698265,,1660262462.2
364,,,,,,,,,,,,,,,,13.17,,5.0,975.0,6.0,-101.88,0.0,,,,,41.116314,-101.698219,,1660262462.3
365,,,,,,,,,,,,,,,,13.44,,5.0,975.0,6.0,-103.59,16.47,,,,,41.116325,-101.698174,,1660262462.4
366,,,,,,,,,,,,,,,,13.16,,5.0,975.0,6.0,-103.74,11.01,,,,,41.116337,-101.698128,,1660262462.5
367,,,,,,,,,,,,,,,,11.53,,5.0,975.0,6.0,-103.99,5.71,,,,,41.116348,-101.698082,8.728,1660262462.6
368,,,,,,,,,,,,,,,,12.13,,5.0,975.0,6.0,-104.91,0.55,,,,,41.116364,-101.698036,,1660262462.7
369,,,,,,,,,,,,,,,,13.71,,5.0,975.0,6.0,-103.78,5.99,,,,,41.116375,-101.69799,,1660262462.8
370,,,,,,,,,,,,,,,,14.56,,5.0,975.0,6.0,-102.31,13.82,,,,,41.11639,-101.697945,,1660262462.9
371,,,,,,,,,,,,,,,,15.05,10.919,5.0,975.0,6.0,-100.73,14.04,,,,,41.116402,-101.697899,,1660262463.0
372,,,,,,,,,,,,,,,,13.31,,5.0,975.0,6.0,-103.73,21.43,,,,,41.116417,-101.697845,10.716,1660262463.1
373,,,,,,,,,,,,,,,,11.18,,5.0,975.0,6.0,-105.61,5.71,,,,,41.116428,-101.6978,,1660262463.2
374,,,,,,,,,,,,,,,,11.74,,5.0,975.0,6.0,-104.3,8.88,,,,,41.11644,-101.697754,,1660262463.3
375,,,,,,,,,,,,,,,,11.82,,5.0,975.0,6.0,-107.06,7.23,,,,,41.116455,-101.697708,,1660262463.4
376,,,,,,,,,,,,,,,,11.89,,5.0,975.0,6.0,-106.17,3.76,,,,,41.116467,-101.697662,,1660262463.5
377,,,,,,,,,,,,,,,,11.06,,5.0,975.0,6.0,-106.3,13.11,,,,,41.116482,-101.697617,10.282,1660262463.6
378,,,,,,,,,,,,,,,,11.1,,5.0,975.0,6.0,-107.2,14.58,,,,,41.116493,-101.697571,,1660262463.7
379,,,,,,,,,,,,,,,,11.62,,5.0,975.0,6.0,-107.34,1.1,,,,,41.116508,-101.697525,,1660262463.8
380,,,,,,,,,,,,,,,,11.96,,5.0,975.0,6.0,-105.94,11.7,,,,,41.11652,-101.697479,,1660262463.9
381,,,,,,,,,,,,,,,,11.78,11.065,5.0,975.0,6.0,-107.27,3.1,,,,,41.116535,-101.697433,,1660262464.0
382,,,,,,,,,,,,,,,,12.48,,5.0,975.0,6.0,-106.53,2.79,,,,,41.116547,-101.697388,11.287,1660262464.1
383,,,,,,,,,,,,,,,,15.52,,5.0,975.0,6.0,-102.19,7.63,,,,,41.116558,-101.697334,,1660262464.2
384,,,,,,,,,,,,,,,,14.56,,5.0,975.0,6.0,-104.94,14.18,,,,,41.116573,-101.697289,,1660262464.3
385,,,,,,,,,,,,,,,,14.04,,5.0,975.0,6.0,-105.57,6.29,,,,,41.116585,-101.697243,,1660262464.4
386,,,,,,,,,,,,,,,,13.95,,5.0,975.0,6.0,-104.02,2.79,,,,,41.1166,-101.697197,,1660262464.5
387,,,,,,,,,,,,,,,,18.46,,5.0,975.0,6.0,-100.06,25.0,,,,,41.116611,-101.697151,12.909,1660262464.6
388,,,,,,,,,,,,,,,,14.77,,5.0,975.0,6.0,-105.92,25.83,,,,,41.116627,-101.697105,,1660262464.7
389,,,,,,,,,,,,,,,,9.21,,5.0,975.0,6.0,-105.71,13.61,,,,,41.116638,-101.69706,,1660262464.8
