,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
164,,,0.0,60.0,3730.08,113.0,-108.34,,,,,,,,,18.08,,20.0,66536.0,412.0,-72.06,7.38,,,,,40.698933,-111.947205,,1660106035.6
165,,,0.0,,,,,,,,,,,,,18.81,,20.0,66536.0,412.0,-73.08,5.08,,,,,40.698944,-111.947205,94.933,1660106035.7
166,,,0.0,,,,,,,,,,,,,18.67,,20.0,66536.0,412.0,-72.95,19.19,,,,,40.698956,-111.947212,,1660106035.8
167,,,0.0,60.0,3730.08,113.0,-110.52,,,,,,,,,17.04,,20.0,66536.0,412.0,-74.59,9.39,,,,,40.698967,-111.947212,,1660106035.9
168,,,0.0,,,,,,,,,,,,,16.36,44.02,20.0,66536.0,412.0,-73.92,6.43,26.812,14.059,12.766,,40.698978,-111.94722,,1660106036.0
169,,,0.0,,,,,,,,,,,,,16.82,,20.0,66536.0,412.0,-74.56,8.23,,,,,40.69899,-111.947227,,1660106036.1
170,,,0.0,,,,,,,,,,,,,15.76,,20.0,66536.0,412.0,-74.14,12.03,,,,,40.699005,-111.947227,95.063,1660106036.2
171,,,,,,,,,,,,,,,,15.93,,20.0,66536.0,412.0,-73.98,6.7,,,,,40.699017,-111.947235,,1660106036.3
172,0.0,2.0,0.012,60.0,3730.08,113.0,-108.13,,,,,,,,,17.05,,20.0,66536.0,412.0,-73.75,15.09,,,,,40.699032,-111.947235,,1660106036.4
173,,,0.0,,,,,,,,,,,,,17.6,,20.0,66536.0,412.0,-76.9,17.65,,,,,40.699043,-111.947235,,1660106036.5
174,,,,,,,,,,,,,,,,15.56,,20.0,66536.0,412.0,-78.54,4.03,,,,,40.699055,-111.947243,,1660106036.6
175,,,,60.0,3730.08,113.0,-104.19,,,,,,,,,14.4,,20.0,66536.0,412.0,-77.89,5.34,,,,,40.69907,-111.947243,104.396,1660106036.7
176,,,,,,,,,,,,,,,,18.23,,20.0,66536.0,412.0,-76.79,5.63,,,,,40.699081,-111.94725,,1660106036.8
177,0.0,,0.007,60.0,3730.08,113.0,-106.26,,,,,,,,,17.25,,20.0,66536.0,412.0,-75.86,6.57,,,,,40.699097,-111.94725,,1660106036.9
178,,,0.0,,,,,,,,,,,,,17.87,41.568,20.0,66536.0,412.0,-75.08,5.03,21.711,15.727,9.9,,40.699108,-111.947258,,1660106037.0
179,,,,,,,,,,,,,,,,18.15,,20.0,66536.0,412.0,-75.42,7.05,,,,,40.69912,-111.947266,,1660106037.1
180,0.0,3.0,0.019,60.0,3730.08,113.0,-106.23,,,,,,,,,19.76,,20.0,66536.0,412.0,-79.7,7.54,,,,,40.699131,-111.947266,103.134,1660106037.2
181,,,0.0,,,,,,,,,,,,,18.19,,20.0,66536.0,412.0,-81.28,5.94,,,,,40.699146,-111.947273,,1660106037.3
182,,,,,,,,,,,,,,,,18.53,,20.0,66536.0,412.0,-81.89,5.48,,,,,40.699158,-111.947281,,1660106037.4
183,,,0.0,60.0,3730.08,113.0,-111.56,,,,,,,,,17.61,,20.0,66536.0,412.0,-80.31,17.19,,,,,40.699169,-111.947281,,1660106037.5
184,,,,,,,,,,,,,,,,18.21,,20.0,66536.0,412.0,-82.34,6.95,,,,,40.699181,-111.947289,,1660106037.6
185,,,0.0,60.0,3730.08,113.0,-106.98,,,,,,,,,18.68,,20.0,66536.0,412.0,-79.84,11.21,,,,,40.699192,-111.947296,88.45,1660106037.7
186,,,0.0,,,,,,,,,,,,,18.57,,20.0,66536.0,412.0,-81.48,11.96,,,,,40.699207,-111.947304,,1660106037.8
187,,,0.0,,,,,,,,,,,,,17.85,,20.0,66536.0,412.0,-81.41,4.22,,,,,40.699219,-111.947304,,1660106037.9
188,,,0.0,,,,,,,,,,,,,16.86,33.4,20.0,66536.0,412.0,-80.33,4.29,28.863,14.918,9.658,,40.69923,-111.947311,,1660106038.0
189,,,0.0,60.0,3730.08,113.0,-107.06,,,,,,,,,18.07,,20.0,66536.0,412.0,-79.69,11.91,,,,,40.699242,-111.947319,,1660106038.1
190,,,0.0,,,,,,,,,,,,,15.31,,20.0,66536.0,412.0,-81.65,4.85,,,,,40.699257,-111.947319,89.43,1660106038.2
191,,,0.0,,,,,,,,,,,,,16.57,,20.0,66536.0,412.0,-80.94,5.26,,,,,40.699268,-111.947327,,1660106038.3
192,,,,,,,,,,,,,,,,17.33,,20.0,66536.0,412.0,-79.4,12.21,,,,,40.699284,-111.947327,,1660106038.4
193,,,0.0,,,,,,,,,,,,,15.47,,20.0,66536.0,412.0,-77.51,8.25,,,,,40.699295,-111.947334,,1660106038.5
194,,,0.0,,,,,,,,,,,,,14.29,,20.0,66536.0,412.0,-79.81,2.88,,,,,40.699306,-111.947342,,1660106038.6
195,,,0.0,,,,,,,,,,,,,17.23,,20.0,66536.0,412.0,-77.56,15.32,,,,,40.699322,-111.947342,84.427,1660106038.7
196,,,0.0,,,,,,,,,,,,,17.95,,20.0,66536.0,412.0,-79.03,14.8,,,,,40.699333,-111.94735,,1660106038.8
197,,,0.0,60.0,3730.08,113.0,-104.05,,,,,,,,,15.97,,20.0,66536.0,412.0,-79.0,7.52,,,,,40.699348,-111.94735,,1660106038.9
198,,,0.0,,,,,,,,,,,,,12.0,34.596,20.0,66536.0,412.0,-78.33,3.59,28.822,12.512,14.439,,40.69936,-111.947357,,1660106039.0
199,,,0.0,,,,,,,,,,,,,15.07,,20.0,66536.0,412.0,-78.16,4.8,,,,,40.699371,-111.947365,,1660106039.1
200,,,0.0,60.0,3730.08,113.0,-106.28,,,,,,,,,18.11,,20.0,66536.0,412.0,-79.42,15.43,,,,,40.699383,-111.947372,96.03,1660106039.2
201,,,,,,,,,,,,,,,,15.74,,20.0,66536.0,412.0,-81.39,5.63,,,,,40.699394,-111.94738,,1660106039.3
202,,,0.0,60.0,3730.08,113.0,-105.46,,,,,,,,,15.73,,20.0,66536.0,412.0,-78.67,5.26,,,,,40.699406,-111.947388,,1660106039.4
203,,,0.0,,,,,,,,,,,,,15.04,,20.0,66536.0,412.0,-80.99,9.69,,,,,40.699417,-111.947403,,1660106039.5
204,,,0.0,60.0,3730.08,113.0,-103.38,,,,,,,,,15.56,,20.0,66536.0,412.0,-80.16,7.91,,,,,40.699425,-111.947411,,1660106039.6
205,66.67,2.0,0.047,,,,,,,,,,,,,15.59,,20.0,66536.0,412.0,-76.47,6.06,,,,,40.699436,-111.947418,93.311,1660106039.7
206,0.0,3.0,0.144,,,,,,,,,,,,,17.04,,20.0,66536.0,412.0,-77.66,11.55,,,,,40.699448,-111.947426,,1660106039.8
207,0.0,2.8,0.229,,,,,,,,,,,,,18.24,,20.0,66536.0,412.0,-79.73,5.13,,,,,40.699459,-111.947433,,1660106039.9
208,75.0,2.0,0.027,,,,,,,,,,,,,17.22,18.941,20.0,66536.0,412.0,-78.42,9.94,11.615,8.066,7.016,,40.699471,-111.947441,,1660106040.0
209,,,0.0,60.0,3730.08,113.0,-105.94,,,,,,,,,3.75,,20.0,66536.0,412.0,-79.42,0.0,,,,,40.699482,-111.947449,,1660106040.1
210,,,0.0,60.0,3730.08,113.0,-105.66,,,,,,,,,,,20.0,66536.0,412.0,-78.86,,,,,,40.699493,-111.947456,57.918,1660106040.2
211,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,412.0,-81.44,,,,,,40.699505,-111.947464,,1660106040.3
212,80.0,3.0,0.078,,,,,,,,,,,,,15.28,,20.0,66536.0,412.0,-80.13,17.05,,,,,40.699516,-111.947472,,1660106040.4
213,0.0,,0.029,,,,,,,,,,,,,18.9,,20.0,66536.0,412.0,-79.58,10.16,,,,,40.699532,-111.947479,,1660106040.5
214,,,,,,,,,,,,,,,,17.15,,20.0,66536.0,412.0,-79.47,13.11,,,,,40.699543,-111.947487,,1660106040.6
215,,,,,,,,,,,,,,,,17.86,,20.0,66536.0,412.0,-77.56,11.73,,,,,40.699554,-111.947495,86.036,1660106040.7
216,,,,,,,,,,,,,,,,18.26,,20.0,66536.0,412.0,-76.75,5.91,,,,,40.699566,-111.947502,,1660106040.8
217,,,0.0,,,,,,,,,,,,,17.97,,20.0,66536.0,412.0,-76.47,3.48,,,,,40.699577,-111.94751,,1660106040.9
218,,,0.0,,,,,,,,,,,,,19.81,39.625,20.0,66536.0,412.0,-76.73,9.3,27.056,13.825,16.045,,40.699589,-111.947517,,1660106041.0
219,0.0,,0.025,,,,,,,,,,,,,18.67,,20.0,66536.0,412.0,-77.04,9.62,,,,,40.6996,-111.947525,,1660106041.1
220,,,0.0,60.0,3730.08,113.0,-102.07,,,,,,,,,18.67,,20.0,66536.0,412.0,-77.72,8.33,,,,,40.699612,-111.947533,106.373,1660106041.2
221,,,0.0,60.0,3730.08,113.0,-102.93,,,,,,,,,16.97,,20.0,66536.0,412.0,-77.34,11.79,,,,,40.699623,-111.94754,,1660106041.3
222,,,,,,,,,,,,,,,,16.98,,20.0,66536.0,412.0,-76.2,12.65,,,,,40.699635,-111.947548,,1660106041.4
223,,,0.0,60.0,3730.08,113.0,-102.98,,,,,,,,,16.0,,20.0,66536.0,412.0,-77.59,12.63,,,,,40.699646,-111.947556,,1660106041.5
224,,,0.0,,,,,,,,,,,,,16.0,,20.0,66536.0,412.0,-79.41,8.19,,,,,40.699654,-111.947571,,1660106041.6
225,,,0.0,,,,,,,,,,,,,16.46,,20.0,66536.0,412.0,-79.01,15.77,,,,,40.699665,-111.947578,101.786,1660106041.7
226,,,0.0,60.0,3730.08,113.0,-98.72,,,,,,,,,15.72,,20.0,66536.0,412.0,-78.56,12.68,,,,,40.699677,-111.947586,,1660106041.8
227,,,0.0,,,,,,,,,,,,,15.73,,20.0,66536.0,412.0,-79.27,16.51,,,,,40.699688,-111.947594,,1660106041.9
228,,,0.0,,,,,,,,,,,,,16.66,33.726,20.0,66536.0,412.0,-77.0,12.5,23.429,8.895,24.527,,40.699699,-111.947601,,1660106042.0
229,,,0.0,,,,,,,,,,,,,17.71,,20.0,66536.0,412.0,-77.52,4.05,,,,,40.699711,-111.947609,,1660106042.1
230,,,,,,,,,,,,,,,,20.14,,20.0,66536.0,412.0,-78.22,16.44,,,,,40.699722,-111.947617,107.957,1660106042.2
231,,,0.0,60.0,3730.08,113.0,-103.54,,,,,,,,,14.29,,20.0,66536.0,412.0,-77.24,5.61,,,,,40.699734,-111.947624,,1660106042.3
232,,,0.0,,,,,,,,,,,,,13.86,,20.0,66536.0,412.0,-75.56,5.67,,,,,40.699745,-111.947632,,1660106042.4
233,0.0,2.0,0.028,60.0,3730.08,113.0,-105.79,,,,,,,,,18.37,,20.0,66536.0,412.0,-75.27,5.86,,,,,40.699753,-111.947639,,1660106042.5
234,,,0.0,,,,,,,,,,,,,19.16,,20.0,66536.0,412.0,-74.68,7.33,,,,,40.699764,-111.947647,,1660106042.6
235,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.699772,-111.947655,,1660106042.667891
236,,,,,,,,,,,,,,,,18.77,,20.0,66536.0,412.0,-73.41,11.87,,,,,40.699776,-111.947655,100.097,1660106042.7
237,,,0.0,,,,,,,,,,,,,20.53,,20.0,66536.0,412.0,-74.63,6.04,,,,,40.699787,-111.947662,,1660106042.8
238,,,0.0,,,,,,,,,,,,,20.5,,20.0,66536.0,412.0,-75.14,7.83,,,,,40.699799,-111.94767,,1660106042.9
239,0.0,,0.027,,,,,,,,,,,,,20.08,28.498,20.0,66536.0,412.0,-73.95,13.53,24.504,14.777,11.396,,40.69981,-111.947678,,1660106043.0
240,,,0.0,,,,,,,,,,,,,18.55,,20.0,66536.0,412.0,-73.19,8.85,,,,,40.699821,-111.947685,,1660106043.1
241,,,,,,,,,,,,,,,,19.22,,20.0,66536.0,412.0,-72.85,13.88,,,,,40.699833,-111.947693,99.183,1660106043.2
242,,,0.0,,,,,,,,,,,,,14.12,,20.0,66536.0,412.0,-71.66,16.96,,,,,40.699844,-111.947708,,1660106043.3
243,,,0.0,60.0,3730.08,113.0,-102.83,,,,,,,,,16.81,,20.0,66536.0,412.0,-71.33,16.11,,,,,40.699856,-111.947716,,1660106043.4
244,,,,,,,,,,,,,,,,17.96,,20.0,66536.0,412.0,-71.51,35.14,,,,,40.699867,-111.947723,,1660106043.5
245,,,0.0,,,,,,,,,,,,,17.54,,20.0,66536.0,412.0,-71.44,15.47,,,,,40.699875,-111.947731,,1660106043.6
246,,,0.0,,,,,,,,,,,,,16.31,,20.0,66536.0,412.0,-70.58,13.54,,,,,40.699886,-111.947739,66.145,1660106043.7
247,0.0,,0.057,60.0,3730.08,113.0,-105.11,,,,,,,,,17.63,,20.0,66536.0,412.0,-71.3,12.46,,,,,40.699898,-111.947754,,1660106043.8
248,,,0.0,,,,,,,,,,,,,18.3,,20.0,66536.0,412.0,-71.06,6.04,,,,,40.699909,-111.947762,,1660106043.9
249,,,,60.0,3730.08,113.0,-106.6,,,,,,,,,18.05,17.962,20.0,66536.0,412.0,-70.29,15.91,10.863,7.181,6.242,,40.699921,-111.947769,,1660106044.0
250,,,0.0,,,,,,,,,,,,,18.3,,20.0,66536.0,412.0,-74.12,16.22,,,,,40.699932,-111.947777,,1660106044.1
251,,,0.0,60.0,3730.08,113.0,-103.74,,,,,,,,,18.21,,20.0,66536.0,412.0,-73.03,15.17,,,,,40.699944,-111.947784,66.191,1660106044.2
252,0.0,4.33,54.838,,,,,,,,,,,,,13.0,,20.0,66536.0,412.0,-71.5,13.3,,,,,40.699955,-111.9478,,1660106044.3
253,35.48,9.73,19.641,60.0,3730.08,113.0,-103.59,,,,,,,,,10.3,,20.0,66536.0,412.0,-71.56,12.2,,,,,40.699966,-111.947807,,1660106044.4
254,32.21,2.2,20.778,60.0,3730.08,113.0,-103.29,,,,,,,,,15.75,,20.0,66536.0,412.0,-73.49,9.39,,,,,40.699974,-111.947815,,1660106044.5
255,0.0,6.67,35.562,,,,,,,,,,,,,14.58,,20.0,66536.0,412.0,-73.06,5.07,,,,,40.699986,-111.947823,,1660106044.6
256,20.34,6.1,43.133,60.0,3730.08,113.0,-103.2,,,,,,,,,14.95,,20.0,66536.0,412.0,-71.39,9.17,,,,,40.699997,-111.94783,65.162,1660106044.7
257,6.41,4.34,43.747,,,,,,,,,,,,,14.0,,20.0,66536.0,412.0,-71.14,3.82,,,,,40.700008,-111.947845,,1660106044.8
258,22.5,1.55,19.786,60.0,3730.08,113.0,-102.86,,,,,,,,,16.04,,20.0,66536.0,412.0,-71.19,12.75,,,,,40.70002,-111.947853,,1660106044.9
259,37.19,1.68,21.873,60.0,3730.08,113.0,-103.57,,,,,,,,,16.74,26.293,20.0,66536.0,412.0,-70.23,12.39,25.848,7.316,9.962,,40.700031,-111.947861,,1660106045.0
260,0.0,0.0,4.257,,,,,,,,,,,,,16.74,,20.0,66536.0,412.0,-70.55,2.73,,,,,40.700043,-111.947868,,1660106045.1
261,0.0,1.0,0.02,60.0,,,,,,,,,,,,17.39,,20.0,66536.0,412.0,-72.5,14.07,,,,,40.700054,-111.947876,82.185,1660106045.2
262,0.0,1.6,0.139,,,,,,,,,,,,,18.64,,20.0,66536.0,412.0,-71.63,11.34,,,,,40.700066,-111.947891,,1660106045.3
263,0.0,,0.219,,,,,,,,,,,,,17.44,,20.0,66536.0,412.0,-71.42,10.26,,,,,40.700077,-111.947899,,1660106045.4
264,0.0,0.0,0.069,60.0,3730.08,113.0,-106.91,,,,,,,,,19.0,,20.0,66536.0,412.0,-71.83,2.04,,,,,40.700089,-111.947906,,1660106045.5
265,0.0,1.5,0.139,,,,,,,,,,,,,17.24,,20.0,66536.0,412.0,-73.38,6.92,,,,,40.700096,-111.947914,,1660106045.6
266,0.0,1.5,0.123,,,,,,,,,,,,,17.46,,20.0,66536.0,412.0,-73.16,5.91,,,,,40.700108,-111.947922,95.459,1660106045.7
267,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.700115,-111.947929,,1660106045.742202
268,,,,,,,,,,,,,,,e-RAB Failure,,,,,,,,,,,,40.700119,-111.947929,,1660106045.785272
269,0.0,0.0,1.285,60.0,3730.08,107.0,-100.45,,,,,,,,,14.61,,20.0,66536.0,412.0,-73.72,9.8,,,,,40.700119,-111.947937,,1660106045.8
270,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.700123,-111.947937,,1660106045.832707
271,,,,,,,,,,,,,,,,,,,,,,,,,,,40.700127,-111.947937,,1660106045.857419
272,0.0,0.0,2.627,60.0,3730.08,107.0,-102.05,,,,,,,,,17.26,,20.0,66536.0,412.0,-74.15,11.11,,,,,40.70013,-111.947945,,1660106045.9
273,73.33,9.6,0.303,,,,,,,,,,,,,16.38,15.537,20.0,66536.0,412.0,-74.84,4.26,3.371,4.184,3.154,,40.700142,-111.947952,,1660106046.0
274,95.0,9.67,0.134,60.0,3730.08,107.0,-102.63,,,,,,,,,1.33,,20.0,66536.0,412.0,-72.35,28.57,,,,,40.700153,-111.94796,,1660106046.1
275,70.45,12.44,12.276,60.0,3730.08,107.0,-104.57,,,,,,,,,16.14,,20.0,66536.0,412.0,-70.84,21.35,,,,,40.700165,-111.947968,17.273,1660106046.2
276,15.38,5.56,0.996,,,,,,,,,,,,,18.61,,20.0,66536.0,412.0,-71.34,10.39,,,,,40.700172,-111.947975,,1660106046.3
277,0.0,2.67,0.244,60.0,3730.08,107.0,-104.82,,,,,,,,,17.52,,20.0,66536.0,412.0,-71.69,8.06,,,,,40.700184,-111.947983,,1660106046.4
278,28.57,3.8,0.404,,,,,,,,,,,,,16.67,,20.0,66536.0,412.0,-71.39,16.78,,,,,40.700195,-111.947998,,1660106046.5
279,2.5,3.77,15.326,,,,,,,,,,,,,15.78,,20.0,66536.0,412.0,-72.56,7.14,,,,,40.700207,-111.948006,,1660106046.6
280,,11.5,0.0,60.0,3730.08,107.0,-105.92,,,,,,,,,13.5,,20.0,66536.0,412.0,-69.7,0.0,,,,,40.700218,-111.948013,32.057,1660106046.7
281,,,,,,,,,,,,,,,NR SCG Modification Failure,,,,,,,,,,,,40.700226,-111.948021,,1660106046.785272
282,100.0,7.6,0.0,,,,,,,,,,,,,,,20.0,66536.0,412.0,-70.09,,,,,,40.700226,-111.948021,,1660106046.8
283,100.0,,0.0,60.0,3730.08,107.0,-107.31,,,,,,,,,17.53,,20.0,66536.0,412.0,-71.69,1.05,,,,,40.700237,-111.948029,,1660106046.9
284,100.0,2.8,0.0,,,,,,,,,,,,,16.5,2.441,20.0,66536.0,412.0,-69.34,16.41,0.02,0.683,0.44,,40.700249,-111.948036,,1660106047.0
285,100.0,2.0,0.0,60.0,3730.08,107.0,-111.48,,,,,,,,,,,20.0,66536.0,412.0,-69.72,,,,,,40.70026,-111.948044,,1660106047.1
286,,,0.0,60.0,3730.08,107.0,-110.34,,,,,,,,,,,20.0,66536.0,412.0,-69.95,,,,,,40.700272,-111.948051,0.069,1660106047.2
287,100.0,0.0,0.0,,,,,,,,,,,,,8.83,,20.0,66536.0,412.0,-69.97,0.0,,,,,40.700283,-111.948067,,1660106047.3
288,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.700287,-111.948067,,1660106047.339341
289,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,40.700291,-111.948074,,1660106047.38538
290,50.0,5.67,0.001,60.0,3730.08,113.0,-102.44,,,,,,,,,,,20.0,66536.0,412.0,-71.34,,,,,,40.700294,-111.948074,,1660106047.4
291,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,40.700294,-111.948074,,1660106047.400299
292,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.700294,-111.948074,,1660106047.429691
293,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.700298,-111.948074,,1660106047.444019
294,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.700298,-111.948074,,1660106047.444019
295,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.700298,-111.948074,,1660106047.444019
296,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.700298,-111.948074,,1660106047.444019
297,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.700298,-111.948074,,1660106047.446435
298,,,,,,,,,,,,,,,,,,,,,,,,,,,40.700298,-111.948082,,1660106047.463451
299,71.43,18.0,0.812,,,,,,,,,,,,,,,20.0,66536.0,412.0,-71.69,,,,,,40.700302,-111.948082,,1660106047.5
300,33.33,15.5,1.875,60.0,3730.08,113.0,-102.38,,,,,,,,,5.6,,20.0,66536.0,412.0,-70.84,0.0,,,,,40.700314,-111.94809,,1660106047.6
301,,,0.0,60.0,3730.08,113.0,-103.77,,,,,,,,,,,20.0,66536.0,412.0,-67.22,,,,,,40.700325,-111.948097,0.023,1660106047.7
302,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.700336,-111.948105,,1660106047.782202
303,69.44,14.86,22.371,,,,,,,,,,,,,,,20.0,66536.0,412.0,-66.73,,,,,,40.700336,-111.948112,,1660106047.8
304,76.09,7.28,24.744,60.0,3730.08,113.0,-104.55,,,,,,,,,12.7,,20.0,66536.0,412.0,-67.72,1.41,,,,,40.700348,-111.94812,,1660106047.9
305,10.34,3.62,6.644,60.0,3730.08,113.0,-103.52,,,,,,,,,16.11,13.579,20.0,66536.0,412.0,-67.6,8.33,4.633,2.395,1.995,,40.700359,-111.948128,,1660106048.0
306,0.0,3.0,0.346,,,,,,,,,,,,,17.2,,20.0,66536.0,412.0,-68.81,13.97,,,,,40.700371,-111.948135,,1660106048.1
307,0.0,2.71,11.69,60.0,3730.08,113.0,-104.34,,,,,,,,,12.56,,20.0,66536.0,412.0,-69.62,7.78,,,,,40.700382,-111.948143,47.231,1660106048.2
308,1.23,5.84,50.282,,,,,,,,,,,,,14.83,,20.0,66536.0,412.0,-68.61,3.91,,,,,40.700394,-111.948151,,1660106048.3
309,15.31,5.13,41.186,,,,,,,,,,,,,14.25,,20.0,66536.0,412.0,-68.4,3.85,,,,,40.700405,-111.948158,,1660106048.4
310,0.0,7.74,72.666,60.0,3730.08,113.0,-106.09,,,,,,,,,17.07,,20.0,66536.0,412.0,-66.34,5.31,,,,,40.700417,-111.948166,,1660106048.5
311,61.11,11.0,30.361,,,,,,,,,,,,,16.73,,20.0,66536.0,412.0,-65.6,5.88,,,,,40.700424,-111.948181,,1660106048.6
312,31.19,4.14,35.94,60.0,3730.08,113.0,-105.12,,,,,,,,,18.63,,20.0,66536.0,412.0,-66.01,5.08,,,,,40.700436,-111.948189,50.7,1660106048.7
313,0.0,6.25,5.707,,,,,,,,,,,,,16.14,,20.0,66536.0,412.0,-65.75,9.59,,,,,40.700447,-111.948196,,1660106048.8
314,,,0.0,60.0,3730.08,113.0,-105.68,,,,,,,,,16.1,,20.0,66536.0,412.0,-66.95,19.23,,,,,40.700459,-111.948204,,1660106048.9
315,0.0,10.0,0.071,60.0,3730.08,113.0,-104.38,,,,,,,,,15.8,7.335,20.0,66536.0,412.0,-68.61,26.92,4.186,2.491,1.987,,40.70047,-111.948212,,1660106049.0
316,12.5,8.31,7.448,,,,,,,,,,,,,13.08,,20.0,66536.0,412.0,-69.34,5.67,,,,,40.700481,-111.948219,,1660106049.1
317,92.0,4.83,3.166,60.0,3730.08,113.0,-103.73,,,,,,,,,14.81,,20.0,66536.0,412.0,-68.63,6.52,,,,,40.700493,-111.948227,19.055,1660106049.2
318,2.94,2.5,17.462,60.0,3730.08,113.0,-102.01,,,,,,,,,10.29,,20.0,66536.0,412.0,-67.69,5.19,,,,,40.700504,-111.948235,,1660106049.3
319,0.0,10.8,5.145,,,,,,,,,,,,,17.95,,20.0,66536.0,412.0,-67.27,8.63,,,,,40.700516,-111.948242,,1660106049.4
320,0.0,9.44,10.535,60.0,3730.08,113.0,-101.66,,,,,,,,,14.62,,20.0,66536.0,412.0,-66.23,10.36,,,,,40.700531,-111.948242,,1660106049.5
321,90.0,8.52,5.142,,,,,,,,,,,,,5.5,,20.0,66536.0,412.0,-74.3,14.29,,,,,40.700542,-111.94825,,1660106049.6
322,32.84,2.46,14.676,,,,,,,,,,,,,13.0,,20.0,66536.0,412.0,-74.44,13.16,,,,,40.700554,-111.948257,34.752,1660106049.7
323,0.0,2.55,7.955,60.0,3730.08,113.0,-101.59,,,,,,,,,12.65,,20.0,66536.0,412.0,-73.64,0.81,,,,,40.700565,-111.948265,,1660106049.8
324,0.0,4.0,0.305,,,,,,,,,,,,,11.31,,20.0,66536.0,412.0,-75.34,1.08,,,,,40.700577,-111.948273,,1660106049.9
325,0.0,7.3,78.519,60.0,3730.08,113.0,-103.32,,,,,,,,,14.32,1.819,20.0,66536.0,412.0,-72.71,0.0,0.487,0.702,0.671,,40.700588,-111.94828,,1660106050.0
326,6.5,13.24,103.274,60.0,3730.08,113.0,-103.35,,,,,,,,,,,20.0,66536.0,412.0,-72.5,,,,,,40.700603,-111.948288,,1660106050.1
327,8.82,10.52,76.176,,,,,,,,,,,,,12.33,,20.0,66536.0,412.0,-69.84,0.0,,,,,40.700615,-111.948296,89.685,1660106050.2
328,8.26,13.05,95.192,60.0,3730.08,113.0,-104.58,,,,,,,,,12.85,,20.0,66536.0,412.0,-66.74,0.0,,,,,40.70063,-111.948303,,1660106050.3
329,18.42,12.11,98.517,60.0,3730.08,113.0,-104.65,,,,,,,,,,,20.0,66536.0,412.0,-67.32,,,,,,40.700642,-111.948311,,1660106050.4
330,0.0,9.6,96.965,,,,,,,,,,,,,11.5,,20.0,66536.0,412.0,-65.13,0.0,,,,,40.700653,-111.948318,,1660106050.5
331,12.36,11.91,89.951,60.0,3730.08,113.0,-104.48,,,,,,,,,11.0,,20.0,66536.0,412.0,-66.26,0.0,,,,,40.700668,-111.948318,,1660106050.6
332,6.25,11.43,103.948,60.0,3730.08,113.0,-103.16,,,,,,,,,,,20.0,66536.0,412.0,-69.09,,,,,,40.70068,-111.948326,93.434,1660106050.7
333,13.19,12.55,86.035,,,,,,,,,,,,,13.0,,20.0,66536.0,412.0,-66.36,5.88,,,,,40.700695,-111.948334,,1660106050.8
334,2.78,13.66,80.895,60.0,3730.08,113.0,-103.56,,,,,,,,,13.15,,20.0,66536.0,412.0,-65.5,1.41,,,,,40.700706,-111.948341,,1660106050.9
335,14.49,10.02,77.988,,,,,,,,,,,,,13.56,7.574,20.0,66536.0,412.0,-64.56,0.0,0.206,2.358,1.818,,40.700722,-111.948349,,1660106051.0
