,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
163,33.33,1.0,0.099,10.0,873.85,260.0,-92.79,,,,,,,,,4.4,,20.0,66786.0,260.0,-89.25,0.0,,,,,40.034103,-82.995918,4.56,1660494681.7
164,10.0,0.67,0.201,10.0,873.85,260.0,-90.79,,,,,,,,,,,20.0,66786.0,260.0,-90.43,,,,,,40.034134,-82.995934,,1660494681.8
165,27.27,0.5,0.161,,,,,,,,,,,,,0.0,,20.0,66786.0,260.0,-86.46,2.41,,,,,40.034161,-82.995949,,1660494681.9
166,,,0.0,10.0,873.85,260.0,-86.49,,,,,,,,,5.83,6.233,20.0,66786.0,260.0,-91.18,0.0,0.845,0.344,0.407,0.182,40.034191,-82.995956,,1660494682.0
167,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.034199,-82.995964,,1660494682.024388
168,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,40.03421,-82.995972,,1660494682.062425
169,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,40.034218,-82.995972,,1660494682.09596
170,0.0,0.0,0.124,10.0,873.85,258.0,-76.13,,,,,,,,,6.0,,20.0,66786.0,260.0,-91.13,0.0,,,,,40.034218,-82.995972,,1660494682.1
171,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.034222,-82.995972,,1660494682.102996
172,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.034225,-82.995979,,1660494682.125198
173,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.034225,-82.995979,,1660494682.125198
174,,,,,,,,,,,,,,,,,,,,,,,,,,,40.034229,-82.995979,,1660494682.134942
175,0.0,0.0,0.097,10.0,873.85,258.0,-73.01,,,,,,,,,4.3,,20.0,66786.0,260.0,-90.61,3.64,,,,,40.034248,-82.995987,8.082,1660494682.2
176,53.33,13.0,2.676,,,,,,,,,,,,,2.52,,20.0,66786.0,260.0,-93.38,1.09,,,,,40.034279,-82.995995,,1660494682.3
177,,,0.0,10.0,873.85,258.0,-72.86,,,,,,,,,4.98,,20.0,66786.0,260.0,-94.68,7.14,,,,,40.034309,-82.996002,,1660494682.4
178,44.83,12.56,2.913,10.0,873.85,258.0,-74.49,,,,,,,,,6.07,,20.0,66786.0,260.0,-95.17,15.07,,,,,40.03434,-82.996017,,1660494682.5
179,,,0.0,,,,,,,,,,,,,5.11,,20.0,66786.0,260.0,-97.06,0.0,,,,,40.03437,-82.996025,,1660494682.6
180,0.0,5.33,0.124,10.0,873.85,258.0,-74.7,,,,,,,,,,,20.0,66786.0,260.0,-98.01,,,,,,40.034401,-82.996033,6.443,1660494682.7
181,11.54,6.0,0.888,,,,,,,,,,,,,6.89,,20.0,66786.0,260.0,-98.92,0.0,,,,,40.034428,-82.99604,,1660494682.8
182,7.69,5.78,0.227,10.0,873.85,258.0,-75.13,,,,,,,,,7.73,,20.0,66786.0,260.0,-100.67,6.45,,,,,40.034458,-82.996048,,1660494682.9
183,0.0,3.49,0.497,10.0,873.85,258.0,-73.84,,,,,,,,,,3.171,20.0,66786.0,260.0,-100.16,,0.722,,,,40.034489,-82.996063,,1660494683.0
184,0.0,5.81,0.597,,,,,,,,,,,,,8.41,,20.0,66786.0,260.0,-100.31,5.66,,,,,40.034519,-82.996071,,1660494683.1
185,0.0,8.94,5.737,10.0,873.85,258.0,-73.89,,,,,,,,,7.61,,20.0,66786.0,260.0,-100.23,9.8,,,,,40.03455,-82.996078,8.728,1660494683.2
186,3.45,12.45,10.897,10.0,873.85,258.0,-72.43,,,,,,,,,4.59,,20.0,66786.0,260.0,-96.73,0.0,,,,,40.03458,-82.996086,,1660494683.3
187,9.52,13.77,2.509,,,,,,,,,,,,,3.18,,20.0,66786.0,260.0,-96.55,13.21,,,,,40.034611,-82.996094,,1660494683.4
188,0.0,13.5,0.361,10.0,873.85,258.0,-71.64,,,,,,,,,5.31,,20.0,66786.0,260.0,-95.83,8.33,,,,,40.034641,-82.996109,,1660494683.5
189,16.36,16.52,3.021,,,,,,,,,,,,,2.23,,20.0,66786.0,260.0,-95.83,0.0,,,,,40.034672,-82.996117,,1660494683.6
190,7.69,15.58,2.171,10.0,873.85,258.0,-69.03,,,,,,,,,3.53,,20.0,66786.0,260.0,-95.83,0.0,,,,,40.034698,-82.996124,6.42,1660494683.7
191,14.81,15.2,0.979,10.0,873.85,258.0,-67.58,,,,,,,,,5.51,,20.0,66786.0,260.0,-96.66,0.0,,,,,40.034729,-82.996132,,1660494683.8
192,21.74,12.37,1.149,,,,,,,,,,,,,6.33,,20.0,66786.0,260.0,-97.39,27.14,,,,,40.03476,-82.99614,,1660494683.9
193,36.36,10.29,0.135,10.0,873.85,258.0,-67.84,,,,,,,,,4.27,2.659,20.0,66786.0,260.0,-96.54,4.44,0.404,,,,40.03479,-82.996155,,1660494684.0
194,21.43,9.09,0.448,,,,,,,,,,,,,1.5,,20.0,66786.0,260.0,-96.68,0.0,,,,,40.034821,-82.996162,,1660494684.1
195,0.0,7.5,0.079,10.0,873.85,258.0,-68.7,,,,,,,,,3.13,,20.0,66786.0,260.0,-98.06,13.89,,,,,40.034851,-82.99617,3.838,1660494684.2
196,,,0.0,10.0,873.85,258.0,-69.69,,,,,,,,,3.25,,20.0,66786.0,260.0,-98.46,16.67,,,,,40.034882,-82.996178,,1660494684.3
197,,,0.0,,,,,,,,,,,,,1.86,,20.0,66786.0,260.0,-99.17,5.26,,,,,40.034912,-82.996185,,1660494684.4
198,0.0,8.33,0.439,10.0,873.85,258.0,-70.57,,,,,,,,,1.83,,20.0,66786.0,260.0,-101.15,8.45,,,,,40.034939,-82.996201,,1660494684.5
199,1.96,9.82,2.328,10.0,873.85,258.0,-69.71,,,,,,,,,1.84,,20.0,66786.0,260.0,-102.33,9.93,,,,,40.034969,-82.996208,,1660494684.6
200,0.0,11.41,1.613,,,,,,,,,,,,,0.47,,20.0,66786.0,260.0,-101.35,9.47,,,,,40.035,-82.996216,4.433,1660494684.7
201,6.06,12.32,2.108,10.0,873.85,258.0,-67.84,,,,,,,,,0.44,,20.0,66786.0,260.0,-100.82,2.1,,,,,40.03503,-82.996223,,1660494684.8
202,7.32,13.86,1.735,,,,,,,,,,,,,1.83,,20.0,66786.0,260.0,-101.34,8.79,,,,,40.035061,-82.996231,,1660494684.9
203,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.035065,-82.996239,,1660494684.918376
204,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.035088,-82.996239,,1660494684.989047
205,0.0,0.0,0.013,10.0,873.85,258.0,-66.59,,,,,,,,,4.68,2.431,20.0,66786.0,258.0,-89.15,6.25,0.001,,,,40.035088,-82.996246,,1660494685.0
206,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.035091,-82.996246,,1660494685.007827
207,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.035095,-82.996246,,1660494685.016939
208,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.035095,-82.996246,,1660494685.017506
209,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.035095,-82.996246,,1660494685.023021
210,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.035095,-82.996246,,1660494685.023029
211,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.035095,-82.996246,,1660494685.023132
212,,,,,,,,,,,,,,,,,,,,,,,,,,,40.035103,-82.996246,,1660494685.043144
213,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.035103,-82.996246,,1660494685.043167
214,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.035103,-82.996246,,1660494685.043167
215,0.0,0.0,0.042,10.0,873.85,258.0,-66.03,,,,,,,,,,,20.0,66786.0,258.0,-87.69,,,,,,40.035118,-82.996254,,1660494685.1
216,0.0,0.0,0.028,,,,,,,,,,,,,9.81,,20.0,66786.0,258.0,-87.43,0.0,,,,,40.035149,-82.996262,2.353,1660494685.2
217,0.0,0.0,0.057,10.0,873.85,258.0,-66.97,,,,,,,,,,,20.0,66786.0,258.0,-87.33,,,,,,40.035179,-82.996269,,1660494685.3
218,0.0,0.0,0.04,,,,,,,,,,,,,18.55,,20.0,66786.0,258.0,-86.24,56.41,,,,,40.035206,-82.996277,,1660494685.4
219,0.0,14.68,2.711,10.0,873.85,258.0,-68.98,,,,,,,,,16.31,,20.0,66786.0,258.0,-84.95,3.92,,,,,40.035236,-82.996292,,1660494685.5
220,16.67,13.67,0.432,10.0,873.85,258.0,-71.48,,,,,,,,,17.36,,20.0,66786.0,258.0,-82.02,5.0,,,,,40.035263,-82.9963,,1660494685.6
221,19.05,15.75,1.16,,,,,,,,,,,,,,,20.0,66786.0,258.0,-78.35,,,,,,40.035294,-82.996307,3.29,1660494685.7
222,34.29,12.87,1.076,10.0,873.85,258.0,-74.41,,,,,,,,,16.63,,20.0,66786.0,258.0,-77.67,5.45,,,,,40.035324,-82.996315,,1660494685.8
223,30.77,9.56,0.828,10.0,873.85,258.0,-80.37,,,,,,,,,,,20.0,66786.0,258.0,-78.74,,,,,,40.035351,-82.996323,,1660494685.9
224,25.0,7.5,0.858,,,,,,,,,,,,,13.36,1.931,20.0,66786.0,258.0,-80.77,2.7,0.384,,,,40.035381,-82.996338,,1660494686.0
225,0.0,5.73,0.776,10.0,873.85,258.0,-81.84,,,,,,,,,16.58,,20.0,66786.0,258.0,-80.55,64.86,,,,,40.035408,-82.996346,,1660494686.1
226,0.0,0.07,0.471,,,,,,,,,,,,,15.09,,20.0,66786.0,258.0,-81.38,81.82,,,,,40.035439,-82.996353,2.696,1660494686.2
227,0.0,1.71,1.584,10.0,873.85,258.0,-78.59,,,,,,,,,13.23,,20.0,66786.0,258.0,-86.3,4.65,,,,,40.035469,-82.996361,,1660494686.3
228,0.0,4.79,3.501,10.0,873.85,258.0,-77.42,,,,,,,,,13.69,,20.0,66786.0,258.0,-87.49,14.1,,,,,40.0355,-82.996361,,1660494686.4
229,26.47,11.52,4.835,,,,,,,,,,,,,,,20.0,66786.0,258.0,-87.89,,,,,,40.03553,-82.996368,,1660494686.5
230,7.14,10.0,2.422,10.0,873.85,258.0,-76.09,,,,,,,,,11.94,,20.0,66786.0,258.0,-86.93,20.0,,,,,40.035561,-82.996368,,1660494686.6
231,15.15,11.03,5.086,10.0,873.85,258.0,-73.71,,,,,,,,,15.25,,20.0,66786.0,258.0,-85.88,30.0,,,,,40.035591,-82.996376,5.529,1660494686.7
232,0.0,3.7,3.566,,,,,,,,,,,,,,,20.0,66786.0,258.0,-83.33,,,,,,40.035618,-82.996384,,1660494686.8
233,0.0,4.8,3.958,10.0,873.85,258.0,-72.19,,,,,,,,,9.73,,20.0,66786.0,258.0,-82.06,2.56,,,,,40.035648,-82.996384,,1660494686.9
234,0.0,8.92,6.786,,,,,,,,,,,,,5.78,0.314,20.0,66786.0,258.0,-83.27,0.0,0.101,,,,40.035679,-82.996391,,1660494687.0
235,0.0,10.81,7.041,10.0,873.85,258.0,-72.43,,,,,,,,,,,20.0,66786.0,258.0,-84.61,,,,,,40.035709,-82.996391,,1660494687.1
236,3.13,12.14,6.89,10.0,873.85,258.0,-72.72,,,,,,,,,,,20.0,66786.0,258.0,-82.88,,,,,,40.03574,-82.996399,6.281,1660494687.2
237,7.89,12.59,5.647,,,,,,,,,,,,,8.35,,20.0,66786.0,258.0,-81.4,2.56,,,,,40.03577,-82.996407,,1660494687.3
238,6.45,12.53,7.318,10.0,873.85,258.0,-72.81,,,,,,,,,,,20.0,66786.0,258.0,-79.72,,,,,,40.035801,-82.996414,,1660494687.4
239,9.52,12.03,7.276,10.0,873.85,258.0,-73.57,,,,,,,,,,,20.0,66786.0,258.0,-80.6,,,,,,40.035831,-82.996414,,1660494687.5
240,5.0,13.07,6.146,,,,,,,,,,,,,2.0,,20.0,66786.0,258.0,-82.62,0.0,,,,,40.035862,-82.996422,,1660494687.6
241,12.5,14.36,7.893,10.0,873.85,258.0,-74.91,,,,,,,,,,,20.0,66786.0,258.0,-82.03,,,,,,40.035889,-82.996429,6.905,1660494687.7
242,21.43,15.05,6.103,,,,,,,,,,,,,,,20.0,66786.0,258.0,-88.95,,,,,,40.035919,-82.996437,,1660494687.8
243,8.33,14.38,8.723,10.0,873.85,258.0,-74.36,,,,,,,,,6.75,,20.0,66786.0,258.0,-91.25,5.88,,,,,40.03595,-82.996445,,1660494687.9
244,13.89,13.75,7.144,10.0,873.85,258.0,-74.26,,,,,,,,,,0.749,20.0,66786.0,258.0,-93.33,,0.123,,,,40.03598,-82.996445,,1660494688.0
245,0.0,7.91,5.292,,,,,,,,,,,,,5.13,,20.0,66786.0,258.0,-94.75,0.0,,,,,40.036011,-82.996452,,1660494688.1
246,0.0,10.44,8.672,10.0,873.85,258.0,-74.68,,,,,,,,,11.42,,20.0,66786.0,258.0,-95.28,0.0,,,,,40.036041,-82.99646,7.57,1660494688.2
247,9.76,11.31,6.57,10.0,873.85,258.0,-75.71,,,,,,,,,,,20.0,66786.0,258.0,-95.11,,,,,,40.036072,-82.996468,,1660494688.3
248,6.98,10.66,7.944,,,,,,,,,,,,,8.11,,20.0,66786.0,258.0,-94.24,0.0,,,,,40.036102,-82.996468,,1660494688.4
249,10.0,10.51,8.419,10.0,873.85,258.0,-77.05,,,,,,,,,6.33,,20.0,66786.0,258.0,-96.92,0.0,,,,,40.036133,-82.996475,,1660494688.5
250,6.67,12.16,8.763,,,,,,,,,,,,,,,20.0,66786.0,258.0,-97.56,,,,,,40.036163,-82.996483,,1660494688.6
251,10.71,10.7,9.458,10.0,873.85,258.0,-77.1,,,,,,,,,,,20.0,66786.0,258.0,-97.63,,,,,,40.036194,-82.99649,8.431,1660494688.7
252,4.0,11.21,4.953,10.0,873.85,258.0,-79.44,,,,,,,,,5.05,,20.0,66786.0,258.0,-99.06,6.9,,,,,40.036228,-82.99649,,1660494688.8
253,16.22,10.35,5.972,,,,,,,,,,,,,11.0,,20.0,66786.0,258.0,-96.92,17.78,,,,,40.036259,-82.996498,,1660494688.9
254,11.86,10.13,9.389,10.0,873.85,258.0,-80.46,,,,,,,,,,2.15,20.0,66786.0,258.0,-96.47,,0.521,,,,40.036289,-82.996506,,1660494689.0
255,11.54,9.43,7.791,10.0,873.85,258.0,-82.87,,,,,,,,,5.89,,20.0,66786.0,258.0,-96.63,0.0,,,,,40.03632,-82.996506,,1660494689.1
256,5.56,8.02,7.706,,,,,,,,,,,,,,,20.0,66786.0,258.0,-95.82,,,,,,40.03635,-82.996513,8.036,1660494689.2
257,4.76,10.31,6.882,10.0,873.85,258.0,-84.52,,,,,,,,,7.78,,20.0,66786.0,258.0,-95.11,0.0,,,,,40.036381,-82.996521,,1660494689.3
258,3.33,8.73,4.367,,,,,,,,,,,,,9.29,,20.0,66786.0,258.0,-95.34,4.21,,,,,40.036411,-82.996521,,1660494689.4
259,2.78,10.14,5.042,10.0,873.85,258.0,-85.19,,,,,,,,,7.69,,20.0,66786.0,258.0,-98.02,17.5,,,,,40.036442,-82.996529,,1660494689.5
260,4.35,10.77,4.62,10.0,873.85,258.0,-86.34,,,,,,,,,11.56,,20.0,66786.0,258.0,-97.91,2.22,,,,,40.036472,-82.996529,,1660494689.6
261,31.25,13.7,2.568,,,,,,,,,,,,,11.5,,20.0,66786.0,258.0,-97.91,5.41,,,,,40.036507,-82.996536,7.997,1660494689.7
262,0.0,12.82,2.562,10.0,873.85,258.0,-85.51,,,,,,,,,11.57,,20.0,66786.0,258.0,-94.67,27.66,,,,,40.036537,-82.996544,,1660494689.8
263,3.7,13.03,4.995,10.0,873.85,258.0,-86.99,,,,,,,,,13.2,,20.0,66786.0,258.0,-89.59,11.11,,,,,40.036568,-82.996544,,1660494689.9
264,20.0,13.0,4.978,,,,,,,,,,,,,13.0,0.758,20.0,66786.0,258.0,-88.59,0.0,0.209,,,,40.036598,-82.996552,,1660494690.0
265,15.15,11.77,5.962,10.0,873.85,258.0,-83.78,,,,,,,,,12.92,,20.0,66786.0,258.0,-88.04,5.95,,,,,40.036629,-82.996552,,1660494690.1
266,10.91,10.85,9.941,,,,,,,,,,,,,,,20.0,66786.0,258.0,-91.46,,,,,,40.036659,-82.996559,8.157,1660494690.2
267,7.14,10.65,10.824,10.0,873.85,258.0,-83.38,,,,,,,,,7.65,,20.0,66786.0,258.0,-92.14,3.45,,,,,40.03669,-82.996567,,1660494690.3
268,0.0,11.72,7.859,10.0,873.85,258.0,-80.4,,,,,,,,,,,20.0,66786.0,258.0,-92.37,,,,,,40.03672,-82.996567,,1660494690.4
269,4.26,13.45,10.825,,,,,,,,,,,,,6.56,,20.0,66786.0,258.0,-92.84,0.0,,,,,40.036751,-82.996574,,1660494690.5
270,11.86,12.39,12.347,10.0,873.85,258.0,-77.99,,,,,,,,,2.4,,20.0,66786.0,258.0,-92.93,0.0,,,,,40.036781,-82.996582,,1660494690.6
271,0.0,14.17,11.93,10.0,873.85,258.0,-77.29,,,,,,,,,,,20.0,66786.0,258.0,-91.56,,,,,,40.036812,-82.996582,10.877,1660494690.7
272,5.56,15.06,9.599,,,,,,,,,,,,,,,20.0,66786.0,258.0,-95.28,,,,,,40.036839,-82.99659,,1660494690.8
273,0.0,16.28,7.899,10.0,873.85,258.0,-76.8,,,,,,,,,6.21,,20.0,66786.0,258.0,-97.04,0.0,,,,,40.036869,-82.996597,,1660494690.9
274,16.67,16.32,12.372,,,,,,,,,,,,,,1.721,20.0,66786.0,258.0,-91.97,,0.32,,,,40.0369,-82.996605,,1660494691.0
275,4.76,15.57,5.405,10.0,873.85,258.0,-75.52,,,,,,,,,12.69,,20.0,66786.0,258.0,-86.8,8.82,,,,,40.03693,-82.996605,,1660494691.1
276,12.2,15.75,9.581,10.0,873.85,258.0,-76.28,,,,,,,,,16.4,,20.0,66786.0,258.0,-83.59,25.81,,,,,40.036961,-82.996613,10.669,1660494691.2
277,7.32,15.45,9.677,,,,,,,,,,,,,,,20.0,66786.0,258.0,-83.25,,,,,,40.036987,-82.996613,,1660494691.3
278,0.0,15.64,14.161,10.0,873.85,258.0,-76.48,,,,,,,,,,,20.0,66786.0,258.0,-84.61,,,,,,40.037018,-82.996613,,1660494691.4
279,11.36,15.9,12.282,10.0,873.85,258.0,-76.48,,,,,,,,,7.44,,20.0,66786.0,258.0,-89.49,0.0,,,,,40.037045,-82.99662,,1660494691.5
280,4.88,16.21,11.005,,,,,,,,,,,,,9.26,,20.0,66786.0,258.0,-88.38,23.08,,,,,40.037071,-82.99662,,1660494691.6
281,18.75,16.62,7.622,10.0,873.85,258.0,-75.41,,,,,,,,,,,20.0,66786.0,258.0,-87.91,,,,,,40.037102,-82.99662,12.222,1660494691.7
282,12.5,14.73,13.611,,,,,,,,,,,,,9.75,,20.0,66786.0,258.0,-88.51,6.25,,,,,40.037128,-82.99662,,1660494691.8
283,9.8,13.25,10.648,10.0,873.85,258.0,-77.52,,,,,,,,,,,20.0,66786.0,258.0,-88.68,,,,,,40.037155,-82.99662,,1660494691.9
284,9.38,11.37,11.279,10.0,873.85,258.0,-82.67,,,,,,,,,10.22,2.078,20.0,66786.0,258.0,-87.32,13.95,0.682,,,,40.037182,-82.996628,,1660494692.0
285,1.92,12.1,12.311,,,,,,,,,,,,,9.29,,20.0,66786.0,258.0,-87.95,0.0,,,,,40.037212,-82.996628,,1660494692.1
286,4.35,13.96,10.768,10.0,873.85,258.0,-82.66,,,,,,,,,9.46,,20.0,66786.0,258.0,-89.78,13.04,,,,,40.037239,-82.996628,12.454,1660494692.2
287,9.52,14.71,11.784,,,,,,,,,,,,,9.8,,20.0,66786.0,258.0,-90.28,6.98,,,,,40.03727,-82.996635,,1660494692.3
288,18.6,13.42,6.002,10.0,873.85,258.0,-82.18,,,,,,,,,16.33,,20.0,66786.0,258.0,-94.09,5.15,,,,,40.0373,-82.996635,,1660494692.4
289,11.11,11.62,1.256,10.0,873.85,258.0,-85.66,,,,,,,,,13.6,,20.0,66786.0,258.0,-91.23,8.2,,,,,40.037334,-82.996643,,1660494692.5
290,15.38,10.86,0.85,,,,,,,,,,,,,9.88,,20.0,66786.0,258.0,-90.09,15.22,,,,,40.037365,-82.996643,,1660494692.6
291,5.71,10.43,1.197,10.0,873.85,258.0,-83.63,,,,,,,,,7.35,,20.0,66786.0,258.0,-88.21,1.39,,,,,40.037395,-82.996651,6.694,1660494692.7
292,13.95,11.18,1.35,10.0,873.85,258.0,-83.22,,,,,,,,,12.0,,20.0,66786.0,258.0,-87.59,2.22,,,,,40.037426,-82.996658,,1660494692.8
293,2.56,8.87,2.028,,,,,,,,,,,,,10.71,,20.0,66786.0,258.0,-92.64,5.62,,,,,40.037457,-82.996658,,1660494692.9
294,0.0,10.66,1.096,10.0,873.85,258.0,-83.64,,,,,,,,,6.33,4.681,20.0,66786.0,258.0,-89.19,0.0,0.532,,,,40.037491,-82.996666,,1660494693.0
295,10.53,10.88,1.225,10.0,873.85,258.0,-80.32,,,,,,,,,12.84,,20.0,66786.0,258.0,-87.45,5.93,,,,,40.037521,-82.996666,,1660494693.1
296,5.0,12.9,0.89,,,,,,,,,,,,,,,20.0,66786.0,258.0,-87.46,,,,,,40.037552,-82.996674,6.786,1660494693.2
297,19.05,15.5,1.159,10.0,873.85,258.0,-80.97,,,,,,,,,14.63,,20.0,66786.0,258.0,-89.63,7.87,,,,,40.037582,-82.996674,,1660494693.3
298,20.0,13.92,0.764,,,,,,,,,,,,,12.06,,20.0,66786.0,258.0,-88.68,5.41,,,,,40.037617,-82.996681,,1660494693.4
299,30.0,15.08,1.428,10.0,873.85,258.0,-79.38,,,,,,,,,20.06,,20.0,66786.0,258.0,-93.83,20.83,,,,,40.037647,-82.996681,,1660494693.5
300,47.06,17.18,0.758,10.0,873.85,258.0,-82.17,,,,,,,,,14.84,,20.0,66786.0,258.0,-93.2,15.45,,,,,40.037678,-82.996681,,1660494693.6
301,23.81,15.47,1.089,,,,,,,,,,,,,14.15,,20.0,66786.0,258.0,-92.59,2.34,,,,,40.037712,-82.996689,4.958,1660494693.7
302,33.33,13.22,0.603,10.0,873.85,258.0,-85.3,,,,,,,,,10.09,,20.0,66786.0,258.0,-93.2,1.06,,,,,40.037743,-82.996689,,1660494693.8
303,7.14,17.69,0.679,10.0,873.85,258.0,-87.91,,,,,,,,,12.16,,20.0,66786.0,258.0,-93.63,5.38,,,,,40.037773,-82.996689,,1660494693.9
304,16.0,17.25,0.711,,,,,,,,,,,,,12.11,3.166,20.0,66786.0,258.0,-96.7,11.63,0.704,,,,40.037804,-82.996689,,1660494694.0
305,0.0,16.41,0.94,,,,,,,,,,,,,13.79,,20.0,66786.0,258.0,-94.06,6.36,,,,,40.037838,-82.996696,,1660494694.1
306,0.0,18.0,0.296,,,,,,,,,,,,,13.25,,20.0,66786.0,258.0,-97.4,7.3,,,,,40.037868,-82.996696,4.958,1660494694.2
307,0.0,0.0,0.006,10.0,873.85,258.0,-85.63,,,,,,,,,12.79,,20.0,66786.0,258.0,-98.96,11.11,,,,,40.037899,-82.996696,,1660494694.3
308,0.0,0.0,0.002,10.0,873.85,258.0,-84.68,,,,,,,,,11.29,,20.0,66786.0,258.0,-101.53,42.86,,,,,40.037926,-82.996704,,1660494694.4
309,0.0,4.91,1.185,,,,,,,,,,,,,9.48,,20.0,66786.0,258.0,-97.75,0.0,,,,,40.037956,-82.996704,,1660494694.5
310,2.08,9.16,2.045,10.0,873.85,258.0,-86.98,,,,,,,,,7.75,,20.0,66786.0,258.0,-100.21,3.85,,,,,40.037983,-82.996704,,1660494694.6
311,4.35,10.43,1.421,,,,,,,,,,,,,8.04,,20.0,66786.0,258.0,-97.21,2.72,,,,,40.038013,-82.996704,4.364,1660494694.7
312,3.57,9.63,1.885,10.0,873.85,258.0,-87.6,,,,,,,,,10.05,,20.0,66786.0,258.0,-96.72,12.37,,,,,40.038044,-82.996712,,1660494694.8
313,0.0,10.11,1.069,10.0,873.85,258.0,-87.65,,,,,,,,,9.52,,20.0,66786.0,258.0,-95.19,1.48,,,,,40.038071,-82.996712,,1660494694.9
314,4.17,11.52,1.983,,,,,,,,,,,,,9.44,2.971,20.0,66786.0,258.0,-96.76,7.46,1.042,,,,40.038101,-82.996712,,1660494695.0
315,18.18,11.59,0.819,10.0,873.85,258.0,-88.83,,,,,,,,,11.2,,20.0,66786.0,258.0,-93.78,5.67,,,,,40.038128,-82.996719,,1660494695.1
316,4.0,10.96,1.424,10.0,873.85,258.0,-90.67,,,,,,,,,14.22,,20.0,66786.0,258.0,-93.37,4.32,,,,,40.038158,-82.996719,5.369,1660494695.2
317,0.0,11.93,1.012,,,,,,,,,,,,,12.05,,20.0,66786.0,258.0,-92.03,9.68,,,,,40.038193,-82.996719,,1660494695.3
318,0.0,13.55,2.523,10.0,873.85,258.0,-89.73,,,,,,,,,12.37,,20.0,66786.0,258.0,-94.99,17.72,,,,,40.038223,-82.996727,,1660494695.4
319,0.0,16.32,2.215,10.0,873.85,258.0,-88.34,,,,,,,,,13.21,,20.0,66786.0,258.0,-94.52,6.84,,,,,40.038258,-82.996727,,1660494695.5
320,0.0,17.54,2.349,,,,,,,,,,,,,14.87,,20.0,66786.0,258.0,-93.11,14.08,,,,,40.038292,-82.996735,,1660494695.6
321,0.0,18.4,2.062,10.0,873.85,258.0,-85.72,,,,,,,,,15.89,,20.0,66786.0,258.0,-96.42,8.29,,,,,40.038322,-82.996735,5.529,1660494695.7
322,17.65,20.61,2.546,,,,,,,,,,,,,9.01,,20.0,66786.0,258.0,-98.64,0.37,,,,,40.038357,-82.996735,,1660494695.8
323,22.22,18.0,1.553,10.0,873.85,258.0,-86.0,,,,,,,,,8.93,,20.0,66786.0,258.0,-97.24,1.68,,,,,40.038391,-82.996742,,1660494695.9
324,45.83,15.0,0.713,10.0,873.85,258.0,-88.3,,,,,,,,,9.35,4.475,20.0,66786.0,258.0,-98.8,1.75,0.508,,,,40.038425,-82.996742,,1660494696.0
325,27.78,14.21,0.7,,,,,,,,,,,,,8.72,,20.0,66786.0,258.0,-100.08,11.36,,,,,40.038456,-82.99675,,1660494696.1
326,12.9,12.74,1.107,10.0,873.85,258.0,-88.05,,,,,,,,,11.88,,20.0,66786.0,258.0,-98.37,1.09,,,,,40.03849,-82.99675,5.541,1660494696.2
