,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
37,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-101.38,,,,,,41.493011,-94.250633,,1660336271.0
38,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-100.24,,,,,,41.493011,-94.250595,,1660336271.1
39,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-100.28,,,,,,41.493015,-94.250549,,1660336271.2
40,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-99.31,,,,,,41.493015,-94.250511,0.0,1660336271.3
41,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-99.34,,,,,,41.493015,-94.250465,,1660336271.4
42,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-100.16,,,,,,41.493015,-94.25042,,1660336271.5
43,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-100.73,,,,,,41.493015,-94.250381,,1660336271.6
44,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-100.52,,,,,,41.493019,-94.250336,,1660336271.7
45,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-100.19,,,,,,41.493019,-94.250298,0.0,1660336271.8
46,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-99.83,,,,,,41.493019,-94.250252,,1660336271.9
47,,,,,,,,,,,,,,,,,1.206,10.0,66586.0,317.0,-99.43,,2.513,1.008,,,41.493019,-94.250206,,1660336272.0
48,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-98.93,,,,,,41.493023,-94.250168,,1660336272.1
49,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-98.62,,,,,,41.493023,-94.250122,,1660336272.2
50,,,,,,,,,,,,,,,,3.2,,10.0,66586.0,317.0,-99.38,0.0,,,,,41.493023,-94.250076,0.005,1660336272.3
51,,,,,,,,,,,,,,,,,,10.0,66586.0,317.0,-99.38,,,,,,41.493027,-94.250031,,1660336272.4
52,,,,,,,,,,,,,,,,9.16,,10.0,66586.0,317.0,-98.86,5.88,,,,,41.493027,-94.249992,,1660336272.5
53,,,,,,,,,,,,,,,,9.59,,10.0,66586.0,317.0,-97.98,2.7,,,,,41.493027,-94.249947,,1660336272.6
54,,,,,,,,,,,,,,,,10.13,,10.0,66586.0,317.0,-98.09,1.64,,,,,41.493027,-94.249901,,1660336272.7
55,,,,,,,,,,,,,,,,11.48,,10.0,66586.0,317.0,-98.11,4.97,,,,,41.493031,-94.249863,4.413,1660336272.8
56,,,,,,,,,,,,,,,,10.36,,10.0,66586.0,317.0,-98.36,3.95,,,,,41.493031,-94.249817,,1660336272.9
57,,,,,,,,,,,,,,,,10.84,4.9,10.0,66586.0,317.0,-99.17,3.73,5.535,3.784,,,41.493034,-94.249771,,1660336273.0
58,,,,,,,,,,,,,,,,10.84,,10.0,66586.0,317.0,-99.15,3.24,,,,,41.493034,-94.249733,,1660336273.1
59,,,,,,,,,,,,,,,,11.0,,10.0,66586.0,317.0,-98.51,11.54,,,,,41.493038,-94.249687,,1660336273.2
60,,,,,,,,,,,,,,,,11.26,,10.0,66586.0,317.0,-97.92,4.04,,,,,41.493038,-94.249649,11.995,1660336273.3
61,,,,,,,,,,,,,,,,10.19,,10.0,66586.0,317.0,-98.09,5.98,,,,,41.493042,-94.249603,,1660336273.4
62,,,,,,,,,,,,,,,,10.07,,10.0,66586.0,317.0,-97.74,8.88,,,,,41.493042,-94.249565,,1660336273.5
63,,,,,,,,,,,,,,,,10.73,,10.0,66586.0,317.0,-97.91,10.05,,,,,41.493042,-94.249527,,1660336273.6
64,,,,,,,,,,,,,,,,10.55,,10.0,66586.0,317.0,-97.41,10.37,,,,,41.493046,-94.249481,,1660336273.7
65,,,,,,,,,,,,,,,,10.58,,10.0,66586.0,317.0,-98.18,10.28,,,,,41.493046,-94.249443,14.189,1660336273.8
66,,,,,,,,,,,,,,,,9.55,,10.0,66586.0,317.0,-97.91,6.75,,,,,41.49305,-94.249397,,1660336273.9
67,,,,,,,,,,,,,,,,12.23,9.093,10.0,66586.0,317.0,-97.93,6.25,10.671,4.628,,,41.49305,-94.249352,,1660336274.0
68,,,,,,,,,,,,,,,,13.11,,10.0,66586.0,317.0,-97.41,5.17,,,,,41.493053,-94.249313,,1660336274.1
69,,,,,,,,,,,,,,,,13.53,,10.0,66586.0,317.0,-96.73,4.76,,,,,41.493053,-94.249268,,1660336274.2
70,,,,,,,,,,,,,,,,13.12,,10.0,66586.0,317.0,-96.66,15.56,,,,,41.493053,-94.249229,19.329,1660336274.3
71,,,,,,,,,,,,,,,,11.41,,10.0,66586.0,317.0,-96.76,7.28,,,,,41.493057,-94.249184,,1660336274.4
72,,,,,,,,,,,,,,,,13.29,,10.0,66586.0,317.0,-96.29,15.76,,,,,41.493057,-94.249138,,1660336274.5
73,,,,,,,,,,,,,,,,12.29,,10.0,66586.0,317.0,-95.97,4.85,,,,,41.493057,-94.2491,,1660336274.6
74,,,,,,,,,,,,,,,,13.43,,10.0,66586.0,317.0,-96.35,2.56,,,,,41.493057,-94.249054,,1660336274.7
75,,,,,,,,,,,,,,,,14.23,,10.0,66586.0,317.0,-95.7,11.76,,,,,41.493061,-94.249016,26.458,1660336274.8
76,,,,,,,,,,,,,,,,14.87,,10.0,66586.0,317.0,-95.22,12.93,,,,,41.493061,-94.24897,,1660336274.9
77,,,,,,,,,,,,,,,,13.27,7.345,10.0,66586.0,317.0,-95.8,12.45,11.946,4.727,,,41.493065,-94.248924,,1660336275.0
78,,,,,,,,,,,,,,,,14.76,,10.0,66586.0,317.0,-95.56,11.15,,,,,41.493065,-94.248878,,1660336275.1
79,,,,,,,,,,,,,,,,13.47,,10.0,66586.0,317.0,-94.82,6.7,,,,,41.493069,-94.24884,,1660336275.2
80,,,,,,,,,,,,,,,,14.3,,10.0,66586.0,317.0,-94.47,7.75,,,,,41.493069,-94.248795,22.437,1660336275.3
81,,,,,,,,,,,,,,,,15.13,,10.0,66586.0,317.0,-94.88,4.29,,,,,41.493073,-94.248749,,1660336275.4
82,,,,,,,,,,,,,,,,15.38,,10.0,66586.0,317.0,-95.04,15.23,,,,,41.493073,-94.248703,,1660336275.5
83,,,,,,,,,,,,,,,,13.41,,10.0,66586.0,317.0,-94.73,2.95,,,,,41.493073,-94.248657,,1660336275.6
84,,,,,,,,,,,,,,,,13.67,,10.0,66586.0,317.0,-94.14,4.23,,,,,41.493076,-94.248619,,1660336275.7
85,,,,,,,,,,,,,,,,14.22,,10.0,66586.0,317.0,-94.57,6.52,,,,,41.493076,-94.248573,27.372,1660336275.8
86,,,,,,,,,,,,,,,,13.62,,10.0,66586.0,317.0,-94.59,13.51,,,,,41.49308,-94.248528,,1660336275.9
87,,,,,,,,,,,,,,,,13.22,12.706,10.0,66586.0,317.0,-94.47,6.25,11.961,4.585,,,41.493084,-94.248489,,1660336276.0
88,,,,,,,,,,,,,,,,13.48,,10.0,66586.0,317.0,-94.63,5.99,,,,,41.493084,-94.248444,,1660336276.1
89,,,,,,,,,,,,,,,,13.66,,10.0,66586.0,317.0,-94.54,6.69,,,,,41.493088,-94.248405,,1660336276.2
90,,,,,,,,,,,,,,,,13.98,,10.0,66586.0,317.0,-94.6,5.19,,,,,41.493088,-94.248367,29.392,1660336276.3
91,,,,,,,,,,,,,,,,15.06,,10.0,66586.0,317.0,-95.17,9.29,,,,,41.493088,-94.248322,,1660336276.4
92,,,,,,,,,,,,,,,,14.24,,10.0,66586.0,317.0,-95.77,8.3,,,,,41.493092,-94.248283,,1660336276.5
93,,,,,,,,,,,,,,,,14.38,,10.0,66586.0,317.0,-96.13,8.6,,,,,41.493092,-94.248245,,1660336276.6
94,,,,,,,,,,,,,,,,13.65,,10.0,66586.0,317.0,-97.31,16.14,,,,,41.493095,-94.248207,,1660336276.7
95,,,,,,,,,,,,,,,,14.2,,10.0,66586.0,317.0,-95.73,7.53,,,,,41.493099,-94.248123,,1660336276.9
96,,,,,,,,,,,,,,,,15.02,12.543,10.0,66586.0,317.0,-96.05,8.37,10.782,3.679,,,41.493099,-94.248077,,1660336277.0
97,,,,,,,,,,,,,,,,14.74,,10.0,66586.0,317.0,-96.06,6.32,,,,,41.493103,-94.248039,,1660336277.1
98,,,,,,,,,,,,,,,,14.95,,10.0,66586.0,317.0,-96.19,2.82,,,,,41.493103,-94.247993,,1660336277.2
99,,,,,,,,,,,,,,,,15.89,,10.0,66586.0,317.0,-96.11,9.16,,,,,41.493107,-94.247864,,1660336277.5
100,,,,,,,,,,,,,,,,15.43,,10.0,66586.0,317.0,-96.26,10.83,,,,,41.493107,-94.247818,,1660336277.6
101,,,,,,,,,,,,,,,,15.48,,10.0,66586.0,317.0,-96.46,1.96,,,,,41.493107,-94.247772,,1660336277.7
102,,,,,,,,,,,,,,,,15.75,,10.0,66586.0,317.0,-96.41,3.68,,,,,41.493111,-94.247734,25.447,1660336277.8
103,,,,,,,,,,,,,,,,13.81,,10.0,66586.0,317.0,-96.21,22.13,,,,,41.493111,-94.247688,,1660336277.9
104,,,,,,,,,,,,,,,,12.18,15.239,10.0,66586.0,317.0,-96.25,10.61,15.53,5.182,,,41.493114,-94.247643,,1660336278.0
105,,,,,,,,,,,,,,,,14.97,,10.0,66586.0,317.0,-96.37,4.95,,,,,41.493114,-94.247604,,1660336278.1
106,,,,,,,,,,,,,,,,15.58,,10.0,66586.0,317.0,-96.36,11.59,,,,,41.493118,-94.247559,,1660336278.2
107,,,,,,,,,,,,,,,,12.48,,10.0,66586.0,317.0,-96.29,5.52,,,,,41.493118,-94.24752,33.425,1660336278.3
108,,,,,,,,,,,,,,,,12.16,,10.0,66586.0,317.0,-96.4,11.57,,,,,41.493118,-94.247475,,1660336278.4
109,,,,,,,,,,,,,,,,12.36,,10.0,66586.0,317.0,-96.29,12.63,,,,,41.493122,-94.247429,,1660336278.5
110,,,,,,,,,,,,,,,,14.7,,10.0,66586.0,317.0,-96.31,11.36,,,,,41.493122,-94.247391,,1660336278.6
111,,,,,,,,,,,,,,,,17.02,,10.0,66586.0,317.0,-96.55,4.49,,,,,41.493126,-94.247345,,1660336278.7
112,,,,,,,,,,,,,,,,11.2,,10.0,66586.0,317.0,-96.74,16.27,,,,,41.493126,-94.247307,39.631,1660336278.8
113,,,,,,,,,,,,,,,,9.78,,10.0,66586.0,317.0,-96.98,12.71,,,,,41.49313,-94.247261,,1660336278.9
114,,,,,,,,,,,,,,,,11.16,14.309,10.0,66586.0,317.0,-97.34,10.04,12.318,2.189,,,41.49313,-94.247223,,1660336279.0
115,,,,,,,,,,,,,,,,12.13,,10.0,66586.0,317.0,-97.62,12.75,,,,,41.493134,-94.247177,,1660336279.1
116,,,,,,,,,,,,,,,,10.44,,10.0,66586.0,317.0,-97.69,19.92,,,,,41.493134,-94.247139,,1660336279.2
117,,,,,,,,,,,,,,,,9.2,,10.0,66586.0,317.0,-97.78,9.78,,,,,41.493134,-94.247093,25.939,1660336279.3
118,,,,,,,,,,,,,,,,11.94,,10.0,66586.0,317.0,-97.75,8.11,,,,,41.493134,-94.247055,,1660336279.4
119,,,,,,,,,,,,,,,,13.68,,10.0,66586.0,317.0,-97.76,4.27,,,,,41.493137,-94.247017,,1660336279.5
120,,,,,,,,,,,,,,,,14.11,,10.0,66586.0,317.0,-97.71,5.24,,,,,41.493137,-94.246971,,1660336279.6
121,,,,,,,,,,,,,,,,14.63,,10.0,66586.0,317.0,-97.55,13.87,,,,,41.493137,-94.246933,,1660336279.7
122,,,,,,,,,,,,,,,,15.14,,10.0,66586.0,317.0,-97.43,4.46,,,,,41.493141,-94.246887,27.92,1660336279.8
123,,,,,,,,,,,,,,,,15.84,,10.0,66586.0,317.0,-97.53,13.04,,,,,41.493141,-94.246849,,1660336279.9
124,,,,,,,,,,,,,,,,16.0,12.549,10.0,66586.0,317.0,-97.55,11.61,8.554,3.341,,,41.493145,-94.246803,,1660336280.0
125,,,,,,,,,,,,,,,,15.98,,10.0,66586.0,317.0,-97.43,14.47,,,,,41.493145,-94.246758,,1660336280.1
126,,,,,,,,,,,,,,,,15.24,,10.0,66586.0,317.0,-97.21,6.74,,,,,41.493149,-94.246719,,1660336280.2
127,,,,,,,,,,,,,,,,15.96,,10.0,66586.0,317.0,-96.86,9.38,,,,,41.493149,-94.246674,30.464,1660336280.3
128,,,,,,,,,,,,,,,,12.29,,10.0,66586.0,317.0,-96.78,8.39,,,,,41.493149,-94.246628,,1660336280.4
129,,,,,,,,,,,,,,,,11.7,,10.0,66586.0,317.0,-96.42,16.9,,,,,41.493153,-94.246582,,1660336280.5
130,,,,,,,,,,,,,,,,11.07,,10.0,66586.0,317.0,-96.84,3.8,,,,,41.493153,-94.246536,,1660336280.6
131,,,,,,,,,,,,,,,,13.31,,10.0,66586.0,317.0,-97.25,25.71,,,,,41.493156,-94.246498,,1660336280.7
132,,,,,,,,,,,,,,,,10.72,,10.0,66586.0,317.0,-97.53,8.89,,,,,41.493156,-94.246452,15.865,1660336280.8
133,,,,,,,,,,,,,,,,13.59,,10.0,66586.0,317.0,-97.45,1.69,,,,,41.49316,-94.246407,,1660336280.9
134,,,,,,,,,,,,,,,,14.21,13.737,10.0,66586.0,317.0,-97.36,5.14,12.877,3.427,,,41.49316,-94.246361,,1660336281.0
135,,,,,,,,,,,,,,,,12.52,,10.0,66586.0,317.0,-97.47,23.61,,,,,41.493164,-94.246323,,1660336281.1
136,,,,,,,,,,,,,,,,9.52,,10.0,66586.0,317.0,-97.56,5.68,,,,,41.493164,-94.246277,,1660336281.2
137,,,,,,,,,,,,,,,,10.81,,10.0,66586.0,317.0,-97.5,7.94,,,,,41.493164,-94.246239,32.444,1660336281.3
138,,,,,,,,,,,,,,,,11.19,,10.0,66586.0,317.0,-97.58,4.92,,,,,41.493164,-94.246193,,1660336281.4
139,,,,,,,,,,,,,,,,11.36,,10.0,66586.0,317.0,-97.44,7.85,,,,,41.493168,-94.246147,,1660336281.5
140,,,,,,,,,,,,,,,,11.78,,10.0,66586.0,317.0,-96.84,4.85,,,,,41.493168,-94.246109,,1660336281.6
141,,,,,,,,,,,,,,,,10.53,,10.0,66586.0,317.0,-97.13,9.59,,,,,41.493168,-94.246063,,1660336281.7
142,,,,,,,,,,,,,,,,13.81,,10.0,66586.0,317.0,-97.01,12.12,,,,,41.493172,-94.246025,25.178,1660336281.8
143,,,,,,,,,,,,,,,,14.82,,10.0,66586.0,317.0,-96.71,10.63,,,,,41.493172,-94.245979,,1660336281.9
144,,,,,,,,,,,,,,,,9.96,11.025,10.0,66586.0,317.0,-97.54,12.69,9.07,3.501,,,41.493172,-94.245934,,1660336282.0
145,,,,,,,,,,,,,,,,9.03,,10.0,66586.0,317.0,-96.99,10.73,,,,,41.493172,-94.245895,,1660336282.1
146,,,,,,,,,,,,,,,,10.67,,10.0,66586.0,317.0,-96.58,0.96,,,,,41.493176,-94.24585,,1660336282.2
147,,,,,,,,,,,,,,,,11.16,,10.0,66586.0,317.0,-96.7,5.85,,,,,41.493176,-94.245811,27.203,1660336282.3
148,,,,,,,,,,,,,,,,11.18,,10.0,66586.0,317.0,-96.88,1.26,,,,,41.493176,-94.245773,,1660336282.4
149,,,,,,,,,,,,,,,,12.63,,10.0,66586.0,317.0,-96.78,4.04,,,,,41.493176,-94.245728,,1660336282.5
150,,,,,,,,,,,,,,,,14.55,,10.0,66586.0,317.0,-96.85,11.58,,,,,41.493176,-94.245689,,1660336282.6
151,,,,,,,,,,,,,,,,14.43,,10.0,66586.0,317.0,-96.65,6.32,,,,,41.493179,-94.245644,,1660336282.7
152,,,,,,,,,,,,,,,,14.83,,10.0,66586.0,317.0,-97.03,0.76,,,,,41.493179,-94.245605,21.36,1660336282.8
153,,,,,,,,,,,,,,,,14.76,,10.0,66586.0,317.0,-97.59,10.0,,,,,41.493179,-94.24556,,1660336282.9
154,,,,,,,,,,,,,,,,15.86,9.688,10.0,66586.0,317.0,-97.05,11.17,15.637,6.196,,,41.493183,-94.245514,,1660336283.0
155,,,,,,,,,,,,,,,,13.48,,10.0,66586.0,317.0,-96.49,6.78,,,,,41.493183,-94.245476,,1660336283.1
156,,,,,,,,,,,,,,,,13.26,,10.0,66586.0,317.0,-96.92,9.82,,,,,41.493187,-94.24543,,1660336283.2
157,,,,,,,,,,,,,,,,12.71,,10.0,66586.0,317.0,-97.97,4.55,,,,,41.493187,-94.245392,26.184,1660336283.3
158,,,,,,,,,,,,,,,,11.05,,10.0,66586.0,317.0,-98.42,10.95,,,,,41.493187,-94.245346,,1660336283.4
159,,,,,,,,,,,,,,,,12.17,,10.0,66586.0,317.0,-97.82,9.42,,,,,41.493191,-94.2453,,1660336283.5
160,,,,,,,,,,,,,,,,14.17,,10.0,66586.0,317.0,-96.81,10.31,,,,,41.493191,-94.245262,,1660336283.6
161,,,,,,,,,,,,,,,,12.36,,10.0,66586.0,317.0,-96.63,9.82,,,,,41.493195,-94.245216,,1660336283.7
162,,,,,,,,,,,,,,,,16.24,,10.0,66586.0,317.0,-96.79,8.06,,,,,41.493195,-94.245178,33.952,1660336283.8
163,,,,,,,,,,,,,,,,17.09,,10.0,66586.0,317.0,-97.16,6.88,,,,,41.493198,-94.245132,,1660336283.9
164,,,,,,,,,,,,,,,,16.47,8.786,10.0,66586.0,317.0,-97.37,13.03,13.424,5.826,,,41.493198,-94.245087,,1660336284.0
165,,,,,,,,,,,,,,,,15.67,,10.0,66586.0,317.0,-97.07,13.19,,,,,41.493202,-94.245049,,1660336284.1
166,,,,,,,,,,,,,,,,11.85,,10.0,66586.0,317.0,-96.88,9.86,,,,,41.493202,-94.245003,,1660336284.2
167,,,,,,,,,,,,,,,,12.85,,10.0,66586.0,317.0,-96.95,9.83,,,,,41.493202,-94.244957,34.798,1660336284.3
168,,,,,,,,,,,,,,,,16.38,,10.0,66586.0,317.0,-97.22,12.06,,,,,41.493202,-94.244919,,1660336284.4
169,,,,,,,,,,,,,,,,16.78,,10.0,66586.0,317.0,-97.64,5.13,,,,,41.493206,-94.244873,,1660336284.5
170,,,,,,,,,,,,,,,,16.57,,10.0,66586.0,317.0,-97.69,5.95,,,,,41.493206,-94.244827,,1660336284.6
171,,,,,,,,,,,,,,,,16.46,,10.0,66586.0,317.0,-97.92,10.74,,,,,41.493206,-94.244781,,1660336284.7
172,,,,,,,,,,,,,,,,15.75,,10.0,66586.0,317.0,-98.09,10.53,,,,,41.49321,-94.244743,26.138,1660336284.8
173,,,,,,,,,,,,,,,,16.13,,10.0,66586.0,317.0,-97.62,10.26,,,,,41.49321,-94.244698,,1660336284.9
174,,,,,,,,,,,,,,,,15.17,7.574,10.0,66586.0,317.0,-97.29,12.63,6.259,4.257,,,41.493214,-94.244652,,1660336285.0
175,,,,,,,,,,,,,,,,15.43,,10.0,66586.0,317.0,-96.96,7.53,,,,,41.493214,-94.244614,,1660336285.1
176,,,,,,,,,,,,,,,,15.87,,10.0,66586.0,317.0,-96.54,14.15,,,,,41.493217,-94.244568,,1660336285.2
177,,,,,,,,,,,,,,,,15.12,,10.0,66586.0,317.0,-96.05,2.63,,,,,41.493217,-94.24453,14.714,1660336285.3
178,,,,,,,,,,,,,,,,15.0,,10.0,66586.0,317.0,-95.88,2.86,,,,,41.493217,-94.244492,,1660336285.4
179,,,,,,,,,,,,,,,,17.41,,10.0,66586.0,317.0,-95.81,13.48,,,,,41.493221,-94.244446,,1660336285.5
180,,,,,,,,,,,,,,,,20.12,,10.0,66586.0,317.0,-95.57,15.96,,,,,41.493221,-94.244408,,1660336285.6
181,,,,,,,,,,,,,,,,13.96,,10.0,66586.0,317.0,-95.94,8.15,,,,,41.493225,-94.244362,,1660336285.7
182,,,,,,,,,,,,,,,,14.89,,10.0,66586.0,317.0,-99.26,12.58,,,,,41.493225,-94.244324,17.73,1660336285.8
183,,,,,,,,,,,,,,,,9.69,,10.0,66586.0,317.0,-103.08,9.55,,,,,41.493229,-94.244278,,1660336285.9
184,,,,,,,,,,,,,,,,11.54,6.61,10.0,66586.0,317.0,-103.15,10.64,7.961,4.453,,,41.493229,-94.244232,,1660336286.0
185,,,,,,,,,,,,,,,,9.84,,10.0,66586.0,317.0,-103.19,27.27,,,,,41.493233,-94.244194,,1660336286.1
186,,,,,,,,,,,,,,,,9.8,,10.0,66586.0,317.0,-97.89,14.5,,,,,41.493233,-94.244148,,1660336286.2
187,,,,,,,,,,,,,,,,10.85,,10.0,66586.0,317.0,-97.44,6.9,,,,,41.493233,-94.24411,20.564,1660336286.3
188,,,,,,,,,,,,,,,,11.36,,10.0,66586.0,317.0,-97.71,10.34,,,,,41.493233,-94.244064,,1660336286.4
189,,,,,,,,,,,,,,,,11.76,,10.0,66586.0,317.0,-97.55,7.05,,,,,41.493237,-94.244019,,1660336286.5
190,,,,,,,,,,,,,,,,10.96,,10.0,66586.0,317.0,-97.91,13.25,,,,,41.493237,-94.24398,,1660336286.6
191,,,,,,,,,,,,,,,,11.98,,10.0,66586.0,317.0,-97.92,3.77,,,,,41.493237,-94.243935,,1660336286.7
