,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
177,12.12,8.33,8.674,10.0,874.85,226.0,-84.85,,,,,,,,,17.75,,10.0,66586.0,226.0,-89.39,0.84,,,,,40.835911,-96.742561,,1660277576.7
178,7.5,8.7,17.367,,,,,,,,,,,,,18.19,,10.0,66586.0,226.0,-89.56,1.67,,,,,40.835938,-96.742538,28.235,1660277576.8
179,2.56,12.16,7.435,,,,,,,,,,,,,21.27,,10.0,66586.0,226.0,-89.48,2.51,,,,,40.83596,-96.742516,,1660277576.9
180,16.67,11.83,0.913,10.0,874.85,226.0,-84.83,,,,,,,,,23.75,13.348,10.0,66586.0,226.0,-87.63,8.3,13.672,8.487,,,40.835987,-96.742493,,1660277577.0
181,15.79,13.3,1.673,,,,,,,,,,,,,24.13,,10.0,66586.0,226.0,-87.96,6.76,,,,,40.83601,-96.74247,,1660277577.1
182,0.0,16.0,3.637,10.0,874.85,226.0,-85.05,,,,,,,,,21.21,,10.0,66586.0,226.0,-88.16,11.01,,,,,40.836037,-96.742447,,1660277577.2
183,16.67,14.82,3.286,10.0,874.85,226.0,-85.24,,,,,,,,,18.66,,10.0,66586.0,226.0,-88.62,15.35,,,,,40.83606,-96.742432,47.515,1660277577.3
184,,,,,,,,,,,,,,,NR SCG Modification Failure,,,,,,,,,,,,40.836079,-96.742409,,1660277577.376811
185,16.67,13.04,10.901,,,,,,,,,,,,,14.67,,10.0,66586.0,226.0,-87.97,16.72,,,,,40.836082,-96.742409,,1660277577.4
186,10.34,12.0,3.782,,,,,,,,,,,,,13.67,,10.0,66586.0,226.0,-88.46,13.21,,,,,40.836109,-96.742386,,1660277577.5
187,3.23,11.5,8.998,,,,,,,,,,,,,13.77,,10.0,66586.0,226.0,-88.7,21.92,,,,,40.836132,-96.742363,,1660277577.6
188,33.33,10.33,0.254,10.0,874.85,226.0,-85.74,,,,,,,,,11.03,,10.0,66586.0,226.0,-89.47,5.62,,,,,40.836159,-96.74234,,1660277577.7
189,4.17,9.9,5.312,10.0,874.85,226.0,-85.72,,,,,,,,,11.86,,10.0,66586.0,226.0,-89.52,15.79,,,,,40.836185,-96.742317,40.487,1660277577.8
190,0.0,10.0,3.39,,,,,,,,,,,,,12.2,,10.0,66586.0,226.0,-88.75,6.64,,,,,40.836208,-96.742294,,1660277577.9
191,0.0,10.17,2.089,10.0,874.85,226.0,-86.52,,,,,,,,,12.98,4.907,10.0,66586.0,226.0,-89.96,16.22,8.79,7.564,,,40.836235,-96.742271,,1660277578.0
192,0.0,9.5,0.703,10.0,874.85,226.0,-87.23,,,,,,,,,11.79,,10.0,66586.0,226.0,-91.0,16.3,,,,,40.836258,-96.742249,,1660277578.1
193,0.0,10.0,1.291,,,,,,,,,,,,,10.83,,10.0,66586.0,226.0,-90.29,15.42,,,,,40.836285,-96.742226,,1660277578.2
194,0.0,9.82,4.432,10.0,874.85,226.0,-88.06,,,,,,,,,12.14,,10.0,66586.0,226.0,-89.33,7.42,,,,,40.836311,-96.742203,35.597,1660277578.3
195,5.06,8.67,16.783,,,,,,,,,,,,,11.35,,10.0,66586.0,226.0,-89.13,6.09,,,,,40.836334,-96.74218,,1660277578.4
196,13.85,9.94,17.746,,,,,,,,,,,,,13.37,,10.0,66586.0,226.0,-88.03,7.91,,,,,40.836361,-96.742157,,1660277578.5
197,2.7,8.41,22.507,10.0,874.85,226.0,-87.52,,,,,,,,,14.73,,10.0,66586.0,226.0,-88.22,10.4,,,,,40.836384,-96.742134,,1660277578.6
198,3.8,11.16,22.161,,,,,,,,,,,,,15.05,,10.0,66586.0,226.0,-87.86,10.29,,,,,40.836411,-96.742111,,1660277578.7
199,19.23,7.34,15.773,,,,,,,,,,,,,,,10.0,66586.0,226.0,-86.1,13.79,,,,,40.836437,-96.742088,41.675,1660277578.8
200,14.81,6.77,4.737,10.0,874.85,226.0,-87.5,,,,,,,,,12.2,,10.0,66586.0,226.0,-83.88,13.99,,,,,40.83646,-96.742065,,1660277578.9
201,8.33,4.0,1.59,,,,,,,,,,,,,13.13,2.641,10.0,66586.0,226.0,-85.93,23.66,4.504,3.752,,,40.836487,-96.742043,,1660277579.0
202,0.0,4.0,0.095,10.0,874.85,226.0,-87.25,,,,,,,,,17.67,,10.0,66586.0,226.0,-87.83,13.89,,,,,40.83651,-96.74202,,1660277579.1
203,0.0,5.0,0.048,10.0,874.85,226.0,-87.32,,,,,,,,,16.79,,10.0,66586.0,226.0,-87.26,17.95,,,,,40.836533,-96.741997,,1660277579.2
204,0.0,4.14,1.39,,,,,,,,,,,,,15.0,,10.0,66586.0,226.0,-87.09,4.3,,,,,40.836559,-96.741974,12.773,1660277579.3
205,0.0,9.97,6.988,10.0,874.85,226.0,-87.39,,,,,,,,,14.13,,10.0,66586.0,226.0,-87.06,7.14,,,,,40.836582,-96.741951,,1660277579.4
206,1.04,16.58,22.684,10.0,874.85,226.0,-86.44,,,,,,,,,12.0,,10.0,66586.0,226.0,-85.28,10.0,,,,,40.836609,-96.741928,,1660277579.5
207,10.71,17.24,26.991,,,,,,,,,,,,,14.2,,10.0,66586.0,226.0,-83.54,7.53,,,,,40.836632,-96.741905,,1660277579.6
208,8.33,16.83,6.507,,,,,,,,,,,,,14.28,,10.0,66586.0,226.0,-85.35,9.63,,,,,40.836658,-96.741882,,1660277579.7
209,0.0,16.92,3.326,,,,,,,,,,,,,12.82,,10.0,66586.0,226.0,-86.99,9.0,,,,,40.836681,-96.741859,25.837,1660277579.8
210,26.32,16.93,3.116,10.0,874.85,226.0,-85.45,,,,,,,,,13.0,,10.0,66586.0,226.0,-86.68,6.67,,,,,40.836708,-96.741837,,1660277579.9
211,11.76,15.07,2.876,10.0,874.85,226.0,-86.79,,,,,,,,,12.5,1.839,10.0,66586.0,226.0,-85.52,20.0,4.647,0.634,,,40.836731,-96.741814,,1660277580.0
212,10.0,15.25,3.114,,,,,,,,,,,,,13.71,,10.0,66586.0,226.0,-85.13,19.78,,,,,40.836754,-96.741791,,1660277580.1
213,7.69,15.45,2.282,10.0,874.85,226.0,-86.96,,,,,,,,,13.5,,10.0,66586.0,226.0,-85.55,16.17,,,,,40.836777,-96.741768,,1660277580.2
214,0.0,15.83,0.944,,,,,,,,,,,,,13.17,,10.0,66586.0,226.0,-86.97,10.29,,,,,40.836803,-96.741745,14.074,1660277580.3
215,40.0,11.11,1.857,10.0,874.85,226.0,-88.25,,,,,,,,,12.5,,10.0,66586.0,226.0,-86.91,13.16,,,,,40.836826,-96.741722,,1660277580.4
216,24.19,8.55,8.093,10.0,874.85,226.0,-87.97,,,,,,,,,,,10.0,66586.0,226.0,-86.27,,,,,,40.836849,-96.741699,,1660277580.5
217,5.56,5.25,6.566,,,,,,,,,,,,,,,10.0,66586.0,226.0,-85.99,,,,,,40.836876,-96.741676,,1660277580.6
218,0.0,4.78,2.202,10.0,874.85,226.0,-88.26,,,,,,,,,11.19,,10.0,66586.0,226.0,-86.16,6.19,,,,,40.836899,-96.741653,,1660277580.7
219,0.0,4.21,3.504,,,,,,,,,,,,,11.63,,10.0,66586.0,226.0,-86.58,4.63,,,,,40.836926,-96.741631,10.007,1660277580.8
220,8.86,14.59,12.172,,,,,,,,,,,,,11.35,,10.0,66586.0,226.0,-87.35,2.08,,,,,40.836948,-96.741608,,1660277580.9
221,1.28,15.71,17.09,10.0,874.85,226.0,-89.02,,,,,,,,,12.06,0.452,10.0,66586.0,226.0,-85.92,14.84,0.569,0.292,,,40.836975,-96.741585,,1660277581.0
222,2.3,17.41,23.864,10.0,874.85,226.0,-89.15,,,,,,,,,,,10.0,66586.0,226.0,-84.96,,,,,,40.836998,-96.741562,,1660277581.1
223,5.97,19.31,20.557,,,,,,,,,,,,,11.2,,10.0,66586.0,226.0,-84.69,29.55,,,,,40.837025,-96.741547,,1660277581.2
224,5.97,21.36,23.473,10.0,874.85,226.0,-88.38,,,,,,,,,,,10.0,66586.0,226.0,-84.93,0.0,,,,,40.837051,-96.741524,20.192,1660277581.3
225,10.67,21.33,24.705,,,,,,,,,,,,,,,10.0,66586.0,226.0,-85.61,,,,,,40.837074,-96.741501,,1660277581.4
226,9.2,19.91,25.307,10.0,874.85,226.0,-87.21,,,,,,,,,,,10.0,66586.0,226.0,-85.72,,,,,,40.837101,-96.741478,,1660277581.5
227,13.33,18.39,22.216,10.0,874.85,226.0,-86.27,,,,,,,,,8.33,,10.0,66586.0,226.0,-84.59,30.77,,,,,40.837124,-96.741455,,1660277581.6
228,23.19,16.12,19.577,,,,,,,,,,,,,8.06,,10.0,66586.0,226.0,-84.38,9.47,,,,,40.837151,-96.741432,,1660277581.7
229,6.76,16.92,22.258,10.0,874.85,226.0,-87.55,,,,,,,,,10.57,,10.0,66586.0,226.0,-85.76,20.0,,,,,40.837177,-96.741409,23.146,1660277581.8
230,16.47,13.3,20.376,,,,,,,,,,,,,11.1,,10.0,66586.0,226.0,-85.66,25.37,,,,,40.8372,-96.741386,,1660277581.9
231,2.25,12.63,21.249,10.0,874.85,226.0,-87.58,,,,,,,,,9.21,3.202,10.0,66586.0,226.0,-84.91,9.92,3.998,2.69,,,40.837227,-96.741356,,1660277582.0
232,3.95,15.04,23.021,10.0,874.85,226.0,-86.77,,,,,,,,,10.78,,10.0,66586.0,226.0,-85.81,28.21,,,,,40.83725,-96.741333,,1660277582.1
233,9.09,17.29,20.282,,,,,,,,,,,,,8.75,,10.0,66586.0,226.0,-86.34,10.32,,,,,40.837273,-96.74131,,1660277582.2
234,11.3,15.83,20.922,10.0,874.85,226.0,-86.16,,,,,,,,,,,10.0,66586.0,226.0,-87.07,,,,,,40.837299,-96.741287,23.305,1660277582.3
235,14.71,16.19,21.697,,,,,,,,,,,,,7.96,,10.0,66586.0,226.0,-87.17,20.66,,,,,40.837322,-96.741264,,1660277582.4
236,10.0,12.61,13.029,10.0,874.85,226.0,-86.79,,,,,,,,,9.29,,10.0,66586.0,226.0,-87.09,10.69,,,,,40.837349,-96.741234,,1660277582.5
237,11.36,13.63,6.597,10.0,874.85,226.0,-87.43,,,,,,,,,10.71,,10.0,66586.0,226.0,-87.95,1.11,,,,,40.837372,-96.741211,,1660277582.6
238,9.09,11.86,2.904,,,,,,,,,,,,,10.0,,10.0,66586.0,226.0,-87.58,2.15,,,,,40.837399,-96.741188,,1660277582.7
239,0.0,12.37,3.261,10.0,874.85,226.0,-87.35,,,,,,,,,10.04,,10.0,66586.0,226.0,-87.35,2.65,,,,,40.837421,-96.741165,24.539,1660277582.8
240,0.0,13.6,1.478,,,,,,,,,,,,,10.33,,10.0,66586.0,226.0,-89.79,6.02,,,,,40.837448,-96.741142,,1660277582.9
241,8.33,13.89,1.103,,,,,,,,,,,,,11.19,7.044,10.0,66586.0,226.0,-87.22,1.43,8.804,6.854,,,40.837471,-96.741119,,1660277583.0
242,0.0,13.86,0.257,10.0,874.85,226.0,-88.0,,,,,,,,,11.69,,10.0,66586.0,226.0,-86.55,3.54,,,,,40.837494,-96.741096,,1660277583.1
243,0.0,14.85,6.014,,,,,,,,,,,,,11.87,,10.0,66586.0,226.0,-86.13,5.22,,,,,40.837517,-96.741074,,1660277583.2
244,3.7,16.0,5.177,10.0,874.85,226.0,-87.8,,,,,,,,,13.03,,10.0,66586.0,226.0,-87.96,10.09,,,,,40.837543,-96.741043,25.224,1660277583.3
245,0.0,17.33,2.672,10.0,874.85,226.0,-87.63,,,,,,,,,12.75,,10.0,66586.0,226.0,-87.4,0.68,,,,,40.837566,-96.74102,,1660277583.4
246,37.5,16.8,0.298,,,,,,,,,,,,,13.87,,10.0,66586.0,226.0,-81.54,23.46,,,,,40.837589,-96.740997,,1660277583.5
247,10.0,16.0,0.881,,,,,,,,,,,,,12.33,,10.0,66586.0,226.0,-81.26,9.52,,,,,40.837616,-96.740974,,1660277583.6
248,0.0,16.5,1.296,,,,,,,,,,,,,13.52,,10.0,66586.0,226.0,-80.87,10.73,,,,,40.837639,-96.740952,,1660277583.7
249,18.18,16.71,1.661,,,,,,,,,,,,,12.15,,10.0,66586.0,226.0,-79.66,10.81,,,,,40.837666,-96.740929,20.769,1660277583.8
250,0.0,16.25,1.999,,,,,,,,,,,,,12.55,,10.0,66586.0,226.0,-80.24,9.69,,,,,40.837688,-96.740906,,1660277583.9
251,0.0,17.0,3.74,,,,,,,,,,,,,11.61,6.984,10.0,66586.0,226.0,-80.38,1.39,8.792,6.657,,,40.837715,-96.740875,,1660277584.0
252,0.0,17.75,2.023,10.0,874.85,226.0,-86.33,,,,,,,,,14.36,,10.0,66586.0,226.0,-80.37,8.09,,,,,40.837738,-96.740852,,1660277584.1
253,10.0,18.19,2.625,,,,,,,,,,,,,14.29,,10.0,66586.0,226.0,-79.78,18.39,,,,,40.837765,-96.740829,,1660277584.2
254,13.33,18.64,10.183,,,,,,,,,,,,,13.82,,10.0,66586.0,226.0,-79.01,13.16,,,,,40.837791,-96.740807,25.156,1660277584.3
255,0.0,17.5,1.241,10.0,874.85,226.0,-85.63,,,,,,,,,12.82,,10.0,66586.0,226.0,-78.47,10.14,,,,,40.837814,-96.740784,,1660277584.4
256,45.45,18.82,0.461,,,,,,,,,,,,,14.62,,10.0,66586.0,226.0,-78.95,11.16,,,,,40.837841,-96.740753,,1660277584.5
257,17.65,16.25,3.317,,,,,,,,,,,,,12.88,,10.0,66586.0,226.0,-78.79,9.95,,,,,40.837864,-96.74073,,1660277584.6
258,0.0,17.0,4.235,10.0,874.85,226.0,-84.23,,,,,,,,,13.76,,10.0,66586.0,226.0,-79.32,13.24,,,,,40.837891,-96.740707,,1660277584.7
259,0.0,17.89,1.382,,,,,,,,,,,,,13.63,,10.0,66586.0,226.0,-79.6,31.15,,,,,40.837891,-96.740707,24.973,1660277584.8
260,0.0,19.52,15.167,10.0,874.85,226.0,-84.74,,,,,,,,,14.43,,10.0,66586.0,226.0,-79.13,4.08,,,,,40.837891,-96.740707,,1660277584.9
261,12.2,23.04,25.157,10.0,874.85,226.0,-83.37,,,,,,,,,15.57,1.199,10.0,66586.0,226.0,-77.83,31.11,1.106,0.892,,,40.837891,-96.740707,,1660277585.0
262,4.23,22.3,21.991,,,,,,,,,,,,,15.17,,10.0,66586.0,226.0,-77.78,23.44,,,,,40.837891,-96.740707,,1660277585.1
263,12.7,23.31,19.705,10.0,874.85,226.0,-82.3,,,,,,,,,13.76,,10.0,66586.0,226.0,-78.4,9.14,,,,,40.837891,-96.740707,,1660277585.2
264,8.43,22.85,24.699,10.0,874.85,226.0,-81.99,,,,,,,,,,,10.0,66586.0,226.0,-76.88,,,,,,40.837891,-96.740707,25.541,1660277585.3
265,13.33,21.67,18.201,,,,,,,,,,,,,13.73,,10.0,66586.0,226.0,-76.41,9.63,,,,,40.837891,-96.740707,,1660277585.4
266,11.11,21.53,25.782,10.0,874.85,226.0,-82.38,,,,,,,,,13.67,,10.0,66586.0,226.0,-76.56,5.63,,,,,40.837891,-96.740707,,1660277585.5
267,9.8,18.22,29.027,10.0,874.85,226.0,-82.97,,,,,,,,,,,10.0,66586.0,226.0,-76.18,,,,,,40.837891,-96.740707,,1660277585.6
268,3.08,19.73,22.735,,,,,,,,,,,,,,,10.0,66586.0,226.0,-76.64,,,,,,40.837891,-96.740707,,1660277585.7
269,11.59,21.26,22.302,10.0,874.85,226.0,-82.31,,,,,,,,,12.89,,10.0,66586.0,226.0,-76.84,30.12,,,,,40.837914,-96.740685,25.316,1660277585.8
270,2.56,20.74,28.257,,,,,,,,,,,,,13.17,,10.0,66586.0,226.0,-77.08,22.22,,,,,40.83794,-96.740662,,1660277585.9
271,8.43,21.68,26.741,10.0,874.85,226.0,-81.54,,,,,,,,,8.14,3.047,10.0,66586.0,226.0,-78.42,6.82,2.912,2.1,,,40.837963,-96.740631,,1660277586.0
272,6.94,22.88,29.412,,,,,,,,,,,,,9.8,,10.0,66586.0,226.0,-77.8,30.43,,,,,40.837986,-96.740608,,1660277586.1
273,12.96,22.76,25.102,10.0,874.85,226.0,-80.48,,,,,,,,,8.8,,10.0,66586.0,226.0,-77.12,7.61,,,,,40.838013,-96.740585,,1660277586.2
274,14.29,22.29,16.128,10.0,874.85,226.0,-80.16,,,,,,,,,9.88,,10.0,66586.0,226.0,-82.35,11.34,,,,,40.838036,-96.740562,26.869,1660277586.3
275,7.14,20.19,8.644,,,,,,,,,,,,,8.54,,10.0,66586.0,226.0,-86.56,0.83,,,,,40.838058,-96.74054,,1660277586.4
276,10.26,21.39,9.881,10.0,874.85,226.0,-79.43,,,,,,,,,8.06,,10.0,66586.0,226.0,-86.36,0.53,,,,,40.838081,-96.740509,,1660277586.5
277,6.25,21.29,15.669,,,,,,,,,,,,,9.7,,10.0,66586.0,226.0,-82.73,2.17,,,,,40.838108,-96.740486,,1660277586.6
278,32.69,19.21,11.414,10.0,874.85,226.0,-79.34,,,,,,,,,11.06,,10.0,66586.0,226.0,-81.51,10.7,,,,,40.838131,-96.740463,,1660277586.7
279,1.96,15.75,9.202,,,,,,,,,,,,,11.4,,10.0,66586.0,226.0,-80.19,3.45,,,,,40.838154,-96.74044,23.623,1660277586.8
280,18.75,16.69,2.476,,,,,,,,,,,,,13.16,,10.0,66586.0,226.0,-80.01,8.65,,,,,40.838181,-96.740417,,1660277586.9
281,0.0,16.0,1.599,10.0,874.85,226.0,-78.88,,,,,,,,,13.85,4.421,10.0,66586.0,226.0,-78.68,8.67,2.076,1.633,,,40.838203,-96.740387,,1660277587.0
282,6.67,16.48,6.162,10.0,874.85,226.0,-78.28,,,,,,,,,13.84,,10.0,66586.0,226.0,-79.86,19.54,,,,,40.838226,-96.740364,,1660277587.1
283,8.33,16.33,2.529,,,,,,,,,,,,,10.33,,10.0,66586.0,226.0,-80.28,15.79,,,,,40.838249,-96.740341,,1660277587.2
284,8.33,16.4,1.552,10.0,874.85,226.0,-78.31,,,,,,,,,15.2,,10.0,66586.0,226.0,-80.3,11.81,,,,,40.838276,-96.740318,15.064,1660277587.3
285,0.0,17.5,3.275,,,,,,,,,,,,,12.69,,10.0,66586.0,226.0,-80.47,8.94,,,,,40.838299,-96.740295,,1660277587.4
286,0.0,18.58,2.43,,,,,,,,,,,,,15.06,,10.0,66586.0,226.0,-77.96,6.82,,,,,40.838322,-96.740265,,1660277587.5
287,5.56,19.45,15.334,10.0,874.85,226.0,-76.84,,,,,,,,,15.34,,10.0,66586.0,226.0,-78.39,9.35,,,,,40.838348,-96.740242,,1660277587.6
288,6.9,20.63,17.815,,,,,,,,,,,,,13.76,,10.0,66586.0,226.0,-76.4,10.22,,,,,40.838371,-96.740219,,1660277587.7
289,16.92,19.87,19.118,10.0,874.85,226.0,-77.27,,,,,,,,,14.05,,10.0,66586.0,226.0,-76.63,20.66,,,,,40.838394,-96.740196,16.542,1660277587.8
290,12.2,16.93,17.322,10.0,874.85,226.0,-77.15,,,,,,,,,15.57,,10.0,66586.0,226.0,-76.78,25.25,,,,,40.838421,-96.740173,,1660277587.9
291,8.33,17.41,22.646,,,,,,,,,,,,,11.46,4.89,10.0,66586.0,226.0,-77.45,7.63,4.138,3.458,,,40.838444,-96.74015,,1660277588.0
292,8.7,13.11,11.244,10.0,874.85,226.0,-76.58,,,,,,,,,13.35,,10.0,66586.0,226.0,-77.86,17.39,,,,,40.838467,-96.740128,,1660277588.1
293,21.43,21.91,1.426,10.0,874.85,226.0,-76.3,,,,,,,,,12.98,,10.0,66586.0,226.0,-78.76,5.79,,,,,40.838493,-96.740097,,1660277588.2
294,5.41,21.44,21.135,,,,,,,,,,,,,14.51,,10.0,66586.0,226.0,-76.36,4.38,,,,,40.838516,-96.740074,21.523,1660277588.3
295,12.9,22.04,20.943,10.0,874.85,226.0,-76.59,,,,,,,,,14.15,,10.0,66586.0,226.0,-74.81,16.0,,,,,40.838539,-96.740051,,1660277588.4
296,25.0,18.86,10.262,,,,,,,,,,,,,15.19,,10.0,66586.0,226.0,-75.16,1.71,,,,,40.838562,-96.740028,,1660277588.5
297,0.0,17.21,7.176,10.0,874.85,226.0,-76.92,,,,,,,,,15.95,,10.0,66586.0,226.0,-75.28,14.53,,,,,40.838589,-96.740005,,1660277588.6
298,0.0,18.52,6.025,10.0,874.85,226.0,-76.37,,,,,,,,,12.28,,10.0,66586.0,226.0,-76.9,2.6,,,,,40.838612,-96.739983,,1660277588.7
299,7.14,19.67,3.038,,,,,,,,,,,,,10.43,,10.0,66586.0,226.0,-78.15,8.18,,,,,40.838638,-96.73996,23.556,1660277588.8
300,4.08,20.52,7.541,10.0,874.85,226.0,-76.21,,,,,,,,,10.0,,10.0,66586.0,226.0,-78.76,11.03,,,,,40.838661,-96.739929,,1660277588.9
301,0.0,21.83,0.858,,,,,,,,,,,,,9.95,8.098,10.0,66586.0,226.0,-78.67,7.02,7.672,6.27,,,40.838688,-96.739906,,1660277589.0
302,23.53,22.42,2.014,,,,,,,,,,,,,12.83,,10.0,66586.0,226.0,-79.63,20.99,,,,,40.838711,-96.739883,,1660277589.1
303,0.0,21.25,1.366,10.0,874.85,226.0,-74.93,,,,,,,,,9.32,,10.0,66586.0,226.0,-80.32,5.08,,,,,40.838737,-96.739853,,1660277589.2
304,7.5,21.86,6.867,,,,,,,,,,,,,10.1,,10.0,66586.0,226.0,-79.12,4.07,,,,,40.83876,-96.73983,28.606,1660277589.3
305,32.0,21.64,3.624,10.0,874.85,226.0,-74.77,,,,,,,,,14.79,,10.0,66586.0,226.0,-78.91,6.25,,,,,40.838783,-96.739807,,1660277589.4
306,14.89,17.4,19.723,10.0,874.85,226.0,-74.56,,,,,,,,,15.14,,10.0,66586.0,226.0,-78.85,8.43,,,,,40.83881,-96.739784,,1660277589.5
307,10.34,17.69,17.727,,,,,,,,,,,,,15.18,,10.0,66586.0,226.0,-78.47,3.05,,,,,40.838833,-96.739754,,1660277589.6
308,16.0,9.95,6.09,10.0,874.85,226.0,-74.16,,,,,,,,,11.52,,10.0,66586.0,226.0,-77.66,1.89,,,,,40.83886,-96.739731,,1660277589.7
309,0.0,14.85,5.287,,,,,,,,,,,,,15.64,,10.0,66586.0,226.0,-75.76,6.52,,,,,40.838886,-96.739708,27.737,1660277589.8
310,0.0,8.19,6.712,,,,,,,,,,,,,12.52,,10.0,66586.0,226.0,-75.18,4.53,,,,,40.838909,-96.739685,,1660277589.9
311,30.43,9.61,2.833,10.0,874.85,226.0,-72.76,,,,,,,,,10.31,9.891,10.0,66586.0,226.0,-75.05,3.13,13.32,10.292,,,40.838936,-96.739655,,1660277590.0
312,0.0,4.0,0.979,,,,,,,,,,,,,12.88,,10.0,66586.0,226.0,-76.42,10.7,,,,,40.838959,-96.739632,,1660277590.1
313,0.0,4.0,0.101,10.0,874.85,226.0,-72.52,,,,,,,,,16.19,,10.0,66586.0,226.0,-76.34,9.56,,,,,40.838985,-96.739609,,1660277590.2
314,0.0,5.4,0.105,10.0,874.85,226.0,-71.95,,,,,,,,,15.26,,10.0,66586.0,226.0,-75.02,6.91,,,,,40.839012,-96.739586,30.708,1660277590.3
315,0.0,8.33,0.096,,,,,,,,,,,,,13.17,,10.0,66586.0,226.0,-77.51,5.91,,,,,40.839035,-96.739563,,1660277590.4
316,16.67,12.67,0.121,10.0,874.85,226.0,-71.91,,,,,,,,,11.45,,10.0,66586.0,226.0,-75.56,19.8,,,,,40.839062,-96.739532,,1660277590.5
317,0.0,16.4,0.149,10.0,874.85,226.0,-71.98,,,,,,,,,10.09,,10.0,66586.0,226.0,-75.67,20.28,,,,,40.839085,-96.73951,,1660277590.6
318,0.0,10.5,0.137,,,,,,,,,,,,,11.45,,10.0,66586.0,226.0,-76.6,24.29,,,,,40.839111,-96.739487,,1660277590.7
319,0.0,14.25,0.146,10.0,874.85,226.0,-72.99,,,,,,,,,13.04,,10.0,66586.0,226.0,-77.32,6.86,,,,,40.839134,-96.739464,31.919,1660277590.8
320,20.0,9.0,0.094,,,,,,,,,,,,,12.56,,10.0,66586.0,226.0,-76.99,2.7,,,,,40.839161,-96.739441,,1660277590.9
321,0.0,17.0,0.082,,,,,,,,,,,,,11.39,15.294,10.0,66586.0,226.0,-77.09,4.46,7.627,12.346,,,40.839184,-96.739418,,1660277591.0
322,0.0,10.22,2.878,10.0,874.85,226.0,-72.26,,,,,,,,,11.12,,10.0,66586.0,226.0,-77.08,9.12,,,,,40.839207,-96.739395,,1660277591.1
323,2.56,7.63,6.997,,,,,,,,,,,,,11.25,,10.0,66586.0,226.0,-77.79,0.72,,,,,40.839233,-96.739365,,1660277591.2
324,27.59,13.13,3.719,10.0,874.85,226.0,-72.7,,,,,,,,,11.11,,10.0,66586.0,226.0,-76.86,8.41,,,,,40.839256,-96.739342,32.99,1660277591.3
325,9.38,7.86,5.783,,,,,,,,,,,,,13.2,,10.0,66586.0,226.0,-75.95,7.52,,,,,40.839279,-96.739319,,1660277591.4
326,5.88,15.36,2.5,,,,,,,,,,,,,14.65,,10.0,66586.0,226.0,-75.36,8.56,,,,,40.839302,-96.739296,,1660277591.5
327,0.0,15.75,2.289,10.0,874.85,226.0,-73.73,,,,,,,,,14.15,,10.0,66586.0,226.0,-76.22,11.54,,,,,40.839329,-96.739273,,1660277591.6
328,26.32,16.2,1.669,,,,,,,,,,,,,14.67,,10.0,66586.0,226.0,-78.21,9.89,,,,,40.839352,-96.73925,,1660277591.7
329,7.32,15.1,6.539,,,,,,,,,,,,,13.32,,10.0,66586.0,226.0,-77.18,15.27,,,,,40.839378,-96.739227,41.104,1660277591.8
330,17.65,14.82,2.142,10.0,874.85,226.0,-71.66,,,,,,,,,11.54,,10.0,66586.0,226.0,-75.86,5.33,,,,,40.839401,-96.739197,,1660277591.9
331,0.0,15.0,2.62,,,,,,,,,,,,,10.81,17.295,10.0,66586.0,226.0,-72.63,10.56,12.963,10.069,,,40.839428,-96.739174,,1660277592.0
332,10.0,16.5,6.614,,,,,,,,,,,,,10.93,,10.0,66586.0,226.0,-73.67,7.34,,,,,40.839451,-96.739151,,1660277592.1
333,6.67,7.18,3.694,10.0,874.85,226.0,-73.67,,,,,,,,,11.31,,10.0,66586.0,226.0,-76.29,14.49,,,,,40.839478,-96.73912,,1660277592.2
334,12.31,13.42,12.231,,,,,,,,,,,,,12.08,,10.0,66586.0,226.0,-77.55,3.95,,,,,40.8395,-96.739098,42.612,1660277592.3
335,20.0,6.5,1.338,10.0,874.85,226.0,-72.42,,,,,,,,,10.95,,10.0,66586.0,226.0,-79.17,8.64,,,,,40.839523,-96.739075,,1660277592.4
