,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
190,,,,,,,,,,,,,,,,4.91,,10.0,66486.0,53.0,-106.64,5.04,,,,,42.86834,-78.790764,,1660529571.3
191,,,,,,,,,,,,,,,,4.35,,10.0,66486.0,53.0,-108.09,8.87,,,,,42.868362,-78.790756,24.15,1660529571.4
192,,,,,,,,,,,,,,,,3.81,,10.0,66486.0,53.0,-108.66,0.0,,,,,42.868385,-78.790749,,1660529571.5
193,,,,,,,,,,,,,,,,4.74,,10.0,66486.0,53.0,-108.62,7.89,,,,,42.868408,-78.790741,,1660529571.6
194,,,,,,,,,,,,,,,,4.29,,10.0,66486.0,53.0,-107.45,14.29,,,,,42.868435,-78.790733,,1660529571.7
195,,,,,,,,,,,,,,,,4.26,,10.0,66486.0,53.0,-109.08,16.67,,,,,42.868458,-78.790726,,1660529571.8
196,,,,,,,,,,,,,,,,2.88,,10.0,66486.0,53.0,-110.41,0.0,,,,,42.868481,-78.790718,18.804,1660529571.9
197,,,,,,,,,,,,,,,,3.77,2.911,10.0,66486.0,53.0,-109.63,1.65,0.229,0.975,1.129,1.133,42.868507,-78.79071,,1660529572.0
198,,,,,,,,,,,,,,,,2.83,,10.0,66486.0,53.0,-110.8,20.28,,,,,42.86853,-78.790703,,1660529572.1
199,,,,,,,,,,,,,,,,2.81,,10.0,66486.0,53.0,-111.13,5.63,,,,,42.868553,-78.790695,,1660529572.2
200,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.868565,-78.790688,,1660529572.246025
201,,,,,,,,,,,,,,,,2.48,,10.0,66486.0,53.0,-110.44,5.21,,,,,42.868576,-78.790688,,1660529572.3
202,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.868584,-78.79068,,1660529572.334526
203,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.868587,-78.79068,,1660529572.345451
204,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.868587,-78.79068,,1660529572.347814
205,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.868587,-78.79068,,1660529572.35668
206,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.868587,-78.79068,,1660529572.356695
207,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.868587,-78.79068,,1660529572.356781
208,,,,,,,,,,,,,,,,3.9,,10.0,66486.0,297.0,-108.67,9.76,,,,,42.868599,-78.79068,6.557,1660529572.4
209,,,,,,,,,,,,,,,,3.86,,10.0,66486.0,297.0,-104.28,2.68,,,,,42.868622,-78.790672,,1660529572.5
210,,,,,,,,,,,,,,,,4.88,,10.0,66486.0,297.0,-104.34,5.65,,,,,42.868645,-78.790665,,1660529572.6
211,,,,,,,,,,,,,,,,4.14,,10.0,66486.0,297.0,-103.94,9.04,,,,,42.868668,-78.790649,,1660529572.7
212,,,,,,,,,,,,,,,,4.15,,10.0,66486.0,297.0,-103.74,7.58,,,,,42.86869,-78.790642,,1660529572.8
213,,,,,,,,,,,,,,,,4.23,,10.0,66486.0,297.0,-102.91,7.41,,,,,42.868713,-78.790634,4.821,1660529572.9
214,,,,,,,,,,,,,,,,4.62,1.92,10.0,66486.0,297.0,-102.84,12.66,,0.309,,,42.868736,-78.790627,,1660529573.0
215,,,,,,,,,,,,,,,,4.25,,10.0,66486.0,297.0,-103.81,14.04,,,,,42.868759,-78.790619,,1660529573.1
216,,,,,,,,,,,,,,,,4.0,,10.0,66486.0,297.0,-105.27,10.34,,,,,42.868782,-78.790611,,1660529573.2
217,,,,,,,,,,,,,,,,4.0,,10.0,66486.0,297.0,-104.36,6.0,,,,,42.868805,-78.790604,,1660529573.3
218,,,,,,,,,,,,,,,,4.0,,10.0,66486.0,297.0,-102.76,0.0,,,,,42.868828,-78.790588,2.171,1660529573.4
219,,,,,,,,,,,,,,,,4.19,,10.0,66486.0,297.0,-104.83,5.97,,,,,42.868851,-78.790581,,1660529573.5
220,,,,,,,,,,,,,,,,4.63,,10.0,66486.0,297.0,-103.94,12.28,,,,,42.868874,-78.790573,,1660529573.6
221,,,,,,,,,,,,,,,,4.2,,10.0,66486.0,297.0,-103.44,5.88,,,,,42.8689,-78.790565,,1660529573.7
222,,,,,,,,,,,,,,,,4.6,,10.0,66486.0,297.0,-104.04,7.89,,,,,42.868923,-78.790558,,1660529573.8
223,,,,,,,,,,,,,,,,4.23,,10.0,66486.0,297.0,-103.26,5.63,,,,,42.868946,-78.790543,2.216,1660529573.9
224,,,,,,,,,,,,,,,,4.33,1.662,10.0,66486.0,297.0,-101.66,16.22,,0.584,,,42.868969,-78.790535,,1660529574.0
225,,,,,,,,,,,,,,,,5.38,,10.0,66486.0,297.0,-100.73,13.89,,,,,42.868992,-78.790527,,1660529574.1
226,,,,,,,,,,,,,,,,5.45,,10.0,66486.0,297.0,-101.28,15.38,,,,,42.869015,-78.79052,,1660529574.2
227,,,,,,,,,,,,,,,,5.38,,10.0,66486.0,297.0,-100.5,5.63,,,,,42.869038,-78.790512,,1660529574.3
228,,,,,,,,,,,,,,,,5.08,,10.0,66486.0,297.0,-102.26,12.12,,,,,42.869061,-78.790504,1.942,1660529574.4
229,,,,,,,,,,,,,,,,4.65,,10.0,66486.0,297.0,-101.24,16.85,,,,,42.869083,-78.790497,,1660529574.5
230,,,,,,,,,,,,,,,,4.18,,10.0,66486.0,297.0,-104.11,14.63,,,,,42.869106,-78.790489,,1660529574.6
231,,,,,,,,,,,,,,,,3.7,,10.0,66486.0,297.0,-102.44,13.64,,,,,42.869129,-78.790482,,1660529574.7
232,,,,,,,,,,,,,,,,2.94,,10.0,66486.0,297.0,-103.34,6.25,,,,,42.869152,-78.790474,,1660529574.8
233,,,,,,,,,,,,,,,,3.47,,10.0,66486.0,297.0,-104.1,20.51,,,,,42.869175,-78.790466,2.239,1660529574.9
234,,,,,,,,,,,,,,,,3.0,1.027,10.0,66486.0,297.0,-103.71,2.94,,0.489,,,42.869198,-78.790459,,1660529575.0
235,,,,,,,,,,,,,,,,4.32,,10.0,66486.0,297.0,-103.9,6.17,,,,,42.869221,-78.790451,,1660529575.1
236,,,,,,,,,,,,,,,,2.88,,10.0,66486.0,297.0,-104.77,0.0,,,,,42.869244,-78.790443,,1660529575.2
237,,,,,,,,,,,,,,,,3.6,,10.0,66486.0,297.0,-104.88,6.06,,,,,42.869263,-78.790436,,1660529575.3
238,,,,,,,,,,,,,,,,3.0,,10.0,66486.0,297.0,-105.48,12.96,,,,,42.869286,-78.790428,1.417,1660529575.4
239,,,,,,,,,,,,,,,,2.87,,10.0,66486.0,297.0,-104.06,4.55,,,,,42.869308,-78.790421,,1660529575.5
240,,,,,,,,,,,,,,,,3.45,,10.0,66486.0,297.0,-102.83,12.05,,,,,42.869331,-78.790405,,1660529575.6
241,,,,,,,,,,,,,,,,4.0,,10.0,66486.0,297.0,-104.97,33.33,,,,,42.86935,-78.790398,,1660529575.7
242,,,,,,,,,,,,,,,,3.92,,10.0,66486.0,297.0,-104.38,13.95,,,,,42.869373,-78.79039,,1660529575.8
243,,,,,,,,,,,,,,,,3.95,,10.0,66486.0,297.0,-103.75,0.0,,,,,42.869396,-78.790382,1.505,1660529575.9
244,,,,,,,,,,,,,,,,5.0,1.223,10.0,66486.0,297.0,-104.04,16.22,,0.254,,,42.869415,-78.790375,,1660529576.0
245,,,,,,,,,,,,,,,,3.91,,10.0,66486.0,297.0,-105.72,22.5,,,,,42.869438,-78.790367,,1660529576.1
246,,,,,,,,,,,,,,,,3.48,,10.0,66486.0,297.0,-105.55,2.22,,,,,42.869461,-78.790359,,1660529576.2
247,,,,,,,,,,,,,,,,4.0,,10.0,66486.0,297.0,-105.53,66.67,,,,,42.869484,-78.790352,,1660529576.3
248,,,,,,,,,,,,,,,,3.14,,10.0,66486.0,297.0,-105.21,0.0,,,,,42.869503,-78.790344,1.328,1660529576.4
249,,,,,,,,,,,,,,,,3.81,,10.0,66486.0,297.0,-105.88,8.97,,,,,42.869526,-78.790337,,1660529576.5
250,,,,,,,,,,,,,,,,3.0,,10.0,66486.0,297.0,-106.0,3.77,,,,,42.869549,-78.790329,,1660529576.6
251,,,,,,,,,,,,,,,,3.0,,10.0,66486.0,297.0,-105.58,15.0,,,,,42.869572,-78.790329,,1660529576.7
252,,,,,,,,,,,,,,,,3.0,,10.0,66486.0,297.0,-104.88,12.64,,,,,42.869595,-78.790321,,1660529576.8
253,,,,,,,,,,,,,,,,2.27,,10.0,66486.0,297.0,-104.53,10.29,,,,,42.869614,-78.790314,1.211,1660529576.9
254,,,,,,,,,,,,,,,,2.81,1.561,10.0,66486.0,297.0,-104.71,0.0,,0.396,,,42.869637,-78.790306,,1660529577.0
255,,,,,,,,,,,,,,,,2.83,,10.0,66486.0,297.0,-104.55,9.09,,,,,42.869659,-78.790298,,1660529577.1
256,,,,,,,,,,,,,,,,4.24,,10.0,66486.0,297.0,-104.03,10.39,,,,,42.869682,-78.790291,,1660529577.2
257,,,,,,,,,,,,,,,,4.53,,10.0,66486.0,297.0,-104.42,9.3,,,,,42.869705,-78.790283,,1660529577.3
258,,,,,,,,,,,,,,,,3.5,,10.0,66486.0,297.0,-104.18,9.3,,,,,42.869724,-78.790276,2.262,1660529577.4
259,,,,,,,,,,,,,,,,3.29,,10.0,66486.0,297.0,-103.18,5.36,,,,,42.869747,-78.790268,,1660529577.5
260,,,,,,,,,,,,,,,,4.0,,10.0,66486.0,297.0,-104.15,17.86,,,,,42.86977,-78.79026,,1660529577.6
261,,,,,,,,,,,,,,,,3.94,,10.0,66486.0,297.0,-103.38,12.79,,,,,42.869793,-78.790253,,1660529577.7
262,,,,,,,,,,,,,,,,4.57,,10.0,66486.0,297.0,-104.82,33.33,,,,,42.869816,-78.790245,,1660529577.8
263,,,,,,,,,,,,,,,,2.67,,10.0,66486.0,297.0,-103.96,28.57,,,,,42.869835,-78.790237,1.417,1660529577.9
264,,,,,,,,,,,,,,,,2.0,1.35,10.0,66486.0,297.0,-103.26,2.44,,,,,42.869858,-78.79023,,1660529578.0
265,,,,,,,,,,,,,,,,3.38,,10.0,66486.0,297.0,-102.85,0.0,,,,,42.869881,-78.790222,,1660529578.1
266,,,,,,,,,,,,,,,,4.14,,10.0,66486.0,297.0,-102.45,4.55,,,,,42.869904,-78.790215,,1660529578.2
267,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-103.42,,,,,,42.869923,-78.790207,,1660529578.3
268,,,,,,,,,,,,,,,,4.5,,10.0,66486.0,297.0,-104.56,19.1,,,,,42.869946,-78.790199,1.599,1660529578.4
269,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-105.38,,,,,,42.869968,-78.790192,,1660529578.5
270,,,,,,,,,,,,,,,,2.41,,10.0,66486.0,297.0,-103.88,12.2,,,,,42.869987,-78.790192,,1660529578.6
271,,,,,,,,,,,,,,,,2.0,,10.0,66486.0,297.0,-104.04,7.32,,,,,42.87001,-78.790184,,1660529578.7
272,,,,,,,,,,,,,,,,2.0,,10.0,66486.0,297.0,-104.36,6.67,,,,,42.870033,-78.790176,,1660529578.8
273,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-104.01,,,,,,42.870056,-78.790169,0.819,1660529578.9
274,,,,,,,,,,,,,,,,2.1,1.135,10.0,66486.0,297.0,-105.27,13.64,,,,,42.870075,-78.790161,,1660529579.0
275,,,,,,,,,,,,,,,,2.0,,10.0,66486.0,297.0,-104.3,4.55,,,,,42.870098,-78.790154,,1660529579.1
276,,,,,,,,,,,,,,,,2.05,,10.0,66486.0,297.0,-104.97,11.63,,,,,42.870121,-78.790146,,1660529579.2
277,,,,,,,,,,,,,,,,2.63,,10.0,66486.0,297.0,-104.46,13.58,,,,,42.87014,-78.790138,,1660529579.3
278,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-104.56,,,,,,42.870163,-78.790131,1.055,1660529579.4
279,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-105.29,,,,,,42.870182,-78.790123,,1660529579.5
280,,,,,,,,,,,,,,,,2.0,,10.0,66486.0,297.0,-104.47,3.66,,,,,42.870205,-78.790115,,1660529579.6
281,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-104.34,,,,,,42.870228,-78.790108,,1660529579.7
282,,,,,,,,,,,,,,,,2.55,,10.0,66486.0,297.0,-103.46,4.55,,,,,42.870247,-78.7901,,1660529579.8
283,,,,,,,,,,,,,,,,2.33,,10.0,66486.0,297.0,-104.31,10.0,,,,,42.87027,-78.790092,1.097,1660529579.9
284,,,,,,,,,,,,,,,,,0.791,10.0,66486.0,297.0,-103.81,,,,,,42.870289,-78.790085,,1660529580.0
285,,,,,,,,,,,,,,,,2.57,,10.0,66486.0,297.0,-103.69,9.3,,,,,42.870312,-78.790077,,1660529580.1
286,,,,,,,,,,,,,,,,2.33,,10.0,66486.0,297.0,-103.59,11.11,,,,,42.870335,-78.79007,,1660529580.2
287,,,,,,,,,,,,,,,,2.48,,10.0,66486.0,297.0,-102.61,9.09,,,,,42.870354,-78.790062,,1660529580.3
288,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-102.52,,,,,,42.870377,-78.790054,0.616,1660529580.4
289,,,,,,,,,,,,,,,,2.33,,10.0,66486.0,297.0,-102.34,0.0,,,,,42.870399,-78.790047,,1660529580.5
290,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-102.4,,,,,,42.870422,-78.790039,,1660529580.6
291,,,,,,,,,,,,,,,,4.25,,10.0,66486.0,297.0,-102.84,9.52,,,,,42.870441,-78.790039,,1660529580.7
292,,,,,,,,,,,,,,,,2.69,,10.0,66486.0,297.0,-103.58,12.0,,,,,42.870464,-78.790031,,1660529580.8
293,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-103.31,,,,,,42.870487,-78.790024,0.801,1660529580.9
294,,,,,,,,,,,,,,,,2.82,0.779,10.0,66486.0,297.0,-103.23,4.44,,,,,42.870506,-78.790016,,1660529581.0
295,,,,,,,,,,,,,,,,2.67,,10.0,66486.0,297.0,-103.35,10.53,,,,,42.870529,-78.790009,,1660529581.1
296,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-103.21,,,,,,42.870548,-78.790001,,1660529581.2
297,,,,,,,,,,,,,,,,2.68,,10.0,66486.0,297.0,-103.18,9.3,,,,,42.870571,-78.789993,,1660529581.3
298,,,,,,,,,,,,,,,,1.5,,10.0,66486.0,297.0,-102.44,0.0,,,,,42.87059,-78.789986,0.685,1660529581.4
299,,,,,,,,,,,,,,,,2.39,,10.0,66486.0,297.0,-103.16,8.7,,,,,42.870609,-78.789978,,1660529581.5
300,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-103.43,,,,,,42.870628,-78.789978,,1660529581.6
301,,,,,,,,,,,,,,,,2.07,,10.0,66486.0,297.0,-101.95,17.24,,,,,42.870651,-78.78997,,1660529581.7
302,,,,,,,,,,,,,,,,1.83,,10.0,66486.0,297.0,-102.03,4.35,,,,,42.87067,-78.789963,,1660529581.8
303,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-102.2,,,,,,42.870689,-78.789955,0.845,1660529581.9
304,,,,,,,,,,,,,,,,2.39,1.087,10.0,66486.0,297.0,-102.48,6.25,,,,,42.870712,-78.789948,,1660529582.0
305,,,,,,,,,,,,,,,,3.5,,10.0,66486.0,297.0,-103.71,25.64,,,,,42.870731,-78.78994,,1660529582.1
306,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-102.31,,,,,,42.870754,-78.789932,,1660529582.2
307,,,,,,,,,,,,,,,,1.78,,10.0,66486.0,297.0,-103.29,0.0,,,,,42.870773,-78.789925,,1660529582.3
308,,,,,,,,,,,,,,,,2.09,,10.0,66486.0,297.0,-101.78,0.0,,,,,42.870796,-78.789917,0.868,1660529582.4
309,,,,,,,,,,,,,,,,2.89,,10.0,66486.0,297.0,-102.94,9.52,,,,,42.870815,-78.789909,,1660529582.5
310,,,,,,,,,,,,,,,,2.33,,10.0,66486.0,297.0,-104.22,26.67,,,,,42.870834,-78.789902,,1660529582.6
311,,,,,,,,,,,,,,,,2.0,,10.0,66486.0,297.0,-104.47,9.76,,,,,42.870857,-78.789902,,1660529582.7
312,,,,,,,,,,,,,,,,2.96,,10.0,66486.0,297.0,-104.9,6.67,,,,,42.870876,-78.789894,,1660529582.8
313,,,,,,,,,,,,,,,,2.57,,10.0,66486.0,297.0,-105.29,19.23,,,,,42.870899,-78.789886,0.982,1660529582.9
314,,,,,,,,,,,,,,,,3.0,0.77,10.0,66486.0,297.0,-107.56,35.0,,0.044,,,42.870918,-78.789879,,1660529583.0
315,,,,,,,,,,,,,,,,0.0,,10.0,66486.0,297.0,-106.92,0.0,,,,,42.870941,-78.789871,,1660529583.1
316,,,,,,,,,,,,,,,,0.0,,10.0,66486.0,297.0,-106.45,0.0,,,,,42.87096,-78.789864,,1660529583.2
317,,,,,,,,,,,,,,,,0.93,,10.0,66486.0,297.0,-105.42,4.55,,,,,42.870979,-78.789856,,1660529583.3
318,,,,,,,,,,,,,,,,1.47,,10.0,66486.0,297.0,-106.1,3.45,,,,,42.871002,-78.789856,0.503,1660529583.4
319,,,,,,,,,,,,,,,,1.88,,10.0,66486.0,297.0,-106.3,7.69,,,,,42.871021,-78.789848,,1660529583.5
320,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-105.13,,,,,,42.87104,-78.789841,,1660529583.6
321,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-105.73,,,,,,42.871059,-78.789833,,1660529583.7
322,,,,,,,,,,,,,,,,2.0,,10.0,66486.0,297.0,-105.72,9.09,,,,,42.871078,-78.789825,,1660529583.8
323,,,,,,,,,,,,,,,,2.0,,10.0,66486.0,297.0,-105.25,0.0,,,,,42.871101,-78.789825,1.049,1660529583.9
324,,,,,,,,,,,,,,,,2.55,1.156,10.0,66486.0,297.0,-106.45,0.0,,,,,42.87112,-78.789818,,1660529584.0
325,,,,,,,,,,,,,,,,2.76,,10.0,66486.0,297.0,-105.95,25.71,,,,,42.87114,-78.78981,,1660529584.1
326,,,,,,,,,,,,,,,,2.74,,10.0,66486.0,297.0,-102.47,0.0,,,,,42.871159,-78.789803,,1660529584.2
327,,,,,,,,,,,,,,,,3.59,,10.0,66486.0,297.0,-102.49,4.44,,,,,42.871178,-78.789795,,1660529584.3
328,,,,,,,,,,,,,,,,4.0,,10.0,66486.0,297.0,-101.89,20.0,,,,,42.871197,-78.789795,1.282,1660529584.4
329,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-99.2,,,,,,42.871216,-78.789787,,1660529584.5
330,,,,,,,,,,,,,,,,4.09,,10.0,66486.0,297.0,-99.26,2.27,,,,,42.871235,-78.78978,,1660529584.6
331,,,,,,,,,,,,,,,,4.4,,10.0,66486.0,297.0,-100.64,33.33,,,,,42.871254,-78.789772,,1660529584.7
332,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-103.61,,,,,,42.871273,-78.789764,,1660529584.8
333,,,,,,,,,,,,,,,,4.21,,10.0,66486.0,297.0,-103.61,9.52,,,,,42.871292,-78.789764,0.914,1660529584.9
334,,,,,,,,,,,,,,,,4.4,1.143,10.0,66486.0,297.0,-105.52,15.79,,,,,42.871311,-78.789757,,1660529585.0
335,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-105.56,,,,,,42.87133,-78.789749,,1660529585.1
336,,,,,,,,,,,,,,,,3.82,,10.0,66486.0,297.0,-104.51,12.2,,,,,42.871349,-78.789742,,1660529585.2
337,,,,,,,,,,,,,,,,3.0,,10.0,66486.0,297.0,-101.94,6.67,,,,,42.871368,-78.789734,,1660529585.3
338,,,,,,,,,,,,,,,,3.95,,10.0,66486.0,297.0,-102.58,4.44,,,,,42.871387,-78.789726,1.142,1660529585.4
339,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-103.51,,,,,,42.871407,-78.789719,,1660529585.5
340,,,,,,,,,,,,,,,,4.39,,10.0,66486.0,297.0,-104.09,10.81,,,,,42.871426,-78.789719,,1660529585.6
341,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-102.04,,,,,,42.871445,-78.789711,,1660529585.7
342,,,,,,,,,,,,,,,,3.95,,10.0,66486.0,297.0,-100.99,9.52,,,,,42.871464,-78.789703,,1660529585.8
343,,,,,,,,,,,,,,,,3.67,,10.0,66486.0,297.0,-100.89,0.0,,,,,42.871483,-78.789696,0.777,1660529585.9
344,,,,,,,,,,,,,,,,,1.156,10.0,66486.0,297.0,-100.87,,,,,,42.871502,-78.789688,,1660529586.0
345,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-99.43,,,,,,42.871521,-78.78968,,1660529586.1
346,,,,,,,,,,,,,,,,4.0,,10.0,66486.0,297.0,-102.49,3.57,,,,,42.87154,-78.789673,,1660529586.2
347,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-101.35,,,,,,42.871555,-78.789665,,1660529586.3
348,,,,,,,,,,,,,,,,5.87,,10.0,66486.0,297.0,-101.27,0.0,,,,,42.871574,-78.789658,1.074,1660529586.4
349,,,,,,,,,,,,,,,,6.13,,10.0,66486.0,297.0,-99.83,12.9,,,,,42.871593,-78.78965,,1660529586.5
350,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-99.91,,,,,,42.871613,-78.789642,,1660529586.6
351,,,,,,,,,,,,,,,,5.41,,10.0,66486.0,297.0,-99.53,6.82,,,,,42.871628,-78.789627,,1660529586.7
352,,,,,,,,,,,,,,,,11.67,,10.0,66486.0,297.0,-97.84,25.0,,,,,42.871647,-78.789619,,1660529586.8
353,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-100.7,,,,,,42.871666,-78.789612,1.368,1660529586.9
354,,,,,,,,,,,,,,,,6.0,1.199,10.0,66486.0,297.0,-103.69,9.09,,,,,42.871681,-78.789604,,1660529587.0
355,,,,,,,,,,,,,,,,5.08,,10.0,66486.0,297.0,-107.22,20.0,,,,,42.8717,-78.789597,,1660529587.1
356,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-105.31,,,,,,42.871716,-78.789589,,1660529587.2
357,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-103.51,,,,,,42.871735,-78.789574,,1660529587.3
358,,,,,,,,,,,,,,,,3.86,,10.0,66486.0,297.0,-101.42,0.0,,,,,42.87175,-78.789566,0.847,1660529587.4
359,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-98.69,,,,,,42.871769,-78.789558,,1660529587.5
360,,,,,,,,,,,,,,,,5.39,,10.0,66486.0,297.0,-98.36,2.63,,,,,42.871784,-78.789551,,1660529587.6
361,,,,,,,,,,,,,,,,6.75,,10.0,66486.0,297.0,-102.4,0.0,,,,,42.871799,-78.789536,,1660529587.7
362,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-103.47,,,,,,42.871819,-78.789528,,1660529587.8
363,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-105.63,,,,,,42.871834,-78.78952,1.005,1660529587.9
364,,,,,,,,,,,,,,,,5.39,0.533,10.0,66486.0,297.0,-107.52,17.65,0.076,,,,42.871853,-78.789505,,1660529588.0
365,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-105.94,,,,,,42.871868,-78.789497,,1660529588.1
366,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-105.5,,,,,,42.871887,-78.78949,,1660529588.2
367,,,,,,,,,,,,,,,,3.69,,10.0,66486.0,297.0,-103.48,23.33,,,,,42.871902,-78.789474,,1660529588.3
368,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-101.38,,,,,,42.871922,-78.789467,0.32,1660529588.4
369,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-99.99,,,,,,42.871937,-78.789452,,1660529588.5
370,,,,,,,,,,,,,,,,4.2,,10.0,66486.0,297.0,-99.72,0.0,,,,,42.871956,-78.789444,,1660529588.6
371,,,,,,,,,,,,,,,,4.14,,10.0,66486.0,297.0,-97.91,2.86,,,,,42.871971,-78.789436,,1660529588.7
372,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-97.38,,,,,,42.871986,-78.789421,,1660529588.8
373,,,,,,,,,,,,,,,,4.29,,10.0,66486.0,297.0,-96.06,6.9,,,,,42.872005,-78.789413,0.731,1660529588.9
374,,,,,,,,,,,,,,,,9.17,0.824,10.0,66486.0,297.0,-95.68,13.89,0.027,0.331,,,42.872021,-78.789398,,1660529589.0
375,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-95.75,,,,,,42.87204,-78.789391,,1660529589.1
376,,,,,,,,,,,,,,,,8.5,,10.0,66486.0,297.0,-95.02,17.86,,,,,42.872055,-78.789375,,1660529589.2
377,,,,,,,,,,,,,,,,8.0,,10.0,66486.0,297.0,-96.51,2.44,,,,,42.87207,-78.78936,,1660529589.3
378,,,,,,,,,,,,,,,,7.0,,10.0,66486.0,297.0,-98.83,5.13,,,,,42.872089,-78.789352,0.8,1660529589.4
379,,,,,,,,,,,,,,,,4.54,,10.0,66486.0,297.0,-103.23,10.61,,,,,42.872105,-78.789337,,1660529589.5
380,,,,,,,,,,,,,,,,4.5,,10.0,66486.0,297.0,-101.74,9.76,,,,,42.87212,-78.789322,,1660529589.6
381,,,,,,,,,,,,,,,,5.33,,10.0,66486.0,297.0,-99.62,10.0,,,,,42.872135,-78.789307,,1660529589.7
382,,,,,,,,,,,,,,,,5.13,,10.0,66486.0,297.0,-100.28,6.9,,,,,42.87215,-78.789291,,1660529589.8
383,,,,,,,,,,,,,,,,5.73,,10.0,66486.0,297.0,-97.96,13.16,,,,,42.872169,-78.789284,1.391,1660529589.9
384,,,,,,,,,,,,,,,,,0.365,10.0,66486.0,297.0,-99.74,,,0.242,,,42.872185,-78.789268,,1660529590.0
385,,,,,,,,,,,,,,,,3.57,,10.0,66486.0,297.0,-101.36,2.27,,,,,42.8722,-78.789253,,1660529590.1
386,,,,,,,,,,,,,,,,3.63,,10.0,66486.0,297.0,-101.49,9.76,,,,,42.872215,-78.789238,,1660529590.2
387,,,,,,,,,,,,,,,,,,10.0,66486.0,297.0,-97.55,,,,,,42.872231,-78.789223,,1660529590.3
388,,,,,,,,,,,,,,,,9.8,,10.0,66486.0,297.0,-95.29,25.0,,,,,42.872246,-78.789207,0.527,1660529590.4
389,,,,,,,,,,,,,,,,3.0,,10.0,66486.0,297.0,-96.67,16.67,,,,,42.872261,-78.789192,,1660529590.5
