,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
195,,,,,,,,,,,,,,,,17.63,18.718,20.0,66536.0,301.0,-92.55,16.33,4.23,,,,41.875118,-88.612053,,1660354294.0
196,,,,,,,,,,,,,,,,17.32,,20.0,66536.0,301.0,-93.1,8.05,,,,,41.875103,-88.612015,,1660354294.1
197,,,,,,,,,,,,,,,,16.11,,20.0,66536.0,301.0,-95.76,8.59,,,,,41.875092,-88.611977,,1660354294.2
198,,,,,,,,,,,,,,,,13.24,,20.0,66536.0,301.0,-97.84,6.83,,,,,41.87508,-88.611938,,1660354294.3
199,,,,,,,,,,,,,,,,10.08,,20.0,66536.0,301.0,-99.21,15.08,,,,,41.875069,-88.611893,36.648,1660354294.4
200,,,,,,,,,,,,,,,,10.44,,20.0,66536.0,301.0,-101.52,22.54,,,,,41.875057,-88.611855,,1660354294.5
201,,,,,,,,,,,,,,,,7.52,,20.0,66536.0,301.0,-104.23,10.65,,,,,41.875042,-88.611816,,1660354294.6
202,,,,,,,,,,,,,,,,9.07,,20.0,66536.0,301.0,-108.38,20.78,,,,,41.875031,-88.611771,,1660354294.7
203,,,,,,,,,,,,,,,,7.46,,20.0,66536.0,301.0,-108.66,18.67,,,,,41.875019,-88.611732,,1660354294.8
204,,,,,,,,,,,,,,,,4.66,,20.0,66536.0,301.0,-112.0,2.22,,,,,41.875008,-88.611694,11.79,1660354294.9
205,,,,,,,,,,,,,,,,4.15,5.361,20.0,66536.0,301.0,-107.01,1.5,5.935,,,,41.874996,-88.611649,,1660354295.0
206,,,,,,,,,,,,,,,,11.68,,20.0,66536.0,301.0,-102.09,0.87,,,,,41.874985,-88.61161,,1660354295.1
207,,,,,,,,,,,,,,,,12.92,,20.0,66536.0,301.0,-106.64,12.44,,,,,41.874973,-88.611565,,1660354295.2
208,,,,,,,,,,,,,,,,9.63,,20.0,66536.0,301.0,-112.05,17.2,,,,,41.874962,-88.611526,,1660354295.3
209,,,,,,,,,,,,,,,,4.39,,20.0,66536.0,301.0,-110.82,16.17,,,,,41.874954,-88.611488,20.243,1660354295.4
210,,,,,,,,,,,,,,,,2.26,,20.0,66536.0,301.0,-111.99,12.26,,,,,41.874943,-88.611443,,1660354295.5
211,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,301.0,-111.63,11.71,,,,,41.874931,-88.611404,,1660354295.6
212,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,301.0,-111.93,17.65,,,,,41.87492,-88.611359,,1660354295.7
213,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,301.0,-115.34,11.36,,,,,41.874908,-88.61132,,1660354295.8
214,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,301.0,-115.34,12.96,,,,,41.874897,-88.611275,2.65,1660354295.9
215,,,,,,,,,,,,,,,,0.0,13.813,20.0,66536.0,301.0,-114.94,5.95,2.889,,,,41.874889,-88.611237,,1660354296.0
216,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.874886,-88.611221,,1660354296.031128
217,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.874878,-88.611198,,1660354296.09365
218,,,,,,,,,,,,,,,,0.92,,20.0,66536.0,194.0,-106.01,0.0,,,,,41.874878,-88.611191,,1660354296.1
219,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.874874,-88.611183,,1660354296.129191
220,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.874874,-88.611176,,1660354296.133359
221,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.874874,-88.611176,,1660354296.135629
222,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.874874,-88.611176,,1660354296.135661
223,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.874874,-88.611176,,1660354296.135675
224,,,,,,,,,,,,,,,,13.7,,20.0,66536.0,194.0,-104.75,1.1,,,,,41.87487,-88.611153,,1660354296.2
225,,,,,,,,,,,,,,,,16.59,,20.0,66536.0,194.0,-105.75,10.92,,,,,41.874859,-88.611107,,1660354296.3
226,,,,,,,,,,,,,,,,17.33,,20.0,66536.0,194.0,-105.26,3.47,,,,,41.874847,-88.611061,18.461,1660354296.4
227,,,,,,,,,,,,,,,,18.32,,20.0,66536.0,194.0,-105.54,14.89,,,,,41.87484,-88.611023,,1660354296.5
228,,,,,,,,,,,,,,,,15.28,,20.0,66536.0,194.0,-104.5,14.29,,,,,41.874828,-88.610977,,1660354296.6
229,,,,,,,,,,,,,,,,14.61,,20.0,66536.0,194.0,-105.05,7.0,,,,,41.874821,-88.610939,,1660354296.7
230,,,,,,,,,,,,,,,,14.25,,20.0,66536.0,194.0,-105.48,4.0,,,,,41.874809,-88.610893,,1660354296.8
231,,,,,,,,,,,,,,,,18.13,,20.0,66536.0,194.0,-104.19,19.35,,,,,41.874802,-88.610847,11.013,1660354296.9
232,,,,,,,,,,,,,,,,15.22,5.225,20.0,66536.0,194.0,-104.5,9.09,1.124,,,,41.874794,-88.610809,,1660354297.0
233,,,,,,,,,,,,,,,,15.5,,20.0,66536.0,194.0,-104.61,0.0,,,,,41.874786,-88.610764,,1660354297.1
234,,,,,,,,,,,,,,,,14.73,,20.0,66536.0,194.0,-105.76,5.88,,,,,41.874779,-88.610725,,1660354297.2
235,,,,,,,,,,,,,,,,14.25,,20.0,66536.0,194.0,-106.23,11.43,,,,,41.874771,-88.610687,,1660354297.3
236,,,,,,,,,,,,,,,,15.62,,20.0,66536.0,194.0,-105.63,0.0,,,,,41.87476,-88.610641,,1660354297.4
237,,,,,,,,,,,,,,,,13.71,,20.0,66536.0,194.0,-105.94,13.64,,,,,41.874752,-88.610603,7.654,1660354297.5
238,,,,,,,,,,,,,,,,13.3,,20.0,66536.0,194.0,-105.48,6.06,,,,,41.874744,-88.610558,,1660354297.6
239,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.874741,-88.610527,,1660354297.664364
240,0.0,0.0,,60.0,3730.08,194.0,,,,,,,,,,11.71,,20.0,66536.0,194.0,-106.47,0.0,,,,,41.874737,-88.610519,,1660354297.7
241,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.874737,-88.610512,,1660354297.715665
242,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.874733,-88.610497,,1660354297.74296
243,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.874733,-88.610489,,1660354297.756815
244,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.874733,-88.610489,,1660354297.762526
245,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.874733,-88.610489,,1660354297.763695
246,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.874733,-88.610489,,1660354297.764377
247,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.874733,-88.610489,,1660354297.76449
248,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.874729,-88.610481,,1660354297.781456
249,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.874729,-88.610481,,1660354297.781456
250,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.874729,-88.610481,,1660354297.781456
251,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.874729,-88.610481,,1660354297.781456
252,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.874729,-88.610481,,1660354297.787274
253,25.74,8.74,42.119,,,,,,,,,,,,,,,20.0,66536.0,194.0,-105.23,,,,,,41.874729,-88.610474,,1660354297.8
254,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874729,-88.610466,,1660354297.809443
255,9.89,15.37,69.005,60.0,3730.08,194.0,-107.02,,,,,,,,,7.87,,20.0,66536.0,194.0,-106.7,20.0,,,,,41.874722,-88.610428,21.917,1660354297.9
256,3.33,14.09,37.823,60.0,3730.08,194.0,-109.34,,,,,,,,,7.92,5.725,20.0,66536.0,194.0,-108.39,22.86,1.223,,,,41.87471,-88.61039,,1660354298.0
257,5.56,16.71,55.764,,,,,,,,,,,,,8.8,,20.0,66536.0,194.0,-107.03,11.06,,,,,41.874702,-88.610344,,1660354298.1
258,9.09,16.2,66.656,60.0,3730.08,194.0,-108.6,,,,,,,,,13.14,,20.0,66536.0,194.0,-108.45,9.38,,,,,41.874695,-88.610306,,1660354298.2
259,9.89,16.64,65.082,,,,,,,,,,,,,11.74,,20.0,66536.0,194.0,-107.93,8.22,,,,,41.874687,-88.61026,,1660354298.3
260,8.7,16.43,73.989,60.0,3730.08,194.0,-109.52,,,,,,,,,6.54,,20.0,66536.0,194.0,-107.58,4.29,,,,,41.874676,-88.610214,60.505,1660354298.4
261,8.0,16.55,69.117,60.0,3730.08,194.0,-110.84,,,,,,,,,7.95,,20.0,66536.0,194.0,-107.35,7.25,,,,,41.874668,-88.610176,,1660354298.5
262,18.75,18.17,77.33,,,,,,,,,,,,,6.69,,20.0,66536.0,194.0,-107.01,2.17,,,,,41.87466,-88.61013,,1660354298.6
263,3.45,16.32,89.966,60.0,3730.08,194.0,-107.91,,,,,,,,,8.45,,20.0,66536.0,194.0,-106.05,2.86,,,,,41.874649,-88.610092,,1660354298.7
264,8.6,17.59,79.736,60.0,3730.08,194.0,-107.33,,,,,,,,,12.32,,20.0,66536.0,194.0,-106.83,11.94,,,,,41.874641,-88.610046,,1660354298.8
265,8.96,17.64,79.82,,,,,,,,,,,,,9.25,,20.0,66536.0,194.0,-104.98,6.67,,,,,41.874634,-88.610001,77.997,1660354298.9
266,7.25,16.64,101.926,60.0,3730.08,194.0,-105.8,,,,,,,,,8.21,2.853,20.0,66536.0,194.0,-104.48,11.43,0.378,,,,41.874626,-88.609962,,1660354299.0
267,15.73,16.3,68.75,,,,,,,,,,,,,10.19,,20.0,66536.0,194.0,-104.56,8.57,,,,,41.874619,-88.609917,,1660354299.1
268,7.69,14.94,93.122,60.0,3730.08,194.0,-107.2,,,,,,,,,7.17,,20.0,66536.0,194.0,-105.06,6.25,,,,,41.874611,-88.609879,,1660354299.2
269,6.1,16.85,96.715,60.0,3730.08,194.0,-108.42,,,,,,,,,,,20.0,66536.0,194.0,-102.72,,,,,,41.874603,-88.609833,,1660354299.3
270,14.29,17.51,89.877,,,,,,,,,,,,,,,20.0,66536.0,194.0,-103.34,,,,,,41.874592,-88.609787,85.976,1660354299.4
271,6.17,16.58,100.506,60.0,3730.08,194.0,-109.55,,,,,,,,,6.5,,20.0,66536.0,194.0,-105.98,0.0,,,,,41.874584,-88.609749,,1660354299.5
272,6.02,17.41,99.709,60.0,3730.08,194.0,-107.09,,,,,,,,,11.43,,20.0,66536.0,194.0,-106.36,0.0,,,,,41.874577,-88.609703,,1660354299.6
273,12.79,17.93,78.852,,,,,,,,,,,,,15.24,,20.0,66536.0,194.0,-105.03,4.41,,,,,41.874569,-88.609665,,1660354299.7
274,9.89,17.04,90.74,60.0,3730.08,194.0,-107.24,,,,,,,,,16.67,,20.0,66536.0,194.0,-104.93,10.0,,,,,41.874561,-88.609619,,1660354299.8
275,8.97,17.21,92.511,,,,,,,,,,,,,,,20.0,66536.0,194.0,-103.63,,,,,,41.874554,-88.609581,88.605,1660354299.9
276,15.46,17.43,103.562,60.0,3730.08,194.0,-107.77,,,,,,,,,18.19,2.286,20.0,66536.0,194.0,-104.83,27.63,0.276,,,,41.874546,-88.609543,,1660354300.0
277,14.0,11.79,84.168,60.0,3730.08,194.0,-107.41,,,,,,,,,15.0,,20.0,66536.0,194.0,-105.48,11.11,,,,,41.874538,-88.609505,,1660354300.1
278,4.49,10.12,71.693,,,,,,,,,,,,,,,20.0,66536.0,194.0,-106.1,,,,,,41.874531,-88.609467,,1660354300.2
279,3.7,15.13,95.984,60.0,3730.08,194.0,-107.08,,,,,,,,,11.6,,20.0,66536.0,194.0,-106.06,5.41,,,,,41.874527,-88.609421,,1660354300.3
280,8.24,15.48,90.775,60.0,3730.08,194.0,-108.83,,,,,,,,,13.21,,20.0,66536.0,194.0,-104.48,5.13,,,,,41.874519,-88.609383,85.925,1660354300.4
281,7.89,16.61,89.483,,,,,,,,,,,,,,,20.0,66536.0,194.0,-103.11,,,,,,41.874512,-88.609344,,1660354300.5
282,10.47,16.61,79.615,60.0,3730.08,194.0,-114.31,,,,,,,,,13.67,,20.0,66536.0,194.0,-104.16,4.59,,,,,41.874504,-88.609306,,1660354300.6
283,7.84,15.62,88.896,,,,,,,,,,,,,12.38,,20.0,66536.0,194.0,-104.99,4.3,,,,,41.874496,-88.609268,,1660354300.7
284,8.33,16.34,86.332,60.0,3730.08,194.0,-116.98,,,,,,,,,12.76,,20.0,66536.0,194.0,-103.88,0.0,,,,,41.874489,-88.60923,,1660354300.8
285,8.33,15.25,84.156,60.0,3730.08,194.0,-116.03,,,,,,,,,13.45,,20.0,66536.0,194.0,-102.54,11.76,,,,,41.874481,-88.609184,85.474,1660354300.9
286,8.05,15.75,100.538,,,,,,,,,,,,,11.0,3.71,20.0,66536.0,194.0,-102.61,7.14,0.366,,,,41.874474,-88.609146,,1660354301.0
287,16.96,13.41,95.373,60.0,3730.08,194.0,-117.77,,,,,,,,,10.73,,20.0,66536.0,194.0,-102.94,12.12,,,,,41.87447,-88.6091,,1660354301.1
288,7.06,10.67,67.536,60.0,3730.08,194.0,-116.96,,,,,,,,,11.93,,20.0,66536.0,194.0,-103.59,19.44,,,,,41.874462,-88.609062,,1660354301.2
289,6.74,13.34,90.603,,,,,,,,,,,,,12.47,,20.0,66536.0,194.0,-104.45,2.04,,,,,41.874454,-88.609024,,1660354301.3
290,9.78,13.32,76.395,60.0,3730.08,194.0,-110.95,,,,,,,,,13.96,,20.0,66536.0,194.0,-106.51,5.48,,,,,41.874447,-88.608978,81.313,1660354301.4
291,5.95,11.38,100.979,,,,,,,,,,,,,11.88,,20.0,66536.0,194.0,-107.67,5.56,,,,,41.874439,-88.60894,,1660354301.5
292,18.0,14.21,57.328,60.0,3730.08,194.0,-110.5,,,,,,,,,13.71,,20.0,66536.0,194.0,-106.15,1.41,,,,,41.874435,-88.608894,,1660354301.6
293,0.95,12.92,66.894,,,,,,,,,,,,,14.06,,20.0,66536.0,194.0,-105.26,14.0,,,,,41.874428,-88.608856,,1660354301.7
294,12.86,13.16,68.531,60.0,3730.08,194.0,-112.52,,,,,,,,,15.76,,20.0,66536.0,194.0,-103.59,0.93,,,,,41.87442,-88.60881,,1660354301.8
295,9.3,13.45,84.108,60.0,3730.08,194.0,-112.34,,,,,,,,,12.45,,20.0,66536.0,194.0,-104.04,11.11,,,,,41.874413,-88.608765,75.749,1660354301.9
296,11.0,13.02,82.207,60.0,3730.08,194.0,-113.3,,,,,,,,,13.29,2.31,20.0,66536.0,194.0,-105.8,13.46,0.192,,,,41.874405,-88.608719,,1660354302.0
297,6.33,13.77,69.726,,,,,,,,,,,,,,,20.0,66536.0,194.0,-108.66,,,,,,41.874397,-88.608681,,1660354302.1
298,7.06,14.71,91.521,60.0,3730.08,194.0,-115.84,,,,,,,,,12.31,,20.0,66536.0,194.0,-108.87,25.71,,,,,41.87439,-88.608635,,1660354302.2
299,6.76,14.14,50.19,,,,,,,,,,,,,12.04,,20.0,66536.0,194.0,-105.53,5.71,,,,,41.874382,-88.608589,,1660354302.3
300,10.75,14.71,54.956,60.0,3730.08,194.0,-117.45,,,,,,,,,12.57,,20.0,66536.0,194.0,-105.97,2.7,,,,,41.874371,-88.608543,70.391,1660354302.4
301,10.23,16.68,49.803,60.0,3730.08,194.0,-117.42,,,,,,,,,11.96,,20.0,66536.0,194.0,-106.42,1.54,,,,,41.874363,-88.608498,,1660354302.5
302,7.27,15.92,55.982,,,,,,,,,,,,,,,20.0,66536.0,194.0,-105.14,,,,,,41.874355,-88.608459,,1660354302.6
303,11.9,15.18,60.493,60.0,3730.08,194.0,-116.8,,,,,,,,,13.22,,20.0,66536.0,194.0,-104.79,5.71,,,,,41.874348,-88.608414,,1660354302.7
304,8.33,16.47,48.417,60.0,3730.08,194.0,-117.22,,,,,,,,,12.87,,20.0,66536.0,194.0,-106.07,26.19,,,,,41.87434,-88.608368,,1660354302.8
305,8.16,14.17,50.815,,,,,,,,,,,,,,,20.0,66536.0,194.0,-108.21,,,,,,41.874332,-88.608322,50.22,1660354302.9
306,9.23,15.38,51.014,60.0,3730.08,194.0,-117.21,,,,,,,,,11.67,4.087,20.0,66536.0,194.0,-109.11,4.92,0.579,,,,41.874321,-88.608276,,1660354303.0
307,1.82,14.77,22.125,,,,,,,,,,,,,15.34,,20.0,66536.0,194.0,-107.27,4.88,,,,,41.874313,-88.608231,,1660354303.1
308,21.15,14.0,39.946,60.0,3730.08,194.0,-117.9,,,,,,,,,8.71,,20.0,66536.0,194.0,-106.93,10.0,,,,,41.874302,-88.608185,,1660354303.2
309,0.0,12.33,7.414,60.0,3730.08,194.0,-118.31,,,,,,,,,6.7,,20.0,66536.0,194.0,-106.68,10.14,,,,,41.874294,-88.608139,,1660354303.3
310,7.32,13.18,45.09,,,,,,,,,,,,,7.41,,20.0,66536.0,194.0,-105.75,8.62,,,,,41.874287,-88.608093,29.725,1660354303.4
311,0.0,13.0,7.421,60.0,3730.08,194.0,-117.56,,,,,,,,,,,20.0,66536.0,194.0,-106.72,,,,,,41.874275,-88.608047,,1660354303.5
312,27.27,12.0,3.098,60.0,3730.08,194.0,-116.96,,,,,,,,,,,20.0,66536.0,194.0,-105.17,,,,,,41.874268,-88.608002,,1660354303.6
313,6.06,9.2,35.434,,,,,,,,,,,,,9.81,,20.0,66536.0,194.0,-104.13,4.08,,,,,41.874256,-88.607956,,1660354303.7
314,2.33,9.54,87.969,60.0,3730.08,194.0,-116.35,,,,,,,,,,,20.0,66536.0,194.0,-104.01,,,,,,41.874249,-88.60791,,1660354303.8
315,5.56,10.13,69.9,,,,,,,,,,,,,10.05,,20.0,66536.0,194.0,-104.28,5.66,,,,,41.874241,-88.607864,34.569,1660354303.9
316,7.69,10.58,64.006,60.0,3730.08,194.0,-117.36,,,,,,,,,9.73,10.542,20.0,66536.0,194.0,-102.88,1.85,0.035,,,,41.874233,-88.607826,,1660354304.0
317,8.7,10.82,66.357,60.0,3730.08,194.0,-119.7,,,,,,,,,9.89,,20.0,66536.0,194.0,-103.33,7.69,,,,,41.874226,-88.60778,,1660354304.1
318,12.77,9.26,74.906,,,,,,,,,,,,,,,20.0,66536.0,194.0,-103.33,,,,,,41.874218,-88.607742,,1660354304.2
319,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.87421,-88.607712,,1660354304.275423
320,6.25,7.23,10.945,60.0,3730.08,422.0,-108.24,,,,,,,,,3.25,,20.0,66536.0,194.0,-104.88,10.0,,,,,41.874207,-88.607697,,1660354304.3
321,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.874207,-88.607689,,1660354304.322881
322,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.874207,-88.607681,,1660354304.34137
323,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.874203,-88.607674,,1660354304.371616
324,0.0,0.0,0.002,,,,,,,,,,,,,12.13,,20.0,66536.0,194.0,-105.25,1.72,,,,,41.874199,-88.607658,48.724,1660354304.4
325,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874199,-88.607658,,1660354304.400584
326,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.874199,-88.607651,,1660354304.416299
327,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.874199,-88.607651,,1660354304.416299
328,,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,,41.874199,-88.607651,,1660354304.416299
329,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874195,-88.607635,,1660354304.447682
330,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.874195,-88.607635,,1660354304.4532
331,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.874195,-88.607635,,1660354304.4532
332,,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,,41.874195,-88.607635,,1660354304.4532
333,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.874191,-88.60762,,1660354304.496344
334,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.874191,-88.60762,,1660354304.496344
335,,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,,41.874191,-88.60762,,1660354304.496344
336,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874191,-88.60762,,1660354304.499977
337,0.0,0.0,0.003,60.0,3730.08,422.0,-110.4,,,,,,,,,15.78,,20.0,66536.0,194.0,-105.2,9.77,,,,,41.874191,-88.60762,,1660354304.5
338,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.874191,-88.607613,,1660354304.507371
339,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.874191,-88.607613,,1660354304.517183
340,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.874191,-88.607605,,1660354304.527791
341,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.874187,-88.607597,,1660354304.538799
342,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.874187,-88.607597,,1660354304.547334
343,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874187,-88.607597,,1660354304.549176
344,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874187,-88.607597,,1660354304.549176
345,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874187,-88.607597,,1660354304.549176
346,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874187,-88.607597,,1660354304.549176
347,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874187,-88.607597,,1660354304.549176
348,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.874187,-88.607597,,1660354304.554205
349,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.874187,-88.60759,,1660354304.562535
350,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874187,-88.60759,,1660354304.566065
351,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874184,-88.607574,,1660354304.593724
352,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874184,-88.607574,,1660354304.593724
353,,,,,,,,,,,,,,,,20.63,,20.0,66536.0,194.0,-107.57,10.53,,,,,41.874184,-88.607574,,1660354304.6
354,,,,,,,,,,,,,,,randomAccessProblem,,,,,,,,,,,,41.874184,-88.607574,,1660354304.608208
355,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.87418,-88.607544,,1660354304.668504
356,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.874176,-88.607536,,1660354304.685563
357,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.874176,-88.607536,,1660354304.686306
358,,,,,,,,,,,,,,,,1.13,,20.0,66536.0,194.0,-106.17,0.0,,,,,41.874176,-88.607536,,1660354304.7
359,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.874176,-88.607529,,1660354304.700047
360,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.874176,-88.607529,,1660354304.700079
361,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.874176,-88.607529,,1660354304.7002
362,,,,,,,,,,,,,,,,5.39,,20.0,66536.0,194.0,-105.47,26.09,,,,,41.874168,-88.607491,,1660354304.8
363,,,,,,,,,,,,,,,,16.35,,20.0,66536.0,194.0,-105.93,57.78,,,,,41.874161,-88.607445,9.71,1660354304.9
364,,,,,,,,,,,,,,,,10.81,9.355,20.0,66536.0,194.0,-105.58,1.47,,,,,41.874153,-88.607407,,1660354305.0
365,,,,,,,,,,,,,,,,19.35,,20.0,66536.0,194.0,-106.33,0.0,,,,,41.874146,-88.607361,,1660354305.1
366,,,,,,,,,,,,,,,,17.51,,20.0,66536.0,194.0,-107.91,0.0,,,,,41.874138,-88.607323,,1660354305.2
367,,,,,,,,,,,,,,,,18.65,,20.0,66536.0,194.0,-109.04,1.45,,,,,41.87413,-88.607277,,1660354305.3
368,,,,,,,,,,,,,,,,16.76,,20.0,66536.0,194.0,-108.86,11.59,,,,,41.874119,-88.607231,8.591,1660354305.4
369,,,,,,,,,,,,,,,,15.78,,20.0,66536.0,194.0,-109.39,23.88,,,,,41.874111,-88.607193,,1660354305.5
370,,,,,,,,,,,,,,,,16.15,,20.0,66536.0,194.0,-109.95,0.0,,,,,41.874104,-88.607147,,1660354305.6
371,,,,,,,,,,,,,,,,18.52,,20.0,66536.0,194.0,-109.49,9.33,,,,,41.874096,-88.607109,,1660354305.7
372,,,,,,,,,,,,,,,,19.46,,20.0,66536.0,194.0,-109.34,4.69,,,,,41.874088,-88.607063,,1660354305.8
373,,,,,,,,,,,,,,,,19.18,,20.0,66536.0,194.0,-109.2,10.14,,,,,41.874081,-88.607018,9.802,1660354305.9
374,,,,,,,,,,,,,,,,11.44,11.849,20.0,66536.0,194.0,-109.39,2.75,0.422,,,,41.874073,-88.606979,,1660354306.0
375,,,,,,,,,,,,,,,,20.95,,20.0,66536.0,194.0,-109.56,2.22,,,,,41.874065,-88.606934,,1660354306.1
376,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.874062,-88.606918,,1660354306.125794
377,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.874058,-88.606903,,1660354306.176776
378,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.874058,-88.606888,,1660354306.199177
379,0.0,0.0,0.0,60.0,3730.08,422.0,,,,,,,,,,,,20.0,66536.0,194.0,-107.91,,,,,,41.874058,-88.606888,,1660354306.2
380,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.874054,-88.60688,,1660354306.215956
381,,,,,,,,,,,,,,,,,,,,,,,,,,,41.874054,-88.606865,,1660354306.251612
382,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.87405,-88.606865,,1660354306.259076
383,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.87405,-88.606865,,1660354306.259076
