,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
174,1.16,16.12,200.233,,,,,137.661,106.341,123.853,145.766,133.35,159.373,160.565,,,,,,,,,,,,,39.744926,-105.009247,,1660244986.5
175,6.6,16.3,139.871,,,,,120.654,112.955,131.077,139.131,100.927,128.394,124.06,,,,10.0,66586.0,320.0,-92.63,,,,,,39.744926,-105.009247,,1660244986.6
176,3.05,14.24,127.865,100.0,28249.76,843.0,-96.7,151.69,142.585,153.264,159.581,123.941,145.079,126.348,,,,10.0,66586.0,320.0,-91.98,,,,,,39.744926,-105.009247,1058.38,1660244986.7
177,5.08,15.95,131.829,,,,,139.52,113.912,130.843,142.604,149.249,152.257,139.117,,,,10.0,66586.0,320.0,-91.77,,,,,,39.74493,-105.009247,,1660244986.8
178,0.61,13.28,168.262,,,,,142.912,136.788,123.701,142.607,146.132,143.302,150.584,,0.0,,10.0,66586.0,320.0,-92.13,0.0,,,,,39.74493,-105.009247,,1660244986.9
179,0.57,18.22,217.128,,,,,160.758,132.893,120.053,127.224,140.014,138.815,162.828,,,,10.0,66586.0,320.0,-92.31,,,,,,39.74493,-105.009247,,1660244987.0
180,2.8,17.84,238.617,,,,,171.405,146.013,119.012,124.288,168.255,155.95,196.945,,,,,,,,,,,,,39.74493,-105.009247,,1660244987.1
181,1.64,16.88,207.453,,,,,165.006,149.862,123.493,121.864,160.22,164.469,189.538,,,,,,,,,,,,,39.74493,-105.009247,1156.808,1660244987.2
182,2.46,17.64,189.624,100.0,28249.76,843.0,-97.47,139.452,150.875,123.121,126.008,160.135,169.667,166.392,,,,,,,,,,,,,39.74493,-105.009247,,1660244987.3
183,2.05,16.28,170.469,,,,,135.538,130.548,127.937,124.915,140.217,146.324,168.727,,,,,,,,,,,,,39.74493,-105.009247,,1660244987.4
184,5.58,18.22,195.678,100.0,28249.76,843.0,-97.85,143.163,140.221,122.199,105.965,143.995,137.248,172.238,,,,,,,,,,,,,39.74493,-105.009247,,1660244987.5
185,1.82,18.83,169.386,100.0,28249.76,843.0,-97.34,115.831,119.293,97.861,91.013,110.701,115.621,135.298,,,,10.0,66586.0,320.0,-92.5,,,,,,39.74493,-105.009247,,1660244987.6
186,11.11,18.05,151.033,,,,,116.088,97.443,98.657,91.358,112.63,99.793,128.972,,,,,,,,,,,,,39.74493,-105.009247,1072.906,1660244987.7
187,0.0,14.58,140.304,100.0,28249.76,843.0,-95.71,117.994,120.057,93.448,101.321,102.612,96.339,105.015,,,,,,,,,,,,,39.74493,-105.009247,,1660244987.8
188,2.43,17.3,232.512,,,,,120.004,139.649,124.62,130.078,171.687,169.679,177.889,,,,,,,,,,,,,39.74493,-105.009247,,1660244987.9
189,2.44,13.55,144.775,100.0,28249.76,843.0,-95.88,97.452,113.034,124.447,145.233,138.829,143.426,127.28,,,,,,,,,,,,,39.74493,-105.009247,,1660244988.0
190,5.92,14.86,124.528,,,,,164.605,166.283,135.239,168.733,121.013,136.168,106.304,,,,,,,,,,,,,39.744934,-105.009247,,1660244988.1
191,2.13,11.66,133.622,,,,,180.443,158.479,130.013,129.862,141.314,136.935,112.703,,,,10.0,66586.0,320.0,-93.56,,,,,,39.744934,-105.009247,1030.798,1660244988.2
192,0.0,17.79,130.926,,,,,146.846,145.695,132.288,140.239,154.948,154.97,132.833,,,,,,,,,,,,,39.744934,-105.009247,,1660244988.3
193,2.81,18.63,154.617,,,,,138.863,135.64,115.579,116.722,136.706,129.874,144.331,,,,,,,,,,,,,39.744934,-105.009247,,1660244988.4
194,2.25,15.47,187.17,,,,,144.624,135.47,125.045,123.401,137.461,137.674,157.292,,,,10.0,66586.0,320.0,-94.31,,,,,,39.744938,-105.009247,,1660244988.5
195,5.18,16.96,212.511,,,,,164.629,147.673,136.173,138.35,162.321,146.01,180.343,,,,,,,,,,,,,39.744938,-105.009247,,1660244988.6
196,6.47,14.04,134.963,,,,,140.566,136.404,118.524,146.185,135.027,135.872,143.071,,,,,,,,,,,,,39.744938,-105.009247,1118.696,1660244988.7
197,0.55,13.65,182.78,,,,,147.116,149.48,138.907,144.619,145.233,144.588,177.119,,,,,,,,,,,,,39.744942,-105.009247,,1660244988.8
198,1.62,14.68,179.702,100.0,28249.76,843.0,-95.58,139.332,121.076,106.407,137.346,138.652,139.729,171.983,,,,10.0,66586.0,320.0,-93.25,,,,,,39.744942,-105.009247,,1660244988.9
199,2.83,16.71,154.966,,,,,129.568,130.252,138.509,151.358,150.139,174.327,163.059,,,,,,,,,,,,,39.744942,-105.009247,,1660244989.0
200,4.14,21.16,114.787,100.0,28249.76,843.0,-96.9,135.427,127.625,153.126,167.006,155.171,184.326,180.712,,,,,,,,,,,,,39.744942,-105.009247,,1660244989.1
201,0.0,16.68,126.325,100.0,28249.76,843.0,-97.43,135.724,139.176,156.572,186.47,144.837,174.564,134.025,,,,,,,,,,,,,39.744942,-105.009247,1149.936,1660244989.2
202,7.51,15.41,131.541,,,,,153.282,136.083,134.675,154.906,134.33,134.759,114.541,,,,,,,,,,,,,39.744942,-105.009247,,1660244989.3
203,0.0,14.49,173.662,,,,,152.308,165.524,134.247,160.331,152.544,165.605,159.276,,,,,,,,,,,,,39.744942,-105.009247,,1660244989.4
204,1.18,17.97,198.895,,,,,146.052,126.775,109.904,120.112,133.271,132.079,169.598,,,,,,,,,,,,,39.744942,-105.009247,,1660244989.5
205,2.18,18.45,223.023,,,,,147.501,131.29,114.829,131.198,153.926,134.432,186.353,,,,,,,,,,,,,39.744942,-105.009247,,1660244989.6
206,3.26,17.99,205.878,,,,,145.58,125.337,108.281,120.891,136.455,123.734,176.177,,,,,,,,,,,,,39.744942,-105.009247,1140.003,1660244989.7
207,1.81,18.39,224.929,,,,,165.741,142.976,115.615,137.691,155.764,138.354,183.023,,,,10.0,66586.0,320.0,-93.56,,,,,,39.744942,-105.009247,,1660244989.8
208,2.29,18.14,219.357,,,,,150.04,130.31,111.055,128.032,147.94,142.66,182.201,,,,,,,,,,,,,39.744942,-105.009247,,1660244989.9
209,2.27,18.56,226.496,100.0,28249.76,843.0,-97.95,144.586,141.55,115.926,128.93,156.787,152.379,196.265,,,0.0,,,,,,,,,,39.744942,-105.009247,,1660244990.0
210,1.51,18.81,243.749,,,,,171.727,156.513,116.295,136.174,166.984,156.491,207.922,,,,10.0,66586.0,320.0,-93.63,,,,,,39.744942,-105.009247,,1660244990.1
211,2.59,18.26,229.875,100.0,28249.76,843.0,-98.1,165.287,153.473,114.462,130.201,168.236,143.157,197.163,,,,,,,,,,,,,39.744942,-105.009247,1223.054,1660244990.2
212,1.93,18.47,203.811,,,,,138.944,137.81,104.291,116.875,145.135,133.407,177.061,,,,,,,,,,,,,39.744942,-105.009247,,1660244990.3
213,7.1,16.14,172.152,,,,,157.826,135.586,121.746,190.094,172.521,177.983,171.499,,,,,,,,,,,,,39.744942,-105.009247,,1660244990.4
214,6.47,15.41,138.275,100.0,28249.76,843.0,-96.09,155.55,138.568,149.02,170.297,161.364,162.025,156.991,,0.0,,10.0,66586.0,320.0,-93.24,0.0,,,,,39.744942,-105.009247,,1660244990.5
215,6.49,13.51,139.164,,,,,158.157,127.325,125.27,119.949,148.22,138.171,125.734,,,,10.0,66586.0,320.0,-92.98,,,,,,39.744942,-105.009247,,1660244990.6
216,2.02,13.15,150.081,100.0,28249.76,843.0,-95.89,191.444,166.904,161.846,173.923,161.664,158.572,160.323,,,,10.0,66586.0,320.0,-93.04,,,,,,39.744942,-105.009247,1190.24,1660244990.7
217,0.63,13.07,122.598,100.0,28249.76,843.0,-95.19,161.174,172.975,148.466,183.037,150.048,171.199,150.899,,,,,,,,,,,,,39.744942,-105.009247,,1660244990.8
218,10.47,12.85,78.424,,,,,113.191,89.59,106.457,117.114,104.239,112.955,91.912,,,,,,,,,,,,,39.744942,-105.009247,,1660244990.9
219,9.67,14.87,149.357,100.0,28249.76,843.0,-94.74,184.235,163.95,155.903,148.159,127.678,140.15,130.798,,,,,,,,,,,,,39.744942,-105.009247,,1660244991.0
220,5.88,15.19,150.914,,,,,169.539,128.989,126.913,153.749,186.595,182.313,185.576,,,,,,,,,,,,,39.744942,-105.009247,,1660244991.1
221,1.54,10.53,116.921,100.0,28249.76,843.0,-94.66,141.258,129.996,124.75,137.258,132.213,117.617,116.96,,,,,,,,,,,,,39.744942,-105.009247,1107.963,1660244991.2
222,0.0,11.26,121.401,100.0,28249.76,843.0,-95.5,174.815,155.708,114.631,128.966,133.019,113.733,108.956,,,,,,,,,,,,,39.744942,-105.009247,,1660244991.3
223,2.69,15.39,169.387,,,,,211.072,155.46,131.276,179.763,148.692,162.15,152.524,,,,,,,,,,,,,39.744942,-105.009247,,1660244991.4
224,2.63,20.44,124.357,100.0,28249.76,843.0,-95.65,159.108,134.192,136.965,133.096,139.024,141.697,122.218,,,,,,,,,,,,,39.744942,-105.009247,,1660244991.5
225,2.06,17.49,137.162,100.0,28249.76,843.0,-95.45,148.472,127.35,126.45,148.556,128.827,143.879,133.227,,,,,,,,,,,,,39.744942,-105.009247,,1660244991.6
226,5.74,17.81,113.156,,,,,183.44,145.033,165.019,189.831,182.675,171.519,167.295,,,,10.0,66586.0,320.0,-92.31,,,,,,39.744942,-105.009247,1123.703,1660244991.7
227,0.0,19.18,179.538,,,,,201.693,148.28,152.586,143.902,160.338,143.293,180.094,,,,,,,,,,,,,39.744942,-105.009247,,1660244991.8
228,2.42,18.42,211.744,,,,,172.464,145.357,128.112,139.33,145.363,141.215,176.625,,,,,,,,,,,,,39.744942,-105.009247,,1660244991.9
229,2.09,18.2,222.086,,,,,181.063,148.798,129.162,135.735,130.054,140.569,181.117,,,,,,,,,,,,,39.744942,-105.009247,,1660244992.0
230,1.84,18.81,225.214,,,,,171.472,147.85,123.952,143.829,141.703,138.37,179.393,,,,10.0,66586.0,320.0,-92.64,,,,,,39.744942,-105.009247,,1660244992.1
231,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,39.744942,-105.009247,,1660244992.121405
232,2.5,18.43,216.251,,,,,166.345,141.687,113.371,137.159,138.512,132.302,174.338,,,,10.0,66586.0,320.0,-92.99,,,,,,39.744942,-105.009247,1240.828,1660244992.2
233,2.2,18.41,226.982,,,,,181.103,157.008,123.534,142.1,146.205,142.09,185.577,,,,10.0,66586.0,320.0,-92.88,,,,,,39.744942,-105.009247,,1660244992.3
234,2.41,18.52,200.152,,,,,159.533,143.935,111.599,129.925,132.762,133.634,160.539,,,,10.0,66586.0,320.0,-92.94,,,,,,39.744942,-105.009247,,1660244992.4
235,3.43,18.49,208.409,,,,,169.577,146.589,120.263,136.066,152.416,139.895,158.978,,,,,,,,,,,,,39.744942,-105.009247,,1660244992.5
236,1.46,18.97,234.322,,,,,178.084,158.809,119.994,137.874,166.123,139.046,194.733,,,,,,,,,,,,,39.744942,-105.009247,,1660244992.6
237,2.39,18.51,185.538,100.0,28249.76,843.0,-97.23,145.814,124.606,106.827,109.759,135.281,124.768,135.096,,,,,,,,,,,,,39.744942,-105.009247,1189.257,1660244992.7
238,2.35,18.61,227.191,,,,,177.435,155.536,125.2,147.326,155.06,146.168,162.788,,,,,,,,,,,,,39.744942,-105.009247,,1660244992.8
239,11.22,19.33,147.509,100.0,28249.76,843.0,-95.72,140.141,127.321,108.606,129.165,127.867,115.854,131.206,,,,,,,,,,,,,39.744942,-105.009247,,1660244992.9
240,12.47,17.6,171.526,,,,,165.683,124.124,150.731,167.322,143.407,152.694,155.131,,,,,,,,,,,,,39.744942,-105.009247,,1660244993.0
241,3.06,15.52,122.602,,,,,157.334,142.129,122.784,170.727,146.852,148.01,117.072,,,,,,,,,,,,,39.744942,-105.009247,,1660244993.1
242,1.72,15.62,153.585,100.0,28249.76,843.0,-95.52,177.648,148.503,112.405,117.326,131.974,136.665,102.103,,,,,,,,,,,,,39.744942,-105.009247,1110.828,1660244993.2
243,3.35,11.46,125.469,,,,,161.274,119.867,113.829,146.248,130.345,114.182,103.49,,,,,,,,,,,,,39.744942,-105.009247,,1660244993.3
244,2.25,14.52,114.777,100.0,28249.76,843.0,-95.83,133.848,120.566,129.809,142.926,142.031,144.639,130.39,,,,,,,,,,,,,39.744942,-105.009247,,1660244993.4
245,5.53,17.85,192.812,,,,,170.954,162.824,156.633,140.078,142.899,140.079,181.269,,,,,,,,,,,,,39.744942,-105.009247,,1660244993.5
246,4.29,14.97,176.077,100.0,28249.76,843.0,-94.34,159.232,123.119,115.79,130.595,132.845,132.234,146.313,,,,,,,,,,,,,39.744942,-105.009247,,1660244993.6
247,0.44,17.49,204.379,100.0,28249.76,843.0,-95.29,150.252,133.294,123.84,124.277,140.434,126.755,162.416,,,,,,,,,,,,,39.744942,-105.009247,1105.865,1660244993.7
248,2.45,14.22,174.56,,,,,165.77,154.521,139.633,162.082,152.384,144.561,140.648,,,,,,,,,,,,,39.744942,-105.009247,,1660244993.8
249,9.04,13.62,73.568,100.0,28249.76,843.0,-96.0,80.731,87.12,72.335,79.061,78.523,71.954,47.743,,,,,,,,,,,,,39.744942,-105.009247,,1660244993.9
250,0.0,20.18,139.986,100.0,28249.76,843.0,-97.05,146.303,109.096,111.35,160.703,164.347,117.168,87.383,,,0.0,10.0,66586.0,320.0,-92.56,,,,,,39.744942,-105.009247,,1660244994.0
251,1.94,21.95,165.834,,,,,170.587,111.048,68.269,177.197,167.552,65.085,84.922,,,,,,,,,,,,,39.744942,-105.009247,,1660244994.1
252,1.52,22.43,141.25,,,,,134.562,90.654,66.938,132.512,142.061,66.18,60.768,,,,,,,,,,,,,39.744942,-105.009247,983.709,1660244994.2
253,5.16,17.87,139.394,,,,,143.029,93.387,72.298,119.753,146.096,92.809,68.899,,,,,,,,,,,,,39.744942,-105.009247,,1660244994.3
254,1.66,17.11,145.619,100.0,28249.76,843.0,-96.61,144.657,105.577,80.902,118.629,147.134,89.571,70.691,,0.0,,10.0,66586.0,320.0,-92.2,0.0,,,,,39.744942,-105.009247,,1660244994.4
255,3.77,19.82,190.139,100.0,28249.76,843.0,-96.55,168.357,134.184,103.059,141.798,151.298,133.727,116.23,,,,10.0,66586.0,320.0,-92.21,,,,,,39.744942,-105.009247,,1660244994.5
256,2.12,18.55,229.257,,,,,175.702,160.434,119.467,140.201,136.792,134.868,162.669,,,,10.0,66586.0,320.0,-92.94,,,,,,39.744942,-105.009247,,1660244994.6
257,4.26,18.44,205.057,100.0,28249.76,843.0,-96.73,144.661,139.207,123.78,116.052,123.027,120.472,153.827,,,,,,,,,,,,,39.744942,-105.009247,1012.776,1660244994.7
258,1.87,17.73,229.125,,,,,163.439,158.594,129.553,139.768,140.306,140.237,187.416,,,,,,,,,,,,,39.744942,-105.009247,,1660244994.8
259,2.26,18.19,193.027,,,,,134.227,132.353,101.716,112.667,111.081,109.406,159.278,,,,,,,,,,,,,39.744942,-105.009247,,1660244994.9
260,2.37,18.21,229.037,100.0,28249.76,843.0,-97.28,158.755,157.697,123.178,135.366,141.012,136.037,182.34,,,,,,,,,,,,,39.744942,-105.009247,,1660244995.0
261,2.01,18.25,226.676,,,,,171.27,151.412,117.32,132.334,137.554,135.453,183.063,,,,,,,,,,,,,39.744942,-105.009247,,1660244995.1
262,1.45,18.3,203.102,,,,,163.049,145.522,115.916,126.863,127.121,130.084,166.737,,,,,,,,,,,,,39.744942,-105.009247,1182.61,1660244995.2
263,3.82,18.08,192.833,100.0,28249.76,843.0,-97.02,153.844,141.048,108.902,121.443,126.813,117.693,161.554,,,,10.0,66586.0,320.0,-92.88,,,,,,39.744942,-105.009247,,1660244995.3
264,1.02,18.16,190.483,,,,,154.354,128.661,97.714,115.699,126.489,117.243,157.64,,,,,,,,,,,,,39.744942,-105.009247,,1660244995.4
265,4.0,18.45,225.808,,,,,177.864,156.825,119.132,133.587,155.309,154.995,194.867,,,,,,,,,,,,,39.744942,-105.009247,,1660244995.5
266,6.12,19.02,156.105,100.0,28249.76,843.0,-96.84,157.989,151.018,120.981,175.183,153.912,146.167,145.202,,,,,,,,,,,,,39.744942,-105.009247,,1660244995.6
267,4.52,14.32,129.571,,,,,180.204,150.434,176.57,170.237,158.833,161.458,162.729,,,,,,,,,,,,,39.744942,-105.009247,1134.168,1660244995.7
268,1.49,13.35,142.478,100.0,28249.76,843.0,-96.48,148.2,113.024,114.965,157.224,123.772,115.033,129.316,,,,,,,,,,,,,39.744942,-105.009247,,1660244995.8
269,0.0,14.9,60.567,,,,,75.469,61.915,62.551,76.871,65.375,62.842,52.214,,,,10.0,66586.0,320.0,-93.0,,,,,,39.744942,-105.009247,,1660244995.9
270,0.17,17.66,177.963,,,,,158.517,150.242,142.035,187.405,158.231,178.559,147.329,,,,,,,,,,,,,39.744942,-105.009247,,1660244996.0
271,4.91,16.38,184.287,,,,,122.246,158.885,136.476,179.859,150.078,182.416,164.203,,,,,,,,,,,,,39.744942,-105.009247,,1660244996.1
272,5.69,15.18,185.614,,,,,151.981,161.415,138.687,153.452,149.508,144.274,181.423,,,,,,,,,,,,,39.744942,-105.009247,1102.671,1660244996.2
273,0.0,17.18,138.752,100.0,28249.76,843.0,-97.52,170.655,147.581,132.744,153.923,139.193,136.19,197.673,,,,,,,,,,,,,39.744942,-105.009247,,1660244996.3
274,1.3,18.14,160.438,100.0,28249.76,843.0,-97.5,145.903,128.296,112.19,128.847,131.329,125.832,169.729,,,,,,,,,,,,,39.744942,-105.009247,,1660244996.4
275,1.92,18.32,221.183,,,,,159.189,141.339,124.183,139.416,144.841,132.645,183.161,,,,10.0,66586.0,320.0,-92.75,,,,,,39.744942,-105.009247,,1660244996.5
276,1.9,17.83,203.898,100.0,28249.76,843.0,-97.48,151.603,135.218,118.427,133.784,137.641,127.498,166.321,,,,,,,,,,,,,39.744942,-105.009247,,1660244996.6
277,2.3,18.38,234.472,,,,,165.13,144.316,131.442,140.473,146.065,140.685,187.418,,,,,,,,,,,,,39.744942,-105.009247,1159.98,1660244996.7
278,3.29,18.37,204.583,,,,,141.698,124.921,101.341,120.494,121.507,121.123,170.229,,,,,,,,,,,,,39.744942,-105.009247,,1660244996.8
279,2.13,18.69,232.03,,,,,170.608,151.856,121.196,138.88,143.415,138.474,189.938,,,,,,,,,,,,,39.744942,-105.009247,,1660244996.9
280,2.46,18.59,227.344,,,,,160.04,158.825,118.671,137.163,142.057,139.156,180.68,,,,,,,,,,,,,39.744942,-105.009247,,1660244997.0
281,1.76,18.09,224.422,,,,,166.239,160.621,125.719,140.113,140.056,139.743,179.964,,,,,,,,,,,,,39.744942,-105.009247,,1660244997.1
282,2.33,17.73,222.048,,,,,172.935,154.972,122.108,143.138,141.522,140.749,172.415,,,,10.0,66586.0,320.0,-93.16,,,,,,39.744942,-105.009247,1206.562,1660244997.2
283,1.92,17.94,191.145,,,,,144.781,129.453,108.496,111.189,129.949,128.408,158.829,,,,10.0,66586.0,320.0,-93.51,,,,,,39.744942,-105.009247,,1660244997.3
284,1.77,17.91,221.049,,,,,178.597,142.617,113.686,135.208,143.187,141.721,186.834,,,,10.0,66586.0,320.0,-93.31,,,,,,39.744942,-105.009247,,1660244997.4
285,2.41,18.37,240.039,,,,,180.356,148.085,124.979,140.439,151.289,154.638,193.924,,,,10.0,66586.0,320.0,-92.84,,,,,,39.744942,-105.009247,,1660244997.5
286,3.5,18.31,202.855,100.0,28249.76,843.0,-97.3,159.138,132.178,106.088,118.552,123.738,141.616,171.188,,,,10.0,66586.0,320.0,-93.0,,,,,,39.744942,-105.009247,,1660244997.6
287,2.84,18.76,250.976,,,,,193.855,159.86,126.274,147.009,149.068,169.445,206.035,,,,10.0,66586.0,320.0,-93.09,,,,,,39.744942,-105.009247,1213.811,1660244997.7
288,3.19,18.85,209.139,,,,,150.751,117.518,105.42,138.545,122.629,137.422,174.039,,,,10.0,66586.0,320.0,-92.94,,,,,,39.744942,-105.009247,,1660244997.8
289,0.72,18.2,214.897,,,,,153.205,127.035,110.446,145.027,128.212,146.054,183.25,,,,10.0,66586.0,320.0,-93.0,,,,,,39.744942,-105.009247,,1660244997.9
290,3.9,18.23,208.498,,,,,153.817,127.908,125.802,124.972,123.831,139.192,177.902,,,,,,,,,,,,,39.744942,-105.009247,,1660244998.0
291,4.79,14.91,161.063,,,,,169.399,146.68,137.414,149.183,144.577,131.481,145.156,,,,,,,,,,,,,39.744942,-105.009247,,1660244998.1
292,4.17,15.6,166.239,100.0,28249.76,843.0,-96.64,193.073,189.247,165.83,161.976,156.429,144.207,138.264,,,,,,,,,,,,,39.744942,-105.009247,1179.391,1660244998.2
293,6.29,16.22,169.504,100.0,28249.76,843.0,-95.6,179.967,142.514,140.443,148.996,200.558,170.885,189.195,,,,,,,,,,,,,39.744942,-105.009247,,1660244998.3
294,1.3,14.31,129.547,,,,,172.319,176.961,178.268,194.471,148.393,165.084,132.978,,,,,,,,,,,,,39.744942,-105.009247,,1660244998.4
295,0.0,12.88,114.339,100.0,28249.76,843.0,-96.29,123.427,129.914,123.089,112.995,122.316,108.861,102.775,,,,,,,,,,,,,39.744942,-105.009247,,1660244998.5
296,5.88,12.28,90.563,,,,,100.479,86.768,90.115,102.537,97.166,113.017,85.615,,,,,,,,,,,,,39.744942,-105.009247,,1660244998.6
297,0.0,14.66,106.283,100.0,28249.76,843.0,-97.52,94.123,86.199,78.222,63.826,80.642,85.903,85.691,,,,,,,,,,,,,39.744942,-105.009247,1038.333,1660244998.7
298,0.0,17.61,122.671,,,,,91.912,75.811,71.941,57.176,79.437,79.561,92.573,,,,10.0,66586.0,320.0,-92.31,,,,,,39.744942,-105.009247,,1660244998.8
299,2.15,18.0,124.845,,,,,91.314,78.478,77.936,59.052,87.306,86.736,80.03,,,,,,,,,,,,,39.744942,-105.009247,,1660244998.9
300,2.33,18.02,119.38,,,,,95.127,75.45,72.807,54.49,86.711,77.273,86.873,,,,,,,,,,,,,39.744942,-105.009247,,1660244999.0
301,2.11,17.86,118.759,,,,,100.725,74.535,75.383,51.042,89.273,82.488,82.656,,,,,,,,,,,,,39.744942,-105.009247,,1660244999.1
302,3.96,16.57,111.567,,,,,94.104,76.002,73.475,51.766,90.125,77.199,81.59,,,,,,,,,,,,,39.744942,-105.009247,672.369,1660244999.2
303,0.68,15.81,104.248,100.0,28249.76,843.0,-98.36,85.061,67.846,68.382,50.854,77.62,72.65,81.772,,,,,,,,,,,,,39.744942,-105.009247,,1660244999.3
304,1.71,17.26,121.772,,,,,97.691,77.148,73.091,57.59,89.874,78.327,99.078,,,,,,,,,,,,,39.744942,-105.009247,,1660244999.4
305,10.29,17.65,111.428,100.0,28249.76,843.0,-98.35,91.994,75.181,78.547,56.552,84.985,77.628,80.717,,,,,,,,,,,,,39.744942,-105.009247,,1660244999.5
306,0.0,12.2,79.497,,,,,84.569,73.9,68.324,65.753,88.075,67.67,76.772,,,,,,,,,,,,,39.744942,-105.009247,,1660244999.6
307,0.0,12.49,83.761,,,,,101.063,90.784,82.174,77.935,117.823,94.042,85.392,,,,10.0,66586.0,320.0,-92.94,,,,,,39.744942,-105.009247,634.884,1660244999.7
308,0.68,17.18,89.106,100.0,28249.76,843.0,-98.36,95.48,62.35,80.357,84.5,111.129,93.763,90.28,,,,,,,,,,,,,39.744942,-105.009247,,1660244999.8
309,1.49,20.56,83.188,,,,,88.112,70.884,85.636,112.106,78.354,74.919,43.641,,,,,,,,,,,,,39.744942,-105.009247,,1660244999.9
310,4.95,16.62,98.389,100.0,28249.76,843.0,-98.55,91.117,60.286,56.779,61.752,72.731,76.196,79.291,,,,,,,,,,,,,39.744942,-105.009247,,1660245000.0
311,2.27,16.04,115.285,100.0,28249.76,843.0,-98.68,93.561,65.719,63.556,64.552,90.799,88.306,98.402,,,,,,,,,,,,,39.744942,-105.009247,,1660245000.1
312,1.53,15.85,118.595,,,,,99.382,76.286,68.432,68.181,98.671,91.768,102.433,,,,,,,,,,,,,39.744942,-105.009247,667.413,1660245000.2
313,2.08,14.64,96.288,,,,,92.314,65.595,61.894,62.235,93.039,83.889,92.819,,,,,,,,,,,,,39.744942,-105.009247,,1660245000.3
314,1.37,14.56,107.42,100.0,28249.76,843.0,-98.95,99.123,63.27,63.642,56.578,93.615,91.362,101.383,,,,,,,,,,,,,39.744942,-105.009247,,1660245000.4
315,2.72,15.37,111.872,,,,,98.068,63.708,62.85,53.515,98.366,88.084,98.168,,,,,,,,,,,,,39.744942,-105.009247,,1660245000.5
316,1.72,15.97,119.261,100.0,28249.76,843.0,-98.84,99.686,67.105,69.621,59.157,100.816,91.569,97.446,,,,,,,,,,,,,39.744942,-105.009247,,1660245000.6
317,2.56,15.55,110.144,,,,,94.235,63.887,64.701,58.801,94.657,87.581,93.364,,,,10.0,66586.0,320.0,-92.88,,,,,,39.744942,-105.009247,666.525,1660245000.7
318,0.75,15.44,117.689,,,,,99.909,69.805,68.483,64.563,98.521,91.389,102.144,,,,,,,,,,,,,39.744942,-105.009247,,1660245000.8
319,3.93,14.47,93.226,100.0,28249.76,843.0,-98.77,92.239,68.501,62.163,56.488,91.111,77.481,85.441,,,,,,,,,,,,,39.744942,-105.009247,,1660245000.9
320,0.34,15.22,112.748,,,,,101.197,77.234,67.156,59.064,97.422,76.362,100.87,,,0.0,10.0,66586.0,320.0,-92.31,,,,,,39.744942,-105.009247,,1660245001.0
321,2.69,14.73,107.338,100.0,28249.76,843.0,-98.61,100.984,78.38,69.68,67.327,99.252,86.189,102.582,,,,10.0,66586.0,320.0,-91.73,,,,,,39.744942,-105.009247,,1660245001.1
322,0.77,15.39,107.292,,,,,104.139,85.374,70.09,59.403,95.426,85.998,97.645,,,,10.0,66586.0,320.0,-91.39,,,,,,39.744942,-105.009247,687.102,1660245001.2
323,1.83,16.4,120.251,,,,,105.48,87.536,71.986,59.196,97.618,89.611,102.461,,0.0,,10.0,66586.0,320.0,-92.0,0.0,,,,,39.744942,-105.009247,,1660245001.3
324,2.74,16.74,118.494,100.0,28249.76,843.0,-98.48,101.947,80.967,71.724,54.417,95.589,86.588,101.778,,,,10.0,66586.0,320.0,-92.19,,,,,,39.744942,-105.009247,,1660245001.4
325,2.78,17.14,115.254,,,,,91.781,80.993,68.355,54.41,88.335,75.146,93.901,,,,,,,,,,,,,39.744942,-105.009247,,1660245001.5
326,3.3,11.83,66.147,100.0,28249.76,843.0,-98.17,76.145,60.961,83.958,67.315,76.067,74.332,66.835,,,,,,,,,,,,,39.744942,-105.009247,,1660245001.6
