TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 17:59:21.100000,-87.630447,41.813663,,,,1123.0,97.0,
2022-08-13 17:59:21.112694,-87.630447,41.81366,,,,,,
2022-08-13 17:59:21.113765,-87.630447,41.81366,,PRACH: Msg2(RAR),,,,
2022-08-13 17:59:21.113765,-87.630447,41.81366,,PRACH: Msg4[Pass]			,,,,
2022-08-13 17:59:21.113765,-87.630447,41.81366,,PRACH: Msg4,,,,
2022-08-13 17:59:21.113765,-87.630447,41.81366,,PRACH: Msg3(UE ID),,,,
2022-08-13 17:59:21.119022,-87.630447,41.81366,,PRACH: Msg5,,,,
2022-08-13 17:59:21.121039,-87.630447,41.81366,,,,,,
2022-08-13 17:59:21.200000,-87.630447,41.813641,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:21.200000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:21.300000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:21.300000,-87.630447,41.813622,11.746,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:21.400000,-87.630447,41.813599,,,,1123.0,97.0,
2022-08-13 17:59:21.500000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:21.500000,-87.630447,41.813576,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:21.600000,-87.630447,41.813553,,,,1123.0,97.0,
2022-08-13 17:59:21.700000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:21.700000,-87.630447,41.813534,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:21.800000,-87.630447,41.813511,33.327,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:21.800000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:21.900000,-87.630447,41.813488,,,,1123.0,97.0,
2022-08-13 17:59:22.000000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:22.000000,-87.630447,41.813465,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:22.100000,-87.630447,41.813442,,,,1123.0,97.0,
2022-08-13 17:59:22.200000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:22.200000,-87.630447,41.813419,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:22.300000,-87.630447,41.813393,20.494,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:22.300000,-71.561157,42.25729,,,,,,
