TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 19:41:00.700000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:00.800000,42.753563,-73.932968,,,2600.55,,,74.0,,,,,,0.287,0.0,,,,,,,,,,,,0.0,,-86.34,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-15 19:41:00.800000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:00.900000,42.753548,-73.93293,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.041,,,,,,,,,21.0,,0.0,
2022-08-15 19:41:01.000000,42.753532,-73.932899,,,2600.55,66636.0,185.0,74.0,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-83.75,-84.41,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:01.000000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:01.100000,42.753517,-73.932869,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:01.200000,42.753502,-73.932831,0.009,,2600.55,,,74.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-84.48,0.003,,,,,,,,,,,,,,,,,,164.0
2022-08-15 19:41:01.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:01.300000,42.753483,-73.9328,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:01.400000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:01.400000,42.753468,-73.93277,,,2600.55,66636.0,185.0,74.0,,,,,,0.0,0.0,,,,,,,20.0,,2.0,,0.0,,-82.19,-84.14,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 19:41:01.500000,42.753452,-73.932739,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:01.600000,42.753437,-73.932701,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:01.700000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:01.700000,42.753422,-73.932671,0.0,,2600.55,66636.0,185.0,74.0,,,,,,0.152,0.0,,,,,,,20.0,,,14.0,,50.0,-82.25,-80.54,0.0,,,,,,0.226,,,,,,,,,12.5,,0.0,0.0
2022-08-15 19:41:01.800000,42.753407,-73.93264,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:01.900000,42.753391,-73.932602,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:02.000000,42.753372,-73.932571,,,,66636.0,185.0,,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-82.63,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:02.200000,42.753342,-73.93251,0.0,,2600.55,,,74.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-86.63,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:41:02.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:02.300000,42.753326,-73.932472,,,,66636.0,185.0,,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-83.0,,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 19:41:02.400000,42.753311,-73.932442,,,2600.55,,,74.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-85.98,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:02.400000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:02.500000,42.753292,-73.932411,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 19:41:02.600000,42.753277,-73.932373,,,2600.55,66636.0,185.0,74.0,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-82.44,-85.88,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:02.600000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:02.700000,42.753262,-73.932343,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:41:02.800000,42.753246,-73.932312,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 19:41:02.900000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:02.900000,42.753231,-73.932281,,,2600.55,66636.0,185.0,74.0,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-81.06,-81.92,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:03.000000,42.753212,-73.932243,,,,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
2022-08-15 19:41:03.100000,42.753197,-73.932213,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:03.200000,42.753181,-73.932182,0.0,,2600.55,66636.0,185.0,74.0,,,,,,0.218,0.0,,,,,,,20.0,,,19.0,,0.0,-84.19,-82.11,0.0,,,,,,0.237,,,,,,,,,12.5,,0.0,0.0
2022-08-15 19:41:03.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:03.500000,42.753132,-73.932083,,,,66636.0,185.0,,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-82.88,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:03.600000,42.753117,-73.932053,,,2600.55,66636.0,185.0,74.0,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-85.54,-84.4,,,,,,,,,,,,,,,23.0,,,,
2022-08-15 19:41:03.600000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:03.700000,42.753101,-73.932022,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:41:03.800000,42.753082,-73.931992,,,2600.55,66636.0,185.0,74.0,,,,,,0.0,0.0,,,,,,,20.0,,0.0,,0.0,,-82.0,-86.0,,,,,,,0.416,,,,,,,,,3.0,50.0,0.0,
2022-08-15 19:41:03.800000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:03.900000,42.753067,-73.931961,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:04.000000,42.753048,-73.931923,,,,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:04.100000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:04.100000,42.753033,-73.931892,,,2600.55,,,74.0,,,,,,0.0,0.0,,,,,,,,,2.0,,0.0,,,-86.48,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 19:41:04.200000,42.753014,-73.931862,0.0,,,66636.0,185.0,,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-80.63,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:41:04.300000,42.752998,-73.931831,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:04.400000,42.752983,-73.931801,,,,,,,,,,,,0.149,0.0,,,,,,,,,,22.0,,50.0,,,,,,,,,0.226,,,,,,,,,12.5,,0.0,
2022-08-15 19:41:04.500000,42.752964,-73.931763,,,2600.55,66636.0,185.0,74.0,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-82.81,-85.4,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:04.500000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:04.600000,42.752949,-73.931732,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:04.700000,42.75293,-73.931702,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:41:04.800000,42.752914,-73.931671,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:04.900000,42.752899,-73.931641,,,2600.55,66636.0,185.0,74.0,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-81.94,-84.16,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 19:41:04.900000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:05.000000,42.752888,-73.93161,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:05.100000,42.752872,-73.93158,,,,66636.0,185.0,,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-87.44,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:05.200000,42.752857,-73.931549,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,0.416,,,,,,,,,3.0,,0.0,0.0
2022-08-15 19:41:05.300000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:05.300000,42.752842,-73.931511,,,2600.55,,,74.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-85.09,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:05.400000,42.752827,-73.93148,,,,66636.0,185.0,,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-87.56,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:05.500000,42.752811,-73.93145,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:05.600000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:05.600000,42.7528,-73.931419,,,2600.55,,,74.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-80.57,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 19:41:05.700000,42.752785,-73.931389,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:41:05.800000,42.752769,-73.931358,,,,66636.0,185.0,,,,,,,,,,,,,,,20.0,,,,,,-85.63,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:05.900000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:05.900000,42.752754,-73.931328,,,2600.55,,,74.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-84.4,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 19:41:06.000000,42.752739,-73.931297,,,,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:06.100000,42.75272,-73.931259,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:06.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:06.200000,42.752705,-73.931229,0.0,,2600.55,66636.0,185.0,74.0,,,,,,0.128,0.0,,,,,,,20.0,,,22.0,,0.0,-89.5,-84.75,0.0,,,,,,0.237,,,,,,,,,12.5,,0.0,0.0
2022-08-15 19:41:06.300000,42.752689,-73.931198,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:06.400000,42.752674,-73.931168,,,,66636.0,185.0,,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-87.94,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:06.500000,42.752659,-73.931137,,,,,,,,,,,,0.0,0.0,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:06.700000,42.752625,-73.931068,0.0,,2600.55,66636.0,185.0,74.0,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-83.69,-83.18,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:41:06.700000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:06.800000,42.752609,-73.931038,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 19:41:06.900000,42.752594,-73.931007,,,2600.55,,,74.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-82.65,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:06.900000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:07.000000,42.752579,-73.930969,,,,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
2022-08-15 19:41:07.100000,42.75256,-73.930939,,,,66636.0,185.0,,,,,,,,,,,,,,,20.0,,,,,,-84.81,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:07.200000,42.752544,-73.930908,0.0,,2600.55,,,74.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-82.77,0.0,,,,,,0.416,,,,,,,,,3.0,,0.0,0.0
2022-08-15 19:41:07.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:07.300000,42.752529,-73.930878,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 19:41:07.400000,42.752514,-73.93084,,,2600.55,66636.0,185.0,74.0,,,,,,0.0,0.0,,,,,,,20.0,,,,,,-87.06,-82.45,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:07.400000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:07.500000,42.752499,-73.930809,,,,66636.0,185.0,,,,,,,0.0,0.0,,,,,,,20.0,,,19.0,,,-86.15,,,,,,,,0.359,,,,,,,,24.0,19.67,,0.0,
2022-08-15 19:41:07.600000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:07.600000,42.75248,-73.930779,,,2600.55,,,74.0,,,,,,1.256,0.0,,,,,,,,,0.0,14.0,0.0,0.0,,-83.37,,,,,,,1.984,,,,,,,,,21.14,50.0,0.0,
2022-08-15 19:41:07.700000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:07.700000,42.752464,-73.93074,0.001,,2600.55,,,74.0,,,,,,1.234,0.119,,,,,,,,,,12.6,,0.0,,-85.82,0.21,,,,,,1.847,,,,,,,,,21.53,,0.0,13100.0
2022-08-15 19:41:07.800000,42.752449,-73.93071,,,,,,,,,,,,1.639,0.328,,,,,,,,,,13.0,,0.0,,,,,,,,,2.188,,,,,,,,,21.82,,0.0,
2022-08-15 19:41:07.900000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:07.900000,42.752434,-73.930679,,,2600.55,,,74.0,,,,,,3.074,0.632,,,,,,,,,,14.0,,0.0,,-85.12,,,,,,,3.107,,,,,,,,,22.28,,0.0,
2022-08-15 19:41:08.000000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:08.000000,42.752419,-73.930649,,,2600.55,66636.0,185.0,74.0,,,,,,2.254,0.196,,,,,,,20.0,,,15.86,,30.0,-87.88,-85.24,,,,,,,5.438,,,,,,,,,22.39,,0.0,
2022-08-15 19:41:08.100000,42.752399,-73.930611,,,,,,,,,,,,2.278,0.205,,,,,,,,,,14.67,,22.22,,,,,,,,,4.15,,,,,,,,,23.93,,0.0,
2022-08-15 19:41:08.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:08.200000,42.752384,-73.93058,0.063,,2600.55,,,74.0,,,,,,2.479,0.0,,,,,,,,,,14.0,,11.11,,-86.02,2.137,,,,,,1.171,,,,,,,,,22.55,,0.0,133548.0
2022-08-15 19:41:08.300000,42.752369,-73.93055,,,,66636.0,185.0,,,,,,,2.911,0.0,,,,,,,20.0,,,14.0,,0.0,-88.13,,,,,,,,1.563,,,,,,,,,22.43,,2.63,
2022-08-15 19:41:08.400000,42.752354,-73.930519,,,2600.55,,,74.0,,,,,,2.634,0.0,,,,,,,,,,14.0,,18.18,,-86.4,,,,,,,1.138,,,,,,,,,22.1,,0.0,
2022-08-15 19:41:08.400000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:08.500000,42.752338,-73.930489,,,2600.55,,,74.0,,,,,,2.459,0.0,,,,,,,,,,14.0,,0.0,,-86.32,,,,,,,1.354,,,,,,,,,24.47,,0.0,
2022-08-15 19:41:08.500000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:08.600000,42.752319,-73.93045,,,,66636.0,185.0,,,,,,,2.765,0.0,,,,,,,20.0,,,14.0,,0.0,-87.13,,,,,,,,0.728,,,,,,,,,22.85,,0.0,
2022-08-15 19:41:08.700000,42.752304,-73.93042,0.03,,2600.55,,,74.0,,,,,,1.844,0.0,,,,,,,,,,14.0,,0.0,,-86.34,0.871,,,,,,1.053,,,,,,,,,22.7,,0.0,54568.0
2022-08-15 19:41:08.700000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:08.800000,42.752289,-73.930389,,,2600.55,,,74.0,,,,,,2.911,0.0,,,,,,,,,,14.0,,10.0,,-86.86,,,,,,,4.479,,,,,,,,,21.78,,0.0,
2022-08-15 19:41:08.800000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:08.900000,42.752274,-73.930359,,,,,,,,,,,,1.941,0.0,,,,,,,,,,14.33,,0.0,,,,,,,,,1.159,,,,,,,,,21.79,,0.0,
2022-08-15 19:41:09.000000,42.752258,-73.930328,,,2600.55,66636.0,185.0,74.0,,,,,,3.02,0.0,,,,,,,20.0,,,16.0,,33.33,-88.88,-87.37,,,,,,,1.175,,,,,,,,,23.85,,0.0,
2022-08-15 19:41:09.000000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:09.100000,42.752239,-73.930298,,,,,,,,,,,,3.557,0.0,,,,,,,,,,16.0,,26.67,,,,,,,,,0.998,,,,,,,,,23.6,,0.0,
2022-08-15 19:41:09.200000,42.752224,-73.930267,0.027,,2600.55,,,74.0,,,,,,1.855,0.0,,,,,,,,,,15.57,,28.57,,-87.18,1.126,,,,,,1.198,,,,,,,,,22.11,,0.0,70364.0
2022-08-15 19:41:09.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:41:09.300000,42.752209,-73.930237,,,2600.55,66636.0,185.0,74.0,,,,,,2.294,0.0,,,,,,,20.0,,,15.0,,0.0,-87.81,-86.81,,,,,,,2.788,,,,,,,,,22.05,,0.0,
