TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-14 23:57:54.200000,-81.055687,41.755665,0.0,,,68661.0,466.0,
2022-08-14 23:57:54.300000,-81.055656,41.755676,,,,68661.0,466.0,
2022-08-14 23:57:54.400000,-81.055618,41.755692,,,,68661.0,466.0,
2022-08-14 23:57:54.500000,-81.05558,41.755707,,,,68661.0,466.0,
2022-08-14 23:57:54.600000,-81.055542,41.755722,,,,68661.0,466.0,
2022-08-14 23:57:54.700000,-81.055511,41.755737,0.0,,,68661.0,466.0,
2022-08-14 23:57:54.800000,-81.055473,41.755753,,,,68661.0,466.0,
2022-08-14 23:57:54.900000,-81.055435,41.755768,,,,68661.0,466.0,
2022-08-14 23:57:55.000000,-81.055397,41.755779,,,,68661.0,466.0,
2022-08-14 23:57:55.100000,-81.055359,41.755795,,,,68661.0,466.0,
2022-08-14 23:57:55.200000,-81.055328,41.75581,0.0,,,68661.0,466.0,
2022-08-14 23:57:55.300000,-81.05529,41.755825,,,,68661.0,466.0,
2022-08-14 23:57:55.400000,-81.055252,41.75584,,,,68661.0,466.0,
2022-08-14 23:57:55.500000,-81.055214,41.755856,,,,68661.0,466.0,
2022-08-14 23:57:55.600000,-81.055176,41.755871,,,,68661.0,466.0,
2022-08-14 23:57:55.700000,-81.055138,41.755886,0.0,,,68661.0,466.0,
2022-08-14 23:57:55.800000,-81.055099,41.755901,,,,68661.0,466.0,
2022-08-14 23:57:55.900000,-81.055069,41.755913,,,,68661.0,466.0,
2022-08-14 23:57:56.000000,-81.055031,41.755928,,,,68661.0,466.0,
2022-08-14 23:57:56.100000,-81.054993,41.755943,,,,68661.0,466.0,
2022-08-14 23:57:56.129441,-81.054977,41.755947,,reportStrongestCells,,,,
2022-08-14 23:57:56.200000,-81.054955,41.755959,0.0,,,68661.0,466.0,
2022-08-14 23:57:56.300000,-81.054916,41.755974,,,,68661.0,466.0,
2022-08-14 23:57:56.400000,-81.054878,41.755989,,,,68661.0,466.0,
2022-08-14 23:57:56.500000,-81.054878,41.755989,,,,68661.0,466.0,
2022-08-14 23:57:56.600000,-81.054878,41.755989,,,,68661.0,466.0,
2022-08-14 23:57:56.700000,-81.054878,41.755989,0.0,,,68661.0,466.0,
2022-08-14 23:57:56.800000,-81.054878,41.755989,,,,68661.0,466.0,
2022-08-14 23:57:56.900000,-81.054878,41.755989,,,,68661.0,466.0,
2022-08-14 23:57:57.000000,-81.054878,41.755989,,,,68661.0,466.0,
2022-08-14 23:57:57.100000,-81.054878,41.755989,,,,68661.0,466.0,
2022-08-14 23:57:57.200000,-81.054878,41.755989,0.016,,,68661.0,466.0,
2022-08-14 23:57:57.300000,-81.054878,41.755989,,,,68661.0,466.0,
2022-08-14 23:57:57.400000,-81.054878,41.755989,,,,68661.0,466.0,
2022-08-14 23:57:57.500000,-81.054802,41.75602,,,,68661.0,466.0,
2022-08-14 23:57:57.600000,-81.054726,41.75605,,,,68661.0,466.0,
2022-08-14 23:57:57.700000,-81.054649,41.756081,0.002,,,68661.0,466.0,
2022-08-14 23:57:57.800000,-81.054573,41.756111,,,,68661.0,466.0,
2022-08-14 23:57:57.900000,-81.054504,41.756142,,,,68661.0,466.0,
2022-08-14 23:57:58.000000,-81.054428,41.756168,,,,68661.0,466.0,
2022-08-14 23:57:58.100000,-81.054352,41.756199,,,,68661.0,466.0,
2022-08-14 23:57:58.171908,-81.054298,41.756222,,eventB1_NR_r15,,,,
2022-08-14 23:57:58.200000,-81.054276,41.756229,0.0,,,1123.0,65.0,
2022-08-14 23:57:58.207610,-81.054268,41.756233,,Handover Attempt,,,,
2022-08-14 23:57:58.227011,-81.054253,41.756237,,Handover Success,,,,
2022-08-14 23:57:58.233647,-81.054245,41.756241,,PRACH: Msg1(RA),,,,
2022-08-14 23:57:58.249349,-81.054237,41.756245,,Received RAR[True],,,,
2022-08-14 23:57:58.249369,-81.054237,41.756245,,PRACH: Msg2(RAR),,,,
2022-08-14 23:57:58.249689,-81.054237,41.756245,,PRACH: Msg3(UE ID),,,,
2022-08-14 23:57:58.266353,-81.054222,41.756248,,reportStrongestCells,,,,
2022-08-14 23:57:58.300000,-81.054199,41.75626,,,,1123.0,65.0,
2022-08-14 23:57:58.400000,-81.054123,41.75629,,,,1123.0,65.0,
2022-08-14 23:57:58.500000,-81.054085,41.756306,,,,1123.0,65.0,
2022-08-14 23:57:58.600000,-81.054047,41.756321,,,,1123.0,65.0,
2022-08-14 23:57:58.700000,-81.054008,41.756336,0.0,,,1123.0,65.0,
2022-08-14 23:57:58.775183,-81.053978,41.756348,,eventA5,,,,
2022-08-14 23:57:58.800000,-81.05397,41.756351,,,,1123.0,65.0,
2022-08-14 23:57:58.900000,-81.053932,41.756363,,,,1123.0,65.0,
2022-08-14 23:57:59.000000,-81.053894,41.756378,,,,1123.0,65.0,
2022-08-14 23:57:59.100000,-81.053856,41.756393,,,,1123.0,65.0,
2022-08-14 23:57:59.200000,-81.053818,41.756409,0.0,,,1123.0,65.0,
2022-08-14 23:57:59.300000,-81.05378,41.756424,,,,1123.0,65.0,
2022-08-14 23:57:59.400000,-81.053741,41.756439,,,,1123.0,65.0,
2022-08-14 23:57:59.448321,-81.053741,41.756439,,eventA5,,,,
2022-08-14 23:57:59.500000,-81.053741,41.756439,,,,1123.0,65.0,
2022-08-14 23:57:59.600000,-81.053741,41.756439,,,,1123.0,65.0,
2022-08-14 23:57:59.700000,-81.053741,41.756439,0.0,,,1123.0,65.0,
2022-08-14 23:57:59.786941,-81.053741,41.756439,,NR SCG Addition Attempt	 ,,,,
2022-08-14 23:57:59.800000,-81.053741,41.756439,,,632.45,1123.0,65.0,221.0
2022-08-14 23:57:59.816238,-81.053741,41.756439,,NR SCG Addition Success	 ,,,,
2022-08-14 23:57:59.847036,-81.053741,41.756439,,,,,,
2022-08-14 23:57:59.854574,-81.053741,41.756439,,PRACH: Msg1(RA),,,,
2022-08-14 23:57:59.890603,-81.053741,41.756439,,,,,,
2022-08-14 23:57:59.891032,-81.053741,41.756439,,Received RAR[Fail]		,,,,
2022-08-14 23:57:59.900000,-81.053741,41.756439,,,,1123.0,65.0,
2022-08-14 23:57:59.912169,-81.053741,41.756439,,PRACH: Msg4,,,,
2022-08-14 23:57:59.912169,-81.053741,41.756439,,PRACH: Msg2(RAR),,,,
2022-08-14 23:57:59.912169,-81.053741,41.756439,,PRACH: Msg3(UE ID),,,,
2022-08-14 23:57:59.912169,-81.053741,41.756439,,PRACH: Msg4[Pass]			,,,,
2022-08-14 23:57:59.913997,-81.053741,41.756439,,PRACH: Msg5,,,,
2022-08-14 23:57:59.935798,-81.053741,41.756439,,,,,,
2022-08-14 23:58:00.000000,-81.053741,41.756439,,,632.45,1123.0,65.0,221.0
2022-08-14 23:58:00.100000,-81.053741,41.756439,,,632.45,1123.0,65.0,221.0
2022-08-14 23:58:00.178917,-81.053741,41.756439,,,,,,
2022-08-14 23:58:00.200000,-81.053741,41.756439,,,,1123.0,65.0,
2022-08-14 23:58:00.200000,-78.117119,43.017761,0.0,,,,,
