TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 20:18:18.300000,42.36911,-73.458054,0.0,,,825.0,391.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-114.0,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:18.400000,42.369083,-73.458023,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:18.500000,42.369061,-73.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:18.600000,42.369038,-73.45797,,,632.55,825.0,391.0,484.0,,,,,,0.0,,,,,,,,15.0,,,,,,-114.06,-109.45,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:18.700000,42.369015,-73.457947,,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-108.96,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:18.800000,42.368992,-73.457916,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:18.900000,42.368969,-73.457893,,,632.55,825.0,391.0,484.0,,,,,,0.016,,,,,,,,15.0,,,13.0,,0.0,-113.63,-110.64,,,,,,,0.175,,,,,,,,,14.0,,0.0,
2022-08-15 20:18:19.000000,42.368946,-73.45787,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-15 20:18:19.200000,42.3689,-73.457817,,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-108.0,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:19.300000,42.368877,-73.457787,0.0,,,825.0,391.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-114.38,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:19.400000,42.368855,-73.457764,,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-108.81,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 20:18:19.500000,42.368832,-73.457733,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:19.600000,42.368809,-73.457703,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,0.0,,0.0,,-114.73,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:19.700000,42.368786,-73.45768,,,632.55,825.0,391.0,484.0,,,,,,0.0,,,,,,,,15.0,,,,,,-113.13,-107.68,,,,,,,0.256,,,,,,,,2.0,4.0,,0.0,
2022-08-15 20:18:19.800000,42.368767,-73.457649,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-15 20:18:19.900000,42.368744,-73.457619,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:20.000000,42.368721,-73.457596,,,632.55,,,484.0,,,,,,0.018,,,,,,,,,,,13.0,,50.0,,-111.08,,,,,,,0.092,,,,,,,,,13.5,,0.0,
2022-08-15 20:18:20.100000,42.368698,-73.457565,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:20.200000,42.368675,-73.457535,,,,825.0,391.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-114.63,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:20.300000,42.368656,-73.457504,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:20.400000,42.368633,-73.457481,,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-109.41,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:20.500000,42.36861,-73.457451,,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-112.95,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:20.600000,42.368591,-73.45742,,,632.55,825.0,391.0,484.0,,,,,,0.012,,,,,,,,15.0,,,7.0,,0.0,-114.75,-113.0,,,,,,,0.099,,,,,,,,,10.5,,0.0,
2022-08-15 20:18:20.700000,42.368568,-73.45739,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:20.800000,42.368549,-73.457359,0.0,,,825.0,391.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-114.0,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:20.900000,42.36853,-73.457329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:21.000000,42.368507,-73.457306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:21.100000,42.368488,-73.457275,,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-112.35,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:21.300000,42.36845,-73.457214,0.0,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-112.25,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:21.400000,42.368427,-73.457184,,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-110.09,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:21.500000,42.368408,-73.457153,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-114.88,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:21.600000,42.368389,-73.457123,,,632.55,,,484.0,,,,,,0.015,,,,,,,,,,,11.0,,0.0,,-108.45,,,,,,,0.11,,,,,,,,,10.5,,0.0,
2022-08-15 20:18:21.700000,42.36837,-73.457092,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:21.800000,42.368347,-73.457054,0.0,,,825.0,391.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-113.44,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:22.000000,42.368309,-73.456993,,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-110.28,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:22.100000,42.36829,-73.456963,,,632.55,825.0,391.0,484.0,,,,,,0.013,,,,,,,,15.0,,,11.0,,0.0,-111.56,-110.03,,,,,,,0.032,,,,,,,,,4.0,,0.0,
2022-08-15 20:18:22.200000,42.368271,-73.456932,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:22.300000,42.368248,-73.456894,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:22.400000,42.368229,-73.456863,,,632.55,825.0,391.0,484.0,,,,,,0.0,,,,,,,,15.0,,,,,,-109.31,-113.2,,,,,,,0.736,,,,,,,,,17.0,,0.0,
2022-08-15 20:18:22.500000,42.36821,-73.456833,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:22.600000,42.368191,-73.456802,,,632.55,,,484.0,,,,,,0.023,,,,,,,,,,,12.0,,0.0,,-110.84,,,,,,,0.128,,,,,,,,,4.0,,0.0,
2022-08-15 20:18:22.700000,42.368176,-73.456764,,,,825.0,391.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-110.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:22.800000,42.368156,-73.456734,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:23.000000,42.368118,-73.456665,,,632.55,,,484.0,0.0,,,,,0.016,,,,,,,,,,,11.0,,0.0,,-110.97,,0.0,,,,,0.11,,,,,,,,,10.5,,0.0,
2022-08-15 20:18:23.100000,42.368103,-73.456635,,,,825.0,391.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-111.19,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:23.200000,42.368084,-73.456596,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:23.300000,42.368065,-73.456566,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:23.400000,42.36805,-73.456528,,,632.55,825.0,391.0,484.0,,,,,,0.0,,,,,,,,15.0,,,,,,-109.19,-111.77,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:23.500000,42.368031,-73.456497,,,632.55,825.0,391.0,484.0,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-109.03,-107.04,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:23.600000,42.368011,-73.456467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,
2022-08-15 20:18:23.700000,42.367996,-73.456429,,,632.55,,,484.0,,,,,,0.014,,,,,,,,,,,5.0,,0.0,,-106.66,,,,,,,0.099,,,,,,,,,10.5,0.0,0.0,
2022-08-15 20:18:23.800000,42.367977,-73.456398,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:24.000000,42.367943,-73.456329,,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-107.77,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:24.100000,42.367924,-73.456299,,,632.55,825.0,391.0,484.0,,,,,,0.0,,,,,,,,15.0,,,,,,-108.63,-104.76,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:24.300000,42.367886,-73.456238,0.0,,632.55,825.0,391.0,484.0,,,,,,0.023,,,,,,,,15.0,,,17.0,,0.0,-105.81,-108.74,0.0,,,,,,0.11,,,,,,,,,10.5,,0.0,0.0
2022-08-15 20:18:24.400000,42.36787,-73.4562,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:24.500000,42.367851,-73.456169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:24.600000,42.367832,-73.456139,,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-106.84,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:24.700000,42.367817,-73.4561,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-108.5,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:24.800000,42.367798,-73.45607,0.0,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-109.13,0.0,,,,,,0.256,,,,,,,,,4.0,,0.0,0.0
2022-08-15 20:18:24.900000,42.367783,-73.456032,,,632.55,,,484.0,,,,,,0.026,,,,,,,,,,,14.0,,0.0,,-109.47,,,,,,,0.024,,,,,,,,,20.5,,0.0,
2022-08-15 20:18:25.000000,42.367767,-73.456001,,,,825.0,391.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-108.38,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:25.200000,42.367733,-73.455933,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:25.300000,42.367714,-73.455902,0.0,,632.55,825.0,391.0,484.0,,,,,,0.0,,,,,,,,15.0,,,,,,-104.44,-105.98,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:25.400000,42.367699,-73.455864,,,632.55,,,484.0,,,,,,0.028,,,,,,,,,,,17.0,,0.0,,-107.23,,,,,,,0.164,,,,,,,,,13.5,,0.0,
2022-08-15 20:18:25.500000,42.36768,-73.455833,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,100.0,
2022-08-15 20:18:25.600000,42.367664,-73.455795,,,,825.0,391.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-107.69,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:25.700000,42.367645,-73.455765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:25.800000,42.36763,-73.455727,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:25.900000,42.367611,-73.455696,,,632.55,825.0,391.0,484.0,,,,,,0.0,,,,,,,,15.0,,,,,,-110.19,-108.73,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:26.000000,42.367596,-73.455658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:26.100000,42.36758,-73.455627,,,632.55,,,484.0,,,,,,0.019,,,,,,,,,,,13.0,,0.0,,-107.01,,,,,,,0.148,,,,,,,,,13.5,,0.0,
2022-08-15 20:18:26.200000,42.367561,-73.455597,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:26.300000,42.367546,-73.455559,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:26.400000,42.367527,-73.455528,,,,825.0,391.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-107.5,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:26.500000,42.367512,-73.45549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:26.600000,42.367496,-73.455452,,,632.55,825.0,391.0,484.0,,,,,,0.0,,,,,,,,15.0,,,,,,-107.31,-105.72,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:26.700000,42.367481,-73.455421,,,632.55,,,484.0,,,,,,0.0,,,,,,,,,,,,,,,-106.95,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 20:18:26.800000,42.367466,-73.455383,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:26.900000,42.367451,-73.455353,,,632.55,825.0,391.0,484.0,,,,,,0.0,,,,,,,,15.0,,,,,,-104.13,-106.39,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 20:18:26.955851,42.367443,-73.45533,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:27.000000,42.367435,-73.455322,,,,825.0,391.0,,0.0,,,,,,,,,,,,,15.0,,,,,,-103.56,,,0.005,,,,,,,,,,,,,,,,,
2022-08-15 20:18:27.050600,42.367428,-73.455299,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:27.054011,42.367428,-73.455299,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:27.200000,42.367405,-73.455254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:27.300000,42.36739,-73.455215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:27.400000,42.367374,-73.455185,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:27.500000,42.367359,-73.455147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:27.700000,42.367329,-73.455078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,0.0,,
2022-08-15 20:18:27.800000,42.367313,-73.45504,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:27.900000,42.367298,-73.455002,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-106.25,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:28.000000,42.367287,-73.454971,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:28.100000,42.367271,-73.454933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:28.300000,42.367241,-73.454857,0.0,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:28.500000,42.36721,-73.454788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:28.800000,42.367172,-73.454666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:18:29.000000,42.367146,-73.45459,,,,,,,0.028,,,,,,,,,,,,,,,,,,,,,,2.789,,,,,,,,,,,,,,,,,
2022-08-15 20:18:29.200000,42.367119,-73.454514,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-102.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:29.243962,42.367115,-73.454491,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:29.288574,42.367107,-73.454475,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:29.300000,42.367107,-73.454468,0.0,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-103.08,,0.001,,,,,,,,,,,,,,,,0.0,,60.0
2022-08-15 20:18:29.307973,42.367107,-73.454468,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:29.307987,42.367107,-73.454468,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:29.308943,42.367104,-73.454468,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:29.308962,42.367104,-73.454468,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:29.310658,42.367104,-73.454468,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:29.400000,42.367092,-73.45443,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-103.14,,,,,,,,,,,,,,,,11.62,,,,
2022-08-15 20:18:29.461463,42.367085,-73.454407,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:18:29.500000,42.367081,-73.454391,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,0.77,,0.0,,-100.92,,,,,,,,,,,,,,,,15.45,,25.0,,
2022-08-15 20:18:29.600000,42.367069,-73.454353,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-101.79,,,,,,,,,,,,,,,,17.57,,33.33,,
2022-08-15 20:18:29.700000,42.367054,-73.454315,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,13.65,,0.0,,-101.8,,,,,,,,,,,,,,,,11.81,,19.18,,
2022-08-15 20:18:29.800000,42.367043,-73.454277,0.058,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,18.17,,0.0,,-103.24,,3.064,,,,,,,,,,,,,,12.07,,15.0,,191104.0
2022-08-15 20:18:29.900000,42.367027,-73.454239,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-102.15,,,,,,,,,,,,,,,,14.13,,19.44,,
2022-08-15 20:18:30.000000,42.367016,-73.454201,,,,825.0,391.0,,0.048,,,,,,,,,,,,,15.0,,11.84,,0.0,,-101.9,,,1.042,,,,,,,,,,,,,11.38,,20.0,,
2022-08-15 20:18:30.100000,42.367004,-73.454163,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-102.79,,,,,,,,,,,,,,,,11.43,,0.0,,
2022-08-15 20:18:30.200000,42.366989,-73.454124,,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-103.43,,,,,,,,,,,,,,,,17.08,,55.56,,
2022-08-15 20:18:30.300000,42.366978,-73.454086,0.029,,,825.0,391.0,,,,,,,,,,,,,,,15.0,,,,,,-102.75,,0.735,,,,,,,,,,,,,,,,13.33,,45952.0
2022-08-15 20:18:30.302509,42.366978,-73.454086,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
