TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 00:07:32.100000,41.595901,-90.569153,,,2638.95,676.0,298.0,838.0,,,,,,0.0,,,,,,,,15.0,,,,,,-90.56,-94.06,,,,,,,0.0,,,,,,,,16.61,,11.32,,
2022-08-13 00:07:32.200000,41.595894,-90.569115,,,2638.95,676.0,298.0,838.0,,,,,,0.33,,,,,,,,15.0,,8.6,0.56,20.0,3.85,-92.86,-93.49,,,,,,,0.014,,,,,,,,13.61,12.0,4.0,0.0,
2022-08-13 00:07:32.300000,41.59589,-90.569069,,,,676.0,298.0,,,,,,,0.572,,,,,,,,15.0,,,0.15,,0.0,-90.63,,,,,,,,0.023,,,,,,,,17.27,12.0,1.0,0.0,
2022-08-13 00:07:32.400000,41.595882,-90.569031,,,2638.95,676.0,298.0,838.0,,,,,,0.681,,,,,,,,15.0,,,0.5,,0.0,-89.69,-92.78,,,,,,,0.014,,,,,,,,18.63,12.0,17.0,0.0,
2022-08-13 00:07:32.500000,41.595879,-90.568985,0.207,,,676.0,298.0,,,,,,,0.656,,,,,,,,15.0,,0.17,0.53,0.0,0.0,-90.19,,20.636,,,,,,0.029,,,,,,,,19.88,12.0,10.0,0.0,1289754.0
2022-08-13 00:07:32.600000,41.595871,-90.568947,,,2638.95,676.0,298.0,838.0,,,,,,0.597,,,,,,,,15.0,,,0.25,,0.0,-88.29,-92.49,,,,,,,0.015,,,,,,,,21.14,12.0,1.0,0.0,
2022-08-13 00:07:32.700000,41.595863,-90.568909,,,2638.95,676.0,298.0,838.0,,,,,,0.446,,,,,,,,15.0,,,0.15,,0.0,-86.53,-90.79,,,,,,,0.015,,,,,,,,23.55,12.0,12.5,0.0,
2022-08-13 00:07:32.800000,41.595856,-90.568863,,,,676.0,298.0,,,,,,,0.292,,,,,,,,15.0,,5.5,0.04,0.0,0.0,-87.33,,,,,,,,0.027,,,,,,,,21.66,12.0,16.67,0.0,
2022-08-13 00:07:32.900000,41.595848,-90.568825,,,2638.95,676.0,298.0,838.0,,,,,,0.768,,,,,,,,15.0,,,0.53,,0.0,-89.11,-90.05,,,,,,,0.023,,,,,,,,20.66,12.0,12.5,0.0,
2022-08-13 00:07:33.000000,41.59584,-90.568787,0.264,,2638.95,676.0,298.0,838.0,0.006,,,,,0.538,,,,,,,,15.0,,,0.87,,0.0,-89.58,-90.43,13.36,13.363,,,,,0.022,,,,,,,,15.94,12.0,5.0,0.0,836656.0
2022-08-13 00:07:33.100000,41.595833,-90.568741,,,,676.0,298.0,,,,,,,0.632,,,,,,,,15.0,,0.0,0.33,0.0,2.17,-91.97,,,,,,,,0.023,,,,,,,,16.91,12.0,20.0,0.0,
2022-08-13 00:07:33.200000,41.595829,-90.568703,,,2638.95,676.0,298.0,838.0,,,,,,0.129,,,,,,,,15.0,,,0.2,,0.0,-92.84,-92.01,,,,,,,0.029,,,,,,,,17.0,12.0,7.69,0.0,
2022-08-13 00:07:33.300000,41.595821,-90.568665,,,,676.0,298.0,,,,,,,0.021,,,,,,,,15.0,,,0.0,,0.0,-91.63,,,,,,,,0.009,,,,,,,,,12.0,0.0,0.0,
2022-08-13 00:07:33.400000,41.595814,-90.568626,,,2638.95,676.0,298.0,838.0,,,,,,0.063,,,,,,,,15.0,,0.0,1.0,0.0,0.0,-90.09,-90.59,,,,,,,0.0,,,,,,,,18.05,,0.0,,
2022-08-13 00:07:33.500000,41.595806,-90.568581,0.123,,,676.0,298.0,,,,,,,0.682,,,,,,,,15.0,,,0.19,,1.69,-94.11,,13.815,,,,,,0.015,,,,,,,,19.61,12.0,3.0,0.0,863418.0
2022-08-13 00:07:33.600000,41.595798,-90.568542,,,2638.95,676.0,298.0,838.0,,,,,,0.823,,,,,,,,15.0,,,0.43,,1.59,-94.52,-89.66,,,,,,,0.016,,,,,,,,19.64,12.0,7.5,0.0,
2022-08-13 00:07:33.700000,41.595791,-90.568504,,,,676.0,298.0,,,,,,,0.721,,,,,,,,15.0,,4.25,0.54,0.0,0.0,-94.92,,,,,,,,0.038,,,,,,,,18.38,10.6,11.0,0.0,
2022-08-13 00:07:33.800000,41.595783,-90.568459,,,2638.95,676.0,298.0,838.0,,,,,,0.725,,,,,,,,15.0,,,0.32,,0.0,-94.87,-90.35,,,,,,,0.021,,,,,,,,16.58,12.0,10.0,0.0,
2022-08-13 00:07:33.900000,41.595779,-90.56842,,,2638.95,676.0,298.0,838.0,,,,,,0.715,,,,,,,,15.0,,,0.47,,0.0,-94.0,-92.06,,,,,,,0.022,,,,,,,,17.36,12.0,11.0,0.0,
2022-08-13 00:07:34.000000,41.595772,-90.568382,0.339,,,676.0,298.0,,0.005,,,,,0.647,,,,,,,,15.0,,0.8,0.56,0.0,0.0,-94.02,,18.22,16.56,,,,,0.023,,,,,,,,16.25,12.0,5.0,0.0,1138748.0
2022-08-13 00:07:34.100000,41.595764,-90.568344,,,2638.95,676.0,298.0,838.0,,,,,,0.734,,,,,,,,15.0,,,0.19,,0.0,-93.34,-93.02,,,,,,,0.007,,,,,,,,19.03,12.0,2.0,0.0,
2022-08-13 00:07:34.200000,41.595757,-90.568298,,,2638.95,676.0,298.0,838.0,,,,,,1.207,,,,,,,,15.0,,,0.18,,0.0,-91.44,-93.14,,,,,,,0.008,,,,,,,,23.35,12.0,3.0,0.0,
2022-08-13 00:07:34.300000,41.595749,-90.56826,,,,676.0,298.0,,,,,,,0.89,,,,,,,,15.0,,4.5,0.39,0.0,0.0,-86.38,,,,,,,,0.016,,,,,,,,,12.0,,0.0,
2022-08-13 00:07:34.400000,41.595745,-90.568222,,,,676.0,298.0,,,,,,,0.019,,,,,,,,15.0,,,0.0,,0.0,-86.19,,,,,,,,0.016,,,,,,,,,12.0,44.44,0.0,
2022-08-13 00:07:34.500000,41.595737,-90.568176,0.224,,2638.95,676.0,298.0,838.0,,,,,,0.022,,,,,,,,15.0,,,0.0,,0.0,-86.87,-91.26,12.697,,,,,,0.004,,,,,,,,25.03,12.0,16.0,0.0,791954.0
2022-08-13 00:07:34.600000,41.59573,-90.568138,,,,676.0,298.0,,,,,,,1.028,,,,,,,,15.0,,0.5,0.49,0.0,0.0,-86.16,,,,,,,,0.015,,,,,,,,24.11,12.0,7.45,0.0,
2022-08-13 00:07:34.700000,41.595722,-90.5681,,,2638.95,676.0,298.0,838.0,,,,,,1.057,,,,,,,,15.0,,,0.77,,0.0,-88.54,-91.33,,,,,,,0.022,,,,,,,,17.15,12.0,13.75,0.0,
2022-08-13 00:07:34.800000,41.595718,-90.568054,,,2638.95,676.0,298.0,838.0,,,,,,0.571,,,,,,,,15.0,,,0.49,,0.0,-97.07,-92.05,,,,,,,0.034,,,,,,,,17.51,10.25,14.17,0.0,
2022-08-13 00:07:34.900000,41.595711,-90.568016,,,,676.0,298.0,,,,,,,0.72,,,,,,,,15.0,,0.8,0.24,0.0,0.0,-94.18,,,,,,,,0.022,,,,,,,,15.86,12.0,1.25,0.0,
2022-08-13 00:07:35.000000,41.595707,-90.567978,0.35,,2638.95,676.0,298.0,838.0,0.005,,,,,1.058,,,,,,,,15.0,,,0.03,,0.0,-91.33,-93.61,19.232,18.581,,,,,0.008,,,,,,,,19.71,12.0,3.0,0.0,1204388.0
2022-08-13 00:07:35.100000,41.595699,-90.567932,,,2638.95,676.0,298.0,838.0,,,,,,0.906,,,,,,,,15.0,,,0.3,,0.0,-94.67,-94.85,,,,,,,0.029,,,,,,,,19.63,12.0,12.0,0.0,
2022-08-13 00:07:35.200000,41.595692,-90.567894,,,,676.0,298.0,,,,,,,1.055,,,,,,,,15.0,,2.75,0.15,0.0,0.0,-88.92,,,,,,,,0.007,,,,,,,,22.82,12.0,13.0,0.0,
2022-08-13 00:07:35.300000,41.595688,-90.567856,,,2638.95,676.0,298.0,838.0,,,,,,1.156,,,,,,,,15.0,,,0.23,,0.0,-87.89,-96.88,,,,,,,0.008,,,,,,,,22.48,12.0,0.0,0.0,
2022-08-13 00:07:35.400000,41.59568,-90.567818,,,,676.0,298.0,,,,,,,0.39,,,,,,,,15.0,,,0.41,,0.0,-86.31,,,,,,,,0.019,,,,,,,,,12.0,8.33,0.0,
2022-08-13 00:07:35.500000,41.595676,-90.567772,0.266,,2638.95,676.0,298.0,838.0,,,,,,0.014,,,,,,,,15.0,,0.33,0.0,0.0,0.0,-87.16,-96.01,4.024,,,,,,0.006,,,,,,,,,12.0,,0.0,251492.0
2022-08-13 00:07:35.600000,41.595669,-90.567734,,,,676.0,298.0,,,,,,,0.0,,,,,,,,15.0,,,0.0,,,-89.27,,,,,,,,0.0,,,,,,,,24.77,,20.29,,
2022-08-13 00:07:35.700000,41.595661,-90.567696,,,2638.95,676.0,298.0,838.0,,,,,,1.099,,,,,,,,15.0,,,0.37,,0.0,-88.95,-95.03,,,,,,,0.015,,,,,,,,25.21,12.0,3.0,0.0,
2022-08-13 00:07:35.800000,41.595654,-90.56765,,,,676.0,298.0,,,,,,,1.01,,,,,,,,15.0,,1.0,0.51,0.0,0.0,-88.93,,,,,,,,0.037,,,,,,,,24.1,12.0,11.0,0.0,
2022-08-13 00:07:35.900000,41.59565,-90.567612,,,2638.95,676.0,298.0,838.0,,,,,,1.175,,,,,,,,15.0,,,0.45,,0.0,-90.2,-95.26,,,,,,,0.015,,,,,,,,23.01,12.0,12.87,0.0,
2022-08-13 00:07:36.000000,41.595642,-90.567566,0.383,,2638.95,676.0,298.0,838.0,0.007,,,,,1.118,,,,,,,,15.0,,,0.23,,0.0,-94.58,-94.04,31.808,23.91,,,,,0.007,,,,,,,,23.84,12.0,0.0,0.0,1984002.0
2022-08-13 00:07:36.100000,41.595634,-90.567528,,,,676.0,298.0,,,,,,,1.25,,,,,,,,15.0,,3.5,0.32,16.67,0.0,-94.94,,,,,,,,0.022,,,,,,,,24.13,12.0,14.0,0.0,
2022-08-13 00:07:36.200000,41.595627,-90.56749,,,2638.95,676.0,298.0,838.0,,,,,,1.242,,,,,,,,15.0,,,0.44,,0.0,-92.09,-93.77,,,,,,,0.023,,,,,,,,24.15,12.0,0.0,0.0,
2022-08-13 00:07:36.300000,41.595619,-90.567444,,,,676.0,298.0,,,,,,,0.305,,,,,,,,15.0,,,0.18,,0.0,-87.61,,,,,,,,0.023,,,,,,,,,12.0,21.43,0.0,
2022-08-13 00:07:36.400000,41.595615,-90.567406,,,,676.0,298.0,,,,,,,0.011,,,,,,,,15.0,,1.0,0.0,0.0,0.0,-87.29,,,,,,,,0.0,,,,,,,,25.58,,,,
2022-08-13 00:07:36.500000,41.595608,-90.56736,0.236,,2638.95,676.0,298.0,838.0,,,,,,0.06,,,,,,,,15.0,,,0.67,,0.0,-85.39,-93.88,13.553,,,,,,0.006,,,,,,,,27.76,12.0,0.0,0.0,847090.0
2022-08-13 00:07:36.600000,41.5956,-90.567322,,,2638.95,676.0,298.0,838.0,,,,,,1.65,,,,,,,,15.0,,,0.4,,0.0,-85.83,-88.21,,,,,,,0.007,,,,,,,,27.22,12.0,2.0,0.0,
2022-08-13 00:07:36.700000,41.595592,-90.567284,,,,676.0,298.0,,,,,,,1.43,,,,,,,,15.0,,1.0,0.89,0.0,0.0,-83.11,,,,,,,,0.015,,,,,,,,27.73,12.0,2.0,0.0,
2022-08-13 00:07:36.800000,41.595585,-90.567238,,,2638.95,676.0,298.0,838.0,,,,,,1.422,,,,,,,,15.0,100.0,,1.04,,0.0,-79.56,-88.13,,,,,,,0.022,,,,,,,,26.04,12.0,11.0,0.0,
2022-08-13 00:07:36.894220,41.595581,-90.5672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:07:36.900000,41.595581,-90.5672,,,2638.95,676.0,298.0,838.0,,,,,,1.329,,,,,,,,15.0,100.0,,0.48,,0.0,-84.98,-86.84,,,,,,,16.907,,,,,,,,22.45,16.37,15.0,0.0,
2022-08-13 00:07:37.000000,41.595573,-90.567154,0.616,,,676.0,298.0,,0.032,,,,,0.932,,,,,,,,15.0,,4.83,0.93,0.0,0.0,-83.97,,22.683,13.265,,,,,0.169,,,,,,,,,12.56,0.0,0.0,1417660.0
2022-08-13 00:07:37.100000,41.595566,-90.567116,,,2638.95,676.0,298.0,838.0,,,,,,0.017,,,,,,,,15.0,100.0,,0.0,,0.0,-88.38,-86.05,,,,,,,0.17,,,,,,,,21.0,13.0,,0.0,
2022-08-13 00:07:37.200000,41.595558,-90.567078,,,,676.0,298.0,,,,,,,0.099,,,,,,,,15.0,,,0.62,,0.0,-81.82,,,,,,,,15.683,,,,,,,,27.23,12.34,0.0,2.78,
2022-08-13 00:07:37.300000,41.595551,-90.567032,,,2638.95,676.0,298.0,838.0,,,,,,2.014,,,,,,,,15.0,100.0,1.0,1.24,0.0,0.0,-82.15,-85.79,,,,,,,22.004,,,,,,,,26.35,15.32,5.0,10.53,
2022-08-13 00:07:37.400000,41.595547,-90.566994,,,2638.95,676.0,298.0,838.0,,,,,,1.945,,,,,,,,15.0,100.0,,2.16,,0.0,-80.93,-85.63,,,,,,,18.502,,,,,,,,26.7,13.76,1.0,13.16,
2022-08-13 00:07:37.500000,41.595539,-90.566948,0.605,,,676.0,298.0,,,,,,,1.735,,,,,,,,15.0,,,1.75,,0.0,-83.74,,33.897,,,,,,5.701,,,,,,,,27.8,11.85,11.11,0.0,2122790.0
2022-08-13 00:07:37.600000,41.595531,-90.56691,,,2638.95,676.0,298.0,838.0,,,,,,0.077,,,,,,,,15.0,100.0,10.5,0.0,33.33,0.0,-86.14,-87.44,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-13 00:07:37.700000,41.595524,-90.566872,,,2638.95,676.0,298.0,838.0,,,,,,0.058,,,,,,,,15.0,100.0,,0.4,,0.0,-91.23,-89.31,,,,,,,15.639,,,,,,,,,13.65,,6.06,
2022-08-13 00:07:37.800000,41.59552,-90.566826,,,,676.0,298.0,,,,,,,0.094,,,,,,,,15.0,,,0.0,,0.0,-91.23,,,,,,,,15.573,,,,,,,,,12.17,,9.38,
2022-08-13 00:07:37.900000,41.595512,-90.566788,,,2638.95,,,838.0,,,,,,0.031,,,,,,,,,100.0,,0.0,,0.0,,-91.06,,,,,,,18.554,,,,,,,,26.67,13.18,0.0,5.71,
2022-08-13 00:07:38.000000,41.595509,-90.566742,0.287,,,676.0,298.0,,0.003,,,,,2.105,,,,,,,,15.0,,,2.85,,0.0,-85.38,,30.009,17.364,,,,,25.101,,,,,,,,26.17,15.85,13.0,6.82,1871782.0
2022-08-13 00:07:38.100000,41.595501,-90.566704,,,2638.95,676.0,298.0,838.0,,,,,,1.914,,,,,,,,15.0,100.0,,2.23,,0.0,-82.59,-91.39,,,,,,,22.687,,,,,,,,24.53,17.13,13.0,11.43,
2022-08-13 00:07:38.200000,41.595493,-90.566666,,,2638.95,676.0,298.0,838.0,,,,,,1.24,,,,,,,,15.0,100.0,1.0,2.48,0.0,0.0,-87.34,-91.88,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-13 00:07:38.300000,41.59549,-90.56662,,,,676.0,298.0,,,,,,,0.037,,,,,,,,15.0,,,0.0,,0.0,-88.84,,,,,,,,0.17,,,,,,,,,12.62,9.09,0.0,
2022-08-13 00:07:38.400000,41.595482,-90.566582,,,2638.95,676.0,298.0,838.0,,,,,,0.099,,,,,,,,15.0,100.0,,0.5,,0.0,-90.38,-91.47,,,,,,,18.128,,,,,,,,16.0,15.06,5.26,5.71,
2022-08-13 00:07:38.500000,41.595478,-90.566536,0.479,,2638.95,676.0,298.0,838.0,,,,,,1.418,,,,,,,,15.0,100.0,1.0,1.37,0.0,0.0,-89.65,-91.72,23.535,,,,,,22.945,,,,,,,,23.31,16.41,14.89,11.11,1470959.0
2022-08-13 00:07:38.600000,41.59547,-90.566498,,,,676.0,298.0,,,,,,,1.054,,,,,,,,15.0,,,2.0,,0.0,-88.62,,,,,,,,14.538,,,,,,,,18.25,12.23,0.0,16.67,
2022-08-13 00:07:38.700000,41.595463,-90.566452,,,2638.95,676.0,298.0,838.0,,,,,,1.481,,,,,,,,15.0,100.0,,1.12,,0.0,-87.04,-93.1,,,,,,,27.226,,,,,,,,24.41,15.13,5.0,0.0,
2022-08-13 00:07:38.800000,41.595455,-90.566414,,,,676.0,298.0,,,,,,,1.865,,,,,,,,15.0,,2.2,1.96,0.0,0.0,-85.01,,,,,,,,9.535,,,,,,,,26.84,15.37,20.0,0.0,
2022-08-13 00:07:38.900000,41.595451,-90.566368,,,2638.95,676.0,298.0,838.0,,,,,,0.086,,,,,,,,15.0,100.0,,0.75,,0.0,-85.39,-96.2,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-13 00:07:39.000000,41.595444,-90.56633,0.464,,2638.95,676.0,298.0,838.0,0.003,,,,,0.031,,,,,,,,15.0,100.0,,0.0,,0.0,-83.7,-94.51,14.474,9.81,,,,,0.168,,,,,,,,,12.95,,0.0,904608.0
2022-08-13 00:07:39.100000,41.595436,-90.566284,,,,676.0,298.0,,,,,,,0.04,,,,,,,,15.0,,,0.33,,0.0,-88.0,,,,,,,,9.641,,,,,,,,,10.83,14.29,11.76,
2022-08-13 00:07:39.200000,41.595428,-90.566246,,,2638.95,676.0,298.0,838.0,,,,,,0.168,,,,,,,,15.0,100.0,,0.17,,0.0,-89.74,-94.39,,,,,,,9.394,,,,,,,,18.43,8.36,12.96,15.15,
2022-08-13 00:07:39.300000,41.595421,-90.566208,,,2638.95,676.0,298.0,838.0,,,,,,1.05,,,,,,,,15.0,100.0,,2.16,,0.0,-93.76,-94.44,,,,,,,7.754,,,,,,,,17.05,5.62,9.0,5.56,
2022-08-13 00:07:39.400000,41.595417,-90.566162,,,,676.0,298.0,,,,,,,0.767,,,,,,,,15.0,,0.0,1.07,0.0,0.0,-94.6,,,,,,,,8.425,,,,,,,,14.25,7.14,12.0,9.38,
2022-08-13 00:07:39.500000,41.595409,-90.566124,0.285,,2638.95,676.0,298.0,838.0,,,,,,0.757,,,,,,,,15.0,100.0,,0.92,,0.0,-94.61,-94.63,25.809,,,,,,8.668,,,,,,,,15.45,5.74,5.0,7.89,1616287.0
2022-08-13 00:07:39.600000,41.595402,-90.566078,,,,676.0,298.0,,,,,,,0.958,,,,,,,,15.0,,,1.06,,0.0,-90.99,,,,,,,,12.763,,,,,,,,16.81,8.97,7.0,5.26,
2022-08-13 00:07:39.700000,41.595394,-90.56604,,,2638.95,676.0,298.0,838.0,,,,,,1.063,,,,,,,,15.0,100.0,1.0,1.73,0.0,0.0,-86.96,-94.96,,,,,,,14.363,,,,,,,,19.56,11.97,17.5,13.89,
2022-08-13 00:07:39.800000,41.595387,-90.565994,,,2638.95,676.0,298.0,838.0,,,,,,1.055,,,,,,,,15.0,100.0,,1.81,,0.0,-87.67,-94.57,,,,,,,5.456,,,,,,,,19.38,10.88,15.52,3.85,
2022-08-13 00:07:39.900000,41.595379,-90.565956,,,,676.0,298.0,,,,,,,0.177,,,,,,,,15.0,,,2.5,,0.0,-93.67,,,,,,,,0.17,,,,,,,,,12.5,,0.0,
2022-08-13 00:07:40.000000,41.595371,-90.56591,0.345,,2638.95,676.0,298.0,838.0,0.012,,,,,0.126,,,,,,,,15.0,100.0,1.0,1.25,0.0,0.0,-79.8,-93.3,8.158,14.75,,,,,0.202,,,,,,,,,14.0,,0.0,508832.0
2022-08-13 00:07:40.100000,41.595367,-90.565872,,,2638.95,676.0,298.0,838.0,,,,,,0.113,,,,,,,,15.0,100.0,,0.64,,0.0,-80.33,-91.35,,,,,,,15.633,,,,,,,,19.55,14.68,4.55,11.43,
2022-08-13 00:07:40.200000,41.59536,-90.565834,,,,676.0,298.0,,,,,,,1.652,,,,,,,,15.0,,,2.13,,0.0,-78.78,,,,,,,,27.987,,,,,,,,21.46,18.85,7.0,10.53,
2022-08-13 00:07:40.300000,41.595352,-90.565788,,,2638.95,676.0,298.0,838.0,,,,,,1.635,,,,,,,,15.0,100.0,6.25,1.95,33.33,0.0,-79.05,-89.23,,,,,,,32.032,,,,,,,,23.08,19.47,9.0,10.0,
2022-08-13 00:07:40.400000,41.595345,-90.56575,,,,676.0,298.0,,,,,,,2.212,,,,,,,,15.0,,,1.7,,0.0,-79.97,,,,,,,,10.441,,,,,,,,25.42,14.54,0.0,7.14,
2022-08-13 00:07:40.500000,41.595337,-90.565704,0.623,,2638.95,676.0,298.0,838.0,,,,,,0.479,,,,,,,,15.0,100.0,,1.47,,0.0,-79.69,-87.53,33.997,,,,,,0.17,,,,,,,,,12.58,,0.0,2124823.0
2022-08-13 00:07:40.600000,41.595329,-90.565666,,,2638.95,676.0,298.0,838.0,,,,,,0.027,,,,,,,,15.0,100.0,3.0,0.0,0.0,0.0,-77.48,-87.21,,,,,,,0.169,,,,,,,,,13.0,,0.0,
