TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 21:42:15.000000,40.927135,-111.410713,0.0,,2644.95,675.0,47.0,47.0,,,,,,0.0,,,,,,,,15.0,,,,,,-80.38,-94.67,0.0,,,,,,0.512,,,,,,,,,4.0,,0.0,0.0
2022-08-10 21:42:15.200000,40.927193,-111.410698,,,,675.0,47.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-84.13,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:42:15.300000,40.927219,-111.41069,,,2644.95,,,47.0,,,,,,0.0,,,,,,,,,,,,,,,-91.77,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-10 21:42:15.500000,40.927277,-111.410683,0.0,,2644.95,675.0,47.0,47.0,,,,,,0.0,,,,,,,,15.0,,,,,,-82.63,-91.34,0.0,,,,,,0.512,,,,,,,,,4.0,,0.0,0.0
2022-08-10 21:42:15.800000,40.927361,-111.410667,,,2644.95,675.0,47.0,47.0,,,,,,0.134,,,,,,,,15.0,,,23.67,,25.0,-81.94,-91.46,,,,,,,2.152,,,,,,,,,20.73,,0.0,
2022-08-10 21:42:15.900000,40.927387,-111.41066,,,2644.95,675.0,47.0,47.0,,,,,,1.426,,,,,,,,15.0,,,16.16,,0.0,-81.06,-93.81,,,,,,,6.654,,,,,,,,,22.67,,0.0,
2022-08-10 21:42:16.000000,40.927418,-111.410652,0.063,,,675.0,47.0,,0.001,,,,,4.116,,,,,,,,15.0,,2.0,16.07,0.0,0.0,-81.42,,4.074,16.196,,,,,16.769,,,,,,,,,24.85,0.0,0.0,254632.0
2022-08-10 21:42:16.100000,40.927444,-111.410645,,,2644.95,675.0,47.0,47.0,,,,,,7.467,,,,,,,,15.0,,,18.13,,1.75,-81.5,-95.03,,,,,,,30.401,,,,,,,,27.42,28.0,0.0,0.0,
2022-08-10 21:42:16.200000,40.927471,-111.410637,,,2644.95,675.0,47.0,47.0,,,,,,17.238,,,,,,,,15.0,,,21.11,,2.54,-81.59,-95.01,,,,,,,30.495,,,,,,,,27.4,28.0,0.0,0.0,
2022-08-10 21:42:16.300000,40.927498,-111.410629,,,,675.0,47.0,,,,,,,11.552,,,,,,,,15.0,,0.0,17.27,0.0,0.0,-81.64,,,,,,,,9.588,,,,,,,,27.4,23.06,0.0,0.0,
2022-08-10 21:42:16.400000,40.927528,-111.410629,,,,675.0,47.0,,,,,,,0.609,,,,,,,,15.0,,,18.0,,33.33,-83.64,,,,,,,,0.62,,,,,,,,,21.0,,0.0,
2022-08-10 21:42:16.500000,40.927555,-111.410622,0.964,,2644.95,675.0,47.0,47.0,,,,,,1.852,,,,,,,,15.0,,,23.89,,13.04,-83.9,-93.57,40.764,,,,,,12.227,,,,,,,,27.43,23.63,0.0,0.0,2547742.0
2022-08-10 21:42:16.600000,40.927582,-111.410614,,,2644.95,675.0,47.0,47.0,,,,,,14.04,,,,,,,,15.0,,0.0,17.22,0.0,1.12,-79.67,-92.9,,,,,,,29.024,,,,,,,,27.4,27.86,0.0,7.69,
2022-08-10 21:42:16.700000,40.927612,-111.410606,,,2644.95,675.0,47.0,47.0,,,,,,16.189,,,,,,,,15.0,,,15.69,,9.92,-80.1,-91.24,,,,,,,26.074,,,,,,,,27.4,27.05,0.0,0.0,
2022-08-10 21:42:16.800000,40.927639,-111.410599,,,,675.0,47.0,,,,,,,4.774,,,,,,,,15.0,,,22.39,,0.0,-84.32,,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-10 21:42:16.900000,40.927666,-111.410591,,,2644.95,675.0,47.0,47.0,,,,,,2.959,,,,,,,,15.0,,0.0,14.68,0.0,25.0,-87.81,-92.99,,,,,,,11.094,,,,,,,,27.36,23.16,7.14,17.39,
2022-08-10 21:42:17.000000,40.927696,-111.410583,0.714,,,675.0,47.0,,0.002,,,,,10.197,,,,,,,,15.0,,,13.45,,12.5,-88.1,,44.7,26.199,,,,,21.705,,,,,,,,27.37,24.06,0.0,12.82,2793730.0
2022-08-10 21:42:17.100000,40.927723,-111.410576,,,2644.95,675.0,47.0,47.0,,,,,,12.228,,,,,,,,15.0,,,14.08,,20.0,-85.96,-93.98,,,,,,,20.04,,,,,,,,27.4,24.1,0.0,23.08,
2022-08-10 21:42:17.200000,40.927753,-111.410568,,,,675.0,47.0,,,,,,,8.772,,,,,,,,15.0,,0.18,13.89,0.0,6.82,-92.06,,,,,,,,12.084,,,,,,,,27.4,21.92,0.0,0.0,
2022-08-10 21:42:17.300000,40.92778,-111.410561,,,2644.95,675.0,47.0,47.0,,,,,,2.429,,,,,,,,15.0,,,13.17,,6.67,-86.97,-94.35,,,,,,,0.658,,,,,,,,,21.0,,0.0,
2022-08-10 21:42:17.400000,40.927807,-111.410553,,,2644.95,675.0,47.0,47.0,,,,,,1.672,,,,,,,,15.0,,,14.95,,18.18,-88.63,-93.66,,,,,,,11.107,,,,,,,,27.46,22.32,0.0,0.0,
2022-08-10 21:42:17.500000,40.927837,-111.410545,0.413,,2644.95,675.0,47.0,47.0,,,,,,13.037,,,,,,,,15.0,,0.0,11.85,0.0,3.74,-85.11,-93.17,32.84,,,,,,28.316,,,,,,,,27.4,26.05,0.0,0.0,2056574.0
2022-08-10 21:42:17.600000,40.927864,-111.410538,,,,675.0,47.0,,,,,,,12.445,,,,,,,,15.0,,,12.29,,6.59,-89.19,,,,,,,,30.904,,,,,,,,27.4,28.0,0.0,0.0,
2022-08-10 21:42:17.700000,40.927895,-111.41053,,,2644.95,675.0,47.0,47.0,,,,,,7.472,,,,,,,,15.0,,,12.96,,7.69,-85.56,-93.69,,,,,,,1.6,,,,,,,,,21.41,,0.0,
2022-08-10 21:42:17.800000,40.927921,-111.410522,,,,675.0,47.0,,,,,,,2.369,,,,,,,,15.0,,0.0,22.89,0.0,5.0,-87.0,,,,,,,,15.452,,,,,,,,27.4,24.39,0.0,2.13,
2022-08-10 21:42:17.900000,40.927948,-111.410515,,,2644.95,675.0,47.0,47.0,,,,,,13.673,,,,,,,,15.0,,,26.7,,4.12,-88.65,-94.72,,,,,,,29.867,,,,,,,,27.22,27.25,3.0,2.44,
2022-08-10 21:42:18.000000,40.927979,-111.410507,0.617,,2644.95,675.0,47.0,47.0,0.002,,,,,8.752,,,,,,,,15.0,,,26.63,,14.29,-86.64,-94.4,46.95,19.393,,,,,23.95,,,,,,,,20.05,26.23,21.25,14.29,2928506.0
2022-08-10 21:42:18.100000,40.928005,-111.4105,,,,675.0,47.0,,,,,,,10.47,,,,,,,,15.0,,0.0,26.73,0.0,4.23,-89.3,,,,,,,,12.971,,,,,,,,21.9,23.77,2.5,0.0,
2022-08-10 21:42:18.200000,40.928032,-111.410492,,,2644.95,675.0,47.0,47.0,,,,,,0.579,,,,,,,,15.0,,,21.5,,0.0,-86.94,-95.46,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-10 21:42:18.300000,40.928062,-111.410477,,,2644.95,675.0,47.0,47.0,,,,,,1.208,,,,,,,,15.0,,,22.0,,0.0,-87.56,-95.92,,,,,,,13.228,,,,,,,,27.1,22.88,0.0,6.98,
2022-08-10 21:42:18.400000,40.928089,-111.410469,,,,675.0,47.0,,,,,,,11.642,,,,,,,,15.0,,0.0,23.89,0.0,1.28,-87.26,,,,,,,,23.529,,,,,,,,26.82,24.44,6.25,7.69,
2022-08-10 21:42:18.500000,40.928116,-111.410461,0.361,,2644.95,675.0,47.0,47.0,,,,,,15.659,,,,,,,,15.0,,,19.82,,2.94,-87.27,-96.65,32.905,,,,,,29.111,,,,,,,,27.38,27.22,0.0,5.13,2056574.0
2022-08-10 21:42:18.600000,40.928143,-111.410454,,,,675.0,47.0,,,,,,,11.061,,,,,,,,15.0,,,22.22,,6.45,-86.65,,,,,,,,8.007,,,,,,,,27.4,22.93,0.0,12.5,
2022-08-10 21:42:18.700000,40.928173,-111.410446,,,2644.95,675.0,47.0,47.0,,,,,,0.491,,,,,,,,15.0,,0.0,18.0,0.0,0.0,-85.42,-94.45,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-10 21:42:18.800000,40.9282,-111.410439,,,2644.95,675.0,47.0,47.0,,,,,,0.951,,,,,,,,15.0,,,18.67,,0.0,-82.44,-93.59,,,,,,,7.928,,,,,,,,27.26,22.22,0.0,10.87,
2022-08-10 21:42:18.900000,40.928226,-111.410431,,,,675.0,47.0,,,,,,,13.127,,,,,,,,15.0,,,17.94,,1.15,-86.85,,,,,,,,28.391,,,,,,,,27.01,25.98,0.83,0.0,
2022-08-10 21:42:19.000000,40.928253,-111.410423,0.454,,2644.95,675.0,47.0,47.0,0.004,,,,,14.496,,,,,,,,15.0,,0.0,18.39,0.0,9.28,-79.13,-93.09,33.95,17.286,,,,,30.988,,,,,,,,27.4,28.0,0.0,0.0,2121906.0
2022-08-10 21:42:19.100000,40.92828,-111.410416,,,,675.0,47.0,,,,,,,11.91,,,,,,,,15.0,,,19.11,,10.61,-77.84,,,,,,,,9.347,,,,,,,,27.37,23.26,0.0,0.0,
2022-08-10 21:42:19.200000,40.928307,-111.410408,,,2644.95,675.0,47.0,47.0,,,,,,0.607,,,,,,,,15.0,,,18.0,,20.0,-82.56,-90.65,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-10 21:42:19.300000,40.928337,-111.4104,,,2644.95,675.0,47.0,47.0,,,,,,0.589,,,,,,,,15.0,,0.0,18.0,0.0,0.0,-87.94,-91.84,,,,,,,13.826,,,,,,,,25.65,23.89,3.23,0.0,
2022-08-10 21:42:19.400000,40.928364,-111.410393,,,,675.0,47.0,,,,,,,10.041,,,,,,,,15.0,,,17.72,,19.54,-91.15,,,,,,,,23.775,,,,,,,,26.23,25.39,7.0,12.2,
2022-08-10 21:42:19.500000,40.928391,-111.410385,0.357,,2644.95,675.0,47.0,47.0,,,,,,11.142,,,,,,,,15.0,,,16.86,,13.68,-94.86,-96.77,32.872,,,,,,17.765,,,,,,,,23.84,21.76,15.0,15.38,2054518.0
2022-08-10 21:42:19.600000,40.928417,-111.410378,,,2644.95,675.0,47.0,47.0,,,,,,8.487,,,,,,,,15.0,,0.2,17.04,0.0,8.2,-89.93,-100.98,,,,,,,17.529,,,,,,,,19.43,20.59,4.0,12.82,
2022-08-10 21:42:19.700000,40.928444,-111.41037,,,,675.0,47.0,,,,,,,6.208,,,,,,,,15.0,,,20.06,,7.89,-93.23,,,,,,,,3.976,,,,,,,,,20.7,,0.0,
2022-08-10 21:42:19.800000,40.928471,-111.410362,,,,675.0,47.0,,,,,,,0.444,,,,,,,,15.0,,,16.0,,33.33,-93.72,,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-10 21:42:19.900000,40.928497,-111.410355,,,2644.95,675.0,47.0,47.0,,,,,,0.962,,,,,,,,15.0,,0.0,16.87,0.0,40.0,-92.72,-103.32,,,,,,,5.457,,,,,,,,23.77,19.56,8.82,3.13,
2022-08-10 21:42:20.000000,40.928524,-111.410347,0.251,,2644.95,675.0,47.0,47.0,0.004,,,,,6.666,,,,,,,,15.0,,,20.61,,13.11,-96.6,-104.4,18.856,17.056,,,,,14.235,,,,,,,,22.53,17.64,11.0,4.88,1178474.0
2022-08-10 21:42:20.100000,40.928551,-111.410339,,,2644.95,675.0,47.0,47.0,,,,,,7.739,,,,,,,,15.0,,,16.74,,6.67,-94.7,-106.67,,,,,,,13.438,,,,,,,,21.12,17.32,15.0,16.22,
2022-08-10 21:42:20.200000,40.928577,-111.410332,,,,675.0,47.0,,,,,,,8.341,,,,,,,,15.0,,0.0,19.58,0.0,16.88,-93.46,,,,,,,,14.3,,,,,,,,14.92,16.66,15.0,2.38,
2022-08-10 21:42:20.300000,40.928604,-111.410324,,,2644.95,675.0,47.0,47.0,,,,,,6.986,,,,,,,,15.0,,,18.06,,8.2,-94.72,-107.2,,,,,,,12.898,,,,,,,,16.61,17.15,4.0,13.16,
2022-08-10 21:42:20.400000,40.928635,-111.410309,,,,675.0,47.0,,,,,,,6.138,,,,,,,,15.0,,,14.98,,12.5,-95.42,,,,,,,,11.586,,,,,,,,19.48,16.68,5.0,18.52,
2022-08-10 21:42:20.500000,40.928661,-111.410301,0.374,,2644.95,675.0,47.0,47.0,,,,,,2.65,,,,,,,,15.0,,0.0,14.94,0.0,3.57,-93.94,-106.42,17.725,,,,,,1.041,,,,,,,,23.0,20.67,,2.04,1107832.0
2022-08-10 21:42:20.600000,40.928688,-111.410294,,,2644.95,675.0,47.0,47.0,,,,,,1.676,,,,,,,,15.0,,,15.0,,16.67,-95.31,-107.63,,,,,,,7.407,,,,,,,,19.55,18.53,6.82,2.17,
2022-08-10 21:42:20.700000,40.928715,-111.410286,,,,675.0,47.0,,,,,,,9.198,,,,,,,,15.0,,,22.57,,1.45,-96.24,,,,,,,,13.286,,,,,,,,19.54,16.43,8.0,7.89,
2022-08-10 21:42:20.800000,40.928741,-111.410278,,,2644.95,675.0,47.0,47.0,,,,,,7.865,,,,,,,,15.0,,0.0,23.35,0.0,1.59,-95.78,-107.91,,,,,,,14.402,,,,,,,,18.64,17.89,10.0,9.52,
2022-08-10 21:42:20.900000,40.928768,-111.410271,,,2644.95,675.0,47.0,47.0,,,,,,8.629,,,,,,,,15.0,,,23.4,,16.88,-95.83,-106.02,,,,,,,13.176,,,,,,,,15.86,17.31,7.0,12.2,
2022-08-10 21:42:21.000000,40.928795,-111.410263,0.291,,,675.0,47.0,,0.003,,,,,9.985,,,,,,,,15.0,,,23.47,,0.0,-94.28,,33.477,16.237,,,,,14.653,,,,,,,,16.8,17.26,12.0,7.32,2092282.0
2022-08-10 21:42:21.100000,40.928822,-111.410255,,,2644.95,675.0,47.0,47.0,,,,,,6.48,,,,,,,,15.0,,0.0,23.89,0.0,0.0,-95.35,-105.42,,,,,,,12.104,,,,,,,,16.93,16.95,16.67,19.23,
2022-08-10 21:42:21.200000,40.928848,-111.410248,,,,675.0,47.0,,,,,,,6.442,,,,,,,,15.0,,,23.68,,0.0,-92.85,,,,,,,,3.821,,,,,,,,,19.79,,3.45,
2022-08-10 21:42:21.300000,40.928875,-111.41024,,,2644.95,675.0,47.0,47.0,,,,,,0.41,,,,,,,,15.0,,,21.0,,0.0,-90.25,-106.04,,,,,,,0.656,,,,,,,,,21.0,,0.0,
2022-08-10 21:42:21.400000,40.928902,-111.410233,,,2644.95,675.0,47.0,47.0,,,,,,1.397,,,,,,,,15.0,,0.0,26.94,0.0,7.14,-94.44,-103.73,,,,,,,7.637,,,,,,,,19.47,20.95,6.25,0.0,
2022-08-10 21:42:21.500000,40.928928,-111.410225,0.19,,,675.0,47.0,,,,,,,9.314,,,,,,,,15.0,,,23.84,,12.0,-88.7,,18.856,,,,,,18.168,,,,,,,,21.93,20.27,6.67,4.76,1178526.0
2022-08-10 21:42:21.600000,40.928955,-111.410217,,,2644.95,675.0,47.0,47.0,,,,,,15.746,,,,,,,,15.0,,,26.71,,1.83,-84.96,-102.79,,,,,,,25.321,,,,,,,,26.81,24.49,0.0,0.0,
2022-08-10 21:42:21.700000,40.928982,-111.41021,,,2644.95,675.0,47.0,47.0,,,,,,14.504,,,,,,,,15.0,,0.0,20.35,0.0,0.0,-85.25,-98.02,,,,,,,24.36,,,,,,,,27.38,26.8,0.0,14.29,
2022-08-10 21:42:21.800000,40.929008,-111.410202,,,,675.0,47.0,,,,,,,4.338,,,,,,,,15.0,,,17.47,,0.0,-85.36,,,,,,,,0.622,,,,,,,,27.44,21.0,,0.0,
2022-08-10 21:42:21.900000,40.929035,-111.410194,,,2644.95,675.0,47.0,47.0,,,,,,2.096,,,,,,,,15.0,,,22.24,,13.64,-85.92,-98.23,,,,,,,9.665,,,,,,,,26.53,22.12,15.69,7.27,
2022-08-10 21:42:22.000000,40.929062,-111.410187,0.449,,2644.95,675.0,47.0,47.0,0.003,,,,,11.918,,,,,,,,15.0,,0.0,21.94,0.0,5.33,-84.13,-98.94,32.856,20.2,,,,,22.721,,,,,,,,24.73,23.79,10.0,10.81,2053490.0
2022-08-10 21:42:22.100000,40.929089,-111.410179,,,,675.0,47.0,,,,,,,9.542,,,,,,,,15.0,,,17.68,,9.09,-87.66,,,,,,,,24.054,,,,,,,,24.75,24.65,7.0,6.98,
2022-08-10 21:42:22.200000,40.929115,-111.410172,,,2644.95,675.0,47.0,47.0,,,,,,12.883,,,,,,,,15.0,,,19.61,,10.81,-84.38,-96.77,,,,,,,27.204,,,,,,,,25.51,26.53,6.25,0.0,
2022-08-10 21:42:22.300000,40.929138,-111.410172,,,,675.0,47.0,,,,,,,2.895,,,,,,,,15.0,,0.0,22.3,0.0,0.0,-83.32,,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-10 21:42:22.400000,40.929165,-111.410164,,,2644.95,675.0,47.0,47.0,,,,,,2.649,,,,,,,,15.0,,,18.3,,30.77,-80.41,-92.69,,,,,,,19.729,,,,,,,,26.51,25.15,0.0,0.0,
2022-08-10 21:42:22.500000,40.929192,-111.410156,0.453,,2644.95,675.0,47.0,47.0,,,,,,15.474,,,,,,,,15.0,,,17.66,,13.45,-81.17,-93.71,41.514,,,,,,30.816,,,,,,,,27.36,28.0,0.0,0.0,2594650.0
2022-08-10 21:42:22.600000,40.929218,-111.410149,,,,675.0,47.0,,,,,,,12.509,,,,,,,,15.0,,0.0,16.53,0.0,12.62,-83.99,,,,,,,,20.603,,,,,,,,27.14,25.3,0.0,23.08,
2022-08-10 21:42:22.700000,40.929245,-111.410141,,,2644.95,675.0,47.0,47.0,,,,,,4.113,,,,,,,,15.0,,,17.79,,24.0,-85.04,-98.5,,,,,,,2.345,,,,,,,,,21.24,,0.0,
2022-08-10 21:42:22.800000,40.929272,-111.410133,,,2644.95,675.0,47.0,47.0,,,,,,0.608,,,,,,,,15.0,,,16.0,,16.67,-84.55,-99.88,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-10 21:42:22.900000,40.929298,-111.410126,,,,675.0,47.0,,,,,,,1.656,,,,,,,,15.0,,0.0,16.86,0.0,30.0,-85.5,,,,,,,,10.745,,,,,,,,26.87,21.51,0.0,4.44,
2022-08-10 21:42:23.000000,40.929325,-111.410118,0.381,,2644.95,675.0,47.0,47.0,0.003,,,,,8.039,,,,,,,,15.0,,,15.75,,10.61,-86.89,-100.1,28.559,20.977,,,,,20.416,,,,,,,,24.01,22.29,8.0,10.26,1784966.0
2022-08-10 21:42:23.100000,40.929352,-111.410103,,,2644.95,675.0,47.0,47.0,,,,,,10.467,,,,,,,,15.0,,,15.82,,13.54,-84.63,-99.11,,,,,,,24.755,,,,,,,,25.04,24.17,9.71,2.38,
2022-08-10 21:42:23.200000,40.929379,-111.410095,,,,675.0,47.0,,,,,,,9.756,,,,,,,,15.0,,0.0,16.05,0.0,12.68,-85.74,,,,,,,,23.876,,,,,,,,24.42,26.18,8.33,2.94,
2022-08-10 21:42:23.300000,40.929405,-111.410088,,,,675.0,47.0,,,,,,,3.805,,,,,,,,15.0,,,16.0,,0.0,-84.63,,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-10 21:42:23.400000,40.929432,-111.41008,,,2644.95,675.0,47.0,47.0,,,,,,1.942,,,,,,,,15.0,,,15.31,,4.17,-82.33,-96.32,,,,,,,14.411,,,,,,,,26.34,24.03,12.73,0.0,
2022-08-10 21:42:23.500000,40.929459,-111.410072,0.414,,2644.95,675.0,47.0,47.0,,,,,,10.758,,,,,,,,15.0,,0.0,15.97,0.0,1.28,-80.46,-94.16,33.918,,,,,,30.33,,,,,,,,25.53,28.0,6.25,0.0,2119850.0
2022-08-10 21:42:23.600000,40.929485,-111.410057,,,2644.95,675.0,47.0,47.0,,,,,,14.493,,,,,,,,15.0,,,16.18,,0.97,-79.13,-90.88,,,,,,,31.598,,,,,,,,27.39,28.0,0.0,0.0,
2022-08-10 21:42:23.700000,40.929512,-111.410049,,,,675.0,47.0,,,,,,,9.623,,,,,,,,15.0,,,16.83,,0.0,-78.23,,,,,,,,4.671,,,,,,,,,22.09,,0.0,
2022-08-10 21:42:23.800000,40.929539,-111.410042,,,2644.95,675.0,47.0,47.0,,,,,,0.305,,,,,,,,15.0,,0.0,17.67,0.0,0.0,-78.58,-88.34,,,,,,,0.563,,,,,,,,,21.0,0.0,0.0,
2022-08-10 21:42:23.900000,40.929565,-111.410034,,,2644.95,675.0,47.0,47.0,,,,,,2.295,,,,,,,,15.0,,,17.0,,4.76,-76.5,-86.67,,,,,,,17.518,,,,,,,,27.49,24.8,0.0,0.0,
2022-08-10 21:42:24.000000,40.929592,-111.410027,0.463,,,675.0,47.0,,0.003,,,,,14.533,,,,,,,,15.0,,,18.95,,0.0,-75.09,,35.062,27.959,,,,,30.895,,,,,,,,27.41,28.0,0.0,0.0,2191350.0
