TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 23:29:35.200000,41.604187,-81.493736,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-78.5,-59.83,,,,,,,0.145,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:35.300000,41.604164,-81.493683,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-60.56,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:35.400000,41.604141,-81.493637,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:35.500000,41.604118,-81.493584,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-75.25,-61.44,,,,,,,0.162,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:35.600000,41.604095,-81.49353,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.171,,,,,,,,,13.0,,0.0,0.0
2022-08-14 23:29:35.700000,41.604073,-81.493477,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-62.05,,,,,,,0.102,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:35.800000,41.60405,-81.493423,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:35.900000,41.604027,-81.493378,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-76.94,-63.83,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:36.000000,41.604004,-81.493324,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-14 23:29:36.100000,41.603981,-81.493271,0.0,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-64.18,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-14 23:29:36.200000,41.603966,-81.493248,,,,66536.0,36.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-76.31,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:36.300000,41.603951,-81.493217,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-65.06,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:36.400000,41.603935,-81.493195,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,0.0,,0.0,
2022-08-14 23:29:36.500000,41.60392,-81.493172,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-76.06,-66.38,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:36.600000,41.603905,-81.493149,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-14 23:29:36.700000,41.603889,-81.493118,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-69.02,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:36.800000,41.603874,-81.493095,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-76.38,-71.55,,,,,,,0.002,,,,,,,,,4.0,,0.0,
2022-08-14 23:29:36.900000,41.603859,-81.493073,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-76.16,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:37.000000,41.603844,-81.493042,,,,,,,,,,,,0.012,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:37.100000,41.603828,-81.493019,0.0,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-74.31,-65.13,0.0,,,,,,0.003,,,,,,,,,4.0,,0.0,0.0
2022-08-14 23:29:37.200000,41.603813,-81.492996,,,2545.35,,,744.0,,,,,,0.006,,,,,,,,,,,0.0,,0.0,,-65.48,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:37.400000,41.603779,-81.49295,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-74.44,-64.49,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:37.500000,41.603764,-81.492928,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,6.0,,0.0,
2022-08-14 23:29:37.600000,41.603748,-81.492905,0.059,,2545.35,,,744.0,,,,,,0.347,,,,,,,,,,,3.6,,0.0,,-64.09,0.018,,,,,,0.236,,,,,,,,,13.71,,0.0,1117.0
2022-08-14 23:29:37.700000,41.603733,-81.492882,,,2545.35,,,744.0,,,,,,0.012,,,,,,,,,,,,,0.0,,-64.27,,,,,,,0.157,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:37.800000,41.603718,-81.492859,,,,66536.0,36.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-74.38,,,,,,,,0.147,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:37.900000,41.603699,-81.492836,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-64.02,,,,,,,0.141,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:38.000000,41.603683,-81.492813,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.136,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:38.100000,41.603668,-81.49279,0.0,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-75.56,-62.66,0.002,,,,,,0.142,,,,,,,,,13.0,,0.0,144.0
2022-08-14 23:29:38.200000,41.603668,-81.49279,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-62.95,,,,,,,0.159,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:38.300000,41.603668,-81.49279,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.153,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:38.400000,41.603668,-81.49279,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-71.94,-63.91,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:38.500000,41.603668,-81.49279,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-64.69,,,,,,,0.161,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:38.600000,41.603668,-81.49279,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.152,,,,,,,,,13.0,,0.0,0.0
2022-08-14 23:29:38.700000,41.603668,-81.49279,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-75.31,-64.41,,,,,,,0.155,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:38.800000,41.603668,-81.49279,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.153,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:38.900000,41.603668,-81.49279,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-64.72,,,,,,,0.162,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:39.000000,41.603668,-81.49279,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-76.19,-65.3,,,,,,,0.159,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:39.100000,41.603668,-81.49279,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.145,,,,,,,,,13.0,,0.0,0.0
2022-08-14 23:29:39.200000,41.603634,-81.492744,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-67.34,,,,,,,0.151,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:39.300000,41.603603,-81.492699,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-69.84,,,,,,,0.156,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:39.400000,41.603569,-81.492645,,,,66536.0,36.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-88.75,,,,,,,,0.159,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:39.500000,41.603539,-81.492599,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-72.3,,,,,,,0.159,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:39.600000,41.603504,-81.492554,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.148,,,,,,,,,13.0,,0.0,0.0
2022-08-14 23:29:39.700000,41.60347,-81.492508,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-75.63,-71.95,,,,,,,0.153,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:39.800000,41.603439,-81.492462,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-71.78,,,,,,,0.161,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:39.900000,41.603405,-81.492409,,,,,,,,,,,,0.009,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.131,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:40.000000,41.603374,-81.492363,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-75.56,-72.48,,0.0,,,,,0.161,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:40.100000,41.60334,-81.492317,0.0,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-74.03,0.0,,,,,,0.155,,,,,,,,,13.0,,0.0,0.0
2022-08-14 23:29:40.200000,41.60334,-81.492317,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.139,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:40.300000,41.60334,-81.492317,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-80.81,-75.81,,,,,,,0.161,,,,,,,,,13.0,0.0,0.0,
2022-08-14 23:29:40.400000,41.60334,-81.492317,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.128,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:40.500000,41.60334,-81.492317,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-78.41,,,,,,,0.155,,,,,,,,,13.0,,0.0,
2022-08-14 23:29:40.600000,41.60334,-81.492317,0.0,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-86.38,-80.83,0.0,,,,,,0.168,,,,,,,,,13.0,,0.0,0.0
2022-08-14 23:29:40.700000,41.60334,-81.492317,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:40.800000,41.60334,-81.492317,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:40.900000,41.60334,-81.492317,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-84.77,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:41.000000,41.60334,-81.492317,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-82.0,-86.64,,,,,,,0.007,,,,,,,,,0.0,,0.0,
2022-08-14 23:29:41.100000,41.60334,-81.492317,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-14 23:29:41.200000,41.603306,-81.492271,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-86.48,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:41.300000,41.603271,-81.492226,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-86.5,-87.78,,,,,,,0.007,,,,,,,,,0.0,,0.0,
2022-08-14 23:29:41.400000,41.603233,-81.49218,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:41.500000,41.603199,-81.492134,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:41.600000,41.603165,-81.492088,0.0,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-86.25,-88.73,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-14 23:29:41.700000,41.60313,-81.492043,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,4.0,,0.0,
2022-08-14 23:29:41.800000,41.603096,-81.491997,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-89.63,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:41.900000,41.603058,-81.491951,,,,66536.0,36.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-88.19,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:42.000000,41.603024,-81.491905,,,2545.35,,,744.0,0.014,,,,,0.0,,,,,,,,,,,,,,,-90.1,,0.017,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:42.100000,41.602989,-81.491859,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.003,,,,,,,,,4.0,,0.0,0.0
2022-08-14 23:29:42.200000,41.602989,-81.491859,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-84.06,-91.02,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:42.292245,41.602989,-81.491859,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:42.300000,41.602989,-81.491859,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-86.96,-89.56,,,,,,,0.0,,,,,,,,12.12,,0.0,,
2022-08-14 23:29:42.311478,41.602989,-81.491859,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:42.311492,41.602989,-81.491859,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:42.311523,41.602989,-81.491859,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:42.400000,41.602989,-81.491859,,,2545.35,66536.0,36.0,744.0,,,,,,0.004,,,,,,,,20.0,,,0.0,,0.0,-91.81,-95.34,,,,,,,0.007,,,,,,,,,0.0,,0.0,
2022-08-14 23:29:42.500000,41.602989,-81.491859,,,,66536.0,36.0,,,,,,,0.0,,,,,,,,20.0,,2.0,,0.0,,-94.76,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:42.600000,41.602989,-81.491859,0.0,,,66536.0,36.0,,,,,,,0.009,,,,,,,,20.0,,,0.0,,0.0,-94.15,,0.0,,,,,,0.0,,,,,,,,,,0.0,,0.0
2022-08-14 23:29:42.700000,41.602989,-81.491859,,,,66536.0,36.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-92.69,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:42.800000,41.602989,-81.491859,,,2545.35,,,744.0,,,,,,0.0,,,,,,,,,,,,,,,-88.86,,,,,,,0.096,,,,,,,,16.0,0.0,,0.0,
2022-08-14 23:29:42.900000,41.602989,-81.491859,,,,66536.0,36.0,,,,,,,0.0,,,,,,,,20.0,,,0.0,,100.0,-90.0,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:42.942047,41.602989,-81.491859,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.000000,41.602989,-81.491859,,,2545.35,66536.0,36.0,744.0,0.048,,,,,0.009,,,,,,,,20.0,,,,,0.0,-89.05,-87.63,,0.034,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:29:43.100000,41.602989,-81.491859,0.0,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,,,,,,-87.11,-87.05,0.0,,,,,,0.001,,,,,,,,,0.0,0.0,0.0,0.0
2022-08-14 23:29:43.137606,41.602974,-81.491844,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.174787,41.602962,-81.491829,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.200000,41.602951,-81.491814,,,2545.35,66536.0,36.0,744.0,,,,,,0.0,,,,,,,,20.0,100.0,,,,,-85.84,-87.05,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-14 23:29:43.257410,41.602928,-81.491791,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.275251,41.602924,-81.491783,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.279629,41.602921,-81.491776,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.281233,41.602921,-81.491776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.281729,41.602921,-81.491776,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.283955,41.602921,-81.491776,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.283986,41.602921,-81.491776,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.284168,41.602921,-81.491776,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.300000,41.602913,-81.491768,,,,66536.0,4.0,,,,,,,0.014,,,,,,,,20.0,100.0,,0.0,,0.0,-78.64,,,,,,,,0.039,,,,,,,,,0.0,0.0,0.0,
2022-08-14 23:29:43.366639,41.60289,-81.491737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.382226,41.602882,-81.49173,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.382226,41.602882,-81.49173,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.382226,41.602882,-81.49173,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.382226,41.602882,-81.49173,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.382605,41.602882,-81.49173,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.392231,41.602879,-81.49173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.400000,41.602875,-81.491722,,,2545.35,66536.0,4.0,744.0,,,,,,0.01,,,,,,,,20.0,100.0,2.15,,0.0,0.0,-83.18,-87.98,,,,,,,0.111,,,,,,,,19.0,6.8,,0.0,
2022-08-14 23:29:43.484666,41.602844,-81.491684,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.500000,41.602837,-81.491676,,,,66536.0,4.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-81.87,,,,,,,,0.151,,,,,,,,,7.82,20.0,0.0,
2022-08-14 23:29:43.600000,41.602798,-81.491638,0.0,,2545.35,66536.0,4.0,744.0,,,,,,0.0,,,,,,,,20.0,100.0,,,,,-81.31,-90.24,0.0,,,,,,0.16,,,,,,,,,13.0,,0.0,0.0
2022-08-14 23:29:43.700000,41.602764,-81.491592,,,,66536.0,4.0,,,,,,,0.0,,,,,,,,20.0,,7.5,,0.0,,-79.21,,,,,,,,0.155,,,,,,,,24.7,13.0,0.0,0.0,
2022-08-14 23:29:43.727120,41.602753,-81.491577,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.763692,41.602737,-81.491562,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:29:43.781113,41.602734,-81.491554,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
