TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-10 03:55:10.775521,-111.648315,40.129009,,eventA1,,,,
2022-08-10 03:55:10.800000,-111.648308,40.129017,,,,675.0,347.0,
2022-08-10 03:55:10.806614,-111.648308,40.129021,,,,,,
2022-08-10 03:55:10.900000,-111.648285,40.129047,2.558,,632.45,675.0,347.0,277.0
2022-08-10 03:55:11.000000,-111.648262,40.129074,,,,675.0,347.0,
2022-08-10 03:55:11.100000,-111.648239,40.129105,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:11.200000,-111.648224,40.129135,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:11.300000,-111.648201,40.129162,,,,675.0,347.0,
2022-08-10 03:55:11.400000,-111.648178,40.129192,1.706,,632.45,675.0,347.0,277.0
2022-08-10 03:55:11.500000,-111.648155,40.129219,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:11.600000,-111.648132,40.12925,,,,675.0,347.0,
2022-08-10 03:55:11.700000,-111.648109,40.12928,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:11.800000,-111.648087,40.129307,,,,675.0,347.0,
2022-08-10 03:55:11.900000,-111.648071,40.129337,1.705,,632.45,675.0,347.0,277.0
2022-08-10 03:55:12.000000,-111.648048,40.129364,,,,,,
2022-08-10 03:55:12.100000,-111.648026,40.129395,,,,,,
2022-08-10 03:55:12.200000,-111.648003,40.129425,,,632.45,,,277.0
2022-08-10 03:55:12.300000,-111.64798,40.129452,,,632.45,,,277.0
2022-08-10 03:55:12.400000,-111.647964,40.129482,0.023,,,,,
2022-08-10 03:55:12.500000,-111.647942,40.129509,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:12.600000,-111.647919,40.129539,,,,675.0,347.0,
2022-08-10 03:55:12.700000,-111.647903,40.12957,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:12.800000,-111.647881,40.129601,,,,675.0,347.0,
2022-08-10 03:55:12.900000,-111.647865,40.129631,2.556,,632.45,675.0,347.0,277.0
2022-08-10 03:55:13.000000,-111.64785,40.129662,,,632.45,,,277.0
2022-08-10 03:55:13.100000,-111.647827,40.129692,,,,675.0,347.0,
2022-08-10 03:55:13.200000,-111.647812,40.129726,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:13.300000,-111.647797,40.129757,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:13.400000,-111.647781,40.129787,1.705,,,675.0,347.0,
2022-08-10 03:55:13.500000,-111.647758,40.129818,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:13.600000,-111.647743,40.129848,,,,675.0,347.0,
2022-08-10 03:55:13.700000,-111.647728,40.129879,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:13.800000,-111.647705,40.12991,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:13.900000,-111.64769,40.12994,2.553,,,675.0,347.0,
2022-08-10 03:55:14.000000,-111.647675,40.129971,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:14.100000,-111.647659,40.129997,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:14.200000,-111.647636,40.130028,,,,675.0,347.0,
2022-08-10 03:55:14.232626,-111.647629,40.130039,,eventA2,,,,
2022-08-10 03:55:14.235215,-111.647629,40.130039,,,,,,
2022-08-10 03:55:14.300000,-111.647621,40.130058,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:14.400000,-111.647606,40.130089,2.563,,632.45,675.0,347.0,277.0
2022-08-10 03:55:14.500000,-111.647583,40.130119,,,,,,
2022-08-10 03:55:14.600000,-111.647568,40.13015,,,632.45,,,277.0
2022-08-10 03:55:14.700000,-111.647552,40.13018,,,,675.0,347.0,
2022-08-10 03:55:14.800000,-111.647537,40.130211,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:14.900000,-111.647522,40.130241,1.703,,632.45,675.0,347.0,277.0
2022-08-10 03:55:15.000000,-111.647507,40.130272,,,,675.0,347.0,
2022-08-10 03:55:15.100000,-111.647491,40.130302,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:15.200000,-111.647469,40.130337,,,,675.0,347.0,
2022-08-10 03:55:15.254724,-111.647461,40.130352,,eventA5,,,,
2022-08-10 03:55:15.300000,-111.647453,40.130367,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:15.400000,-111.647438,40.130398,1.866,,632.45,675.0,347.0,277.0
2022-08-10 03:55:15.500000,-111.647423,40.130428,,,,675.0,347.0,
2022-08-10 03:55:15.600000,-111.647408,40.130459,,,,,,
2022-08-10 03:55:15.700000,-111.647392,40.130489,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:15.742623,-111.647385,40.130505,,eventA5,,,,
2022-08-10 03:55:15.800000,-111.647377,40.130524,,,,675.0,347.0,
2022-08-10 03:55:15.900000,-111.647369,40.130554,0.852,,632.45,675.0,347.0,277.0
2022-08-10 03:55:16.000000,-111.647354,40.130589,,,,675.0,347.0,
2022-08-10 03:55:16.200000,-111.647324,40.13065,,,632.45,,,277.0
2022-08-10 03:55:16.281235,-111.647316,40.130676,,eventA5,,,,
2022-08-10 03:55:16.300000,-111.647308,40.130684,,,,675.0,347.0,
2022-08-10 03:55:16.400000,-111.647301,40.130714,0.854,,632.45,675.0,347.0,277.0
2022-08-10 03:55:16.500000,-111.647285,40.130749,,,,,,
2022-08-10 03:55:16.600000,-111.64727,40.130779,,,,675.0,347.0,
2022-08-10 03:55:16.800000,-111.647247,40.130844,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:16.806361,-111.647247,40.130844,,eventA5,,,,
2022-08-10 03:55:16.900000,-111.647232,40.130875,0.416,,632.45,675.0,347.0,277.0
2022-08-10 03:55:17.000000,-111.647224,40.130909,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:17.100000,-111.647209,40.130939,,,632.45,,,277.0
2022-08-10 03:55:17.184050,-111.647202,40.130966,,eventA5,,,,
2022-08-10 03:55:17.200000,-111.647194,40.13097,,,,675.0,347.0,
2022-08-10 03:55:17.300000,-111.647186,40.131004,,,,675.0,347.0,
2022-08-10 03:55:17.400000,-111.647171,40.131035,1.287,,632.45,675.0,347.0,277.0
2022-08-10 03:55:17.500000,-111.647163,40.131069,,,,,,
2022-08-10 03:55:17.600000,-111.647148,40.1311,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:17.700000,-111.647141,40.131134,,,,675.0,347.0,
2022-08-10 03:55:17.722138,-111.647133,40.131142,,eventA5,,,,
2022-08-10 03:55:17.800000,-111.647125,40.131165,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:17.900000,-111.647118,40.131199,1.709,,,,,
2022-08-10 03:55:18.000000,-111.647102,40.131233,,,632.45,,,277.0
2022-08-10 03:55:18.100000,-111.647095,40.131264,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:18.165277,-111.647087,40.131287,,eventA5,,,,
2022-08-10 03:55:18.200000,-111.647087,40.131298,,,,675.0,347.0,
2022-08-10 03:55:18.300000,-111.647072,40.131332,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:18.369745,-111.647064,40.131355,,eventA5,,,,
2022-08-10 03:55:18.400000,-111.647064,40.131367,1.705,,,675.0,347.0,
2022-08-10 03:55:18.500000,-111.647049,40.131397,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:18.600000,-111.647041,40.131432,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:18.700000,-111.647034,40.131462,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:18.732967,-111.647026,40.131474,,eventA5,,,,
2022-08-10 03:55:18.800000,-111.647026,40.131496,,,,675.0,347.0,
2022-08-10 03:55:18.900000,-111.647011,40.131527,1.703,,632.45,675.0,347.0,277.0
2022-08-10 03:55:19.000000,-111.647003,40.131557,,,,675.0,347.0,
2022-08-10 03:55:19.100000,-111.646996,40.131592,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:19.158408,-111.646988,40.131607,,eventA5,,,,
2022-08-10 03:55:19.200000,-111.646988,40.131622,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:19.300000,-111.64698,40.131653,,,,675.0,347.0,
2022-08-10 03:55:19.319189,-111.646973,40.13166,,reportStrongestCells,,,,
2022-08-10 03:55:19.400000,-111.646965,40.131683,2.562,,632.45,675.0,347.0,277.0
2022-08-10 03:55:19.500000,-111.646957,40.131718,,,,675.0,347.0,
2022-08-10 03:55:19.600000,-111.64695,40.131748,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:19.666630,-111.646942,40.131771,,eventA5,,,,
2022-08-10 03:55:19.700000,-111.646942,40.131783,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:19.800000,-111.646935,40.131813,,,,675.0,347.0,
2022-08-10 03:55:19.900000,-111.646927,40.131847,1.706,,632.45,675.0,347.0,277.0
2022-08-10 03:55:20.000000,-111.646919,40.131882,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:20.100000,-111.646912,40.131912,,,,675.0,347.0,
2022-08-10 03:55:20.141782,-111.646912,40.131927,,eventA5,,,,
2022-08-10 03:55:20.200000,-111.646912,40.131947,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:20.300000,-111.646904,40.131981,,,,675.0,347.0,
2022-08-10 03:55:20.316302,-111.646904,40.131985,,eventA5,,,,
2022-08-10 03:55:20.400000,-111.646896,40.132015,2.557,,632.45,675.0,347.0,277.0
2022-08-10 03:55:20.500000,-111.646889,40.132046,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:20.600000,-111.646881,40.13208,,,,675.0,347.0,
2022-08-10 03:55:20.700000,-111.646873,40.132114,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:20.771642,-111.646873,40.132137,,eventA5,,,,
2022-08-10 03:55:20.800000,-111.646873,40.132149,,,,675.0,347.0,
2022-08-10 03:55:20.900000,-111.646866,40.132183,1.705,,632.45,675.0,347.0,277.0
2022-08-10 03:55:21.000000,-111.646858,40.132217,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:21.100000,-111.646851,40.132248,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:21.200000,-111.646851,40.132282,,,,675.0,347.0,
2022-08-10 03:55:21.256112,-111.646843,40.132301,,eventA5,,,,
2022-08-10 03:55:21.300000,-111.646843,40.132317,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:21.400000,-111.646835,40.132351,1.706,,,675.0,347.0,
2022-08-10 03:55:21.500000,-111.646835,40.132385,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:21.600000,-111.646828,40.13242,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:21.700000,-111.64682,40.132454,,,,675.0,347.0,
2022-08-10 03:55:21.750020,-111.64682,40.132469,,eventA5,,,,
2022-08-10 03:55:21.800000,-111.64682,40.132484,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:21.900000,-111.646812,40.132519,2.557,,632.45,675.0,347.0,277.0
2022-08-10 03:55:22.000000,-111.646812,40.132553,,,,,,
2022-08-10 03:55:22.100000,-111.646805,40.132584,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:22.200000,-111.646805,40.132618,,,,675.0,347.0,
2022-08-10 03:55:22.210072,-111.646805,40.132622,,eventA5,,,,
2022-08-10 03:55:22.300000,-111.646805,40.132652,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:22.400000,-111.646797,40.132687,0.854,,,675.0,347.0,
2022-08-10 03:55:22.500000,-111.646797,40.132717,,,,,,
2022-08-10 03:55:22.600000,-111.64679,40.132751,,,,,,
2022-08-10 03:55:22.700000,-111.64679,40.132786,,,632.45,,,277.0
2022-08-10 03:55:22.800000,-111.64679,40.13282,,,632.45,675.0,347.0,277.0
2022-08-10 03:55:22.800678,-111.64679,40.13282,,eventA5,,,,
2022-08-10 03:55:22.900000,-111.64679,40.132854,0.853,,632.45,675.0,347.0,277.0
2022-08-10 03:55:22.959956,-111.64679,40.132874,,eventA3,,,,
2022-08-10 03:55:23.000000,-111.64679,40.132889,,,,675.0,347.0,
2022-08-10 03:55:23.019233,-111.64679,40.132893,,Handover Attempt,,,,
2022-08-10 03:55:23.100000,-111.64679,40.132919,,,,675.0,195.0,
2022-08-10 03:55:23.142860,-111.646782,40.132935,,Handover Success,,,,
2022-08-10 03:55:23.142924,-111.646782,40.132935,,PRACH: Msg1(RA),,,,
2022-08-10 03:55:23.143055,-111.646782,40.132935,,PRACH: Msg2(RAR),,,,
2022-08-10 03:55:23.143068,-111.646782,40.132935,,PRACH: Msg3(UE ID),,,,
2022-08-10 03:55:23.143450,-111.646782,40.132935,,Received RAR[True],,,,
2022-08-10 03:55:23.143465,-111.646782,40.132935,,PRACH: Msg4[Pass],,,,
2022-08-10 03:55:23.200000,-111.646782,40.132954,,,,675.0,195.0,
2022-08-10 03:55:23.300000,-111.646782,40.132988,,,,675.0,195.0,
2022-08-10 03:55:23.336241,-111.646782,40.132999,,TAU Success,,,,
2022-08-10 03:55:23.400000,-111.646782,40.133022,0.852,,,,,
2022-08-10 03:55:23.500000,-111.646782,40.133057,,,,675.0,195.0,
2022-08-10 03:55:23.600000,-111.646782,40.133091,,,,675.0,195.0,
2022-08-10 03:55:23.642616,-111.646782,40.133106,,eventB1_NR_r15,,,,
2022-08-10 03:55:23.700000,-111.646782,40.133125,,,2616.0,675.0,195.0,347.0
2022-08-10 03:55:23.717894,-111.646782,40.133129,,Handover Attempt,,,,
2022-08-10 03:55:23.774351,-111.646782,40.133148,,Handover Success,,,,
2022-08-10 03:55:23.774996,-111.646782,40.133148,,PRACH: Msg1(RA),,,,
2022-08-10 03:55:23.775022,-111.646782,40.133148,,,,,,
2022-08-10 03:55:23.775460,-111.646782,40.133148,,PRACH: Msg1(RA),,,,
2022-08-10 03:55:23.775839,-111.646782,40.133148,,PRACH: Msg2(RAR),,,,
2022-08-10 03:55:23.775858,-111.646782,40.133148,,PRACH: Msg3(UE ID),,,,
2022-08-10 03:55:23.776122,-111.646782,40.133148,,PRACH: Msg2(RAR),,,,
2022-08-10 03:55:23.776122,-111.646782,40.133148,,PRACH: Msg3(UE ID),,,,
2022-08-10 03:55:23.776122,-111.646782,40.133148,,PRACH: Msg4,,,,
2022-08-10 03:55:23.776122,-111.646782,40.133148,,PRACH: Msg4[Pass]			,,,,
2022-08-10 03:55:23.776141,-111.646782,40.133148,,Received RAR[True],,,,
2022-08-10 03:55:23.776154,-111.646782,40.133148,,PRACH: Msg4[Pass],,,,
2022-08-10 03:55:23.800000,-111.646782,40.133156,,,,675.0,195.0,
2022-08-10 03:55:23.815294,-111.646782,40.133163,,PRACH: Msg5,,,,
2022-08-10 03:55:23.816201,-111.646782,40.133163,,,,,,
2022-08-10 03:55:23.900000,-111.646782,40.13319,0.854,,2616.0,675.0,195.0,347.0
2022-08-10 03:55:24.000000,-111.646782,40.133221,,,,675.0,195.0,
2022-08-10 03:55:24.100000,-111.646782,40.133255,,,2616.0,675.0,195.0,347.0
2022-08-10 03:55:24.200000,-111.646782,40.133289,,,2616.0,,,347.0
2022-08-10 03:55:24.400000,-111.646782,40.133354,0.002,,2616.0,,,347.0
2022-08-10 03:55:24.500000,-111.646782,40.133385,,,,,,
2022-08-10 03:55:24.600000,-111.646782,40.133419,,,,,,
2022-08-10 03:55:24.800000,-111.646782,40.133488,,,2616.0,675.0,195.0,347.0
2022-08-10 03:55:24.900000,-111.646782,40.133522,0.0,,2616.0,675.0,195.0,347.0
2022-08-10 03:55:25.000000,-111.646782,40.133556,,,,,,
2022-08-10 03:55:25.200000,-111.64679,40.133621,,,,675.0,195.0,
2022-08-10 03:55:25.300000,-111.64679,40.133656,,,2616.0,,,347.0
2022-08-10 03:55:25.400000,-111.64679,40.13369,0.0,,,,,
2022-08-10 03:55:25.500000,-111.64679,40.133724,,,2616.0,675.0,195.0,347.0
2022-08-10 03:55:25.600000,-111.64679,40.133759,,,,,,
2022-08-10 03:55:25.900000,-111.64679,40.133862,0.0,,2616.0,675.0,195.0,347.0
2022-08-10 03:55:26.000000,-111.64679,40.133896,,,,,,
2022-08-10 03:55:26.100000,-111.64679,40.13393,,,,,,
2022-08-10 03:55:26.200000,-111.64679,40.133965,,,2616.0,675.0,195.0,347.0
2022-08-10 03:55:26.400000,-111.64679,40.134033,0.0,,,,,
2022-08-10 03:55:26.500000,-111.64679,40.134068,,,,,,
2022-08-10 03:55:26.600000,-111.64679,40.134102,,,,,,
