TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 17:37:38.900000,40.948601,-82.078705,,,,1123.0,125.0,,,,,,,,,,,,,,,15.0,,,,,,-83.16,,,,,,,,,,,,,,,,24.1,,0.0,,
2022-08-14 17:37:39.000000,40.94862,-82.078667,,,626.45,1123.0,125.0,811.0,0.004,,,,,0.001,,,,,,,,15.0,,,0.0,,0.0,-83.1,-106.86,,0.068,,,,,0.064,,,,,,,,,4.0,0.0,0.0,
2022-08-14 17:37:39.100000,40.948635,-82.078629,,,,1123.0,125.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-82.17,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.200000,40.94865,-82.07859,,,626.45,1123.0,125.0,811.0,,,,,,0.001,,,,,,,,15.0,,,0.0,,0.0,-82.72,-107.73,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 17:37:39.300000,40.948669,-82.078552,0.0,,626.45,1123.0,125.0,811.0,,,,,,0.0,,,,,,,,15.0,,,,,,-83.18,-108.26,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-14 17:37:39.400000,40.948685,-82.078514,,,,1123.0,125.0,,,,,,,,,,,,,,,15.0,,,,,,-85.03,,,,,,,,,,,,,,,,,,0.0,,
2022-08-14 17:37:39.500000,40.948704,-82.078476,,,626.45,1123.0,125.0,811.0,,,,,,0.0,,,,,,,,15.0,,,,,,-82.54,-107.55,,,,,,,0.064,,,,,,,,,4.0,,0.0,
2022-08-14 17:37:39.600000,40.948719,-82.078438,,,626.45,1123.0,125.0,811.0,,,,,,0.0,,,,,,,,15.0,,1.0,,0.0,,-83.46,-108.01,,,,,,,0.0,,,,,,,,24.65,,,,
2022-08-14 17:37:39.700000,40.948738,-82.0784,,,,1123.0,125.0,,,,,,,,,,,,,,,15.0,,,,,,-85.22,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.800000,40.948753,-82.078362,0.0,,626.45,1123.0,125.0,811.0,,,,,,0.0,,,,,,,,15.0,,,,,,-84.9,-108.73,0.001,,,,,,0.0,,,,,,,,,,11.11,,60.0
2022-08-14 17:37:39.830780,40.948761,-82.078346,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.883476,40.948769,-82.078331,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.900000,40.948772,-82.078323,,,626.45,1123.0,125.0,363.0,,,,,,0.01,,,,,,,,15.0,20.0,11.5,0.0,16.67,0.0,-81.61,-102.18,,,,,,,0.007,,,,,,,,24.79,0.0,0.0,0.0,
2022-08-14 17:37:39.912502,40.948776,-82.078316,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.931032,40.94878,-82.078308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.931148,40.94878,-82.078308,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.961484,40.948784,-82.0783,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.961484,40.948784,-82.0783,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.961484,40.948784,-82.0783,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.961484,40.948784,-82.0783,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.968962,40.948784,-82.0783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:39.970071,40.948784,-82.078293,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:40.000000,40.948792,-82.078285,,,,1123.0,125.0,,0.019,,,,,0.0,,,,,,,,15.0,,,,,,-80.21,,,16.208,,,,,0.0,,,,,,,,25.29,,0.0,,
2022-08-14 17:37:40.100000,40.948807,-82.078247,,,626.45,1123.0,125.0,363.0,,,,,,0.148,,,,,,,,15.0,20.0,,5.6,,0.0,-80.26,-103.88,,,,,,,0.545,,,,,,,,26.11,2.59,0.0,8.33,
2022-08-14 17:37:40.200000,40.948826,-82.078209,,,626.45,1123.0,125.0,363.0,,,,,,0.279,,,,,,,,15.0,20.0,6.57,7.5,0.0,15.38,-82.06,-104.67,,,,,,,1.201,,,,,,,,27.57,0.6,3.03,3.95,
2022-08-14 17:37:40.235663,40.948833,-82.078194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:40.300000,40.948845,-82.078171,0.107,,,1123.0,125.0,,,,,,,0.417,,,,,,,,15.0,,,5.0,,5.26,-83.22,,7.147,,,,,,0.976,,,,,,,,25.57,0.77,10.0,6.58,446712.0
2022-08-14 17:37:40.400000,40.948864,-82.078133,,,626.45,1123.0,125.0,363.0,,,,,,0.839,,,,,,,,15.0,20.0,,3.29,,0.0,-83.09,-105.57,,,,,,,3.232,,,,,,,,26.05,0.64,4.0,6.0,
2022-08-14 17:37:40.500000,40.948879,-82.078094,,,626.45,1123.0,125.0,363.0,,,,,,1.281,,,,,,,,15.0,20.0,11.0,3.82,16.67,0.0,-84.16,-105.63,,,,,,,4.864,,,,,,,,24.21,2.31,6.0,9.71,
2022-08-14 17:37:40.600000,40.948898,-82.078056,,,,1123.0,125.0,,,,,,,1.61,,,,,,,,15.0,,,4.75,,0.0,-83.88,,,,,,,,5.103,,,,,,,,26.69,2.93,6.0,16.49,
2022-08-14 17:37:40.700000,40.948917,-82.078018,,,626.45,1123.0,125.0,363.0,,,,,,1.921,,,,,,,,15.0,20.0,,5.85,,0.0,-83.01,-105.39,,,,,,,6.741,,,,,,,,27.19,3.94,8.75,10.99,
2022-08-14 17:37:40.800000,40.948936,-82.07798,0.845,,626.45,1123.0,125.0,363.0,,,,,,1.844,,,,,,,,15.0,20.0,1.0,6.26,0.0,7.41,-81.02,-105.87,26.84,,,,,,3.357,,,,,,,,27.62,1.71,3.75,14.89,1677480.0
2022-08-14 17:37:40.900000,40.948952,-82.07795,,,,1123.0,125.0,,,,,,,1.201,,,,,,,,15.0,,,5.29,,0.0,-81.13,,,,,,,,0.26,,,,,,,,,1.34,,5.0,
2022-08-14 17:37:41.000000,40.948971,-82.077911,,,626.45,1123.0,125.0,363.0,0.011,,,,,0.009,,,,,,,,15.0,20.0,,3.0,,0.0,-81.75,-105.56,,14.532,,,,,0.055,,,,,,,,,12.17,,0.0,
2022-08-14 17:37:41.100000,40.94899,-82.077873,,,,1123.0,125.0,,,,,,,0.009,,,,,,,,15.0,,1.0,1.5,25.0,0.0,-81.28,,,,,,,,3.924,,,,,,,,26.97,6.22,2.22,8.16,
2022-08-14 17:37:41.200000,40.949009,-82.077835,,,626.45,1123.0,125.0,363.0,,,,,,1.333,,,,,,,,15.0,20.0,,7.36,,0.0,-80.85,-104.54,,,,,,,9.9,,,,,,,,26.47,5.61,8.75,7.29,
2022-08-14 17:37:41.300000,40.949028,-82.077797,0.484,,626.45,1123.0,125.0,363.0,,,,,,1.768,,,,,,,,15.0,20.0,,7.48,,2.38,-78.98,-104.45,21.868,,,,,,4.685,,,,,,,,25.3,2.07,10.83,7.69,1366778.0
2022-08-14 17:37:41.400000,40.949043,-82.077766,,,,1123.0,125.0,,,,,,,1.503,,,,,,,,15.0,,6.75,7.23,0.0,5.71,-78.53,,,,,,,,3.397,,,,,,,,25.09,1.31,6.25,14.89,
2022-08-14 17:37:41.500000,40.949062,-82.077728,,,626.45,1123.0,125.0,363.0,,,,,,0.865,,,,,,,,15.0,20.0,,4.24,,0.0,-80.94,-105.63,,,,,,,3.631,,,,,,,,26.68,1.05,6.0,4.85,
2022-08-14 17:37:41.600000,40.949081,-82.07769,,,626.45,1123.0,125.0,363.0,,,,,,1.079,,,,,,,,15.0,20.0,,3.13,,2.94,-83.87,-108.91,,,,,,,2.813,,,,,,,,25.52,0.65,11.46,13.48,
2022-08-14 17:37:41.700000,40.9491,-82.077652,,,,1123.0,125.0,,,,,,,0.723,,,,,,,,15.0,,1.0,3.39,0.0,11.11,-79.0,,,,,,,,0.851,,,,,,,,27.15,1.09,3.51,6.12,
2022-08-14 17:37:41.800000,40.949116,-82.077614,0.559,,626.45,1123.0,125.0,363.0,,,,,,0.211,,,,,,,,15.0,20.0,,1.8,,0.0,-80.83,-110.7,12.119,,,,,,0.051,,,,,,,,27.59,6.14,,36.36,757416.0
2022-08-14 17:37:41.900000,40.949135,-82.077576,,,,1123.0,125.0,,,,,,,0.014,,,,,,,,15.0,,,1.33,,0.0,-81.52,,,,,,,,0.069,,,,,,,,27.71,0.62,9.62,24.44,
2022-08-14 17:37:42.000000,40.949154,-82.077538,,,626.45,1123.0,125.0,363.0,0.166,,,,,0.029,,,,,,,,15.0,20.0,8.0,0.0,0.0,0.0,-80.97,-113.09,,15.809,,,,,0.159,,,,,,,,27.68,0.82,8.75,10.47,
2022-08-14 17:37:42.063405,40.949165,-82.077515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.100000,40.949173,-82.077499,,,626.45,1123.0,125.0,363.0,,,,,,0.01,,,,,,,,15.0,20.0,,0.0,,0.0,-81.78,-114.67,,,,,,,0.305,,,,,,,,27.38,1.07,5.0,3.33,
2022-08-14 17:37:42.200000,40.949188,-82.077461,,,,1123.0,125.0,,,,,,,0.028,,,,,,,,15.0,,,0.0,,0.0,-80.97,,,,,,,,0.648,,,,,,,,26.88,0.73,12.5,3.08,
2022-08-14 17:37:42.300000,40.949207,-82.077423,0.119,,626.45,1123.0,125.0,363.0,,,,,,0.556,,,,,,,,15.0,20.0,1.22,0.0,0.0,0.0,-81.09,-108.74,23.094,,,,,,0.026,,,,,,,,26.61,6.0,9.09,0.0,1443386.0
2022-08-14 17:37:42.305970,40.949207,-82.077423,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.345201,40.949215,-82.077408,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.362156,40.949219,-82.0774,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.387333,40.949223,-82.077393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.388125,40.949223,-82.077393,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.400000,40.949226,-82.077385,,,,1123.0,125.0,,,,,,,0.022,,,,,,,,15.0,,17.0,0.0,9.3,0.0,-81.87,,,,,,,,1.956,,,,,,,,25.78,0.6,5.0,11.43,
2022-08-14 17:37:42.415749,40.949226,-82.077377,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.415749,40.949226,-82.077377,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.415749,40.949226,-82.077377,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.415749,40.949226,-82.077377,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.425646,40.94923,-82.077377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.426458,40.94923,-82.077377,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.500000,40.949242,-82.077347,,,626.45,1123.0,125.0,811.0,,,,,,0.472,,,,,,,,15.0,20.0,,0.16,,0.0,-79.95,-104.45,,,,,,,3.713,,,,,,,,27.2,1.22,5.0,7.07,
2022-08-14 17:37:42.600000,40.949261,-82.077309,,,,1123.0,125.0,,,,,,,0.857,,,,,,,,15.0,20.0,10.24,1.29,0.0,0.0,-80.46,,,,,,,,6.843,,,,,,,,26.48,3.74,5.0,2.22,
2022-08-14 17:37:42.691862,40.94928,-82.077278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:37:42.700000,40.94928,-82.077271,,,626.45,1123.0,125.0,811.0,,,,,,0.772,,,,,,,,15.0,20.0,,1.14,,0.0,-79.39,-104.95,,,,,,,5.524,,,,,,,,26.08,3.02,1.0,7.78,
2022-08-14 17:37:42.800000,40.949299,-82.077232,0.449,,626.45,1123.0,125.0,811.0,,,,,,0.616,,,,,,,,15.0,20.0,,3.79,,10.53,-79.3,-105.17,10.861,,,,,,5.085,,,,,,,,27.16,3.24,15.0,10.23,680184.0
2022-08-14 17:37:42.900000,40.949318,-82.077202,,,,1123.0,125.0,,,,,,,0.3,,,,,,,,15.0,,1.14,3.95,0.0,4.76,-79.47,,,,,,,,0.076,,,,,,,,,12.75,10.0,11.11,
2022-08-14 17:37:43.000000,40.949337,-82.077164,,,626.45,1123.0,125.0,811.0,0.004,,,,,0.009,,,,,,,,15.0,20.0,,3.0,,0.0,-81.9,-105.29,,15.107,,,,,0.061,,,,,,,,,12.86,,0.0,
2022-08-14 17:37:43.100000,40.949356,-82.077126,,,626.45,1123.0,125.0,811.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-84.22,-105.31,,,,,,,1.619,,,,,,,,23.44,2.88,10.34,9.09,
2022-08-14 17:37:43.200000,40.949375,-82.077087,,,,1123.0,125.0,,,,,,,0.327,,,,,,,,15.0,,1.0,3.43,0.0,0.0,-82.65,,,,,,,,3.915,,,,,,,,25.45,1.74,3.03,8.7,
2022-08-14 17:37:43.300000,40.949394,-82.077049,0.104,,626.45,1123.0,125.0,811.0,,,,,,0.362,,,,,,,,15.0,20.0,,0.11,,0.0,-81.92,-105.26,15.8,,,,,,2.936,,,,,,,,26.91,0.75,5.0,9.68,987522.0
2022-08-14 17:37:43.400000,40.949413,-82.077019,,,,1123.0,125.0,,,,,,,0.732,,,,,,,,15.0,,,2.22,,3.45,-80.27,,,,,,,,4.436,,,,,,,,26.38,2.0,4.0,6.59,
2022-08-14 17:37:43.500000,40.949432,-82.076981,,,626.45,1123.0,125.0,811.0,,,,,,0.556,,,,,,,,15.0,20.0,1.0,3.83,0.0,3.57,-80.34,-105.54,,,,,,,2.503,,,,,,,,27.26,0.43,4.0,9.71,
2022-08-14 17:37:43.600000,40.949451,-82.076942,,,626.45,1123.0,125.0,811.0,,,,,,0.522,,,,,,,,15.0,20.0,,4.05,,0.0,-80.34,-105.23,,,,,,,3.393,,,,,,,,27.43,0.94,8.0,8.25,
2022-08-14 17:37:43.700000,40.949471,-82.076904,,,,1123.0,125.0,,,,,,,0.69,,,,,,,,15.0,,,6.32,,0.0,-80.9,,,,,,,,2.585,,,,,,,,26.69,0.36,8.0,9.18,
2022-08-14 17:37:43.800000,40.949486,-82.076866,0.391,,626.45,1123.0,125.0,811.0,,,,,,0.93,,,,,,,,15.0,20.0,1.0,4.3,0.0,5.88,-81.33,-104.66,18.199,,,,,,2.633,,,,,,,,25.45,0.75,7.5,18.18,1137452.0
2022-08-14 17:37:43.900000,40.949505,-82.076828,,,626.45,1123.0,125.0,811.0,,,,,,0.393,,,,,,,,15.0,20.0,,3.2,,30.0,-81.47,-104.72,,,,,,,0.876,,,,,,,,27.21,1.28,5.0,16.07,
2022-08-14 17:37:44.000000,40.949524,-82.07679,,,,1123.0,125.0,,0.003,,,,,0.605,,,,,,,,15.0,,,3.73,,36.84,-81.64,,,17.107,,,,,0.059,,,,,,,,,12.71,,0.0,
2022-08-14 17:37:44.100000,40.949539,-82.076752,,,626.45,1123.0,125.0,811.0,,,,,,0.007,,,,,,,,15.0,20.0,1.0,1.0,0.0,0.0,-81.74,-104.77,,,,,,,1.519,,,,,,,,27.14,2.83,0.0,12.77,
2022-08-14 17:37:44.200000,40.949558,-82.076721,,,,1123.0,125.0,,,,,,,0.429,,,,,,,,15.0,,,2.19,,0.0,-81.95,,,,,,,,2.116,,,,,,,,27.49,0.33,4.35,12.36,
2022-08-14 17:37:44.300000,40.949577,-82.076683,0.235,,626.45,1123.0,125.0,811.0,,,,,,0.976,,,,,,,,15.0,20.0,,3.36,,0.0,-82.93,-105.25,19.454,,,,,,2.341,,,,,,,,26.63,0.33,3.75,10.64,1213438.0
2022-08-14 17:37:44.400000,40.949596,-82.076645,,,626.45,1123.0,125.0,811.0,,,,,,0.986,,,,,,,,15.0,20.0,0.75,3.47,0.0,0.0,-82.74,-105.46,,,,,,,2.77,,,,,,,,27.33,0.59,4.0,10.23,
2022-08-14 17:37:44.500000,40.949612,-82.076607,,,,1123.0,125.0,,,,,,,0.91,,,,,,,,15.0,,,3.5,,0.0,-83.21,,,,,,,,2.395,,,,,,,,27.5,0.48,9.0,10.64,
2022-08-14 17:37:44.600000,40.949631,-82.076569,,,626.45,1123.0,125.0,811.0,,,,,,0.992,,,,,,,,15.0,20.0,,3.26,,0.0,-83.37,-105.93,,,,,,,3.136,,,,,,,,27.61,0.69,10.0,4.85,
2022-08-14 17:37:44.700000,40.94965,-82.07653,,,626.45,1123.0,125.0,811.0,,,,,,0.72,,,,,,,,15.0,20.0,1.0,3.17,0.0,0.0,-83.61,-106.46,,,,,,,2.903,,,,,,,,27.21,1.53,3.33,12.82,
2022-08-14 17:37:44.800000,40.949669,-82.076492,0.507,,,1123.0,125.0,,,,,,,0.482,,,,,,,,15.0,,,2.93,,11.11,-86.21,,14.567,,,,,,0.058,,,,,,,,,12.8,6.67,0.0,910444.0
2022-08-14 17:37:44.900000,40.949688,-82.076462,,,626.45,1123.0,125.0,811.0,,,,,,0.008,,,,,,,,15.0,20.0,,3.0,,0.0,-83.69,-106.41,,,,,,,0.061,,,,,,,,,12.89,,0.0,
2022-08-14 17:37:45.000000,40.949707,-82.076424,,,,1123.0,125.0,,0.024,,,,,0.008,,,,,,,,15.0,,1.0,1.0,0.0,0.0,-87.7,,,17.132,,,,,0.515,,,,,,,,27.43,2.3,3.03,9.09,
2022-08-14 17:37:45.100000,40.949726,-82.076385,,,626.45,1123.0,125.0,811.0,,,,,,0.236,,,,,,,,15.0,20.0,,1.45,,0.0,-88.03,-106.55,,,,,,,1.458,,,,,,,,27.73,0.41,5.0,16.33,
