TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 15:52:22.200000,42.998444,-76.727768,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-107.65,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 15:52:22.300000,42.998451,-76.727737,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,0.67,,0.0,,-106.48,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:22.400000,42.998459,-76.727699,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-107.04,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:22.500000,42.998466,-76.727661,0.0,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-109.76,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:52:22.600000,42.998474,-76.727631,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-111.76,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:22.700000,42.998482,-76.727592,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-111.83,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:22.800000,42.998489,-76.727554,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-111.57,,,,,,,,,,,,,,,,16.88,,,,
2022-08-15 15:52:22.900000,42.998501,-76.727516,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-112.46,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:23.000000,42.998508,-76.727486,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-111.88,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:23.100000,42.998516,-76.727448,0.0,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-111.82,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:52:23.200000,42.998528,-76.727409,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-111.56,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:23.300000,42.998535,-76.727371,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-112.09,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:23.400000,42.998543,-76.727333,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-109.94,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:23.500000,42.99855,-76.727303,0.0,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-108.02,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:52:23.600000,42.998562,-76.727264,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-105.69,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:23.700000,42.998569,-76.727226,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-104.13,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:23.800000,42.998577,-76.727188,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-103.54,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:23.900000,42.998589,-76.727158,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-104.29,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:24.000000,42.998596,-76.727119,0.0,,,750.0,294.0,,0.022,,,,,,,,,,,,,10.0,,,,,,-105.31,,0.0,1.519,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:52:24.100000,42.998608,-76.727089,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-106.15,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:24.200000,42.998615,-76.727051,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-109.38,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:24.300000,42.998623,-76.72702,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-110.9,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:52:24.400000,42.998634,-76.72699,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,2.0,,0.0,,-109.11,,,,,,,,,,,,,,,,19.41,,0.0,,
2022-08-15 15:52:24.500000,42.998642,-76.726952,0.009,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-107.67,,0.669,,,,,,,,,,,,,,11.16,,5.88,,41820.0
2022-08-15 15:52:24.600000,42.998653,-76.726921,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,7.17,,0.0,,-109.5,,,,,,,,,,,,,,,,11.3,,7.69,,
2022-08-15 15:52:24.700000,42.998661,-76.726883,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,7.0,,0.0,,-110.05,,,,,,,,,,,,,,,,7.06,,12.5,,
2022-08-15 15:52:24.800000,42.998669,-76.726845,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-107.99,,,,,,,,,,,,,,,,9.19,,8.75,,
2022-08-15 15:52:24.900000,42.99868,-76.726807,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.78,,0.0,,-104.75,,,,,,,,,,,,,,,,10.82,,17.72,,
2022-08-15 15:52:25.000000,42.998688,-76.726776,,,,750.0,294.0,,0.223,,,,,,,,,,,,,10.0,,15.33,,0.0,,-105.05,,,3.475,,,,,,,,,,,,,6.1,,15.52,,
2022-08-15 15:52:25.100000,42.998695,-76.726738,0.112,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-104.24,,5.078,,,,,,,,,,,,,,9.7,,10.39,,317356.0
2022-08-15 15:52:25.200000,42.998703,-76.7267,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,14.36,,3.45,,-104.09,,,,,,,,,,,,,,,,8.0,,3.33,,
2022-08-15 15:52:25.300000,42.998714,-76.726662,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,17.17,,8.33,,-104.28,,,,,,,,,,,,,,,,12.02,,19.48,,
2022-08-15 15:52:25.400000,42.998722,-76.726624,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.0,,0.0,,-104.78,,,,,,,,,,,,,,,,10.1,,17.72,,
2022-08-15 15:52:25.500000,42.99873,-76.726593,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.09,,0.0,,-105.51,,,,,,,,,,,,,,,,8.3,,8.82,,
2022-08-15 15:52:25.600000,42.998741,-76.726555,0.151,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.88,,0.0,,-104.23,,5.353,,,,,,,,,,,,,,6.28,,1.67,,334588.0
2022-08-15 15:52:25.700000,42.998749,-76.726517,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.22,,0.0,,-106.86,,,,,,,,,,,,,,,,8.68,,2.5,,
2022-08-15 15:52:25.800000,42.998756,-76.726479,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.83,,10.34,,-110.03,,,,,,,,,,,,,,,,7.98,,15.0,,
2022-08-15 15:52:25.900000,42.998764,-76.726448,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,11.38,,0.0,,-110.34,,,,,,,,,,,,,,,,4.37,,17.72,,
2022-08-15 15:52:26.000000,42.998772,-76.72641,,,,750.0,294.0,,0.202,,,,,,,,,,,,,10.0,,,,,,-107.04,,,3.399,,,,,,,,,,,,,5.48,,3.33,,
2022-08-15 15:52:26.100000,42.998779,-76.726379,0.098,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.91,,3.57,,-107.7,,3.263,,,,,,,,,,,,,,7.04,,21.25,,203912.0
2022-08-15 15:52:26.200000,42.998787,-76.726349,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,11.0,,0.0,,-108.41,,,,,,,,,,,,,,,,5.0,,18.97,,
2022-08-15 15:52:26.300000,42.998798,-76.726311,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-107.28,,,,,,,,,,,,,,,,5.31,,6.25,,
2022-08-15 15:52:26.400000,42.998806,-76.72628,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.26,,0.0,,-105.54,,,,,,,,,,,,,,,,8.34,,1.25,,
2022-08-15 15:52:26.500000,42.998814,-76.726242,0.106,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.86,,0.0,,-106.4,,3.469,,,,,,,,,,,,,,13.11,,18.64,,216836.0
2022-08-15 15:52:26.600000,42.998821,-76.726212,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.35,,12.12,,-108.72,,,,,,,,,,,,,,,,10.75,,26.25,,
2022-08-15 15:52:26.700000,42.998829,-76.726173,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.09,,3.45,,-108.56,,,,,,,,,,,,,,,,8.54,,8.75,,
2022-08-15 15:52:26.800000,42.998837,-76.726135,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,15.29,,11.76,,-108.55,,,,,,,,,,,,,,,,10.73,,2.5,,
2022-08-15 15:52:26.900000,42.998848,-76.726097,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,14.96,,4.35,,-108.99,,,,,,,,,,,,,,,,7.43,,22.03,,
2022-08-15 15:52:27.000000,42.998856,-76.726067,0.118,,,750.0,294.0,,0.155,,,,,,,,,,,,,10.0,,,,,,-110.21,,3.722,2.394,,,,,,,,,,,,,4.64,,6.41,,232632.0
2022-08-15 15:52:27.100000,42.998867,-76.726028,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.71,,8.11,,-111.84,,,,,,,,,,,,,,,,6.02,,11.86,,
2022-08-15 15:52:27.200000,42.998875,-76.72599,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,5.71,,12.2,,-112.02,,,,,,,,,,,,,,,,4.55,,6.25,,
2022-08-15 15:52:27.300000,42.998882,-76.725952,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-113.26,,,,,,,,,,,,,,,,0.89,,6.25,,
2022-08-15 15:52:27.400000,42.998894,-76.725914,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,5.65,,0.0,,-111.36,,,,,,,,,,,,,,,,2.93,,1.67,,
2022-08-15 15:52:27.500000,42.998901,-76.725883,0.067,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-112.93,,2.183,,,,,,,,,,,,,,7.05,,19.23,,136420.0
2022-08-15 15:52:27.600000,42.998913,-76.725845,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,11.3,,7.41,,-115.36,,,,,,,,,,,,,,,,4.96,,11.39,,
2022-08-15 15:52:27.700000,42.99892,-76.725807,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,6.2,,0.0,,-111.34,,,,,,,,,,,,,,,,5.2,,6.25,,
2022-08-15 15:52:27.800000,42.998928,-76.725769,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.78,,3.57,,-109.08,,,,,,,,,,,,,,,,9.51,,5.0,,
2022-08-15 15:52:27.900000,42.998936,-76.725739,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,15.7,,13.04,,-111.88,,,,,,,,,,,,,,,,8.93,,26.25,,
2022-08-15 15:52:28.000000,42.998943,-76.7257,0.097,,,750.0,294.0,,0.214,,,,,,,,,,,,,10.0,,10.77,,0.0,,-113.07,,3.056,4.222,,,,,,,,,,,,,1.7,,11.67,,190988.0
2022-08-15 15:52:28.100000,42.998951,-76.725662,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-113.09,,,,,,,,,,,,,,,,1.55,,1.12,,
2022-08-15 15:52:28.200000,42.998962,-76.725632,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,9.48,,0.0,,-111.69,,,,,,,,,,,,,,,,3.9,,3.33,,
2022-08-15 15:52:28.300000,42.99897,-76.725594,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.62,,0.0,,-110.35,,,,,,,,,,,,,,,,9.89,,8.75,,
2022-08-15 15:52:28.400000,42.998978,-76.725555,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,15.52,,12.0,,-107.6,,,,,,,,,,,,,,,,9.07,,10.0,,
2022-08-15 15:52:28.500000,42.998985,-76.725517,0.081,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-106.63,,2.522,,,,,,,,,,,,,,11.03,,2.04,,157960.0
2022-08-15 15:52:28.600000,42.998993,-76.725487,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,14.74,,4.76,,-106.13,,,,,,,,,,,,,,,,12.33,,13.56,,
2022-08-15 15:52:28.700000,42.999001,-76.725449,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,17.0,,0.0,,-105.94,,,,,,,,,,,,,,,,14.49,,8.86,,
2022-08-15 15:52:28.800000,42.999008,-76.72541,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,15.78,,15.38,,-105.57,,,,,,,,,,,,,,,,14.94,,13.56,,
2022-08-15 15:52:28.900000,42.99902,-76.72538,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,16.35,,6.82,,-105.66,,,,,,,,,,,,,,,,14.37,,15.19,,
2022-08-15 15:52:29.000000,42.999027,-76.725342,0.219,,,750.0,294.0,,0.232,,,,,,,,,,,,,10.0,,16.0,,10.26,,-104.86,,4.691,3.947,,,,,,,,,,,,,12.4,,3.75,,292624.0
2022-08-15 15:52:29.100000,42.999035,-76.725311,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,14.87,,0.0,,-104.35,,,,,,,,,,,,,,,,13.42,,18.33,,
2022-08-15 15:52:29.200000,42.999046,-76.725273,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,14.41,,2.86,,-106.65,,,,,,,,,,,,,,,,11.9,,1.25,,
2022-08-15 15:52:29.300000,42.999054,-76.725235,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.26,,9.09,,-107.97,,,,,,,,,,,,,,,,12.15,,21.79,,
2022-08-15 15:52:29.400000,42.999062,-76.725204,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.22,,0.0,,-108.09,,,,,,,,,,,,,,,,7.52,,6.45,,
2022-08-15 15:52:29.500000,42.999069,-76.725166,0.171,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,11.5,,6.9,,-107.61,,0.0,,,,,,,,,,,,,,17.13,,0.0,,0.0
2022-08-15 15:52:29.600000,42.999081,-76.725136,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-104.86,,,,,,,,,,,,,,,,22.4,,0.0,,
2022-08-15 15:52:29.700000,42.999088,-76.725098,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-105.5,,,,,,,,,,,,,,,,18.82,,20.0,,
2022-08-15 15:52:29.800000,42.999096,-76.72506,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.09,,0.0,,-106.95,,,,,,,,,,,,,,,,11.86,,11.69,,
2022-08-15 15:52:29.900000,42.999107,-76.725029,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.65,,0.0,,-106.7,,,,,,,,,,,,,,,,12.7,,3.75,,
2022-08-15 15:52:30.000000,42.999115,-76.724991,0.106,,,750.0,294.0,,0.377,,,,,,,,,,,,,10.0,,13.48,,0.0,,-105.15,,10.46,5.252,,,,,,,,,,,,,13.24,,0.0,,653762.0
2022-08-15 15:52:30.100000,42.999126,-76.724953,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,14.12,,11.11,,-105.08,,,,,,,,,,,,,,,,13.59,,15.38,,
2022-08-15 15:52:30.200000,42.999134,-76.724915,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,14.83,,6.67,,-103.99,,,,,,,,,,,,,,,,14.08,,3.33,,
2022-08-15 15:52:30.300000,42.999142,-76.724884,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.49,,6.25,,-104.72,,,,,,,,,,,,,,,,14.49,,17.5,,
2022-08-15 15:52:30.400000,42.999153,-76.724846,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,16.87,,0.0,,-105.55,,,,,,,,,,,,,,,,11.32,,3.33,,
2022-08-15 15:52:30.500000,42.999161,-76.724808,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,15.27,,7.14,,-108.98,,,,,,,,,,,,,,,,9.04,,11.25,,
2022-08-15 15:52:30.600000,42.999172,-76.724777,0.231,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,15.91,,3.33,,-106.7,,6.985,,,,,,,,,,,,,,8.85,,3.75,,436544.0
2022-08-15 15:52:30.700000,42.99918,-76.724739,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.93,,0.0,,-105.46,,,,,,,,,,,,,,,,11.67,,20.0,,
2022-08-15 15:52:30.800000,42.999187,-76.724701,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.71,,14.71,,-113.02,,,,,,,,,,,,,,,,6.22,,33.9,,
2022-08-15 15:52:30.900000,42.999195,-76.72467,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-112.27,,,,,,,,,,,,,,,,1.2,,0.0,,
2022-08-15 15:52:31.000000,42.999203,-76.724632,0.113,,,750.0,294.0,,0.19,,,,,,,,,,,,,10.0,,11.32,,0.0,,-109.43,,2.958,4.261,,,,,,,,,,,,,6.75,,0.0,,185244.0
2022-08-15 15:52:31.100000,42.99921,-76.724594,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.22,,0.0,,-105.61,,,,,,,,,,,,,,,,12.19,,0.0,,
2022-08-15 15:52:31.200000,42.999222,-76.724564,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,15.13,,0.0,,-102.88,,,,,,,,,,,,,,,,13.98,,16.67,,
2022-08-15 15:52:31.300000,42.999229,-76.724525,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,14.65,,3.13,,-106.79,,,,,,,,,,,,,,,,9.72,,27.5,,
2022-08-15 15:52:31.400000,42.999237,-76.724487,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,14.3,,0.0,,-103.68,,,,,,,,,,,,,,,,7.1,,0.0,,
2022-08-15 15:52:31.500000,42.999245,-76.724449,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.65,,0.0,,-103.21,,,,,,,,,,,,,,,,11.35,,5.17,,
2022-08-15 15:52:31.600000,42.999252,-76.724419,0.15,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,15.47,,4.76,,-104.31,,4.443,,,,,,,,,,,,,,11.92,,10.34,,277148.0
2022-08-15 15:52:31.700000,42.99926,-76.72438,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-105.58,,,,,,,,,,,,,,,,11.79,,16.67,,
2022-08-15 15:52:31.800000,42.999268,-76.724342,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.74,,0.0,,-105.08,,,,,,,,,,,,,,,,7.83,,2.6,,
2022-08-15 15:52:31.900000,42.999279,-76.724312,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,13.31,,0.0,,-105.38,,,,,,,,,,,,,,,,9.76,,1.69,,
2022-08-15 15:52:32.000000,42.999287,-76.724274,,,,750.0,294.0,,0.101,,,,,,,,,,,,,10.0,,,,,,-106.22,,,2.562,,,,,,,,,,,,,11.7,,25.86,,
2022-08-15 15:52:32.100000,42.999298,-76.724236,0.087,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,14.86,,3.85,,-105.17,,4.067,,,,,,,,,,,,,,8.68,,3.95,,254172.0
2022-08-15 15:52:32.200000,42.999306,-76.724197,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,16.06,,15.0,,-105.38,,,,,,,,,,,,,,,,11.33,,12.5,,
2022-08-15 15:52:32.300000,42.999313,-76.724167,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-107.23,,,,,,,,,,,,,,,,11.4,,26.67,,
2022-08-15 15:52:32.400000,42.999325,-76.724129,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.74,,7.69,,-109.64,,,,,,,,,,,,,,,,8.0,,8.47,,
2022-08-15 15:52:32.500000,42.999332,-76.724091,0.042,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,11.17,,0.0,,-110.77,,1.493,,,,,,,,,,,,,,10.33,,1.25,,93340.0
2022-08-15 15:52:32.600000,42.999344,-76.72406,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-110.04,,,,,,,,,,,,,,,,9.09,,21.67,,
2022-08-15 15:52:32.700000,42.999352,-76.724022,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,12.74,,10.71,,-110.77,,,,,,,,,,,,,,,,9.45,,6.25,,
2022-08-15 15:52:32.800000,42.999359,-76.723984,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,11.63,,0.0,,-106.44,,,,,,,,,,,,,,,,7.1,,2.5,,
2022-08-15 15:52:32.900000,42.999371,-76.723953,,,,750.0,294.0,,,,,,,,,,,,,,,10.0,,,,,,-108.82,,,,,,,,,,,,,,,,8.49,,23.75,,
