TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-09 01:51:22.700000,-116.865837,34.905312,,,,66786.0,487.0,
2022-08-09 01:51:22.800000,-116.865791,34.905315,0.0,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:23.000000,-116.865707,34.905327,,,,,,
2022-08-09 01:51:23.100000,-116.865669,34.905331,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:23.200000,-116.865631,34.905338,,,,,,
2022-08-09 01:51:23.300000,-116.865593,34.905342,6.951,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:23.400000,-116.865547,34.90535,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:23.500000,-116.865509,34.905354,,,,66786.0,487.0,
2022-08-09 01:51:23.600000,-116.865471,34.905361,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:23.700000,-116.865433,34.905369,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:23.800000,-116.865395,34.905373,15.982,,,66786.0,487.0,
2022-08-09 01:51:23.900000,-116.865349,34.90538,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:24.000000,-116.865311,34.905384,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:24.100000,-116.865273,34.905392,,,,66786.0,487.0,
2022-08-09 01:51:24.200000,-116.865234,34.905399,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:24.300000,-116.865189,34.905403,15.326,,,66786.0,487.0,
2022-08-09 01:51:24.400000,-116.86515,34.905411,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:24.500000,-116.865105,34.905415,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:24.600000,-116.865067,34.905418,,,,66786.0,487.0,
2022-08-09 01:51:24.700000,-116.865028,34.905426,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:24.800000,-116.864983,34.90543,15.288,,,66786.0,487.0,
2022-08-09 01:51:24.900000,-116.864944,34.905437,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:25.000000,-116.864899,34.905441,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:25.100000,-116.864861,34.905449,,,,66786.0,487.0,
2022-08-09 01:51:25.200000,-116.864822,34.905457,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:25.300000,-116.864784,34.90546,22.939,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:25.400000,-116.864738,34.905468,,,,66786.0,487.0,
2022-08-09 01:51:25.500000,-116.8647,34.905472,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:25.600000,-116.864662,34.905479,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:25.700000,-116.864624,34.905487,,,,66786.0,487.0,
2022-08-09 01:51:25.800000,-116.864586,34.905491,15.287,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:25.900000,-116.86454,34.905499,,,,66786.0,487.0,
2022-08-09 01:51:26.000000,-116.864502,34.905502,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:26.100000,-116.864464,34.90551,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:26.200000,-116.864426,34.905518,,,,66786.0,487.0,
2022-08-09 01:51:26.300000,-116.86438,34.905525,15.288,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:26.400000,-116.864342,34.905529,,,,66786.0,487.0,
2022-08-09 01:51:26.500000,-116.864304,34.905537,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:26.600000,-116.864258,34.905544,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:26.700000,-116.86422,34.905552,,,,66786.0,487.0,
2022-08-09 01:51:26.800000,-116.864182,34.90556,15.265,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:26.900000,-116.864143,34.905563,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:27.000000,-116.864098,34.905571,,,,66786.0,487.0,
2022-08-09 01:51:27.100000,-116.864059,34.905579,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:27.200000,-116.864021,34.905586,,,,66786.0,487.0,
2022-08-09 01:51:27.300000,-116.863976,34.905594,22.983,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:27.400000,-116.863937,34.905602,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:27.500000,-116.863892,34.905609,,,,66786.0,487.0,
2022-08-09 01:51:27.600000,-116.863853,34.905617,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:27.700000,-116.863815,34.905628,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:27.800000,-116.86377,34.905636,15.297,,,66786.0,487.0,
2022-08-09 01:51:27.900000,-116.863731,34.905643,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:28.000000,-116.863686,34.905651,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:28.100000,-116.863647,34.905659,,,,66786.0,487.0,
2022-08-09 01:51:28.200000,-116.863609,34.905663,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:28.300000,-116.863571,34.90567,15.284,,,66786.0,487.0,
2022-08-09 01:51:28.400000,-116.863525,34.905674,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:28.500000,-116.863487,34.905678,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:28.600000,-116.863449,34.905685,,,,66786.0,487.0,
2022-08-09 01:51:28.700000,-116.863411,34.905689,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:28.800000,-116.863373,34.905693,15.294,,,66786.0,487.0,
2022-08-09 01:51:28.900000,-116.863327,34.905697,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:29.000000,-116.863289,34.905704,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:29.100000,-116.863251,34.905708,,,,66786.0,487.0,
2022-08-09 01:51:29.200000,-116.863213,34.905716,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:29.300000,-116.863167,34.90572,22.896,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:29.400000,-116.863129,34.905727,,,,66786.0,487.0,
2022-08-09 01:51:29.500000,-116.863091,34.905731,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:29.600000,-116.863052,34.905739,,,,66786.0,487.0,
2022-08-09 01:51:29.700000,-116.863007,34.905746,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:29.800000,-116.862968,34.90575,15.284,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:29.900000,-116.86293,34.905758,,,,66786.0,487.0,
2022-08-09 01:51:30.000000,-116.862885,34.905762,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:30.100000,-116.862846,34.905769,,,,66786.0,487.0,
2022-08-09 01:51:30.200000,-116.862808,34.905773,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:30.300000,-116.862762,34.905781,15.318,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:30.400000,-116.862724,34.905785,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:30.500000,-116.862686,34.905788,,,,66786.0,487.0,
2022-08-09 01:51:30.600000,-116.86264,34.905792,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:30.700000,-116.862602,34.9058,,,,66786.0,487.0,
2022-08-09 01:51:30.800000,-116.862564,34.905804,15.294,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:30.900000,-116.862526,34.905807,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:31.000000,-116.86248,34.905815,,,,66786.0,487.0,
2022-08-09 01:51:31.100000,-116.862442,34.905819,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:31.200000,-116.862404,34.905827,,,,66786.0,487.0,
2022-08-09 01:51:31.300000,-116.862358,34.90583,15.306,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:31.400000,-116.86232,34.905838,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:31.500000,-116.862282,34.905842,,,,66786.0,487.0,
2022-08-09 01:51:31.600000,-116.862244,34.905849,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:31.700000,-116.862198,34.905857,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:31.800000,-116.86216,34.905861,15.305,,,66786.0,487.0,
2022-08-09 01:51:31.900000,-116.862122,34.905869,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:32.000000,-116.862076,34.905872,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:32.100000,-116.862038,34.90588,,,,66786.0,487.0,
2022-08-09 01:51:32.200000,-116.862,34.905888,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:32.300000,-116.861954,34.905891,15.304,,,66786.0,487.0,
2022-08-09 01:51:32.400000,-116.861916,34.905899,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:32.500000,-116.861877,34.905903,,,,66786.0,487.0,
2022-08-09 01:51:32.600000,-116.861832,34.90591,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:32.700000,-116.861794,34.905918,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:32.800000,-116.861755,34.905922,7.654,,,66786.0,487.0,
2022-08-09 01:51:32.900000,-116.861717,34.90593,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:33.000000,-116.861671,34.905933,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:33.100000,-116.861633,34.905941,,,,66786.0,487.0,
2022-08-09 01:51:33.200000,-116.861595,34.905949,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:33.300000,-116.861549,34.905952,15.306,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:33.400000,-116.861511,34.90596,,,,66786.0,487.0,
2022-08-09 01:51:33.500000,-116.861473,34.905964,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:33.600000,-116.861435,34.905968,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:33.700000,-116.861389,34.905975,,,,66786.0,487.0,
2022-08-09 01:51:33.800000,-116.861351,34.905979,15.307,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:33.900000,-116.861313,34.905987,,,,66786.0,487.0,
2022-08-09 01:51:34.000000,-116.861267,34.905991,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:34.100000,-116.861229,34.905998,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:34.200000,-116.861191,34.906006,,,,66786.0,487.0,
2022-08-09 01:51:34.300000,-116.861145,34.90601,15.307,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:34.400000,-116.861107,34.906017,,,,66786.0,487.0,
2022-08-09 01:51:34.500000,-116.861061,34.906021,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:34.600000,-116.861023,34.906029,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:34.700000,-116.860985,34.906036,,,,66786.0,487.0,
2022-08-09 01:51:34.800000,-116.860939,34.90604,7.653,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:34.900000,-116.860901,34.906048,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:35.000000,-116.860855,34.906052,,,,66786.0,487.0,
2022-08-09 01:51:35.100000,-116.860817,34.906059,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:35.200000,-116.860779,34.906063,,,,66786.0,487.0,
2022-08-09 01:51:35.300000,-116.860733,34.906071,7.654,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:35.400000,-116.860695,34.906075,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:35.500000,-116.860657,34.906078,,,,66786.0,487.0,
2022-08-09 01:51:35.600000,-116.860611,34.906082,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:35.700000,-116.860573,34.90609,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:35.800000,-116.860535,34.906094,15.306,,,66786.0,487.0,
2022-08-09 01:51:35.900000,-116.860497,34.906097,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:36.000000,-116.860451,34.906105,,,,66786.0,487.0,
2022-08-09 01:51:36.100000,-116.860413,34.906109,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:36.200000,-116.860374,34.906116,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:36.300000,-116.860329,34.90612,15.305,,,66786.0,487.0,
2022-08-09 01:51:36.400000,-116.860291,34.906128,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:36.500000,-116.860252,34.906132,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:36.600000,-116.860214,34.906139,,,,66786.0,487.0,
2022-08-09 01:51:36.700000,-116.860168,34.906147,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:36.800000,-116.86013,34.906151,15.304,,,66786.0,487.0,
2022-08-09 01:51:36.900000,-116.860092,34.906158,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:37.000000,-116.860046,34.906162,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:37.100000,-116.860008,34.90617,,,,66786.0,487.0,
2022-08-09 01:51:37.200000,-116.85997,34.906174,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:37.300000,-116.859924,34.906181,15.276,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:37.400000,-116.859886,34.906185,,,,66786.0,487.0,
2022-08-09 01:51:37.500000,-116.85984,34.906189,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:37.600000,-116.859802,34.906197,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:37.700000,-116.859764,34.9062,,,,66786.0,487.0,
2022-08-09 01:51:37.800000,-116.859718,34.906204,7.669,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:37.900000,-116.85968,34.906208,,,,66786.0,487.0,
2022-08-09 01:51:38.000000,-116.859634,34.906216,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:38.100000,-116.859596,34.906219,,,,66786.0,487.0,
2022-08-09 01:51:38.200000,-116.859558,34.906227,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:38.300000,-116.85952,34.906231,15.307,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:38.400000,-116.859474,34.906239,,,,66786.0,487.0,
2022-08-09 01:51:38.500000,-116.859436,34.906242,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:38.600000,-116.859398,34.90625,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:38.700000,-116.85936,34.906258,,,,66786.0,487.0,
2022-08-09 01:51:38.800000,-116.859322,34.906261,7.638,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:38.900000,-116.859276,34.906269,,,,66786.0,487.0,
2022-08-09 01:51:39.000000,-116.859238,34.906273,,,2606.55,,,991.0
2022-08-09 01:51:39.100000,-116.8592,34.906281,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:39.200000,-116.859161,34.906284,,,,66786.0,487.0,
2022-08-09 01:51:39.300000,-116.859116,34.906292,7.669,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:39.400000,-116.859077,34.906296,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:39.500000,-116.859032,34.9063,,,,66786.0,487.0,
2022-08-09 01:51:39.600000,-116.858994,34.906303,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:39.700000,-116.858955,34.906311,,,,66786.0,487.0,
2022-08-09 01:51:39.800000,-116.85891,34.906315,15.307,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:39.900000,-116.858871,34.906319,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:40.000000,-116.858826,34.906326,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:40.100000,-116.858788,34.90633,,,,66786.0,487.0,
2022-08-09 01:51:40.200000,-116.858749,34.906334,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:40.300000,-116.858704,34.906342,0.0,,,,,
2022-08-09 01:51:40.400000,-116.858665,34.906345,,,2606.55,,,991.0
2022-08-09 01:51:40.500000,-116.858627,34.906349,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:40.600000,-116.858582,34.906357,,,,66786.0,487.0,
2022-08-09 01:51:40.700000,-116.858543,34.906361,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:40.800000,-116.858505,34.906364,7.653,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:40.900000,-116.858467,34.906368,,,,66786.0,487.0,
2022-08-09 01:51:41.000000,-116.858421,34.906376,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:41.100000,-116.858383,34.90638,,,,66786.0,487.0,
2022-08-09 01:51:41.200000,-116.858345,34.906387,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:41.300000,-116.858299,34.906391,7.653,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:41.400000,-116.858261,34.906399,,,,66786.0,487.0,
2022-08-09 01:51:41.500000,-116.858215,34.906403,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:41.600000,-116.858177,34.90641,,,,66786.0,487.0,
2022-08-09 01:51:41.700000,-116.858139,34.906418,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:41.800000,-116.858093,34.906422,7.638,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:41.900000,-116.858055,34.906429,,,,66786.0,487.0,
2022-08-09 01:51:42.000000,-116.858009,34.906433,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:42.100000,-116.857971,34.906441,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:42.200000,-116.857925,34.906445,,,,66786.0,487.0,
2022-08-09 01:51:42.300000,-116.857887,34.906452,7.653,,2606.55,,,991.0
2022-08-09 01:51:42.400000,-116.857841,34.906456,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:42.500000,-116.857803,34.90646,,,,66786.0,487.0,
2022-08-09 01:51:42.600000,-116.857758,34.906464,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:42.700000,-116.857719,34.906471,,,,66786.0,487.0,
2022-08-09 01:51:42.800000,-116.857681,34.906475,0.0,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:42.900000,-116.857635,34.906479,,,,66786.0,487.0,
2022-08-09 01:51:43.000000,-116.857597,34.906487,,,2606.55,,,991.0
2022-08-09 01:51:43.100000,-116.857552,34.90649,,,2606.55,,,991.0
2022-08-09 01:51:43.200000,-116.857513,34.906494,,,,,,
2022-08-09 01:51:43.300000,-116.857468,34.906498,0.112,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:43.400000,-116.85743,34.906502,,,2606.55,,,991.0
2022-08-09 01:51:43.500000,-116.857384,34.906506,,,,,,
2022-08-09 01:51:43.700000,-116.857307,34.906513,,,2606.55,,,991.0
2022-08-09 01:51:43.800000,-116.857262,34.906517,0.001,,,,,
2022-08-09 01:51:43.900000,-116.857224,34.906521,,,,66786.0,487.0,
2022-08-09 01:51:44.000000,-116.857178,34.906525,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:44.100000,-116.85714,34.906528,,,2606.55,,,991.0
2022-08-09 01:51:44.300000,-116.856979,34.906551,0.0,,,,,
2022-08-09 01:51:44.500000,-116.856819,34.906574,,,,66786.0,487.0,
2022-08-09 01:51:44.600000,-116.856735,34.906586,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:44.800000,-116.856575,34.906605,0.0,,2606.55,,,991.0
2022-08-09 01:51:45.000000,-116.856415,34.906628,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:45.100000,-116.856331,34.906639,,,,,,
2022-08-09 01:51:45.200000,-116.856331,34.906639,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:45.300000,-116.856331,34.906639,0.049,,,,,
2022-08-09 01:51:45.400000,-116.856331,34.906639,,,2606.55,,,991.0
2022-08-09 01:51:45.500000,-116.856331,34.906639,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:45.600000,-116.856331,34.906639,,,,,,
2022-08-09 01:51:45.700000,-116.856331,34.906639,,,2606.55,,,991.0
2022-08-09 01:51:45.800000,-116.856331,34.906639,0.052,,,,,
2022-08-09 01:51:45.900000,-116.856331,34.906639,,,,66786.0,487.0,
2022-08-09 01:51:46.000000,-116.856331,34.906639,,,,,,
2022-08-09 01:51:46.100000,-116.856331,34.906639,,,2606.55,,,991.0
2022-08-09 01:51:46.300000,-116.856247,34.906651,0.0,,,,,
2022-08-09 01:51:46.400000,-116.856209,34.906654,,,,66786.0,487.0,
2022-08-09 01:51:46.500000,-116.856163,34.906658,,,2606.55,,,991.0
2022-08-09 01:51:46.700000,-116.856087,34.90667,,,,66786.0,487.0,
2022-08-09 01:51:46.800000,-116.856041,34.906673,0.0,,,,,
2022-08-09 01:51:46.900000,-116.856003,34.906677,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:47.000000,-116.855957,34.906685,,,,,,
2022-08-09 01:51:47.100000,-116.855919,34.906689,,,,,,
2022-08-09 01:51:47.300000,-116.855835,34.9067,0.0,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:47.400000,-116.855797,34.906708,,,2606.55,,,991.0
2022-08-09 01:51:47.500000,-116.855751,34.906712,,,,,,
2022-08-09 01:51:47.700000,-116.855675,34.906727,,,,66786.0,487.0,
2022-08-09 01:51:47.800000,-116.855629,34.906731,0.0,,,,,
2022-08-09 01:51:48.000000,-116.855545,34.906742,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:48.100000,-116.855507,34.90675,,,2606.55,,,991.0
2022-08-09 01:51:48.200000,-116.855423,34.906761,,,,66786.0,487.0,
2022-08-09 01:51:48.300000,-116.855347,34.906773,0.015,,,,,
2022-08-09 01:51:48.400000,-116.855263,34.906784,,,2606.55,,,991.0
2022-08-09 01:51:48.500000,-116.855186,34.906796,,,,66786.0,487.0,
2022-08-09 01:51:48.600000,-116.855103,34.906807,,,2606.55,,,991.0
2022-08-09 01:51:48.700000,-116.855019,34.906815,,,,,,
2022-08-09 01:51:48.800000,-116.854942,34.906826,0.002,,2606.55,66786.0,487.0,991.0
