TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-09 02:24:57.700000,35.178692,-116.169861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:57.800000,35.178745,-116.169815,0.0,,,66786.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-102.69,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:57.900000,35.178799,-116.169762,,,2644.95,,,389.0,,,,,,0.0,,,,,,,,,,0.0,,0.0,,,-102.59,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:24:58.000000,35.178848,-116.169716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
2022-08-09 02:24:58.200000,35.178955,-116.169617,,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-105.63,,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:24:58.300000,35.179008,-116.169571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:58.400000,35.179062,-116.169518,,,2644.95,,,389.0,,,,,,0.0,,,,,,,,,,,,,,,-103.36,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:58.500000,35.179111,-116.169472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:58.700000,35.179218,-116.169373,,,2644.95,66786.0,389.0,389.0,,,,,,0.0,,,,,,,,10.0,,,,,,-104.13,-99.16,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:24:58.800000,35.179245,-116.16935,0.0,,,66786.0,389.0,,,,,,,0.02,,,,,,,,10.0,,,10.0,,0.0,-104.94,,0.0,,,,,,0.141,,,,,,,,23.0,13.5,0.0,0.0,0.0
2022-08-09 02:24:59.000000,35.179298,-116.169296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:59.100000,35.179325,-116.169273,,,2644.95,,,389.0,,,,,,0.0,,,,,,,,,,,,,,,-98.92,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:59.300000,35.179382,-116.16922,0.0,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-103.19,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:59.500000,35.179436,-116.169174,,,2644.95,66786.0,389.0,389.0,,,,,,0.042,,,,,,,,10.0,,,26.0,,0.0,-99.44,-97.11,,,,,,,0.178,,,,,,,,,12.5,,0.0,
2022-08-09 02:24:59.700000,35.179489,-116.169121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:59.800000,35.179489,-116.169121,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:25:00.000000,35.179489,-116.169121,,,,66786.0,389.0,,0.0,,,,,0.0,,,,,,,,10.0,,2.0,,0.0,,-99.19,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:00.100000,35.179489,-116.169121,,,2644.95,66786.0,389.0,389.0,,,,,,0.0,,,,,,,,10.0,,,,,,-97.38,-94.94,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:25:00.300000,35.179489,-116.169121,0.0,,2644.95,,,389.0,,,,,,0.0,,,,,,,,,,,,,,,-94.89,0.0,,,,,,0.512,,,,,,,,,4.0,,0.0,0.0
2022-08-09 02:25:00.400000,35.179489,-116.169121,,,,66786.0,389.0,,,,,,,0.566,,,,,,,,10.0,,,21.0,,0.0,-98.38,,,,,,,,0.652,,,,,,,,,20.97,,0.0,
2022-08-09 02:25:00.500000,35.179489,-116.169121,,,2644.95,,,389.0,,,,,,0.0,,,,,,,,,,,26.0,,,,-94.93,,,,,,,0.705,,,,,,,,,21.24,,0.0,
2022-08-09 02:25:00.600000,35.179489,-116.169121,,,,,,,,,,,,2.71,,,,,,,,,,,25.77,,0.0,,,,,,,,,0.655,,,,,,,,,21.0,,0.0,
2022-08-09 02:25:00.700000,35.179489,-116.169121,,,2644.95,66786.0,389.0,389.0,,,,,,3.022,,,,,,,,10.0,,,26.0,,0.0,-96.56,-95.13,,,,,,,0.602,,,,,,,,,21.0,,0.0,
2022-08-09 02:25:00.800000,35.179516,-116.169098,0.0,,2644.95,,,389.0,,,,,,0.0,,,,,,,,,,,,,,,-94.07,0.0,,,,,,0.679,,,,,,,,,21.0,,0.0,0.0
2022-08-09 02:25:01.000000,35.179565,-116.169044,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,
2022-08-09 02:25:01.100000,35.179592,-116.169022,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:01.200000,35.179619,-116.168999,,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-94.0,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:01.300000,35.179646,-116.168976,0.0,,2644.95,,,389.0,,,,,,0.0,,,,,,,,,,,,,,,-88.55,0.0,,,,,,0.512,,,,,,,,,4.0,,0.0,0.0
2022-08-09 02:25:01.400000,35.179672,-116.168953,,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,4.0,,0.0,,-91.2,,,,,,,,,,,,,,,,,,0.0,,
2022-08-09 02:25:01.500000,35.179695,-116.168922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:01.600000,35.179722,-116.1689,,,2644.95,66786.0,389.0,389.0,,,,,,0.071,,,,,,,,10.0,,0.0,26.0,0.0,0.0,-91.29,-89.23,,,,,,,0.178,,,,,,,,,12.5,,0.0,
2022-08-09 02:25:01.700000,35.179749,-116.168877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:01.800000,35.179775,-116.168854,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:25:02.000000,35.179829,-116.168808,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:02.200000,35.179886,-116.168762,,,2644.95,66786.0,389.0,389.0,,,,,,0.0,,,,,,,,10.0,,,,,,-90.5,-87.65,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:25:02.300000,35.179913,-116.168732,0.0,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,17.0,,,-91.94,,0.0,,,,,,0.147,,,,,,,,,17.0,,0.0,0.0
2022-08-09 02:25:02.400000,35.179939,-116.168709,,,2644.95,,,389.0,,,,,,1.131,,,,,,,,,,,23.5,,28.57,,-88.05,,,,,,,0.706,,,,,,,,,21.18,,0.0,
2022-08-09 02:25:02.500000,35.179966,-116.168686,,,,,,,,,,,,0.504,,,,,,,,,,2.0,26.0,0.0,0.0,,,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-09 02:25:02.600000,35.179993,-116.168663,,,2644.95,,,389.0,,,,,,0.0,,,,,,,,,,,,,,,-89.31,,,,,,,0.643,,,,,,,,23.0,21.0,,0.0,
2022-08-09 02:25:02.700000,35.180019,-116.16864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:02.800000,35.180046,-116.168617,0.0,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-90.63,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:25:03.000000,35.180099,-116.168564,,,2644.95,66786.0,389.0,389.0,0.0,,,,,0.0,,,,,,,,10.0,,,,,,-91.31,-91.99,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:25:03.300000,35.180183,-116.168488,0.0,,,66786.0,389.0,,,,,,,0.051,,,,,,,,10.0,,,26.0,,0.0,-93.06,,0.0,,,,,,0.178,,,,,,,,,12.5,,0.0,0.0
2022-08-09 02:25:03.500000,35.180237,-116.168442,,,2644.95,,,389.0,,,,,,0.0,,,,,,,,,,,,,,,-91.16,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:03.600000,35.180264,-116.168411,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:03.700000,35.18029,-116.168388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:03.800000,35.180317,-116.168365,0.0,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-92.31,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:25:03.900000,35.180344,-116.168335,,,2644.95,66786.0,389.0,389.0,,,,,,0.0,,,,,,,,10.0,,4.0,,0.0,,-91.78,-91.34,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:25:04.000000,35.180367,-116.168312,,,2644.95,66786.0,389.0,389.0,0.0,,,,,0.0,,,,,,,,10.0,,0.0,,0.0,,-91.44,-90.38,,0.001,,,,,,,,,,,,,,,50.0,,
2022-08-09 02:25:04.200000,35.18042,-116.168259,,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-92.19,,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:25:04.300000,35.180447,-116.168236,0.0,,2644.95,66786.0,389.0,389.0,,,,,,0.0,,,,,,,,10.0,,,,,,-91.75,-91.2,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:25:04.500000,35.180496,-116.16819,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:04.600000,35.180523,-116.168159,,,2644.95,66786.0,389.0,389.0,,,,,,0.053,,,,,,,,10.0,,,26.0,,50.0,-90.31,-90.73,,,,,,,0.169,,,,,,,,,12.5,,0.0,
2022-08-09 02:25:04.700000,35.18055,-116.168137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:04.800000,35.180576,-116.168114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:25:05.000000,35.18063,-116.16806,,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-90.44,,,0.001,,,,,,,,,,,,,,,,,
2022-08-09 02:25:05.200000,35.180687,-116.168015,,,2644.95,66786.0,389.0,389.0,,,,,,0.022,,,,,,,,10.0,,,14.0,,0.0,-90.31,-90.2,,,,,,,0.178,,,,,,,,25.5,12.5,,0.0,
2022-08-09 02:25:05.300000,35.180714,-116.167992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:25:05.500000,35.180767,-116.167938,,,2644.95,66786.0,389.0,389.0,,,,,,0.0,,,,,,,,10.0,,,,,,-90.63,-90.55,,,,,,,,,,,,,,,,,0.0,,
2022-08-09 02:25:05.700000,35.18082,-116.167892,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:05.800000,35.180847,-116.16787,0.0,,2644.95,,,389.0,,,,,,0.0,,,,,,,,,,,,,,,-89.66,0.0,,,,,,0.512,,,,,,,,,4.0,,0.0,0.0
2022-08-09 02:25:06.000000,35.180897,-116.167816,,,2644.95,66786.0,389.0,389.0,,,,,,0.0,,,,,,,,10.0,,,,,,-88.94,-89.5,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:25:06.200000,35.18095,-116.16777,,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-89.78,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:06.300000,35.180977,-116.16774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:25:06.400000,35.181004,-116.167717,,,2644.95,66786.0,389.0,389.0,,,,,,0.0,,,,,,,,10.0,,3.0,,,,-89.27,-88.89,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:25:06.500000,35.181026,-116.167694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:06.600000,35.181053,-116.167664,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:06.700000,35.18108,-116.167641,,,2644.95,,,389.0,,,,,,0.047,,,,,,,,,,,23.0,,50.0,,-89.8,,,,,,,0.169,,,,,,,,,12.5,,0.0,
2022-08-09 02:25:06.800000,35.181107,-116.167618,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:25:06.900000,35.181133,-116.167587,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:07.000000,35.181156,-116.167564,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:07.200000,35.18121,-116.167511,,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-88.38,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:07.300000,35.181236,-116.167488,0.0,,2644.95,66786.0,389.0,389.0,,,,,,0.0,,,,,,,,10.0,,,,,,-88.94,-90.16,0.0,,,,,,0.512,,,,,,,,,4.0,,0.0,0.0
2022-08-09 02:25:07.500000,35.181286,-116.167442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:07.600000,35.181313,-116.167412,,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-90.19,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:07.700000,35.181339,-116.167389,,,2644.95,,,389.0,,,,,,0.05,,,,,,,,,,2.0,26.0,0.0,0.0,,-91.69,,,,,,,0.178,,,,,,,,,12.5,,0.0,
2022-08-09 02:25:07.800000,35.181366,-116.167366,0.0,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-92.21,,0.0,,,,,,,,,,,,,,23.0,,,,0.0
2022-08-09 02:25:08.000000,35.181419,-116.16732,,,,66786.0,389.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-92.69,,,0.001,,,,,,,,,,,,,,,0.0,,
2022-08-09 02:25:08.100000,35.181446,-116.167297,,,2644.95,66786.0,389.0,389.0,,,,,,0.0,,,,,,,,10.0,,0.0,,0.0,,-89.94,-93.08,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:25:08.300000,35.181503,-116.167244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:25:08.400000,35.18153,-116.167221,,,,66786.0,389.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-90.06,,,,,,,,0.512,,,,,,,,,4.0,,0.0,
2022-08-09 02:25:08.500000,35.181557,-116.167198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:08.700000,35.18161,-116.167152,,,2644.95,,,389.0,,,,,,0.0,,,,,,,,,,,,,,,-92.49,,,,,,,,,,,,,,,,,,,
2022-08-09 02:25:08.800000,35.181637,-116.16713,0.0,,2644.95,66786.0,389.0,389.0,,,,,,0.075,,,,,,,,10.0,,,24.67,,33.33,-90.63,-90.13,0.0,,,,,,0.149,,,,,,,,,19.69,,0.0,0.0
2022-08-09 02:25:08.900000,35.181664,-116.167099,,,,,,,,,,,,2.011,,,,,,,,,,,22.67,,0.0,,,,,,,,,5.668,,,,,,,,,21.72,,0.0,
2022-08-09 02:25:09.000000,35.181686,-116.167076,,,2644.95,66786.0,389.0,389.0,0.001,,,,,2.8,,,,,,,,10.0,,,20.65,,0.0,-89.06,-89.74,,9.633,,,,,9.035,,,,,,,,,23.19,,0.0,
2022-08-09 02:25:09.100000,35.181713,-116.167053,,,2644.95,,,389.0,,,,,,2.477,,,,,,,,,,,24.41,,0.0,,-90.29,,,,,,,5.431,,,,,,,,,22.05,,0.0,
2022-08-09 02:25:09.200000,35.18174,-116.167023,,,,,,,,,,,,3.223,,,,,,,,,,,25.0,,0.0,,,,,,,,,5.356,,,,,,,,,21.78,,0.0,
2022-08-09 02:25:09.300000,35.181767,-116.167,0.0,,2644.95,66786.0,389.0,389.0,,,,,,7.471,,,,,,,,10.0,,,25.39,,0.0,-87.81,-91.7,0.0,,,,,,22.872,,,,,,,,23.61,22.85,0.0,0.0,0.0
2022-08-09 02:25:09.400000,35.181793,-116.166977,,,2644.95,66786.0,389.0,389.0,,,,,,13.374,,,,,,,,10.0,,0.0,22.56,0.0,9.52,-88.15,-92.43,,,,,,,23.049,,,,,,,,24.51,23.97,7.0,7.14,
2022-08-09 02:25:09.500000,35.181816,-116.166954,,,,66786.0,389.0,,,,,,,8.899,,,,,,,,10.0,,,23.31,,0.0,-88.74,,,,,,,,21.111,,,,,,,,24.76,23.68,11.25,5.56,
2022-08-09 02:25:09.600000,35.181843,-116.166924,,,2644.95,66786.0,389.0,389.0,,,,,,2.344,,,,,,,,10.0,,,20.64,,0.0,-88.87,-93.07,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-09 02:25:09.700000,35.18187,-116.166901,,,2644.95,66786.0,389.0,389.0,,,,,,4.868,,,,,,,,10.0,,0.0,18.41,0.0,24.39,-88.96,-93.34,,,,,,,20.05,,,,,,,,23.68,23.06,16.0,10.53,
2022-08-09 02:25:09.800000,35.181896,-116.166878,0.0,,,66786.0,389.0,,,,,,,12.495,,,,,,,,10.0,,,22.31,,0.0,-87.97,,0.0,,,,,,21.017,,,,,,,,24.2,23.22,0.0,11.9,0.0
2022-08-09 02:25:09.900000,35.181923,-116.166855,,,2644.95,66786.0,389.0,389.0,,,,,,11.918,,,,,,,,10.0,,,22.29,,4.65,-88.59,-93.07,,,,,,,23.587,,,,,,,,24.46,23.95,0.0,5.0,
2022-08-09 02:25:10.000000,35.181946,-116.166824,,,,66786.0,389.0,,0.003,,,,,7.595,,,,,,,,10.0,,0.0,19.42,0.0,19.23,-88.8,,,22.296,,,,,11.834,,,,,,,,26.05,22.69,10.0,9.38,
2022-08-09 02:25:10.100000,35.181973,-116.166801,,,2644.95,66786.0,389.0,389.0,,,,,,0.965,,,,,,,,10.0,,,19.67,,11.11,-89.28,-92.5,,,,,,,0.643,,,,,,,,,21.0,11.76,0.0,
2022-08-09 02:25:10.200000,35.181999,-116.166779,,,2644.95,66786.0,389.0,389.0,,,,,,4.914,,,,,,,,10.0,,,16.38,,11.9,-88.59,-92.63,,,,,,,22.208,,,,,,,,22.8,23.47,13.56,5.26,
2022-08-09 02:25:10.300000,35.182026,-116.166756,0.0,,,66786.0,389.0,,,,,,,9.564,,,,,,,,10.0,,0.0,18.15,0.0,10.45,-88.84,,0.0,,,,,,22.457,,,,,,,,23.24,24.23,4.0,11.76,0.0
2022-08-09 02:25:10.400000,35.182053,-116.166733,,,2644.95,66786.0,389.0,389.0,,,,,,6.528,,,,,,,,10.0,,,18.02,,1.96,-89.64,-92.2,,,,,,,23.314,,,,,,,,22.71,24.57,13.0,9.09,
2022-08-09 02:25:10.500000,35.182076,-116.166702,,,2644.95,66786.0,389.0,389.0,,,,,,8.305,,,,,,,,10.0,,,19.16,,15.85,-91.1,-92.66,,,,,,,15.844,,,,,,,,21.69,23.2,8.22,4.65,
