TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 21:35:39.600000,40.375,-86.78437,,,2638.95,,,123.0,,,,,,0.074,,,,,,,,,,,1.2,,0.0,,-89.86,,,,,,,0.879,,,,,,,,,11.4,,9.09,
2022-08-13 21:35:39.700000,40.374943,-86.784355,0.025,,,,,,,,,,,0.129,,,,,,,,,,,0.1,,0.0,,,0.758,,,,,,1.601,,,,,,,,,10.8,,23.08,47388.0
2022-08-13 21:35:39.800000,40.374886,-86.784348,,,2638.95,700.0,183.0,123.0,,,,,,0.044,,,,,,,,10.0,,,0.0,,0.0,-99.81,-89.04,,,,,,,0.208,,,,,,,,,9.11,,18.18,
2022-08-13 21:35:39.800000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:39.900000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:39.900000,40.374828,-86.784332,,,2638.95,,,123.0,,,,,,0.043,,,,,,,,,,,0.17,,0.0,,-89.02,,,,,,,0.774,,,,,,,,,5.53,,26.09,
2022-08-13 21:35:40.000000,40.374771,-86.784317,,,,,,,,,,,,0.131,,,,,,,,,,,0.0,,0.0,,,,,,,,,1.161,,,,,,,,,11.72,,14.29,
2022-08-13 21:35:40.100000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:40.100000,40.374714,-86.784302,,,2638.95,700.0,183.0,123.0,,,,,,0.108,,,,,,,,10.0,,,0.11,,0.0,-104.25,-89.1,,,,,,,0.998,,,,,,,,,5.13,,30.43,
2022-08-13 21:35:40.200000,40.374657,-86.784286,0.021,,,,,,,,,,,0.054,,,,,,,,,,,0.0,,0.0,,,0.574,,,,,,0.378,,,,,,,,,12.08,,0.0,35900.0
2022-08-13 21:35:40.300000,40.374599,-86.784271,,,,,,,,,,,,0.037,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.371,,,,,,,,,10.33,,14.29,
2022-08-13 21:35:40.400000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:40.400000,40.374599,-86.784271,,,2638.95,700.0,183.0,123.0,,,,,,0.068,,,,,,,,10.0,,,0.2,,0.0,-101.25,-89.75,,,,,,,0.971,,,,,,,,,13.25,,15.79,
2022-08-13 21:35:40.500000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:40.500000,40.374599,-86.784271,,,2638.95,,,123.0,,,,,,0.106,,,,,,,,,,,0.14,,0.0,,-89.33,,,,,,,1.118,,,,,,,,,13.94,,11.11,
2022-08-13 21:35:40.600000,40.374599,-86.784271,,,,,,,,,,,,0.112,,,,,,,,,,,0.0,,0.0,,,,,,,,,1.201,,,,,,,,,12.0,,12.5,
2022-08-13 21:35:40.700000,40.374599,-86.784271,0.022,,2638.95,,,123.0,,,,,,0.035,,,,,,,,,,,1.0,,0.0,,-88.82,0.711,,,,,,0.435,,,,,,,,,12.33,,0.0,44516.0
2022-08-13 21:35:40.700000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:40.800000,40.374599,-86.784271,,,2638.95,700.0,183.0,123.0,,,,,,0.058,,,,,,,,10.0,,,0.8,,0.0,-100.56,-87.65,,,,,,,0.543,,,,,,,,,12.6,,0.0,
2022-08-13 21:35:40.800000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:40.900000,40.374599,-86.784271,,,,700.0,183.0,,,,,,,0.043,,,,,,,,10.0,,,0.0,,0.0,-101.48,,,,,,,,0.849,,,,,,,,,12.75,,0.0,
2022-08-13 21:35:41.000000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:41.000000,40.374599,-86.784271,,,2638.95,700.0,183.0,123.0,,,,,,0.068,,,,,,,,10.0,,,2.0,,0.0,-103.67,-86.95,,0.001,,,,,0.561,,,,,,,,,14.0,,9.09,
2022-08-13 21:35:41.100000,40.374599,-86.784271,,,,700.0,183.0,,,,,,,0.09,,,,,,,,10.0,,0.0,0.43,0.0,0.0,-105.11,,,,,,,,1.475,,,,,,,,,11.91,0.0,26.67,
2022-08-13 21:35:41.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:41.200000,40.374599,-86.784271,0.025,,2638.95,700.0,183.0,123.0,,,,,,0.062,,,,,,,,10.0,,,0.75,,0.0,-101.45,-87.23,0.783,,,,,,1.443,,,,,,,,,10.6,,23.08,48824.0
2022-08-13 21:35:41.300000,40.374599,-86.784271,,,,700.0,183.0,,,,,,,0.089,,,,,,,,10.0,,,0.0,,0.0,-101.83,,,,,,,,0.534,,,,,,,,,7.78,,30.77,
2022-08-13 21:35:41.400000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:41.400000,40.374569,-86.784264,,,2638.95,700.0,183.0,123.0,,,,,,0.08,,,,,,,,10.0,,,0.8,,0.0,-102.25,-88.55,,,,,,,1.032,,,,,,,,,12.8,,6.25,
2022-08-13 21:35:41.500000,40.374542,-86.784256,,,,700.0,183.0,,,,,,,0.06,,,,,,,,10.0,,,0.33,,0.0,-102.86,,,,,,,,0.043,,,,,,,,,13.0,0.0,28.57,
2022-08-13 21:35:41.600000,40.374512,-86.784248,,,,700.0,183.0,,,,,,,0.047,,,,,,,,10.0,,,0.33,,0.0,-102.63,,,,,,,,0.578,,,,,,,,,13.29,,22.22,
2022-08-13 21:35:41.700000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:41.700000,40.374485,-86.784241,0.019,,2638.95,700.0,183.0,123.0,,,,,,0.033,,,,,,,,10.0,,,0.0,,0.0,-99.26,-89.63,0.414,,,,,,0.693,,,,,,,,1.43,13.5,,33.33,25848.0
2022-08-13 21:35:41.800000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:41.800000,40.374454,-86.784225,,,2638.95,700.0,183.0,123.0,,,,,,0.085,,,,,,,,10.0,,,1.5,,0.0,-100.73,-89.34,,,,,,,0.625,,,,,,,,,7.25,0.0,11.11,
2022-08-13 21:35:41.900000,40.374424,-86.784218,,,,700.0,183.0,,,,,,,0.072,,,,,,,,10.0,,,0.17,,0.0,-101.33,,,,,,,,0.749,,,,,,,,,9.69,,31.58,
2022-08-13 21:35:42.000000,40.374397,-86.78421,,,2638.95,700.0,183.0,123.0,,,,,,0.1,,,,,,,,10.0,,,0.5,,0.0,-94.66,-87.58,,,,,,,1.177,,,,,,,,,13.55,,21.43,
2022-08-13 21:35:42.000000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:42.100000,40.374367,-86.784203,,,,700.0,183.0,,,,,,,0.05,,,,,,,,10.0,,,0.25,,0.0,-99.13,,,,,,,,0.963,,,,,,,,,12.82,,26.67,
2022-08-13 21:35:42.200000,40.37434,-86.784195,0.026,,2638.95,,,123.0,,,,,,0.116,,,,,,,,,,,0.56,,0.0,,-86.49,0.919,,,,,,1.505,,,,,,,,,13.53,,5.56,57440.0
2022-08-13 21:35:42.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:42.300000,40.37431,-86.784187,,,,,,,,,,,,0.068,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.875,,,,,,,,,13.53,,16.67,
2022-08-13 21:35:42.400000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:42.400000,40.374283,-86.78418,,,2638.95,,,123.0,,,,,,0.064,,,,,,,,,,,0.75,,0.0,,-85.73,,,,,,,0.924,,,,,,,,,13.31,,7.14,
2022-08-13 21:35:42.500000,40.374252,-86.784172,,,,,,,,,,,,0.086,,,,,,,,,,,0.17,,0.0,,,,,,,,,0.833,,,,,,,,,15.43,,30.0,
2022-08-13 21:35:42.600000,40.374226,-86.784164,,,2638.95,,,123.0,,,,,,0.07,,,,,,,,,,,1.0,,0.0,,-85.13,,,,,,,0.754,,,,,,,,,13.78,,18.18,
2022-08-13 21:35:42.600000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:42.700000,40.374199,-86.784157,0.022,,2638.95,700.0,183.0,123.0,,,,,,0.06,,,,,,,,10.0,,,1.0,,0.0,-95.0,-84.7,0.643,,,,,,1.436,,,,,,,,,12.89,,5.26,40208.0
2022-08-13 21:35:42.700000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:42.800000,40.374168,-86.784149,,,,,,,,,,,,0.043,,,,,,,,,,,0.2,,0.0,,,,,,,,,0.986,,,,,,,,,13.21,,22.22,
2022-08-13 21:35:42.900000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:42.900000,40.374142,-86.784142,,,2638.95,,,123.0,,,,,,0.497,,,,,,,,,,,2.9,,0.0,,-84.85,,,,,,,1.02,,,,,,,,,14.5,,14.29,
2022-08-13 21:35:43.000000,40.374115,-86.784134,,,2638.95,700.0,183.0,123.0,0.0,,,,,0.042,,,,,,,,10.0,,,0.5,,0.0,-99.88,-84.45,,0.0,,,,,0.557,,,,,,,,1.0,12.83,0.0,7.69,
2022-08-13 21:35:43.000000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:43.100000,40.374088,-86.784126,,,,,,,,,,,,0.079,,,,,,,,,,,1.25,,0.0,,,,,,,,,1.138,,,,,,,,,14.73,,0.0,
2022-08-13 21:35:43.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:43.200000,40.374058,-86.784119,0.098,,2638.95,,,123.0,,,,,,0.091,,,,,,,,,,,0.17,,0.0,,-84.16,0.642,,,,,,1.009,,,,,,,,,14.62,,13.33,40128.0
2022-08-13 21:35:43.300000,40.374031,-86.784111,,,,700.0,183.0,,,,,,,0.034,,,,,,,,10.0,,,0.0,,0.0,-100.44,,,,,,,,0.419,,,,,,,,,14.5,,40.0,
2022-08-13 21:35:43.400000,40.374001,-86.784103,,,,,,,,,,,,0.039,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.292,,,,,,,,,9.0,,60.0,
2022-08-13 21:35:43.500000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:43.500000,40.373974,-86.784096,,,2638.95,,,123.0,,,,,,0.018,,,,,,,,,,,0.0,,0.0,,-89.08,,,,,,,0.478,,,,,,,,,10.13,,25.0,
2022-08-13 21:35:43.600000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:43.600000,40.373943,-86.784088,,,2638.95,700.0,183.0,123.0,,,,,,0.062,,,,,,,,10.0,,,0.4,,0.0,-98.13,-92.09,,,,,,,0.399,,,,,,,,,4.41,,24.14,
2022-08-13 21:35:43.700000,40.373917,-86.784081,0.013,,,,,,,,,,,0.108,,,,,,,,,,,0.0,,0.0,,,0.414,,,,,,1.124,,,,,,,,,5.79,,30.0,25848.0
2022-08-13 21:35:43.800000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:43.800000,40.373886,-86.784073,,,2638.95,,,123.0,,,,,,0.13,,,,,,,,,,3.0,0.25,0.0,0.0,,-90.34,,,,,,,1.397,,,,,,,,,13.18,,10.53,
2022-08-13 21:35:43.900000,40.373856,-86.784058,,,,,,,,,,,,0.165,,,,,,,,,,,0.15,,0.0,,,,,,,,,2.004,,,,,,,,,16.76,,0.0,
2022-08-13 21:35:44.000000,40.373829,-86.78405,,,2638.95,700.0,183.0,123.0,,,,,,0.089,,,,,,,,10.0,,,0.0,,0.0,-103.38,-87.88,,,,,,,0.619,,,,,,,,,15.33,,0.0,
2022-08-13 21:35:44.000000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:44.100000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:44.100000,40.373798,-86.784042,,,2638.95,,,123.0,,,,,,0.048,,,,,,,,,,,0.14,,0.0,,-85.66,,,,,,,0.996,,,,,,,,,15.41,,0.0,
2022-08-13 21:35:44.200000,40.373772,-86.784035,0.033,,,,,,,,,,,0.132,,,,,,,,,,,0.11,,0.0,,,0.94,,,,,,0.799,,,,,,,,,14.22,,4.17,58876.0
2022-08-13 21:35:44.300000,40.373741,-86.784027,,,2638.95,700.0,183.0,123.0,,,,,,0.092,,,,,,,,10.0,,,0.0,,0.0,-101.63,-87.44,,,,,,,0.597,,,,,,,,,10.33,,35.71,
2022-08-13 21:35:44.300000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:44.400000,40.373711,-86.784019,,,,,,,,,,,,0.049,,,,,,,,,,,0.0,,16.67,,,,,,,,,0.29,,,,,,,,,3.0,,35.29,
2022-08-13 21:35:44.500000,40.373684,-86.784012,,,2638.95,,,123.0,,,,,,0.054,,,,,,,,,,,0.0,,0.0,,-92.45,,,,,,,0.188,,,,,,,,,0.0,,45.0,
2022-08-13 21:35:44.500000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:44.600000,40.373653,-86.784004,,,,700.0,183.0,,,,,,,0.032,,,,,,,,10.0,,,0.0,,0.0,-102.0,,,,,,,,0.319,,,,,,,,,1.64,,8.33,
2022-08-13 21:35:44.700000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:44.700000,40.373627,-86.783997,0.014,,2638.95,,,123.0,,,,,,0.072,,,,,,,,,,,3.67,,0.0,,-91.58,0.437,,,,,,1.356,,,,,,,,,12.94,,14.29,27284.0
2022-08-13 21:35:44.800000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:44.800000,40.373596,-86.783989,,,2638.95,,,123.0,,,,,,0.155,,,,,,,,,,,2.33,,0.0,,-88.83,,,,,,,1.18,,,,,,,,,8.93,,21.05,
2022-08-13 21:35:44.900000,40.373566,-86.783981,,,,700.0,183.0,,,,,,,0.106,,,,,,,,10.0,,,0.38,,0.0,-107.31,,,,,,,,1.493,,,,,,,,,9.94,,18.18,
2022-08-13 21:35:45.000000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:45.000000,40.373539,-86.783974,,,2638.95,,,123.0,,,,,,0.093,,,,,,,,,,,0.0,,0.0,,-88.7,,,,,,,0.705,,,,,,,,,12.5,,5.26,
2022-08-13 21:35:45.100000,40.373508,-86.783966,,,2638.95,,,123.0,,,,,,0.079,,,,,,,,,,,0.0,,0.0,,-88.22,,,,,,,1.057,,,,,,,,,13.39,,5.26,
2022-08-13 21:35:45.100000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:35:45.200000,40.373482,-86.783958,0.031,,,700.0,183.0,,,,,,,0.083,,,,,,,,10.0,,,0.3,,0.0,-94.25,,0.917,,,,,,0.946,,,,,,,,,14.59,,15.0,57440.0
