TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 20:15:12.600000,41.493069,-94.647491,,,,,,,,,,,,0.014,,,,,,,,,,,2.0,,0.0,,,,,,,,,0.271,,,,,,,,,14.0,,80.0,
2022-08-12 20:15:12.700000,41.493069,-94.647453,,,626.45,,,528.0,,,,,,0.0,,,,,,,,,,,2.0,,,,-88.09,,,,,,,0.235,,,,,,,,,14.0,,80.0,
2022-08-12 20:15:12.800000,41.493069,-94.647415,,,626.45,,,528.0,,,,,,0.015,,,,,,,,,,,,,0.0,,-88.25,,,,,,,0.362,,,,,,,,,14.0,,80.0,
2022-08-12 20:15:12.900000,41.493069,-94.647377,0.0,,,,,,,,,,,0.012,,,,,,,,,,,2.0,,0.0,,,0.023,,,,,,0.316,,,,,,,,,14.0,,80.0,1436.0
2022-08-12 20:15:13.000000,41.493069,-94.647339,,,626.45,,,528.0,,,,,,0.009,,,,,,,,,,,2.0,,0.0,,-88.17,,,,,,,0.187,,,,,,,,,14.0,,80.0,
2022-08-12 20:15:13.100000,41.493069,-94.647301,,,626.45,,,528.0,,,,,,0.015,,,,,,,,,,,2.0,,0.0,,-87.96,,,,,,,0.397,,,,,,,,,15.0,,80.0,
2022-08-12 20:15:13.200000,41.493069,-94.647263,,,,,,,,,,,,0.014,,,,,,,,,,,2.0,,0.0,,,,,,,,,0.331,,,,,,,,,14.0,,80.0,
2022-08-12 20:15:13.300000,41.493069,-94.647224,,,626.45,,,528.0,,,,,,0.013,,,,,,,,,,,2.0,,0.0,,-88.03,,,,,,,0.235,,,,,,,,,14.0,,80.0,
2022-08-12 20:15:13.400000,41.493069,-94.647186,0.0,,626.45,,,528.0,,,,,,0.01,,,,,,,,,,,2.0,,0.0,,-87.91,0.0,,,,,,0.394,,,,,,,,,14.0,,66.67,0.0
2022-08-12 20:15:13.500000,41.493069,-94.647156,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,100.0,
2022-08-12 20:15:13.600000,41.493069,-94.647118,,,626.45,,,528.0,,,,,,0.014,,,,,,,,,,,2.0,,0.0,,-87.52,,,,,,,0.378,,,,,,,,,15.0,,80.0,
2022-08-12 20:15:13.700000,41.493069,-94.647079,,,,,,,,,,,,0.013,,,,,,,,,,,2.0,,0.0,,,,,,,,,0.334,,,,,,,,,15.0,,80.0,
2022-08-12 20:15:13.800000,41.493069,-94.647041,,,626.45,,,528.0,,,,,,0.0,,,,,,,,,,,,,,,-87.8,,,,,,,0.289,,,,,,,,,14.0,,80.0,
2022-08-12 20:15:13.900000,41.493069,-94.647003,0.0,,626.45,,,528.0,,,,,,0.019,,,,,,,,,,,2.0,,0.0,,-88.01,0.023,,,,,,0.186,,,,,,,,,14.0,,80.0,1436.0
2022-08-12 20:15:14.000000,41.493069,-94.646965,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.465,,,,,,,,,13.0,,80.0,
2022-08-12 20:15:14.100000,41.493069,-94.646927,,,626.45,,,528.0,,,,,,0.011,,,,,,,,,,,2.0,,0.0,,-88.06,,,,,,,0.216,,,,,,,,,16.0,,80.0,
2022-08-12 20:15:14.200000,41.493069,-94.646889,,,626.45,,,528.0,,,,,,0.013,,,,,,,,,,,2.0,,0.0,,-88.18,,,,,,,0.339,,,,,,,,,14.0,,80.0,
2022-08-12 20:15:14.300000,41.493069,-94.646851,,,,,,,,,,,,0.02,,,,,,,,,,,1.0,,0.0,,,,,,,,,0.355,,,,,,,,,15.0,,80.0,
2022-08-12 20:15:14.400000,41.493069,-94.646812,0.0,,626.45,,,528.0,,,,,,0.0,,,,,,,,,,,,,,,-87.95,0.0,,,,,,0.492,,,,,,,,,16.0,,80.0,0.0
2022-08-12 20:15:14.500000,41.493069,-94.646774,,,,,,,,,,,,0.009,,,,,,,,,,,2.0,,0.0,,,,,,,,,0.363,,,,,,,,,16.0,,80.0,
2022-08-12 20:15:14.600000,41.493069,-94.646736,,,626.45,,,528.0,,,,,,0.014,,,,,,,,,,,2.0,,0.0,,-87.24,,,,,,,0.338,,,,,,,,,16.0,,80.0,
2022-08-12 20:15:14.700000,41.493069,-94.646698,,,626.45,,,528.0,,,,,,0.014,,,,,,,,,,,2.0,,0.0,,-87.41,,,,,,,0.289,,,,,,,,,18.0,,80.0,
2022-08-12 20:15:14.800000,41.493069,-94.64666,,,,,,,,,,,,0.012,,,,,,,,,,,2.0,,0.0,,,,,,,,,0.38,,,,,,,,,16.0,,80.0,
2022-08-12 20:15:14.900000,41.493069,-94.646622,0.0,,626.45,,,528.0,,,,,,0.0,,,,,,,,,,,2.0,,,,-87.29,0.0,,,,,,0.403,,,,,,,,,16.0,,80.0,0.0
2022-08-12 20:15:15.000000,41.493069,-94.646584,,,,,,,,,,,,0.011,,,,,,,,,,,2.0,,0.0,,,,,,,,,0.243,,,,,,,,,18.0,,80.0,
2022-08-12 20:15:15.100000,41.493069,-94.646545,,,626.45,,,528.0,,,,,,0.012,,,,,,,,,,,,,0.0,,-87.07,,,,,,,0.403,,,,,,,,,15.0,,80.0,
2022-08-12 20:15:15.200000,41.493069,-94.646507,,,626.45,,,528.0,,,,,,0.012,,,,,,,,,,,3.0,,0.0,,-87.84,,,,,,,0.461,,,,,,,,,16.0,,80.0,
2022-08-12 20:15:15.300000,41.493069,-94.646469,,,,,,,,,,,,0.012,,,,,,,,,,,2.0,,0.0,,,,,,,,,0.264,,,,,,,,,13.0,,80.0,
2022-08-12 20:15:15.400000,41.493069,-94.646431,0.0,,626.45,,,528.0,,,,,,0.014,,,,,,,,,,,2.0,,0.0,,-88.69,0.0,,,,,,0.184,,,,,,,,,12.0,,80.0,0.0
