TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 19:24:03.600000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:03.600000,-74.22245,42.928425,,,2600.55,,,10.0
2022-08-15 19:24:03.700000,-74.222374,42.92841,,,,775.0,428.0,
2022-08-15 19:24:03.800000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:03.800000,-74.222298,42.928391,0.649,,2600.55,,,10.0
2022-08-15 19:24:03.900000,-74.222214,42.928375,,,,,,
2022-08-15 19:24:04.000000,-74.222137,42.928356,,,,775.0,428.0,
2022-08-15 19:24:04.100000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:04.100000,-74.222061,42.928341,,,2600.55,,,10.0
2022-08-15 19:24:04.200000,-74.222023,42.928333,,,,,,
2022-08-15 19:24:04.300000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:04.300000,-74.221985,42.928326,0.001,,2600.55,775.0,428.0,10.0
2022-08-15 19:24:04.400000,-74.221947,42.928318,,,,,,
2022-08-15 19:24:04.500000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:04.500000,-74.221909,42.92831,,,2600.55,,,10.0
2022-08-15 19:24:04.600000,-74.22187,42.928299,,,,775.0,428.0,
2022-08-15 19:24:04.800000,-74.221794,42.928284,0.0,,,,,
2022-08-15 19:24:04.900000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:04.900000,-74.221756,42.928276,,,2600.55,,,10.0
2022-08-15 19:24:05.000000,-74.221718,42.928268,,,,775.0,428.0,
2022-08-15 19:24:05.100000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:05.100000,-74.22168,42.928261,,,2600.55,,,10.0
2022-08-15 19:24:05.200000,-74.221642,42.928253,,,,,,
2022-08-15 19:24:05.300000,-74.221603,42.928242,0.0,,,,,
2022-08-15 19:24:05.400000,-74.221558,42.928234,,,,775.0,428.0,
2022-08-15 19:24:05.500000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:05.500000,-74.221519,42.928223,,,2600.55,,,10.0
2022-08-15 19:24:05.600000,-74.221481,42.928215,,,,775.0,428.0,
2022-08-15 19:24:05.700000,-74.221443,42.928207,,,,775.0,428.0,
2022-08-15 19:24:05.800000,-74.221405,42.928196,0.0,,,775.0,428.0,
2022-08-15 19:24:05.900000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:05.900000,-74.221359,42.928188,,,2600.55,,,10.0
2022-08-15 19:24:06.000000,-74.221321,42.928177,,,,,,
2022-08-15 19:24:06.100000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:06.100000,-74.221283,42.928169,,,2600.55,,,10.0
2022-08-15 19:24:06.200000,-74.221245,42.928162,,,,775.0,428.0,
2022-08-15 19:24:06.300000,-74.221207,42.928154,0.0,,,775.0,428.0,
2022-08-15 19:24:06.339756,-74.221191,42.92815,,reportStrongestCells,,,,
2022-08-15 19:24:06.400000,-74.221161,42.928146,,,,775.0,428.0,
2022-08-15 19:24:06.500000,-74.221123,42.928139,,,,775.0,428.0,
2022-08-15 19:24:06.600000,-74.221085,42.928131,,,2600.55,,,10.0
2022-08-15 19:24:06.600000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:06.700000,-74.221046,42.92812,,,2600.55,,,10.0
2022-08-15 19:24:06.700000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:06.800000,-74.221008,42.928112,0.0,,,,,
2022-08-15 19:24:06.900000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:06.900000,-74.220963,42.928104,,,2600.55,775.0,428.0,10.0
2022-08-15 19:24:07.000000,-74.220924,42.928097,,,,,,
2022-08-15 19:24:07.100000,-74.220886,42.928089,,,,,,
2022-08-15 19:24:07.200000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:07.200000,-74.220886,42.928089,,,2600.55,775.0,428.0,10.0
2022-08-15 19:24:07.300000,-74.220886,42.928089,0.0,,,,,
2022-08-15 19:24:07.500000,-74.220886,42.928089,,,,,,
2022-08-15 19:24:07.600000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:07.600000,-74.220886,42.928089,,,2600.55,775.0,428.0,10.0
2022-08-15 19:24:07.800000,-74.220886,42.928089,0.0,,,775.0,428.0,
2022-08-15 19:24:07.900000,-74.220886,42.928089,,,2600.55,,,10.0
2022-08-15 19:24:07.900000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:08.000000,-74.220886,42.928089,,,,,,
2022-08-15 19:24:08.100000,-74.220886,42.928089,,,,,,
2022-08-15 19:24:08.200000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:08.200000,-74.220886,42.928089,,,2600.55,775.0,428.0,10.0
2022-08-15 19:24:08.300000,-74.220886,42.928089,,,2600.55,,,10.0
2022-08-15 19:24:08.300000,-74.063454,42.877399,0.037,,,,,
2022-08-15 19:24:08.300000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:08.400000,-74.220886,42.928089,,,,,,
2022-08-15 19:24:08.500000,-71.561157,42.25729,,,,,,
2022-08-15 19:24:08.500000,-74.220886,42.928089,,,2600.55,775.0,428.0,10.0
2022-08-15 19:24:08.600000,-74.220886,42.928089,,,,,,
