,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
75,0.0,23.95,43.465,,,,,50.529,50.1,41.901,41.443,45.238,44.372,38.794,,,,,,,,,,,,,41.894169,-87.624321,,1660404738.0
76,0.0,26.95,111.625,,,,,108.945,114.48,107.294,108.296,107.46,102.681,99.326,,,,,,,,,,,,,41.894169,-87.624321,,1660404738.1
77,0.45,27.0,83.327,,,,,86.718,77.786,69.782,73.056,66.327,71.558,63.2,,,,,,,,,,,,,41.894169,-87.624321,,1660404738.2
78,0.55,26.92,93.847,,,,,118.013,96.593,96.355,94.993,81.779,89.449,108.027,,,,,,,,,,,,,41.894169,-87.624321,,1660404738.3
79,0.39,26.87,86.515,,,,,89.306,92.075,92.847,85.948,82.608,80.237,72.016,,,,,,,,,,,,,41.894169,-87.624321,605.443,1660404738.4
80,0.0,27.0,19.78,,,,,20.398,13.998,20.407,17.676,15.338,21.192,18.043,,,,,,,,,,,,,41.894169,-87.624321,,1660404738.5
81,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404738.6
82,0.0,26.63,119.394,,38649.82,660.0,-85.09,121.377,116.542,114.022,108.637,113.239,104.389,98.628,,,,20.0,700.0,329.0,-63.81,,,,,,41.894169,-87.624321,,1660404738.6
83,0.0,26.98,99.113,,,,,82.276,89.693,92.092,88.883,75.275,85.255,77.816,,,,,,,,,,,,,41.894169,-87.624321,,1660404738.7
84,0.0,26.89,99.098,,,,,95.256,89.512,114.991,82.879,114.382,87.887,86.504,,,,,,,,,,,,,41.894169,-87.624321,,1660404738.8
85,0.0,26.94,112.703,,,,,108.051,109.688,121.366,93.328,100.235,92.757,84.543,,,,,,,,,,,,,41.894169,-87.624321,673.329,1660404738.9
86,0.65,27.0,110.355,,,,,105.272,110.864,101.162,100.216,99.204,104.656,96.171,,,,,,,,,,,,,41.894169,-87.624321,,1660404739.0
87,0.0,26.9,113.592,,,,,122.086,108.414,111.185,106.569,99.209,87.431,85.316,,,,,,,,,,,,,41.894169,-87.624321,,1660404739.1
88,0.0,26.98,119.09,,,,,85.457,92.934,102.04,123.559,86.328,101.515,80.59,,,,,,,,,,,,,41.894169,-87.624321,,1660404739.2
89,0.0,26.86,108.096,,,,,97.046,90.687,90.637,96.173,97.329,79.085,81.629,,,,20.0,700.0,329.0,-62.5,,,,,,41.894169,-87.624321,,1660404739.3
90,0.0,26.76,104.295,,,,,87.088,90.484,91.923,94.028,89.679,92.833,75.962,,,,,,,,,,,,,41.894169,-87.624321,664.72,1660404739.4
91,0.0,26.97,67.46,,,,,75.862,65.093,59.557,57.049,65.983,67.208,53.436,,,,,,,,,,,,,41.894169,-87.624321,,1660404739.5
92,0.0,26.95,72.579,,,,,75.094,68.293,58.85,62.643,63.314,58.782,62.187,,,,,,,,,,,,,41.894169,-87.624321,,1660404739.7
93,31.62,27.0,59.345,,38649.82,660.0,-84.37,63.138,60.907,60.266,60.997,60.064,60.333,60.091,,,,,,,,,,,,,41.894169,-87.624321,,1660404739.8
94,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404739.8
95,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404739.9
96,0.0,26.96,118.269,,38649.82,660.0,-84.4,129.467,127.86,118.462,120.926,123.822,120.164,124.485,,,,,,,,,,,,,41.894169,-87.624321,611.557,1660404739.9
97,17.57,27.0,21.712,,,,,22.219,22.219,20.381,22.498,21.812,21.5,22.627,,,,,,,,,,,,,41.894169,-87.624321,,1660404740.0
98,0.0,25.97,155.354,,,,,155.447,156.097,149.827,149.256,146.065,146.117,145.122,,,,,,,,,,,,,41.894169,-87.624321,,1660404740.1
99,0.0,26.75,47.181,,,,,37.912,42.623,36.441,27.779,32.451,30.508,36.937,,,,,,,,,,,,,41.894169,-87.624321,,1660404740.2
100,0.0,26.97,69.657,,,,,59.956,64.237,51.146,47.53,42.848,43.189,44.778,,,,,,,,,,,,,41.894169,-87.624321,,1660404740.3
101,0.0,26.98,125.337,,,,,122.686,123.002,112.298,119.7,113.253,105.062,106.15,,,,,,,,,,,,,41.894169,-87.624321,563.159,1660404740.4
102,0.0,26.88,80.256,,,,,87.469,69.628,74.28,49.167,64.536,54.558,55.275,,,,,,,,,,,,,41.894169,-87.624321,,1660404740.5
103,0.0,26.89,96.51,,,,,83.274,98.025,102.463,73.545,77.262,78.897,66.057,,,,20.0,700.0,329.0,-67.19,,,,,,41.894169,-87.624321,,1660404740.6
104,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.894169,-87.624321,,1660404740.625319
105,0.0,26.92,110.033,,,,,117.481,96.894,102.562,98.144,84.512,91.35,87.861,,,,20.0,700.0,329.0,-66.13,,,,,,41.894169,-87.624321,,1660404740.7
106,0.0,26.8,77.088,,,,,81.458,96.04,82.324,66.263,72.534,75.648,65.373,,,,20.0,700.0,329.0,-65.31,,,,,,41.894169,-87.624321,,1660404740.8
107,0.0,26.9,109.909,,,,,94.906,98.988,82.251,91.195,82.283,77.525,74.306,,,,,,,,,,,,,41.894169,-87.624321,633.859,1660404740.9
108,0.0,26.81,93.751,,38649.82,660.0,-84.35,86.959,87.126,76.539,86.909,75.445,76.428,67.201,,,,,,,,,,,,,41.894169,-87.624321,,1660404741.0
109,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404741.0
110,0.0,26.91,115.503,,38649.82,660.0,-84.38,103.609,107.04,103.45,105.719,93.485,83.567,92.743,,,,,,,,,,,,,41.894169,-87.624321,,1660404741.3
111,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404741.3
112,0.0,26.62,90.634,,,,,84.498,82.733,91.24,86.28,80.53,80.562,68.501,,,,,,,,,,,,,41.894169,-87.624321,652.516,1660404741.4
113,0.0,26.92,105.681,,,,,92.85,80.736,91.934,83.397,95.792,83.952,72.419,,,,20.0,700.0,329.0,-64.13,,,,,,41.894169,-87.624321,,1660404741.5
114,0.0,26.89,103.059,,,,,91.028,91.034,89.387,91.019,85.72,83.855,77.414,,,,,,,,,,,,,41.894169,-87.624321,,1660404741.6
115,0.0,27.0,96.942,,,,,81.538,81.675,76.989,66.155,67.478,74.324,62.913,,,,,,,,,,,,,41.894169,-87.624321,,1660404741.7
116,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404741.8
117,0.0,27.0,106.434,,38649.82,660.0,-84.84,100.915,95.634,82.834,82.766,95.792,82.055,76.486,,,,,,,,,,,,,41.894169,-87.624321,,1660404741.8
118,0.0,26.96,89.829,,,,,96.762,81.147,90.028,81.913,70.369,78.625,80.543,,,,,,,,,,,,,41.894169,-87.624321,629.562,1660404741.9
119,0.0,26.19,86.098,,,,,91.694,87.675,90.511,88.733,87.65,87.338,70.755,,,,,,,,,,,,,41.894169,-87.624321,,1660404742.0
120,0.0,27.0,92.789,,,,,91.861,94.607,85.29,81.148,91.582,90.462,88.929,,,,,,,,,,,,,41.894169,-87.624321,,1660404742.1
121,0.0,25.55,112.173,,,,,104.571,98.416,104.234,93.276,73.228,95.437,86.66,,,,20.0,700.0,329.0,-63.25,,,,,,41.894169,-87.624321,,1660404742.2
122,0.0,26.94,83.521,,38649.82,660.0,-84.88,85.225,87.596,90.764,61.004,58.591,63.906,72.279,,,,,,,,,,,,,41.894169,-87.624321,,1660404742.3
123,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404742.3
124,0.0,26.93,96.168,,,,,89.773,88.563,83.975,85.809,80.75,74.902,74.334,,,,,,,,,,,,,41.894169,-87.624321,633.125,1660404742.4
125,0.0,26.88,102.297,,,,,77.498,86.902,90.378,72.882,86.638,81.661,64.657,,,,,,,,,,,,,41.894169,-87.624321,,1660404742.5
126,28.99,25.05,98.519,,,,,80.656,77.819,94.194,63.259,71.373,82.922,51.747,,,,,,,,,,,,,41.894169,-87.624321,,1660404742.6
127,0.0,26.7,102.403,,,,,113.094,96.124,95.135,97.372,91.497,104.933,99.488,,,,,,,,,,,,,41.894169,-87.624321,,1660404742.7
128,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404742.8
129,0.0,25.94,102.912,,38649.82,660.0,-84.8,89.572,101.739,83.229,84.215,83.907,74.492,66.566,,,,,,,,,,,,,41.894169,-87.624321,,1660404742.8
130,0.0,26.98,123.846,,38649.82,660.0,-85.11,104.611,96.863,92.729,87.01,95.032,118.213,77.674,,,,,,,,,,,,,41.894169,-87.624321,629.926,1660404742.9
131,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404742.9
132,0.0,26.97,94.113,,,,,92.491,81.141,72.675,69.463,70.887,77.944,78.354,,,,,,,,,,,,,41.894169,-87.624321,,1660404743.0
133,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404743.1
134,0.0,26.86,109.703,,38649.82,660.0,-85.25,87.892,93.878,92.242,79.904,94.515,79.14,69.195,,,,,,,,,,,,,41.894169,-87.624321,,1660404743.1
135,0.0,26.03,104.004,,,,,102.437,93.626,95.07,76.94,94.227,77.917,91.125,,,,,,,,,,,,,41.894169,-87.624321,,1660404743.2
136,0.0,26.83,102.426,,,,,110.009,99.399,97.48,82.313,84.009,86.992,86.584,,,,,,,,,,,,,41.894169,-87.624321,,1660404743.3
137,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404743.4
138,0.0,26.93,99.496,,38649.82,660.0,-85.55,88.506,96.489,82.024,75.72,75.678,91.458,73.408,,,,,,,,,,,,,41.894169,-87.624321,676.394,1660404743.4
139,0.0,26.53,95.038,,,,,86.045,91.808,92.463,71.348,78.658,80.752,76.992,,,,,,,,,,,,,41.894169,-87.624321,,1660404743.5
140,0.0,26.84,106.343,,,,,95.124,97.349,85.254,93.089,86.025,80.722,81.319,,,,,,,,,,,,,41.894169,-87.624321,,1660404743.6
141,0.0,22.33,79.529,,,,,92.681,101.359,97.861,95.377,92.132,91.331,99.822,,,,,,,,,,,,,41.894169,-87.624321,,1660404743.7
142,0.0,25.74,104.263,,,,,101.963,94.948,101.014,103.695,81.828,82.447,88.584,,,,,,,,,,,,,41.894169,-87.624321,,1660404743.8
143,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404743.9
144,0.0,26.95,99.097,,38649.82,660.0,-86.14,101.719,90.373,96.344,82.177,82.233,80.067,67.694,,,,,,,,,,,,,41.894169,-87.624321,660.155,1660404743.9
145,0.0,26.87,107.665,,,,,98.698,88.296,96.246,83.069,76.946,84.55,85.366,,,,,,,,,,,,,41.894169,-87.624321,,1660404744.0
146,0.0,26.97,131.026,,,,,116.263,119.328,117.191,105.647,118.964,100.855,110.235,,,,,,,,,,,,,41.894169,-87.624321,,1660404744.1
147,0.0,25.64,110.078,,,,,101.99,99.827,91.727,102.0,92.895,86.869,81.531,,,,,,,,,,,,,41.894169,-87.624321,,1660404744.2
148,0.0,26.13,96.367,,,,,102.833,84.873,88.791,94.094,87.784,95.87,79.279,,,,,,,,,,,,,41.894169,-87.624321,,1660404744.3
149,0.0,26.88,94.739,,,,,93.203,89.542,84.966,89.167,87.352,78.641,76.153,,,,20.0,700.0,329.0,-65.81,,,,,,41.894169,-87.624321,710.518,1660404744.4
150,0.0,27.0,122.556,,,,,98.311,82.931,98.28,94.787,87.187,85.49,91.48,,,,20.0,700.0,329.0,-65.19,,,,,,41.894169,-87.624321,,1660404744.5
151,0.0,27.0,109.017,,38649.82,660.0,-85.98,94.557,105.607,91.541,85.466,92.193,89.468,97.121,,,,20.0,700.0,329.0,-64.42,,,,,,41.894169,-87.624321,,1660404744.6
152,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404744.6
153,0.0,26.65,124.301,,,,,95.772,101.505,95.751,94.798,88.833,91.236,92.162,,,,,,,,,,,,,41.894169,-87.624321,,1660404744.7
154,0.0,26.19,99.276,,,,,91.332,87.067,94.788,85.091,82.734,76.615,81.298,,,,,,,,,,,,,41.894169,-87.624321,,1660404744.8
155,0.0,26.77,82.728,,,,,81.468,82.707,68.837,62.172,82.507,73.281,71.3,,,,,,,,,,,,,41.894169,-87.624321,662.481,1660404744.9
156,0.0,27.0,99.871,,38649.82,660.0,-85.56,93.971,90.186,89.607,76.436,75.682,71.245,69.031,,,,,,,,,,,,,41.894169,-87.624321,,1660404745.0
157,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660404745.0
158,0.0,26.95,82.683,,,,,79.078,77.103,77.127,75.513,86.342,77.099,60.594,,,,,,,,,,,,,41.894169,-87.624321,,1660404745.1
159,0.0,26.07,99.251,,,,,94.702,88.67,92.236,93.291,84.389,81.762,82.236,,,,,,,,,,,,,41.894169,-87.624321,,1660404745.2
160,0.0,26.96,116.844,,,,,112.463,106.485,101.806,94.96,94.004,80.665,85.159,,,,,,,,,,,,,41.894169,-87.624321,,1660404745.3
161,0.0,26.95,89.277,,,,,78.444,83.567,92.686,84.177,83.841,89.058,84.027,,,,,,,,,,,,,41.894169,-87.624321,645.761,1660404745.4
162,0.0,25.43,109.348,,,,,83.348,95.749,96.4,82.366,88.414,80.868,83.433,,,,,,,,,,,,,41.894169,-87.624321,,1660404745.5
163,0.0,26.8,78.783,,,,,76.258,72.955,92.663,89.962,58.345,78.144,65.85,,,,,,,,,,,,,41.894169,-87.624321,,1660404745.6
164,0.0,26.93,111.32,,,,,105.363,98.571,95.585,83.434,85.879,89.16,72.881,,,,20.0,700.0,329.0,-63.38,,,,,,41.894169,-87.624321,,1660404745.7
165,0.0,26.96,116.572,,,,,85.87,80.135,90.323,98.93,68.868,83.563,81.117,,,,20.0,700.0,329.0,-63.25,,,,,,41.894169,-87.624321,,1660404745.8
166,0.0,26.92,108.262,,,,,98.927,97.097,96.156,79.184,82.145,73.986,71.542,,,,20.0,700.0,329.0,-62.19,,,,,,41.894169,-87.624321,657.011,1660404745.9
167,0.0,26.93,57.138,,,,,58.816,55.461,53.724,50.902,45.813,53.074,48.218,,,,,,,,,,,,,41.894169,-87.624321,,1660404746.0
168,24.51,19.24,74.111,,,,,71.964,74.919,74.849,71.96,75.568,74.308,74.883,,,,,,,,,,,,,41.894169,-87.624321,,1660404746.1
169,5.35,18.06,122.013,,,,,116.27,98.046,114.83,106.223,106.587,113.046,92.438,,,,,,,,,,,,,41.894169,-87.624321,,1660404746.2
170,0.0,,2.123,,,,,2.587,1.857,2.665,1.616,3.197,0.0,3.226,,,,,,,,,,,,,41.894169,-87.624321,,1660404746.3
171,10.78,11.31,127.476,,,,,135.03,136.48,135.358,137.706,132.405,138.919,129.962,,,,,,,,,,,,,41.894169,-87.624321,596.445,1660404746.4
172,20.16,15.56,47.917,,,,,44.234,54.094,55.382,66.24,63.738,55.539,47.082,,,,,,,,,,,,,41.894169,-87.624321,,1660404746.5
173,0.0,25.54,37.606,,,,,43.133,45.482,45.712,39.532,46.394,41.909,37.698,,,,,,,,,,,,,41.894169,-87.624321,,1660404746.6
