,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
189,,,,,,,,,,,,,,,,26.06,,10.0,67086.0,492.0,-88.23,4.75,,,,,41.115353,-101.703011,46.164,1660262453.9
190,,,,,,,,,,,,,,,,26.57,29.917,10.0,67086.0,492.0,-87.33,6.19,16.401,6.501,,,41.11536,-101.702957,,1660262454.0
191,,,,,,,,,,,,,,,,26.25,,10.0,67086.0,492.0,-87.78,9.9,,,,,41.115368,-101.702911,,1660262454.1
192,,,,,,,,,,,,,,,,26.53,,10.0,67086.0,492.0,-88.88,17.37,,,,,41.115376,-101.702858,,1660262454.2
193,,,,,,,,,,,,,,,,26.2,,10.0,67086.0,492.0,-90.36,7.63,,,,,41.115379,-101.702812,,1660262454.3
194,,,,,,,,,,,,,,,,26.95,,10.0,67086.0,492.0,-89.7,8.55,,,,,41.115387,-101.702759,49.051,1660262454.4
195,,,,,,,,,,,,,,,,26.47,,10.0,67086.0,492.0,-91.67,3.8,,,,,41.115395,-101.702713,,1660262454.5
196,,,,,,,,,,,,,,,,26.27,,10.0,67086.0,492.0,-93.61,9.32,,,,,41.115402,-101.702667,,1660262454.6
197,,,,,,,,,,,,,,,,25.67,,10.0,67086.0,492.0,-91.81,4.1,,,,,41.11541,-101.702614,,1660262454.7
198,,,,,,,,,,,,,,,,26.17,,10.0,67086.0,492.0,-88.7,12.02,,,,,41.115414,-101.702568,,1660262454.8
199,,,,,,,,,,,,,,,,26.27,,10.0,67086.0,492.0,-87.16,1.68,,,,,41.115421,-101.702515,45.261,1660262454.9
200,,,,,,,,,,,,,,,,26.58,37.682,10.0,67086.0,492.0,-91.11,15.17,18.624,6.871,,,41.115429,-101.702469,,1660262455.0
201,,,,,,,,,,,,,,,,25.6,,10.0,67086.0,492.0,-94.02,2.08,,,,,41.115437,-101.702415,,1660262455.1
202,,,,,,,,,,,,,,,,26.14,,10.0,67086.0,492.0,-88.99,2.54,,,,,41.115444,-101.70237,,1660262455.2
203,,,,,,,,,,,,,,,,26.28,,10.0,67086.0,492.0,-88.46,4.86,,,,,41.115452,-101.702316,,1660262455.3
204,,,,,,,,,,,,,,,,25.68,,10.0,67086.0,492.0,-88.69,9.17,,,,,41.115459,-101.702271,51.925,1660262455.4
205,,,,,,,,,,,,,,,,26.6,,10.0,67086.0,492.0,-86.85,7.08,,,,,41.115471,-101.702225,,1660262455.5
206,,,,,,,,,,,,,,,,26.46,,10.0,67086.0,492.0,-87.81,13.77,,,,,41.115479,-101.702171,,1660262455.6
207,,,,,,,,,,,,,,,,26.02,,10.0,67086.0,492.0,-95.79,14.1,,,,,41.115486,-101.702126,,1660262455.7
208,,,,,,,,,,,,,,,,25.9,,10.0,67086.0,492.0,-88.38,6.38,,,,,41.115494,-101.702072,,1660262455.8
209,,,,,,,,,,,,,,,,26.75,,10.0,67086.0,492.0,-85.76,8.7,,,,,41.115501,-101.702026,65.168,1660262455.9
210,,,,,,,,,,,,,,,,26.44,40.68,10.0,67086.0,492.0,-85.28,9.09,11.119,9.389,,,41.115509,-101.701973,,1660262456.0
211,,,,,,,,,,,,,,,,26.13,,10.0,67086.0,492.0,-88.5,1.06,,,,,41.115517,-101.70192,,1660262456.1
212,,,,,,,,,,,,,,,,26.72,,10.0,67086.0,492.0,-88.13,11.15,,,,,41.115528,-101.701874,,1660262456.2
213,,,,,,,,,,,,,,,,26.66,,10.0,67086.0,492.0,-89.49,21.08,,,,,41.115536,-101.70182,,1660262456.3
214,,,,,,,,,,,,,,,,25.56,,10.0,67086.0,492.0,-89.94,3.8,,,,,41.115547,-101.701775,58.083,1660262456.4
215,,,,,,,,,,,,,,,,25.65,,10.0,67086.0,492.0,-88.3,3.57,,,,,41.115555,-101.701721,,1660262456.5
216,,,,,,,,,,,,,,,,26.52,,10.0,67086.0,492.0,-84.99,4.2,,,,,41.115562,-101.701668,,1660262456.6
217,,,,,,,,,,,,,,,,26.09,,10.0,67086.0,492.0,-85.88,2.5,,,,,41.115574,-101.701622,,1660262456.7
218,,,,,,,,,,,,,,,,26.28,,10.0,67086.0,492.0,-83.39,0.0,,,,,41.115582,-101.701569,,1660262456.8
219,,,,,,,,,,,,,,,,26.58,,10.0,67086.0,492.0,-83.88,1.63,,,,,41.115593,-101.701523,53.42,1660262456.9
220,,,,,,,,,,,,,,,,26.04,37.607,10.0,67086.0,492.0,-83.14,2.12,11.373,8.475,,,41.115601,-101.701469,,1660262457.0
221,,,,,,,,,,,,,,,,26.38,,10.0,67086.0,492.0,-86.31,16.44,,,,,41.115608,-101.701416,,1660262457.1
222,,,,,,,,,,,,,,,,26.75,,10.0,67086.0,492.0,-86.49,10.59,,,,,41.11562,-101.70137,,1660262457.2
223,,,,,,,,,,,,,,,,25.81,,10.0,67086.0,492.0,-86.77,16.57,,,,,41.115627,-101.701317,,1660262457.3
224,,,,,,,,,,,,,,,,25.93,,10.0,67086.0,492.0,-87.56,8.94,,,,,41.115635,-101.701271,54.123,1660262457.4
225,,,,,,,,,,,,,,,,26.56,,10.0,67086.0,492.0,-87.16,6.84,,,,,41.115646,-101.701218,,1660262457.5
226,,,,,,,,,,,,,,,,26.8,,10.0,67086.0,492.0,-87.45,5.93,,,,,41.115654,-101.701172,,1660262457.6
227,,,,,,,,,,,,,,,,25.8,,10.0,67086.0,492.0,-87.35,4.55,,,,,41.115662,-101.701126,,1660262457.7
228,,,,,,,,,,,,,,,,26.56,,10.0,67086.0,492.0,-89.7,5.79,,,,,41.115669,-101.701073,,1660262457.8
229,,,,,,,,,,,,,,,,26.55,,10.0,67086.0,492.0,-88.16,7.45,,,,,41.115681,-101.701027,52.763,1660262457.9
230,,,,,,,,,,,,,,,,26.24,35.489,10.0,67086.0,492.0,-89.5,6.84,18.983,9.312,,,41.115688,-101.700974,,1660262458.0
231,,,,,,,,,,,,,,,,26.31,,10.0,67086.0,492.0,-89.53,3.8,,,,,41.1157,-101.70092,,1660262458.1
232,,,,,,,,,,,,,,,,26.56,,10.0,67086.0,492.0,-90.72,10.5,,,,,41.115707,-101.700874,,1660262458.2
233,,,,,,,,,,,,,,,,25.88,,10.0,67086.0,492.0,-92.22,5.56,,,,,41.115719,-101.700821,,1660262458.3
234,,,,,,,,,,,,,,,,26.31,,10.0,67086.0,492.0,-92.27,6.84,,,,,41.11573,-101.700775,55.322,1660262458.4
235,,,,,,,,,,,,,,,,24.96,,10.0,67086.0,492.0,-92.19,8.04,,,,,41.115738,-101.700729,,1660262458.5
236,,,,,,,,,,,,,,,,25.46,,10.0,67086.0,492.0,-94.2,5.71,,,,,41.115749,-101.700676,,1660262458.6
237,,,,,,,,,,,,,,,,25.12,,10.0,67086.0,492.0,-93.44,12.37,,,,,41.115761,-101.70063,,1660262458.7
238,,,,,,,,,,,,,,,,25.2,,10.0,67086.0,492.0,-93.4,3.81,,,,,41.115772,-101.700577,,1660262458.8
239,,,,,,,,,,,,,,,,25.83,,10.0,67086.0,492.0,-90.92,9.09,,,,,41.11578,-101.700531,59.305,1660262458.9
240,,,,,,,,,,,,,,,,26.5,38.576,10.0,67086.0,492.0,-92.25,4.71,20.499,8.803,,,41.115791,-101.700478,,1660262459.0
241,,,,,,,,,,,,,,,,25.95,,10.0,67086.0,492.0,-95.44,9.24,,,,,41.115803,-101.700432,,1660262459.1
242,,,,,,,,,,,,,,,,25.77,,10.0,67086.0,492.0,-92.25,11.35,,,,,41.11581,-101.700378,,1660262459.2
243,,,,,,,,,,,,,,,,26.36,,10.0,67086.0,492.0,-91.67,6.91,,,,,41.115822,-101.700333,,1660262459.3
244,,,,,,,,,,,,,,,,25.98,,10.0,67086.0,492.0,-92.26,10.32,,,,,41.115829,-101.700279,54.547,1660262459.4
245,,,,,,,,,,,,,,,,26.3,,10.0,67086.0,492.0,-93.83,10.11,,,,,41.115841,-101.700233,,1660262459.5
246,,,,,,,,,,,,,,,,26.73,,10.0,67086.0,492.0,-94.42,9.43,,,,,41.115852,-101.700188,,1660262459.6
247,,,,,,,,,,,,,,,,26.51,,10.0,67086.0,492.0,-94.61,16.37,,,,,41.11586,-101.700134,,1660262459.7
248,,,,,,,,,,,,,,,,26.64,,10.0,67086.0,492.0,-92.67,3.16,,,,,41.115871,-101.700089,,1660262459.8
249,,,,,,,,,,,,,,,,26.25,,10.0,67086.0,492.0,-92.72,9.21,,,,,41.115879,-101.700035,67.13,1660262459.9
250,,,,,,,,,,,,,,,,26.44,42.444,10.0,67086.0,492.0,-92.58,5.56,18.417,7.764,,,41.115891,-101.699989,,1660262460.0
251,,,,,,,,,,,,,,,,26.44,,10.0,67086.0,492.0,-92.94,2.86,,,,,41.115902,-101.699944,,1660262460.1
252,,,,,,,,,,,,,,,,26.76,,10.0,67086.0,492.0,-92.22,4.17,,,,,41.115913,-101.69989,,1660262460.2
253,,,,,,,,,,,,,,,,26.38,,10.0,67086.0,492.0,-89.97,8.7,,,,,41.115925,-101.699844,,1660262460.3
254,,,,,,,,,,,,,,,,26.16,,10.0,67086.0,492.0,-90.06,4.17,,,,,41.115936,-101.699799,64.728,1660262460.4
255,,,,,,,,,,,,,,,,26.36,,10.0,67086.0,492.0,-91.51,13.56,,,,,41.115944,-101.699753,,1660262460.5
256,,,,,,,,,,,,,,,,26.67,,10.0,67086.0,492.0,-92.46,4.05,,,,,41.115955,-101.699699,,1660262460.6
257,,,,,,,,,,,,,,,,26.39,,10.0,67086.0,492.0,-92.29,7.14,,,,,41.115967,-101.699654,,1660262460.7
258,,,,,,,,,,,,,,,,26.42,,10.0,67086.0,492.0,-92.79,10.11,,,,,41.115978,-101.699608,,1660262460.8
259,,,,,,,,,,,,,,,,26.71,,10.0,67086.0,492.0,-92.75,13.82,,,,,41.11599,-101.699554,59.053,1660262460.9
260,,,,,,,,,,,,,,,,26.42,41.439,10.0,67086.0,492.0,-93.13,4.31,12.171,4.768,,,41.116001,-101.699509,,1660262461.0
261,,,,,,,,,,,,,,,,26.38,,10.0,67086.0,492.0,-92.4,7.83,,,,,41.116013,-101.699463,,1660262461.1
262,,,,,,,,,,,,,,,,26.51,,10.0,67086.0,492.0,-90.84,7.92,,,,,41.116024,-101.699409,,1660262461.2
263,,,,,,,,,,,,,,,,26.68,,10.0,67086.0,492.0,-89.08,4.64,,,,,41.116035,-101.699364,,1660262461.3
264,,,,,,,,,,,,,,,,26.66,,10.0,67086.0,492.0,-88.16,5.49,,,,,41.116047,-101.699318,56.811,1660262461.4
265,,,,,,,,,,,,,,,,26.39,,10.0,67086.0,492.0,-86.45,3.03,,,,,41.116058,-101.699265,,1660262461.5
266,,,,,,,,,,,,,,,,26.48,,10.0,67086.0,492.0,-85.36,0.53,,,,,41.116066,-101.699219,,1660262461.6
267,,,,,,,,,,,,,,,,26.48,,10.0,67086.0,492.0,-84.34,4.66,,,,,41.116077,-101.699173,,1660262461.7
268,,,,,,,,,,,,,,,,26.37,,10.0,67086.0,492.0,-83.54,4.21,,,,,41.116089,-101.699127,,1660262461.8
269,,,,,,,,,,,,,,,,26.03,,10.0,67086.0,492.0,-82.24,6.42,,,,,41.1161,-101.699074,50.405,1660262461.9
270,,,,,,,,,,,,,,,,25.93,47.46,10.0,67086.0,492.0,-81.31,9.17,11.535,7.355,,,41.116112,-101.699028,,1660262462.0
271,,,,,,,,,,,,,,,,26.28,,10.0,67086.0,492.0,-80.89,0.85,,,,,41.116123,-101.698982,,1660262462.1
272,,,,,,,,,,,,,,,,26.21,,10.0,67086.0,492.0,-80.42,5.95,,,,,41.116135,-101.698936,,1660262462.2
273,,,,,,,,,,,,,,,,26.25,,10.0,67086.0,492.0,-79.33,2.36,,,,,41.116146,-101.698891,,1660262462.3
274,,,,,,,,,,,,,,,,26.29,,10.0,67086.0,492.0,-80.3,3.09,,,,,41.116158,-101.698845,55.657,1660262462.4
275,,,,,,,,,,,,,,,,26.77,,10.0,67086.0,492.0,-79.45,6.52,,,,,41.116173,-101.698792,,1660262462.5
276,,,,,,,,,,,,,,,,26.72,,10.0,67086.0,492.0,-78.69,2.93,,,,,41.116184,-101.698746,,1660262462.6
277,,,,,,,,,,,,,,,,26.48,,10.0,67086.0,492.0,-78.07,1.33,,,,,41.116196,-101.6987,,1660262462.7
278,,,,,,,,,,,,,,,,26.63,,10.0,67086.0,492.0,-78.08,1.27,,,,,41.116207,-101.698654,,1660262462.8
279,,,,,,,,,,,,,,,,26.85,,10.0,67086.0,492.0,-77.92,8.09,,,,,41.116219,-101.698608,66.447,1660262462.9
280,,,,,,,,,,,,,,,,26.67,49.665,10.0,67086.0,492.0,-78.0,3.19,15.104,8.876,,,41.11623,-101.698563,,1660262463.0
281,,,,,,,,,,,,,,,,26.6,,10.0,67086.0,492.0,-77.96,5.96,,,,,41.116241,-101.698517,,1660262463.1
282,,,,,,,,,,,,,,,,26.88,,10.0,67086.0,492.0,-77.63,2.13,,,,,41.116253,-101.698463,,1660262463.2
283,,,,,,,,,,,,,,,,26.31,,10.0,67086.0,492.0,-79.8,7.29,,,,,41.116264,-101.698418,,1660262463.3
284,,,,,,,,,,,,,,,,26.24,,10.0,67086.0,492.0,-78.81,6.69,,,,,41.116276,-101.698372,75.685,1660262463.4
285,,,,,,,,,,,,,,,,26.49,,10.0,67086.0,492.0,-82.56,9.28,,,,,41.116287,-101.698318,,1660262463.5
286,,,,,,,,,,,,,,,,26.8,,10.0,67086.0,492.0,-80.81,22.37,,,,,41.116302,-101.698273,,1660262463.6
287,,,,,,,,,,,,,,,,26.71,,10.0,67086.0,492.0,-87.06,11.05,,,,,41.116314,-101.698227,,1660262463.7
288,,,,,,,,,,,,,,,,26.74,,10.0,67086.0,492.0,-85.95,1.71,,,,,41.116325,-101.698181,,1660262463.8
289,,,,,,,,,,,,,,,,26.45,,10.0,67086.0,492.0,-86.06,11.46,,,,,41.116337,-101.698128,62.389,1660262463.9
290,,,,,,,,,,,,,,,,26.32,48.006,10.0,67086.0,492.0,-87.13,15.0,12.395,2.158,,,41.116348,-101.698082,,1660262464.0
291,,,,,,,,,,,,,,,,26.48,,10.0,67086.0,492.0,-84.17,10.5,,,,,41.116364,-101.698036,,1660262464.1
292,,,,,,,,,,,,,,,,26.4,,10.0,67086.0,492.0,-81.39,2.18,,,,,41.116375,-101.69799,,1660262464.2
293,,,,,,,,,,,,,,,,26.61,,10.0,67086.0,492.0,-81.57,4.35,,,,,41.11639,-101.697945,,1660262464.3
294,,,,,,,,,,,,,,,,26.42,,10.0,67086.0,492.0,-78.56,3.11,,,,,41.116405,-101.697899,56.833,1660262464.4
295,,,,,,,,,,,,,,,,26.61,,10.0,67086.0,492.0,-79.26,4.2,,,,,41.116417,-101.697845,,1660262464.5
296,,,,,,,,,,,,,,,,26.87,,10.0,67086.0,492.0,-80.75,0.0,,,,,41.116432,-101.6978,,1660262464.6
297,,,,,,,,,,,,,,,,26.58,,10.0,67086.0,492.0,-80.79,0.61,,,,,41.116447,-101.697754,,1660262464.7
298,,,,,,,,,,,,,,,,26.75,,10.0,67086.0,492.0,-81.47,8.97,,,,,41.116463,-101.697708,,1660262464.8
299,,,,,,,,,,,,,,,,26.49,,10.0,67086.0,492.0,-84.24,22.03,,,,,41.116474,-101.697662,67.954,1660262464.9
300,,,,,,,,,,,,,,,,25.93,43.455,10.0,67086.0,492.0,-84.13,14.62,18.303,8.196,,,41.116489,-101.697617,,1660262465.0
301,,,,,,,,,,,,,,,,25.46,,10.0,67086.0,492.0,-83.44,9.66,,,,,41.116501,-101.697571,,1660262465.1
302,,,,,,,,,,,,,,,,26.0,,10.0,67086.0,492.0,-84.88,10.27,,,,,41.116516,-101.697525,,1660262465.2
303,,,,,,,,,,,,,,,,26.89,,10.0,67086.0,492.0,-87.75,11.24,,,,,41.116528,-101.697479,,1660262465.3
304,,,,,,,,,,,,,,,,25.41,,10.0,67086.0,492.0,-92.09,4.08,,,,,41.116543,-101.697433,69.318,1660262465.4
305,,,,,,,,,,,,,,,,25.73,,10.0,67086.0,492.0,-92.08,7.37,,,,,41.116554,-101.697388,,1660262465.5
306,,,,,,,,,,,,,,,,25.18,,10.0,67086.0,492.0,-89.24,10.56,,,,,41.116566,-101.697334,,1660262465.6
307,,,,,,,,,,,,,,,,24.11,,10.0,67086.0,492.0,-90.69,14.67,,,,,41.116581,-101.697289,,1660262465.7
308,,,,,,,,,,,,,,,,23.55,,10.0,67086.0,492.0,-91.52,18.18,,,,,41.116592,-101.697243,,1660262465.8
309,,,,,,,,,,,,,,,,24.29,,10.0,67086.0,492.0,-88.95,12.77,,,,,41.116608,-101.697197,63.258,1660262465.9
310,,,,,,,,,,,,,,,,25.2,48.998,10.0,67086.0,492.0,-89.02,6.36,16.977,6.557,,,41.116619,-101.697151,,1660262466.0
311,,,,,,,,,,,,,,,,25.5,,,,,,3.17,,,,,41.116634,-101.697105,,1660262466.1
312,,,,,,,,,,,,,,,,25.92,,10.0,67086.0,492.0,-89.02,4.23,,,,,41.116646,-101.69706,,1660262466.2
313,,,,,,,,,,,,,,,,24.62,,10.0,67086.0,492.0,-90.85,2.13,,,,,41.116661,-101.697014,,1660262466.3
314,,,,,,,,,,,,,,,,25.38,,10.0,67086.0,492.0,-86.47,5.63,,,,,41.116676,-101.696968,64.052,1660262466.4
315,,,,,,,,,,,,,,,,25.76,,10.0,67086.0,492.0,-88.03,4.5,,,,,41.116692,-101.696922,,1660262466.5
316,,,,,,,,,,,,,,,,25.59,,10.0,67086.0,492.0,-87.14,6.87,,,,,41.116703,-101.696877,,1660262466.6
317,,,,,,,,,,,,,,,,26.55,,10.0,67086.0,492.0,-88.11,9.42,,,,,41.116718,-101.696831,,1660262466.7
318,,,,,,,,,,,,,,,,25.64,,10.0,67086.0,492.0,-89.86,10.11,,,,,41.116734,-101.696785,,1660262466.8
319,,,,,,,,,,,,,,,,26.38,,10.0,67086.0,492.0,-89.28,13.52,,,,,41.116745,-101.696739,72.087,1660262466.9
320,,,,,,,,,,,,,,,,25.49,49.253,10.0,67086.0,492.0,-90.51,14.41,11.957,10.659,,,41.11676,-101.696693,,1660262467.0
321,,,,,,,,,,,,,,,,23.41,,10.0,67086.0,492.0,-92.94,11.83,,,,,41.116776,-101.696648,,1660262467.1
322,,,,,,,,,,,,,,,,24.9,,10.0,67086.0,492.0,-86.77,4.09,,,,,41.116787,-101.696602,,1660262467.2
323,,,,,,,,,,,,,,,,26.46,,10.0,67086.0,492.0,-84.92,8.77,,,,,41.116802,-101.696556,,1660262467.3
324,,,,,,,,,,,,,,,,26.59,,10.0,67086.0,492.0,-84.69,5.06,,,,,41.116817,-101.69651,70.564,1660262467.4
325,,,,,,,,,,,,,,,,26.65,,10.0,67086.0,492.0,-85.48,6.25,,,,,41.116829,-101.696457,,1660262467.5
326,,,,,,,,,,,,,,,,26.84,,10.0,67086.0,492.0,-88.85,7.6,,,,,41.116844,-101.696411,,1660262467.6
327,,,,,,,,,,,,,,,,26.79,,10.0,67086.0,492.0,-87.95,9.46,,,,,41.116859,-101.696365,,1660262467.7
328,,,,,,,,,,,,,,,,26.06,,10.0,67086.0,492.0,-86.55,17.35,,,,,41.116875,-101.69632,,1660262467.8
329,,,,,,,,,,,,,,,,26.52,,10.0,67086.0,492.0,-88.48,5.46,,,,,41.116886,-101.696274,58.366,1660262467.9
330,,,,,,,,,,,,,,,,26.45,44.49,10.0,67086.0,492.0,-91.2,17.99,7.309,6.565,,,41.116901,-101.696228,,1660262468.0
331,,,,,,,,,,,,,,,,26.67,,10.0,67086.0,492.0,-86.38,9.36,,,,,41.116917,-101.696182,,1660262468.1
332,,,,,,,,,,,,,,,,26.6,,10.0,67086.0,492.0,-87.3,5.0,,,,,41.116928,-101.696136,,1660262468.2
333,,,,,,,,,,,,,,,,26.85,,10.0,67086.0,492.0,-90.56,8.7,,,,,41.116943,-101.696091,,1660262468.3
334,,,,,,,,,,,,,,,,25.15,,10.0,67086.0,492.0,-87.47,2.89,,,,,41.116955,-101.696045,54.692,1660262468.4
335,,,,,,,,,,,,,,,,26.15,,10.0,67086.0,492.0,-88.67,9.84,,,,,41.11697,-101.695999,,1660262468.5
336,,,,,,,,,,,,,,,,26.26,,10.0,67086.0,492.0,-90.31,10.08,,,,,41.116985,-101.695961,,1660262468.6
337,,,,,,,,,,,,,,,,25.48,,10.0,67086.0,492.0,-88.33,9.57,,,,,41.116997,-101.695915,,1660262468.7
338,,,,,,,,,,,,,,,,26.48,,10.0,67086.0,492.0,-86.13,11.97,,,,,41.117012,-101.695869,,1660262468.8
339,,,,,,,,,,,,,,,,26.29,,10.0,67086.0,492.0,-83.72,0.0,,,,,41.117023,-101.695824,60.607,1660262468.9
340,,,,,,,,,,,,,,,,26.56,48.396,10.0,67086.0,492.0,-87.81,5.53,11.187,7.342,,,41.117039,-101.695778,,1660262469.0
341,,,,,,,,,,,,,,,,26.88,,10.0,67086.0,492.0,-87.97,0.85,,,,,41.117054,-101.695732,,1660262469.1
342,,,,,,,,,,,,,,,,26.74,,10.0,67086.0,492.0,-87.73,12.86,,,,,41.117065,-101.695686,,1660262469.2
343,,,,,,,,,,,,,,,,26.79,,10.0,67086.0,492.0,-86.93,8.63,,,,,41.117081,-101.695641,,1660262469.3
344,,,,,,,,,,,,,,,,26.69,,10.0,67086.0,492.0,-86.19,2.13,,,,,41.117096,-101.695595,55.763,1660262469.4
345,,,,,,,,,,,,,,,,26.24,,10.0,67086.0,492.0,-87.89,5.86,,,,,41.117111,-101.695541,,1660262469.5
346,,,,,,,,,,,,,,,,26.54,,10.0,67086.0,492.0,-89.42,2.82,,,,,41.117123,-101.695496,,1660262469.6
347,,,,,,,,,,,,,,,,26.6,,10.0,67086.0,492.0,-87.81,7.39,,,,,41.117138,-101.69545,,1660262469.7
348,,,,,,,,,,,,,,,,26.2,,10.0,67086.0,492.0,-87.85,6.09,,,,,41.117153,-101.695404,,1660262469.8
349,,,,,,,,,,,,,,,,26.97,,10.0,67086.0,492.0,-87.48,3.13,,,,,41.117165,-101.695358,68.74,1660262469.9
350,,,,,,,,,,,,,,,,26.82,42.772,10.0,67086.0,492.0,-88.69,6.92,5.54,8.633,,,41.11718,-101.695313,,1660262470.0
351,,,,,,,,,,,,,,,,26.55,,10.0,67086.0,492.0,-90.81,9.9,,,,,41.117195,-101.695267,,1660262470.1
352,,,,,,,,,,,,,,,,26.8,,10.0,67086.0,492.0,-89.13,11.92,,,,,41.11721,-101.695221,,1660262470.2
353,,,,,,,,,,,,,,,,26.61,,10.0,67086.0,492.0,-87.14,10.71,,,,,41.117226,-101.695175,,1660262470.3
354,,,,,,,,,,,,,,,,26.12,,10.0,67086.0,492.0,-86.15,5.46,,,,,41.117241,-101.695129,60.992,1660262470.4
355,,,,,,,,,,,,,,,,24.71,,10.0,67086.0,492.0,-89.36,5.82,,,,,41.117256,-101.695084,,1660262470.5
356,,,,,,,,,,,,,,,,26.93,,10.0,67086.0,492.0,-88.42,12.94,,,,,41.117268,-101.69503,,1660262470.6
357,,,,,,,,,,,,,,,,26.72,,10.0,67086.0,492.0,-87.9,6.1,,,,,41.117283,-101.694984,,1660262470.7
358,,,,,,,,,,,,,,,,26.44,,10.0,67086.0,492.0,-88.04,7.14,,,,,41.117298,-101.694939,,1660262470.8
359,,,,,,,,,,,,,,,,26.17,,10.0,67086.0,492.0,-88.66,8.48,,,,,41.117313,-101.694893,51.692,1660262470.9
360,,,,,,,,,,,,,,,,26.24,44.199,10.0,67086.0,492.0,-87.79,5.95,5.152,5.025,,,41.117329,-101.694847,,1660262471.0
361,,,,,,,,,,,,,,,,26.13,,10.0,67086.0,492.0,-86.75,5.67,,,,,41.117344,-101.694801,,1660262471.1
362,,,,,,,,,,,,,,,,26.7,,10.0,67086.0,492.0,-86.59,5.86,,,,,41.117355,-101.694756,,1660262471.2
363,,,,,,,,,,,,,,,,26.46,,10.0,67086.0,492.0,-88.13,8.26,,,,,41.117371,-101.69471,,1660262471.3
364,,,,,,,,,,,,,,,,27.0,,10.0,67086.0,492.0,-86.19,4.43,,,,,41.117386,-101.694664,48.774,1660262471.4
365,,,,,,,,,,,,,,,,26.94,,10.0,67086.0,492.0,-84.0,3.57,,,,,41.117401,-101.694611,,1660262471.5
366,,,,,,,,,,,,,,,,26.69,,10.0,67086.0,492.0,-84.78,10.56,,,,,41.117413,-101.694565,,1660262471.6
367,,,,,,,,,,,,,,,,26.36,,10.0,67086.0,492.0,-84.91,2.99,,,,,41.117428,-101.694519,,1660262471.7
368,,,,,,,,,,,,,,,,26.38,,10.0,67086.0,492.0,-86.21,13.83,,,,,41.117443,-101.694473,,1660262471.8
369,,,,,,,,,,,,,,,,26.72,,10.0,67086.0,492.0,-85.86,2.63,,,,,41.117455,-101.694427,53.91,1660262471.9
370,,,,,,,,,,,,,,,,26.48,46.035,10.0,67086.0,492.0,-84.75,5.36,7.515,5.362,,,41.11747,-101.694382,,1660262472.0
371,,,,,,,,,,,,,,,,25.46,,10.0,67086.0,492.0,-84.15,3.33,,,,,41.117485,-101.694336,,1660262472.1
372,,,,,,,,,,,,,,,,26.54,,10.0,67086.0,492.0,-84.08,7.43,,,,,41.117496,-101.69429,,1660262472.2
373,,,,,,,,,,,,,,,,26.28,,10.0,67086.0,492.0,-84.81,7.09,,,,,41.117512,-101.694237,,1660262472.3
374,,,,,,,,,,,,,,,,26.67,,10.0,67086.0,492.0,-84.96,2.94,,,,,41.117527,-101.694191,54.643,1660262472.4
375,,,,,,,,,,,,,,,,25.81,,10.0,67086.0,492.0,-85.58,8.15,,,,,41.117538,-101.694145,,1660262472.5
376,,,,,,,,,,,,,,,,26.32,,10.0,67086.0,492.0,-84.79,1.18,,,,,41.117554,-101.694099,,1660262472.6
377,,,,,,,,,,,,,,,,26.3,,10.0,67086.0,492.0,-84.27,4.92,,,,,41.117569,-101.694054,,1660262472.7
378,,,,,,,,,,,,,,,,26.5,,10.0,67086.0,492.0,-85.48,0.85,,,,,41.117584,-101.694,,1660262472.8
379,,,,,,,,,,,,,,,,26.56,,10.0,67086.0,492.0,-84.92,3.03,,,,,41.117596,-101.693954,57.965,1660262472.9
380,,,,,,,,,,,,,,,,26.71,22.9,10.0,67086.0,492.0,-85.17,6.58,0.358,0.641,,,41.117611,-101.693909,,1660262473.0
381,,,,,,,,,,,,,,,,26.47,,10.0,67086.0,492.0,-84.02,2.45,,,,,41.117626,-101.693863,,1660262473.1
382,,,,,,,,,,,,,,,,25.0,,10.0,67086.0,492.0,-84.41,0.0,,,,,41.117638,-101.693817,,1660262473.2
